wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -4.5, None, -0.13, 0.0, 100.7, -6.8, None, None, 84.0,2019-04-13 12:00:00, None, None,15
None, -4.1, None, -0.1, 0.0, 100.6, -7.0, None, None, 81.0,2019-04-13 13:00:00, None, None,15
None, -3.9, None, -0.1, 0.0, 100.5, -6.5, None, None, 82.0,2019-04-13 14:00:00, None, None,15
67.5, -3.9, None, -0.12, 7.0, 100.5, -6.3, None, None, 84.0,2019-04-13 15:00:00, None, None,15
67.5, -3.5, None, -0.12, 1.0, 100.5, -6.4, None, None, 80.0,2019-04-13 16:00:00, None, None,15
45.0, -2.3, None, -0.12, 8.0, 100.4, -6.1, None, None, 75.0,2019-04-13 17:00:00, None, None,15
45.0, 0.6, None, -0.14, 10.0, 100.4, -5.1, None, None, 65.0,2019-04-13 18:00:00, None, None,15
45.0, 2.1, None, -0.17, 11.0, 100.3, -6.5, None, None, 53.0,2019-04-13 19:00:00, None, None,15
180.0, 2.6, None, -0.17, 4.0, 100.2, -8.4, None, None, 44.0,2019-04-13 20:00:00, None, None,15
67.5, 2.9, None, -0.16, 2.0, 100.2, -9.2, None, None, 41.0,2019-04-13 21:00:00, None, None,15
67.5, 4.7, None, -0.17, 8.0, 100.1, -9.7, None, None, 34.0,2019-04-13 22:00:00, None, None,15
0.0, 4.4, None, -0.14, 5.0, 100.1, -10.0, None, None, 34.0,2019-04-13 23:00:00, None, None,15
67.5, 5.7, None, -0.13, 6.0, 100.0, -9.2, None, None, 33.0,2019-04-14 00:00:00, None, None,15
157.5, 5.8, None, -0.11, 10.0, 100.0, -10.5, None, None, 30.0,2019-04-14 01:00:00, None, None,15
247.5, 4.9, None, -0.09, 6.0, 100.0, -9.2, None, None, 35.0,2019-04-14 02:00:00, None, None,15
None, 6.0, None, -0.08, 0.0, 99.9, -11.1, None, None, 28.0,2019-04-14 03:00:00, None, None,15
292.5, 4.8, None, -0.04, 8.0, 99.9, -10.9, None, None, 31.0,2019-04-14 04:00:00, None, None,15
0.0, 2.4, None, 0.0, 2.0, 100.0, -10.9, None, None, 37.0,2019-04-14 05:00:00, None, None,15
None, -0.3, None, 0.08, 0.0, 100.0, -7.7, None, None, 58.0,2019-04-14 06:00:00, None, None,15
None, -1.6, None, 0.12, 0.0, 100.1, -8.1, None, 6.5, 61.0,2019-04-14 07:00:00, -5.3, 0.0,15
None, -1.7, None, 0.13, 0.0, 100.1, -7.5, None, None, 65.0,2019-04-14 08:00:00, None, None,15
None, -2.0, None, 0.1, 0.0, 100.1, -8.2, None, None, 63.0,2019-04-14 09:00:00, None, None,15
337.5, -2.2, None, 0.12, 1.0, 100.2, -8.5, None, None, 62.0,2019-04-14 10:00:00, None, None,15
45.0, -3.9, None, 0.13, 5.0, 100.2, -8.2, None, None, 72.0,2019-04-14 11:00:00, None, None,15
None, -4.5, None, 0.13, 0.0, 100.3, -8.5, None, None, 74.0,2019-04-14 12:00:00, None, None,15
45.0, -5.6, None, 0.11, 4.0, 100.3, -8.6, None, None, 79.0,2019-04-14 13:00:00, None, None,15
67.5, -6.3, None, 0.1, 8.0, 100.4, -8.9, None, None, 82.0,2019-04-14 14:00:00, None, None,15
67.5, -6.8, None, 0.07, 9.0, 100.4, -9.1, None, None, 83.0,2019-04-14 15:00:00, None, None,15
67.5, -4.5, None, 0.06, 7.0, 100.4, -9.2, None, None, 69.0,2019-04-14 16:00:00, None, None,15
67.5, -3.0, None, 0.02, 12.0, 100.4, -9.6, None, None, 60.0,2019-04-14 17:00:00, None, None,15
67.5, -0.6, None, 0.0, 9.0, 100.4, -9.8, None, None, 50.0,2019-04-14 18:00:00, None, None,15
None, 3.0, None, -0.03, 0.0, 100.3, -10.8, None, None, 36.0,2019-04-14 19:00:00, None, None,15
180.0, 4.7, None, -0.03, 12.0, 100.3, -7.5, None, None, 41.0,2019-04-14 20:00:00, None, None,15
247.5, 6.1, None, -0.03, 14.0, 100.3, -8.3, None, None, 35.0,2019-04-14 21:00:00, None, None,15
45.0, 6.5, None, -0.03, 9.0, 100.3, -9.5, None, None, 31.0,2019-04-14 22:00:00, None, None,15
67.5, 6.1, None, -0.02, 12.0, 100.3, -8.8, None, None, 33.0,2019-04-14 23:00:00, None, None,15
22.5, 6.8, None, 0.0, 2.0, 100.3, -9.7, None, None, 30.0,2019-04-15 00:00:00, None, None,15
0.0, 6.5, None, 0.01, 5.0, 100.3, -10.5, None, None, 28.0,2019-04-15 01:00:00, None, None,15
247.5, 7.2, None, 0.0, 9.0, 100.3, -9.6, None, None, 29.0,2019-04-15 02:00:00, None, None,15
247.5, 6.4, 28.0, 0.0, 16.0, 100.3, -8.3, None, None, 34.0,2019-04-15 03:00:00, None, None,15
225.0, 4.3, None, 0.06, 9.0, 100.4, -4.7, None, None, 52.0,2019-04-15 04:00:00, None, None,15
157.5, 3.1, None, 0.15, 11.0, 100.5, -3.6, None, None, 61.0,2019-04-15 05:00:00, None, None,15
135.0, 2.8, None, 0.19, 4.0, 100.5, -3.7, None, None, 62.0,2019-04-15 06:00:00, None, None,15
225.0, 1.7, 31.0, 0.17, 0.0, 100.5, -3.5, None, 8.0, 68.0,2019-04-15 07:00:00, -6.9, 0.0,15
None, 0.7, None, 0.11, 0.0, 100.5, -3.8, None, None, 72.0,2019-04-15 08:00:00, None, None,15
None, -0.7, None, 0.09, 0.0, 100.6, -4.4, None, None, 76.0,2019-04-15 09:00:00, None, None,15
None, -2.0, None, 0.08, 0.0, 100.6, -4.7, None, None, 82.0,2019-04-15 10:00:00, None, None,15
None, -1.6, None, 0.11, 0.0, 100.7, -4.4, None, None, 82.0,2019-04-15 11:00:00, None, None,15
None, -1.5, None, 0.09, 0.0, 100.7, -4.2, None, None, 81.0,2019-04-15 12:00:00, None, None,15
None, -1.3, None, 0.07, 0.0, 100.7, -4.2, None, None, 80.0,2019-04-15 13:00:00, None, None,15
None, -1.2, None, 0.04, 0.0, 100.7, -4.1, None, None, 81.0,2019-04-15 14:00:00, None, None,15
None, -1.6, None, 0.04, 0.0, 100.7, -3.6, None, None, 86.0,2019-04-15 15:00:00, None, None,15
None, -1.3, None, 0.03, 0.0, 100.7, -3.5, None, None, 85.0,2019-04-15 16:00:00, None, None,15
None, 1.6, None, 0.01, 0.0, 100.7, -4.6, None, None, 64.0,2019-04-15 17:00:00, None, None,15
202.5, 2.3, None, -0.04, 1.0, 100.7, -4.7, None, None, 60.0,2019-04-15 18:00:00, None, None,15
0.0, 3.2, None, -0.07, 2.0, 100.7, -5.2, None, None, 54.0,2019-04-15 19:00:00, None, None,15
67.5, 4.3, None, -0.09, 2.0, 100.6, -6.2, None, None, 46.0,2019-04-15 20:00:00, None, None,15
202.5, 4.9, None, -0.07, 8.0, 100.6, -7.1, None, None, 41.0,2019-04-15 21:00:00, None, None,15
135.0, 5.3, None, -0.09, 15.0, 100.6, -8.5, None, None, 36.0,2019-04-15 22:00:00, None, None,15
225.0, 5.8, None, -0.06, 13.0, 100.6, -8.6, None, None, 35.0,2019-04-15 23:00:00, None, None,15
