RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,0.953,258.6, None, None, None, None, None, None, None, None, None, None, None, None,10.16, None, None, None, None,67.44, None, None, None, None,2016-09-23 12:00:00, None,39,,
, None, None, None,2.559,238.9, None, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,42.46, None, None, None, None,2016-09-23 13:00:00, None,39,,
, None, None, None,4.06,240.6, None, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,30.51, None, None, None, None,2016-09-23 14:00:00, None,39,,
, None, None, None,5.575,223.5, None, None, None, None, None, None, None, None, None, None, None, None,8.37, None, None, None, None,28.39, None, None, None, None,2016-09-23 15:00:00, None,39,,
, None, None, None,5.035,221.4, None, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,37.83, None, None, None, None,2016-09-23 16:00:00, None,39,,
, None, None, None,4.8,223.6, None, None, None, None, None, None, None, None, None, None, None, None,6.891, None, None, None, None,25.16, None, None, None, None,2016-09-23 17:00:00, None,39,,
, None, None, None,4.499,217.9, None, None, None, None, None, None, None, None, None, None, None, None,6.694, None, None, None, None,39.71, None, None, None, None,2016-09-23 18:00:00, None,39,,
, None, None, None,4.332,210.0, None, None, None, None, None, None, None, None, None, None, None, None,6.478, None, None, None, None,44.36, None, None, None, None,2016-09-23 19:00:00, None,39,,
, None, None, None,4.423,197.1, None, None, None, None, None, None, None, None, None, None, None, None,6.441, None, None, None, None,35.19, None, None, None, None,2016-09-23 20:00:00, None,39,,
, None, None, None,4.401,187.4, None, None, None, None, None, None, None, None, None, None, None, None,6.265, None, None, None, None,31.66, None, None, None, None,2016-09-23 21:00:00, None,39,,
, None, None, None,3.625,169.8, None, None, None, None, None, None, None, None, None, None, None, None,6.112, None, None, None, None,33.77, None, None, None, None,2016-09-23 22:00:00, None,39,,
, None, None, None,4.063,187.9, None, None, None, None, None, None, None, None, None, None, None, None,6.246, None, None, None, None,37.82, None, None, None, None,2016-09-23 23:00:00, None,39,,
, None, None, None,4.167,187.3, None, None, None, None, None, None, None, None, None, None, None, None,6.384, None, None, None, None,42.38, None, None, None, None,2016-09-24 00:00:00, None,39,,
, None, None, None,3.857,181.1, None, None, None, None, None, None, None, None, None, None, None, None,6.501, None, None, None, None,44.06, None, None, None, None,2016-09-24 01:00:00, None,39,,
, None, None, None,5.249,196.1, None, None, None, None, None, None, None, None, None, None, None, None,6.481, None, None, None, None,40.27, None, None, None, None,2016-09-24 02:00:00, None,39,,
, None, None, None,5.642,194.0, None, None, None, None, None, None, None, None, None, None, None, None,6.422, None, None, None, None,36.46, None, None, None, None,2016-09-24 03:00:00, None,39,,
, None, None, None,6.999,191.8, None, None, None, None, None, None, None, None, None, None, None, None,6.347, None, None, None, None,28.54, None, None, None, None,2016-09-24 04:00:00, None,39,,
, None, None, None,4.308,195.9, None, None, None, None, None, None, None, None, None, None, None, None,6.307, None, None, None, None,40.73, None, None, None, None,2016-09-24 05:00:00, None,39,,
, None, None, None,8.29,210.6, None, None, None, None, None, None, None, None, None, None, None, None,6.033, None, None, None, None,21.13, None, None, None, None,2016-09-24 06:00:00, None,39,,
, None, None, None,6.359,210.6, None, None, None, None, None, None, None, None, None, None, None, None,5.79, None, None, None, None,23.43, None, None, None, None,2016-09-24 07:00:00, None,39,,
, None, None, None,5.045,195.2, None, None, None, None, None, None, None, None, None, None, None, None,5.741, None, None, None, None,33.12, None, None, None, None,2016-09-24 08:00:00, None,39,,
, None, None, None,5.365,185.3, None, None, None, None, None, None, None, None, None, None, None, None,5.635, None, None, None, None,31.0, None, None, None, None,2016-09-24 09:00:00, None,39,,
, None, None, None,7.7,185.8, None, None, None, None, None, None, None, None, None, None, None, None,6.219, None, None, None, None,24.76, None, None, None, None,2016-09-24 10:00:00, None,39,,
, None, None, None,6.708,193.5, None, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,26.11, None, None, None, None,2016-09-24 11:00:00, None,39,,
, None, None, None,7.3,191.2, None, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,24.03, None, None, None, None,2016-09-24 12:00:00, None,39,,
, None, None, None,7.78,198.9, None, None, None, None, None, None, None, None, None, None, None, None,8.97, None, None, None, None,16.5, None, None, None, None,2016-09-24 13:00:00, None,39,,
, None, None, None,7.8,194.1, None, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,18.94, None, None, None, None,2016-09-24 14:00:00, None,39,,
, None, None, None,5.21,199.1, None, None, None, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,21.37, None, None, None, None,2016-09-24 15:00:00, None,39,,
, None, None, None,1.537,234.7, None, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,57.68, None, None, None, None,2016-09-24 16:00:00, None,39,,
, None, None, None,0.67,296.2, None, None, None, None, None, None, None, None, None, None, None, None,7.88, None, None, None, None,68.79, None, None, None, None,2016-09-24 17:00:00, None,39,,
, None, None, None,4.207,221.0, None, None, None, None, None, None, None, None, None, None, None, None,7.61, None, None, None, None,24.97, None, None, None, None,2016-09-24 18:00:00, None,39,,
, None, None, None,7.58,196.7, None, None, None, None, None, None, None, None, None, None, None, None,5.614, None, None, None, None,10.8, None, None, None, None,2016-09-24 19:00:00, None,39,,
, None, None, None,4.888,190.9, None, None, None, None, None, None, None, None, None, None, None, None,5.642, None, None, None, None,13.62, None, None, None, None,2016-09-24 20:00:00, None,39,,
, None, None, None,1.997,241.0, None, None, None, None, None, None, None, None, None, None, None, None,6.063, None, None, None, None,31.39, None, None, None, None,2016-09-24 21:00:00, None,39,,
, None, None, None,1.662,111.2, None, None, None, None, None, None, None, None, None, None, None, None,6.275, None, None, None, None,46.41, None, None, None, None,2016-09-24 22:00:00, None,39,,
, None, None, None,7.55,67.37, None, None, None, None, None, None, None, None, None, None, None, None,6.345, None, None, None, None,14.73, None, None, None, None,2016-09-24 23:00:00, None,39,,
, None, None, None,8.62,65.1, None, None, None, None, None, None, None, None, None, None, None, None,6.276, None, None, None, None,12.79, None, None, None, None,2016-09-25 00:00:00, None,39,,
, None, None, None,7.78,67.69, None, None, None, None, None, None, None, None, None, None, None, None,6.199, None, None, None, None,9.85, None, None, None, None,2016-09-25 01:00:00, None,39,,
, None, None, None,8.41,68.04, None, None, None, None, None, None, None, None, None, None, None, None,5.772, None, None, None, None,12.08, None, None, None, None,2016-09-25 02:00:00, None,39,,
, None, None, None,6.057,71.2, None, None, None, None, None, None, None, None, None, None, None, None,6.043, None, None, None, None,13.98, None, None, None, None,2016-09-25 03:00:00, None,39,,
, None, None, None,4.027,73.1, None, None, None, None, None, None, None, None, None, None, None, None,6.199, None, None, None, None,19.95, None, None, None, None,2016-09-25 04:00:00, None,39,,
, None, None, None,6.542,73.6, None, None, None, None, None, None, None, None, None, None, None, None,6.084, None, None, None, None,11.89, None, None, None, None,2016-09-25 05:00:00, None,39,,
, None, None, None,5.441,68.45, None, None, None, None, None, None, None, None, None, None, None, None,6.325, None, None, None, None,17.98, None, None, None, None,2016-09-25 06:00:00, None,39,,
, None, None, None,1.905,75.0, None, None, None, None, None, None, None, None, None, None, None, None,6.053, None, None, None, None,34.55, None, None, None, None,2016-09-25 07:00:00, None,39,,
, None, None, None,1.797,174.6, None, None, None, None, None, None, None, None, None, None, None, None,6.179, None, None, None, None,35.29, None, None, None, None,2016-09-25 08:00:00, None,39,,
, None, None, None,0.919,82.1, None, None, None, None, None, None, None, None, None, None, None, None,7.16, None, None, None, None,59.1, None, None, None, None,2016-09-25 09:00:00, None,39,,
, None, None, None,1.236,112.6, None, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,56.79, None, None, None, None,2016-09-25 10:00:00, None,39,,
, None, None, None,0.932,151.2, None, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,59.76, None, None, None, None,2016-09-25 11:00:00, None,39,,
, None, None, None,0.419,131.0, None, None, None, None, None, None, None, None, None, None, None, None,7.7, None, None, None, None,65.99, None, None, None, None,2016-09-25 12:00:00, None,39,,
, None, None, None,5.207,64.85, None, None, None, None, None, None, None, None, None, None, None, None,7.58, None, None, None, None,11.6, None, None, None, None,2016-09-25 13:00:00, None,39,,
, None, None, None,9.46,60.52, None, None, None, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,9.78, None, None, None, None,2016-09-25 14:00:00, None,39,,
, None, None, None,9.54,64.83, None, None, None, None, None, None, None, None, None, None, None, None,8.35, None, None, None, None,9.47, None, None, None, None,2016-09-25 15:00:00, None,39,,
, None, None, None,11.5,57.57, None, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None,11.3, None, None, None, None,2016-09-25 16:00:00, None,39,,
, None, None, None,16.38,56.17, None, None, None, None, None, None, None, None, None, None, None, None,8.52, None, None, None, None,9.89, None, None, None, None,2016-09-25 17:00:00, None,39,,
, None, None, None,21.87,57.16, None, None, None, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,9.07, None, None, None, None,2016-09-25 18:00:00, None,39,,
, None, None, None,26.13,53.6, None, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,8.9, None, None, None, None,2016-09-25 19:00:00, None,39,,
, None, None, None,29.95,58.26, None, None, None, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None,10.63, None, None, None, None,2016-09-25 20:00:00, None,39,,
, None, None, None,30.6,59.7, None, None, None, None, None, None, None, None, None, None, None, None,8.13, None, None, None, None,10.97, None, None, None, None,2016-09-25 21:00:00, None,39,,
, None, None, None,25.76,60.49, None, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,9.84, None, None, None, None,2016-09-25 22:00:00, None,39,,
, None, None, None,29.89,58.88, None, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,11.17, None, None, None, None,2016-09-25 23:00:00, None,39,,
, None, None, None,23.66,57.05, None, None, None, None, None, None, None, None, None, None, None, None,7.51, None, None, None, None,10.08, None, None, None, None,2016-09-26 00:00:00, None,39,,
, None, None, None,22.08,62.77, None, None, None, None, None, None, None, None, None, None, None, None,6.958, None, None, None, None,9.73, None, None, None, None,2016-09-26 01:00:00, None,39,,
, None, None, None,22.53,61.28, None, None, None, None, None, None, None, None, None, None, None, None,6.743, None, None, None, None,9.31, None, None, None, None,2016-09-26 02:00:00, None,39,,
, None, None, None,25.32,61.08, None, None, None, None, None, None, None, None, None, None, None, None,7.08, None, None, None, None,9.3, None, None, None, None,2016-09-26 03:00:00, None,39,,
, None, None, None,24.94,62.16, None, None, None, None, None, None, None, None, None, None, None, None,6.794, None, None, None, None,10.49, None, None, None, None,2016-09-26 04:00:00, None,39,,
, None, None, None,24.51,61.04, None, None, None, None, None, None, None, None, None, None, None, None,6.374, None, None, None, None,8.62, None, None, None, None,2016-09-26 05:00:00, None,39,,
, None, None, None,24.08,59.54, None, None, None, None, None, None, None, None, None, None, None, None,6.287, None, None, None, None,7.78, None, None, None, None,2016-09-26 06:00:00, None,39,,
, None, None, None,23.35,61.47, None, None, None, None, None, None, None, None, None, None, None, None,6.132, None, None, None, None,8.42, None, None, None, None,2016-09-26 07:00:00, None,39,,
, None, None, None,23.97,59.94, None, None, None, None, None, None, None, None, None, None, None, None,6.054, None, None, None, None,7.98, None, None, None, None,2016-09-26 08:00:00, None,39,,
, None, None, None,26.46,58.16, None, None, None, None, None, None, None, None, None, None, None, None,6.433, None, None, None, None,8.49, None, None, None, None,2016-09-26 09:00:00, None,39,,
, None, None, None,23.61,59.47, None, None, None, None, None, None, None, None, None, None, None, None,6.452, None, None, None, None,8.09, None, None, None, None,2016-09-26 10:00:00, None,39,,
, None, None, None,21.77,60.24, None, None, None, None, None, None, None, None, None, None, None, None,7.54, None, None, None, None,8.76, None, None, None, None,2016-09-26 11:00:00, None,39,,
, None, None, None,17.29,62.54, None, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,11.31, None, None, None, None,2016-09-26 12:00:00, None,39,,
, None, None, None,13.27,63.6, None, None, None, None, None, None, None, None, None, None, None, None,14.0, None, None, None, None,12.36, None, None, None, None,2016-09-26 13:00:00, None,39,,
, None, None, None,15.26,61.07, None, None, None, None, None, None, None, None, None, None, None, None,14.68, None, None, None, None,11.82, None, None, None, None,2016-09-26 14:00:00, None,39,,
, None, None, None,16.2,58.66, None, None, None, None, None, None, None, None, None, None, None, None,13.6, None, None, None, None,10.43, None, None, None, None,2016-09-26 15:00:00, None,39,,
, None, None, None,17.34,58.63, None, None, None, None, None, None, None, None, None, None, None, None,13.11, None, None, None, None,10.47, None, None, None, None,2016-09-26 16:00:00, None,39,,
, None, None, None,20.84,59.99, None, None, None, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,9.19, None, None, None, None,2016-09-26 17:00:00, None,39,,
, None, None, None,19.99,61.16, None, None, None, None, None, None, None, None, None, None, None, None,14.22, None, None, None, None,9.75, None, None, None, None,2016-09-26 18:00:00, None,39,,
, None, None, None,18.15,69.6, None, None, None, None, None, None, None, None, None, None, None, None,14.44, None, None, None, None,14.03, None, None, None, None,2016-09-26 19:00:00, None,39,,
, None, None, None,16.58,70.7, None, None, None, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None,15.98, None, None, None, None,2016-09-26 20:00:00, None,39,,
, None, None, None,13.87,60.84, None, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,14.32, None, None, None, None,2016-09-26 21:00:00, None,39,,
, None, None, None,10.6,64.81, None, None, None, None, None, None, None, None, None, None, None, None,11.3, None, None, None, None,17.1, None, None, None, None,2016-09-26 22:00:00, None,39,,
, None, None, None,10.07,62.0, None, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,10.54, None, None, None, None,2016-09-26 23:00:00, None,39,,
, None, None, None,10.54,64.55, None, None, None, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,11.6, None, None, None, None,2016-09-27 00:00:00, None,39,,
, None, None, None,10.19,67.71, None, None, None, None, None, None, None, None, None, None, None, None,11.51, None, None, None, None,10.45, None, None, None, None,2016-09-27 01:00:00, None,39,,
, None, None, None,8.8,62.16, None, None, None, None, None, None, None, None, None, None, None, None,11.72, None, None, None, None,10.42, None, None, None, None,2016-09-27 02:00:00, None,39,,
, None, None, None,2.731,76.4, None, None, None, None, None, None, None, None, None, None, None, None,12.11, None, None, None, None,45.17, None, None, None, None,2016-09-27 03:00:00, None,39,,
, None, None, None,5.845,197.8, None, None, None, None, None, None, None, None, None, None, None, None,11.92, None, None, None, None,33.15, None, None, None, None,2016-09-27 04:00:00, None,39,,
, None, None, None,4.702,197.3, None, None, None, None, None, None, None, None, None, None, None, None,11.62, None, None, None, None,38.34, None, None, None, None,2016-09-27 05:00:00, None,39,,
, None, None, None,3.992,197.5, None, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,45.49, None, None, None, None,2016-09-27 06:00:00, None,39,,
, None, None, None,2.579,203.8, None, None, None, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,53.77, None, None, None, None,2016-09-27 07:00:00, None,39,,
, None, None, None,4.466,213.3, None, None, None, None, None, None, None, None, None, None, None, None,11.33, None, None, None, None,40.64, None, None, None, None,2016-09-27 08:00:00, None,39,,
, None, None, None,3.254,278.6, None, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None,63.45, None, None, None, None,2016-09-27 09:00:00, None,39,,
, None, None, None,4.105,313.5, None, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,59.6, None, None, None, None,2016-09-27 10:00:00, None,39,,
, None, None, None,6.926,269.5, None, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,36.5, None, None, None, None,2016-09-27 11:00:00, None,39,,
, None, None, None,4.062,246.9, None, None, None, None, None, None, None, None, None, None, None, None,14.12, None, None, None, None,31.42, None, None, None, None,2016-09-27 12:00:00, None,39,,
, None, None, None,4.08,292.3, None, None, None, None, None, None, None, None, None, None, None, None,13.52, None, None, None, None,43.34, None, None, None, None,2016-09-27 13:00:00, None,39,,
, None, None, None,4.242,355.6, None, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,46.63, None, None, None, None,2016-09-27 14:00:00, None,39,,
, None, None, None,5.924,4.056, None, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,33.08, None, None, None, None,2016-09-27 15:00:00, None,39,,
, None, None, None,4.23,14.5, None, None, None, None, None, None, None, None, None, None, None, None,9.59, None, None, None, None,41.05, None, None, None, None,2016-09-27 16:00:00, None,39,,
, None, None, None,3.322,334.3, None, None, None, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,48.64, None, None, None, None,2016-09-27 17:00:00, None,39,,
, None, None, None,2.299,6.361, None, None, None, None, None, None, None, None, None, None, None, None,9.12, None, None, None, None,54.58, None, None, None, None,2016-09-27 18:00:00, None,39,,
, None, None, None,2.494,344.0, None, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,52.04, None, None, None, None,2016-09-27 19:00:00, None,39,,
, None, None, None,2.942,254.6, None, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,45.79, None, None, None, None,2016-09-27 20:00:00, None,39,,
, None, None, None,4.405,216.8, None, None, None, None, None, None, None, None, None, None, None, None,6.635, None, None, None, None,27.37, None, None, None, None,2016-09-27 21:00:00, None,39,,
, None, None, None,2.056,288.4, None, None, None, None, None, None, None, None, None, None, None, None,6.343, None, None, None, None,49.17, None, None, None, None,2016-09-27 22:00:00, None,39,,
, None, None, None,2.125,266.4, None, None, None, None, None, None, None, None, None, None, None, None,6.03, None, None, None, None,46.13, None, None, None, None,2016-09-27 23:00:00, None,39,,
, None, None, None,1.889,30.59, None, None, None, None, None, None, None, None, None, None, None, None,6.09, None, None, None, None,46.44, None, None, None, None,2016-09-28 00:00:00, None,39,,
, None, None, None,4.885,63.61, None, None, None, None, None, None, None, None, None, None, None, None,5.548, None, None, None, None,10.96, None, None, None, None,2016-09-28 01:00:00, None,39,,
, None, None, None,6.258,66.2, None, None, None, None, None, None, None, None, None, None, None, None,4.86, None, None, None, None,10.24, None, None, None, None,2016-09-28 02:00:00, None,39,,
, None, None, None,7.44,58.78, None, None, None, None, None, None, None, None, None, None, None, None,4.542, None, None, None, None,10.08, None, None, None, None,2016-09-28 03:00:00, None,39,,
, None, None, None,6.699,61.29, None, None, None, None, None, None, None, None, None, None, None, None,4.221, None, None, None, None,9.66, None, None, None, None,2016-09-28 04:00:00, None,39,,
, None, None, None,7.43,58.13, None, None, None, None, None, None, None, None, None, None, None, None,3.989, None, None, None, None,13.85, None, None, None, None,2016-09-28 05:00:00, None,39,,
, None, None, None,6.139,59.4, None, None, None, None, None, None, None, None, None, None, None, None,3.555, None, None, None, None,10.2, None, None, None, None,2016-09-28 06:00:00, None,39,,
, None, None, None,5.575,60.37, None, None, None, None, None, None, None, None, None, None, None, None,3.063, None, None, None, None,15.62, None, None, None, None,2016-09-28 07:00:00, None,39,,
, None, None, None,6.079,59.44, None, None, None, None, None, None, None, None, None, None, None, None,2.871, None, None, None, None,11.28, None, None, None, None,2016-09-28 08:00:00, None,39,,
, None, None, None,7.55,49.81, None, None, None, None, None, None, None, None, None, None, None, None,3.151, None, None, None, None,9.85, None, None, None, None,2016-09-28 09:00:00, None,39,,
, None, None, None,7.08,54.67, None, None, None, None, None, None, None, None, None, None, None, None,3.507, None, None, None, None,14.31, None, None, None, None,2016-09-28 10:00:00, None,39,,
, None, None, None,6.065,59.63, None, None, None, None, None, None, None, None, None, None, None, None,5.334, None, None, None, None,17.7, None, None, None, None,2016-09-28 11:00:00, None,39,,
, None, None, None,4.371,63.85, None, None, None, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,16.52, None, None, None, None,2016-09-28 12:00:00, None,39,,
, None, None, None,0.675,273.5, None, None, None, None, None, None, None, None, None, None, None, None,13.71, None, None, None, None,66.98, None, None, None, None,2016-09-28 13:00:00, None,39,,
, None, None, None,5.121,235.8, None, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,19.91, None, None, None, None,2016-09-28 14:00:00, None,39,,
, None, None, None,4.293,235.5, None, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,21.9, None, None, None, None,2016-09-28 15:00:00, None,39,,
, None, None, None,6.4,218.6, None, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,19.98, None, None, None, None,2016-09-28 16:00:00, None,39,,
, None, None, None,6.145,221.1, None, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, None,19.26, None, None, None, None,2016-09-28 17:00:00, None,39,,
, None, None, None,5.672,216.3, None, None, None, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,14.81, None, None, None, None,2016-09-28 18:00:00, None,39,,
, None, None, None,7.27,210.9, None, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,8.73, None, None, None, None,2016-09-28 19:00:00, None,39,,
, None, None, None,6.229,227.8, None, None, None, None, None, None, None, None, None, None, None, None,8.11, None, None, None, None,13.7, None, None, None, None,2016-09-28 20:00:00, None,39,,
, None, None, None,3.48,229.4, None, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,29.68, None, None, None, None,2016-09-28 21:00:00, None,39,,
, None, None, None,7.51,52.4, None, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,13.35, None, None, None, None,2016-09-28 22:00:00, None,39,,
, None, None, None,10.33,57.23, None, None, None, None, None, None, None, None, None, None, None, None,6.361, None, None, None, None,11.9, None, None, None, None,2016-09-28 23:00:00, None,39,,
, None, None, None,13.21,61.72, None, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,11.44, None, None, None, None,2016-09-29 00:00:00, None,39,,
, None, None, None,18.95,60.47, None, None, None, None, None, None, None, None, None, None, None, None,8.45, None, None, None, None,9.68, None, None, None, None,2016-09-29 01:00:00, None,39,,
, None, None, None,21.21,57.25, None, None, None, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,9.41, None, None, None, None,2016-09-29 02:00:00, None,39,,
, None, None, None,23.56,56.53, None, None, None, None, None, None, None, None, None, None, None, None,8.12, None, None, None, None,9.41, None, None, None, None,2016-09-29 03:00:00, None,39,,
, None, None, None,25.6,52.54, None, None, None, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,8.57, None, None, None, None,2016-09-29 04:00:00, None,39,,
, None, None, None,28.41,53.36, None, None, None, None, None, None, None, None, None, None, None, None,7.59, None, None, None, None,8.73, None, None, None, None,2016-09-29 05:00:00, None,39,,
, None, None, None,28.58,53.52, None, None, None, None, None, None, None, None, None, None, None, None,7.31, None, None, None, None,8.28, None, None, None, None,2016-09-29 06:00:00, None,39,,
, None, None, None,25.42,56.23, None, None, None, None, None, None, None, None, None, None, None, None,6.9, None, None, None, None,10.21, None, None, None, None,2016-09-29 07:00:00, None,39,,
, None, None, None,25.05,56.56, None, None, None, None, None, None, None, None, None, None, None, None,6.637, None, None, None, None,10.28, None, None, None, None,2016-09-29 08:00:00, None,39,,
, None, None, None,26.48,54.88, None, None, None, None, None, None, None, None, None, None, None, None,6.949, None, None, None, None,10.65, None, None, None, None,2016-09-29 09:00:00, None,39,,
, None, None, None,25.87,56.76, None, None, None, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,10.73, None, None, None, None,2016-09-29 10:00:00, None,39,,
, None, None, None,23.8,59.12, None, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,11.68, None, None, None, None,2016-09-29 11:00:00, None,39,,
, None, None, None,15.88,59.03, None, None, None, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,12.6, None, None, None, None,2016-09-29 12:00:00, None,39,,
, None, None, None,13.83,63.95, None, None, None, None, None, None, None, None, None, None, None, None,12.72, None, None, None, None,13.96, None, None, None, None,2016-09-29 13:00:00, None,39,,
, None, None, None,3.174,62.05, None, None, None, None, None, None, None, None, None, None, None, None,14.45, None, None, None, None,22.75, None, None, None, None,2016-09-29 14:00:00, None,39,,
