wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
270.0, -4.0, None, -0.01, 2.0, 102.1, -4.9, None, None, 93.0,2018-01-03 17:00:00, None, None,1
None, -4.7, None, 0.04, 0.0, 102.1, -5.8, None, None, 92.0,2018-01-03 18:00:00, None, None,1
None, -4.5, None, 0.08, 0.0, 102.1, -5.4, None, None, 94.0,2018-01-03 19:00:00, None, None,1
None, -4.1, None, 0.07, 0.0, 102.1, -4.9, None, None, 94.0,2018-01-03 20:00:00, None, None,1
None, -3.4, None, 0.03, 0.0, 102.1, -4.1, None, None, 95.0,2018-01-03 21:00:00, None, None,1
None, -2.7, None, -0.01, 0.0, 102.1, -3.4, None, None, 94.0,2018-01-03 22:00:00, None, None,1
22.5, -3.3, None, -0.02, 2.0, 102.1, -3.9, None, None, 95.0,2018-01-03 23:00:00, None, 0.0,1
None, -5.3, None, -0.01, 0.0, 102.1, -6.4, None, None, 92.0,2018-01-04 00:00:00, None, None,1
None, -5.7, None, -0.02, 0.0, 102.1, -6.7, None, None, 92.0,2018-01-04 01:00:00, None, None,1
247.5, -4.9, None, -0.02, 1.0, 102.1, -5.7, None, None, 94.0,2018-01-04 02:00:00, None, None,1
None, -5.6, None, -0.06, 0.0, 102.0, -6.5, None, None, 93.0,2018-01-04 03:00:00, None, None,1
45.0, -5.7, None, -0.06, 4.0, 102.0, -6.5, None, None, 94.0,2018-01-04 04:00:00, None, None,1
315.0, -5.9, None, -0.05, 1.0, 102.0, -7.0, None, None, 92.0,2018-01-04 05:00:00, None, None,1
None, -5.6, None, -0.07, 0.0, 102.0, -6.7, None, None, 92.0,2018-01-04 06:00:00, None, None,1
67.5, -5.1, None, -0.11, 7.0, 101.9, -6.1, None, None, 93.0,2018-01-04 07:00:00, None, None,1
None, -5.3, None, -0.08, 0.0, 101.9, -6.3, None, None, 93.0,2018-01-04 08:00:00, None, None,1
67.5, -5.9, None, -0.1, 6.0, 101.8, -7.0, None, None, 92.0,2018-01-04 09:00:00, None, None,1
None, -7.4, None, -0.04, 0.0, 101.9, -8.6, None, None, 91.0,2018-01-04 10:00:00, None, None,1
67.5, -6.1, None, -0.12, 1.0, 101.8, -7.2, None, None, 92.0,2018-01-04 11:00:00, None, None,1
67.5, -5.6, None, -0.13, 12.0, 101.7, -6.6, None, None, 92.0,2018-01-04 12:00:00, None, None,1
45.0, -5.9, None, -0.22, 3.0, 101.6, -7.0, None, None, 92.0,2018-01-04 13:00:00, None, None,1
None, -5.4, None, -0.2, 0.0, 101.6, -6.4, None, None, 93.0,2018-01-04 14:00:00, None, None,1
67.5, -5.0, None, -0.19, 7.0, 101.5, -6.0, None, None, 93.0,2018-01-04 15:00:00, None, None,1
45.0, -4.7, None, -0.2, 3.0, 101.4, -5.5, None, None, 94.0,2018-01-04 16:00:00, None, None,1
90.0, -3.7, None, -0.22, 8.0, 101.3, -4.5, None, None, 95.0,2018-01-04 17:00:00, None, None,1
180.0, -4.2, None, -0.19, 1.0, 101.3, -5.0, None, None, 94.0,2018-01-04 18:00:00, None, None,1
225.0, -3.9, None, -0.13, 1.0, 101.2, -4.7, None, None, 95.0,2018-01-04 19:00:00, None, None,1
45.0, -3.6, None, -0.13, 5.0, 101.2, -4.3, None, None, 95.0,2018-01-04 20:00:00, None, None,1
None, -3.2, None, -0.13, 0.0, 101.1, -3.9, None, None, 95.0,2018-01-04 21:00:00, None, None,1
157.5, -2.7, None, -0.15, 1.0, 101.1, -3.3, None, None, 95.0,2018-01-04 22:00:00, None, None,1
67.5, -2.2, None, -0.13, 16.0, 101.0, -2.8, None, None, 95.0,2018-01-04 23:00:00, None, 1.4,1
67.5, -1.9, None, -0.12, 8.0, 101.0, -2.5, None, None, 96.0,2018-01-05 00:00:00, None, None,1
None, -2.4, None, -0.1, 0.0, 101.0, -3.0, None, None, 96.0,2018-01-05 01:00:00, None, None,1
67.5, -1.8, None, -0.1, 9.0, 100.9, -2.3, None, None, 96.0,2018-01-05 02:00:00, None, None,1
135.0, -2.1, None, -0.13, 4.0, 100.8, -2.7, None, None, 96.0,2018-01-05 03:00:00, None, None,1
180.0, -2.0, None, -0.13, 1.0, 100.8, -2.6, None, None, 96.0,2018-01-05 04:00:00, None, None,1
247.5, -2.5, None, -0.09, 2.0, 100.8, -3.1, None, None, 95.0,2018-01-05 05:00:00, None, None,1
22.5, -2.3, None, -0.09, 4.0, 100.7, -3.2, None, None, 94.0,2018-01-05 06:00:00, None, None,1
67.5, -2.6, None, -0.08, 8.0, 100.7, -3.7, None, None, 92.0,2018-01-05 07:00:00, None, None,1
45.0, -3.0, None, -0.09, 10.0, 100.7, -4.1, None, None, 92.0,2018-01-05 08:00:00, None, None,1
45.0, -3.1, None, -0.07, 10.0, 100.7, -4.3, None, None, 91.0,2018-01-05 09:00:00, None, None,1
67.5, -3.2, None, -0.08, 9.0, 100.6, -4.4, None, None, 91.0,2018-01-05 10:00:00, None, None,1
67.5, -3.1, None, -0.1, 11.0, 100.6, -4.5, None, None, 90.0,2018-01-05 11:00:00, None, None,1
67.5, -3.0, None, -0.09, 9.0, 100.5, -4.4, None, None, 90.0,2018-01-05 12:00:00, None, None,1
292.5, -3.5, None, -0.02, 4.0, 100.6, -4.8, None, None, 91.0,2018-01-05 13:00:00, None, None,1
45.0, -3.6, None, -0.06, 7.0, 100.5, -4.9, None, None, 91.0,2018-01-05 14:00:00, None, None,1
67.5, -4.3, None, -0.13, 2.0, 100.5, -5.3, None, None, 93.0,2018-01-05 16:00:00, None, None,1
None, -4.4, None, -0.07, 0.0, 100.5, -5.6, None, None, 91.0,2018-01-05 17:00:00, None, None,1
67.5, -4.1, None, -0.04, 9.0, 100.4, -5.2, None, None, 92.0,2018-01-05 18:00:00, None, None,1
None, -4.3, None, -0.02, 0.0, 100.4, -5.5, None, None, 91.0,2018-01-05 19:00:00, None, None,1
247.5, -3.9, None, -0.06, 2.0, 100.4, -5.3, None, None, 90.0,2018-01-05 20:00:00, None, None,1
270.0, -3.1, None, -0.08, 5.0, 100.4, -4.8, None, None, 88.0,2018-01-05 21:00:00, None, None,1
45.0, -3.0, None, 0.06, 5.0, 100.5, -4.2, None, None, 91.0,2018-01-05 22:00:00, None, None,1
315.0, -2.7, None, 0.15, 2.0, 100.5, -3.6, None, None, 94.0,2018-01-05 23:00:00, None, 1.0,1
270.0, -3.0, None, 0.19, 1.0, 100.6, -3.7, None, None, 95.0,2018-01-06 00:00:00, None, None,1
315.0, -4.2, None, 0.06, 6.0, 100.6, -4.8, None, None, 96.0,2018-01-06 01:00:00, None, None,1
45.0, -4.8, None, 0.03, 5.0, 100.6, -5.6, None, None, 94.0,2018-01-06 02:00:00, None, None,1
67.5, -4.8, None, 0.0, 7.0, 100.6, -5.5, None, None, 95.0,2018-01-06 03:00:00, None, None,1
None, -5.7, None, 0.05, 0.0, 100.7, -6.8, None, None, 92.0,2018-01-06 04:00:00, None, None,1
None, -5.5, None, 0.06, 0.0, 100.7, -6.4, None, None, 93.0,2018-01-06 05:00:00, None, None,1
90.0, -6.1, None, 0.12, 4.0, 100.7, -7.0, None, None, 93.0,2018-01-06 06:00:00, None, None,1
None, -7.1, None, 0.12, 0.0, 100.8, -8.2, None, None, 92.0,2018-01-06 07:00:00, None, None,1
270.0, -6.7, None, 0.16, 4.0, 100.9, -7.6, None, None, 93.0,2018-01-06 08:00:00, None, None,1
None, -7.1, None, 0.11, 0.0, 100.9, -8.5, None, None, 90.0,2018-01-06 09:00:00, None, None,1
247.5, -5.2, None, 0.14, 3.0, 100.9, -6.0, None, None, 94.0,2018-01-06 10:00:00, None, None,1
None, -5.6, None, 0.14, 0.0, 101.0, -6.6, None, None, 93.0,2018-01-06 11:00:00, None, None,1
247.5, -4.0, None, 0.17, 7.0, 101.0, -4.8, None, None, 94.0,2018-01-06 12:00:00, None, None,1
247.5, -4.3, None, 0.11, 6.0, 101.1, -5.3, None, None, 93.0,2018-01-06 13:00:00, None, None,1
247.5, -4.0, None, 0.05, 11.0, 101.1, -4.9, None, None, 94.0,2018-01-06 14:00:00, None, None,1
None, -4.8, None, 0.02, 0.0, 101.1, -5.8, None, None, 93.0,2018-01-06 15:00:00, None, None,1
None, -5.0, None, 0.01, 0.0, 101.1, -6.1, None, None, 92.0,2018-01-06 16:00:00, None, None,1
292.5, -5.8, None, 0.07, 5.0, 101.2, -6.8, None, None, 92.0,2018-01-06 17:00:00, None, None,1
None, -5.5, None, 0.06, 0.0, 101.2, -6.3, None, None, 94.0,2018-01-06 18:00:00, None, None,1
90.0, -5.9, None, 0.03, 3.0, 101.1, -7.0, None, None, 92.0,2018-01-06 19:00:00, None, None,1
None, -5.1, None, -0.07, 0.0, 101.1, -6.1, None, None, 93.0,2018-01-06 20:00:00, None, None,1
None, -4.0, None, -0.07, 0.0, 101.1, -5.5, None, None, 89.0,2018-01-06 21:00:00, None, None,1
247.5, -2.0, None, -0.06, 2.0, 101.0, -4.4, None, None, 84.0,2018-01-06 22:00:00, None, None,1
67.5, -5.0, None, -0.04, 5.0, 101.0, -6.1, None, None, 92.0,2018-01-06 23:00:00, None, 0.3,1
247.5, -4.7, None, -0.02, 1.0, 101.0, -5.7, None, None, 93.0,2018-01-07 00:00:00, None, None,1
270.0, -5.9, None, 0.01, 2.0, 101.1, -7.0, None, None, 92.0,2018-01-07 01:00:00, None, None,1
270.0, -4.7, None, 0.03, 3.0, 101.0, -5.5, None, None, 94.0,2018-01-07 02:00:00, None, None,1
None, -5.4, None, 0.04, 0.0, 101.1, -6.2, None, None, 94.0,2018-01-07 03:00:00, None, None,1
None, -6.3, None, 0.03, 0.0, 101.1, -7.4, None, None, 92.0,2018-01-07 04:00:00, None, None,1
None, -6.9, None, 0.05, 0.0, 101.1, -7.9, None, None, 92.0,2018-01-07 05:00:00, None, None,1
157.5, -7.9, None, 0.06, 3.0, 101.2, -9.1, None, None, 91.0,2018-01-07 06:00:00, None, None,1
None, -8.4, None, 0.08, 0.0, 101.2, -9.6, None, None, 92.0,2018-01-07 07:00:00, None, None,1
None, -9.8, None, 0.08, 0.0, 101.3, -11.3, None, None, 89.0,2018-01-07 08:00:00, None, None,1
None, -12.5, None, 0.05, 0.0, 101.3, -14.4, None, None, 86.0,2018-01-07 09:00:00, None, None,1
None, -11.8, None, 0.06, 0.0, 101.3, -13.4, None, None, 88.0,2018-01-07 10:00:00, None, None,1
None, -13.3, None, 0.05, 0.0, 101.3, -15.2, None, None, 86.0,2018-01-07 11:00:00, None, None,1
67.5, -13.9, None, 0.07, 6.0, 101.4, -15.6, None, None, 87.0,2018-01-07 12:00:00, None, None,1
None, -15.0, None, 0.02, 0.0, 101.4, -17.1, None, None, 84.0,2018-01-07 13:00:00, None, None,1
None, -15.1, None, -0.02, 0.0, 101.3, -16.9, None, None, 86.0,2018-01-07 14:00:00, None, None,1
None, -15.1, None, -0.07, 0.0, 101.3, -17.0, None, None, 86.0,2018-01-07 15:00:00, None, None,1
45.0, -16.3, None, -0.08, 2.0, 101.3, -18.3, None, None, 85.0,2018-01-07 16:00:00, None, None,1
None, -17.7, None, -0.05, 0.0, 101.3, -20.3, None, None, 81.0,2018-01-07 17:00:00, None, None,1
67.5, -15.3, None, -0.04, 7.0, 101.3, -17.2, None, None, 85.0,2018-01-07 18:00:00, None, None,1
45.0, -12.7, None, -0.03, 3.0, 101.3, -14.5, None, None, 86.0,2018-01-07 19:00:00, None, None,1
45.0, -13.1, None, -0.1, 5.0, 101.2, -14.9, None, None, 87.0,2018-01-07 20:00:00, None, None,1
90.0, -11.2, None, -0.14, 3.0, 101.2, -13.0, None, None, 87.0,2018-01-07 21:00:00, None, None,1
67.5, -9.1, None, -0.19, 2.0, 101.1, -10.8, None, None, 88.0,2018-01-07 22:00:00, None, None,1
67.5, -9.5, None, -0.15, 5.0, 101.0, -11.0, None, None, 88.0,2018-01-07 23:00:00, None, 0.0,1
