ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,,,,2021-05-21 07:00:00,,,21,90.0, 63.0, 2.1,0.0, 3.6,3.9, 10.3,13.5, 41.0, 0.0, 1.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 08:00:00,,,21,111.0, 54.0, 6.3,0.0, 2.4,6.3, 11.4,16.0, 28.0, 0.0, 1.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 09:00:00,,,21,128.0, None, None,0.0, None,8.2, None,17.9, None, None, None,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 10:00:00,,,21,119.0, 40.0, 6.3,0.0, 2.4,7.4, 16.0,19.1, 111.0, 0.0, None,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 11:00:00,,,21,128.0, 37.0, 8.2,0.0, 3.0,8.6, 17.9,20.6, 128.0, 0.0, 1.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 12:00:00,,,21,125.0, 35.0, 7.4,0.0, 3.3,8.1, 19.1,21.7, 119.0, 0.0, 1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 13:00:00,,,21,113.0, 24.0, 8.6,0.0, -0.7,7.7, 20.6,23.1, 128.0, 0.0, 1.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 14:00:00,,,21,94.0, 22.0, 8.1,0.0, -0.9,7.5, 21.7,22.8, 125.0, 0.0, 1.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 15:00:00,,,21,64.0, 22.0, 7.7,0.0, 0.2,8.7, 23.1,22.0, 113.0, 0.0, 1.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 16:00:00,,,21,43.0, None, None,0.0, None,8.2, None,21.8, None, None, None,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 17:00:00,,,21,28.0, 19.0, 8.7,0.0, -2.7,5.3, 22.0,20.5, 64.0, 0.0, None,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 18:00:00,,,21,346.0, 18.0, 8.2,0.0, -3.6,7.6, 21.8,17.0, 43.0, 0.0, None,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 19:00:00,,,21,331.0, 19.0, 5.3,0.0, -3.9,10.0, 20.5,15.9, 28.0, 0.0, 0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 20:00:00,,,21,325.0, 24.0, 7.6,0.0, -3.7,11.7, 17.0,15.6, 346.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 21:00:00,,,21,7.0, 25.0, 10.0,0.0, -4.1,3.1, 15.9,14.6, 331.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 22:00:00,,,21,357.0, 27.0, 11.7,0.0, -3.3,3.4, 15.6,13.0, 325.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-21 23:00:00,,,21,353.0, 27.0, 3.1,0.0, -4.2,3.2, 14.6,11.0, 7.0, 0.0, 0.0,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 00:00:00,,,21,356.0, 33.0, 3.4,0.0, -2.9,4.7, 13.0,11.7, 357.0, 0.0, 0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 01:00:00,,,21,280.0, 36.0, 3.2,0.0, -3.5,2.3, 11.0,9.1, 353.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 02:00:00,,,21,305.0, 34.0, 4.7,0.0, -3.6,3.5, 11.7,8.5, 356.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 03:00:00,,,21,261.0, 45.0, 2.3,0.0, -2.2,2.6, 9.1,7.2, 280.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 04:00:00,,,21,18.0, 45.0, 3.5,0.0, -2.7,1.6, 8.5,7.9, 305.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 05:00:00,,,21,276.0, 50.0, 2.6,0.0, -2.5,2.0, 7.2,11.0, 261.0, 0.0, 0.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 06:00:00,,,21,172.0, 52.0, 1.6,0.0, -1.3,2.4, 7.9,13.9, 18.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 07:00:00,,,21,154.0, 50.0, 2.0,0.0, 1.0,4.2, 11.0,16.9, 276.0, 0.0, 0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 08:00:00,,,21,135.0, 49.0, 2.4,0.0, 3.4,5.3, 13.9,16.8, 172.0, 0.0, 0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 09:00:00,,,21,106.0, 34.0, 4.2,0.0, 0.9,6.0, 16.9,18.8, 154.0, 0.0, 0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 10:00:00,,,21,119.0, 31.0, 5.3,0.0, -0.4,7.0, 16.8,20.5, 135.0, 0.0, 0.0,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 11:00:00,,,21,120.0, 27.0, 6.0,0.0, -0.6,7.7, 18.8,22.3, 106.0, 0.0, 0.0,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 12:00:00,,,21,124.0, 29.0, 7.0,0.0, 1.9,8.0, 20.5,25.2, 119.0, 0.0, 0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 13:00:00,,,21,103.0, 24.0, 7.7,0.0, 0.8,8.1, 22.3,25.5, 120.0, 0.0, 0.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 14:00:00,,,21,111.0, 18.0, 8.0,0.0, -0.8,5.5, 25.2,25.0, 124.0, 0.0, 0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 15:00:00,,,21,0.0, 18.0, 8.1,0.0, -0.5,2.3, 25.5,23.6, 103.0, 0.0, 0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 16:00:00,,,21,16.0, 20.0, 5.5,0.0, 0.5,3.4, 25.0,23.8, 111.0, 0.0, 0.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 17:00:00,,,21,1.0, 21.0, 2.3,0.0, 0.0,3.4, 23.6,23.2, 0.0, 0.0, 0.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 18:00:00,,,21,5.0, 22.0, 3.4,0.0, 0.8,3.2, 23.8,18.8, 16.0, 0.0, 0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 19:00:00,,,21,327.0, 23.0, 3.4,0.0, 0.9,8.0, 23.2,18.6, 1.0, 0.0, 0.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 20:00:00,,,21,275.0, 32.0, 3.2,0.0, 1.8,5.0, 18.8,16.7, 5.0, 0.0, 0.0,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 21:00:00,,,21,222.0, 32.0, 8.0,0.0, 1.6,6.7, 18.6,17.1, 327.0, 0.0, 0.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 22:00:00,,,21,345.0, 35.0, 5.0,0.0, 1.2,1.9, 16.7,14.8, 275.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-22 23:00:00,,,21,269.0, 33.0, 6.7,0.0, 0.7,4.0, 17.1,14.4, 222.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 00:00:00,,,21,281.0, 40.0, 1.9,0.0, 1.3,5.4, 14.8,13.4, 345.0, 0.0, 0.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 01:00:00,,,21,262.0, 42.0, 4.0,0.0, 1.7,3.5, 14.4,12.4, 269.0, 0.0, 0.0,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 02:00:00,,,21,266.0, 45.0, 5.4,0.0, 1.7,3.0, 13.4,11.3, 281.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 03:00:00,,,21,274.0, 48.0, 3.5,0.0, 1.7,3.0, 12.4,10.6, 262.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 04:00:00,,,21,277.0, 52.0, 3.0,0.0, 1.8,2.1, 11.3,9.6, 266.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 05:00:00,,,21,169.0, 55.0, 3.0,0.0, 1.9,0.0, 10.6,14.0, 274.0, 0.0, 0.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 06:00:00,,,21,171.0, 61.0, 2.1,0.0, 2.5,2.7, 9.6,16.2, 277.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 07:00:00,,,21,154.0, 56.0, 0.0,0.0, 5.4,3.8, 14.0,17.5, 169.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 08:00:00,,,21,157.0, 46.0, 2.7,0.0, 4.6,4.6, 16.2,18.8, 171.0, 0.0, 0.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 09:00:00,,,21,171.0, None, None,0.0, None,4.2, None,20.8, None, None, None,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 10:00:00,,,21,164.0, None, None,0.0, None,5.0, None,22.2, None, None, None,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 11:00:00,,,21,148.0, None, None,0.0, None,5.5, None,24.1, None, None, None,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 12:00:00,,,21,152.0, 29.0, 5.0,0.0, 3.3,2.7, 22.2,23.2, 164.0, 0.0, 0.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 13:00:00,,,21,229.0, None, None,0.0, None,3.2, None,23.5, None, None, None,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 14:00:00,,,21,86.0, 31.0, 2.7,0.0, 5.1,3.3, 23.2,23.8, 152.0, 0.0, 0.0,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 15:00:00,,,21,13.0, None, None,0.0, None,5.5, None,22.5, None, None, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 16:00:00,,,21,336.0, 25.0, 3.3,0.0, 2.6,2.3, 23.8,23.0, 86.0, 0.0, None,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 17:00:00,,,21,323.0, 25.0, 5.5,0.0, 1.5,3.7, 22.5,22.4, 13.0, 0.0, None,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 18:00:00,,,21,308.0, 25.0, 2.3,0.0, 1.9,15.1, 23.0,20.5, 336.0, 0.0, 0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 19:00:00,,,21,294.0, None, None,0.0, None,27.7, None,18.0, None, None, None,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 20:00:00,,,21,274.0, 34.0, 15.1,0.0, 4.1,19.6, 20.5,17.7, 308.0, 0.0, 0.0,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 21:00:00,,,21,180.0, 48.0, 27.7,0.0, 6.8,9.5, 18.0,16.9, 294.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 22:00:00,,,21,301.0, None, None,0.0, None,13.6, None,15.9, None, None, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-23 23:00:00,,,21,300.0, 46.0, 9.5,0.0, 5.2,14.7, 16.9,15.5, 180.0, 0.0, None,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 00:00:00,,,21,293.0, None, None,0.0, None,15.8, None,15.3, None, None, None,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 01:00:00,,,21,291.0, None, None,0.0, None,14.2, None,14.9, None, None, None,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 02:00:00,,,21,319.0, 50.0, 15.8,0.0, 4.9,11.6, 15.3,14.4, 293.0, 0.0, None,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 03:00:00,,,21,307.0, None, None,0.0, None,15.5, None,14.3, None, None, None,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 04:00:00,,,21,266.0, 54.0, 11.6,0.0, 5.2,7.6, 14.4,14.3, 319.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 05:00:00,,,21,279.0, 53.0, 15.5,0.0, 4.9,11.9, 14.3,14.5, 307.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 06:00:00,,,21,266.0, 53.0, 7.6,0.0, 4.9,6.4, 14.3,14.6, 266.0, 0.0, 0.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 07:00:00,,,21,236.0, 52.0, 11.9,0.0, 4.8,4.6, 14.5,15.7, 279.0, 0.0, 0.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 08:00:00,,,21,217.0, None, None,0.0, None,6.3, None,16.1, None, None, None,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 09:00:00,,,21,246.0, 53.0, 4.6,0.0, 6.2,6.1, 15.7,17.0, 236.0, 0.0, 0.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 10:00:00,,,21,196.0, 52.0, 6.3,0.0, 6.3,9.2, 16.1,17.4, 217.0, 0.0, 0.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 11:00:00,,,21,197.0, 47.0, 6.1,0.0, 5.6,8.5, 17.0,19.1, 246.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 12:00:00,,,21,208.0, 46.0, 9.2,0.0, 5.7,10.7, 17.4,20.1, 196.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 13:00:00,,,21,222.0, 43.0, 8.5,0.0, 6.2,8.5, 19.1,18.0, 197.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 14:00:00,,,21,215.0, 41.0, 10.7,0.0, 6.4,11.0, 20.1,19.1, 208.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 15:00:00,,,21,202.0, 43.0, 8.5,0.0, 5.2,11.9, 18.0,19.4, 222.0, 0.0, 0.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 16:00:00,,,21,283.0, 41.0, 11.0,0.0, 5.6,3.7, 19.1,18.8, 215.0, 0.0, 0.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 17:00:00,,,21,6.0, 40.0, 11.9,0.0, 5.5,10.2, 19.4,17.1, 202.0, 0.0, 0.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 18:00:00,,,21,358.0, 43.0, 3.7,0.0, 6.0,10.4, 18.8,16.4, 283.0, 0.0, 0.0,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 19:00:00,,,21,352.0, 52.0, 10.2,0.0, 7.2,10.2, 17.1,15.2, 6.0, 0.0, 0.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 20:00:00,,,21,14.0, 55.0, 10.4,0.0, 7.3,9.2, 16.4,14.8, 358.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 21:00:00,,,21,359.0, None, None,0.0, None,9.3, None,14.3, None, None, None,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 22:00:00,,,21,355.0, 62.0, 9.2,0.0, 7.6,6.1, 14.8,13.7, 14.0, 0.0, None,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-24 23:00:00,,,21,299.0, 66.0, 9.3,0.0, 8.0,3.2, 14.3,13.4, 359.0, 0.0, None,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 00:00:00,,,21,160.0, 69.0, 6.1,0.0, 8.1,1.8, 13.7,12.5, 355.0, 0.0, None,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 01:00:00,,,21,248.0, 63.0, 3.2,0.0, 6.5,1.6, 13.4,11.9, 299.0, 0.0, 0.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 02:00:00,,,21,67.0, 76.0, 1.8,0.0, 8.4,2.1, 12.5,11.5, 160.0, 0.0, 0.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 03:00:00,,,21,57.0, 81.0, 1.6,0.0, 8.7,0.0, 11.9,11.2, 248.0, 0.0, 0.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 04:00:00,,,21,283.0, 82.0, 2.1,0.0, 8.5,0.0, 11.5,11.1, 67.0, 0.0, 0.0,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 05:00:00,,,21,226.0, None, None,0.0, None,0.0, None,11.8, None, None, None,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 06:00:00,,,21,56.0, 86.0, 0.0,0.0, 8.8,3.3, 11.1,13.8, 283.0, 0.0, 0.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 07:00:00,,,21,95.0, 84.0, 0.0,0.0, 9.2,6.2, 11.8,17.3, 226.0, 0.0, 0.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 08:00:00,,,21,122.0, None, None,0.0, None,4.2, None,17.0, None, None, None,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 09:00:00,,,21,103.0, 62.0, 6.2,0.0, 10.0,4.2, 17.3,16.9, 95.0, 0.0, 0.0,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 10:00:00,,,21,107.0, 57.0, 4.2,0.0, 8.4,9.5, 17.0,21.1, 122.0, 0.0, 0.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 11:00:00,,,21,141.0, None, None,0.0, None,7.8, None,22.6, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 12:00:00,,,21,167.0, 41.0, 9.5,0.0, 7.3,3.3, 21.1,21.4, 107.0, 0.0, 0.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 13:00:00,,,21,111.0, None, None,0.0, None,4.0, None,22.0, None, None, None,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 14:00:00,,,21,42.0, 39.0, 3.3,0.0, 6.9,4.7, 21.4,19.9, 167.0, 0.0, 0.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 15:00:00,,,21,4.0, None, None,0.0, None,4.2, None,18.8, None, None, None,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 16:00:00,,,21,234.0, 49.0, 4.7,0.2, 8.9,5.4, 19.9,14.0, 42.0, 0.0, 0.0,83.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 17:00:00,,,21,208.0, 47.0, 4.2,1.4, 7.3,6.0, 18.8,12.3, 4.0, 0.0, 0.0,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 18:00:00,,,21,305.0, None, None,0.0, None,2.2, None,11.7, None, None, None,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 19:00:00,,,21,304.0, 91.0, 6.0,0.0, 10.9,0.0, 12.3,10.8, 208.0, 1.4, 1.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 20:00:00,,,21,13.0, 95.0, 2.2,0.0, 10.9,1.7, 11.7,10.0, 305.0, 0.0, 1.6,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 21:00:00,,,21,17.0, 96.0, 0.0,0.0, 10.2,1.6, 10.8,9.5, 304.0, 0.0, 1.6,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 22:00:00,,,21,294.0, 94.0, 1.7,0.0, 9.1,1.8, 10.0,9.1, 13.0, 0.0, 1.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-25 23:00:00,,,21,268.0, 97.0, 1.6,0.0, 9.0,1.9, 9.5,8.9, 17.0, 0.0, 1.6,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-26 00:00:00,,,21,266.0, 99.0, 1.8,0.0, 9.0,1.9, 9.1,8.1, 294.0, 0.0, 1.6,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-26 01:00:00,,,21,255.0, 95.0, 1.9,0.0, 8.1,1.8, 8.9,7.5, 268.0, 0.0, 1.6,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-26 02:00:00,,,21,216.0, 97.0, 1.9,0.0, 7.7,2.8, 8.1,8.1, 266.0, 0.0, 1.6,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-26 03:00:00,,,21,254.0, 96.0, 1.8,0.0, 6.9,1.6, 7.5,7.0, 255.0, 0.0, 1.6,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,2021-05-26 04:00:00,,,21,225.0, 92.0, 2.8,0.0, 6.9,0.0, 8.1,8.6, 216.0, 0.0, 1.6,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,
