wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
92.0, 94.0, 5.3,0.0, 10.0,4.2, 10.9,10.0, 114.0, 0.0, None,96.0,2021-05-24 23:00:00, None,21,,,,,,,,,,,,
122.0, None, None,0.0, None,5.4, None,9.6, None, None, None,97.0,2021-05-25 00:00:00, None,21,,,,,,,,,,,,
88.0, 96.0, 4.2,0.0, 9.4,2.6, 10.0,9.3, 92.0, 0.0, 0.0,97.0,2021-05-25 01:00:00, None,21,,,,,,,,,,,,
136.0, 97.0, 5.4,0.0, 9.1,2.5, 9.6,9.1, 122.0, 0.0, 0.0,98.0,2021-05-25 02:00:00, None,21,,,,,,,,,,,,
116.0, 97.0, 2.6,0.0, 8.8,3.6, 9.3,8.9, 88.0, 0.0, 0.0,98.0,2021-05-25 03:00:00, None,21,,,,,,,,,,,,
166.0, 98.0, 2.5,0.0, 8.8,2.0, 9.1,9.4, 136.0, 0.0, 0.0,97.0,2021-05-25 04:00:00, None,21,,,,,,,,,,,,
311.0, None, None,0.0, None,3.9, None,10.9, None, None, None,95.0,2021-05-25 05:00:00, None,21,,,,,,,,,,,,
270.0, 97.0, 2.0,0.0, 8.9,4.1, 9.4,11.6, 166.0, 0.0, 0.0,92.0,2021-05-25 06:00:00, None,21,,,,,,,,,,,,
290.0, 95.0, 3.9,0.0, 10.1,2.6, 10.9,13.4, 311.0, 0.0, 0.0,83.0,2021-05-25 07:00:00, None,21,,,,,,,,,,,,
301.0, None, None,0.0, None,5.1, None,15.5, None, None, None,71.0,2021-05-25 08:00:00, None,21,,,,,,,,,,,,
322.0, 83.0, 2.6,0.0, 10.6,11.8, 13.4,17.3, 290.0, 0.0, 0.0,59.0,2021-05-25 09:00:00, None,21,,,,,,,,,,,,
352.0, 71.0, 5.1,0.0, 10.3,11.0, 15.5,15.2, 301.0, 0.0, 0.0,71.0,2021-05-25 10:00:00, None,21,,,,,,,,,,,,
21.0, None, None,0.0, None,6.4, None,16.1, None, None, None,66.0,2021-05-25 11:00:00, None,21,,,,,,,,,,,,
7.0, 71.0, 11.0,0.0, 10.0,7.1, 15.2,17.9, 352.0, 0.0, 0.0,56.0,2021-05-25 12:00:00, None,21,,,,,,,,,,,,
12.0, None, None,0.0, None,10.6, None,16.1, None, None, None,67.0,2021-05-25 13:00:00, None,21,,,,,,,,,,,,
265.0, 56.0, 7.1,0.0, 9.0,6.9, 17.9,18.5, 7.0, 0.0, 0.0,57.0,2021-05-25 14:00:00, None,21,,,,,,,,,,,,
341.0, None, None,0.0, None,11.2, None,18.0, None, None, None,61.0,2021-05-25 15:00:00, None,21,,,,,,,,,,,,
35.0, 57.0, 6.9,0.0, 9.8,4.9, 18.5,16.9, 265.0, 0.0, 0.0,61.0,2021-05-25 16:00:00, None,21,,,,,,,,,,,,
160.0, 61.0, 11.2,0.0, 10.4,3.6, 18.0,15.8, 341.0, 0.0, 0.0,70.0,2021-05-25 17:00:00, None,21,,,,,,,,,,,,
194.0, None, None,0.0, None,10.3, None,14.9, None, None, None,62.0,2021-05-25 18:00:00, None,21,,,,,,,,,,,,
117.0, 70.0, 3.6,0.0, 10.3,2.8, 15.8,13.2, 160.0, 0.0, 0.0,71.0,2021-05-25 19:00:00, None,21,,,,,,,,,,,,
168.0, 62.0, 10.3,0.0, 7.7,6.7, 14.9,12.4, 194.0, 0.0, 0.0,73.0,2021-05-25 20:00:00, None,21,,,,,,,,,,,,
130.0, 71.0, 2.8,0.0, 8.1,7.6, 13.2,10.7, 117.0, 0.0, 0.0,77.0,2021-05-25 21:00:00, None,21,,,,,,,,,,,,
128.0, 73.0, 6.7,0.0, 7.7,4.9, 12.4,9.3, 168.0, 0.0, 0.0,83.0,2021-05-25 22:00:00, None,21,,,,,,,,,,,,
57.0, 77.0, 7.6,0.0, 6.8,6.4, 10.7,10.3, 130.0, 0.0, 0.0,78.0,2021-05-25 23:00:00, None,21,,,,,,,,,,,,
77.0, 83.0, 4.9,0.0, 6.6,3.4, 9.3,9.6, 128.0, 0.0, 0.0,86.0,2021-05-26 00:00:00, None,21,,,,,,,,,,,,
149.0, 78.0, 6.4,0.0, 6.6,4.7, 10.3,9.7, 57.0, 0.0, 0.0,87.0,2021-05-26 01:00:00, None,21,,,,,,,,,,,,
80.0, 86.0, 3.4,0.0, 7.4,3.3, 9.6,8.2, 77.0, 0.0, 0.0,92.0,2021-05-26 02:00:00, None,21,,,,,,,,,,,,
12.0, 87.0, 4.7,0.0, 7.6,2.6, 9.7,7.6, 149.0, 0.0, 0.0,91.0,2021-05-26 03:00:00, None,21,,,,,,,,,,,,
346.0, 92.0, 3.3,0.0, 7.0,3.0, 8.2,8.2, 80.0, 0.0, 0.0,90.0,2021-05-26 04:00:00, None,21,,,,,,,,,,,,
139.0, 91.0, 2.6,0.0, 6.2,2.8, 7.6,10.0, 12.0, 0.0, 0.0,87.0,2021-05-26 05:00:00, None,21,,,,,,,,,,,,
290.0, 90.0, 3.0,0.0, 6.7,3.2, 8.2,13.3, 346.0, 0.0, 0.0,75.0,2021-05-26 06:00:00, None,21,,,,,,,,,,,,
101.0, None, None,0.0, None,2.9, None,14.6, None, None, None,66.0,2021-05-26 07:00:00, None,21,,,,,,,,,,,,
282.0, 75.0, 3.2,0.0, 9.0,8.2, 13.3,17.5, 290.0, 0.0, 0.0,46.0,2021-05-26 08:00:00, None,21,,,,,,,,,,,,
141.0, 66.0, 2.9,0.0, 8.3,5.4, 14.6,18.9, 101.0, 0.0, 0.0,42.0,2021-05-26 09:00:00, None,21,,,,,,,,,,,,
71.0, None, None,0.0, None,5.1, None,19.5, None, None, None,41.0,2021-05-26 10:00:00, None,21,,,,,,,,,,,,
34.0, None, None,0.0, None,7.2, None,21.5, None, None, None,37.0,2021-05-26 11:00:00, None,21,,,,,,,,,,,,
22.0, None, None,0.0, None,8.5, None,23.0, None, None, None,30.0,2021-05-26 12:00:00, None,21,,,,,,,,,,,,
244.0, None, None,0.0, None,15.4, None,24.4, None, None, None,27.0,2021-05-26 13:00:00, None,21,,,,,,,,,,,,
257.0, None, None,0.0, None,10.1, None,23.6, None, None, None,27.0,2021-05-26 14:00:00, None,21,,,,,,,,,,,,
243.0, None, None,0.0, None,10.0, None,23.8, None, None, None,29.0,2021-05-26 15:00:00, None,21,,,,,,,,,,,,
229.0, None, None,0.0, None,7.0, None,22.6, None, None, None,30.0,2021-05-26 16:00:00, None,21,,,,,,,,,,,,
148.0, None, None,0.0, None,6.8, None,21.8, None, None, None,27.0,2021-05-26 17:00:00, None,21,,,,,,,,,,,,
154.0, None, None,0.0, None,15.5, None,21.6, None, None, None,28.0,2021-05-26 18:00:00, None,21,,,,,,,,,,,,
138.0, None, None,0.0, None,13.5, None,20.8, None, None, None,30.0,2021-05-26 19:00:00, None,21,,,,,,,,,,,,
149.0, None, None,0.0, None,9.6, None,19.7, None, None, None,36.0,2021-05-26 20:00:00, None,21,,,,,,,,,,,,
149.0, None, None,0.0, None,9.4, None,18.9, None, None, None,39.0,2021-05-26 21:00:00, None,21,,,,,,,,,,,,
162.0, None, None,0.0, None,8.4, None,17.5, None, None, None,36.0,2021-05-26 22:00:00, None,21,,,,,,,,,,,,
87.0, None, None,0.0, None,4.8, None,15.5, None, None, None,48.0,2021-05-26 23:00:00, None,21,,,,,,,,,,,,
70.0, None, None,0.0, None,8.2, None,15.9, None, None, None,40.0,2021-05-27 00:00:00, None,21,,,,,,,,,,,,
95.0, None, None,0.0, None,8.3, None,13.7, None, None, None,54.0,2021-05-27 01:00:00, None,21,,,,,,,,,,,,
140.0, 40.0, 8.2,0.0, 2.3,8.3, 15.9,15.5, 70.0, 0.0, None,42.0,2021-05-27 02:00:00, None,21,,,,,,,,,,,,
78.0, 54.0, 8.3,0.0, 4.6,4.7, 13.7,13.7, 95.0, 0.0, 0.0,45.0,2021-05-27 03:00:00, None,21,,,,,,,,,,,,
49.0, 42.0, 8.3,0.0, 2.7,5.6, 15.5,12.6, 140.0, 0.0, 0.0,54.0,2021-05-27 04:00:00, None,21,,,,,,,,,,,,
244.0, 45.0, 4.7,0.0, 2.0,4.5, 13.7,12.5, 78.0, 0.0, 0.0,61.0,2021-05-27 05:00:00, None,21,,,,,,,,,,,,
312.0, 54.0, 5.6,0.0, 3.5,4.8, 12.6,13.6, 49.0, 0.0, 0.0,62.0,2021-05-27 06:00:00, None,21,,,,,,,,,,,,
235.0, 61.0, 4.5,0.0, 5.2,5.6, 12.5,13.9, 244.0, 0.0, 0.0,71.0,2021-05-27 07:00:00, None,21,,,,,,,,,,,,
296.0, 62.0, 4.8,0.0, 6.5,5.5, 13.6,15.3, 312.0, 0.0, 0.0,69.0,2021-05-27 08:00:00, None,21,,,,,,,,,,,,
230.0, 71.0, 5.6,0.0, 8.7,11.1, 13.9,15.0, 235.0, 0.0, 0.0,53.0,2021-05-27 09:00:00, None,21,,,,,,,,,,,,
213.0, 69.0, 5.5,0.0, 9.7,24.2, 15.3,16.9, 296.0, 0.0, 0.0,46.0,2021-05-27 10:00:00, None,21,,,,,,,,,,,,
221.0, 53.0, 11.1,0.0, 5.5,6.0, 15.0,15.9, 230.0, 0.0, 0.0,52.0,2021-05-27 11:00:00, None,21,,,,,,,,,,,,
335.0, 46.0, 24.2,0.0, 5.2,14.5, 16.9,16.0, 213.0, 0.0, 0.0,64.0,2021-05-27 12:00:00, None,21,,,,,,,,,,,,
188.0, 52.0, 6.0,0.8, 6.1,22.8, 15.9,11.1, 221.0, 0.0, 0.0,77.0,2021-05-27 13:00:00, None,21,,,,,,,,,,,,
159.0, 64.0, 14.5,1.2, 9.2,7.5, 16.0,10.0, 335.0, 0.0, 0.0,95.0,2021-05-27 14:00:00, None,21,,,,,,,,,,,,
102.0, 77.0, 22.8,0.4, 7.2,14.1, 11.1,11.6, 188.0, 0.8, 0.8,80.0,2021-05-27 15:00:00, None,21,,,,,,,,,,,,
62.0, 95.0, 7.5,0.0, 9.2,6.6, 10.0,12.0, 159.0, 1.2, 2.0,83.0,2021-05-27 16:00:00, None,21,,,,,,,,,,,,
74.0, 80.0, 14.1,1.4, 8.3,7.5, 11.6,9.9, 102.0, 0.4, 2.4,91.0,2021-05-27 17:00:00, None,21,,,,,,,,,,,,
155.0, 83.0, 6.6,0.0, 9.2,5.8, 12.0,9.8, 62.0, 0.0, 2.4,94.0,2021-05-27 18:00:00, None,21,,,,,,,,,,,,
100.0, None, None,1.4, None,10.7, None,8.9, None, None, None,87.0,2021-05-27 19:00:00, None,21,,,,,,,,,,,,
136.0, 94.0, 5.8,0.0, 8.9,6.8, 9.8,7.7, 155.0, 0.0, 3.8,92.0,2021-05-27 20:00:00, None,21,,,,,,,,,,,,
144.0, 87.0, 10.7,0.2, 6.9,6.4, 8.9,7.9, 100.0, 1.4, 5.2,98.0,2021-05-27 21:00:00, None,21,,,,,,,,,,,,
136.0, 92.0, 6.8,0.2, 6.5,8.2, 7.7,7.8, 136.0, 0.0, 5.2,94.0,2021-05-27 22:00:00, None,21,,,,,,,,,,,,
126.0, 98.0, 6.4,0.2, 7.6,5.7, 7.9,6.9, 144.0, 0.2, 5.4,95.0,2021-05-27 23:00:00, None,21,,,,,,,,,,,,
,,,,,,,,,,,,2021-05-21 00:00:00,98.0,21,0.0, None,395.0, None,-0.6,-0.9, None, None, 0.0,638.0, None, None
,,,,,,,,,,,,2021-05-21 01:00:00,99.0,21,0.0, None,395.0, None,-0.8,-0.6, None, None, 0.0,638.0, None, None
,,,,,,,,,,,,2021-05-21 02:00:00,99.0,21,0.0, None,395.0, None,-0.9,-1.1, None, None, 0.0,638.0, None, None
