wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
179.0, None, None,0.0, None,6.4, None,21.2, None, None, None,22.0,2021-05-22 10:00:00,21, None
147.0, None, None,0.0, None,10.2, None,22.7, None, None, None,17.0,2021-05-22 11:00:00,21, None
143.0, None, None,0.0, None,13.0, None,23.0, None, None, None,18.0,2021-05-22 12:00:00,21, None
156.0, 17.0, 10.2,0.0, -3.6,9.9, 22.7,23.7, 147.0, 0.0, None,18.0,2021-05-22 13:00:00,21, 0.0
164.0, 18.0, 13.0,0.0, -2.6,7.9, 23.0,24.4, 143.0, 0.0, None,18.0,2021-05-22 14:00:00,21, 0.0
128.0, 18.0, 9.9,0.0, -2.0,7.4, 23.7,24.2, 156.0, 0.0, None,19.0,2021-05-22 15:00:00,21, 0.0
79.0, 18.0, 7.9,0.0, -1.4,7.6, 24.4,24.5, 164.0, 0.0, None,19.0,2021-05-22 16:00:00,21, 0.0
97.0, 19.0, 7.4,0.0, -0.9,5.1, 24.2,21.9, 128.0, 0.0, None,24.0,2021-05-22 17:00:00,21, 0.0
24.0, None, None,0.0, None,5.4, None,19.6, None, None, None,30.0,2021-05-22 18:00:00,21, None
26.0, 24.0, 5.1,0.0, 0.4,3.1, 21.9,15.6, 97.0, 0.0, None,38.0,2021-05-22 19:00:00,21, 0.0
320.0, 30.0, 5.4,0.0, 1.6,1.8, 19.6,13.3, 24.0, 0.0, None,43.0,2021-05-22 20:00:00,21, 0.0
308.0, 38.0, 3.1,0.0, 1.3,3.4, 15.6,11.8, 26.0, 0.0, None,47.0,2021-05-22 21:00:00,21, 0.0
282.0, 43.0, 1.8,0.0, 1.0,4.2, 13.3,11.1, 320.0, 0.0, None,51.0,2021-05-22 22:00:00,21, 0.0
337.0, None, None,0.0, None,5.2, None,9.5, None, None, None,56.0,2021-05-22 23:00:00,21, None
312.0, None, None,0.0, None,4.0, None,8.7, None, None, None,60.0,2021-05-23 00:00:00,21, None
331.0, 56.0, 5.2,0.0, 1.2,3.3, 9.5,8.4, 337.0, 0.0, None,60.0,2021-05-23 01:00:00,21, 0.0
278.0, 60.0, 4.0,0.0, 1.4,6.3, 8.7,8.2, 312.0, 0.0, None,62.0,2021-05-23 02:00:00,21, 0.0
301.0, 60.0, 3.3,0.0, 1.1,7.5, 8.4,8.5, 331.0, 0.0, None,60.0,2021-05-23 03:00:00,21, 0.0
222.0, 62.0, 6.3,0.0, 1.4,2.4, 8.2,6.5, 278.0, 0.0, None,74.0,2021-05-23 04:00:00,21, 0.0
289.0, 60.0, 7.5,0.0, 1.2,1.6, 8.5,9.0, 301.0, 0.0, None,70.0,2021-05-23 05:00:00,21, 0.0
177.0, 74.0, 2.4,0.0, 2.2,3.5, 6.5,13.8, 222.0, 0.0, None,49.0,2021-05-23 06:00:00,21, 0.0
164.0, 70.0, 1.6,0.0, 3.8,7.4, 9.0,16.4, 289.0, 0.0, 0.0,45.0,2021-05-23 07:00:00,21, None
177.0, 49.0, 3.5,0.0, 3.3,6.0, 13.8,19.7, 177.0, 0.0, 0.0,36.0,2021-05-23 08:00:00,21, 0.0
286.0, None, None,0.0, None,9.8, None,20.8, None, None, None,31.0,2021-05-23 09:00:00,21, None
283.0, None, None,0.0, None,7.6, None,22.5, None, None, None,26.0,2021-05-23 10:00:00,21, None
268.0, None, None,0.0, None,7.1, None,24.3, None, None, None,24.0,2021-05-23 11:00:00,21, None
215.0, None, None,0.0, None,7.1, None,24.3, None, None, None,26.0,2021-05-23 12:00:00,21, None
225.0, None, None,0.0, None,7.3, None,26.4, None, None, None,22.0,2021-05-23 13:00:00,21, None
186.0, 26.0, 7.1,0.0, 3.6,4.0, 24.3,25.0, 215.0, 0.0, None,23.0,2021-05-23 14:00:00,21, 0.0
97.0, 22.0, 7.3,0.0, 3.0,6.7, 26.4,23.2, 225.0, 0.0, 0.0,25.0,2021-05-23 15:00:00,21, 0.0
111.0, 23.0, 4.0,0.0, 2.4,6.2, 25.0,22.4, 186.0, 0.0, 0.0,26.0,2021-05-23 16:00:00,21, 0.0
29.0, 25.0, 6.7,0.0, 2.1,4.7, 23.2,21.3, 97.0, 0.0, 0.0,28.0,2021-05-23 17:00:00,21, 0.0
303.0, 26.0, 6.2,0.0, 2.0,3.9, 22.4,19.4, 111.0, 0.0, 0.0,34.0,2021-05-23 18:00:00,21, None
305.0, None, None,0.0, None,8.3, None,18.6, None, None, None,37.0,2021-05-23 19:00:00,21, None
251.0, 34.0, 3.9,0.0, 3.1,8.0, 19.4,17.3, 303.0, 0.0, None,45.0,2021-05-23 20:00:00,21, 0.0
198.0, 37.0, 8.3,0.0, 3.6,7.4, 18.6,16.5, 305.0, 0.0, None,47.0,2021-05-23 21:00:00,21, 0.0
251.0, None, None,0.0, None,6.8, None,16.0, None, None, None,49.0,2021-05-23 22:00:00,21, None
238.0, 47.0, 7.4,0.0, 5.2,7.8, 16.5,14.9, 198.0, 0.0, None,52.0,2021-05-23 23:00:00,21, 0.0
209.0, None, None,0.0, None,6.9, None,14.3, None, None, None,54.0,2021-05-24 00:00:00,21, None
270.0, 52.0, 7.8,0.0, 5.1,8.6, 14.9,14.6, 238.0, 0.0, None,52.0,2021-05-24 01:00:00,21, 0.0
271.0, 54.0, 6.9,0.0, 5.1,8.8, 14.3,14.3, 209.0, 0.0, None,52.0,2021-05-24 02:00:00,21, 0.0
224.0, None, None,0.0, None,7.2, None,14.0, None, None, None,53.0,2021-05-24 03:00:00,21, None
240.0, 52.0, 8.8,0.0, 4.6,6.1, 14.3,13.6, 271.0, 0.0, None,57.0,2021-05-24 04:00:00,21, 0.0
242.0, 53.0, 7.2,0.0, 4.6,8.0, 14.0,14.2, 224.0, 0.0, None,53.0,2021-05-24 05:00:00,21, 0.0
224.0, None, None,0.0, None,6.4, None,15.3, None, None, None,50.0,2021-05-24 06:00:00,21, None
220.0, 53.0, 8.0,0.0, 4.8,7.7, 14.2,16.1, 242.0, 0.0, None,48.0,2021-05-24 07:00:00,21, 0.0
211.0, None, None,0.0, None,8.4, None,16.9, None, None, None,39.0,2021-05-24 08:00:00,21, None
192.0, 48.0, 7.7,0.0, 5.1,7.9, 16.1,18.0, 220.0, 0.0, 0.0,35.0,2021-05-24 09:00:00,21, 0.0
189.0, None, None,0.0, None,9.4, None,19.1, None, None, None,32.0,2021-05-24 10:00:00,21, None
262.0, None, None,0.0, None,6.4, None,20.4, None, None, None,28.0,2021-05-24 11:00:00,21, None
276.0, 32.0, 9.4,0.0, 2.0,6.2, 19.1,20.5, 189.0, 0.0, 0.0,28.0,2021-05-24 12:00:00,21, 0.0
59.0, 28.0, 6.4,0.0, 1.3,5.0, 20.4,20.5, 262.0, 0.0, 0.0,29.0,2021-05-24 13:00:00,21, 0.0
60.0, 28.0, 6.2,0.0, 1.4,10.4, 20.5,18.4, 276.0, 0.0, 0.0,38.0,2021-05-24 14:00:00,21, 0.0
100.0, 29.0, 5.0,0.0, 1.9,8.1, 20.5,17.1, 59.0, 0.0, 0.0,43.0,2021-05-24 15:00:00,21, 0.0
124.0, 38.0, 10.4,0.0, 3.8,6.1, 18.4,16.5, 60.0, 0.0, 0.0,47.0,2021-05-24 16:00:00,21, 0.0
36.0, 43.0, 8.1,0.0, 4.4,6.8, 17.1,15.8, 100.0, 0.0, 0.0,52.0,2021-05-24 17:00:00,21, 0.0
35.0, 47.0, 6.1,0.0, 5.2,5.9, 16.5,15.0, 124.0, 0.0, 0.0,57.0,2021-05-24 18:00:00,21, 0.0
159.0, 52.0, 6.8,0.0, 6.0,2.6, 15.8,14.2, 36.0, 0.0, 0.0,61.0,2021-05-24 19:00:00,21, None
311.0, 57.0, 5.9,0.0, 6.6,2.9, 15.0,12.7, 35.0, 0.0, 0.0,71.0,2021-05-24 20:00:00,21, 0.0
327.0, None, None,0.0, None,6.5, None,12.4, None, None, None,69.0,2021-05-24 21:00:00,21, None
283.0, None, None,0.0, None,3.1, None,12.0, None, None, None,75.0,2021-05-24 22:00:00,21, None
293.0, 69.0, 6.5,0.0, 6.9,3.8, 12.4,12.0, 327.0, 0.0, None,72.0,2021-05-24 23:00:00,21, None
290.0, None, None,0.0, None,6.8, None,11.5, None, None, None,73.0,2021-05-25 00:00:00,21, None
320.0, None, None,0.0, None,4.5, None,10.7, None, None, None,77.0,2021-05-25 01:00:00,21, None
48.0, 73.0, 6.8,0.0, 6.8,3.5, 11.5,10.0, 290.0, 0.0, 0.0,79.0,2021-05-25 02:00:00,21, 0.0
306.0, 77.0, 4.5,0.0, 6.8,6.2, 10.7,10.4, 320.0, 0.0, 0.0,75.0,2021-05-25 03:00:00,21, 0.0
277.0, 79.0, 3.5,0.0, 6.5,4.1, 10.0,10.1, 48.0, 0.0, 0.0,84.0,2021-05-25 04:00:00,21, 0.0
287.0, None, None,0.0, None,5.8, None,11.3, None, None, None,72.0,2021-05-25 05:00:00,21, None
291.0, None, None,0.0, None,4.2, None,12.0, None, None, None,72.0,2021-05-25 06:00:00,21, None
284.0, None, None,0.0, None,5.5, None,12.8, None, None, None,69.0,2021-05-25 07:00:00,21, None
252.0, None, None,0.0, None,6.8, None,16.7, None, None, None,59.0,2021-05-25 08:00:00,21, None
189.0, 69.0, 5.5,0.0, 7.3,6.3, 12.8,17.3, 284.0, 0.0, 0.0,58.0,2021-05-25 09:00:00,21, 0.0
290.0, 59.0, 6.8,0.0, 8.7,6.8, 16.7,19.2, 252.0, 0.0, 0.0,50.0,2021-05-25 10:00:00,21, 0.0
320.0, None, None,0.0, None,8.1, None,17.4, None, None, None,57.0,2021-05-25 11:00:00,21, None
136.0, 50.0, 6.8,0.0, 8.5,9.3, 19.2,20.0, 290.0, 0.0, 0.0,44.0,2021-05-25 12:00:00,21, 1.0
305.0, None, None,0.0, None,6.8, None,18.1, None, None, None,52.0,2021-05-25 13:00:00,21, None
103.0, None, None,0.0, None,8.0, None,19.4, None, None, None,46.0,2021-05-25 14:00:00,21, None
100.0, None, None,0.0, None,11.8, None,20.0, None, None, None,41.0,2021-05-25 15:00:00,21, None
71.0, 46.0, 8.0,0.0, 7.5,8.8, 19.4,17.4, 103.0, 0.0, 0.0,53.0,2021-05-25 16:00:00,21, None
51.0, 41.0, 11.8,0.0, 6.4,7.7, 20.0,16.5, 100.0, 0.0, 0.0,54.0,2021-05-25 17:00:00,21, 0.0
23.0, None, None,0.6, None,6.5, None,12.6, None, None, None,89.0,2021-05-25 18:00:00,21, None
357.0, 54.0, 7.7,0.4, 7.2,3.9, 16.5,11.2, 51.0, 0.0, 0.0,98.0,2021-05-25 19:00:00,21, 0.0
325.0, 89.0, 6.5,0.0, 10.8,2.1, 12.6,10.0, 23.0, 0.6, 0.6,100.0,2021-05-25 20:00:00,21, 0.0
41.0, 98.0, 3.9,0.0, 10.9,2.2, 11.2,9.1, 357.0, 0.4, 1.0,100.0,2021-05-25 21:00:00,21, 1.0
253.0, 100.0, 2.1,0.0, 10.0,3.5, 10.0,7.9, 325.0, 0.0, 1.0,100.0,2021-05-25 22:00:00,21, 0.0
10.0, None, None,0.0, None,2.2, None,7.0, None, None, None,100.0,2021-05-25 23:00:00,21, None
280.0, None, None,0.0, None,3.0, None,6.2, None, None, None,100.0,2021-05-26 00:00:00,21, None
2.0, None, None,0.0, None,3.1, None,5.8, None, None, None,100.0,2021-05-26 01:00:00,21, None
290.0, None, None,0.2, None,3.1, None,5.1, None, None, None,100.0,2021-05-26 02:00:00,21, None
29.0, 100.0, 3.1,0.0, 5.8,4.4, 5.8,4.9, 2.0, 0.0, 1.0,100.0,2021-05-26 03:00:00,21, 0.0
292.0, 100.0, 3.1,0.0, 5.1,5.3, 5.1,4.8, 290.0, 0.2, 1.2,99.0,2021-05-26 04:00:00,21, 0.0
285.0, 100.0, 4.4,0.0, 4.9,4.4, 4.9,7.5, 29.0, 0.0, 1.2,90.0,2021-05-26 05:00:00,21, 0.0
142.0, 99.0, 5.3,0.0, 4.7,4.3, 4.8,10.7, 292.0, 0.0, 1.2,87.0,2021-05-26 06:00:00,21, None
138.0, None, None,0.0, None,6.5, None,12.2, None, None, None,79.0,2021-05-26 07:00:00,21, None
155.0, 87.0, 4.3,0.0, 8.6,7.1, 10.7,15.8, 142.0, 0.0, 1.2,63.0,2021-05-26 08:00:00,21, None
160.0, 79.0, 6.5,0.0, 8.7,5.9, 12.2,17.8, 138.0, 0.0, 1.2,56.0,2021-05-26 09:00:00,21, None
199.0, None, None,0.0, None,8.4, None,19.0, None, None, None,44.0,2021-05-26 10:00:00,21, None
157.0, None, None,0.0, None,8.7, None,20.4, None, None, None,38.0,2021-05-26 11:00:00,21, None
123.0, None, None,0.0, None,7.7, None,20.0, None, None, None,38.0,2021-05-26 12:00:00,21, None
137.0, None, None,0.0, None,6.2, None,20.7, None, None, None,36.0,2021-05-26 13:00:00,21, None
237.0, None, None,0.0, None,4.0, None,21.1, None, None, None,38.0,2021-05-26 14:00:00,21, None
265.0, None, None,0.0, None,5.7, None,20.5, None, None, None,39.0,2021-05-26 15:00:00,21, None
214.0, None, None,0.0, None,3.7, None,19.9, None, None, None,39.0,2021-05-26 16:00:00,21, None
262.0, None, None,0.0, None,3.7, None,18.7, None, None, None,41.0,2021-05-26 17:00:00,21, None
299.0, None, None,0.0, None,2.0, None,17.7, None, None, None,35.0,2021-05-26 18:00:00,21, None
305.0, None, None,0.0, None,4.2, None,15.7, None, None, None,40.0,2021-05-26 19:00:00,21, None
60.0, None, None,0.0, None,3.7, None,14.6, None, None, None,46.0,2021-05-26 20:00:00,21, None
337.0, None, None,0.0, None,1.8, None,13.5, None, None, None,52.0,2021-05-26 21:00:00,21, None
300.0, None, None,0.0, None,6.0, None,12.4, None, None, None,60.0,2021-05-26 22:00:00,21, None
258.0, None, None,0.0, None,3.3, None,11.5, None, None, None,67.0,2021-05-26 23:00:00,21, None
293.0, None, None,0.0, None,3.3, None,10.9, None, None, None,66.0,2021-05-27 00:00:00,21, None
347.0, None, None,0.0, None,3.5, None,11.0, None, None, None,65.0,2021-05-27 01:00:00,21, None
355.0, 66.0, 3.3,0.0, 4.8,5.1, 10.9,11.0, 293.0, 0.0, 0.2,68.0,2021-05-27 02:00:00,21, 0.0
92.0, None, None,0.0, None,4.6, None,10.6, None, None, None,72.0,2021-05-27 03:00:00,21, None
105.0, None, None,0.0, None,3.5, None,11.8, None, None, None,63.0,2021-05-27 04:00:00,21, None
49.0, None, None,0.0, None,7.4, None,13.9, None, None, None,41.0,2021-05-27 05:00:00,21, None
345.0, 63.0, 3.5,0.0, 5.0,3.5, 11.8,15.3, 105.0, 0.0, 0.0,48.0,2021-05-27 06:00:00,21, 0.0
312.0, None, None,0.0, None,6.5, None,14.8, None, None, None,44.0,2021-05-27 07:00:00,21, None
284.0, None, None,0.0, None,10.0, None,15.7, None, None, None,40.0,2021-05-27 08:00:00,21, None
211.0, 44.0, 6.5,0.0, 2.7,7.9, 14.8,15.4, 312.0, 0.0, 0.0,46.0,2021-05-27 09:00:00,21, 0.0
289.0, 40.0, 10.0,0.2, 2.1,8.3, 15.7,12.3, 284.0, 0.0, 0.0,64.0,2021-05-27 10:00:00,21, 0.0
313.0, 46.0, 7.9,0.0, 3.8,11.5, 15.4,14.1, 211.0, 0.0, 0.0,52.0,2021-05-27 11:00:00,21, None
158.0, 64.0, 8.3,0.0, 5.7,10.1, 12.3,18.1, 289.0, 0.2, 0.2,34.0,2021-05-27 12:00:00,21, None
300.0, 52.0, 11.5,0.0, 4.4,9.3, 14.1,19.4, 313.0, 0.0, 0.2,31.0,2021-05-27 13:00:00,21, None
273.0, 34.0, 10.1,0.0, 2.0,6.6, 18.1,16.5, 158.0, 0.0, 0.2,37.0,2021-05-27 14:00:00,21, 1.0
276.0, 31.0, 9.3,0.0, 1.8,10.1, 19.4,16.8, 300.0, 0.0, 0.2,38.0,2021-05-27 15:00:00,21, 0.0
265.0, 37.0, 6.6,0.0, 1.8,11.8, 16.5,15.0, 273.0, 0.0, 0.2,39.0,2021-05-27 16:00:00,21, 0.0
247.0, None, None,0.0, None,9.0, None,14.2, None, None, None,41.0,2021-05-27 17:00:00,21, None
234.0, None, None,0.0, None,10.0, None,13.0, None, None, None,45.0,2021-05-27 18:00:00,21, None
201.0, None, None,0.0, None,9.8, None,11.8, None, None, None,46.0,2021-05-27 19:00:00,21, None
263.0, None, None,0.0, None,10.7, None,11.0, None, None, None,48.0,2021-05-27 20:00:00,21, None
244.0, 46.0, 9.8,0.0, 0.6,5.8, 11.8,10.5, 201.0, 0.0, 0.2,49.0,2021-05-27 21:00:00,21, 0.0
265.0, 48.0, 10.7,0.0, 0.4,7.9, 11.0,10.2, 263.0, 0.0, 0.2,52.0,2021-05-27 22:00:00,21, 0.0
271.0, 49.0, 5.8,0.0, 0.2,7.7, 10.5,9.5, 244.0, 0.0, 0.2,55.0,2021-05-27 23:00:00,21, 0.0
