ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,195.0, 107.0, 341.0, None,2018-11-23 16:00:00,-8.1, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-23 17:00:00,-7.8, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-23 18:00:00,-7.1, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-23 19:00:00,-6.4, None, 1.0, None,47
None,194.0, 107.0, None, None,2018-11-23 20:00:00,-5.4, None, 1.0, None,47
None,194.0, 107.0, None, None,2018-11-23 21:00:00,-5.3, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-23 22:00:00,-5.0, None, 1.0, None,47
None,194.0, 107.0, None, None,2018-11-23 23:00:00,-5.0, None, 1.0, None,47
None,194.0, 107.0, None, None,2018-11-24 00:00:00,-5.0, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-24 01:00:00,-5.5, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-24 02:00:00,-5.6, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-24 03:00:00,-6.0, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-24 04:00:00,-5.9, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-24 05:00:00,-5.5, None, 1.0, None,47
None,195.0, 107.0, None, None,2018-11-24 06:00:00,-5.5, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 07:00:00,-5.8, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 08:00:00,-5.8, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 09:00:00,-6.0, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 10:00:00,-6.1, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 11:00:00,-6.1, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 12:00:00,-6.0, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 13:00:00,-5.9, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 14:00:00,-5.6, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 15:00:00,-5.5, None, 0.0, None,47
None,195.0, 107.0, 349.0, None,2018-11-24 16:00:00,-5.3, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 17:00:00,-5.2, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 18:00:00,-4.8, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 19:00:00,-3.8, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 20:00:00,-2.8, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 21:00:00,-2.5, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-24 22:00:00,-2.3, None, 0.0, None,47
None,194.0, 107.0, None, None,2018-11-24 23:00:00,-2.2, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-25 00:00:00,-3.1, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-25 01:00:00,-3.6, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-25 02:00:00,-3.8, None, 0.0, None,47
None,195.0, 107.0, None, None,2018-11-25 03:00:00,-3.8, None, 0.0, None,47
None,196.0, 107.0, None, None,2018-11-25 04:00:00,-3.7, None, 0.0, None,47
None,196.0, 107.0, None, None,2018-11-25 05:00:00,-3.7, None, 1.0, None,47
None,197.0, 107.0, None, None,2018-11-25 06:00:00,-3.6, None, 1.0, None,47
None,197.0, 107.0, None, None,2018-11-25 07:00:00,-3.5, None, None, None,47
None,197.0, 107.0, None, None,2018-11-25 08:00:00,-3.2, None, 1.0, None,47
None,198.0, 107.0, None, None,2018-11-25 09:00:00,-3.1, None, 1.0, None,47
None,198.0, 107.0, None, None,2018-11-25 10:00:00,-3.0, None, 1.0, None,47
None,198.0, 107.0, None, None,2018-11-25 11:00:00,-3.0, None, 1.0, None,47
None,198.0, 107.0, None, None,2018-11-25 12:00:00,-3.0, None, 1.0, None,47
None,198.0, 107.0, None, None,2018-11-25 13:00:00,-3.0, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 14:00:00,-3.0, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 15:00:00,-2.9, None, 1.0, None,47
None,199.0, 107.0, 356.0, None,2018-11-25 16:00:00,-2.9, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 17:00:00,-2.8, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 18:00:00,-2.3, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 19:00:00,-0.6, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 20:00:00,-0.7, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 21:00:00,0.1, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 22:00:00,0.4, None, 1.0, None,47
None,199.0, 107.0, None, None,2018-11-25 23:00:00,-0.4, None, 1.0, None,47
