station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
21.0, 38.0, 9.6, 0.0, 11.2, 7.9, 26.7, 29.5, 37.0, 0.0, 0.0, 33.0, 2021-06-26 11:00:00, None
348.0, 38.0, 6.6, 0.0, 12.3, 5.6, 27.9, 30.8, 77.0, 0.0, 0.0, 32.0, 2021-06-26 12:00:00, None
None, 33.0, 7.9, None, 11.5, None, 29.5, None, 21.0, 0.0, 0.0, None, 2021-06-26 13:00:00, None
89.0, 32.0, 5.6, 0.0, 12.2, 5.8, 30.8, 32.2, 348.0, 0.0, 0.0, 27.0, 2021-06-26 14:00:00, None
25.0, None, None, 0.0, None, 5.6, None, 32.6, None, None, None, 27.0, 2021-06-26 15:00:00, None
64.0, 27.0, 5.8, 0.0, 10.8, 6.6, 32.2, 32.5, 89.0, 0.0, None, 24.0, 2021-06-26 16:00:00, None
81.0, 27.0, 5.6, 0.0, 11.2, 7.8, 32.6, 31.5, 25.0, 0.0, None, 27.0, 2021-06-26 17:00:00, None
230.0, 24.0, 6.6, 0.0, 9.3, 3.1, 32.5, 27.7, 64.0, 0.0, None, 43.0, 2021-06-26 18:00:00, None
235.0, 27.0, 7.8, 0.0, 10.2, 8.7, 31.5, 19.3, 81.0, 0.0, None, 71.0, 2021-06-26 19:00:00, None
234.0, 43.0, 3.1, 0.0, 14.0, 9.7, 27.7, 17.1, 230.0, 0.0, None, 76.0, 2021-06-26 20:00:00, None
234.0, 71.0, 8.7, 0.0, 13.9, 10.5, 19.3, 15.8, 235.0, 0.0, None, 76.0, 2021-06-26 21:00:00, None
237.0, 76.0, 9.7, 0.0, 12.8, 11.5, 17.1, 16.0, 234.0, 0.0, None, 73.0, 2021-06-26 22:00:00, None
237.0, 76.0, 10.5, 0.0, 11.6, 10.7, 15.8, 15.5, 234.0, 0.0, None, 75.0, 2021-06-26 23:00:00, None
234.0, 73.0, 11.5, 0.0, 11.2, 11.8, 16.0, 14.6, 237.0, 0.0, None, 78.0, 2021-06-27 00:00:00, None
236.0, 75.0, 10.7, 0.0, 11.1, 12.2, 15.5, 13.7, 237.0, 0.0, None, 81.0, 2021-06-27 01:00:00, None
236.0, 78.0, 11.8, 0.0, 10.8, 11.4, 14.6, 13.1, 234.0, 0.0, None, 85.0, 2021-06-27 02:00:00, None
236.0, 81.0, 12.2, 0.0, 10.5, 10.9, 13.7, 12.8, 236.0, 0.0, None, 86.0, 2021-06-27 03:00:00, None
236.0, 85.0, 11.4, 0.0, 10.6, 11.3, 13.1, 15.3, 236.0, 0.0, None, 75.0, 2021-06-27 04:00:00, None
230.0, 86.0, 10.9, 0.0, 10.5, 6.9, 12.8, 19.6, 236.0, 0.0, None, 69.0, 2021-06-27 05:00:00, None
68.0, 75.0, 11.3, 0.0, 10.9, 3.5, 15.3, 26.3, 236.0, 0.0, None, 40.0, 2021-06-27 06:00:00, None
71.0, 69.0, 6.9, 0.0, 13.8, 6.0, 19.6, 28.0, 230.0, 0.0, None, 38.0, 2021-06-27 07:00:00, None
41.0, 40.0, 3.5, 0.0, 11.6, 8.2, 26.3, 29.9, 68.0, 0.0, None, 36.0, 2021-06-27 08:00:00, None
70.0, 38.0, 6.0, 0.0, 12.4, 10.0, 28.0, 31.3, 71.0, 0.0, None, 30.0, 2021-06-27 09:00:00, None
62.0, 36.0, 8.2, 0.0, 13.2, 10.0, 29.9, 32.5, 41.0, 0.0, None, 26.0, 2021-06-27 10:00:00, None
73.0, 30.0, 10.0, 0.0, 11.7, 13.0, 31.3, 32.8, 70.0, 0.0, None, 23.0, 2021-06-27 11:00:00, None
64.0, 26.0, 10.0, 0.0, 10.5, 12.9, 32.5, 33.4, 62.0, 0.0, None, 21.0, 2021-06-27 12:00:00, None
81.0, 23.0, 13.0, 0.0, 9.0, 12.4, 32.8, 33.8, 73.0, 0.0, None, 23.0, 2021-06-27 13:00:00, None
82.0, 21.0, 12.9, 0.0, 8.1, 11.2, 33.4, 34.3, 64.0, 0.0, None, 23.0, 2021-06-27 14:00:00, None
106.0, 23.0, 12.4, 0.0, 9.8, 12.3, 33.8, 34.1, 81.0, 0.0, 0.0, 21.0, 2021-06-27 15:00:00, None
104.0, 23.0, 11.2, 0.0, 10.2, 11.0, 34.3, 34.1, 82.0, 0.0, 0.0, 17.0, 2021-06-27 16:00:00, None
105.0, 21.0, 12.3, 0.0, 8.7, 6.7, 34.1, 33.8, 106.0, 0.0, 0.0, 19.0, 2021-06-27 17:00:00, None
151.0, 17.0, 11.0, 0.0, 5.6, 4.3, 34.1, 30.0, 104.0, 0.0, 0.0, 41.0, 2021-06-27 18:00:00, None
240.0, 19.0, 6.7, 0.0, 7.0, 8.6, 33.8, 20.9, 105.0, 0.0, 0.0, 63.0, 2021-06-27 19:00:00, None
238.0, 41.0, 4.3, 0.0, 15.3, 8.5, 30.0, 17.8, 151.0, 0.0, 0.0, 75.0, 2021-06-27 20:00:00, None
237.0, 63.0, 8.6, 0.0, 13.6, 9.9, 20.9, 16.0, 240.0, 0.0, 0.0, 77.0, 2021-06-27 21:00:00, None
234.0, 75.0, 8.5, 0.0, 13.3, 11.3, 17.8, 15.3, 238.0, 0.0, 0.0, 79.0, 2021-06-27 22:00:00, None
238.0, 77.0, 9.9, 0.0, 12.0, 10.2, 16.0, 14.1, 237.0, 0.0, 0.0, 80.0, 2021-06-27 23:00:00, None
236.0, 79.0, 11.3, 0.0, 11.7, 10.9, 15.3, 13.4, 234.0, 0.0, 0.0, 83.0, 2021-06-28 00:00:00, None
238.0, 80.0, 10.2, 0.0, 10.7, 11.6, 14.1, 14.1, 238.0, 0.0, 0.0, 78.0, 2021-06-28 01:00:00, None
237.0, 83.0, 10.9, 0.0, 10.6, 11.9, 13.4, 13.2, 236.0, 0.0, 0.0, 80.0, 2021-06-28 02:00:00, None
237.0, 78.0, 11.6, 0.0, 10.3, 12.5, 14.1, 13.3, 238.0, 0.0, 0.0, 79.0, 2021-06-28 03:00:00, None
236.0, 80.0, 11.9, 0.0, 9.8, 10.2, 13.2, 13.9, 237.0, 0.0, 0.0, 80.0, 2021-06-28 04:00:00, None
242.0, 79.0, 12.5, 0.0, 9.7, 5.8, 13.3, 18.9, 237.0, 0.0, 0.0, 73.0, 2021-06-28 05:00:00, None
14.0, 80.0, 10.2, 0.0, 10.5, 2.9, 13.9, 26.1, 236.0, 0.0, 0.0, 42.0, 2021-06-28 06:00:00, None
57.0, 73.0, 5.8, 0.0, 14.0, 5.8, 18.9, 29.0, 242.0, 0.0, 0.0, 37.0, 2021-06-28 07:00:00, None
81.0, 42.0, 2.9, 0.0, 12.2, 11.5, 26.1, 30.2, 14.0, 0.0, 0.0, 31.0, 2021-06-28 08:00:00, None
64.0, 37.0, 5.8, 0.0, 12.8, 11.8, 29.0, 31.8, 57.0, 0.0, 0.0, 30.0, 2021-06-28 09:00:00, None
122.0, 31.0, 11.5, 0.0, 11.2, 8.2, 30.2, 34.3, 81.0, 0.0, 0.0, 24.0, 2021-06-28 10:00:00, None
119.0, None, None, 0.0, None, 10.4, None, 34.6, None, None, None, 22.0, 2021-06-28 11:00:00, None
81.0, 24.0, 8.2, 0.0, 10.8, 11.8, 34.3, 35.1, 122.0, 0.0, 0.0, 21.0, 2021-06-28 12:00:00, None
178.0, 22.0, 10.4, 0.0, 9.8, 9.5, 34.6, 36.3, 119.0, 0.0, 0.0, 17.0, 2021-06-28 13:00:00, None
160.0, 21.0, 11.8, 0.0, 9.5, 11.1, 35.1, 36.3, 81.0, 0.0, 0.0, 17.0, 2021-06-28 14:00:00, None
75.0, 17.0, 9.5, 0.0, 7.4, 10.9, 36.3, 35.8, 178.0, 0.0, 0.0, 19.0, 2021-06-28 15:00:00, None
104.0, 17.0, 11.1, 0.0, 7.4, 12.0, 36.3, 35.4, 160.0, 0.0, 0.0, 19.0, 2021-06-28 16:00:00, None
130.0, 19.0, 10.9, 0.0, 8.6, 10.3, 35.8, 34.5, 75.0, 0.0, 0.0, 22.0, 2021-06-28 17:00:00, None
120.0, 19.0, 12.0, 0.0, 8.3, 6.6, 35.4, 32.7, 104.0, 0.0, 0.0, 32.0, 2021-06-28 18:00:00, None
205.0, None, None, 0.0, None, 5.1, None, 24.6, None, None, None, 58.0, 2021-06-28 19:00:00, None
248.0, None, None, 0.0, None, 6.1, None, 20.1, None, None, None, 75.0, 2021-06-28 20:00:00, None
242.0, None, None, 0.0, None, 8.0, None, 18.0, None, None, None, 74.0, 2021-06-28 21:00:00, None
235.0, 75.0, 6.1, 0.0, 15.5, 9.6, 20.1, 16.7, 248.0, 0.0, 0.0, 75.0, 2021-06-28 22:00:00, None
237.0, 74.0, 8.0, 0.0, 13.3, 9.6, 18.0, 16.0, 242.0, 0.0, 0.0, 76.0, 2021-06-28 23:00:00, None
236.0, 75.0, 9.6, 0.0, 12.3, 8.9, 16.7, 15.0, 235.0, 0.0, 0.0, 79.0, 2021-06-29 00:00:00, None
236.0, 76.0, 9.6, 0.0, 11.8, 10.0, 16.0, 14.4, 237.0, 0.0, 0.0, 81.0, 2021-06-29 01:00:00, None
236.0, 79.0, 8.9, 0.0, 11.4, 10.8, 15.0, 14.1, 236.0, 0.0, 0.0, 81.0, 2021-06-29 02:00:00, None
235.0, 81.0, 10.0, 0.0, 11.2, 10.8, 14.4, 13.6, 236.0, 0.0, 0.0, 84.0, 2021-06-29 03:00:00, None
235.0, 81.0, 10.8, 0.0, 10.9, 9.8, 14.1, 15.6, 236.0, 0.0, 0.0, 77.0, 2021-06-29 04:00:00, None
237.0, 84.0, 10.8, 0.0, 11.0, 7.1, 13.6, 20.0, 235.0, 0.0, 0.0, 73.0, 2021-06-29 05:00:00, None
76.0, 77.0, 9.8, 0.0, 11.6, 3.8, 15.6, 27.9, 235.0, 0.0, 0.0, 43.0, 2021-06-29 06:00:00, None
73.0, 73.0, 7.1, 0.0, 15.0, 7.3, 20.0, 30.4, 237.0, 0.0, 0.0, 34.0, 2021-06-29 07:00:00, None
49.0, 43.0, 3.8, 0.0, 14.2, 7.9, 27.9, 32.5, 76.0, 0.0, 0.0, 32.0, 2021-06-29 08:00:00, None
134.0, 34.0, 7.3, 0.0, 12.8, 10.0, 30.4, 34.4, 73.0, 0.0, 0.0, 23.0, 2021-06-29 09:00:00, None
139.0, 32.0, 7.9, 0.0, 13.7, 11.6, 32.5, 35.7, 49.0, 0.0, 0.0, 21.0, 2021-06-29 10:00:00, None
177.0, 23.0, 10.0, 0.0, 10.3, 8.9, 34.4, 37.1, 134.0, 0.0, 0.0, 17.0, 2021-06-29 11:00:00, None
132.0, 21.0, 11.6, 0.0, 10.0, 10.3, 35.7, 37.1, 139.0, 0.0, 0.0, 19.0, 2021-06-29 12:00:00, None
97.0, None, None, 0.0, None, 12.2, None, 37.6, None, None, None, 17.0, 2021-06-29 13:00:00, None
79.0, None, None, 0.0, None, 11.8, None, 37.4, None, None, None, 19.0, 2021-06-29 14:00:00, None
113.0, None, None, 0.0, None, 8.3, None, 36.9, None, None, None, 17.0, 2021-06-29 15:00:00, None
114.0, None, None, 0.0, None, 7.4, None, 35.9, None, None, None, 17.0, 2021-06-29 16:00:00, None
247.0, 17.0, 8.3, 0.0, 7.8, 6.0, 36.9, 25.8, 113.0, 0.0, 0.0, 53.0, 2021-06-29 17:00:00, None
240.0, 17.0, 7.4, 0.0, 7.0, 7.4, 35.9, 22.7, 114.0, 0.0, 0.0, 61.0, 2021-06-29 18:00:00, None
240.0, 53.0, 6.0, 0.0, 15.5, 7.4, 25.8, 20.0, 247.0, 0.0, 0.0, 66.0, 2021-06-29 19:00:00, None
257.0, 61.0, 7.4, 0.0, 14.8, 6.0, 22.7, 19.1, 240.0, 0.0, 0.0, 69.0, 2021-06-29 20:00:00, None
238.0, 66.0, 7.4, 0.0, 13.5, 8.1, 20.0, 18.1, 240.0, 0.0, 0.0, 73.0, 2021-06-29 21:00:00, None
236.0, 69.0, 6.0, 0.0, 13.3, 8.1, 19.1, 16.7, 257.0, 0.0, 0.0, 78.0, 2021-06-29 22:00:00, None
236.0, 73.0, 8.1, 0.0, 13.2, 8.4, 18.1, 16.1, 238.0, 0.0, 0.0, 78.0, 2021-06-29 23:00:00, None
238.0, 78.0, 8.1, 0.0, 12.8, 8.4, 16.7, 14.9, 236.0, 0.0, 0.0, 82.0, 2021-06-30 00:00:00, None
236.0, 78.0, 8.4, 0.0, 12.3, 9.9, 16.1, 14.5, 236.0, 0.0, 0.0, 83.0, 2021-06-30 01:00:00, None
234.0, 82.0, 8.4, 0.0, 11.9, 11.3, 14.9, 14.4, 238.0, 0.0, 0.0, 82.0, 2021-06-30 02:00:00, None
236.0, 83.0, 9.9, 0.0, 11.6, 10.3, 14.5, 14.1, 236.0, 0.0, 0.0, 80.0, 2021-06-30 03:00:00, None
235.0, 82.0, 11.3, 0.0, 11.4, 9.8, 14.4, 14.8, 234.0, 0.0, 0.0, 82.0, 2021-06-30 04:00:00, None
241.0, 80.0, 10.3, 0.0, 10.7, 6.6, 14.1, 19.8, 236.0, 0.0, 0.0, 73.0, 2021-06-30 05:00:00, None
106.0, 82.0, 9.8, 0.0, 11.8, 2.1, 14.8, 28.1, 235.0, 0.0, 0.0, 35.0, 2021-06-30 06:00:00, None
32.0, 73.0, 6.6, 0.0, 14.8, 7.4, 19.8, 31.5, 241.0, 0.0, 0.0, 33.0, 2021-06-30 07:00:00, None
124.0, 35.0, 2.1, 0.0, 11.2, 11.7, 28.1, 34.0, 106.0, 0.0, 0.0, 23.0, 2021-06-30 08:00:00, None
143.0, 33.0, 7.4, 0.0, 13.3, 14.3, 31.5, 34.5, 32.0, 0.0, 0.0, 24.0, 2021-06-30 09:00:00, None
159.0, 23.0, 11.7, 0.0, 10.0, 11.8, 34.0, 35.8, 124.0, 0.0, 0.0, 21.0, 2021-06-30 10:00:00, None
172.0, 24.0, 14.3, 0.0, 11.0, 13.6, 34.5, 36.1, 143.0, 0.0, 0.0, 20.0, 2021-06-30 11:00:00, None
93.0, 21.0, 11.8, 0.0, 10.1, 12.8, 35.8, 36.6, 159.0, 0.0, 0.0, 21.0, 2021-06-30 12:00:00, None
98.0, 20.0, 13.6, 0.0, 9.6, 13.4, 36.1, 36.6, 172.0, 0.0, 0.0, 21.0, 2021-06-30 13:00:00, None
131.0, 21.0, 12.8, 0.0, 10.7, 10.7, 36.6, 37.5, 93.0, 0.0, 0.0, 19.0, 2021-06-30 14:00:00, None
120.0, 21.0, 13.4, 0.0, 10.7, 14.6, 36.6, 36.8, 98.0, 0.0, 0.0, 18.0, 2021-06-30 15:00:00, None
159.0, 19.0, 10.7, 0.0, 10.0, 5.1, 37.5, 32.0, 131.0, 0.0, 0.0, 34.0, 2021-06-30 16:00:00, None
179.0, 18.0, 14.6, 0.0, 8.6, 9.1, 36.8, 30.3, 120.0, 0.0, 0.0, 21.0, 2021-06-30 17:00:00, None
232.0, 34.0, 5.1, 0.0, 14.2, 7.5, 32.0, 22.4, 159.0, 0.0, 0.0, 53.0, 2021-06-30 18:00:00, None
244.0, 21.0, 9.1, 0.0, 5.6, 5.8, 30.3, 19.8, 179.0, 0.0, 0.0, 61.0, 2021-06-30 19:00:00, None
214.0, 53.0, 7.5, 0.0, 12.4, 10.4, 22.4, 17.5, 232.0, 0.0, 0.0, 68.0, 2021-06-30 20:00:00, None
232.0, 61.0, 5.8, 0.0, 12.1, 7.1, 19.8, 17.8, 244.0, 0.0, 0.0, 65.0, 2021-06-30 21:00:00, None
236.0, 68.0, 10.4, 0.0, 11.5, 6.6, 17.5, 18.0, 214.0, 0.0, 0.0, 66.0, 2021-06-30 22:00:00, None
231.0, 65.0, 7.1, 0.0, 11.1, 4.9, 17.8, 17.5, 232.0, 0.0, 0.0, 72.0, 2021-06-30 23:00:00, None
251.0, 66.0, 6.6, 0.0, 11.6, 5.7, 18.0, 17.4, 236.0, 0.0, 0.0, 70.0, 2021-07-01 00:00:00, None
226.0, 72.0, 4.9, 0.0, 12.4, 7.1, 17.5, 16.8, 231.0, 0.0, 0.0, 77.0, 2021-07-01 01:00:00, None
231.0, 70.0, 5.7, 0.0, 11.9, 7.0, 17.4, 15.7, 251.0, 0.0, 0.0, 82.0, 2021-07-01 02:00:00, None
245.0, 77.0, 7.1, 0.0, 12.7, 6.1, 16.8, 15.2, 226.0, 0.0, 0.0, 81.0, 2021-07-01 03:00:00, None
165.0, 82.0, 7.0, 0.0, 12.6, 3.0, 15.7, 15.2, 231.0, 0.0, 0.0, 85.0, 2021-07-01 04:00:00, None
265.0, 81.0, 6.1, 0.0, 12.0, 5.6, 15.2, 18.3, 245.0, 0.0, 0.0, 77.0, 2021-07-01 05:00:00, None
265.0, 85.0, 3.0, 0.0, 12.7, 6.6, 15.2, 20.9, 165.0, 0.0, 0.0, 64.0, 2021-07-01 06:00:00, None
312.0, 77.0, 5.6, 0.0, 14.2, 11.2, 18.3, 21.8, 265.0, 0.0, 0.0, 60.0, 2021-07-01 07:00:00, None
313.0, 64.0, 6.6, 0.0, 13.8, 12.5, 20.9, 22.6, 265.0, 0.0, 0.0, 56.0, 2021-07-01 08:00:00, None
291.0, 60.0, 11.2, 0.0, 13.7, 12.3, 21.8, 24.2, 312.0, 0.0, 0.0, 53.0, 2021-07-01 09:00:00, None
276.0, 56.0, 12.5, 0.0, 13.4, 8.8, 22.6, 25.9, 313.0, 0.0, 0.0, 47.0, 2021-07-01 10:00:00, None
312.0, 53.0, 12.3, 0.0, 14.0, 7.4, 24.2, 27.6, 291.0, 0.0, 0.0, 43.0, 2021-07-01 11:00:00, None
298.0, 47.0, 8.8, 0.0, 13.7, 10.8, 25.9, 26.9, 276.0, 0.0, 0.0, 44.0, 2021-07-01 12:00:00, None
295.0, 43.0, 7.4, 0.0, 13.9, 7.3, 27.6, 28.8, 312.0, 0.0, 0.0, 39.0, 2021-07-01 13:00:00, None
8.0, 44.0, 10.8, 0.0, 13.6, 9.6, 26.9, 29.2, 298.0, 0.0, 0.0, 37.0, 2021-07-01 14:00:00, None
1.0, 39.0, 7.3, 0.0, 13.5, 9.4, 28.8, 28.7, 295.0, 0.0, 0.0, 38.0, 2021-07-01 15:00:00, None
319.0, 37.0, 9.6, 0.0, 13.0, 8.2, 29.2, 27.7, 8.0, 0.0, 0.0, 40.0, 2021-07-01 16:00:00, None
333.0, 38.0, 9.4, 0.0, 13.0, 7.2, 28.7, 27.0, 1.0, 0.0, 0.0, 41.0, 2021-07-01 17:00:00, None
287.0, 40.0, 8.2, 0.0, 12.9, 4.7, 27.7, 25.5, 319.0, 0.0, 0.0, 56.0, 2021-07-01 18:00:00, None
240.0, 41.0, 7.2, 0.0, 12.6, 4.0, 27.0, 21.4, 333.0, 0.0, 0.0, 70.0, 2021-07-01 19:00:00, None
227.0, 56.0, 4.7, 0.0, 16.1, 4.8, 25.5, 20.0, 287.0, 0.0, 0.0, 75.0, 2021-07-01 20:00:00, None
77.0, 70.0, 4.0, 0.0, 15.7, 6.8, 21.4, 20.3, 240.0, 0.0, 0.0, 69.0, 2021-07-01 21:00:00, None
296.0, 75.0, 4.8, 0.0, 15.4, 4.0, 20.0, 17.9, 227.0, 0.0, 0.0, 81.0, 2021-07-01 22:00:00, None
290.0, 69.0, 6.8, 0.0, 14.4, 12.6, 20.3, 17.5, 77.0, 0.0, 0.0, 70.0, 2021-07-01 23:00:00, None
235.0, 81.0, 4.0, 0.0, 14.6, 6.3, 17.9, 15.2, 296.0, 0.0, 0.0, 93.0, 2021-07-02 00:00:00, None
183.0, 70.0, 12.6, 3.0, 12.0, 9.1, 17.5, 14.6, 290.0, 0.0, 0.0, 95.0, 2021-07-02 01:00:00, None
280.0, None, None, 0.0, None, 5.9, None, 14.3, None, None, None, 97.0, 2021-07-02 02:00:00, None
271.0, 95.0, 9.1, 0.0, 13.8, 10.3, 14.6, 12.8, 183.0, 3.0, 3.0, 89.0, 2021-07-02 03:00:00, None
223.0, 97.0, 5.9, 0.0, 13.8, 4.6, 14.3, 11.3, 280.0, 0.0, 3.0, 96.0, 2021-07-02 04:00:00, None
255.0, 89.0, 10.3, 0.0, 11.0, 6.4, 12.8, 15.3, 271.0, 0.0, 3.0, 73.0, 2021-07-02 05:00:00, None
321.0, 96.0, 4.6, 0.0, 10.7, 5.6, 11.3, 17.6, 223.0, 0.0, 3.0, 61.0, 2021-07-02 06:00:00, None
278.0, 73.0, 6.4, 0.0, 10.5, 7.2, 15.3, 17.2, 255.0, 0.0, 3.0, 50.0, 2021-07-02 07:00:00, None
309.0, 61.0, 5.6, 0.0, 10.0, 9.4, 17.6, 19.4, 321.0, 0.0, 3.0, 38.0, 2021-07-02 08:00:00, None
284.0, 50.0, 7.2, 0.0, 6.7, 13.5, 17.2, 20.7, 278.0, 0.0, 3.0, 36.0, 2021-07-02 09:00:00, None
318.0, 38.0, 9.4, 0.0, 4.7, 11.9, 19.4, 21.8, 309.0, 0.0, 3.0, 30.0, 2021-07-02 10:00:00, None
300.0, None, None, 0.0, None, 11.9, None, 23.0, None, None, None, 27.0, 2021-07-02 11:00:00, None
298.0, 30.0, 11.9, 0.0, 3.5, 11.3, 21.8, 24.2, 318.0, 0.0, 3.0, 24.0, 2021-07-02 12:00:00, None
314.0, 27.0, 11.9, 0.0, 3.0, 8.0, 23.0, 25.5, 300.0, 0.0, 3.0, 21.0, 2021-07-02 13:00:00, None
315.0, 24.0, 11.3, 0.0, 2.4, 10.3, 24.2, 25.8, 298.0, 0.0, 3.0, 24.0, 2021-07-02 14:00:00, None
316.0, 21.0, 8.0, 0.0, 1.6, 9.6, 25.5, 25.8, 314.0, 0.0, 3.0, 22.0, 2021-07-02 15:00:00, None
349.0, 24.0, 10.3, 0.0, 3.7, 6.6, 25.8, 26.6, 315.0, 0.0, 3.0, 21.0, 2021-07-02 16:00:00, None
306.0, 22.0, 9.6, 0.0, 2.5, 7.0, 25.8, 26.0, 316.0, 0.0, 3.0, 20.0, 2021-07-02 17:00:00, None
290.0, 21.0, 6.6, 0.0, 2.5, 5.0, 26.6, 23.7, 349.0, 0.0, 3.0, 44.0, 2021-07-02 18:00:00, None
246.0, 20.0, 7.0, 0.0, 1.3, 6.1, 26.0, 15.1, 306.0, 0.0, 3.0, 67.0, 2021-07-02 19:00:00, None
238.0, 44.0, 5.0, 0.0, 10.7, 8.8, 23.7, 12.2, 290.0, 0.0, 3.0, 77.0, 2021-07-02 20:00:00, None
233.0, 67.0, 6.1, 0.0, 9.0, 8.1, 15.1, 11.0, 246.0, 0.0, 3.0, 76.0, 2021-07-02 21:00:00, None
236.0, 77.0, 8.8, 0.0, 8.3, 9.2, 12.2, 12.0, 238.0, 0.0, 3.0, 73.0, 2021-07-02 22:00:00, None
233.0, 76.0, 8.1, 0.0, 6.9, 9.0, 11.0, 12.8, 233.0, 0.0, 3.0, 74.0, 2021-07-02 23:00:00, None
234.0, None, None, 0.0, None, 9.4, None, 10.6, None, None, None, 83.0, 2021-07-03 00:00:00, None
235.0, 74.0, 9.0, 0.0, 8.3, 8.7, 12.8, 8.6, 233.0, 0.0, None, 85.0, 2021-07-03 01:00:00, None
233.0, 83.0, 9.4, 0.0, 7.8, 8.8, 10.6, 7.7, 234.0, 0.0, None, 87.0, 2021-07-03 02:00:00, None
249.0, 85.0, 8.7, 0.0, 6.2, 7.1, 8.6, 8.4, 235.0, 0.0, None, 80.0, 2021-07-03 03:00:00, None
215.0, 87.0, 8.8, 0.0, 5.7, 6.2, 7.7, 8.7, 233.0, 0.0, None, 80.0, 2021-07-03 04:00:00, None
243.0, 80.0, 7.1, 0.0, 5.2, 5.6, 8.4, 12.9, 249.0, 0.0, None, 78.0, 2021-07-03 05:00:00, None
2.0, 80.0, 6.2, 0.0, 5.4, 2.1, 8.7, 17.7, 215.0, 0.0, None, 55.0, 2021-07-03 06:00:00, None
39.0, 78.0, 5.6, 0.0, 9.2, 4.7, 12.9, 17.9, 243.0, 0.0, 0.0, 55.0, 2021-07-03 07:00:00, None
26.0, 55.0, 2.1, 0.0, 8.6, 5.1, 17.7, 19.8, 2.0, 0.0, 0.0, 53.0, 2021-07-03 08:00:00, None
62.0, None, None, 0.0, None, 6.8, None, 23.4, None, None, None, 38.0, 2021-07-03 09:00:00, None
46.0, 53.0, 5.1, 0.0, 10.0, 8.3, 19.8, 24.5, 26.0, 0.0, 0.0, 31.0, 2021-07-03 10:00:00, None
78.0, 38.0, 6.8, 0.0, 8.3, 8.3, 23.4, 25.7, 62.0, 0.0, 0.0, 25.0, 2021-07-03 11:00:00, None
255.0, 31.0, 8.3, 0.0, 6.3, 7.2, 24.5, 26.4, 46.0, 0.0, 0.0, 26.0, 2021-07-03 12:00:00, None
0.0, 25.0, 8.3, 0.0, 4.2, 7.6, 25.7, 26.8, 78.0, 0.0, 0.0, 29.0, 2021-07-03 13:00:00, None
284.0, 26.0, 7.2, 0.0, 5.4, 10.1, 26.4, 25.8, 255.0, 0.0, 0.0, 31.0, 2021-07-03 14:00:00, None
296.0, 29.0, 7.6, 0.0, 7.3, 10.0, 26.8, 25.4, 0.0, 0.0, 0.0, 28.0, 2021-07-03 15:00:00, None
301.0, 31.0, 10.1, 0.0, 7.4, 6.5, 25.8, 23.7, 284.0, 0.0, 0.0, 35.0, 2021-07-03 16:00:00, None
294.0, None, None, 0.0, None, 5.1, None, 23.6, None, None, None, 34.0, 2021-07-03 17:00:00, None
275.0, 35.0, 6.5, 0.0, 7.3, 7.2, 23.7, 19.9, 301.0, 0.0, None, 57.0, 2021-07-03 18:00:00, None
294.0, 34.0, 5.1, 0.0, 6.8, 6.8, 23.6, 19.1, 294.0, 0.0, None, 45.0, 2021-07-03 19:00:00, None
258.0, 57.0, 7.2, 0.0, 11.1, 5.5, 19.9, 16.3, 275.0, 0.0, 0.0, 58.0, 2021-07-03 20:00:00, None
298.0, 45.0, 6.8, 0.0, 6.9, 11.7, 19.1, 18.1, 294.0, 0.0, 0.0, 48.0, 2021-07-03 21:00:00, None
182.0, 58.0, 5.5, 0.0, 8.0, 4.2, 16.3, 16.8, 258.0, 0.0, 0.0, 63.0, 2021-07-03 22:00:00, None
285.0, 48.0, 11.7, 0.0, 6.9, 10.1, 18.1, 15.3, 298.0, 0.0, 0.0, 64.0, 2021-07-03 23:00:00, None
298.0, 63.0, 4.2, 0.0, 9.7, 14.6, 16.8, 16.4, 182.0, 0.0, 0.0, 62.0, 2021-07-04 00:00:00, None
288.0, 64.0, 10.1, 0.0, 8.5, 7.0, 15.3, 14.4, 285.0, 0.0, 0.0, 69.0, 2021-07-04 01:00:00, None
268.0, 62.0, 14.6, 0.0, 9.1, 9.1, 16.4, 13.2, 298.0, 0.0, 0.0, 71.0, 2021-07-04 02:00:00, None
265.0, None, None, 0.0, None, 8.4, None, 11.0, None, None, None, 83.0, 2021-07-04 03:00:00, None
263.0, 71.0, 9.1, 0.0, 8.1, 10.8, 13.2, 11.9, 268.0, 0.0, None, 76.0, 2021-07-04 04:00:00, None
267.0, 83.0, 8.4, 0.0, 8.2, 5.9, 11.0, 14.6, 265.0, 0.0, 0.0, 71.0, 2021-07-04 05:00:00, None
279.0, 76.0, 10.8, 0.0, 7.8, 11.8, 11.9, 16.6, 263.0, 0.0, 0.0, 62.0, 2021-07-04 06:00:00, None
255.0, 71.0, 5.9, 0.0, 9.4, 4.1, 14.6, 15.2, 267.0, 0.0, 0.0, 69.0, 2021-07-04 07:00:00, None
315.0, None, None, 0.0, None, 8.1, None, 18.0, None, None, None, 59.0, 2021-07-04 08:00:00, None
