station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
10.9, 12.1, 124.0, 93.0, 2021-08-08 21:00:00, 0.0
11.8, 12.3, 144.0, 92.0, 2021-08-08 22:00:00, 0.0
12.3, 11.8, 132.0, 93.0, 2021-08-08 23:00:00, 0.0
9.8, 11.3, 126.0, 94.0, 2021-08-09 00:00:00, 0.0
9.9, 11.5, 147.0, 93.0, 2021-08-09 01:00:00, 0.0
5.3, 11.0, 134.0, 94.0, 2021-08-09 02:00:00, 0.0
6.1, 10.3, 141.0, 94.0, 2021-08-09 03:00:00, 0.0
1.8, 10.8, 272.0, 93.0, 2021-08-09 04:00:00, 0.0
2.8, 11.0, 146.0, 94.0, 2021-08-09 05:00:00, 0.0
3.2, 13.5, 22.0, 88.0, 2021-08-09 06:00:00, 0.0
3.4, 14.2, 354.0, 84.0, 2021-08-09 07:00:00, 0.0
4.1, 15.6, 343.0, 82.0, 2021-08-09 08:00:00, 0.0
7.0, 18.3, 327.0, 64.0, 2021-08-09 09:00:00, 0.0
6.0, 20.3, 345.0, 53.0, 2021-08-09 10:00:00, 0.0
5.9, 22.1, 351.0, 51.0, 2021-08-09 11:00:00, 0.0
7.9, 24.1, 319.0, 43.0, 2021-08-09 12:00:00, 0.0
7.8, 24.2, 319.0, 42.0, 2021-08-09 13:00:00, 0.0
8.0, 25.8, 330.0, 37.0, 2021-08-09 14:00:00, 0.0
6.9, 25.4, 339.0, 42.0, 2021-08-09 15:00:00, 0.0
1.8, 24.8, 39.0, 44.0, 2021-08-09 16:00:00, 0.0
6.5, 23.8, 158.0, 42.0, 2021-08-09 17:00:00, 0.0
8.4, 22.6, 137.0, 47.0, 2021-08-09 18:00:00, 0.0
4.3, 21.9, 144.0, 50.0, 2021-08-09 19:00:00, 0.0
5.5, 20.7, 141.0, 54.0, 2021-08-09 20:00:00, 0.0
12.9, 20.1, 143.0, 53.0, 2021-08-09 21:00:00, 0.0
10.4, 19.1, 136.0, 58.0, 2021-08-09 22:00:00, 0.0
9.4, 19.8, 131.0, 48.0, 2021-08-09 23:00:00, 0.0
7.1, 20.4, 149.0, 45.0, 2021-08-10 00:00:00, 0.0
8.9, 19.0, 127.0, 46.0, 2021-08-10 01:00:00, 0.0
6.8, 18.5, 151.0, 50.0, 2021-08-10 02:00:00, 0.0
4.7, 17.2, 180.0, 55.0, 2021-08-10 03:00:00, 0.0
9.3, 17.4, 157.0, 54.0, 2021-08-10 04:00:00, 0.0
8.1, 17.5, 148.0, 56.0, 2021-08-10 05:00:00, 0.0
6.6, 18.1, 134.0, 56.0, 2021-08-10 06:00:00, 0.0
3.5, 18.8, 128.0, 55.0, 2021-08-10 07:00:00, 0.0
9.6, 21.2, 316.0, 47.0, 2021-08-10 08:00:00, 0.0
13.8, 21.8, 312.0, 47.0, 2021-08-10 09:00:00, 0.0
8.9, 22.4, 313.0, 45.0, 2021-08-10 10:00:00, 0.0
15.2, 22.9, 332.0, 45.0, 2021-08-10 11:00:00, 0.0
11.4, 22.5, 308.0, 46.0, 2021-08-10 12:00:00, 0.0
14.2, 24.0, 323.0, 43.0, 2021-08-10 13:00:00, 0.0
13.7, 24.1, 326.0, 41.0, 2021-08-10 14:00:00, 0.0
11.1, 25.5, 323.0, 38.0, 2021-08-10 15:00:00, 0.0
13.9, 27.2, 315.0, 35.0, 2021-08-10 16:00:00, 0.0
9.7, 26.4, 316.0, 36.0, 2021-08-10 17:00:00, 0.0
3.4, 23.7, 181.0, 41.0, 2021-08-10 18:00:00, 0.0
11.4, 22.3, 150.0, 47.0, 2021-08-10 19:00:00, 0.0
9.9, 21.8, 150.0, 48.0, 2021-08-10 20:00:00, 0.0
6.8, 21.7, 150.0, 49.0, 2021-08-10 21:00:00, 0.0
13.4, 20.0, 134.0, 56.0, 2021-08-10 22:00:00, 0.0
12.9, 19.9, 150.0, 55.0, 2021-08-10 23:00:00, 0.0
5.8, 19.8, 160.0, 56.0, 2021-08-11 00:00:00, 0.0
2.8, 19.2, 153.0, 57.0, 2021-08-11 01:00:00, 0.0
6.3, 19.1, 156.0, 59.0, 2021-08-11 02:00:00, 0.0
8.1, 19.7, 167.0, 57.0, 2021-08-11 03:00:00, 0.0
3.6, 20.0, 268.0, 55.0, 2021-08-11 04:00:00, 0.0
5.8, 20.3, 252.0, 53.0, 2021-08-11 05:00:00, 0.0
19.5, 23.0, 324.0, 43.0, 2021-08-11 06:00:00, 0.0
17.8, 23.3, 331.0, 42.0, 2021-08-11 07:00:00, 0.0
18.4, 24.9, 317.0, 38.0, 2021-08-11 08:00:00, 0.0
15.9, 26.7, 321.0, 35.0, 2021-08-11 09:00:00, 0.0
17.4, 27.0, 324.0, 34.0, 2021-08-11 10:00:00, 0.0
18.7, 28.3, 314.0, 31.0, 2021-08-11 11:00:00, 0.0
17.0, 29.0, 327.0, 29.0, 2021-08-11 12:00:00, 0.0
18.0, 29.4, 313.0, 26.0, 2021-08-11 13:00:00, 0.0
15.0, 30.5, 320.0, 18.0, 2021-08-11 14:00:00, 0.0
18.9, 30.9, 318.0, 14.0, 2021-08-11 15:00:00, 0.0
17.6, 30.7, 320.0, 14.0, 2021-08-11 16:00:00, 0.0
15.2, 29.9, 315.0, 15.0, 2021-08-11 17:00:00, 0.0
14.0, 27.7, 305.0, 18.0, 2021-08-11 18:00:00, 0.0
11.2, 26.0, 321.0, 20.0, 2021-08-11 19:00:00, 0.0
4.0, 23.9, 192.0, 22.0, 2021-08-11 20:00:00, 0.0
3.8, 22.9, 200.0, 26.0, 2021-08-11 21:00:00, 0.0
7.6, 21.6, 142.0, 27.0, 2021-08-11 22:00:00, 0.0
4.7, 20.8, 140.0, 29.0, 2021-08-11 23:00:00, 0.0
10.3, 20.0, 156.0, 30.0, 2021-08-12 00:00:00, 0.0
6.1, 21.0, 153.0, 26.0, 2021-08-12 01:00:00, 0.0
7.0, 19.7, 149.0, 29.0, 2021-08-12 02:00:00, 0.0
7.9, 19.1, 160.0, 30.0, 2021-08-12 03:00:00, 0.0
4.4, 19.0, 148.0, 31.0, 2021-08-12 04:00:00, 0.0
2.7, 17.9, 266.0, 38.0, 2021-08-12 05:00:00, 0.0
4.9, 18.2, 110.0, 37.0, 2021-08-12 06:00:00, 0.0
2.1, 20.9, 110.0, 32.0, 2021-08-12 07:00:00, 0.0
1.3, 23.0, 94.0, 28.0, 2021-08-12 08:00:00, 0.0
4.7, 24.3, 331.0, 28.0, 2021-08-12 09:00:00, 0.0
7.8, 26.0, 321.0, 24.0, 2021-08-12 10:00:00, 0.0
7.3, 27.4, 328.0, 22.0, 2021-08-12 11:00:00, 0.0
6.7, 28.9, 339.0, 22.0, 2021-08-12 12:00:00, 0.0
10.9, 29.3, 330.0, 21.0, 2021-08-12 13:00:00, 0.0
5.0, 30.5, 332.0, 20.0, 2021-08-12 14:00:00, 0.0
7.1, 29.8, 319.0, 20.0, 2021-08-12 15:00:00, 0.0
8.7, 29.2, 310.0, 22.0, 2021-08-12 16:00:00, 0.0
8.4, 27.7, 308.0, 23.0, 2021-08-12 17:00:00, 0.0
4.2, 26.3, 340.0, 25.0, 2021-08-12 18:00:00, 0.0
4.0, 24.4, 127.0, 30.0, 2021-08-12 19:00:00, 0.0
3.0, 23.0, 127.0, 32.0, 2021-08-12 20:00:00, 0.0
2.8, 22.5, 217.0, 34.0, 2021-08-12 21:00:00, 0.0
5.5, 21.5, 155.0, 36.0, 2021-08-12 22:00:00, 0.0
5.4, 20.1, 127.0, 39.0, 2021-08-12 23:00:00, 0.0
6.6, 19.3, 121.0, 42.0, 2021-08-13 00:00:00, 0.0
4.8, 18.8, 164.0, 44.0, 2021-08-13 01:00:00, 0.0
5.1, 18.4, 158.0, 45.0, 2021-08-13 02:00:00, 0.0
3.3, 17.2, 141.0, 51.0, 2021-08-13 03:00:00, 0.0
3.9, 17.2, 127.0, 48.0, 2021-08-13 04:00:00, 0.0
6.9, 16.8, 158.0, 50.0, 2021-08-13 05:00:00, 0.0
1.2, 17.3, 219.0, 50.0, 2021-08-13 06:00:00, 0.0
2.3, 19.0, 95.0, 47.0, 2021-08-13 07:00:00, 0.0
2.1, 20.6, 359.0, 44.0, 2021-08-13 08:00:00, 0.0
3.0, 23.3, 330.0, 43.0, 2021-08-13 09:00:00, 0.0
4.0, 24.2, 316.0, 38.0, 2021-08-13 10:00:00, 0.0
4.8, 26.8, 306.0, 34.0, 2021-08-13 11:00:00, 0.0
5.2, 28.4, 345.0, 29.0, 2021-08-13 12:00:00, 0.0
6.0, 30.2, 335.0, 25.0, 2021-08-13 13:00:00, 0.0
6.2, 31.2, 329.0, 24.0, 2021-08-13 14:00:00, 0.0
4.9, 31.6, 317.0, 23.0, 2021-08-13 15:00:00, 0.0
3.8, 30.4, 282.0, 24.0, 2021-08-13 16:00:00, 0.0
3.9, 28.9, 212.0, 23.0, 2021-08-13 17:00:00, 0.0
2.7, 27.8, 282.0, 23.0, 2021-08-13 18:00:00, 0.0
4.6, 25.9, 127.0, 24.0, 2021-08-13 19:00:00, 0.0
5.2, 24.3, 129.0, 28.0, 2021-08-13 20:00:00, 0.0
12.5, 23.4, 148.0, 29.0, 2021-08-13 21:00:00, 0.0
12.2, 22.8, 143.0, 31.0, 2021-08-13 22:00:00, 0.0
7.4, 22.1, 155.0, 32.0, 2021-08-13 23:00:00, 0.0
9.0, 20.6, 149.0, 35.0, 2021-08-14 00:00:00, 0.0
8.7, 20.4, 134.0, 36.0, 2021-08-14 01:00:00, 0.0
4.8, 19.7, 163.0, 36.0, 2021-08-14 02:00:00, 0.0
6.0, 19.0, 148.0, 37.0, 2021-08-14 03:00:00, 0.0
5.1, 18.5, 136.0, 38.0, 2021-08-14 04:00:00, 0.0
5.0, 18.8, 143.0, 39.0, 2021-08-14 05:00:00, 0.0
2.5, 19.6, 57.0, 41.0, 2021-08-14 06:00:00, 0.0
2.4, 20.3, 149.0, 39.0, 2021-08-14 07:00:00, 0.0
1.4, 21.8, 357.0, 34.0, 2021-08-14 08:00:00, 0.0
2.6, 22.5, 298.0, 41.0, 2021-08-14 09:00:00, 0.0
4.1, 24.9, 333.0, 40.0, 2021-08-14 10:00:00, 0.0
4.9, 25.1, 302.0, 35.0, 2021-08-14 11:00:00, 0.0
4.8, 26.6, 316.0, 31.0, 2021-08-14 12:00:00, 0.0
3.7, 29.0, 9.0, 31.0, 2021-08-14 13:00:00, 0.0
0.5, 29.4, 96.0, 27.0, 2021-08-14 14:00:00, 0.0
6.2, 26.8, 299.0, 28.0, 2021-08-14 15:00:00, 0.0
3.5, 27.1, 279.0, 28.0, 2021-08-14 16:00:00, 0.0
5.3, 26.4, 152.0, 30.0, 2021-08-14 17:00:00, 0.0
10.2, 25.9, 152.0, 30.0, 2021-08-14 18:00:00, 0.0
9.4, 24.5, 156.0, 33.0, 2021-08-14 19:00:00, 0.0
8.1, 24.8, 131.0, 30.0, 2021-08-14 20:00:00, 0.0
7.8, 24.3, 132.0, 30.0, 2021-08-14 21:00:00, 0.0
7.4, 24.0, 132.0, 26.0, 2021-08-14 22:00:00, 0.0
7.7, 24.9, 157.0, 23.0, 2021-08-14 23:00:00, 0.0
13.7, 23.4, 135.0, 28.0, 2021-08-15 00:00:00, 0.0
9.8, 23.9, 150.0, 23.0, 2021-08-15 01:00:00, 0.0
11.8, 22.3, 134.0, 29.0, 2021-08-15 02:00:00, 0.0
10.1, 22.3, 138.0, 28.0, 2021-08-15 03:00:00, 0.0
2.7, 21.9, 159.0, 27.0, 2021-08-15 04:00:00, 0.0
12.8, 21.7, 142.0, 30.0, 2021-08-15 05:00:00, 0.0
1.1, 22.6, 238.0, 33.0, 2021-08-15 06:00:00, 0.0
6.5, 24.6, 127.0, 34.0, 2021-08-15 07:00:00, 0.0
4.1, 28.2, 180.0, 27.0, 2021-08-15 08:00:00, 0.0
5.9, 29.0, 344.0, 22.0, 2021-08-15 09:00:00, 0.0
9.0, 29.7, 341.0, 25.0, 2021-08-15 10:00:00, 0.0
9.5, 31.1, 350.0, 17.0, 2021-08-15 11:00:00, 0.0
8.2, 30.5, 327.0, 18.0, 2021-08-15 12:00:00, 0.0
3.6, 29.9, 140.0, 17.0, 2021-08-15 13:00:00, 0.0
8.1, 29.8, 123.0, 15.0, 2021-08-15 14:00:00, 0.0
4.2, 28.5, 138.0, 17.0, 2021-08-15 15:00:00, 0.0
6.1, 28.2, 355.0, 17.0, 2021-08-15 16:00:00, 0.0
4.2, 27.2, 302.0, 20.0, 2021-08-15 17:00:00, 0.0
5.1, 26.8, 89.0, 21.0, 2021-08-15 18:00:00, 0.0
6.8, 26.1, 325.0, 21.0, 2021-08-15 19:00:00, 0.0
3.8, 25.3, 106.0, 23.0, 2021-08-15 20:00:00, 0.0
4.6, 24.3, 326.0, 29.0, 2021-08-15 21:00:00, 0.0
4.5, 23.9, 9.0, 34.0, 2021-08-15 22:00:00, 0.0
6.9, 22.9, 130.0, 32.0, 2021-08-15 23:00:00, 0.0
9.2, 22.1, 126.0, 34.0, 2021-08-16 00:00:00, 0.0
7.5, 21.9, 128.0, 38.0, 2021-08-16 01:00:00, 0.0
6.7, 21.1, 133.0, 42.0, 2021-08-16 02:00:00, 0.0
6.7, 21.0, 130.0, 43.0, 2021-08-16 03:00:00, 0.0
5.7, 20.7, 139.0, 43.0, 2021-08-16 04:00:00, 0.0
7.8, 19.9, 133.0, 46.0, 2021-08-16 05:00:00, 0.0
6.5, 20.2, 127.0, 45.0, 2021-08-16 06:00:00, 0.0
7.3, 20.7, 139.0, 46.0, 2021-08-16 07:00:00, 0.0
7.4, 19.9, 131.0, 47.0, 2021-08-16 08:00:00, 0.0
4.3, 20.5, 153.0, 46.0, 2021-08-16 09:00:00, 0.0
4.5, 20.4, 143.0, 47.0, 2021-08-16 10:00:00, 0.0
2.0, 20.8, 142.0, 48.0, 2021-08-16 11:00:00, 0.0
5.2, 19.2, 138.0, 65.0, 2021-08-16 12:00:00, 0.0
11.8, 18.1, 139.0, 71.0, 2021-08-16 13:00:00, 0.0
7.1, 15.2, 125.0, 89.0, 2021-08-16 14:00:00, 0.2
5.1, 14.8, 131.0, 94.0, 2021-08-16 15:00:00, 1.0
2.5, 14.4, 71.0, 95.0, 2021-08-16 16:00:00, 0.8
3.4, 13.6, 169.0, 93.0, 2021-08-16 17:00:00, 0.2
11.9, 13.3, 317.0, 95.0, 2021-08-16 18:00:00, 0.4
4.3, 12.4, 314.0, 95.0, 2021-08-16 19:00:00, 0.4
4.3, 12.4, 261.0, 95.0, 2021-08-16 20:00:00, 0.0
4.8, 12.1, 287.0, 95.0, 2021-08-16 21:00:00, 0.0
2.2, 12.3, 312.0, 95.0, 2021-08-16 22:00:00, 0.0
0.6, 12.1, 264.0, 95.0, 2021-08-16 23:00:00, 0.0
5.5, 12.2, 304.0, 95.0, 2021-08-17 00:00:00, 0.0
0.0, 12.0, 125.0, 95.0, 2021-08-17 01:00:00, 0.0
0.0, 12.0, 210.0, 95.0, 2021-08-17 02:00:00, 0.0
3.9, 12.0, 332.0, 95.0, 2021-08-17 03:00:00, 0.0
0.2, 11.5, 143.0, 95.0, 2021-08-17 04:00:00, 0.0
1.9, 11.5, 139.0, 95.0, 2021-08-17 05:00:00, 0.0
2.8, 10.8, 118.0, 94.0, 2021-08-17 06:00:00, 0.0
5.5, 10.8, 153.0, 95.0, 2021-08-17 07:00:00, 0.0
0.0, 11.2, 179.0, 93.0, 2021-08-17 08:00:00, 0.0
1.8, 12.1, 110.0, 89.0, 2021-08-17 09:00:00, 0.0
4.5, 12.5, 340.0, 85.0, 2021-08-17 10:00:00, 0.0
0.2, 12.7, 71.0, 88.0, 2021-08-17 11:00:00, 0.0
4.9, 13.2, 340.0, 86.0, 2021-08-17 12:00:00, 0.0
4.1, 14.8, 8.0, 80.0, 2021-08-17 13:00:00, 0.0
3.6, 15.1, 45.0, 76.0, 2021-08-17 14:00:00, 0.0
3.5, 14.9, 358.0, 73.0, 2021-08-17 15:00:00, 0.0
6.0, 14.9, 331.0, 76.0, 2021-08-17 16:00:00, 0.0
0.0, 14.5, 213.0, 81.0, 2021-08-17 17:00:00, 0.0
6.3, 13.7, 152.0, 78.0, 2021-08-17 18:00:00, 0.0
9.7, 13.0, 145.0, 85.0, 2021-08-17 19:00:00, 0.0
4.7, 12.5, 163.0, 85.0, 2021-08-17 20:00:00, 0.0
3.8, 12.1, 171.0, 86.0, 2021-08-17 21:00:00, 0.0
7.7, 11.3, 151.0, 89.0, 2021-08-17 22:00:00, 0.0
5.3, 11.1, 163.0, 89.0, 2021-08-17 23:00:00, 0.0
2.3, 10.5, 203.0, 89.0, 2021-08-18 00:00:00, 0.0
0.9, 10.1, 107.0, 92.0, 2021-08-18 01:00:00, 0.0
7.5, 9.6, 154.0, 92.0, 2021-08-18 02:00:00, 0.0
2.2, 9.8, 208.0, 90.0, 2021-08-18 03:00:00, 0.0
1.8, 9.2, 163.0, 95.0, 2021-08-18 04:00:00, 0.0
3.3, 9.0, 144.0, 95.0, 2021-08-18 05:00:00, 0.0
4.5, 10.5, 128.0, 92.0, 2021-08-18 06:00:00, 0.0
3.4, 12.3, 347.0, 86.0, 2021-08-18 07:00:00, 0.0
3.8, 12.9, 352.0, 84.0, 2021-08-18 08:00:00, 0.0
6.5, 15.7, 315.0, 72.0, 2021-08-18 09:00:00, 0.0
4.9, 18.3, 339.0, 61.0, 2021-08-18 10:00:00, 0.0
6.5, 20.7, 310.0, 55.0, 2021-08-18 11:00:00, 0.0
6.5, 22.6, 304.0, 47.0, 2021-08-18 12:00:00, 0.0
9.1, 24.5, 329.0, 33.0, 2021-08-18 13:00:00, 0.0
9.7, 24.7, 319.0, 29.0, 2021-08-18 14:00:00, 0.0
8.3, 25.5, 320.0, 27.0, 2021-08-18 15:00:00, 0.0
7.6, 24.8, 328.0, 27.0, 2021-08-18 16:00:00, 0.0
2.7, 23.0, 240.0, 32.0, 2021-08-18 17:00:00, 0.0
3.4, 21.7, 147.0, 33.0, 2021-08-18 18:00:00, 0.0
8.8, 21.4, 154.0, 31.0, 2021-08-18 19:00:00, 0.0
1.2, 20.8, 298.0, 33.0, 2021-08-18 20:00:00, 0.0
9.8, 19.4, 158.0, 40.0, 2021-08-18 21:00:00, 0.0
2.6, 19.4, 171.0, 39.0, 2021-08-18 22:00:00, 0.0
3.9, 19.1, 168.0, 39.0, 2021-08-18 23:00:00, 0.0
6.2, 18.6, 146.0, 41.0, 2021-08-19 00:00:00, 0.0
2.4, 19.1, 319.0, 41.0, 2021-08-19 01:00:00, 0.0
3.1, 18.4, 255.0, 49.0, 2021-08-19 02:00:00, 0.0
4.8, 17.3, 125.0, 52.0, 2021-08-19 03:00:00, 0.0
4.3, 17.4, 128.0, 52.0, 2021-08-19 04:00:00, 0.0
8.6, 18.0, 322.0, 48.0, 2021-08-19 05:00:00, 0.0
5.2, 17.9, 341.0, 48.0, 2021-08-19 06:00:00, 0.0
2.1, 19.1, 220.0, 46.0, 2021-08-19 07:00:00, 0.0
6.7, 21.4, 321.0, 39.0, 2021-08-19 08:00:00, 0.0
6.0, 22.5, 324.0, 39.0, 2021-08-19 09:00:00, 0.0
8.5, 23.6, 334.0, 35.0, 2021-08-19 10:00:00, 0.0
11.7, 24.2, 327.0, 33.0, 2021-08-19 11:00:00, 0.0
10.4, 24.6, 326.0, 33.0, 2021-08-19 12:00:00, 0.0
12.7, 23.7, 335.0, 34.0, 2021-08-19 13:00:00, 0.0
17.2, 23.4, 328.0, 37.0, 2021-08-19 14:00:00, 0.0
9.7, 22.5, 339.0, 39.0, 2021-08-19 15:00:00, 0.0
6.5, 21.7, 18.0, 40.0, 2021-08-19 16:00:00, 0.0
4.8, 21.2, 142.0, 48.0, 2021-08-19 17:00:00, 0.0
4.5, 19.6, 123.0, 49.0, 2021-08-19 18:00:00, 0.0
6.4, 18.3, 144.0, 56.0, 2021-08-19 19:00:00, 0.0
6.0, 17.8, 144.0, 54.0, 2021-08-19 20:00:00, 0.0
5.2, 16.7, 204.0, 58.0, 2021-08-19 21:00:00, 0.0
4.2, 15.8, 135.0, 61.0, 2021-08-19 22:00:00, 0.0
1.3, 15.0, 153.0, 66.0, 2021-08-19 23:00:00, 0.0
0.3, 14.4, 127.0, 67.0, 2021-08-20 00:00:00, 0.0
3.7, 13.6, 197.0, 70.0, 2021-08-20 01:00:00, 0.0
3.6, 12.9, 169.0, 74.0, 2021-08-20 02:00:00, 0.0
3.4, 12.6, 240.0, 75.0, 2021-08-20 03:00:00, 0.0
4.5, 11.9, 167.0, 79.0, 2021-08-20 04:00:00, 0.0
7.3, 12.5, 138.0, 76.0, 2021-08-20 05:00:00, 0.0
2.1, 12.7, 347.0, 83.0, 2021-08-20 06:00:00, 0.0
5.1, 13.9, 337.0, 76.0, 2021-08-20 07:00:00, 0.0
4.2, 16.7, 347.0, 64.0, 2021-08-20 08:00:00, 0.0
5.1, 19.3, 9.0, 57.0, 2021-08-20 09:00:00, 0.0
5.0, 20.4, 8.0, 49.0, 2021-08-20 10:00:00, 0.0
6.5, 22.6, 353.0, 40.0, 2021-08-20 11:00:00, 0.0
12.1, 24.1, 320.0, 33.0, 2021-08-20 12:00:00, 0.0
12.7, 24.7, 322.0, 31.0, 2021-08-20 13:00:00, 0.0
11.7, 25.5, 328.0, 25.0, 2021-08-20 14:00:00, 0.0
10.5, 24.4, 313.0, 30.0, 2021-08-20 15:00:00, 0.0
6.6, 24.2, 314.0, 30.0, 2021-08-20 16:00:00, 0.0
5.4, 23.8, 9.0, 33.0, 2021-08-20 17:00:00, 0.0
2.8, 21.4, 334.0, 38.0, 2021-08-20 18:00:00, 0.0
4.0, 20.4, 52.0, 39.0, 2021-08-20 19:00:00, 0.0
2.3, 19.7, 321.0, 42.0, 2021-08-20 20:00:00, 0.0
5.9, 17.7, 132.0, 50.0, 2021-08-20 21:00:00, 0.0
10.1, 17.6, 146.0, 49.0, 2021-08-20 22:00:00, 0.0
11.7, 15.7, 157.0, 55.0, 2021-08-20 23:00:00, 0.0
3.2, 16.6, 217.0, 51.0, 2021-08-21 00:00:00, 0.0
4.0, 15.3, 240.0, 58.0, 2021-08-21 01:00:00, 0.0
5.0, 14.1, 139.0, 62.0, 2021-08-21 02:00:00, 0.0
3.9, 14.0, 149.0, 67.0, 2021-08-21 03:00:00, 0.0
0.0, 14.1, 185.0, 62.0, 2021-08-21 04:00:00, 0.0
7.0, 13.3, 132.0, 67.0, 2021-08-21 05:00:00, 0.0
7.6, 11.8, 138.0, 91.0, 2021-08-21 06:00:00, 1.8
4.2, 14.0, 119.0, 80.0, 2021-08-21 07:00:00, 0.2
3.8, 16.6, 342.0, 84.0, 2021-08-21 08:00:00, 0.0
5.9, 18.4, 324.0, 67.0, 2021-08-21 09:00:00, 0.0
5.6, 18.3, 331.0, 66.0, 2021-08-21 10:00:00, 0.2
8.0, 20.0, 355.0, 54.0, 2021-08-21 11:00:00, 0.0
12.6, 21.4, 352.0, 46.0, 2021-08-21 12:00:00, 0.0
4.7, 22.3, 74.0, 44.0, 2021-08-21 13:00:00, 0.0
11.6, 19.6, 130.0, 52.0, 2021-08-21 14:00:00, 0.0
6.9, 20.7, 149.0, 48.0, 2021-08-21 15:00:00, 0.0
5.2, 19.4, 150.0, 52.0, 2021-08-21 16:00:00, 0.0
6.4, 18.6, 130.0, 53.0, 2021-08-21 17:00:00, 0.0
6.8, 17.7, 125.0, 54.0, 2021-08-21 18:00:00, 0.0
12.2, 16.5, 143.0, 62.0, 2021-08-21 19:00:00, 0.0
