station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
26.6, 5.3, 136.0, 74.0, 2021-01-02 02:00:00, 0.0
21.6, 5.7, 142.0, 71.0, 2021-01-02 03:00:00, 0.0
6.8, 6.0, 2.0, 66.0, 2021-01-02 04:00:00, 0.0
22.8, 5.9, 127.0, 67.0, 2021-01-02 05:00:00, 0.0
11.8, 5.7, 228.0, 66.0, 2021-01-02 06:00:00, 0.0
11.8, 6.1, 192.0, 63.0, 2021-01-02 07:00:00, 0.0
18.6, 6.7, 181.0, 60.0, 2021-01-02 08:00:00, 0.0
35.6, 7.4, 134.0, 56.0, 2021-01-02 09:00:00, 0.0
34.9, 7.6, 130.0, 56.0, 2021-01-02 10:00:00, 0.0
9.5, 9.3, 12.0, 54.0, 2021-01-02 11:00:00, 0.0
13.9, 8.4, 114.0, 57.0, 2021-01-02 12:00:00, 0.0
12.7, 7.6, 89.0, 62.0, 2021-01-02 13:00:00, 0.0
25.5, 6.7, 131.0, 68.0, 2021-01-02 14:00:00, 0.0
12.4, 6.4, 62.0, 68.0, 2021-01-02 15:00:00, 0.0
17.3, 5.8, 18.0, 70.0, 2021-01-02 16:00:00, 0.0
8.0, 6.4, 341.0, 68.0, 2021-01-02 17:00:00, 0.0
16.9, 4.6, 23.0, 78.0, 2021-01-02 18:00:00, 0.0
4.4, 4.4, 134.0, 85.0, 2021-01-02 19:00:00, 0.2
18.0, 4.7, 270.0, 82.0, 2021-01-02 20:00:00, 0.0
15.9, 3.6, 260.0, 79.0, 2021-01-02 21:00:00, 0.8
12.1, 3.4, 265.0, 74.0, 2021-01-02 22:00:00, 0.0
17.5, 4.3, 232.0, 67.0, 2021-01-02 23:00:00, 0.0
10.0, 3.6, 238.0, 69.0, 2021-01-03 00:00:00, 0.0
11.2, 2.9, 247.0, 69.0, 2021-01-03 01:00:00, 0.0
11.4, 3.3, 230.0, 64.0, 2021-01-03 02:00:00, 0.0
15.5, 2.0, 264.0, 68.0, 2021-01-03 03:00:00, 0.0
8.4, 1.0, 118.0, 73.0, 2021-01-03 04:00:00, 0.0
11.5, 2.9, 223.0, 61.0, 2021-01-03 05:00:00, 0.0
28.1, 2.7, 218.0, 62.0, 2021-01-03 06:00:00, 0.0
27.9, 3.2, 227.0, 59.0, 2021-01-03 07:00:00, 0.0
27.8, 4.1, 206.0, 56.0, 2021-01-03 08:00:00, 0.0
22.7, 4.2, 225.0, 59.0, 2021-01-03 09:00:00, 0.0
10.2, 5.7, 173.0, 51.0, 2021-01-03 10:00:00, 0.0
17.5, 5.7, 167.0, 54.0, 2021-01-03 11:00:00, 0.0
7.3, 5.8, 31.0, 52.0, 2021-01-03 12:00:00, 0.0
31.6, 5.8, 206.0, 57.0, 2021-01-03 13:00:00, 0.0
6.3, 4.8, 228.0, 68.0, 2021-01-03 14:00:00, 0.0
9.6, 3.0, 227.0, 71.0, 2021-01-03 16:00:00, 0.0
7.1, 3.3, 200.0, 68.0, 2021-01-03 17:00:00, 0.0
9.7, 0.9, 11.0, 77.0, 2021-01-03 18:00:00, 0.0
12.6, -0.6, 22.0, 79.0, 2021-01-03 19:00:00, 0.0
11.1, -0.8, 23.0, 80.0, 2021-01-03 20:00:00, 0.0
12.0, -1.0, 7.0, 80.0, 2021-01-03 21:00:00, 0.0
17.5, -0.8, 56.0, 80.0, 2021-01-03 22:00:00, 0.0
13.9, -0.1, 34.0, 79.0, 2021-01-03 23:00:00, 0.0
20.8, 0.6, 42.0, 79.0, 2021-01-04 00:00:00, 0.0
18.1, 0.6, 38.0, 80.0, 2021-01-04 01:00:00, 0.0
23.4, 0.5, 42.0, 82.0, 2021-01-04 02:00:00, 0.0
22.4, 1.9, 27.0, 72.0, 2021-01-04 03:00:00, 0.0
18.3, 0.4, 47.0, 90.0, 2021-01-04 04:00:00, 0.0
30.8, 1.0, 16.0, 94.0, 2021-01-04 05:00:00, 0.2
20.1, 1.4, 47.0, 91.0, 2021-01-04 06:00:00, 0.2
19.9, 2.2, 45.0, 87.0, 2021-01-04 07:00:00, 0.0
26.4, 2.5, 52.0, 74.0, 2021-01-04 08:00:00, 0.0
25.9, 3.4, 38.0, 70.0, 2021-01-04 09:00:00, 0.0
18.1, 3.3, 32.0, 79.0, 2021-01-04 10:00:00, 0.0
20.3, 3.2, 28.0, 83.0, 2021-01-04 11:00:00, 0.0
21.4, 3.6, 50.0, 78.0, 2021-01-04 12:00:00, 0.2
27.0, 3.9, 14.0, 76.0, 2021-01-04 13:00:00, 0.0
5.5, 3.2, 215.0, 86.0, 2021-01-04 14:00:00, 0.0
5.4, 2.7, 181.0, 89.0, 2021-01-04 15:00:00, 0.0
23.6, 4.6, 222.0, 70.0, 2021-01-04 16:00:00, 0.0
21.7, 4.5, 239.0, 67.0, 2021-01-04 17:00:00, 0.0
22.9, 4.3, 207.0, 65.0, 2021-01-04 18:00:00, 0.0
11.5, 3.7, 216.0, 67.0, 2021-01-04 19:00:00, 0.0
23.4, 3.9, 238.0, 67.0, 2021-01-04 20:00:00, 0.0
13.3, 2.0, 260.0, 72.0, 2021-01-04 21:00:00, 0.0
12.7, 0.2, 31.0, 78.0, 2021-01-04 22:00:00, 0.0
5.1, -0.1, 26.0, 77.0, 2021-01-04 23:00:00, 0.0
7.6, -2.3, 231.0, 89.0, 2021-01-05 00:00:00, 0.0
4.8, -2.5, 321.0, 91.0, 2021-01-05 01:00:00, 0.0
5.2, -1.5, 22.0, 83.0, 2021-01-05 02:00:00, 0.0
11.2, -2.1, 28.0, 78.0, 2021-01-05 03:00:00, 0.0
14.9, -3.3, 34.0, 83.0, 2021-01-05 04:00:00, 0.0
6.4, -3.1, 91.0, 82.0, 2021-01-05 05:00:00, 0.0
5.9, -2.6, 10.0, 81.0, 2021-01-05 06:00:00, 0.0
10.1, -1.5, 50.0, 79.0, 2021-01-05 07:00:00, 0.0
12.9, 1.3, 87.0, 65.0, 2021-01-05 08:00:00, 0.0
14.8, 3.2, 107.0, 57.0, 2021-01-05 09:00:00, 0.0
17.4, 3.8, 120.0, 56.0, 2021-01-05 10:00:00, 0.0
26.1, 4.9, 125.0, 51.0, 2021-01-05 11:00:00, 0.0
19.3, 5.7, 143.0, 48.0, 2021-01-05 12:00:00, 0.0
26.9, 6.6, 145.0, 45.0, 2021-01-05 13:00:00, 0.0
27.0, 5.0, 147.0, 54.0, 2021-01-05 14:00:00, 0.0
11.2, 5.0, 35.0, 51.0, 2021-01-05 15:00:00, 0.0
23.8, 4.6, 13.0, 56.0, 2021-01-05 16:00:00, 0.0
21.5, 5.0, 345.0, 55.0, 2021-01-05 17:00:00, 0.0
19.9, 4.4, 49.0, 67.0, 2021-01-05 18:00:00, 0.0
21.2, 3.5, 24.0, 74.0, 2021-01-05 19:00:00, 0.2
21.2, 4.4, 30.0, 66.0, 2021-01-05 20:00:00, 0.2
20.6, 4.5, 47.0, 67.0, 2021-01-05 21:00:00, 0.0
18.0, 4.7, 35.0, 63.0, 2021-01-05 22:00:00, 0.0
16.3, 4.6, 83.0, 71.0, 2021-01-05 23:00:00, 0.0
8.6, 5.2, 38.0, 68.0, 2021-01-06 00:00:00, 0.0
14.7, 5.2, 106.0, 68.0, 2021-01-06 01:00:00, 0.0
16.6, 5.2, 132.0, 67.0, 2021-01-06 02:00:00, 0.0
10.4, 4.4, 12.0, 73.0, 2021-01-06 03:00:00, 0.0
20.4, 3.8, 41.0, 75.0, 2021-01-06 04:00:00, 0.0
18.1, 4.0, 30.0, 74.0, 2021-01-06 05:00:00, 0.0
14.0, 3.3, 35.0, 78.0, 2021-01-06 06:00:00, 0.0
11.6, 2.8, 47.0, 80.0, 2021-01-06 07:00:00, 0.0
9.0, 2.9, 34.0, 76.0, 2021-01-06 08:00:00, 0.0
10.0, 4.3, 32.0, 69.0, 2021-01-06 09:00:00, 0.0
5.7, 5.3, 50.0, 66.0, 2021-01-06 10:00:00, 0.0
3.5, 7.0, 310.0, 60.0, 2021-01-06 11:00:00, 0.0
14.8, 6.3, 222.0, 54.0, 2021-01-06 12:00:00, 0.0
18.5, 7.3, 221.0, 51.0, 2021-01-06 13:00:00, 0.0
12.8, 6.8, 211.0, 52.0, 2021-01-06 14:00:00, 0.0
6.9, 4.7, 229.0, 60.0, 2021-01-06 15:00:00, 0.0
6.1, 4.7, 157.0, 58.0, 2021-01-06 16:00:00, 0.0
7.8, 2.8, 41.0, 66.0, 2021-01-06 17:00:00, 0.0
15.0, 0.1, 55.0, 75.0, 2021-01-06 18:00:00, 0.0
6.9, 0.3, 58.0, 74.0, 2021-01-06 19:00:00, 0.0
8.4, -1.8, 268.0, 87.0, 2021-01-06 20:00:00, 0.0
4.8, -2.1, 192.0, 89.0, 2021-01-06 21:00:00, 0.0
3.2, -1.4, 41.0, 87.0, 2021-01-06 22:00:00, 0.0
2.0, -2.0, 308.0, 91.0, 2021-01-06 23:00:00, 0.0
5.5, -2.7, 48.0, 92.0, 2021-01-07 00:00:00, 0.0
4.4, -2.7, 337.0, 93.0, 2021-01-07 01:00:00, 0.0
4.2, -4.2, 124.0, 96.0, 2021-01-07 02:00:00, 0.0
4.6, -4.8, 188.0, 95.0, 2021-01-07 03:00:00, 0.0
2.3, -5.2, 282.0, 96.0, 2021-01-07 04:00:00, 0.0
4.8, -4.9, 265.0, 95.0, 2021-01-07 05:00:00, 0.0
1.7, -4.6, 253.0, 95.0, 2021-01-07 06:00:00, 0.0
3.1, -5.1, 225.0, 95.0, 2021-01-07 07:00:00, 0.0
2.6, -3.2, 182.0, 91.0, 2021-01-07 08:00:00, 0.0
10.0, -1.7, 70.0, 82.0, 2021-01-07 09:00:00, 0.0
5.1, -1.7, 16.0, 82.0, 2021-01-07 10:00:00, 0.0
11.5, -1.5, 59.0, 80.0, 2021-01-07 11:00:00, 0.0
7.8, -0.7, 34.0, 76.0, 2021-01-07 12:00:00, 0.0
9.6, -1.1, 49.0, 77.0, 2021-01-07 13:00:00, 0.0
14.4, -0.7, 36.0, 79.0, 2021-01-07 14:00:00, 0.0
22.1, -0.8, 22.0, 76.0, 2021-01-07 15:00:00, 0.0
14.0, -1.8, 58.0, 82.0, 2021-01-07 16:00:00, 0.0
9.0, -2.6, 97.0, 85.0, 2021-01-07 17:00:00, 0.0
12.3, -2.3, 46.0, 84.0, 2021-01-07 18:00:00, 0.0
6.9, -3.0, 100.0, 86.0, 2021-01-07 19:00:00, 0.0
6.9, -4.6, 232.0, 91.0, 2021-01-07 20:00:00, 0.0
4.7, -5.3, 226.0, 95.0, 2021-01-07 21:00:00, 0.0
4.8, -6.1, 158.0, 95.0, 2021-01-07 22:00:00, 0.0
2.6, -6.6, 291.0, 96.0, 2021-01-07 23:00:00, 0.0
2.1, -7.1, 175.0, 96.0, 2021-01-08 00:00:00, 0.0
3.1, -7.9, 147.0, 92.0, 2021-01-08 01:00:00, 0.0
2.0, -8.2, 154.0, 94.0, 2021-01-08 02:00:00, 0.0
2.6, -7.8, 349.0, 96.0, 2021-01-08 03:00:00, 0.0
3.5, -7.1, 96.0, 95.0, 2021-01-08 04:00:00, 0.0
5.3, -6.8, 261.0, 95.0, 2021-01-08 05:00:00, 0.0
2.5, -6.4, 119.0, 96.0, 2021-01-08 06:00:00, 0.0
4.4, -6.1, 220.0, 96.0, 2021-01-08 07:00:00, 0.0
4.5, -5.8, 55.0, 96.0, 2021-01-08 08:00:00, 0.0
4.4, -5.0, 58.0, 96.0, 2021-01-08 09:00:00, 0.0
3.8, -4.1, 41.0, 95.0, 2021-01-08 10:00:00, 0.0
3.5, -3.1, 74.0, 95.0, 2021-01-08 11:00:00, 0.0
3.1, -1.6, 40.0, 93.0, 2021-01-08 12:00:00, 0.0
8.0, -1.6, 66.0, 94.0, 2021-01-08 13:00:00, 0.0
8.6, -1.2, 84.0, 90.0, 2021-01-08 14:00:00, 0.0
11.6, -1.2, 75.0, 93.0, 2021-01-08 15:00:00, 0.0
8.2, -1.2, 53.0, 95.0, 2021-01-08 16:00:00, 0.0
8.6, -1.6, 46.0, 95.0, 2021-01-08 17:00:00, 0.0
4.8, -1.6, 292.0, 95.0, 2021-01-08 18:00:00, 0.0
5.1, -2.2, 154.0, 97.0, 2021-01-08 19:00:00, 0.0
3.8, -2.9, 197.0, 98.0, 2021-01-08 20:00:00, 0.0
1.9, -2.3, 157.0, 99.0, 2021-01-08 21:00:00, 0.0
3.0, -2.3, 222.0, 99.0, 2021-01-08 22:00:00, 0.0
3.9, -2.3, 224.0, 100.0, 2021-01-08 23:00:00, 0.0
4.0, -2.7, 257.0, 100.0, 2021-01-09 00:00:00, 0.0
5.8, -2.7, 278.0, 100.0, 2021-01-09 01:00:00, 0.0
6.3, -2.9, 159.0, 100.0, 2021-01-09 02:00:00, 0.0
5.5, -3.2, 147.0, 100.0, 2021-01-09 03:00:00, 0.0
5.2, -3.6, 167.0, 100.0, 2021-01-09 04:00:00, 0.0
7.1, -4.3, 240.0, 97.0, 2021-01-09 05:00:00, 0.0
3.5, -4.3, 263.0, 97.0, 2021-01-09 06:00:00, 0.0
3.9, -4.9, 222.0, 96.0, 2021-01-09 07:00:00, 0.0
6.7, -5.2, 260.0, 94.0, 2021-01-09 08:00:00, 0.0
4.0, -4.7, 253.0, 93.0, 2021-01-09 09:00:00, 0.0
3.6, -3.9, 106.0, 94.0, 2021-01-09 10:00:00, 0.0
10.8, -3.8, 25.0, 92.0, 2021-01-09 11:00:00, 0.0
6.2, -3.6, 98.0, 87.0, 2021-01-09 12:00:00, 0.0
10.0, -3.3, 110.0, 87.0, 2021-01-09 13:00:00, 0.0
7.1, -3.5, 103.0, 87.0, 2021-01-09 14:00:00, 0.0
10.4, -3.8, 51.0, 86.0, 2021-01-09 15:00:00, 0.0
10.1, -4.3, 53.0, 88.0, 2021-01-09 16:00:00, 0.0
9.2, -4.4, 78.0, 89.0, 2021-01-09 17:00:00, 0.0
8.9, -4.1, 74.0, 88.0, 2021-01-09 18:00:00, 0.0
6.2, -4.1, 90.0, 89.0, 2021-01-09 19:00:00, 0.0
10.0, -3.3, 45.0, 87.0, 2021-01-09 20:00:00, 0.0
23.7, -3.0, 49.0, 86.0, 2021-01-09 21:00:00, 0.0
6.0, -2.9, 331.0, 87.0, 2021-01-09 22:00:00, 0.0
4.9, -2.5, 51.0, 86.0, 2021-01-09 23:00:00, 0.0
4.6, -3.2, 135.0, 89.0, 2021-01-10 00:00:00, 0.0
4.1, -2.8, 337.0, 88.0, 2021-01-10 01:00:00, 0.0
4.5, -3.5, 224.0, 90.0, 2021-01-10 02:00:00, 0.0
4.9, -2.9, 285.0, 89.0, 2021-01-10 03:00:00, 0.0
4.8, -3.1, 177.0, 92.0, 2021-01-10 04:00:00, 0.0
5.0, -2.7, 293.0, 90.0, 2021-01-10 05:00:00, 0.0
5.4, -2.9, 258.0, 91.0, 2021-01-10 06:00:00, 0.0
5.6, -2.3, 277.0, 89.0, 2021-01-10 08:00:00, 0.0
4.8, 0.1, 193.0, 78.0, 2021-01-10 09:00:00, 0.0
5.3, 1.7, 251.0, 76.0, 2021-01-10 10:00:00, 0.0
9.2, 1.5, 64.0, 76.0, 2021-01-10 11:00:00, 0.0
12.5, 2.5, 68.0, 71.0, 2021-01-10 12:00:00, 0.0
9.7, 2.5, 55.0, 73.0, 2021-01-10 13:00:00, 0.0
15.4, 2.4, 36.0, 77.0, 2021-01-10 14:00:00, 0.0
17.7, 3.0, 43.0, 73.0, 2021-01-10 15:00:00, 0.0
20.4, 3.0, 43.0, 75.0, 2021-01-10 16:00:00, 0.0
16.7, 3.5, 52.0, 71.0, 2021-01-10 17:00:00, 0.0
23.0, 3.9, 16.0, 71.0, 2021-01-10 18:00:00, 0.0
27.4, 4.1, 20.0, 68.0, 2021-01-10 19:00:00, 0.0
26.9, 3.5, 31.0, 72.0, 2021-01-10 20:00:00, 0.0
21.6, 4.0, 55.0, 68.0, 2021-01-10 21:00:00, 0.0
29.7, 3.2, 31.0, 72.0, 2021-01-10 22:00:00, 0.0
25.4, 2.7, 37.0, 72.0, 2021-01-10 23:00:00, 0.0
26.9, 2.6, 29.0, 72.0, 2021-01-11 00:00:00, 0.0
21.6, 2.4, 47.0, 73.0, 2021-01-11 01:00:00, 0.0
25.9, 2.9, 11.0, 68.0, 2021-01-11 02:00:00, 0.0
15.0, 4.1, 27.0, 62.0, 2021-01-11 03:00:00, 0.0
19.1, 3.2, 29.0, 68.0, 2021-01-11 04:00:00, 0.0
13.2, 3.0, 70.0, 69.0, 2021-01-11 05:00:00, 0.0
16.6, 4.1, 39.0, 66.0, 2021-01-11 06:00:00, 0.0
17.2, 4.6, 78.0, 59.0, 2021-01-11 07:00:00, 0.0
22.2, 4.0, 48.0, 65.0, 2021-01-11 08:00:00, 0.0
19.3, 4.1, 44.0, 67.0, 2021-01-11 09:00:00, 0.0
16.3, 5.6, 76.0, 63.0, 2021-01-11 10:00:00, 0.0
14.3, 5.0, 46.0, 64.0, 2021-01-11 11:00:00, 0.0
20.1, 6.5, 135.0, 63.0, 2021-01-11 12:00:00, 0.0
8.4, 6.2, 67.0, 63.0, 2021-01-11 13:00:00, 0.0
4.5, 4.8, 75.0, 70.0, 2021-01-11 14:00:00, 0.0
7.4, 3.9, 69.0, 74.0, 2021-01-11 15:00:00, 0.0
17.1, 4.3, 39.0, 72.0, 2021-01-11 16:00:00, 0.0
18.5, 4.3, 46.0, 71.0, 2021-01-11 17:00:00, 0.0
19.2, 4.4, 33.0, 70.0, 2021-01-11 18:00:00, 0.0
25.0, 3.8, 39.0, 71.0, 2021-01-11 19:00:00, 0.0
26.3, 3.8, 16.0, 70.0, 2021-01-11 20:00:00, 0.0
17.6, 3.0, 52.0, 81.0, 2021-01-11 21:00:00, 0.0
28.3, 2.8, 25.0, 85.0, 2021-01-11 22:00:00, 0.2
23.0, 3.1, 22.0, 82.0, 2021-01-11 23:00:00, 0.0
21.6, 3.2, 21.0, 81.0, 2021-01-12 00:00:00, 0.0
17.3, 2.8, 37.0, 81.0, 2021-01-12 01:00:00, 0.0
15.5, 2.8, 51.0, 81.0, 2021-01-12 02:00:00, 0.0
20.2, 3.4, 54.0, 78.0, 2021-01-12 03:00:00, 0.0
22.5, 2.1, 57.0, 90.0, 2021-01-12 04:00:00, 0.4
26.8, 2.0, 31.0, 91.0, 2021-01-12 05:00:00, 0.2
23.6, 2.3, 41.0, 90.0, 2021-01-12 06:00:00, 0.0
25.5, 2.2, 45.0, 90.0, 2021-01-12 07:00:00, 0.0
23.3, 2.8, 37.0, 88.0, 2021-01-12 08:00:00, 0.0
21.0, 3.0, 51.0, 86.0, 2021-01-12 09:00:00, 0.0
17.0, 3.7, 42.0, 85.0, 2021-01-12 10:00:00, 0.0
19.9, 4.9, 23.0, 81.0, 2021-01-12 11:00:00, 0.0
16.8, 6.9, 51.0, 73.0, 2021-01-12 12:00:00, 0.0
5.4, 6.8, 53.0, 78.0, 2021-01-12 13:00:00, 0.0
6.4, 6.5, 26.0, 75.0, 2021-01-12 14:00:00, 0.0
14.0, 7.4, 22.0, 71.0, 2021-01-12 15:00:00, 0.0
8.4, 8.5, 2.0, 64.0, 2021-01-12 16:00:00, 0.0
6.8, 7.0, 203.0, 68.0, 2021-01-12 17:00:00, 0.0
12.7, 4.7, 52.0, 79.0, 2021-01-12 18:00:00, 0.0
21.6, 4.2, 48.0, 81.0, 2021-01-12 19:00:00, 0.0
29.7, 6.4, 10.0, 76.0, 2021-01-12 20:00:00, 0.0
26.9, 6.4, 34.0, 77.0, 2021-01-12 21:00:00, 0.0
20.9, 5.8, 34.0, 85.0, 2021-01-12 22:00:00, 0.6
15.9, 6.0, 26.0, 90.0, 2021-01-12 23:00:00, 2.0
16.9, 6.4, 342.0, 82.0, 2021-01-13 00:00:00, 2.8
26.9, 6.4, 150.0, 81.0, 2021-01-13 01:00:00, 2.4
24.0, 6.8, 206.0, 77.0, 2021-01-13 02:00:00, 0.6
50.8, 7.5, 212.0, 56.0, 2021-01-13 03:00:00, 0.0
51.6, 6.0, 231.0, 58.0, 2021-01-13 04:00:00, 0.0
40.2, 4.1, 237.0, 75.0, 2021-01-13 05:00:00, 0.0
30.8, 4.0, 220.0, 69.0, 2021-01-13 06:00:00, 0.0
24.7, 4.3, 214.0, 63.0, 2021-01-13 07:00:00, 0.0
25.0, 3.8, 222.0, 63.0, 2021-01-13 08:00:00, 0.0
35.3, 4.8, 208.0, 57.0, 2021-01-13 09:00:00, 0.0
33.9, 4.7, 212.0, 55.0, 2021-01-13 10:00:00, 0.0
39.3, 4.6, 207.0, 57.0, 2021-01-13 11:00:00, 0.0
31.4, 5.3, 211.0, 52.0, 2021-01-13 12:00:00, 0.0
41.6, 5.4, 200.0, 50.0, 2021-01-13 13:00:00, 0.0
27.2, 5.6, 205.0, 46.0, 2021-01-13 14:00:00, 0.0
29.9, 4.4, 202.0, 49.0, 2021-01-13 15:00:00, 0.0
20.4, 3.1, 216.0, 55.0, 2021-01-13 16:00:00, 0.0
22.1, 2.5, 213.0, 56.0, 2021-01-13 17:00:00, 0.0
23.5, 2.6, 207.0, 57.0, 2021-01-13 18:00:00, 0.0
18.6, 2.1, 249.0, 59.0, 2021-01-13 19:00:00, 0.0
9.7, 1.1, 34.0, 62.0, 2021-01-13 20:00:00, 0.0
13.0, -1.2, 21.0, 71.0, 2021-01-13 21:00:00, 0.0
16.8, -2.2, 25.0, 76.0, 2021-01-13 22:00:00, 0.0
4.4, -2.5, 341.0, 74.0, 2021-01-13 23:00:00, 0.0
3.9, -3.0, 132.0, 81.0, 2021-01-14 00:00:00, 0.0
4.0, -4.1, 241.0, 85.0, 2021-01-14 01:00:00, 0.0
3.6, -4.6, 274.0, 86.0, 2021-01-14 02:00:00, 0.0
5.3, -4.8, 43.0, 87.0, 2021-01-14 03:00:00, 0.0
4.6, -5.3, 216.0, 88.0, 2021-01-14 04:00:00, 0.0
5.0, -5.5, 50.0, 87.0, 2021-01-14 05:00:00, 0.0
3.0, -6.0, 290.0, 91.0, 2021-01-14 06:00:00, 0.0
5.7, -5.5, 243.0, 93.0, 2021-01-14 07:00:00, 0.0
18.4, -3.6, 34.0, 77.0, 2021-01-14 08:00:00, 0.0
15.8, -3.1, 39.0, 76.0, 2021-01-14 09:00:00, 0.0
18.6, -2.2, 37.0, 71.0, 2021-01-14 10:00:00, 0.0
16.6, -1.4, 37.0, 65.0, 2021-01-14 11:00:00, 0.0
10.9, -1.2, 54.0, 65.0, 2021-01-14 12:00:00, 0.0
12.8, -0.9, 57.0, 67.0, 2021-01-14 13:00:00, 0.0
22.0, -0.3, 38.0, 67.0, 2021-01-14 14:00:00, 0.0
24.5, -0.5, 37.0, 67.0, 2021-01-14 15:00:00, 0.0
30.9, -0.7, 30.0, 67.0, 2021-01-14 16:00:00, 0.0
19.4, -0.6, 57.0, 70.0, 2021-01-14 17:00:00, 0.0
27.2, -0.6, 35.0, 68.0, 2021-01-14 18:00:00, 0.0
32.9, -1.0, 29.0, 70.0, 2021-01-14 19:00:00, 0.0
16.0, -1.7, 74.0, 77.0, 2021-01-14 20:00:00, 0.0
32.3, -1.5, 31.0, 75.0, 2021-01-14 21:00:00, 0.0
24.2, -1.8, 41.0, 78.0, 2021-01-14 22:00:00, 0.0
35.5, -1.5, 25.0, 75.0, 2021-01-14 23:00:00, 0.0
26.3, -1.5, 40.0, 77.0, 2021-01-15 00:00:00, 0.0
26.8, 0.0, 39.0, 66.0, 2021-01-15 01:00:00, 0.0
16.3, -0.5, 66.0, 70.0, 2021-01-15 02:00:00, 0.0
17.6, -0.6, 60.0, 73.0, 2021-01-15 03:00:00, 0.0
22.8, 0.4, 27.0, 68.0, 2021-01-15 04:00:00, 0.0
35.4, 1.5, 22.0, 64.0, 2021-01-15 05:00:00, 0.0
23.2, 1.3, 358.0, 67.0, 2021-01-15 06:00:00, 0.0
21.7, 0.2, 39.0, 72.0, 2021-01-15 07:00:00, 0.0
4.6, -0.1, 293.0, 73.0, 2021-01-15 08:00:00, 0.0
3.5, 1.8, 339.0, 67.0, 2021-01-15 09:00:00, 0.0
4.9, 3.4, 110.0, 62.0, 2021-01-15 10:00:00, 0.0
20.6, 3.1, 35.0, 65.0, 2021-01-15 11:00:00, 0.0
19.3, 4.6, 39.0, 60.0, 2021-01-15 12:00:00, 0.0
13.4, 8.9, 197.0, 44.0, 2021-01-15 13:00:00, 0.0
29.6, 8.2, 206.0, 47.0, 2021-01-15 14:00:00, 0.0
18.0, 6.7, 225.0, 52.0, 2021-01-15 15:00:00, 0.0
8.8, 4.7, 37.0, 59.0, 2021-01-15 16:00:00, 0.0
21.6, 5.3, 267.0, 56.0, 2021-01-15 17:00:00, 0.0
9.9, 3.5, 212.0, 63.0, 2021-01-15 18:00:00, 0.0
13.8, 3.9, 245.0, 61.0, 2021-01-15 19:00:00, 0.0
8.4, -0.1, 202.0, 78.0, 2021-01-15 20:00:00, 0.0
8.2, -0.7, 40.0, 80.0, 2021-01-15 21:00:00, 0.0
7.9, -1.4, 332.0, 82.0, 2021-01-15 22:00:00, 0.0
10.7, -1.4, 344.0, 81.0, 2021-01-15 23:00:00, 0.0
2.8, -2.6, 236.0, 88.0, 2021-01-16 00:00:00, 0.0
4.4, -2.8, 266.0, 88.0, 2021-01-16 01:00:00, 0.0
2.8, -3.3, 169.0, 90.0, 2021-01-16 02:00:00, 0.0
8.2, -3.8, 278.0, 93.0, 2021-01-16 03:00:00, 0.0
6.3, -4.5, 233.0, 90.0, 2021-01-16 04:00:00, 0.0
2.4, -5.0, 169.0, 96.0, 2021-01-16 05:00:00, 0.0
3.2, -4.9, 232.0, 94.0, 2021-01-16 06:00:00, 0.0
7.1, -5.3, 57.0, 94.0, 2021-01-16 07:00:00, 0.0
