station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
7.4, -2.0, 247.0, 56.0, 2021-03-30 00:00:00, 0.0
8.9, -2.0, 258.0, 55.0, 2021-03-30 01:00:00, 0.0
9.9, -2.2, 270.0, 57.0, 2021-03-30 02:00:00, 0.0
8.7, -2.1, 274.0, 57.0, 2021-03-30 03:00:00, 0.0
5.3, -2.1, 294.0, 60.0, 2021-03-30 04:00:00, 0.0
5.5, -1.8, 276.0, 58.0, 2021-03-30 05:00:00, 0.0
4.9, -1.5, 256.0, 62.0, 2021-03-30 06:00:00, 0.0
2.7, -1.0, 183.0, 65.0, 2021-03-30 07:00:00, 0.0
6.5, 1.7, 106.0, 50.0, 2021-03-30 08:00:00, 0.0
6.2, 3.8, 112.0, 45.0, 2021-03-30 09:00:00, 0.0
8.1, 6.6, 82.0, 39.0, 2021-03-30 10:00:00, 0.0
9.2, 6.6, 107.0, 37.0, 2021-03-30 11:00:00, 0.0
7.7, 8.4, 91.0, 31.0, 2021-03-30 12:00:00, 0.0
7.6, 10.7, 78.0, 29.0, 2021-03-30 13:00:00, 0.0
9.2, 10.0, 350.0, 29.0, 2021-03-30 14:00:00, 0.0
9.5, 8.9, 274.0, 31.0, 2021-03-30 15:00:00, 0.0
9.5, 7.7, 275.0, 36.0, 2021-03-30 16:00:00, 0.0
10.8, 5.4, 269.0, 48.0, 2021-03-30 17:00:00, 0.0
10.5, 2.9, 268.0, 58.0, 2021-03-30 18:00:00, 0.0
4.6, 2.0, 353.0, 59.0, 2021-03-30 19:00:00, 0.0
9.0, 1.4, 267.0, 61.0, 2021-03-30 20:00:00, 0.0
9.6, 1.0, 255.0, 64.0, 2021-03-30 21:00:00, 0.0
9.2, 0.9, 260.0, 65.0, 2021-03-30 22:00:00, 0.0
7.8, 0.8, 250.0, 63.0, 2021-03-30 23:00:00, 0.0
8.3, 0.1, 269.0, 64.0, 2021-03-31 00:00:00, 0.0
10.2, 0.3, 278.0, 58.0, 2021-03-31 01:00:00, 0.0
8.9, 0.0, 247.0, 57.0, 2021-03-31 02:00:00, 0.0
9.5, -0.2, 274.0, 58.0, 2021-03-31 03:00:00, 0.0
8.1, -0.6, 296.0, 62.0, 2021-03-31 04:00:00, 0.0
5.8, -1.2, 289.0, 63.0, 2021-03-31 05:00:00, 0.0
3.3, -1.0, 302.0, 63.0, 2021-03-31 06:00:00, 0.0
2.5, -1.4, 302.0, 70.0, 2021-03-31 07:00:00, 0.0
9.5, 3.6, 131.0, 48.0, 2021-03-31 08:00:00, 0.0
11.3, 7.0, 128.0, 43.0, 2021-03-31 09:00:00, 0.0
10.7, 9.5, 116.0, 39.0, 2021-03-31 10:00:00, 0.0
9.8, 12.8, 114.0, 32.0, 2021-03-31 11:00:00, 0.0
8.3, 12.7, 111.0, 32.0, 2021-03-31 12:00:00, 0.0
10.7, 14.1, 112.0, 28.0, 2021-03-31 13:00:00, 0.0
9.2, 14.9, 115.0, 28.0, 2021-03-31 14:00:00, 0.0
7.0, 13.5, 84.0, 30.0, 2021-03-31 15:00:00, 0.0
6.2, 12.2, 359.0, 34.0, 2021-03-31 16:00:00, 0.0
12.6, 9.5, 280.0, 45.0, 2021-03-31 17:00:00, 0.0
9.2, 7.3, 296.0, 48.0, 2021-03-31 18:00:00, 0.0
19.2, 10.5, 269.0, 35.0, 2021-03-31 19:00:00, 0.0
16.7, 9.8, 256.0, 37.0, 2021-03-31 20:00:00, 0.0
8.4, 5.7, 294.0, 50.0, 2021-03-31 21:00:00, 0.0
6.5, 4.7, 276.0, 54.0, 2021-03-31 22:00:00, 0.0
7.7, 4.2, 301.0, 57.0, 2021-03-31 23:00:00, 0.0
8.7, 3.5, 280.0, 60.0, 2021-04-01 00:00:00, 0.0
7.3, 2.7, 288.0, 61.0, 2021-04-01 01:00:00, 0.0
9.2, 2.2, 281.0, 61.0, 2021-04-01 02:00:00, 0.0
7.3, 1.8, 287.0, 69.0, 2021-04-01 03:00:00, 0.0
9.5, 1.3, 269.0, 65.0, 2021-04-01 04:00:00, 0.0
7.0, 0.9, 282.0, 67.0, 2021-04-01 05:00:00, 0.0
4.7, 1.2, 274.0, 65.0, 2021-04-01 06:00:00, 0.0
2.7, 1.2, 223.0, 71.0, 2021-04-01 07:00:00, 0.0
5.8, 7.7, 117.0, 44.0, 2021-04-01 08:00:00, 0.0
8.4, 8.5, 115.0, 43.0, 2021-04-01 09:00:00, 0.0
9.6, 12.3, 118.0, 33.0, 2021-04-01 10:00:00, 0.0
12.0, 14.3, 101.0, 31.0, 2021-04-01 11:00:00, 0.0
9.2, 17.6, 108.0, 22.0, 2021-04-01 12:00:00, 0.0
13.5, 18.8, 11.0, 13.0, 2021-04-01 13:00:00, 0.0
12.7, 16.8, 308.0, 12.0, 2021-04-01 14:00:00, 0.0
9.3, 15.1, 264.0, 15.0, 2021-04-01 15:00:00, 0.0
9.3, 13.5, 321.0, 21.0, 2021-04-01 16:00:00, 0.0
9.2, 10.4, 279.0, 32.0, 2021-04-01 17:00:00, 0.0
8.3, 6.8, 239.0, 43.0, 2021-04-01 18:00:00, 0.0
6.1, 5.4, 281.0, 48.0, 2021-04-01 19:00:00, 0.0
7.7, 4.1, 268.0, 49.0, 2021-04-01 20:00:00, 0.0
8.1, 3.8, 254.0, 51.0, 2021-04-01 21:00:00, 0.0
6.5, 2.5, 266.0, 55.0, 2021-04-01 22:00:00, 0.0
7.8, 2.2, 286.0, 56.0, 2021-04-01 23:00:00, 0.0
6.8, 1.9, 275.0, 59.0, 2021-04-02 00:00:00, 0.0
7.7, 2.8, 294.0, 56.0, 2021-04-02 01:00:00, 0.0
6.8, 2.2, 290.0, 60.0, 2021-04-02 02:00:00, 0.0
7.0, 1.3, 284.0, 63.0, 2021-04-02 03:00:00, 0.0
6.5, 0.9, 260.0, 65.0, 2021-04-02 04:00:00, 0.0
8.9, 0.4, 293.0, 66.0, 2021-04-02 05:00:00, 0.0
8.1, 0.9, 288.0, 64.0, 2021-04-02 06:00:00, 0.0
8.3, 3.8, 285.0, 49.0, 2021-04-02 07:00:00, 0.0
7.7, 9.2, 126.0, 37.0, 2021-04-02 08:00:00, 0.0
9.2, 11.3, 102.0, 36.0, 2021-04-02 09:00:00, 0.0
9.9, 13.2, 122.0, 33.0, 2021-04-02 10:00:00, 0.0
11.4, 15.4, 113.0, 28.0, 2021-04-02 11:00:00, 0.0
10.2, 16.5, 110.0, 23.0, 2021-04-02 12:00:00, 0.0
9.3, 17.0, 113.0, 21.0, 2021-04-02 13:00:00, 0.0
9.3, 16.9, 98.0, 19.0, 2021-04-02 14:00:00, 0.0
10.8, 15.0, 264.0, 16.0, 2021-04-02 15:00:00, 0.0
8.6, 13.8, 268.0, 19.0, 2021-04-02 16:00:00, 0.0
9.2, 12.0, 252.0, 21.0, 2021-04-02 17:00:00, 0.0
9.0, 8.9, 295.0, 30.0, 2021-04-02 18:00:00, 0.0
10.5, 6.5, 275.0, 44.0, 2021-04-02 19:00:00, 0.0
7.3, 4.9, 272.0, 45.0, 2021-04-02 20:00:00, 0.0
8.0, 3.4, 277.0, 55.0, 2021-04-02 21:00:00, 0.0
7.4, 3.3, 286.0, 54.0, 2021-04-02 22:00:00, 0.0
10.1, 2.7, 283.0, 55.0, 2021-04-02 23:00:00, 0.0
7.8, 2.6, 274.0, 58.0, 2021-04-03 00:00:00, 0.0
7.7, 2.4, 282.0, 56.0, 2021-04-03 01:00:00, 0.0
8.0, 2.9, 267.0, 49.0, 2021-04-03 02:00:00, 0.0
6.1, 2.9, 276.0, 53.0, 2021-04-03 03:00:00, 0.0
7.3, 2.3, 268.0, 55.0, 2021-04-03 04:00:00, 0.0
6.4, 2.0, 302.0, 62.0, 2021-04-03 05:00:00, 0.0
4.4, 2.4, 348.0, 54.0, 2021-04-03 06:00:00, 0.0
5.5, 4.9, 293.0, 47.0, 2021-04-03 07:00:00, 0.0
4.1, 8.1, 202.0, 41.0, 2021-04-03 08:00:00, 0.0
9.3, 9.3, 118.0, 40.0, 2021-04-03 09:00:00, 0.0
9.9, 11.0, 122.0, 35.0, 2021-04-03 10:00:00, 0.0
10.1, 13.8, 118.0, 29.0, 2021-04-03 11:00:00, 0.0
8.7, 13.8, 106.0, 31.0, 2021-04-03 12:00:00, 0.0
8.3, 14.9, 107.0, 30.0, 2021-04-03 13:00:00, 0.0
3.7, 14.5, 98.0, 32.0, 2021-04-03 14:00:00, 0.0
4.7, 14.1, 174.0, 34.0, 2021-04-03 15:00:00, 0.0
3.9, 13.7, 258.0, 43.0, 2021-04-03 16:00:00, 0.0
9.6, 13.2, 269.0, 33.0, 2021-04-03 17:00:00, 0.0
12.0, 9.8, 266.0, 40.0, 2021-04-03 18:00:00, 0.0
9.5, 7.8, 277.0, 49.0, 2021-04-03 19:00:00, 0.0
7.8, 6.9, 270.0, 52.0, 2021-04-03 20:00:00, 0.0
6.7, 6.5, 283.0, 53.0, 2021-04-03 21:00:00, 0.0
5.6, 6.2, 284.0, 61.0, 2021-04-03 22:00:00, 0.0
5.9, 5.3, 270.0, 63.0, 2021-04-03 23:00:00, 0.0
6.1, 4.6, 286.0, 66.0, 2021-04-04 00:00:00, 0.0
7.0, 5.4, 16.0, 69.0, 2021-04-04 01:00:00, 0.0
4.3, 5.6, 26.0, 73.0, 2021-04-04 02:00:00, 0.0
4.4, 4.9, 262.0, 77.0, 2021-04-04 03:00:00, 0.0
5.5, 3.5, 274.0, 82.0, 2021-04-04 04:00:00, 0.0
6.8, 2.9, 289.0, 79.0, 2021-04-04 05:00:00, 0.0
3.7, 3.1, 250.0, 83.0, 2021-04-04 06:00:00, 0.0
3.1, 4.1, 236.0, 79.0, 2021-04-04 07:00:00, 0.0
8.9, 6.3, 111.0, 57.0, 2021-04-04 08:00:00, 0.0
10.7, 5.2, 115.0, 60.0, 2021-04-04 09:00:00, 0.0
10.5, 6.7, 101.0, 47.0, 2021-04-04 10:00:00, 0.0
10.8, 7.3, 123.0, 34.0, 2021-04-04 11:00:00, 0.0
7.4, 8.3, 142.0, 27.0, 2021-04-04 12:00:00, 0.0
9.3, 8.3, 124.0, 29.0, 2021-04-04 13:00:00, 0.0
8.3, 7.1, 210.0, 33.0, 2021-04-04 14:00:00, 0.0
10.5, 6.9, 276.0, 29.0, 2021-04-04 15:00:00, 0.0
7.8, 6.2, 240.0, 31.0, 2021-04-04 16:00:00, 0.0
4.0, 6.3, 41.0, 30.0, 2021-04-04 17:00:00, 0.0
6.4, 4.6, 296.0, 41.0, 2021-04-04 18:00:00, 0.0
5.0, 4.2, 260.0, 48.0, 2021-04-04 19:00:00, 0.0
7.8, 3.8, 273.0, 51.0, 2021-04-04 20:00:00, 0.0
8.1, 2.6, 271.0, 55.0, 2021-04-04 21:00:00, 0.0
8.9, 2.0, 282.0, 53.0, 2021-04-04 22:00:00, 0.0
8.9, 0.6, 280.0, 58.0, 2021-04-04 23:00:00, 0.0
6.2, -0.6, 263.0, 66.0, 2021-04-05 00:00:00, 0.0
4.6, -1.6, 237.0, 71.0, 2021-04-05 01:00:00, 0.0
4.7, -1.8, 247.0, 71.0, 2021-04-05 02:00:00, 0.0
5.8, -1.4, 279.0, 66.0, 2021-04-05 03:00:00, 0.0
5.6, -1.6, 285.0, 65.0, 2021-04-05 04:00:00, 0.0
6.8, -1.8, 259.0, 66.0, 2021-04-05 05:00:00, 0.0
11.0, -0.9, 290.0, 59.0, 2021-04-05 06:00:00, 0.0
6.7, 0.5, 270.0, 53.0, 2021-04-05 07:00:00, 0.0
5.8, 8.0, 167.0, 34.0, 2021-04-05 08:00:00, 0.0
10.4, 9.5, 111.0, 34.0, 2021-04-05 09:00:00, 0.0
10.4, 11.2, 118.0, 29.0, 2021-04-05 10:00:00, 0.0
11.4, 14.2, 106.0, 23.0, 2021-04-05 11:00:00, 0.0
11.8, 14.7, 104.0, 20.0, 2021-04-05 12:00:00, 0.0
10.4, 15.5, 102.0, 19.0, 2021-04-05 13:00:00, 0.0
9.9, 15.6, 116.0, 20.0, 2021-04-05 14:00:00, 0.0
8.9, 13.5, 92.0, 21.0, 2021-04-05 15:00:00, 0.0
5.6, 11.9, 33.0, 24.0, 2021-04-05 16:00:00, 0.0
12.6, 9.3, 282.0, 33.0, 2021-04-05 17:00:00, 0.0
7.4, 6.2, 288.0, 42.0, 2021-04-05 18:00:00, 0.0
8.6, 5.2, 255.0, 45.0, 2021-04-05 19:00:00, 0.0
9.9, 5.6, 255.0, 42.0, 2021-04-05 20:00:00, 0.0
10.1, 5.5, 246.0, 42.0, 2021-04-05 21:00:00, 0.0
8.1, 3.1, 255.0, 54.0, 2021-04-05 22:00:00, 0.0
7.3, 2.1, 244.0, 60.0, 2021-04-05 23:00:00, 0.0
9.2, 1.8, 260.0, 59.0, 2021-04-06 00:00:00, 0.0
8.9, 1.3, 272.0, 61.0, 2021-04-06 01:00:00, 0.0
8.1, 1.5, 249.0, 57.0, 2021-04-06 02:00:00, 0.0
10.5, 1.0, 265.0, 60.0, 2021-04-06 03:00:00, 0.0
10.7, 0.7, 305.0, 57.0, 2021-04-06 04:00:00, 0.0
10.8, 0.5, 297.0, 58.0, 2021-04-06 05:00:00, 0.0
9.2, 1.3, 315.0, 54.0, 2021-04-06 06:00:00, 0.0
3.3, 3.3, 350.0, 49.0, 2021-04-06 07:00:00, 0.0
7.6, 8.9, 116.0, 36.0, 2021-04-06 08:00:00, 0.0
10.2, 10.9, 110.0, 34.0, 2021-04-06 09:00:00, 0.0
10.7, 13.5, 78.0, 28.0, 2021-04-06 10:00:00, 0.0
11.3, 15.6, 100.0, 24.0, 2021-04-06 11:00:00, 0.0
11.7, 16.4, 114.0, 22.0, 2021-04-06 12:00:00, 0.0
11.3, 17.3, 125.0, 22.0, 2021-04-06 13:00:00, 0.0
12.0, 15.7, 116.0, 23.0, 2021-04-06 14:00:00, 0.0
9.2, 15.4, 111.0, 25.0, 2021-04-06 15:00:00, 0.0
5.6, 14.7, 112.0, 26.0, 2021-04-06 16:00:00, 0.0
5.5, 13.4, 320.0, 31.0, 2021-04-06 17:00:00, 0.0
8.4, 8.8, 291.0, 46.0, 2021-04-06 18:00:00, 0.0
9.0, 7.4, 265.0, 40.0, 2021-04-06 19:00:00, 0.0
6.8, 5.7, 266.0, 43.0, 2021-04-06 20:00:00, 0.0
9.0, 5.3, 267.0, 51.0, 2021-04-06 21:00:00, 0.0
7.3, 4.5, 258.0, 49.0, 2021-04-06 22:00:00, 0.0
8.4, 3.9, 277.0, 49.0, 2021-04-06 23:00:00, 0.0
8.0, 3.7, 294.0, 48.0, 2021-04-07 00:00:00, 0.0
9.0, 3.3, 286.0, 52.0, 2021-04-07 01:00:00, 0.0
7.6, 3.1, 302.0, 53.0, 2021-04-07 02:00:00, 0.0
7.6, 3.1, 294.0, 51.0, 2021-04-07 03:00:00, 0.0
6.1, 1.9, 243.0, 62.0, 2021-04-07 04:00:00, 0.0
5.9, 1.8, 299.0, 62.0, 2021-04-07 05:00:00, 0.0
4.7, 3.1, 237.0, 52.0, 2021-04-07 06:00:00, 0.0
4.1, 5.3, 111.0, 48.0, 2021-04-07 07:00:00, 0.0
3.3, 8.2, 178.0, 49.0, 2021-04-07 08:00:00, 0.0
3.4, 9.4, 199.0, 45.0, 2021-04-07 09:00:00, 0.0
4.7, 10.3, 131.0, 39.0, 2021-04-07 10:00:00, 0.0
5.2, 10.8, 61.0, 37.0, 2021-04-07 11:00:00, 0.0
4.6, 11.3, 286.0, 29.0, 2021-04-07 12:00:00, 0.0
11.0, 11.2, 296.0, 25.0, 2021-04-07 13:00:00, 0.0
10.1, 10.5, 224.0, 30.0, 2021-04-07 14:00:00, 0.0
9.9, 9.7, 243.0, 28.0, 2021-04-07 15:00:00, 0.0
7.0, 8.0, 268.0, 35.0, 2021-04-07 16:00:00, 0.0
11.4, 5.9, 277.0, 42.0, 2021-04-07 17:00:00, 0.0
8.3, 3.3, 275.0, 51.0, 2021-04-07 18:00:00, 0.0
9.3, 2.4, 254.0, 53.0, 2021-04-07 19:00:00, 0.0
8.0, 2.9, 238.0, 52.0, 2021-04-07 20:00:00, 0.0
5.8, 3.5, 324.0, 70.0, 2021-04-07 21:00:00, 0.0
4.0, 2.0, 296.0, 85.0, 2021-04-07 22:00:00, 0.0
4.4, 0.7, 242.0, 88.0, 2021-04-07 23:00:00, 0.0
7.8, 0.2, 268.0, 90.0, 2021-04-08 00:00:00, 0.0
4.4, -1.3, 235.0, 91.0, 2021-04-08 01:00:00, 0.0
7.8, -0.5, 256.0, 80.0, 2021-04-08 02:00:00, 0.0
6.4, 0.2, 232.0, 76.0, 2021-04-08 03:00:00, 0.0
4.3, -0.8, 258.0, 79.0, 2021-04-08 04:00:00, 0.0
3.4, -0.1, 346.0, 79.0, 2021-04-08 05:00:00, 0.0
4.1, 0.9, 65.0, 80.0, 2021-04-08 06:00:00, 0.0
4.6, 1.7, 107.0, 80.0, 2021-04-08 07:00:00, 0.0
7.0, 2.3, 85.0, 81.0, 2021-04-08 08:00:00, 0.0
7.7, 2.6, 90.0, 82.0, 2021-04-08 09:00:00, 0.0
8.3, 2.9, 99.0, 82.0, 2021-04-08 10:00:00, 0.0
4.6, 2.9, 188.0, 85.0, 2021-04-08 11:00:00, 0.6
8.9, 7.3, 101.0, 65.0, 2021-04-08 12:00:00, 0.2
10.8, 9.1, 114.0, 44.0, 2021-04-08 13:00:00, 0.0
7.0, 9.4, 121.0, 33.0, 2021-04-08 14:00:00, 0.0
7.0, 7.6, 293.0, 27.0, 2021-04-08 15:00:00, 0.0
6.8, 6.9, 294.0, 31.0, 2021-04-08 16:00:00, 0.0
7.4, 5.3, 247.0, 41.0, 2021-04-08 17:00:00, 0.0
8.0, 2.4, 255.0, 50.0, 2021-04-08 18:00:00, 0.0
11.4, 0.9, 292.0, 54.0, 2021-04-08 19:00:00, 0.0
7.4, -0.1, 264.0, 59.0, 2021-04-08 20:00:00, 0.0
4.0, -0.5, 241.0, 58.0, 2021-04-08 21:00:00, 0.0
5.8, -0.8, 250.0, 64.0, 2021-04-08 22:00:00, 0.0
4.7, -0.7, 244.0, 54.0, 2021-04-08 23:00:00, 0.0
4.3, -0.2, 221.0, 52.0, 2021-04-09 00:00:00, 0.0
3.9, -0.1, 258.0, 59.0, 2021-04-09 01:00:00, 0.0
3.3, -0.2, 307.0, 58.0, 2021-04-09 02:00:00, 0.0
4.4, -0.4, 236.0, 68.0, 2021-04-09 03:00:00, 0.0
3.3, -0.4, 249.0, 63.0, 2021-04-09 04:00:00, 0.0
2.4, -0.3, 203.0, 70.0, 2021-04-09 05:00:00, 0.0
4.6, 0.6, 199.0, 64.0, 2021-04-09 06:00:00, 0.0
5.5, 2.6, 128.0, 47.0, 2021-04-09 07:00:00, 0.0
7.3, 4.5, 106.0, 43.0, 2021-04-09 08:00:00, 0.0
11.3, 7.6, 120.0, 34.0, 2021-04-09 09:00:00, 0.0
11.8, 9.9, 111.0, 32.0, 2021-04-09 10:00:00, 0.0
8.0, 7.5, 117.0, 35.0, 2021-04-09 11:00:00, 0.0
8.6, 8.2, 104.0, 33.0, 2021-04-09 12:00:00, 0.0
8.6, 9.0, 109.0, 31.0, 2021-04-09 13:00:00, 0.0
7.6, 9.7, 121.0, 32.0, 2021-04-09 14:00:00, 0.0
10.5, 9.6, 254.0, 32.0, 2021-04-09 15:00:00, 0.0
8.0, 8.4, 305.0, 36.0, 2021-04-09 16:00:00, 0.0
6.1, 6.9, 298.0, 39.0, 2021-04-09 17:00:00, 0.0
6.1, 5.6, 293.0, 49.0, 2021-04-09 18:00:00, 0.0
7.6, 3.9, 280.0, 52.0, 2021-04-09 19:00:00, 0.0
7.1, 3.1, 288.0, 55.0, 2021-04-09 20:00:00, 0.0
6.4, 2.0, 241.0, 60.0, 2021-04-09 21:00:00, 0.0
4.7, 1.3, 241.0, 59.0, 2021-04-09 22:00:00, 0.0
7.3, 1.7, 289.0, 60.0, 2021-04-09 23:00:00, 0.0
10.5, 3.6, 246.0, 62.0, 2021-04-10 00:00:00, 0.0
6.7, 2.5, 294.0, 68.0, 2021-04-10 01:00:00, 0.0
7.8, 1.0, 293.0, 85.0, 2021-04-10 02:00:00, 0.0
5.0, -0.8, 268.0, 94.0, 2021-04-10 03:00:00, 0.0
4.1, -0.6, 345.0, 94.0, 2021-04-10 04:00:00, 0.0
7.4, -1.2, 296.0, 80.0, 2021-04-10 05:00:00, 0.0
6.1, -1.5, 258.0, 85.0, 2021-04-10 06:00:00, 0.0
10.2, 1.3, 289.0, 49.0, 2021-04-10 07:00:00, 0.0
13.6, 3.6, 298.0, 33.0, 2021-04-10 08:00:00, 0.6
12.6, 4.9, 22.0, 27.0, 2021-04-10 09:00:00, 0.0
13.6, 3.4, 289.0, 30.0, 2021-04-10 10:00:00, 0.0
9.6, -0.3, 103.0, 74.0, 2021-04-10 11:00:00, 0.0
7.0, 0.4, 102.0, 77.0, 2021-04-10 12:00:00, 0.2
6.5, 0.9, 99.0, 79.0, 2021-04-10 13:00:00, 0.4
7.0, 0.9, 117.0, 72.0, 2021-04-10 14:00:00, 0.0
6.2, 1.4, 43.0, 63.0, 2021-04-10 15:00:00, 0.0
7.8, 2.0, 50.0, 56.0, 2021-04-10 16:00:00, 0.0
4.6, 0.9, 226.0, 72.0, 2021-04-10 17:00:00, 0.0
4.7, -1.0, 255.0, 82.0, 2021-04-10 18:00:00, 0.0
4.7, -2.1, 250.0, 81.0, 2021-04-10 19:00:00, 0.0
5.3, -2.7, 260.0, 77.0, 2021-04-10 20:00:00, 0.0
4.3, -3.2, 220.0, 75.0, 2021-04-10 21:00:00, 0.0
6.2, -3.2, 242.0, 68.0, 2021-04-10 22:00:00, 0.0
