station_observations
wind_speed, temperature, wind_direction, relative_humidity, time, precipitation
25.9, 12.5, 180.0, 82.0, 2021-09-30 00:00:00, 0.0
27.7, 11.5, 190.0, 92.0, 2021-09-30 01:00:00, 0.5
29.5, 12.0, 170.0, 86.0, 2021-09-30 02:00:00, 0.0
20.5, 11.8, 180.0, 85.0, 2021-09-30 03:00:00, 0.0
22.3, 11.6, 190.0, 90.0, 2021-09-30 04:00:00, 0.5
20.5, 11.3, 190.0, 94.0, 2021-09-30 05:00:00, 0.8
16.6, 11.8, 200.0, 92.0, 2021-09-30 06:00:00, 0.0
20.5, 11.8, 190.0, 95.0, 2021-09-30 07:00:00, 1.2
11.2, 12.3, 180.0, 93.0, 2021-09-30 08:00:00, 0.0
18.4, 13.1, 200.0, 86.0, 2021-09-30 09:00:00, 0.0
14.8, 14.0, 200.0, 83.0, 2021-09-30 10:00:00, 0.0
14.8, 13.1, 200.0, 85.0, 2021-09-30 11:00:00, 0.0
14.8, 12.8, 220.0, 86.0, 2021-09-30 12:00:00, 0.5
16.6, 12.6, 200.0, 87.0, 2021-09-30 13:00:00, 0.2
18.4, 13.3, 200.0, 83.0, 2021-09-30 14:00:00, 0.0
13.0, 13.0, 220.0, 86.0, 2021-09-30 15:00:00, 0.0
7.6, 12.5, 190.0, 85.0, 2021-09-30 16:00:00, 0.0
13.0, 11.7, 200.0, 89.0, 2021-09-30 17:00:00, 0.0
5.4, 11.2, 200.0, 91.0, 2021-09-30 18:00:00, 0.0
11.2, 11.0, 210.0, 93.0, 2021-09-30 19:00:00, 0.5
9.4, 10.8, 220.0, 92.0, 2021-09-30 20:00:00, 0.5
9.4, 10.5, 220.0, 92.0, 2021-09-30 21:00:00, 0.0
7.6, 10.1, 220.0, 85.0, 2021-09-30 22:00:00, 0.0
5.4, 7.8, 180.0, 95.0, 2021-09-30 23:00:00, 0.0
7.6, 6.5, 170.0, 96.0, 2021-10-01 00:00:00, 0.0
7.6, 7.4, 150.0, 96.0, 2021-10-01 01:00:00, 0.0
5.4, 7.3, 140.0, 98.0, 2021-10-01 02:00:00, 0.0
3.6, 7.3, 170.0, 98.0, 2021-10-01 03:00:00, 0.0
9.4, 7.4, 140.0, 97.0, 2021-10-01 04:00:00, 0.0
9.4, 8.1, 130.0, 96.0, 2021-10-01 05:00:00, 0.0
14.8, 8.6, 130.0, 96.0, 2021-10-01 06:00:00, 0.2
13.0, 9.1, 150.0, 92.0, 2021-10-01 07:00:00, 0.0
11.2, 9.8, 130.0, 88.0, 2021-10-01 08:00:00, 0.0
11.2, 10.3, 140.0, 86.0, 2021-10-01 09:00:00, 0.0
16.6, 11.2, 150.0, 77.0, 2021-10-01 10:00:00, 0.0
14.8, 11.8, 170.0, 73.0, 2021-10-01 11:00:00, 0.0
18.4, 11.8, 160.0, 70.0, 2021-10-01 12:00:00, 0.0
20.5, 11.9, 180.0, 68.0, 2021-10-01 13:00:00, 0.0
16.6, 11.6, 170.0, 72.0, 2021-10-01 14:00:00, 0.0
24.1, 9.6, 170.0, 90.0, 2021-10-01 15:00:00, 1.2
16.6, 9.3, 170.0, 93.0, 2021-10-01 16:00:00, 1.8
18.4, 9.3, 160.0, 92.0, 2021-10-01 17:00:00, 1.0
16.6, 9.5, 160.0, 92.0, 2021-10-01 18:00:00, 1.5
27.7, 9.5, 160.0, 91.0, 2021-10-01 19:00:00, 2.2
22.3, 9.1, 160.0, 93.0, 2021-10-01 20:00:00, 2.0
29.5, 9.0, 160.0, 92.0, 2021-10-01 21:00:00, 2.0
22.3, 9.2, 170.0, 92.0, 2021-10-01 22:00:00, 1.2
22.3, 9.5, 160.0, 92.0, 2021-10-01 23:00:00, 2.2
31.7, 9.8, 160.0, 92.0, 2021-10-02 00:00:00, 3.5
37.1, 9.8, 170.0, 93.0, 2021-10-02 01:00:00, 5.0
24.1, 10.4, 230.0, 92.0, 2021-10-02 02:00:00, 7.2
16.6, 8.2, 170.0, 94.0, 2021-10-02 03:00:00, 7.8
5.4, 7.9, 140.0, 91.0, 2021-10-02 04:00:00, 0.0
7.6, 7.7, 160.0, 96.0, 2021-10-02 05:00:00, 0.0
7.6, 7.8, 150.0, 97.0, 2021-10-02 06:00:00, 0.0
5.4, 8.3, 170.0, 98.0, 2021-10-02 07:00:00, 0.8
14.8, 10.2, 170.0, 95.0, 2021-10-02 08:00:00, 0.0
7.6, 10.0, 180.0, 90.0, 2021-10-02 09:00:00, 0.0
14.8, 11.5, 160.0, 88.0, 2021-10-02 10:00:00, 0.2
20.5, 10.3, 170.0, 87.0, 2021-10-02 11:00:00, 0.0
14.8, 11.9, 140.0, 80.0, 2021-10-02 12:00:00, 0.0
13.0, 12.5, 200.0, 74.0, 2021-10-02 13:00:00, 0.0
11.2, 11.2, 200.0, 81.0, 2021-10-02 14:00:00, 0.0
13.0, 11.9, 190.0, 78.0, 2021-10-02 15:00:00, 0.0
13.0, 11.0, 200.0, 81.0, 2021-10-02 16:00:00, 0.0
5.4, 9.9, 190.0, 94.0, 2021-10-02 17:00:00, 0.2
14.8, 9.7, 190.0, 91.0, 2021-10-02 18:00:00, 0.0
11.2, 8.3, 180.0, 93.0, 2021-10-02 19:00:00, 1.5
7.6, 7.8, 230.0, 97.0, 2021-10-02 20:00:00, 0.5
11.2, 7.9, 190.0, 91.0, 2021-10-02 21:00:00, 0.0
11.2, 7.2, 180.0, 97.0, 2021-10-02 22:00:00, 0.0
9.4, 6.8, 180.0, 98.0, 2021-10-02 23:00:00, 0.0
5.4, 7.8, 230.0, 88.0, 2021-10-03 00:00:00, 0.2
7.6, 6.9, 230.0, 88.0, 2021-10-03 01:00:00, 0.0
5.4, 7.1, 220.0, 82.0, 2021-10-03 02:00:00, 0.0
9.4, 6.9, 210.0, 85.0, 2021-10-03 03:00:00, 0.0
5.4, 7.2, 310.0, 82.0, 2021-10-03 04:00:00, 0.0
9.4, 4.4, 180.0, 95.0, 2021-10-03 05:00:00, 0.0
5.4, 3.4, 170.0, 97.0, 2021-10-03 06:00:00, 0.0
9.4, 6.1, 150.0, 97.0, 2021-10-03 07:00:00, 0.2
5.4, 7.6, 180.0, 95.0, 2021-10-03 08:00:00, 0.0
5.4, 7.4, 280.0, 90.0, 2021-10-03 09:00:00, 1.8
16.6, 9.5, 160.0, 82.0, 2021-10-03 10:00:00, 0.0
11.2, 10.3, 220.0, 72.0, 2021-10-03 11:00:00, 0.0
16.6, 10.4, 170.0, 77.0, 2021-10-03 12:00:00, 0.0
9.4, 10.5, 150.0, 79.0, 2021-10-03 13:00:00, 0.0
5.4, 8.2, 240.0, 89.0, 2021-10-03 14:00:00, 1.2
9.4, 8.5, 170.0, 90.0, 2021-10-03 15:00:00, 0.8
7.6, 8.1, 150.0, 90.0, 2021-10-03 16:00:00, 0.0
5.4, 7.8, 100.0, 92.0, 2021-10-03 17:00:00, 0.0
7.6, 7.3, 150.0, 95.0, 2021-10-03 18:00:00, 0.0
7.6, 7.3, 140.0, 94.0, 2021-10-03 19:00:00, 0.0
3.6, 7.3, 140.0, 93.0, 2021-10-03 20:00:00, 0.0
5.4, 7.3, 150.0, 92.0, 2021-10-03 21:00:00, 0.0
3.6, 7.1, 91.0, 95.0, 2021-10-03 22:00:00, 1.2
9.4, 7.0, 140.0, 95.0, 2021-10-03 23:00:00, 0.0
0.0, 6.8, 0.0, 94.0, 2021-10-04 00:00:00, 0.5
3.6, 6.3, 179.0, 98.0, 2021-10-04 01:00:00, 0.8
0.0, 6.3, 0.0, 98.0, 2021-10-04 02:00:00, 0.8
5.4, 6.6, 120.0, 98.0, 2021-10-04 03:00:00, 0.2
5.4, 6.5, 130.0, 97.0, 2021-10-04 04:00:00, 0.2
5.4, 6.6, 110.0, 97.0, 2021-10-04 05:00:00, 0.0
0.0, 6.4, 0.0, 97.0, 2021-10-04 06:00:00, 0.0
3.6, 7.0, 113.0, 96.0, 2021-10-04 07:00:00, 0.2
5.4, 7.8, 80.0, 92.0, 2021-10-04 08:00:00, 0.0
5.4, 8.3, 60.0, 88.0, 2021-10-04 09:00:00, 0.0
7.6, 9.2, 40.0, 87.0, 2021-10-04 10:00:00, 0.0
3.6, 9.7, 97.0, 81.0, 2021-10-04 11:00:00, 0.0
3.6, 10.1, 85.0, 78.0, 2021-10-04 12:00:00, 0.0
3.6, 10.4, 130.0, 78.0, 2021-10-04 13:00:00, 0.0
3.6, 10.7, 83.0, 74.0, 2021-10-04 14:00:00, 0.0
5.4, 10.4, 130.0, 77.0, 2021-10-04 15:00:00, 0.0
3.6, 9.7, 171.0, 81.0, 2021-10-04 16:00:00, 0.0
0.0, 8.9, 0.0, 86.0, 2021-10-04 17:00:00, 0.0
3.6, 7.7, 258.0, 93.0, 2021-10-04 18:00:00, 0.0
0.0, 6.6, 0.0, 95.0, 2021-10-04 19:00:00, 0.0
0.0, 5.1, 0.0, 97.0, 2021-10-04 20:00:00, 0.0
3.6, 6.1, 264.0, 97.0, 2021-10-04 21:00:00, 0.0
5.4, 4.9, 330.0, 97.0, 2021-10-04 22:00:00, 0.0
0.0, 5.8, 0.0, 98.0, 2021-10-04 23:00:00, 0.0
3.6, 6.3, 301.0, 98.0, 2021-10-05 00:00:00, 0.0
0.0, 6.4, 0.0, 99.0, 2021-10-05 01:00:00, 0.0
3.6, 6.2, 289.0, 99.0, 2021-10-05 02:00:00, 0.0
3.6, 6.4, 310.0, 99.0, 2021-10-05 03:00:00, 0.0
0.0, 6.3, 0.0, 99.0, 2021-10-05 04:00:00, 0.0
0.0, 6.1, 0.0, 98.0, 2021-10-05 05:00:00, 0.0
3.6, 5.3, 288.0, 98.0, 2021-10-05 06:00:00, 0.0
3.6, 5.3, 295.0, 98.0, 2021-10-05 07:00:00, 0.0
3.6, 7.9, 331.0, 96.0, 2021-10-05 08:00:00, 0.0
5.4, 8.5, 310.0, 83.0, 2021-10-05 09:00:00, 0.0
3.6, 9.4, 350.0, 81.0, 2021-10-05 10:00:00, 0.0
3.6, 9.7, 305.0, 81.0, 2021-10-05 11:00:00, 0.0
0.0, 9.7, 0.0, 82.0, 2021-10-05 12:00:00, 0.0
0.0, 10.1, 0.0, 85.0, 2021-10-05 13:00:00, 0.0
5.4, 9.5, 140.0, 93.0, 2021-10-05 14:00:00, 0.2
7.6, 8.8, 150.0, 93.0, 2021-10-05 15:00:00, 0.2
7.6, 8.0, 130.0, 94.0, 2021-10-05 16:00:00, 0.8
9.4, 7.2, 140.0, 95.0, 2021-10-05 17:00:00, 0.5
7.6, 6.7, 130.0, 94.0, 2021-10-05 18:00:00, 0.2
7.6, 6.5, 140.0, 96.0, 2021-10-05 19:00:00, 0.2
9.4, 6.5, 140.0, 97.0, 2021-10-05 20:00:00, 0.5
7.6, 6.7, 160.0, 97.0, 2021-10-05 21:00:00, 0.0
11.2, 6.6, 150.0, 97.0, 2021-10-05 22:00:00, 0.2
9.4, 6.6, 130.0, 96.0, 2021-10-05 23:00:00, 0.0
9.4, 6.8, 130.0, 93.0, 2021-10-06 00:00:00, 0.0
9.4, 6.7, 140.0, 93.0, 2021-10-06 01:00:00, 0.0
7.6, 6.6, 130.0, 94.0, 2021-10-06 02:00:00, 0.0
7.6, 6.7, 120.0, 94.0, 2021-10-06 03:00:00, 0.2
0.0, 6.7, 0.0, 92.0, 2021-10-06 04:00:00, 0.0
0.0, 6.5, 0.0, 96.0, 2021-10-06 05:00:00, 1.2
5.4, 6.4, 130.0, 97.0, 2021-10-06 06:00:00, 0.8
0.0, 6.6, 0.0, 97.0, 2021-10-06 07:00:00, 0.2
3.6, 7.2, 128.0, 95.0, 2021-10-06 08:00:00, 0.0
5.4, 7.9, 110.0, 93.0, 2021-10-06 09:00:00, 0.0
7.6, 9.5, 100.0, 86.0, 2021-10-06 10:00:00, 0.0
7.6, 9.6, 140.0, 83.0, 2021-10-06 11:00:00, 0.0
9.4, 10.6, 140.0, 82.0, 2021-10-06 12:00:00, 0.0
3.6, 11.3, 117.0, 76.0, 2021-10-06 13:00:00, 0.0
7.6, 11.1, 258.0, 69.0, 2021-10-06 14:00:00, 0.0
5.4, 9.7, 270.0, 74.0, 2021-10-06 15:00:00, 0.0
5.4, 9.9, 250.0, 70.0, 2021-10-06 16:00:00, 0.0
3.6, 6.6, 243.0, 89.0, 2021-10-06 17:00:00, 0.0
3.6, 3.8, 271.0, 94.0, 2021-10-06 18:00:00, 0.0
3.6, 2.6, 250.0, 95.0, 2021-10-06 19:00:00, 0.0
0.0, 3.7, 0.0, 96.0, 2021-10-06 20:00:00, 0.0
3.6, 2.5, 170.0, 97.0, 2021-10-06 21:00:00, 0.0
3.6, 3.3, 160.0, 98.0, 2021-10-06 22:00:00, 0.0
5.4, 2.8, 160.0, 98.0, 2021-10-06 23:00:00, 0.0
3.6, 1.6, 155.0, 97.0, 2021-10-07 00:00:00, 0.0
5.4, 2.8, 160.0, 98.0, 2021-10-07 01:00:00, 0.0
9.4, 5.1, 150.0, 99.0, 2021-10-07 02:00:00, 0.0
7.6, 5.1, 140.0, 99.0, 2021-10-07 03:00:00, 0.0
9.4, 5.3, 150.0, 97.0, 2021-10-07 04:00:00, 0.0
11.2, 5.4, 150.0, 96.0, 2021-10-07 05:00:00, 0.0
7.6, 5.5, 130.0, 93.0, 2021-10-07 06:00:00, 0.0
11.2, 6.4, 120.0, 87.0, 2021-10-07 07:00:00, 0.0
11.2, 7.0, 120.0, 85.0, 2021-10-07 08:00:00, 0.0
13.0, 7.7, 150.0, 80.0, 2021-10-07 09:00:00, 0.0
16.6, 7.9, 130.0, 76.0, 2021-10-07 10:00:00, 0.0
18.4, 8.9, 140.0, 71.0, 2021-10-07 11:00:00, 0.0
22.3, 8.8, 150.0, 70.0, 2021-10-07 12:00:00, 0.0
16.6, 8.7, 160.0, 73.0, 2021-10-07 13:00:00, 0.0
13.0, 8.4, 110.0, 80.0, 2021-10-07 14:00:00, 0.0
14.8, 8.6, 140.0, 79.0, 2021-10-07 15:00:00, 0.0
14.8, 8.3, 130.0, 78.0, 2021-10-07 16:00:00, 0.0
11.2, 7.5, 130.0, 86.0, 2021-10-07 17:00:00, 0.2
5.4, 7.1, 120.0, 91.0, 2021-10-07 18:00:00, 1.0
9.4, 6.8, 140.0, 95.0, 2021-10-07 19:00:00, 1.0
7.6, 6.7, 130.0, 96.0, 2021-10-07 20:00:00, 1.0
9.4, 6.9, 120.0, 94.0, 2021-10-07 21:00:00, 0.5
11.2, 6.9, 120.0, 94.0, 2021-10-07 22:00:00, 0.8
9.4, 6.9, 120.0, 93.0, 2021-10-07 23:00:00, 0.5
13.0, 7.0, 130.0, 93.0, 2021-10-08 00:00:00, 0.2
9.4, 7.1, 120.0, 93.0, 2021-10-08 01:00:00, 0.2
5.4, 7.2, 90.0, 93.0, 2021-10-08 02:00:00, 0.0
5.4, 7.3, 90.0, 92.0, 2021-10-08 03:00:00, 0.0
5.4, 7.1, 130.0, 93.0, 2021-10-08 04:00:00, 0.2
3.6, 7.2, 61.0, 95.0, 2021-10-08 05:00:00, 0.0
3.6, 7.4, 95.0, 95.0, 2021-10-08 06:00:00, 0.0
7.6, 7.5, 70.0, 94.0, 2021-10-08 07:00:00, 0.0
0.0, 7.6, 0.0, 97.0, 2021-10-08 08:00:00, 0.2
7.6, 8.2, 100.0, 96.0, 2021-10-08 09:00:00, 0.0
9.4, 9.5, 80.0, 89.0, 2021-10-08 10:00:00, 0.0
9.4, 10.0, 100.0, 83.0, 2021-10-08 11:00:00, 0.2
7.6, 10.5, 100.0, 84.0, 2021-10-08 12:00:00, 0.0
7.6, 10.3, 120.0, 85.0, 2021-10-08 13:00:00, 0.0
5.4, 9.9, 90.0, 88.0, 2021-10-08 14:00:00, 0.0
7.6, 9.9, 120.0, 88.0, 2021-10-08 15:00:00, 0.0
5.4, 9.8, 160.0, 89.0, 2021-10-08 16:00:00, 0.0
11.2, 9.8, 150.0, 85.0, 2021-10-08 17:00:00, 0.0
9.4, 9.3, 180.0, 90.0, 2021-10-08 18:00:00, 0.0
9.4, 9.1, 180.0, 91.0, 2021-10-08 19:00:00, 0.0
7.6, 8.9, 190.0, 94.0, 2021-10-08 20:00:00, 0.8
7.6, 8.7, 150.0, 95.0, 2021-10-08 21:00:00, 2.2
11.2, 9.1, 170.0, 95.0, 2021-10-08 22:00:00, 2.8
14.8, 9.3, 170.0, 96.0, 2021-10-08 23:00:00, 2.5
16.6, 9.0, 150.0, 97.0, 2021-10-09 00:00:00, 3.2
22.3, 9.2, 170.0, 98.0, 2021-10-09 01:00:00, 3.0
18.4, 9.4, 160.0, 97.0, 2021-10-09 02:00:00, 3.2
20.5, 9.4, 170.0, 97.0, 2021-10-09 03:00:00, 3.0
20.5, 9.6, 170.0, 96.0, 2021-10-09 04:00:00, 2.0
16.6, 9.7, 170.0, 97.0, 2021-10-09 05:00:00, 2.5
13.0, 9.8, 170.0, 98.0, 2021-10-09 06:00:00, 1.5
11.2, 10.0, 160.0, 98.0, 2021-10-09 07:00:00, 0.5
13.0, 10.2, 160.0, 98.0, 2021-10-09 08:00:00, 0.5
11.2, 10.5, 170.0, 97.0, 2021-10-09 09:00:00, 0.5
20.5, 10.5, 190.0, 96.0, 2021-10-09 10:00:00, 0.5
9.4, 9.1, 250.0, 92.0, 2021-10-09 11:00:00, 0.8
7.6, 9.4, 250.0, 85.0, 2021-10-09 12:00:00, 0.2
7.6, 10.7, 210.0, 87.0, 2021-10-09 13:00:00, 0.0
9.4, 10.5, 270.0, 76.0, 2021-10-09 14:00:00, 0.0
7.6, 10.4, 290.0, 79.0, 2021-10-09 15:00:00, 0.0
9.4, 9.8, 250.0, 78.0, 2021-10-09 16:00:00, 0.0
5.4, 9.0, 220.0, 87.0, 2021-10-09 17:00:00, 0.0
5.4, 8.3, 220.0, 85.0, 2021-10-09 18:00:00, 0.0
7.6, 8.1, 240.0, 86.0, 2021-10-09 19:00:00, 0.0
7.6, 8.0, 240.0, 86.0, 2021-10-09 20:00:00, 0.0
7.6, 8.3, 250.0, 84.0, 2021-10-09 21:00:00, 0.0
9.4, 8.1, 250.0, 83.0, 2021-10-09 22:00:00, 0.0
9.4, 8.1, 240.0, 86.0, 2021-10-09 23:00:00, 0.0
7.6, 8.9, 270.0, 79.0, 2021-10-10 00:00:00, 0.0
3.6, 8.3, 269.0, 83.0, 2021-10-10 01:00:00, 0.0
5.4, 7.4, 240.0, 85.0, 2021-10-10 02:00:00, 0.0
7.6, 8.4, 250.0, 77.0, 2021-10-10 03:00:00, 0.0
0.0, 6.8, 0.0, 92.0, 2021-10-10 04:00:00, 0.0
7.6, 5.7, 180.0, 96.0, 2021-10-10 05:00:00, 0.0
3.6, 5.9, 166.0, 96.0, 2021-10-10 06:00:00, 0.2
0.0, 6.1, 0.0, 98.0, 2021-10-10 07:00:00, 0.0
3.6, 7.0, 45.0, 97.0, 2021-10-10 08:00:00, 0.5
3.6, 7.5, 95.0, 93.0, 2021-10-10 09:00:00, 0.8
11.2, 8.1, 120.0, 92.0, 2021-10-10 10:00:00, 0.0
5.4, 7.2, 160.0, 94.0, 2021-10-10 11:00:00, 2.5
9.4, 7.1, 130.0, 97.0, 2021-10-10 12:00:00, 3.2
11.2, 7.7, 140.0, 94.0, 2021-10-10 13:00:00, 0.5
11.2, 7.7, 130.0, 93.0, 2021-10-10 14:00:00, 0.0
5.4, 7.4, 150.0, 94.0, 2021-10-10 15:00:00, 0.0
7.6, 7.6, 150.0, 90.0, 2021-10-10 16:00:00, 0.0
3.6, 6.2, 150.0, 96.0, 2021-10-10 17:00:00, 0.0
7.6, 5.8, 140.0, 98.0, 2021-10-10 18:00:00, 0.0
5.4, 5.4, 160.0, 98.0, 2021-10-10 19:00:00, 0.0
7.6, 6.1, 140.0, 98.0, 2021-10-10 20:00:00, 0.0
9.4, 6.3, 160.0, 97.0, 2021-10-10 21:00:00, 0.0
5.4, 6.2, 140.0, 98.0, 2021-10-10 22:00:00, 0.0
0.0, 6.0, 0.0, 98.0, 2021-10-10 23:00:00, 0.8
9.4, 6.3, 140.0, 99.0, 2021-10-11 00:00:00, 0.8
7.6, 6.5, 130.0, 99.0, 2021-10-11 01:00:00, 0.5
5.4, 6.3, 150.0, 99.0, 2021-10-11 02:00:00, 2.2
7.6, 6.4, 160.0, 99.0, 2021-10-11 03:00:00, 0.0
9.4, 6.3, 120.0, 99.0, 2021-10-11 04:00:00, 0.0
7.6, 6.0, 160.0, 98.0, 2021-10-11 05:00:00, 0.2
11.2, 5.7, 130.0, 98.0, 2021-10-11 06:00:00, 0.0
7.6, 6.4, 110.0, 97.0, 2021-10-11 07:00:00, 0.0
7.6, 7.2, 130.0, 91.0, 2021-10-11 08:00:00, 0.0
7.6, 8.6, 120.0, 84.0, 2021-10-11 09:00:00, 0.0
3.6, 9.8, 153.0, 80.0, 2021-10-11 10:00:00, 0.0
9.4, 11.3, 162.0, 74.0, 2021-10-11 11:00:00, 0.0
9.4, 10.3, 340.0, 78.0, 2021-10-11 12:00:00, 0.0
5.4, 10.5, 170.0, 74.0, 2021-10-11 13:00:00, 0.0
5.4, 10.4, 80.0, 74.0, 2021-10-11 14:00:00, 0.0
5.4, 9.9, 210.0, 80.0, 2021-10-11 15:00:00, 0.0
7.6, 9.4, 170.0, 82.0, 2021-10-11 16:00:00, 0.0
5.4, 8.2, 170.0, 86.0, 2021-10-11 17:00:00, 0.0
0.0, 7.8, 0.0, 90.0, 2021-10-11 18:00:00, 0.0
13.0, 8.4, 160.0, 88.0, 2021-10-11 19:00:00, 0.0
13.0, 8.6, 160.0, 84.0, 2021-10-11 20:00:00, 0.0
13.0, 9.1, 170.0, 78.0, 2021-10-11 21:00:00, 0.0
22.3, 9.4, 160.0, 70.0, 2021-10-11 22:00:00, 0.0
27.7, 8.7, 170.0, 79.0, 2021-10-11 23:00:00, 0.2
20.5, 7.9, 160.0, 88.0, 2021-10-12 00:00:00, 0.8
33.5, 7.6, 150.0, 88.0, 2021-10-12 01:00:00, 2.0
29.5, 7.5, 150.0, 88.0, 2021-10-12 02:00:00, 1.5
31.7, 7.8, 140.0, 86.0, 2021-10-12 03:00:00, 0.5
25.9, 8.1, 150.0, 84.0, 2021-10-12 04:00:00, 0.2
29.5, 8.6, 160.0, 81.0, 2021-10-12 05:00:00, 0.2
16.6, 7.6, 180.0, 89.0, 2021-10-12 06:00:00, 0.8
31.7, 7.1, 190.0, 90.0, 2021-10-12 07:00:00, 4.8
14.8, 6.5, 190.0, 94.0, 2021-10-12 08:00:00, 4.2
18.4, 6.7, 160.0, 94.0, 2021-10-12 09:00:00, 0.8
11.2, 8.3, 180.0, 95.0, 2021-10-12 10:00:00, 0.5
5.4, 9.0, 250.0, 87.0, 2021-10-12 11:00:00, 0.0
13.0, 10.6, 190.0, 84.0, 2021-10-12 12:00:00, 0.0
13.0, 8.8, 190.0, 91.0, 2021-10-12 13:00:00, 0.8
11.2, 9.1, 190.0, 93.0, 2021-10-12 14:00:00, 0.2
13.0, 8.9, 190.0, 86.0, 2021-10-12 15:00:00, 0.2
9.4, 7.7, 190.0, 90.0, 2021-10-12 16:00:00, 0.0
9.4, 7.3, 190.0, 95.0, 2021-10-12 17:00:00, 0.8
9.4, 6.8, 180.0, 96.0, 2021-10-12 18:00:00, 0.5
11.2, 6.9, 180.0, 97.0, 2021-10-12 19:00:00, 0.5
7.6, 6.9, 160.0, 97.0, 2021-10-12 20:00:00, 0.2
5.4, 7.0, 113.0, 95.0, 2021-10-12 21:00:00, 1.5
14.8, 6.6, 160.0, 97.0, 2021-10-12 22:00:00, 1.5
9.4, 6.2, 170.0, 97.0, 2021-10-12 23:00:00, 0.2
7.6, 6.5, 160.0, 97.0, 2021-10-13 00:00:00, 2.2
7.6, 6.4, 170.0, 97.0, 2021-10-13 01:00:00, 2.0
5.4, 6.3, 120.0, 96.0, 2021-10-13 02:00:00, 0.8
13.0, 6.3, 160.0, 96.0, 2021-10-13 03:00:00, 0.2
7.6, 6.3, 160.0, 96.0, 2021-10-13 04:00:00, 0.8
9.4, 6.4, 160.0, 93.0, 2021-10-13 05:00:00, 0.0
14.8, 6.7, 160.0, 92.0, 2021-10-13 06:00:00, 0.2
11.2, 7.0, 160.0, 91.0, 2021-10-13 07:00:00, 0.2
11.2, 7.0, 160.0, 94.0, 2021-10-13 08:00:00, 0.8
18.4, 7.2, 160.0, 92.0, 2021-10-13 09:00:00, 1.0
16.6, 7.6, 160.0, 89.0, 2021-10-13 10:00:00, 1.0
18.4, 7.8, 150.0, 88.0, 2021-10-13 11:00:00, 0.8
16.6, 7.5, 160.0, 89.0, 2021-10-13 12:00:00, 0.8
20.5, 8.1, 150.0, 83.0, 2021-10-13 13:00:00, 0.5
27.7, 8.9, 150.0, 77.0, 2021-10-13 14:00:00, 0.0
20.5, 8.4, 160.0, 84.0, 2021-10-13 15:00:00, 0.2
14.8, 7.8, 170.0, 91.0, 2021-10-13 16:00:00, 1.5
25.9, 7.8, 170.0, 90.0, 2021-10-13 17:00:00, 0.2
20.5, 7.7, 170.0, 94.0, 2021-10-13 18:00:00, 0.2
24.1, 7.9, 170.0, 93.0, 2021-10-13 19:00:00, 0.0
20.5, 8.0, 170.0, 93.0, 2021-10-13 20:00:00, 1.0
13.0, 8.0, 180.0, 93.0, 2021-10-13 21:00:00, 0.8
20.5, 7.9, 180.0, 96.0, 2021-10-13 22:00:00, 1.8
