station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
205.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.2, 248.0, 0.0, 0.0, 98.0, 2021-04-02 15:00:00, 0.0
214.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.0, 231.0, 0.0, 0.0, 98.0, 2021-04-02 16:00:00, 0.0
221.0, 98.0, 0.0, 0.0, -1.5, 0.0, -1.2, -1.2, 205.0, 0.0, 0.0, 99.0, 2021-04-02 17:00:00, 0.0
261.0, 98.0, 0.0, 0.0, -1.3, 0.0, -1.0, -1.6, 214.0, 0.0, 0.0, 99.0, 2021-04-02 18:00:00, 0.0
306.0, 99.0, 0.0, 0.0, -1.3, 0.0, -1.2, -2.0, 221.0, 0.0, 0.0, 98.0, 2021-04-02 19:00:00, 0.0
225.0, 99.0, 0.0, 0.0, -1.7, 0.0, -1.6, -2.4, 261.0, 0.0, 0.0, 97.0, 2021-04-02 20:00:00, 0.0
92.0, 98.0, 0.0, 0.0, -2.3, 1.8, -2.0, -2.7, 306.0, 0.0, 0.0, 95.0, 2021-04-02 21:00:00, 0.0
79.0, 97.0, 0.0, 0.0, -2.8, 3.1, -2.4, -3.0, 225.0, 0.0, 0.0, 95.0, 2021-04-02 22:00:00, 0.0
48.0, 95.0, 1.8, 0.0, -3.4, 2.0, -2.7, -3.2, 92.0, 0.0, 0.0, 94.0, 2021-04-02 23:00:00, 0.0
48.0, 95.0, 3.1, 0.0, -3.7, 5.8, -3.0, -3.4, 79.0, 0.0, 0.0, 94.0, 2021-04-03 00:00:00, 0.0
96.0, 94.0, 2.0, 0.0, -4.0, 4.8, -3.2, -3.6, 48.0, 0.0, 0.0, 94.0, 2021-04-03 01:00:00, 0.0
123.0, 94.0, 5.8, 0.0, -4.2, 1.8, -3.4, -3.8, 48.0, 0.0, 0.0, 94.0, 2021-04-03 02:00:00, 0.0
50.0, 94.0, 4.8, 0.0, -4.4, 7.2, -3.6, -4.0, 96.0, 0.0, 0.0, 93.0, 2021-04-03 03:00:00, 0.0
64.0, 94.0, 1.8, 0.0, -4.6, 7.5, -3.8, -4.1, 123.0, 0.0, 0.0, 93.0, 2021-04-03 04:00:00, 0.0
83.0, 93.0, 7.2, 0.0, -5.0, 4.4, -4.0, -4.2, 50.0, 0.0, 0.0, 93.0, 2021-04-03 05:00:00, 0.0
139.0, 93.0, 7.5, 0.0, -5.1, 4.0, -4.1, -4.2, 64.0, 0.0, 0.0, 93.0, 2021-04-03 06:00:00, 0.0
127.0, 93.0, 4.4, 0.0, -5.2, 8.1, -4.2, -4.1, 83.0, 0.0, 0.0, 94.0, 2021-04-03 07:00:00, 0.0
173.0, 93.0, 4.0, 0.0, -5.2, 7.6, -4.2, -3.5, 139.0, 0.0, 0.0, 95.0, 2021-04-03 08:00:00, 0.0
185.0, 94.0, 8.1, 0.0, -4.9, 1.6, -4.1, -2.9, 127.0, 0.0, 0.0, 96.0, 2021-04-03 09:00:00, 0.0
179.0, 95.0, 7.6, 0.0, -4.2, 1.6, -3.5, -2.2, 173.0, 0.0, 0.0, 97.0, 2021-04-03 10:00:00, 0.0
183.0, 96.0, 1.6, 0.0, -3.4, 0.0, -2.9, -1.9, 185.0, 0.0, 0.0, 98.0, 2021-04-03 11:00:00, 0.0
200.0, 97.0, 1.6, 0.0, -2.6, 0.0, -2.2, -1.5, 179.0, 0.0, 0.0, 98.0, 2021-04-03 12:00:00, 0.0
200.0, 98.0, 0.0, 0.0, -2.2, 0.0, -1.9, -1.4, 183.0, 0.0, 0.0, 98.0, 2021-04-03 13:00:00, 0.0
210.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.4, 200.0, 0.0, 0.0, 98.0, 2021-04-03 14:00:00, 0.0
213.0, 98.0, 0.0, 0.0, -1.7, 0.0, -1.4, -1.4, 200.0, 0.0, 0.0, 98.0, 2021-04-03 15:00:00, 0.0
225.0, 98.0, 0.0, 0.0, -1.7, 0.0, -1.4, -1.3, 210.0, 0.0, 0.0, 98.0, 2021-04-03 16:00:00, 0.0
224.0, None, None, 0.0, None, 0.0, None, -1.1, None, None, None, 99.0, 2021-04-03 17:00:00, None
292.0, 98.0, 0.0, 0.0, -1.6, 1.7, -1.3, -1.2, 225.0, 0.0, 0.0, 99.0, 2021-04-03 18:00:00, 0.0
39.0, 99.0, 0.0, 0.0, -1.2, 0.0, -1.1, -1.3, 224.0, 0.0, 0.0, 99.0, 2021-04-03 19:00:00, 0.0
220.0, 99.0, 1.7, 0.0, -1.3, 1.6, -1.2, -1.4, 292.0, 0.0, 0.0, 99.0, 2021-04-03 20:00:00, 0.0
196.0, 99.0, 0.0, 0.0, -1.4, 1.6, -1.3, -1.6, 39.0, 0.0, 0.0, 99.0, 2021-04-03 21:00:00, 0.0
221.0, 99.0, 1.6, 0.0, -1.5, 0.0, -1.4, -1.8, 220.0, 0.0, 0.0, 99.0, 2021-04-03 22:00:00, 0.0
228.0, 99.0, 1.6, 0.0, -1.7, 0.0, -1.6, -1.9, 196.0, 0.0, 0.0, 99.0, 2021-04-03 23:00:00, 0.0
235.0, 99.0, 0.0, 0.0, -1.9, 0.0, -1.8, -2.0, 221.0, 0.0, 0.0, 98.0, 2021-04-04 00:00:00, 0.0
229.0, 99.0, 0.0, 0.0, -2.0, 0.0, -1.9, -2.1, 228.0, 0.0, 0.0, 98.0, 2021-04-04 01:00:00, 0.0
235.0, 98.0, 0.0, 0.0, -2.3, 0.0, -2.0, -2.1, 235.0, 0.0, 0.0, 98.0, 2021-04-04 02:00:00, 0.0
231.0, 98.0, 0.0, 0.0, -2.4, 0.0, -2.1, -2.2, 229.0, 0.0, 0.0, 97.0, 2021-04-04 03:00:00, 0.0
220.0, 98.0, 0.0, 0.0, -2.4, 0.0, -2.1, -2.3, 235.0, 0.0, 0.0, 96.0, 2021-04-04 04:00:00, 0.0
223.0, 97.0, 0.0, 0.0, -2.6, 0.0, -2.2, -2.4, 231.0, 0.0, 0.0, 96.0, 2021-04-04 05:00:00, 0.0
221.0, 96.0, 0.0, 0.0, -2.9, 0.0, -2.3, -2.5, 220.0, 0.0, 0.0, 96.0, 2021-04-04 06:00:00, 0.0
246.0, 96.0, 0.0, 0.0, -2.9, 0.0, -2.4, -2.4, 223.0, 0.0, 0.0, 96.0, 2021-04-04 07:00:00, 0.0
223.0, 96.0, 0.0, 0.0, -3.0, 0.0, -2.5, -2.3, 221.0, 0.0, 0.0, 96.0, 2021-04-04 08:00:00, 0.0
221.0, 96.0, 0.0, 0.0, -2.9, 0.0, -2.4, -2.2, 246.0, 0.0, 0.0, 97.0, 2021-04-04 09:00:00, 0.0
229.0, 96.0, 0.0, 0.0, -2.9, 0.0, -2.3, -2.0, 223.0, 0.0, 0.0, 97.0, 2021-04-04 10:00:00, 0.0
214.0, 97.0, 0.0, 0.0, -2.6, 0.0, -2.2, -1.9, 221.0, 0.0, 0.0, 97.0, 2021-04-04 11:00:00, 0.0
228.0, 97.0, 0.0, 0.0, -2.4, 1.6, -2.0, -1.7, 229.0, 0.0, 0.0, 98.0, 2021-04-04 12:00:00, 0.0
208.0, 97.0, 0.0, 0.0, -2.3, 0.0, -1.9, -1.5, 214.0, 0.0, 0.0, 98.0, 2021-04-04 13:00:00, 0.0
232.0, 98.0, 1.6, 0.0, -2.0, 0.0, -1.7, -1.2, 228.0, 0.0, 0.0, 98.0, 2021-04-04 14:00:00, 0.0
201.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.1, 208.0, 0.0, 0.0, 99.0, 2021-04-04 15:00:00, 0.0
185.0, 98.0, 0.0, 0.0, -1.5, 0.0, -1.2, -1.0, 232.0, 0.0, 0.0, 99.0, 2021-04-04 16:00:00, 0.0
171.0, 99.0, 0.0, 0.0, -1.2, 0.0, -1.1, -1.1, 201.0, 0.0, 0.0, 99.0, 2021-04-04 17:00:00, 0.0
191.0, 99.0, 0.0, 0.0, -1.1, 0.0, -1.0, -1.2, 185.0, 0.0, 0.0, 99.0, 2021-04-04 18:00:00, 0.0
219.0, 99.0, 0.0, 0.0, -1.2, 4.9, -1.1, -1.3, 171.0, 0.0, 0.0, 99.0, 2021-04-04 19:00:00, 0.0
229.0, 99.0, 0.0, 0.0, -1.3, 8.0, -1.2, -1.6, 191.0, 0.0, 0.0, 99.0, 2021-04-04 20:00:00, 0.0
247.0, 99.0, 4.9, 0.0, -1.4, 8.4, -1.3, -1.8, 219.0, 0.0, 0.0, 98.0, 2021-04-04 21:00:00, 0.0
250.0, 99.0, 8.0, 0.0, -1.7, 8.4, -1.6, -2.0, 229.0, 0.0, 0.0, 97.0, 2021-04-04 22:00:00, 0.0
243.0, 98.0, 8.4, 0.0, -2.1, 9.4, -1.8, -2.2, 247.0, 0.0, 0.0, 96.0, 2021-04-04 23:00:00, 0.0
244.0, 97.0, 8.4, 0.0, -2.4, 9.6, -2.0, -2.4, 250.0, 0.0, 0.0, 95.0, 2021-04-05 00:00:00, 0.0
251.0, 96.0, 9.4, 0.0, -2.8, 2.4, -2.2, -2.5, 243.0, 0.0, 0.0, 95.0, 2021-04-05 01:00:00, 0.0
245.0, 95.0, 9.6, 0.0, -3.1, 7.9, -2.4, -2.7, 244.0, 0.0, 0.0, 95.0, 2021-04-05 02:00:00, 0.0
239.0, 95.0, 2.4, 0.0, -3.2, 7.8, -2.5, -2.9, 251.0, 0.0, 0.0, 95.0, 2021-04-05 03:00:00, 0.0
236.0, 95.0, 7.9, 0.0, -3.4, 1.8, -2.7, -3.0, 245.0, 0.0, 0.0, 95.0, 2021-04-05 04:00:00, 0.0
248.0, 95.0, 7.8, 0.0, -3.6, 10.9, -2.9, -3.2, 239.0, 0.0, 0.0, 94.0, 2021-04-05 05:00:00, 0.0
218.0, 95.0, 1.8, 0.0, -3.7, 9.4, -3.0, -3.2, 236.0, 0.0, 0.0, 94.0, 2021-04-05 06:00:00, 0.0
213.0, 94.0, 10.9, 0.0, -4.0, 11.1, -3.2, -3.1, 248.0, 0.0, 0.0, 95.0, 2021-04-05 07:00:00, 0.0
202.0, 94.0, 9.4, 0.0, -4.0, 10.2, -3.2, -2.8, 218.0, 0.0, 0.0, 95.0, 2021-04-05 08:00:00, 0.0
212.0, 95.0, 11.1, 0.0, -3.8, 10.5, -3.1, -2.5, 213.0, 0.0, 0.0, 96.0, 2021-04-05 09:00:00, 0.0
202.0, 95.0, 10.2, 0.0, -3.5, 9.1, -2.8, -2.3, 202.0, 0.0, 0.0, 97.0, 2021-04-05 10:00:00, 0.0
209.0, 96.0, 10.5, 0.0, -3.0, 12.3, -2.5, -1.7, 212.0, 0.0, 0.0, 98.0, 2021-04-05 11:00:00, 0.0
204.0, 97.0, 9.1, 0.0, -2.7, 12.5, -2.3, -1.1, 202.0, 0.0, 0.0, 98.0, 2021-04-05 12:00:00, 0.0
191.0, 98.0, 12.3, 0.0, -2.0, 3.1, -1.7, -0.8, 209.0, 0.0, 0.0, 98.0, 2021-04-05 13:00:00, 0.0
209.0, 98.0, 12.5, 0.0, -1.4, 0.0, -1.1, -0.5, 204.0, 0.0, 0.0, 99.0, 2021-04-05 14:00:00, 0.0
203.0, 98.0, 3.1, 0.0, -1.1, 0.0, -0.8, -0.5, 191.0, 0.0, 0.0, 99.0, 2021-04-05 15:00:00, 0.0
207.0, 99.0, 0.0, 0.0, -0.6, 0.0, -0.5, -0.5, 209.0, 0.0, 0.0, 99.0, 2021-04-05 16:00:00, 0.0
222.0, None, None, 0.0, None, 0.0, None, -0.6, None, None, None, 99.0, 2021-04-05 17:00:00, None
18.0, 99.0, 0.0, 0.0, -0.6, 0.0, -0.5, -0.7, 207.0, 0.0, 0.0, 99.0, 2021-04-05 18:00:00, 0.0
47.0, 99.0, 0.0, 0.0, -0.7, 0.0, -0.6, -0.9, 222.0, 0.0, 0.0, 99.0, 2021-04-05 19:00:00, 0.0
52.0, 99.0, 0.0, 0.0, -0.8, 2.4, -0.7, -0.9, 18.0, 0.0, 0.0, 99.0, 2021-04-05 20:00:00, 0.0
270.0, 99.0, 0.0, 0.0, -1.0, 1.7, -0.9, -1.1, 47.0, 0.0, 0.0, 99.0, 2021-04-05 21:00:00, 0.0
258.0, 99.0, 2.4, 0.0, -1.0, 1.7, -0.9, -1.5, 52.0, 0.0, 0.0, 99.0, 2021-04-05 22:00:00, 0.0
265.0, 99.0, 1.7, 0.0, -1.2, 3.0, -1.1, -1.9, 270.0, 0.0, 0.0, 99.0, 2021-04-05 23:00:00, 0.0
231.0, 99.0, 1.7, 0.0, -1.6, 5.7, -1.5, -2.2, 258.0, 0.0, 0.0, 99.0, 2021-04-06 00:00:00, 0.0
227.0, 99.0, 3.0, 0.0, -2.0, 10.4, -1.9, -2.5, 265.0, 0.0, 0.0, 98.0, 2021-04-06 01:00:00, 0.0
215.0, 99.0, 5.7, 0.0, -2.3, 10.9, -2.2, -2.5, 231.0, 0.0, 0.0, 96.0, 2021-04-06 02:00:00, 0.0
214.0, 98.0, 10.4, 0.0, -2.8, 12.1, -2.5, -2.6, 227.0, 0.0, 0.0, 96.0, 2021-04-06 03:00:00, 0.0
220.0, 96.0, 10.9, 0.0, -3.0, 9.8, -2.5, -2.6, 215.0, 0.0, 0.0, 96.0, 2021-04-06 04:00:00, 0.0
208.0, 96.0, 12.1, 0.0, -3.1, 7.7, -2.6, -2.6, 214.0, 0.0, 0.0, 96.0, 2021-04-06 05:00:00, 0.0
212.0, 96.0, 9.8, 0.0, -3.1, 8.1, -2.6, -2.6, 220.0, 0.0, 0.0, 96.0, 2021-04-06 06:00:00, 0.0
211.0, 96.0, 7.7, 0.0, -3.1, 9.7, -2.6, -2.5, 208.0, 0.0, 0.0, 96.0, 2021-04-06 07:00:00, 0.0
219.0, 96.0, 8.1, 0.0, -3.1, 12.6, -2.6, -2.3, 212.0, 0.0, 0.0, 96.0, 2021-04-06 08:00:00, 0.0
217.0, 96.0, 9.7, 0.0, -3.0, 14.7, -2.5, -2.2, 211.0, 0.0, 0.0, 97.0, 2021-04-06 09:00:00, 0.0
230.0, 96.0, 12.6, 0.0, -2.9, 12.8, -2.3, -2.0, 219.0, 0.0, 0.0, 97.0, 2021-04-06 10:00:00, 0.0
222.0, 97.0, 14.7, 0.0, -2.6, 9.8, -2.2, -1.7, 217.0, 0.0, 0.0, 98.0, 2021-04-06 11:00:00, None
204.0, 97.0, 12.8, 0.0, -2.4, 10.5, -2.0, -1.5, 230.0, 0.0, 0.0, 98.0, 2021-04-06 12:00:00, 0.0
211.0, 98.0, 9.8, 0.0, -2.0, 12.1, -1.7, -1.2, 222.0, 0.0, 0.0, 98.0, 2021-04-06 13:00:00, 0.0
222.0, 98.0, 10.5, 0.0, -1.8, 12.4, -1.5, -0.7, 204.0, 0.0, 0.0, 99.0, 2021-04-06 14:00:00, 0.0
212.0, 98.0, 12.1, 0.0, -1.5, 7.1, -1.2, -0.6, 211.0, 0.0, 0.0, 99.0, 2021-04-06 15:00:00, 0.0
203.0, 99.0, 12.4, 0.0, -0.8, 3.4, -0.7, -0.6, 222.0, 0.0, 0.0, 99.0, 2021-04-06 16:00:00, 0.0
48.0, 99.0, 7.1, 0.0, -0.7, 0.0, -0.6, -0.7, 212.0, 0.0, 0.0, 99.0, 2021-04-06 17:00:00, 0.0
138.0, 99.0, 3.4, 0.0, -0.7, 0.0, -0.6, -0.8, 203.0, 0.0, 0.0, 99.0, 2021-04-06 18:00:00, 0.0
218.0, 99.0, 0.0, 0.0, -0.8, 0.0, -0.7, -0.9, 48.0, 0.0, 0.0, 99.0, 2021-04-06 19:00:00, 0.0
249.0, 99.0, 0.0, 0.0, -0.9, 0.0, -0.8, -0.9, 138.0, 0.0, 0.0, 99.0, 2021-04-06 20:00:00, 0.0
198.0, 99.0, 0.0, 0.0, -1.0, 0.0, -0.9, -0.9, 218.0, 0.0, 0.0, 99.0, 2021-04-06 21:00:00, 0.0
219.0, 99.0, 0.0, 0.0, -1.0, 0.0, -0.9, -0.9, 249.0, 0.0, 0.0, 99.0, 2021-04-06 22:00:00, 0.0
197.0, 99.0, 0.0, 0.0, -1.0, 0.0, -0.9, -0.9, 198.0, 0.0, 0.0, 99.0, 2021-04-06 23:00:00, 0.0
220.0, 99.0, 0.0, 0.0, -1.0, 11.7, -0.9, -1.0, 219.0, 0.0, 0.0, 99.0, 2021-04-07 00:00:00, 0.0
220.0, 99.0, 0.0, 0.0, -1.0, 13.0, -0.9, -1.0, 197.0, 0.0, 0.0, 99.0, 2021-04-07 01:00:00, 0.0
228.0, 99.0, 11.7, 0.0, -1.1, 10.5, -1.0, -1.1, 220.0, 0.0, 0.0, 99.0, 2021-04-07 02:00:00, 0.0
224.0, 99.0, 13.0, 0.0, -1.1, 11.5, -1.0, -1.1, 220.0, 0.0, 0.0, 99.0, 2021-04-07 03:00:00, 0.0
222.0, 99.0, 10.5, 0.0, -1.2, 8.5, -1.1, -1.2, 228.0, 0.0, 0.0, 99.0, 2021-04-07 04:00:00, 0.0
219.0, 99.0, 11.5, 0.0, -1.2, 12.2, -1.1, -1.2, 224.0, 0.0, 0.0, 99.0, 2021-04-07 05:00:00, 0.0
220.0, 99.0, 8.5, 0.0, -1.3, 9.7, -1.2, -1.2, 222.0, 0.0, 0.0, 99.0, 2021-04-07 06:00:00, 0.0
219.0, 99.0, 12.2, 0.0, -1.3, 8.6, -1.2, -1.2, 219.0, 0.0, 0.0, 99.0, 2021-04-07 07:00:00, 0.0
202.0, 99.0, 9.7, 0.0, -1.3, 11.9, -1.2, -1.2, 220.0, 0.0, 0.0, 99.0, 2021-04-07 08:00:00, 0.0
222.0, 99.0, 8.6, 0.0, -1.3, 9.4, -1.2, -1.2, 219.0, 0.0, 0.0, 99.0, 2021-04-07 09:00:00, 0.0
215.0, 99.0, 11.9, 0.0, -1.3, 12.3, -1.2, -1.1, 202.0, 0.0, 0.0, 99.0, 2021-04-07 10:00:00, 0.0
241.0, 99.0, 9.4, 0.0, -1.3, 0.0, -1.2, -1.0, 222.0, 0.0, 0.0, 99.0, 2021-04-07 11:00:00, 0.0
247.0, 99.0, 12.3, 0.0, -1.2, 0.0, -1.1, -1.0, 215.0, 0.0, 0.0, 99.0, 2021-04-07 12:00:00, 0.0
255.0, 99.0, 0.0, 0.0, -1.1, 0.0, -1.0, -1.0, 241.0, 0.0, 0.0, 99.0, 2021-04-07 13:00:00, 0.0
225.0, 99.0, 0.0, 0.0, -1.1, 0.0, -1.0, -0.9, 247.0, 0.0, 0.0, 99.0, 2021-04-07 14:00:00, 0.0
217.0, 99.0, 0.0, 0.0, -1.1, 0.0, -1.0, -1.0, 255.0, 0.0, 0.0, 99.0, 2021-04-07 15:00:00, 0.0
218.0, 99.0, 0.0, 0.0, -1.0, 0.0, -0.9, -0.9, 225.0, 0.0, 0.0, 99.0, 2021-04-07 16:00:00, 0.0
189.0, 99.0, 0.0, 0.0, -1.1, 0.0, -1.0, -1.0, 217.0, 0.0, 0.0, 99.0, 2021-04-07 17:00:00, 0.0
195.0, 99.0, 0.0, 0.0, -1.0, 1.7, -0.9, -1.0, 218.0, 0.0, 0.0, 99.0, 2021-04-07 18:00:00, 0.0
240.0, 99.0, 0.0, 0.0, -1.1, 2.5, -1.0, -1.0, 189.0, 0.0, 0.0, 99.0, 2021-04-07 19:00:00, 0.0
24.0, 99.0, 1.7, 0.0, -1.1, 0.0, -1.0, -1.1, 195.0, 0.0, 0.0, 99.0, 2021-04-07 20:00:00, 0.0
337.0, 99.0, 2.5, 0.0, -1.1, 0.0, -1.0, -1.1, 240.0, 0.0, 0.0, 99.0, 2021-04-07 21:00:00, 0.0
346.0, 99.0, 0.0, 0.0, -1.2, 1.6, -1.1, -1.2, 24.0, 0.0, 0.0, 98.0, 2021-04-07 22:00:00, 0.0
237.0, 99.0, 0.0, 0.0, -1.2, 4.7, -1.1, -1.2, 337.0, 0.0, 0.0, 98.0, 2021-04-07 23:00:00, 0.0
262.0, 98.0, 1.6, 0.0, -1.5, 6.5, -1.2, -1.3, 346.0, 0.0, 0.0, 98.0, 2021-04-08 00:00:00, 0.0
7.0, 98.0, 4.7, 0.0, -1.5, 3.4, -1.2, -1.4, 237.0, 0.0, 0.0, 98.0, 2021-04-08 01:00:00, 0.0
36.0, 98.0, 6.5, 0.0, -1.6, 2.3, -1.3, -1.5, 262.0, 0.0, 0.0, 97.0, 2021-04-08 02:00:00, 0.0
294.0, 98.0, 3.4, 0.0, -1.7, 1.7, -1.4, -1.6, 7.0, 0.0, 0.0, 97.0, 2021-04-08 03:00:00, 0.0
245.0, 97.0, 2.3, 0.0, -1.9, 4.0, -1.5, -1.6, 36.0, 0.0, 0.0, 97.0, 2021-04-08 04:00:00, 0.0
243.0, 97.0, 1.7, 0.0, -2.0, 6.6, -1.6, -1.7, 294.0, 0.0, 0.0, 97.0, 2021-04-08 05:00:00, 0.0
233.0, 97.0, 4.0, 0.0, -2.0, 5.3, -1.6, -1.8, 245.0, 0.0, 0.0, 97.0, 2021-04-08 06:00:00, 0.0
234.0, 97.0, 6.6, 0.0, -2.1, 8.5, -1.7, -1.8, 243.0, 0.0, 0.0, 97.0, 2021-04-08 07:00:00, 0.0
234.0, 97.0, 5.3, 0.0, -2.2, 10.5, -1.8, -1.7, 233.0, 0.0, 0.0, 97.0, 2021-04-08 08:00:00, 0.0
222.0, 97.0, 8.5, 0.0, -2.2, 10.9, -1.8, -1.7, 234.0, 0.0, 0.0, 97.0, 2021-04-08 09:00:00, 0.0
215.0, 97.0, 10.5, 0.0, -2.1, 12.9, -1.7, -1.7, 234.0, 0.0, 0.0, 97.0, 2021-04-08 10:00:00, 0.0
216.0, 97.0, 10.9, 0.0, -2.1, 14.1, -1.7, -1.7, 222.0, 0.0, 0.0, 97.0, 2021-04-08 11:00:00, 0.0
202.0, 97.0, 12.9, 0.0, -2.1, 15.5, -1.7, -1.6, 215.0, 0.0, 0.0, 97.0, 2021-04-08 12:00:00, 0.0
189.0, 97.0, 14.1, 0.0, -2.1, 1.6, -1.7, -1.5, 216.0, 0.0, 0.0, 98.0, 2021-04-08 13:00:00, 0.0
196.0, 97.0, 15.5, 0.0, -2.0, 0.0, -1.6, -1.4, 202.0, 0.0, 0.0, 98.0, 2021-04-08 14:00:00, 0.0
185.0, 98.0, 1.6, 0.0, -1.8, 0.0, -1.5, -1.4, 189.0, 0.0, 0.0, 98.0, 2021-04-08 15:00:00, 0.0
179.0, 98.0, 0.0, 0.0, -1.7, 0.0, -1.4, -1.4, 196.0, 0.0, 0.0, 98.0, 2021-04-08 16:00:00, 0.0
173.0, 98.0, 0.0, 0.0, -1.7, 0.0, -1.4, -1.4, 185.0, 0.0, 0.0, 98.0, 2021-04-08 17:00:00, 0.0
177.0, None, None, 0.0, None, 0.0, None, -1.4, None, None, None, 98.0, 2021-04-08 18:00:00, None
187.0, None, None, 0.0, None, 0.0, None, -1.5, None, None, None, 98.0, 2021-04-08 19:00:00, None
210.0, 98.0, 0.0, 0.0, -1.7, 0.0, -1.4, -1.5, 177.0, 0.0, 0.0, 98.0, 2021-04-08 20:00:00, 0.0
213.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.5, 187.0, 0.0, 0.0, 98.0, 2021-04-08 21:00:00, 0.0
217.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.5, 210.0, 0.0, 0.0, 98.0, 2021-04-08 22:00:00, 0.0
214.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.6, 213.0, 0.0, 0.0, 98.0, 2021-04-08 23:00:00, 0.0
206.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.6, 217.0, 0.0, 0.0, 98.0, 2021-04-09 00:00:00, 0.0
203.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.6, 214.0, 0.0, 0.0, 98.0, 2021-04-09 01:00:00, 0.0
215.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.6, 206.0, 0.0, 0.0, 98.0, 2021-04-09 02:00:00, 0.0
203.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.6, 203.0, 0.0, 0.0, 98.0, 2021-04-09 03:00:00, 0.0
190.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.7, 215.0, 0.0, 0.0, 98.0, 2021-04-09 04:00:00, 0.0
196.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.7, 203.0, 0.0, 0.0, 98.0, 2021-04-09 05:00:00, 0.0
191.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.7, 190.0, 0.0, 0.0, 98.0, 2021-04-09 06:00:00, 0.0
196.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.7, 196.0, 0.0, 0.0, 98.0, 2021-04-09 07:00:00, 0.0
189.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.7, 191.0, 0.0, 0.0, 98.0, 2021-04-09 08:00:00, 0.0
191.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.7, 196.0, 0.0, 0.0, 98.0, 2021-04-09 09:00:00, 0.0
195.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.7, 189.0, 0.0, 0.0, 98.0, 2021-04-09 10:00:00, 0.0
182.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.5, 191.0, 0.0, 0.0, 98.0, 2021-04-09 11:00:00, 0.0
178.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.5, 195.0, 0.0, 0.0, 98.0, 2021-04-09 12:00:00, 0.0
183.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.5, 182.0, 0.0, 0.0, 98.0, 2021-04-09 13:00:00, 0.0
178.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.5, 178.0, 0.0, 0.0, 98.0, 2021-04-09 14:00:00, 0.0
178.0, None, None, 0.0, None, 0.0, None, -1.5, None, None, None, 98.0, 2021-04-09 15:00:00, None
183.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.5, 178.0, 0.0, 0.0, 98.0, 2021-04-09 16:00:00, 0.0
250.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.6, 178.0, 0.0, 0.0, 98.0, 2021-04-09 17:00:00, 0.0
221.0, 98.0, 0.0, 0.0, -1.8, 0.0, -1.5, -1.6, 183.0, 0.0, 0.0, 98.0, 2021-04-09 18:00:00, 0.0
216.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.6, 250.0, 0.0, 0.0, 98.0, 2021-04-09 19:00:00, 0.0
251.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.6, 221.0, 0.0, 0.0, 98.0, 2021-04-09 20:00:00, 0.0
237.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.6, 216.0, 0.0, 0.0, 98.0, 2021-04-09 21:00:00, 0.0
250.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.6, 251.0, 0.0, 0.0, 98.0, 2021-04-09 22:00:00, 0.0
244.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.7, 237.0, 0.0, 0.0, 98.0, 2021-04-09 23:00:00, 0.0
226.0, 98.0, 0.0, 0.0, -1.9, 0.0, -1.6, -1.7, 250.0, 0.0, 0.0, 98.0, 2021-04-10 00:00:00, 0.0
238.0, 98.0, 0.0, 0.0, -2.0, 0.0, -1.7, -1.7, 244.0, 0.0, 0.0, 98.0, 2021-04-10 01:00:00, 0.0
