station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
3.0, 67.0, 25.5, 0.0, -10.7, 25.3, -5.5, -6.2, 343.0, 0.0, 0.8, 74.0, 2021-02-16 17:00:00, None
356.0, 74.0, 25.3, 0.0, -10.1, 19.0, -6.2, -6.1, 3.0, 0.0, 0.8, 73.0, 2021-02-16 18:00:00, None
5.0, 73.0, 19.0, 0.0, -10.1, 22.5, -6.1, -6.3, 356.0, 0.0, 0.8, 74.0, 2021-02-16 19:00:00, None
4.0, 74.0, 22.5, 0.0, -10.2, 24.9, -6.3, -5.9, 5.0, 0.0, 0.8, 68.0, 2021-02-16 20:00:00, None
21.0, 68.0, 24.9, 0.0, -10.9, 21.3, -5.9, -6.3, 4.0, 0.0, 0.8, 68.0, 2021-02-16 21:00:00, None
33.0, 68.0, 21.3, 0.0, -11.2, 21.5, -6.3, -6.4, 21.0, 0.0, 0.8, 68.0, 2021-02-16 22:00:00, None
22.0, 68.0, 21.5, 0.0, -11.3, 10.3, -6.4, -6.7, 33.0, 0.0, 0.8, 69.0, 2021-02-16 23:00:00, None
41.0, 69.0, 10.3, 0.0, -11.4, 26.2, -6.7, -7.0, 22.0, 0.0, 0.8, 68.0, 2021-02-17 00:00:00, None
27.0, 68.0, 26.2, 0.0, -11.9, 15.3, -7.0, -6.7, 41.0, 0.0, 0.8, 62.0, 2021-02-17 01:00:00, None
352.0, 62.0, 15.3, 0.0, -12.8, 23.3, -6.7, -7.0, 27.0, 0.0, 0.8, 63.0, 2021-02-17 02:00:00, None
5.0, None, None, 0.0, None, 13.2, None, -7.2, None, None, None, 66.0, 2021-02-17 03:00:00, None
30.0, 66.0, 13.2, 0.0, -12.5, 22.6, -7.2, -6.7, 5.0, 0.0, 0.8, 58.0, 2021-02-17 04:00:00, None
40.0, 58.0, 22.6, 0.0, -13.6, 17.8, -6.7, -6.6, 30.0, 0.0, 0.8, 55.0, 2021-02-17 05:00:00, None
9.0, 55.0, 17.8, 0.0, -14.1, 13.3, -6.6, -6.6, 40.0, 0.0, 0.8, 53.0, 2021-02-17 06:00:00, None
334.0, 53.0, 13.3, 0.0, -14.6, 0.8, -6.6, -6.9, 9.0, 0.0, 0.8, 51.0, 2021-02-17 07:00:00, None
32.0, 51.0, 0.8, 0.0, -15.3, 3.0, -6.9, -6.0, 334.0, 0.0, 0.8, 46.0, 2021-02-17 08:00:00, None
42.0, 46.0, 3.0, 0.0, -15.8, 7.1, -6.0, -5.8, 32.0, 0.0, 0.8, 42.0, 2021-02-17 09:00:00, None
246.0, 42.0, 7.1, 0.2, -16.7, 5.2, -5.8, -5.5, 42.0, 0.0, 0.8, 42.0, 2021-02-17 10:00:00, None
274.0, 42.0, 5.2, 0.0, -16.4, 5.7, -5.5, -4.5, 246.0, 0.2, 1.0, 40.0, 2021-02-17 11:00:00, None
300.0, 40.0, 5.7, 0.0, -16.1, 5.1, -4.5, -3.7, 274.0, 0.0, 0.8, 38.0, 2021-02-17 12:00:00, None
182.0, 38.0, 5.1, 0.2, -16.0, 7.3, -3.7, -4.3, 300.0, 0.0, 0.6, 49.0, 2021-02-17 13:00:00, None
77.0, None, None, 0.2, None, 1.2, None, -3.3, None, None, None, 35.0, 2021-02-17 14:00:00, None
217.0, 35.0, 1.2, 0.0, -16.6, 4.8, -3.3, -4.2, 77.0, 0.2, 0.6, 47.0, 2021-02-17 15:00:00, None
201.0, 47.0, 4.8, 0.0, -13.8, 0.5, -4.2, -5.3, 217.0, 0.0, 0.6, 53.0, 2021-02-17 16:00:00, None
144.0, 53.0, 0.5, 0.0, -13.4, 5.6, -5.3, -5.7, 201.0, 0.0, 0.6, 49.0, 2021-02-17 17:00:00, None
148.0, 49.0, 5.6, 0.0, -14.7, 7.3, -5.7, -6.5, 144.0, 0.0, 0.6, 55.0, 2021-02-17 18:00:00, None
155.0, 55.0, 7.3, 0.0, -14.1, 10.1, -6.5, -6.4, 148.0, 0.0, 0.6, 57.0, 2021-02-17 19:00:00, None
167.0, 57.0, 10.1, 0.0, -13.5, 8.1, -6.4, -6.4, 155.0, 0.0, 0.6, 59.0, 2021-02-17 20:00:00, None
154.0, 59.0, 8.1, 0.0, -13.1, 12.5, -6.4, -6.3, 167.0, 0.0, 0.6, 57.0, 2021-02-17 21:00:00, None
162.0, 57.0, 12.5, 0.0, -13.4, 11.5, -6.3, -6.0, 154.0, 0.0, 0.6, 52.0, 2021-02-17 22:00:00, None
166.0, 52.0, 11.5, 0.0, -14.3, 14.9, -6.0, -5.9, 162.0, 0.0, 0.6, 52.0, 2021-02-17 23:00:00, None
138.0, 52.0, 14.9, 0.0, -14.2, 16.7, -5.9, -5.9, 166.0, 0.0, 0.6, 54.0, 2021-02-18 00:00:00, None
145.0, 54.0, 16.7, 0.0, -13.7, 24.7, -5.9, -6.1, 138.0, 0.0, 0.6, 59.0, 2021-02-18 01:00:00, None
146.0, 59.0, 24.7, 0.0, -12.8, 22.5, -6.1, -6.5, 145.0, 0.0, 0.6, 70.0, 2021-02-18 02:00:00, None
146.0, 70.0, 22.5, 0.0, -11.1, 25.6, -6.5, -7.5, 146.0, 0.0, 0.6, 92.0, 2021-02-18 03:00:00, None
167.0, 92.0, 25.6, 0.0, -8.6, 24.4, -7.5, -7.4, 146.0, 0.0, 0.6, 97.0, 2021-02-18 04:00:00, None
152.0, 97.0, 24.4, 0.0, -7.8, 17.9, -7.4, -7.6, 167.0, 0.0, 0.6, 97.0, 2021-02-18 05:00:00, None
161.0, 97.0, 17.9, 0.0, -8.0, 23.1, -7.6, -6.9, 152.0, 0.0, 0.6, 95.0, 2021-02-18 06:00:00, None
167.0, 95.0, 23.1, 0.0, -7.6, 24.0, -6.9, -6.9, 161.0, 0.0, 0.6, 95.0, 2021-02-18 07:00:00, None
167.0, 95.0, 24.0, 0.0, -7.6, 26.7, -6.9, -6.7, 167.0, 0.0, 0.6, 94.0, 2021-02-18 08:00:00, None
170.0, 94.0, 26.7, 0.0, -7.5, 27.3, -6.7, -6.4, 167.0, 0.0, 0.6, 91.0, 2021-02-18 09:00:00, None
155.0, 91.0, 27.3, 0.0, -7.6, 22.7, -6.4, -6.4, 170.0, 0.0, 0.6, 95.0, 2021-02-18 10:00:00, None
158.0, 95.0, 22.7, 0.0, -7.1, 16.7, -6.4, -5.9, 155.0, 0.0, 0.4, 91.0, 2021-02-18 11:00:00, None
166.0, 91.0, 16.7, 0.0, -7.1, 19.0, -5.9, -5.7, 158.0, 0.0, 0.4, 93.0, 2021-02-18 12:00:00, None
160.0, None, None, 0.0, None, 19.3, None, -5.4, None, None, None, 92.0, 2021-02-18 13:00:00, None
165.0, 92.0, 19.3, 0.0, -6.5, 16.5, -5.4, -5.5, 160.0, 0.0, 0.2, 94.0, 2021-02-18 14:00:00, None
170.0, 94.0, 16.5, 0.0, -6.3, 17.5, -5.5, -5.7, 165.0, 0.0, 0.0, 96.0, 2021-02-18 15:00:00, None
162.0, 96.0, 17.5, 0.0, -6.2, 18.8, -5.7, -5.9, 170.0, 0.0, 0.0, 96.0, 2021-02-18 16:00:00, None
162.0, 96.0, 18.8, 0.0, -6.4, 17.2, -5.9, -6.0, 162.0, 0.0, 0.0, 97.0, 2021-02-18 17:00:00, None
148.0, 97.0, 17.2, 0.0, -6.4, 14.9, -6.0, -6.0, 162.0, 0.0, 0.0, 96.0, 2021-02-18 18:00:00, None
145.0, 96.0, 14.9, 0.0, -6.5, 15.3, -6.0, -6.1, 148.0, 0.0, 0.0, 96.0, 2021-02-18 19:00:00, None
140.0, 96.0, 15.3, 0.0, -6.6, 8.7, -6.1, -6.2, 145.0, 0.0, 0.0, 98.0, 2021-02-18 20:00:00, None
158.0, 98.0, 8.7, 0.0, -6.5, 21.8, -6.2, -6.1, 140.0, 0.0, 0.0, 96.0, 2021-02-18 21:00:00, None
166.0, 96.0, 21.8, 0.0, -6.6, 22.7, -6.1, -6.2, 158.0, 0.0, 0.0, 100.0, 2021-02-18 22:00:00, None
169.0, 100.0, 22.7, 0.0, -6.2, 32.9, -6.2, -6.0, 166.0, 0.0, 0.0, 99.0, 2021-02-18 23:00:00, None
162.0, 99.0, 32.9, 0.0, -6.1, 20.7, -6.0, -5.7, 169.0, 0.0, 0.0, 95.0, 2021-02-19 00:00:00, None
227.0, 95.0, 20.7, 0.0, -6.4, 5.8, -5.7, -6.4, 162.0, 0.0, 0.0, 100.0, 2021-02-19 01:00:00, None
203.0, 100.0, 5.8, 0.0, -6.4, 7.4, -6.4, -6.2, 227.0, 0.0, 0.0, 99.0, 2021-02-19 02:00:00, None
164.0, 99.0, 7.4, 0.0, -6.3, 28.5, -6.2, -6.4, 203.0, 0.0, 0.0, 99.0, 2021-02-19 03:00:00, None
164.0, 99.0, 28.5, 0.0, -6.5, 32.9, -6.4, -6.5, 164.0, 0.0, 0.0, 98.0, 2021-02-19 04:00:00, None
176.0, 98.0, 32.9, 0.0, -6.8, 34.2, -6.5, -6.4, 164.0, 0.0, 0.0, 98.0, 2021-02-19 05:00:00, None
180.0, 98.0, 34.2, 0.0, -6.7, 30.1, -6.4, -6.0, 176.0, 0.0, 0.0, 88.0, 2021-02-19 06:00:00, None
170.0, 88.0, 30.1, 0.0, -7.7, 26.2, -6.0, -6.3, 180.0, 0.0, 0.0, 95.0, 2021-02-19 07:00:00, None
171.0, 95.0, 26.2, 0.0, -7.0, 30.4, -6.3, -6.1, 170.0, 0.0, 0.0, 94.0, 2021-02-19 08:00:00, None
169.0, 94.0, 30.4, 0.0, -6.9, 28.6, -6.1, -5.9, 171.0, 0.0, 0.0, 94.0, 2021-02-19 09:00:00, None
172.0, 94.0, 28.6, 0.0, -6.7, 32.1, -5.9, -5.8, 169.0, 0.0, 0.0, 92.0, 2021-02-19 10:00:00, None
184.0, 92.0, 32.1, 0.0, -6.9, 23.3, -5.8, -5.4, 172.0, 0.0, 0.0, 90.0, 2021-02-19 11:00:00, None
181.0, 90.0, 23.3, 0.0, -6.8, 21.1, -5.4, -5.4, 184.0, 0.0, 0.0, 90.0, 2021-02-19 12:00:00, None
186.0, 90.0, 21.1, 0.0, -6.8, 13.7, -5.4, -5.1, 181.0, 0.0, 0.0, 84.0, 2021-02-19 13:00:00, None
204.0, 84.0, 13.7, 0.0, -7.4, 9.0, -5.1, -4.7, 186.0, 0.0, 0.0, 79.0, 2021-02-19 14:00:00, None
211.0, 79.0, 9.0, 0.0, -7.8, 2.3, -4.7, -5.5, 204.0, 0.0, 0.0, 95.0, 2021-02-19 15:00:00, None
189.0, 95.0, 2.3, 0.0, -6.2, 5.8, -5.5, -5.9, 211.0, 0.0, 0.0, 96.0, 2021-02-19 16:00:00, None
217.0, 96.0, 5.8, 0.0, -6.4, 9.4, -5.9, -6.2, 189.0, 0.0, 0.0, 99.0, 2021-02-19 17:00:00, None
215.0, 99.0, 9.4, 0.0, -6.3, 7.0, -6.2, -6.5, 217.0, 0.0, 0.0, 98.0, 2021-02-19 18:00:00, None
211.0, 98.0, 7.0, 0.0, -6.8, 8.2, -6.5, -6.7, 215.0, 0.0, 0.0, 90.0, 2021-02-19 19:00:00, None
199.0, 90.0, 8.2, 0.0, -8.1, 11.9, -6.7, -6.6, 211.0, 0.0, 0.0, 85.0, 2021-02-19 20:00:00, None
217.0, 85.0, 11.9, 0.0, -8.7, 14.7, -6.6, -6.6, 199.0, 0.0, 0.0, 78.0, 2021-02-19 21:00:00, None
172.0, 78.0, 14.7, 0.0, -9.8, 15.9, -6.6, -7.2, 217.0, 0.0, 0.0, 93.0, 2021-02-19 22:00:00, None
155.0, 93.0, 15.9, 0.0, -8.1, 16.4, -7.2, -7.1, 172.0, 0.0, 0.0, 98.0, 2021-02-19 23:00:00, None
161.0, 98.0, 16.4, 0.0, -7.4, 29.3, -7.1, -6.9, 155.0, 0.0, 0.0, 99.0, 2021-02-20 00:00:00, None
172.0, 99.0, 29.3, 0.0, -7.0, 24.8, -6.9, -7.0, 161.0, 0.0, 0.0, 97.0, 2021-02-20 01:00:00, None
177.0, None, None, 0.0, None, 23.9, None, -6.9, None, None, None, 95.0, 2021-02-20 02:00:00, None
181.0, 95.0, 23.9, 0.0, -7.6, 18.1, -6.9, -6.5, 177.0, 0.0, 0.0, 92.0, 2021-02-20 03:00:00, None
216.0, 92.0, 18.1, 0.0, -7.6, 12.1, -6.5, -6.2, 181.0, 0.0, 0.0, 83.0, 2021-02-20 04:00:00, None
215.0, None, None, 0.0, None, 11.7, None, -6.9, None, None, None, 93.0, 2021-02-20 05:00:00, None
244.0, 93.0, 11.7, 0.0, -7.8, 12.6, -6.9, -7.1, 215.0, 0.0, 0.0, 85.0, 2021-02-20 06:00:00, None
225.0, 85.0, 12.6, 0.0, -9.2, 4.9, -7.1, -6.8, 244.0, 0.0, 0.0, 78.0, 2021-02-20 07:00:00, None
177.0, 78.0, 4.9, 0.0, -10.0, 14.1, -6.8, -7.1, 225.0, 0.0, 0.0, 94.0, 2021-02-20 08:00:00, None
155.0, 94.0, 14.1, 0.0, -7.9, 15.7, -7.1, -7.2, 177.0, 0.0, 0.0, 99.0, 2021-02-20 09:00:00, None
171.0, 99.0, 15.7, 0.0, -7.3, 23.5, -7.2, -6.8, 155.0, 0.0, 0.0, 94.0, 2021-02-20 10:00:00, None
172.0, 94.0, 23.5, 0.0, -7.6, 24.2, -6.8, -6.6, 171.0, 0.0, 0.0, 95.0, 2021-02-20 11:00:00, None
172.0, 95.0, 24.2, 0.0, -7.3, 25.3, -6.6, -6.5, 172.0, 0.0, 0.0, 92.0, 2021-02-20 12:00:00, None
172.0, 92.0, 25.3, 0.0, -7.6, 34.8, -6.5, -6.4, 172.0, 0.0, 0.0, 94.0, 2021-02-20 13:00:00, None
176.0, 94.0, 34.8, 0.0, -7.2, 33.3, -6.4, -6.3, 172.0, 0.0, 0.0, 93.0, 2021-02-20 14:00:00, None
167.0, 93.0, 33.3, 0.0, -7.2, 32.4, -6.3, -6.3, 176.0, 0.0, 0.0, 94.0, 2021-02-20 15:00:00, None
167.0, 94.0, 32.4, 0.0, -7.1, 34.8, -6.3, -6.6, 167.0, 0.0, 0.0, 99.0, 2021-02-20 16:00:00, None
168.0, 99.0, 34.8, 0.0, -6.7, 42.1, -6.6, -6.3, 167.0, 0.0, 0.0, 97.0, 2021-02-20 17:00:00, None
168.0, 97.0, 42.1, 0.0, -6.7, 39.3, -6.3, -6.0, 168.0, 0.0, 0.0, 95.0, 2021-02-20 18:00:00, None
165.0, 95.0, 39.3, 0.0, -6.7, 40.6, -6.0, -6.0, 168.0, 0.0, 0.0, 97.0, 2021-02-20 19:00:00, None
159.0, 97.0, 40.6, 0.0, -6.4, 44.6, -6.0, -5.8, 165.0, 0.0, 0.0, 97.0, 2021-02-20 20:00:00, None
165.0, 97.0, 44.6, 0.0, -6.2, 39.1, -5.8, -5.5, 159.0, 0.0, 0.0, 98.0, 2021-02-20 21:00:00, None
164.0, None, None, 0.0, None, 38.1, None, -5.3, None, None, None, 98.0, 2021-02-20 22:00:00, None
177.0, 98.0, 38.1, 0.0, -5.6, 26.1, -5.3, -5.0, 164.0, 0.0, 0.0, 97.0, 2021-02-20 23:00:00, None
174.0, 97.0, 26.1, 0.0, -5.4, 26.6, -5.0, -4.9, 177.0, 0.0, 0.0, 98.0, 2021-02-21 00:00:00, None
164.0, 98.0, 26.6, 0.0, -5.2, 37.3, -4.9, -4.7, 174.0, 0.0, 0.0, 97.0, 2021-02-21 01:00:00, None
168.0, 97.0, 37.3, 0.0, -5.1, 33.5, -4.7, -4.4, 164.0, 0.0, 0.0, 97.0, 2021-02-21 02:00:00, None
182.0, 97.0, 33.5, 0.0, -4.8, 20.9, -4.4, -4.3, 168.0, 0.0, 0.0, 99.0, 2021-02-21 03:00:00, None
193.0, 99.0, 20.9, 0.0, -4.4, 18.8, -4.3, -3.7, 182.0, 0.0, 0.0, 99.0, 2021-02-21 04:00:00, None
195.0, 99.0, 18.8, 0.0, -3.8, 18.1, -3.7, -3.9, 193.0, 0.0, 0.0, 100.0, 2021-02-21 05:00:00, None
185.0, 100.0, 18.1, 0.0, -3.9, 19.6, -3.9, -2.4, 195.0, 0.0, 0.0, 95.0, 2021-02-21 06:00:00, None
177.0, 95.0, 19.6, 0.0, -3.1, 33.3, -2.4, -2.7, 185.0, 0.0, 0.0, 97.0, 2021-02-21 07:00:00, None
177.0, 97.0, 33.3, 0.0, -3.1, 35.8, -2.7, -2.3, 177.0, 0.0, 0.0, 96.0, 2021-02-21 08:00:00, None
181.0, 96.0, 35.8, 0.0, -2.9, 29.4, -2.3, -2.0, 177.0, 0.0, 0.0, 93.0, 2021-02-21 09:00:00, None
173.0, 93.0, 29.4, 0.0, -3.0, 44.6, -2.0, -2.4, 181.0, 0.0, 0.0, 97.0, 2021-02-21 10:00:00, None
168.0, 97.0, 44.6, 0.0, -2.8, 47.0, -2.4, -2.5, 173.0, 0.0, 0.0, 98.0, 2021-02-21 11:00:00, None
169.0, 98.0, 47.0, 0.0, -2.8, 43.3, -2.5, -2.7, 168.0, 0.0, 0.0, 98.0, 2021-02-21 12:00:00, None
168.0, 98.0, 43.3, 0.0, -3.0, 52.9, -2.7, -2.8, 169.0, 0.0, 0.0, 99.0, 2021-02-21 13:00:00, None
165.0, 99.0, 52.9, 0.0, -2.9, 48.0, -2.8, -2.9, 168.0, 0.0, 0.0, 99.0, 2021-02-21 14:00:00, None
167.0, 99.0, 48.0, 0.0, -3.0, 39.4, -2.9, -3.1, 165.0, 0.0, 0.0, 99.0, 2021-02-21 15:00:00, None
166.0, None, None, 0.0, None, 45.8, None, -3.3, None, None, None, 99.0, 2021-02-21 16:00:00, None
167.0, 99.0, 45.8, 0.0, -3.4, 41.5, -3.3, -3.2, 166.0, 0.0, 0.0, 99.0, 2021-02-21 17:00:00, None
168.0, 99.0, 41.5, 0.0, -3.3, 41.2, -3.2, -3.0, 167.0, 0.0, 0.0, 99.0, 2021-02-21 18:00:00, None
169.0, 99.0, 41.2, 0.0, -3.1, 31.3, -3.0, -2.6, 168.0, 0.0, 0.0, 99.0, 2021-02-21 19:00:00, None
185.0, 99.0, 31.3, 0.0, -2.7, 24.6, -2.6, -1.7, 169.0, 0.0, 0.0, 96.0, 2021-02-21 20:00:00, None
197.0, 96.0, 24.6, 0.0, -2.3, 23.1, -1.7, -0.9, 185.0, 0.0, 0.0, 88.0, 2021-02-21 21:00:00, None
229.0, 88.0, 23.1, 0.0, -2.6, 14.8, -0.9, -1.9, 197.0, 0.0, 0.0, 99.0, 2021-02-21 22:00:00, None
234.0, 99.0, 14.8, 0.0, -2.0, 12.9, -1.9, -2.8, 229.0, 0.0, 0.0, 100.0, 2021-02-21 23:00:00, None
209.0, None, None, 0.0, None, 5.8, None, -3.0, None, None, None, 91.0, 2021-02-22 00:00:00, None
160.0, 91.0, 5.8, 0.0, -4.3, 14.0, -3.0, -3.5, 209.0, 0.0, 0.0, 100.0, 2021-02-22 01:00:00, None
190.0, 100.0, 14.0, 0.0, -3.5, 11.4, -3.5, -3.6, 160.0, 0.0, 0.0, 72.0, 2021-02-22 02:00:00, None
193.0, 72.0, 11.4, 0.0, -7.9, 2.9, -3.6, -3.8, 190.0, 0.0, 0.0, 69.0, 2021-02-22 03:00:00, None
184.0, 69.0, 2.9, 0.0, -8.7, 9.0, -3.8, -4.9, 193.0, 0.0, 0.0, 94.0, 2021-02-22 04:00:00, None
195.0, 94.0, 9.0, 0.0, -5.7, 8.3, -4.9, -4.9, 184.0, 0.0, 0.0, 89.0, 2021-02-22 05:00:00, None
197.0, 89.0, 8.3, 0.0, -6.4, 10.2, -4.9, -5.2, 195.0, 0.0, 0.0, 82.0, 2021-02-22 06:00:00, None
165.0, 82.0, 10.2, 0.0, -7.8, 26.6, -5.2, -5.6, 197.0, 0.0, 0.0, 93.0, 2021-02-22 07:00:00, None
162.0, 93.0, 26.6, 0.0, -6.6, 36.3, -5.6, -5.3, 165.0, 0.0, 0.0, 96.0, 2021-02-22 08:00:00, None
176.0, 96.0, 36.3, 0.0, -5.8, 28.1, -5.3, -5.2, 162.0, 0.0, 0.0, 97.0, 2021-02-22 09:00:00, None
190.0, 97.0, 28.1, 0.0, -5.6, 14.4, -5.2, -4.5, 176.0, 0.0, 0.0, 82.0, 2021-02-22 10:00:00, None
187.0, 82.0, 14.4, 0.0, -7.1, 20.6, -4.5, -4.5, 190.0, 0.0, 0.0, 82.0, 2021-02-22 11:00:00, None
218.0, 82.0, 20.6, 0.0, -7.1, 11.7, -4.5, -2.8, 187.0, 0.0, 0.0, 80.0, 2021-02-22 12:00:00, None
221.0, 80.0, 11.7, 0.0, -5.8, 9.7, -2.8, -4.9, 218.0, 0.0, 0.0, 87.0, 2021-02-22 13:00:00, None
223.0, 87.0, 9.7, 0.0, -6.7, 9.9, -4.9, -5.0, 221.0, 0.0, 0.0, 90.0, 2021-02-22 14:00:00, None
197.0, 90.0, 9.9, 0.0, -6.4, 10.7, -5.0, -5.9, 223.0, 0.0, 0.0, 94.0, 2021-02-22 15:00:00, None
240.0, 94.0, 10.7, 0.0, -6.7, 11.3, -5.9, -6.2, 197.0, 0.0, 0.0, 94.0, 2021-02-22 16:00:00, None
236.0, 94.0, 11.3, 0.0, -7.0, 10.1, -6.2, -6.7, 240.0, 0.0, 0.0, 97.0, 2021-02-22 17:00:00, None
247.0, 97.0, 10.1, 0.0, -7.1, 13.3, -6.7, -6.9, 236.0, 0.0, 0.0, 90.0, 2021-02-22 18:00:00, None
173.0, 90.0, 13.3, 0.0, -8.3, 11.5, -6.9, -6.7, 247.0, 0.0, 0.0, 86.0, 2021-02-22 19:00:00, None
173.0, 86.0, 11.5, 0.0, -8.6, 10.3, -6.7, -7.1, 173.0, 0.0, 0.0, 98.0, 2021-02-22 20:00:00, None
163.0, 98.0, 10.3, 0.0, -7.4, 12.5, -7.1, -7.2, 173.0, 0.0, 0.0, 99.0, 2021-02-22 21:00:00, None
187.0, 99.0, 12.5, 0.0, -7.3, 9.8, -7.2, -7.1, 163.0, 0.0, 0.0, 96.0, 2021-02-22 22:00:00, None
209.0, 96.0, 9.8, 0.0, -7.6, 11.5, -7.1, -6.9, 187.0, 0.0, 0.0, 89.0, 2021-02-22 23:00:00, None
204.0, 89.0, 11.5, 0.0, -8.4, 11.3, -6.9, -7.0, 209.0, 0.0, 0.0, 86.0, 2021-02-23 00:00:00, None
161.0, 86.0, 11.3, 0.0, -8.9, 19.0, -7.0, -7.1, 204.0, 0.0, 0.0, 96.0, 2021-02-23 01:00:00, None
166.0, 96.0, 19.0, 0.0, -7.6, 21.5, -7.1, -7.1, 161.0, 0.0, 0.0, 95.0, 2021-02-23 02:00:00, None
172.0, 95.0, 21.5, 0.0, -7.8, 19.0, -7.1, -7.1, 166.0, 0.0, 0.0, 95.0, 2021-02-23 03:00:00, None
150.0, 95.0, 19.0, 0.0, -7.8, 14.3, -7.1, -7.2, 172.0, 0.0, 0.0, 95.0, 2021-02-23 04:00:00, None
215.0, 95.0, 14.3, 0.0, -7.9, 8.8, -7.2, -7.3, 150.0, 0.0, 0.0, 99.0, 2021-02-23 05:00:00, None
231.0, 99.0, 8.8, 0.0, -7.4, 19.2, -7.3, -7.1, 215.0, 0.0, 0.0, 83.0, 2021-02-23 06:00:00, None
204.0, 83.0, 19.2, 0.0, -9.5, 7.9, -7.1, -7.2, 231.0, 0.0, 0.0, 73.0, 2021-02-23 07:00:00, None
352.0, 73.0, 7.9, 0.0, -11.2, 11.2, -7.2, -7.6, 204.0, 0.0, 0.0, 100.0, 2021-02-23 08:00:00, None
309.0, 100.0, 11.2, 0.0, -7.6, 15.5, -7.6, -8.4, 352.0, 0.0, 0.0, 95.0, 2021-02-23 09:00:00, None
312.0, 95.0, 15.5, 0.0, -9.1, 14.0, -8.4, -7.8, 309.0, 0.0, 0.0, 91.0, 2021-02-23 10:00:00, None
319.0, None, None, 0.6, None, 11.6, None, -7.0, None, None, None, 62.0, 2021-02-23 11:00:00, None
10.0, 62.0, 11.6, 0.2, -13.1, 12.9, -7.0, -7.7, 319.0, 0.6, 0.6, 70.0, 2021-02-23 12:00:00, None
352.0, None, None, 0.0, None, 21.7, None, -7.7, None, None, None, 70.0, 2021-02-23 13:00:00, None
353.0, 70.0, 21.7, 0.0, -12.2, 18.5, -7.7, -7.9, 352.0, 0.0, 0.8, 72.0, 2021-02-23 14:00:00, None
12.0, 72.0, 18.5, 0.0, -12.1, 21.0, -7.9, -7.7, 353.0, 0.0, 0.8, 63.0, 2021-02-23 15:00:00, None
15.0, 63.0, 21.0, 0.0, -13.5, 27.5, -7.7, -7.6, 12.0, 0.0, 0.8, 64.0, 2021-02-23 16:00:00, None
8.0, 64.0, 27.5, 0.0, -13.2, 27.8, -7.6, -8.4, 15.0, 0.0, 0.8, 67.0, 2021-02-23 17:00:00, None
5.0, 67.0, 27.8, 0.0, -13.4, 23.9, -8.4, -8.4, 8.0, 0.0, 0.8, 62.0, 2021-02-23 18:00:00, None
38.0, 62.0, 23.9, 0.0, -14.4, 15.2, -8.4, -8.8, 5.0, 0.0, 0.8, 61.0, 2021-02-23 19:00:00, None
326.0, 61.0, 15.2, 0.0, -15.0, 8.3, -8.8, -8.6, 38.0, 0.0, 0.8, 55.0, 2021-02-23 20:00:00, None
17.0, 55.0, 8.3, 0.0, -16.0, 6.3, -8.6, -8.3, 326.0, 0.0, 0.8, 51.0, 2021-02-23 21:00:00, None
30.0, 51.0, 6.3, 0.0, -16.6, 5.9, -8.3, -8.2, 17.0, 0.0, 0.8, 48.0, 2021-02-23 22:00:00, None
47.0, 48.0, 5.9, 0.0, -17.3, 2.1, -8.2, -8.6, 30.0, 0.0, 0.8, 51.0, 2021-02-23 23:00:00, None
85.0, None, None, 0.0, None, 1.3, None, -8.6, None, None, None, 49.0, 2021-02-24 00:00:00, None
222.0, 49.0, 1.3, 0.0, -17.4, 5.9, -8.6, -8.8, 85.0, 0.0, 0.8, 52.0, 2021-02-24 01:00:00, None
197.0, 52.0, 5.9, 0.0, -16.9, 0.0, -8.8, -9.2, 222.0, 0.0, 0.8, 54.0, 2021-02-24 02:00:00, None
188.0, 54.0, 0.0, 0.0, -16.8, 3.1, -9.2, -8.8, 197.0, 0.0, 0.8, 50.0, 2021-02-24 03:00:00, None
72.0, 50.0, 3.1, 0.0, -17.3, 1.3, -8.8, -9.1, 188.0, 0.0, 0.8, 52.0, 2021-02-24 04:00:00, None
138.0, 52.0, 1.3, 0.0, -17.2, 3.4, -9.1, -8.1, 72.0, 0.0, 0.8, 40.0, 2021-02-24 05:00:00, None
176.0, 40.0, 3.4, 0.0, -19.3, 0.4, -8.1, -8.1, 138.0, 0.0, 0.8, 45.0, 2021-02-24 06:00:00, None
191.0, 45.0, 0.4, 0.0, -17.9, 3.4, -8.1, -8.1, 176.0, 0.0, 0.8, 40.0, 2021-02-24 07:00:00, None
162.0, 40.0, 3.4, 0.0, -19.3, 2.5, -8.1, -7.8, 191.0, 0.0, 0.8, 43.0, 2021-02-24 08:00:00, None
306.0, 43.0, 2.5, 0.0, -18.2, 2.6, -7.8, -6.5, 162.0, 0.0, 0.8, 38.0, 2021-02-24 09:00:00, None
144.0, 38.0, 2.6, 0.0, -18.5, 7.1, -6.5, -6.9, 306.0, 0.0, 0.8, 42.0, 2021-02-24 10:00:00, None
233.0, 42.0, 7.1, 0.0, -17.7, 8.0, -6.9, -7.0, 144.0, 0.0, 0.8, 46.0, 2021-02-24 11:00:00, None
165.0, 46.0, 8.0, 0.0, -16.7, 12.4, -7.0, -7.2, 233.0, 0.0, 0.2, 52.0, 2021-02-24 12:00:00, None
