station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
85.0, 92.0, 0.0, 0.0, -3.9, 0.0, -2.8, -3.4, 138.0, 0.0, 0.0, 90.0, 2021-01-03 14:00:00, None
235.0, 90.0, 0.0, 0.0, -4.8, 0.0, -3.4, -4.1, 85.0, 0.0, 0.0, 94.0, 2021-01-03 15:00:00, None
253.0, 94.0, 0.0, 0.0, -4.9, 0.0, -4.1, -4.3, 235.0, 0.0, 0.0, 95.0, 2021-01-03 16:00:00, None
43.0, 95.0, 0.0, 0.0, -5.0, 0.0, -4.3, -4.2, 253.0, 0.0, 0.0, 94.0, 2021-01-03 17:00:00, None
156.0, 94.0, 0.0, 0.0, -5.0, 0.0, -4.2, -4.2, 43.0, 0.0, 0.0, 94.0, 2021-01-03 18:00:00, None
337.0, 94.0, 0.0, 0.0, -5.0, 0.0, -4.2, -4.3, 156.0, 0.0, 0.0, 94.0, 2021-01-03 19:00:00, None
22.0, 94.0, 0.0, 0.0, -5.1, 0.0, -4.3, -4.5, 337.0, 0.0, 0.0, 94.0, 2021-01-03 20:00:00, None
244.0, 94.0, 0.0, 0.0, -5.3, 0.0, -4.5, -4.9, 22.0, 0.0, 0.0, 93.0, 2021-01-03 21:00:00, None
243.0, 93.0, 0.0, 0.0, -5.9, 0.0, -4.9, -5.0, 244.0, 0.0, 0.0, 93.0, 2021-01-03 22:00:00, None
286.0, None, None, 0.0, None, 0.0, None, -5.3, None, None, None, 93.0, 2021-01-03 23:00:00, None
187.0, 93.0, 0.0, 0.0, -6.3, 0.0, -5.3, -5.3, 286.0, 0.0, 0.0, 93.0, 2021-01-04 00:00:00, None
306.0, 93.0, 0.0, 0.0, -6.3, 0.0, -5.3, -5.3, 187.0, 0.0, 0.0, 93.0, 2021-01-04 01:00:00, None
69.0, 93.0, 0.0, 0.0, -6.3, 0.0, -5.3, -5.3, 306.0, 0.0, 0.0, 92.0, 2021-01-04 02:00:00, None
347.0, 92.0, 0.0, 0.0, -6.4, 0.0, -5.3, -5.2, 69.0, 0.0, 0.0, 93.0, 2021-01-04 03:00:00, None
307.0, 93.0, 0.0, 0.0, -6.2, 0.0, -5.2, -5.2, 347.0, 0.0, 0.0, 93.0, 2021-01-04 04:00:00, None
9.0, 93.0, 0.0, 0.0, -6.2, 0.0, -5.2, -5.1, 307.0, 0.0, 0.0, 93.0, 2021-01-04 05:00:00, None
92.0, 93.0, 0.0, 0.0, -6.1, 0.0, -5.1, -5.2, 9.0, 0.0, 0.0, 93.0, 2021-01-04 06:00:00, None
113.0, 93.0, 0.0, 0.0, -6.2, 1.9, -5.2, -5.2, 92.0, 0.0, 0.0, 93.0, 2021-01-04 07:00:00, None
123.0, 93.0, 1.9, 0.0, -6.2, 2.2, -5.2, -5.2, 113.0, 0.0, 0.0, 92.0, 2021-01-04 08:00:00, None
130.0, 92.0, 2.2, 0.0, -6.3, 2.0, -5.2, -4.9, 123.0, 0.0, 0.0, 92.0, 2021-01-04 09:00:00, None
99.0, 92.0, 2.0, 0.0, -6.0, 3.0, -4.9, -4.7, 130.0, 0.0, 0.0, 92.0, 2021-01-04 10:00:00, None
96.0, 92.0, 3.0, 0.0, -5.8, 2.8, -4.7, -4.6, 99.0, 0.0, 0.0, 92.0, 2021-01-04 11:00:00, None
111.0, 92.0, 2.8, 0.0, -5.7, 3.0, -4.6, -4.6, 96.0, 0.0, 0.0, 93.0, 2021-01-04 12:00:00, None
114.0, 93.0, 3.0, 0.0, -5.6, 2.4, -4.6, -4.5, 111.0, 0.0, 0.0, 93.0, 2021-01-04 13:00:00, None
120.0, 93.0, 2.4, 0.0, -5.5, 2.5, -4.5, -4.4, 114.0, 0.0, 0.0, 93.0, 2021-01-04 14:00:00, None
138.0, 93.0, 2.5, 0.0, -5.4, 1.7, -4.4, -4.4, 120.0, 0.0, 0.0, 94.0, 2021-01-04 15:00:00, None
127.0, 94.0, 1.7, 0.0, -5.2, 0.0, -4.4, -4.4, 138.0, 0.0, 0.0, 94.0, 2021-01-04 16:00:00, None
276.0, 94.0, 0.0, 0.0, -5.2, 0.0, -4.4, -4.3, 127.0, 0.0, 0.0, 94.0, 2021-01-04 17:00:00, None
228.0, 94.0, 0.0, 0.0, -5.1, 0.0, -4.3, -4.3, 276.0, 0.0, 0.0, 94.0, 2021-01-04 18:00:00, None
228.0, 94.0, 0.0, 0.0, -5.1, 0.0, -4.3, -4.2, 228.0, 0.0, 0.0, 94.0, 2021-01-04 19:00:00, None
243.0, 94.0, 0.0, 0.0, -5.0, 0.0, -4.2, -4.2, 228.0, 0.0, 0.0, 95.0, 2021-01-04 20:00:00, None
15.0, 95.0, 0.0, 0.0, -4.9, 0.0, -4.2, -4.2, 243.0, 0.0, 0.0, 94.0, 2021-01-04 21:00:00, None
242.0, 94.0, 0.0, 0.0, -5.0, 0.0, -4.2, -4.2, 15.0, 0.0, 0.0, 95.0, 2021-01-04 22:00:00, None
285.0, 95.0, 0.0, 0.0, -4.9, 0.0, -4.2, -4.3, 242.0, 0.0, 0.0, 94.0, 2021-01-04 23:00:00, None
254.0, 94.0, 0.0, 0.0, -5.1, 0.0, -4.3, -4.3, 285.0, 0.0, 0.0, 94.0, 2021-01-05 00:00:00, None
208.0, 94.0, 0.0, 0.0, -5.1, 0.0, -4.3, -4.1, 254.0, 0.0, 0.0, 95.0, 2021-01-05 01:00:00, None
281.0, 95.0, 0.0, 0.0, -4.8, 0.0, -4.1, -3.9, 208.0, 0.0, 0.0, 95.0, 2021-01-05 02:00:00, None
256.0, 95.0, 0.0, 0.0, -4.6, 0.0, -3.9, -4.3, 281.0, 0.0, 0.0, 94.0, 2021-01-05 03:00:00, None
197.0, 94.0, 0.0, 0.0, -5.1, 0.0, -4.3, -4.6, 256.0, 0.0, 0.0, 92.0, 2021-01-05 04:00:00, None
120.0, 92.0, 0.0, 0.0, -5.7, 0.0, -4.6, -5.3, 197.0, 0.0, 0.0, 90.0, 2021-01-05 05:00:00, None
269.0, 90.0, 0.0, 0.0, -6.7, 0.0, -5.3, -5.9, 120.0, 0.0, 0.0, 91.0, 2021-01-05 06:00:00, None
301.0, 91.0, 0.0, 0.0, -7.1, 0.0, -5.9, -6.7, 269.0, 0.0, 0.0, 89.0, 2021-01-05 07:00:00, None
275.0, 89.0, 0.0, 0.0, -8.2, 0.0, -6.7, -7.3, 301.0, 0.0, 0.0, 90.0, 2021-01-05 08:00:00, None
345.0, 90.0, 0.0, 0.0, -8.7, 0.0, -7.3, -6.8, 275.0, 0.0, 0.0, 89.0, 2021-01-05 09:00:00, None
10.0, 89.0, 0.0, 0.0, -8.3, 0.0, -6.8, -6.1, 345.0, 0.0, 0.0, 89.0, 2021-01-05 10:00:00, None
192.0, 89.0, 0.0, 0.0, -7.6, 0.0, -6.1, -5.0, 10.0, 0.0, 0.0, 92.0, 2021-01-05 11:00:00, None
105.0, 92.0, 0.0, 0.0, -6.1, 0.0, -5.0, -4.5, 192.0, 0.0, 0.0, 92.0, 2021-01-05 12:00:00, None
247.0, 92.0, 0.0, 0.0, -5.6, 0.0, -4.5, -4.4, 105.0, 0.0, 0.0, 92.0, 2021-01-05 13:00:00, None
49.0, 92.0, 0.0, 0.0, -5.5, 0.0, -4.4, -4.5, 247.0, 0.0, 0.0, 92.0, 2021-01-05 14:00:00, None
110.0, 92.0, 0.0, 0.0, -5.6, 2.6, -4.5, -4.5, 49.0, 0.0, 0.0, 94.0, 2021-01-05 15:00:00, None
100.0, 94.0, 2.6, 0.0, -5.3, 3.2, -4.5, -4.4, 110.0, 0.0, 0.0, 94.0, 2021-01-05 16:00:00, None
127.0, 94.0, 3.2, 0.0, -5.2, 3.5, -4.4, -4.4, 100.0, 0.0, 0.0, 94.0, 2021-01-05 17:00:00, None
112.0, 94.0, 3.5, 0.0, -5.2, 3.3, -4.4, -4.4, 127.0, 0.0, 0.0, 94.0, 2021-01-05 18:00:00, None
124.0, 94.0, 3.3, 0.0, -5.2, 3.4, -4.4, -4.3, 112.0, 0.0, 0.0, 94.0, 2021-01-05 19:00:00, None
111.0, 94.0, 3.4, 0.0, -5.1, 3.7, -4.3, -4.3, 124.0, 0.0, 0.0, 94.0, 2021-01-05 20:00:00, None
102.0, 94.0, 3.7, 0.0, -5.1, 3.4, -4.3, -4.3, 111.0, 0.0, 0.0, 94.0, 2021-01-05 21:00:00, None
130.0, 94.0, 3.4, 0.0, -5.1, 3.4, -4.3, -4.4, 102.0, 0.0, 0.0, 94.0, 2021-01-05 22:00:00, None
111.0, 94.0, 3.4, 0.0, -5.2, 3.3, -4.4, -4.4, 130.0, 0.0, 0.0, 94.0, 2021-01-05 23:00:00, None
109.0, 94.0, 3.3, 0.0, -5.2, 3.9, -4.4, -4.4, 111.0, 0.0, 0.0, 94.0, 2021-01-06 00:00:00, None
101.0, 94.0, 3.9, 0.0, -5.2, 3.6, -4.4, -4.4, 109.0, 0.0, 0.0, 94.0, 2021-01-06 01:00:00, None
106.0, 94.0, 3.6, 0.0, -5.2, 4.8, -4.4, -4.3, 101.0, 0.0, 0.0, 94.0, 2021-01-06 02:00:00, None
109.0, 94.0, 4.8, 0.0, -5.1, 3.6, -4.3, -4.3, 106.0, 0.0, 0.0, 94.0, 2021-01-06 03:00:00, None
109.0, 94.0, 3.6, 0.0, -5.1, 3.6, -4.3, -4.2, 109.0, 0.0, 0.0, 94.0, 2021-01-06 04:00:00, None
106.0, 94.0, 3.6, 0.0, -5.0, 3.3, -4.2, -4.1, 109.0, 0.0, 0.0, 94.0, 2021-01-06 05:00:00, None
107.0, 94.0, 3.3, 0.0, -4.9, 2.9, -4.1, -4.0, 106.0, 0.0, 0.0, 94.0, 2021-01-06 06:00:00, None
106.0, 94.0, 2.9, 0.0, -4.8, 3.6, -4.0, -4.0, 107.0, 0.0, 0.0, 94.0, 2021-01-06 07:00:00, None
118.0, 94.0, 3.6, 0.0, -4.8, 0.0, -4.0, -3.8, 106.0, 0.0, 0.0, 95.0, 2021-01-06 08:00:00, None
263.0, 95.0, 0.0, 0.0, -4.5, 0.0, -3.8, -3.6, 118.0, 0.0, 0.0, 95.0, 2021-01-06 09:00:00, None
359.0, 95.0, 0.0, 0.0, -4.3, 0.0, -3.6, -3.4, 263.0, 0.0, 0.0, 95.0, 2021-01-06 10:00:00, None
104.0, 95.0, 0.0, 0.0, -4.1, 0.0, -3.4, -3.1, 359.0, 0.0, 0.0, 94.0, 2021-01-06 11:00:00, None
125.0, 94.0, 0.0, 0.0, -3.9, 0.0, -3.1, -2.9, 104.0, 0.0, 0.0, 95.0, 2021-01-06 12:00:00, None
339.0, 95.0, 0.0, 0.0, -3.6, 0.0, -2.9, -2.7, 125.0, 0.0, 0.0, 94.0, 2021-01-06 13:00:00, None
274.0, 94.0, 0.0, 0.0, -3.5, 0.0, -2.7, -3.2, 339.0, 0.0, 0.0, 94.0, 2021-01-06 14:00:00, None
114.0, 94.0, 0.0, 0.0, -4.0, 0.0, -3.2, -4.0, 274.0, 0.0, 0.0, 94.0, 2021-01-06 15:00:00, None
188.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -4.0, 114.0, 0.0, 0.0, 94.0, 2021-01-06 16:00:00, None
347.0, 94.0, 0.0, 0.0, -4.8, 0.0, -4.0, -4.3, 188.0, 0.0, 0.0, 93.0, 2021-01-06 17:00:00, None
270.0, 93.0, 0.0, 0.0, -5.3, 0.0, -4.3, -5.9, 347.0, 0.0, 0.0, 90.0, 2021-01-06 18:00:00, None
272.0, 90.0, 0.0, 0.0, -7.3, 0.0, -5.9, -7.0, 270.0, 0.0, 0.0, 90.0, 2021-01-06 19:00:00, None
247.0, 90.0, 0.0, 0.0, -8.4, 0.0, -7.0, -8.3, 272.0, 0.0, 0.0, 86.0, 2021-01-06 20:00:00, None
280.0, 86.0, 0.0, 0.0, -10.2, 0.0, -8.3, -9.0, 247.0, 0.0, 0.0, 87.0, 2021-01-06 21:00:00, None
271.0, 87.0, 0.0, 0.0, -10.8, 0.0, -9.0, -9.8, 280.0, 0.0, 0.0, 87.0, 2021-01-06 22:00:00, None
262.0, 87.0, 0.0, 0.0, -11.6, 0.0, -9.8, -10.7, 271.0, 0.0, 0.0, 86.0, 2021-01-06 23:00:00, None
302.0, 86.0, 0.0, 0.0, -12.6, 0.0, -10.7, -10.0, 262.0, 0.0, 0.0, 88.0, 2021-01-07 00:00:00, None
269.0, 88.0, 0.0, 0.0, -11.6, 0.0, -10.0, -9.1, 302.0, 0.0, 0.0, 88.0, 2021-01-07 01:00:00, None
266.0, 88.0, 0.0, 0.0, -10.7, 0.0, -9.1, -9.1, 269.0, 0.0, 0.0, 87.0, 2021-01-07 02:00:00, None
265.0, 87.0, 0.0, 0.0, -10.9, 0.0, -9.1, -10.0, 266.0, 0.0, 0.0, 85.0, 2021-01-07 03:00:00, None
271.0, 85.0, 0.0, 0.0, -12.0, 0.0, -10.0, -10.8, 265.0, 0.0, 0.0, 85.0, 2021-01-07 04:00:00, None
285.0, 85.0, 0.0, 0.0, -12.8, 0.0, -10.8, -11.3, 271.0, 0.0, 0.0, 85.0, 2021-01-07 05:00:00, None
306.0, 85.0, 0.0, 0.0, -13.3, 0.0, -11.3, -12.0, 285.0, 0.0, 0.0, 83.0, 2021-01-07 06:00:00, None
270.0, 83.0, 0.0, 0.0, -14.3, 0.0, -12.0, -12.7, 306.0, 0.0, 0.0, 84.0, 2021-01-07 07:00:00, None
278.0, 84.0, 0.0, 0.0, -14.8, 0.0, -12.7, -12.9, 270.0, 0.0, 0.0, 83.0, 2021-01-07 08:00:00, None
283.0, 83.0, 0.0, 0.0, -15.2, 0.0, -12.9, -12.0, 278.0, 0.0, 0.0, 85.0, 2021-01-07 09:00:00, None
174.0, 85.0, 0.0, 0.0, -14.0, 0.0, -12.0, -10.3, 283.0, 0.0, 0.0, 87.0, 2021-01-07 10:00:00, None
176.0, 87.0, 0.0, 0.0, -12.0, 0.0, -10.3, -9.5, 174.0, 0.0, 0.0, 88.0, 2021-01-07 11:00:00, None
228.0, 88.0, 0.0, 0.0, -11.1, 0.0, -9.5, -8.8, 176.0, 0.0, 0.0, 87.0, 2021-01-07 12:00:00, None
246.0, 87.0, 0.0, 0.0, -10.6, 0.0, -8.8, -9.1, 228.0, 0.0, 0.0, 87.0, 2021-01-07 13:00:00, None
267.0, 87.0, 0.0, 0.0, -10.9, 0.0, -9.1, -9.3, 246.0, 0.0, 0.0, 88.0, 2021-01-07 14:00:00, None
252.0, 88.0, 0.0, 0.0, -10.9, 0.0, -9.3, -9.6, 267.0, 0.0, 0.0, 87.0, 2021-01-07 15:00:00, None
251.0, 87.0, 0.0, 0.0, -11.4, 0.0, -9.6, -10.4, 252.0, 0.0, 0.0, 85.0, 2021-01-07 16:00:00, None
258.0, 85.0, 0.0, 0.0, -12.4, 0.0, -10.4, -10.9, 251.0, 0.0, 0.0, 85.0, 2021-01-07 17:00:00, None
284.0, 85.0, 0.0, 0.0, -12.9, 0.0, -10.9, -11.3, 258.0, 0.0, 0.0, 84.0, 2021-01-07 18:00:00, None
261.0, 84.0, 0.0, 0.0, -13.5, 0.0, -11.3, -11.6, 284.0, 0.0, 0.0, 84.0, 2021-01-07 19:00:00, None
276.0, 84.0, 0.0, 0.0, -13.8, 0.0, -11.6, -11.9, 261.0, 0.0, 0.0, 83.0, 2021-01-07 20:00:00, None
262.0, 83.0, 0.0, 0.0, -14.2, 0.0, -11.9, -12.6, 276.0, 0.0, 0.0, 82.0, 2021-01-07 21:00:00, None
350.0, 82.0, 0.0, 0.0, -15.0, 0.0, -12.6, -12.4, 262.0, 0.0, 0.0, 85.0, 2021-01-07 22:00:00, None
277.0, 85.0, 0.0, 0.0, -14.4, 0.0, -12.4, -11.6, 350.0, 0.0, 0.0, 86.0, 2021-01-07 23:00:00, None
242.0, 86.0, 0.0, 0.0, -13.5, 0.0, -11.6, -10.8, 277.0, 0.0, 0.0, 87.0, 2021-01-08 00:00:00, None
306.0, 87.0, 0.0, 0.0, -12.5, 0.0, -10.8, -10.4, 242.0, 0.0, 0.0, 88.0, 2021-01-08 01:00:00, None
338.0, 88.0, 0.0, 0.0, -12.0, 0.0, -10.4, -10.2, 306.0, 0.0, 0.0, 88.0, 2021-01-08 02:00:00, None
13.0, 88.0, 0.0, 0.0, -11.8, 0.0, -10.2, -9.9, 338.0, 0.0, 0.0, 89.0, 2021-01-08 03:00:00, None
304.0, 89.0, 0.0, 0.0, -11.4, 0.0, -9.9, -9.6, 13.0, 0.0, 0.0, 87.0, 2021-01-08 04:00:00, None
266.0, 87.0, 0.0, 0.0, -11.4, 0.0, -9.6, -9.5, 304.0, 0.0, 0.0, 89.0, 2021-01-08 05:00:00, None
340.0, 89.0, 0.0, 0.0, -11.0, 0.0, -9.5, -9.3, 266.0, 0.0, 0.0, 89.0, 2021-01-08 06:00:00, None
340.0, 89.0, 0.0, 0.0, -10.8, 0.0, -9.3, -9.1, 340.0, 0.0, 0.0, 89.0, 2021-01-08 07:00:00, None
296.0, None, None, 0.0, None, 0.0, None, -8.8, None, None, None, 89.0, 2021-01-08 08:00:00, None
266.0, 89.0, 0.0, 0.0, -10.3, 0.0, -8.8, -8.2, 296.0, 0.0, 0.0, 89.0, 2021-01-08 09:00:00, None
120.0, 89.0, 0.0, 0.0, -9.7, 1.7, -8.2, -7.6, 266.0, 0.0, 0.0, 89.0, 2021-01-08 10:00:00, None
116.0, 89.0, 1.7, 0.0, -9.1, 3.0, -7.6, -7.2, 120.0, 0.0, 0.0, 89.0, 2021-01-08 11:00:00, None
108.0, 89.0, 3.0, 0.0, -8.7, 2.2, -7.2, -7.1, 116.0, 0.0, 0.0, 89.0, 2021-01-08 12:00:00, None
100.0, 89.0, 2.2, 0.0, -8.6, 0.0, -7.1, -7.0, 108.0, 0.0, 0.0, 88.0, 2021-01-08 13:00:00, None
332.0, 88.0, 0.0, 0.0, -8.6, 0.0, -7.0, -7.0, 100.0, 0.0, 0.0, 87.0, 2021-01-08 14:00:00, None
