station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
22.0, 72.0, 9.1, 0.0, -15.6, 4.0, -11.6, -12.6, 284.0, 0.0, 0.0, 78.0, 2021-02-07 16:00:00, None
336.0, 78.0, 4.0, 0.0, -15.6, 6.6, -12.6, -13.3, 22.0, 0.0, 0.0, 77.0, 2021-02-07 17:00:00, None
339.0, 77.0, 6.6, 0.0, -16.5, 6.3, -13.3, -13.1, 336.0, 0.0, 0.0, 77.0, 2021-02-07 18:00:00, None
318.0, 77.0, 6.3, 0.0, -16.3, 7.6, -13.1, -13.0, 339.0, 0.0, 0.0, 75.0, 2021-02-07 19:00:00, None
342.0, 75.0, 7.6, 0.0, -16.5, 4.8, -13.0, -13.1, 318.0, 0.0, 0.0, 76.0, 2021-02-07 20:00:00, None
314.0, 76.0, 4.8, 0.0, -16.4, 7.6, -13.1, -13.4, 342.0, 0.0, 0.0, 74.0, 2021-02-07 21:00:00, None
300.0, 74.0, 7.6, 0.0, -17.0, 9.6, -13.4, -13.3, 314.0, 0.0, 0.0, 73.0, 2021-02-07 22:00:00, None
297.0, 73.0, 9.6, 0.0, -17.1, 11.3, -13.3, -13.7, 300.0, 0.0, 0.0, 71.0, 2021-02-07 23:00:00, None
313.0, 71.0, 11.3, 0.0, -17.8, 13.0, -13.7, -13.9, 297.0, 0.0, 0.0, 69.0, 2021-02-08 00:00:00, None
296.0, 69.0, 13.0, 0.0, -18.4, 11.5, -13.9, -14.5, 313.0, 0.0, 0.0, 69.0, 2021-02-08 01:00:00, None
291.0, None, None, 0.0, None, 11.1, None, -14.7, None, None, None, 69.0, 2021-02-08 02:00:00, None
283.0, None, None, 0.0, None, 11.3, None, -15.3, None, None, None, 66.0, 2021-02-08 03:00:00, None
278.0, None, None, 0.0, None, 9.0, None, -16.1, None, None, None, 68.0, 2021-02-08 04:00:00, None
287.0, 68.0, 9.0, 0.0, -20.6, 8.0, -16.1, -16.7, 278.0, 0.0, 0.0, 68.0, 2021-02-08 05:00:00, None
290.0, None, None, 0.0, None, 8.6, None, -17.3, None, None, None, 70.0, 2021-02-08 06:00:00, None
302.0, None, None, 0.0, None, 12.7, None, -17.7, None, None, None, 69.0, 2021-02-08 07:00:00, None
282.0, 69.0, 12.7, 0.0, -22.0, 13.6, -17.7, -16.9, 302.0, 0.0, 0.0, 65.0, 2021-02-08 08:00:00, None
272.0, 65.0, 13.6, 0.0, -21.9, 14.6, -16.9, -16.0, 282.0, 0.0, 0.0, 61.0, 2021-02-08 09:00:00, None
263.0, 61.0, 14.6, 0.0, -21.8, 13.6, -16.0, -14.9, 272.0, 0.0, 0.0, 61.0, 2021-02-08 10:00:00, None
248.0, 61.0, 13.6, 0.0, -20.7, 16.6, -14.9, -13.7, 263.0, 0.0, 0.0, 60.0, 2021-02-08 11:00:00, None
255.0, 60.0, 16.6, 0.0, -19.8, 16.7, -13.7, -12.1, 248.0, 0.0, 0.0, 53.0, 2021-02-08 12:00:00, None
267.0, 53.0, 16.7, 0.0, -19.7, 12.9, -12.1, -13.5, 255.0, 0.0, 0.0, 56.0, 2021-02-08 13:00:00, None
272.0, 56.0, 12.9, 0.0, -20.4, 11.0, -13.5, -14.3, 267.0, 0.0, 0.0, 58.0, 2021-02-08 14:00:00, None
284.0, 58.0, 11.0, 0.0, -20.8, 7.8, -14.3, -15.5, 272.0, 0.0, 0.0, 61.0, 2021-02-08 15:00:00, None
319.0, 61.0, 7.8, 0.0, -21.3, 9.1, -15.5, -16.7, 284.0, 0.0, 0.0, 62.0, 2021-02-08 16:00:00, None
325.0, 62.0, 9.1, 0.0, -22.3, 8.1, -16.7, -17.1, 319.0, 0.0, 0.0, 63.0, 2021-02-08 17:00:00, None
321.0, 63.0, 8.1, 0.0, -22.5, 7.0, -17.1, -17.7, 325.0, 0.0, 0.0, 66.0, 2021-02-08 18:00:00, None
327.0, 66.0, 7.0, 0.0, -22.5, 9.6, -17.7, -18.0, 321.0, 0.0, 0.0, 67.0, 2021-02-08 19:00:00, None
321.0, 67.0, 9.6, 0.0, -22.6, 8.5, -18.0, -18.3, 327.0, 0.0, 0.0, 68.0, 2021-02-08 20:00:00, None
306.0, 68.0, 8.5, 0.0, -22.8, 10.0, -18.3, -18.4, 321.0, 0.0, 0.0, 66.0, 2021-02-08 21:00:00, None
328.0, 66.0, 10.0, 0.0, -23.2, 6.9, -18.4, -18.8, 306.0, 0.0, 0.0, 64.0, 2021-02-08 22:00:00, None
315.0, 64.0, 6.9, 0.0, -23.9, 8.5, -18.8, -19.4, 328.0, 0.0, 0.0, 67.0, 2021-02-08 23:00:00, None
331.0, 67.0, 8.5, 0.0, -24.0, 10.3, -19.4, -19.8, 315.0, 0.0, 0.0, 67.0, 2021-02-09 00:00:00, None
328.0, 67.0, 10.3, 0.0, -24.4, 11.0, -19.8, -20.3, 331.0, 0.0, 0.0, 67.0, 2021-02-09 01:00:00, None
340.0, 67.0, 11.0, 0.0, -24.8, 9.6, -20.3, -20.9, 328.0, 0.0, 0.0, 67.0, 2021-02-09 02:00:00, None
344.0, 67.0, 9.6, 0.0, -25.4, 11.7, -20.9, -21.2, 340.0, 0.0, 0.0, 67.0, 2021-02-09 03:00:00, None
315.0, 67.0, 11.7, 0.0, -25.7, 9.3, -21.2, -21.5, 344.0, 0.0, 0.0, 65.0, 2021-02-09 04:00:00, None
332.0, 65.0, 9.3, 0.0, -26.3, 6.6, -21.5, -22.2, 315.0, 0.0, 0.0, 65.0, 2021-02-09 05:00:00, None
348.0, 65.0, 6.6, 0.0, -27.0, 6.3, -22.2, -22.5, 332.0, 0.0, 0.0, 66.0, 2021-02-09 06:00:00, None
340.0, 66.0, 6.3, 0.0, -27.1, 5.4, -22.5, -22.9, 348.0, 0.0, 0.0, 66.0, 2021-02-09 07:00:00, None
262.0, 66.0, 5.4, 0.0, -27.5, 10.4, -22.9, -21.1, 340.0, 0.0, 0.0, 68.0, 2021-02-09 08:00:00, None
253.0, 68.0, 10.4, 0.0, -25.5, 12.2, -21.1, -19.4, 262.0, 0.0, 0.0, 67.0, 2021-02-09 09:00:00, None
252.0, 67.0, 12.2, 0.0, -24.0, 13.6, -19.4, -17.8, 253.0, 0.0, 0.0, 64.0, 2021-02-09 10:00:00, None
247.0, 64.0, 13.6, 0.0, -23.0, 12.8, -17.8, -16.2, 252.0, 0.0, 0.0, 61.0, 2021-02-09 11:00:00, None
222.0, 61.0, 12.8, 0.0, -22.0, 12.6, -16.2, -13.1, 247.0, 0.0, 0.0, 56.0, 2021-02-09 12:00:00, None
228.0, 56.0, 12.6, 0.0, -20.0, 12.4, -13.1, -13.4, 222.0, 0.0, 0.0, 59.0, 2021-02-09 13:00:00, None
218.0, 59.0, 12.4, 0.0, -19.7, 7.0, -13.4, -13.1, 228.0, 0.0, 0.0, 60.0, 2021-02-09 14:00:00, None
20.0, 60.0, 7.0, 0.0, -19.2, 1.9, -13.1, -14.9, 218.0, 0.0, 0.0, 61.0, 2021-02-09 15:00:00, None
255.0, 61.0, 1.9, 0.0, -20.7, 1.9, -14.9, -16.1, 20.0, 0.0, 0.0, 72.0, 2021-02-09 16:00:00, None
30.0, 72.0, 1.9, 0.0, -20.0, 1.6, -16.1, -17.4, 255.0, 0.0, 0.0, 78.0, 2021-02-09 17:00:00, None
22.0, 78.0, 1.6, 0.0, -20.3, 0.0, -17.4, -17.4, 30.0, 0.0, 0.0, 79.0, 2021-02-09 18:00:00, None
42.0, 79.0, 0.0, 0.0, -20.2, 2.2, -17.4, -17.4, 22.0, 0.0, 0.0, 80.0, 2021-02-09 19:00:00, None
298.0, 80.0, 2.2, 0.0, -20.0, 3.3, -17.4, -17.3, 42.0, 0.0, 0.0, 75.0, 2021-02-09 20:00:00, None
315.0, 75.0, 3.3, 0.0, -20.7, 6.7, -17.3, -17.2, 298.0, 0.0, 0.0, 74.0, 2021-02-09 21:00:00, None
324.0, 74.0, 6.7, 0.0, -20.7, 5.1, -17.2, -17.1, 315.0, 0.0, 0.0, 75.0, 2021-02-09 22:00:00, None
300.0, 75.0, 5.1, 0.0, -20.5, 7.1, -17.1, -17.4, 324.0, 0.0, 0.0, 73.0, 2021-02-09 23:00:00, None
292.0, 73.0, 7.1, 0.0, -21.1, 6.4, -17.4, -18.0, 300.0, 0.0, 0.0, 73.0, 2021-02-10 00:00:00, None
333.0, 73.0, 6.4, 0.0, -21.7, 6.4, -18.0, -18.9, 292.0, 0.0, 0.0, 71.0, 2021-02-10 01:00:00, None
332.0, 71.0, 6.4, 0.0, -22.8, 7.0, -18.9, -19.7, 333.0, 0.0, 0.0, 69.0, 2021-02-10 02:00:00, None
322.0, 69.0, 7.0, 0.0, -23.9, 8.6, -19.7, -20.0, 332.0, 0.0, 0.0, 69.0, 2021-02-10 03:00:00, None
321.0, 69.0, 8.6, 0.0, -24.2, 6.2, -20.0, -21.2, 322.0, 0.0, 0.0, 68.0, 2021-02-10 04:00:00, None
315.0, 68.0, 6.2, 0.0, -25.5, 7.5, -21.2, -21.4, 321.0, 0.0, 0.0, 66.0, 2021-02-10 05:00:00, None
321.0, 66.0, 7.5, 0.0, -26.1, 8.3, -21.4, -22.1, 315.0, 0.0, 0.0, 67.0, 2021-02-10 06:00:00, None
298.0, 67.0, 8.3, 0.0, -26.6, 9.7, -22.1, -22.1, 321.0, 0.0, 0.0, 67.0, 2021-02-10 07:00:00, None
246.0, 67.0, 9.7, 0.0, -26.6, 8.7, -22.1, -21.1, 298.0, 0.0, 0.0, 66.0, 2021-02-10 08:00:00, None
275.0, 66.0, 8.7, 0.0, -25.8, 13.2, -21.1, -20.2, 246.0, 0.0, 0.0, 66.0, 2021-02-10 09:00:00, None
275.0, 66.0, 13.2, 0.0, -24.9, 15.0, -20.2, -18.9, 275.0, 0.0, 0.0, 67.0, 2021-02-10 10:00:00, None
267.0, 67.0, 15.0, 0.0, -23.5, 15.7, -18.9, -17.3, 275.0, 0.0, 0.0, 62.0, 2021-02-10 11:00:00, None
249.0, 62.0, 15.7, 0.0, -22.8, 17.1, -17.3, -13.9, 267.0, 0.0, 0.0, 53.0, 2021-02-10 12:00:00, None
248.0, 53.0, 17.1, 0.0, -21.4, 15.1, -13.9, -12.9, 249.0, 0.0, 0.0, 51.0, 2021-02-10 13:00:00, None
259.0, 51.0, 15.1, 0.0, -20.9, 12.4, -12.9, -13.1, 248.0, 0.0, 0.0, 52.0, 2021-02-10 14:00:00, None
297.0, 52.0, 12.4, 0.0, -20.9, 10.3, -13.1, -18.4, 259.0, 0.0, 0.0, 68.0, 2021-02-10 15:00:00, None
334.0, 68.0, 10.3, 0.0, -22.9, 10.4, -18.4, -19.2, 297.0, 0.0, 0.0, 67.0, 2021-02-10 16:00:00, None
3.0, 67.0, 10.4, 0.0, -23.8, 3.9, -19.2, -20.1, 334.0, 0.0, 0.0, 68.0, 2021-02-10 17:00:00, None
