station_observations
wind_direction, rel_hum, avg_wnd_spd_10m_pst10mts, precipitation, dwpt_temp, wind_speed, air_temp, temperature, avg_wnd_dir_10m_pst10mts, rnfl_amt_pst1hr, rnfl_amt_pst24hrs, relative_humidity, time, snw_dpth
102.0, 67.0, 4.8, 0.0, -12.5, 2.3, -7.4, -7.4, 91.0, 0.0, 0.0, 68.0, 2021-02-12 02:00:00, None
121.0, 68.0, 2.3, 0.0, -12.3, 3.4, -7.4, -7.6, 102.0, 0.0, 0.0, 66.0, 2021-02-12 03:00:00, None
105.0, 66.0, 3.4, 0.0, -12.9, 2.2, -7.6, -8.0, 121.0, 0.0, 0.0, 66.0, 2021-02-12 04:00:00, None
83.0, 66.0, 2.2, 0.0, -13.2, 4.4, -8.0, -7.9, 105.0, 0.0, 0.0, 59.0, 2021-02-12 05:00:00, None
61.0, 59.0, 4.4, 0.0, -14.5, 4.7, -7.9, -8.4, 83.0, 0.0, 0.0, 59.0, 2021-02-12 06:00:00, None
113.0, 59.0, 4.7, 0.0, -15.0, 5.9, -8.4, -8.9, 61.0, 0.0, 0.0, 74.0, 2021-02-12 07:00:00, None
80.0, 74.0, 5.9, 0.0, -12.7, 4.1, -8.9, -7.3, 113.0, 0.0, 0.0, 64.0, 2021-02-12 08:00:00, None
72.0, 64.0, 4.1, 0.0, -12.9, 5.0, -7.3, -5.2, 80.0, 0.0, 0.0, 53.0, 2021-02-12 09:00:00, None
72.0, 53.0, 5.0, 0.0, -13.3, 10.1, -5.2, -5.0, 72.0, 0.0, 0.0, 50.0, 2021-02-12 10:00:00, None
87.0, 50.0, 10.1, 0.0, -13.8, 9.1, -5.0, -4.8, 72.0, 0.0, 0.0, 51.0, 2021-02-12 11:00:00, None
73.0, 51.0, 9.1, 0.0, -13.4, 9.1, -4.8, -4.5, 87.0, 0.0, 0.0, 54.0, 2021-02-12 12:00:00, None
77.0, 54.0, 9.1, 0.0, -12.4, 11.2, -4.5, -4.1, 73.0, 0.0, 0.0, 57.0, 2021-02-12 13:00:00, None
72.0, 57.0, 11.2, 0.0, -11.4, 9.5, -4.1, -4.0, 77.0, 0.0, 0.0, 56.0, 2021-02-12 14:00:00, None
72.0, 56.0, 9.5, 0.0, -11.5, 10.3, -4.0, -4.2, 72.0, 0.0, 0.0, 63.0, 2021-02-12 15:00:00, None
70.0, 63.0, 10.3, 0.0, -10.2, 10.7, -4.2, -4.6, 72.0, 0.0, 0.0, 65.0, 2021-02-12 16:00:00, None
71.0, 65.0, 10.7, 0.0, -10.2, 9.2, -4.6, -5.0, 70.0, 0.0, 0.0, 65.0, 2021-02-12 17:00:00, None
67.0, 65.0, 9.2, 0.0, -10.6, 8.6, -5.0, -5.9, 71.0, 0.0, 0.0, 83.0, 2021-02-12 18:00:00, None
69.0, 83.0, 8.6, 0.0, -8.3, 7.1, -5.9, -6.4, 67.0, 0.0, 0.0, 92.0, 2021-02-12 19:00:00, None
60.0, 92.0, 7.1, 0.0, -7.5, 8.6, -6.4, -6.3, 69.0, 0.0, 0.0, 92.0, 2021-02-12 20:00:00, None
55.0, 92.0, 8.6, 0.0, -7.4, 10.3, -6.3, -6.2, 60.0, 0.0, 0.0, 94.0, 2021-02-12 21:00:00, None
50.0, 94.0, 10.3, 0.0, -7.0, 11.0, -6.2, -6.1, 55.0, 0.0, 0.0, 94.0, 2021-02-12 22:00:00, None
58.0, 94.0, 11.0, 0.0, -6.9, 10.5, -6.1, -6.1, 50.0, 0.0, 0.0, 94.0, 2021-02-12 23:00:00, None
61.0, 94.0, 10.5, 0.0, -6.9, 10.9, -6.1, -6.0, 58.0, 0.0, 0.0, 94.0, 2021-02-13 00:00:00, None
61.0, 94.0, 10.9, 0.0, -6.8, 6.0, -6.0, -6.0, 61.0, 0.0, 0.0, 96.0, 2021-02-13 01:00:00, None
68.0, 96.0, 6.0, 0.0, -6.5, 5.1, -6.0, -6.1, 61.0, 0.0, 0.0, 96.0, 2021-02-13 02:00:00, None
135.0, 96.0, 5.1, 0.0, -6.6, 5.0, -6.1, -6.2, 68.0, 0.0, 0.0, 96.0, 2021-02-13 03:00:00, None
144.0, 96.0, 5.0, 0.0, -6.7, 4.5, -6.2, -6.5, 135.0, 0.0, 0.0, 96.0, 2021-02-13 04:00:00, None
116.0, 96.0, 4.5, 0.0, -7.0, 4.9, -6.5, -6.6, 144.0, 0.0, 0.0, 96.0, 2021-02-13 05:00:00, None
329.0, 96.0, 4.9, 0.0, -7.1, 2.5, -6.6, -6.8, 116.0, 0.0, 0.0, 96.0, 2021-02-13 06:00:00, None
18.0, 96.0, 2.5, 0.0, -7.3, 3.9, -6.8, -6.6, 329.0, 0.0, 0.0, 96.0, 2021-02-13 07:00:00, None
41.0, 96.0, 3.9, 0.0, -7.1, 1.9, -6.6, -5.9, 18.0, 0.0, 0.0, 95.0, 2021-02-13 08:00:00, None
104.0, 95.0, 1.9, 0.0, -6.6, 1.6, -5.9, -4.7, 41.0, 0.0, 0.0, 93.0, 2021-02-13 09:00:00, None
175.0, 93.0, 1.6, 0.0, -5.7, 2.5, -4.7, -3.3, 104.0, 0.0, 0.0, 91.0, 2021-02-13 10:00:00, None
116.0, 91.0, 2.5, 0.0, -4.6, 3.3, -3.3, -1.3, 175.0, 0.0, 0.0, 88.0, 2021-02-13 11:00:00, None
116.0, 88.0, 3.3, 0.0, -3.0, 3.3, -1.3, 0.0, 116.0, 0.0, 0.0, 83.0, 2021-02-13 12:00:00, None
116.0, 83.0, 3.3, 1.8, -2.5, 5.4, 0.0, -0.3, 116.0, 0.0, 0.0, 85.0, 2021-02-13 13:00:00, None
105.0, 85.0, 5.4, 1.6, -2.5, 4.6, -0.3, -1.8, 116.0, 1.8, 1.8, 89.0, 2021-02-13 14:00:00, None
91.0, 89.0, 4.6, 0.2, -3.4, 4.4, -1.8, -3.1, 105.0, 1.6, 3.4, 93.0, 2021-02-13 15:00:00, None
72.0, 93.0, 4.4, 0.0, -4.1, 3.6, -3.1, -3.3, 91.0, 0.2, 3.6, 97.0, 2021-02-13 16:00:00, None
77.0, 97.0, 3.6, 0.0, -3.7, 4.3, -3.3, -3.8, 72.0, 0.0, 3.6, 98.0, 2021-02-13 17:00:00, None
125.0, 98.0, 4.3, 0.0, -4.1, 3.2, -3.8, -3.9, 77.0, 0.0, 3.6, 97.0, 2021-02-13 18:00:00, None
72.0, 97.0, 3.2, 0.0, -4.3, 5.6, -3.9, -3.8, 125.0, 0.0, 3.6, 96.0, 2021-02-13 19:00:00, None
226.0, 96.0, 5.6, 0.0, -4.3, 3.9, -3.8, -3.8, 72.0, 0.0, 3.6, 97.0, 2021-02-13 20:00:00, None
100.0, 97.0, 3.9, 0.0, -4.2, 1.9, -3.8, -3.9, 226.0, 0.0, 3.6, 98.0, 2021-02-13 21:00:00, None
67.0, 98.0, 1.9, 0.0, -4.2, 7.1, -3.9, -3.6, 100.0, 0.0, 3.6, 98.0, 2021-02-13 22:00:00, None
74.0, 98.0, 7.1, 0.0, -3.9, 6.1, -3.6, -3.5, 67.0, 0.0, 3.6, 97.0, 2021-02-13 23:00:00, None
64.0, 97.0, 6.1, 0.0, -3.9, 6.7, -3.5, -3.4, 74.0, 0.0, 3.6, 97.0, 2021-02-14 00:00:00, None
60.0, 97.0, 6.7, 0.0, -3.8, 7.1, -3.4, -3.3, 64.0, 0.0, 3.6, 98.0, 2021-02-14 01:00:00, None
67.0, 98.0, 7.1, 0.0, -3.6, 8.5, -3.3, -3.0, 60.0, 0.0, 3.6, 97.0, 2021-02-14 02:00:00, None
84.0, 97.0, 8.5, 0.0, -3.4, 8.0, -3.0, -2.9, 67.0, 0.0, 3.6, 96.0, 2021-02-14 03:00:00, None
119.0, 96.0, 8.0, 0.0, -3.4, 5.2, -2.9, -3.0, 84.0, 0.0, 3.6, 98.0, 2021-02-14 04:00:00, None
96.0, 98.0, 5.2, 0.0, -3.3, 7.9, -3.0, -2.9, 119.0, 0.0, 3.6, 98.0, 2021-02-14 05:00:00, None
76.0, 98.0, 7.9, 0.0, -3.2, 8.3, -2.9, -2.8, 96.0, 0.0, 3.6, 98.0, 2021-02-14 06:00:00, None
93.0, 98.0, 8.3, 0.0, -3.1, 7.9, -2.8, -2.7, 76.0, 0.0, 3.6, 98.0, 2021-02-14 07:00:00, None
66.0, 98.0, 7.9, 0.0, -3.0, 8.9, -2.7, -2.3, 93.0, 0.0, 3.6, 97.0, 2021-02-14 08:00:00, None
76.0, 97.0, 8.9, 0.0, -2.7, 7.6, -2.3, -1.7, 66.0, 0.0, 3.6, 96.0, 2021-02-14 09:00:00, None
70.0, 96.0, 7.6, 0.0, -2.3, 8.9, -1.7, -0.8, 76.0, 0.0, 3.6, 93.0, 2021-02-14 10:00:00, None
71.0, 93.0, 8.9, 0.4, -1.8, 10.3, -0.8, 0.2, 70.0, 0.0, 3.6, 92.0, 2021-02-14 11:00:00, None
61.0, 92.0, 10.3, 0.6, -0.9, 8.4, 0.2, -0.3, 71.0, 0.4, 4.0, 93.0, 2021-02-14 12:00:00, None
66.0, 93.0, 8.4, 0.4, -1.3, 9.4, -0.3, 0.1, 61.0, 0.6, 4.6, 92.0, 2021-02-14 13:00:00, None
68.0, 92.0, 9.4, 0.6, -1.0, 8.0, 0.1, -0.9, 66.0, 0.4, 3.2, 97.0, 2021-02-14 14:00:00, None
70.0, 97.0, 8.0, 0.0, -1.3, 8.0, -0.9, -1.2, 68.0, 0.6, 2.2, 98.0, 2021-02-14 15:00:00, None
62.0, 98.0, 8.0, 0.0, -1.5, 9.4, -1.2, -1.4, 70.0, 0.0, 2.0, 99.0, 2021-02-14 16:00:00, None
68.0, 99.0, 9.4, 0.0, -1.5, 8.7, -1.4, -1.6, 62.0, 0.0, 2.0, 99.0, 2021-02-14 17:00:00, None
67.0, 99.0, 8.7, 0.0, -1.7, 7.7, -1.6, -1.5, 68.0, 0.0, 2.0, 99.0, 2021-02-14 18:00:00, None
54.0, 99.0, 7.7, 0.0, -1.6, 4.6, -1.5, -1.4, 67.0, 0.0, 2.0, 99.0, 2021-02-14 19:00:00, None
79.0, 99.0, 4.6, 0.0, -1.5, 5.6, -1.4, -1.3, 54.0, 0.0, 2.0, 99.0, 2021-02-14 20:00:00, None
127.0, 99.0, 5.6, 0.0, -1.4, 4.4, -1.3, -1.2, 79.0, 0.0, 2.0, 100.0, 2021-02-14 21:00:00, None
233.0, 100.0, 4.4, 0.0, -1.2, 1.9, -1.2, -1.3, 127.0, 0.0, 2.0, 100.0, 2021-02-14 22:00:00, None
88.0, 100.0, 1.9, 0.0, -1.3, 2.0, -1.3, -1.5, 233.0, 0.0, 2.0, 100.0, 2021-02-14 23:00:00, None
143.0, 100.0, 2.0, 0.0, -1.5, 1.6, -1.5, -1.6, 88.0, 0.0, 2.0, 100.0, 2021-02-15 00:00:00, None
81.0, 100.0, 1.6, 0.0, -1.6, 1.7, -1.6, -1.7, 143.0, 0.0, 2.0, 100.0, 2021-02-15 01:00:00, None
116.0, 100.0, 1.7, 0.0, -1.7, 1.7, -1.7, -1.7, 81.0, 0.0, 2.0, 100.0, 2021-02-15 02:00:00, None
99.0, 100.0, 1.7, 0.0, -1.7, 2.4, -1.7, -1.7, 116.0, 0.0, 2.0, 100.0, 2021-02-15 03:00:00, None
90.0, 100.0, 2.4, 0.0, -1.7, 0.0, -1.7, -1.7, 99.0, 0.0, 2.0, 100.0, 2021-02-15 04:00:00, None
331.0, 100.0, 0.0, 0.0, -1.7, 0.0, -1.7, -1.7, 90.0, 0.0, 2.0, 100.0, 2021-02-15 05:00:00, None
286.0, 100.0, 0.0, 0.0, -1.7, 0.0, -1.7, -1.8, 331.0, 0.0, 2.0, 100.0, 2021-02-15 06:00:00, None
269.0, 100.0, 0.0, 0.0, -1.8, 0.0, -1.8, -1.6, 286.0, 0.0, 2.0, 100.0, 2021-02-15 07:00:00, None
280.0, 100.0, 0.0, 0.0, -1.6, 0.0, -1.6, -0.1, 269.0, 0.0, 2.0, 100.0, 2021-02-15 08:00:00, None
282.0, 100.0, 0.0, 0.2, -0.1, 0.0, -0.1, 2.7, 280.0, 0.0, 2.0, 87.0, 2021-02-15 09:00:00, None
4.0, 87.0, 0.0, 0.4, 0.8, 2.8, 2.7, 2.1, 282.0, 0.2, 2.2, 91.0, 2021-02-15 10:00:00, None
8.0, 91.0, 2.8, 2.0, 0.8, 2.7, 2.1, 5.1, 4.0, 0.4, 2.6, 81.0, 2021-02-15 11:00:00, None
41.0, 81.0, 2.7, 3.0, 2.1, 3.9, 5.1, 9.6, 8.0, 2.0, 4.2, 64.0, 2021-02-15 12:00:00, None
13.0, 64.0, 3.9, 3.2, 3.1, 4.0, 9.6, 7.3, 41.0, 3.0, 6.6, 76.0, 2021-02-15 13:00:00, None
43.0, 76.0, 4.0, 1.8, 3.4, 3.9, 7.3, 3.8, 13.0, 3.2, 9.4, 89.0, 2021-02-15 14:00:00, None
330.0, 89.0, 3.9, 1.4, 2.2, 2.9, 3.8, 5.5, 43.0, 1.8, 10.6, 82.0, 2021-02-15 15:00:00, None
359.0, 82.0, 2.9, 1.0, 2.7, 3.1, 5.5, 2.1, 330.0, 1.4, 12.0, 97.0, 2021-02-15 16:00:00, None
234.0, 97.0, 3.1, 0.2, 1.7, 3.1, 2.1, 0.3, 359.0, 1.0, 13.0, 100.0, 2021-02-15 17:00:00, None
8.0, 100.0, 3.1, 0.0, 0.3, 4.1, 0.3, -0.5, 234.0, 0.2, 13.2, 100.0, 2021-02-15 18:00:00, None
334.0, 100.0, 4.1, 0.0, -0.5, 3.1, -0.5, -0.1, 8.0, 0.0, 13.2, 100.0, 2021-02-15 19:00:00, None
24.0, 100.0, 3.1, 0.0, -0.1, 1.6, -0.1, -0.4, 334.0, 0.0, 13.2, 100.0, 2021-02-15 20:00:00, None
234.0, 100.0, 1.6, 0.0, -0.4, 3.3, -0.4, -0.3, 24.0, 0.0, 13.2, 100.0, 2021-02-15 21:00:00, None
205.0, 100.0, 3.3, 0.0, -0.3, 1.7, -0.3, -0.4, 234.0, 0.0, 13.2, 100.0, 2021-02-15 22:00:00, None
77.0, 100.0, 1.7, 0.0, -0.4, 0.0, -0.4, -0.4, 205.0, 0.0, 13.2, 100.0, 2021-02-15 23:00:00, None
273.0, 100.0, 0.0, 0.0, -0.4, 3.6, -0.4, 0.3, 77.0, 0.0, 13.2, 100.0, 2021-02-16 00:00:00, None
5.0, 100.0, 3.6, 0.0, 0.3, 5.5, 0.3, 0.1, 273.0, 0.0, 13.2, 100.0, 2021-02-16 01:00:00, None
5.0, 100.0, 5.5, 0.0, 0.1, 4.8, 0.1, -0.3, 5.0, 0.0, 13.2, 100.0, 2021-02-16 02:00:00, None
58.0, 100.0, 4.8, 0.0, -0.3, 3.7, -0.3, 0.1, 5.0, 0.0, 13.2, 100.0, 2021-02-16 03:00:00, None
258.0, 100.0, 3.7, 0.0, 0.1, 3.1, 0.1, 0.3, 58.0, 0.0, 13.2, 100.0, 2021-02-16 04:00:00, None
217.0, 100.0, 3.1, 0.0, 0.3, 2.8, 0.3, 0.3, 258.0, 0.0, 13.2, 100.0, 2021-02-16 05:00:00, None
270.0, None, None, 0.0, None, 7.6, None, 0.9, None, None, None, 98.0, 2021-02-16 06:00:00, None
252.0, 98.0, 7.6, 0.0, 0.6, 5.6, 0.9, 1.0, 270.0, 0.0, 13.2, 96.0, 2021-02-16 07:00:00, None
185.0, 96.0, 5.6, 0.0, 0.4, 3.1, 1.0, 1.6, 252.0, 0.0, 13.2, 95.0, 2021-02-16 08:00:00, None
262.0, 95.0, 3.1, 0.4, 0.9, 12.6, 1.6, 4.8, 185.0, 0.0, 13.2, 81.0, 2021-02-16 09:00:00, None
260.0, 81.0, 12.6, 1.4, 1.8, 17.5, 4.8, 6.5, 262.0, 0.4, 13.4, 71.0, 2021-02-16 10:00:00, None
254.0, 71.0, 17.5, 0.8, 1.6, 20.4, 6.5, 6.6, 260.0, 1.4, 14.4, 70.0, 2021-02-16 11:00:00, None
268.0, 70.0, 20.4, 0.0, 1.5, 17.9, 6.6, 8.7, 254.0, 0.8, 13.2, 55.0, 2021-02-16 12:00:00, None
273.0, 55.0, 17.9, 0.0, 0.2, 14.4, 8.7, 8.8, 268.0, 0.0, 10.2, 57.0, 2021-02-16 13:00:00, None
264.0, 57.0, 14.4, 0.0, 0.8, 15.9, 8.8, 6.6, 273.0, 0.0, 7.0, 69.0, 2021-02-16 14:00:00, None
247.0, 69.0, 15.9, 0.0, 1.3, 16.7, 6.6, 7.0, 264.0, 0.0, 5.2, 62.0, 2021-02-16 15:00:00, None
302.0, None, None, 0.0, None, 9.7, None, 4.1, None, None, None, 71.0, 2021-02-16 16:00:00, None
273.0, 71.0, 9.7, 0.0, -0.7, 17.4, 4.1, 3.3, 302.0, 0.0, 2.8, 74.0, 2021-02-16 17:00:00, None
276.0, 74.0, 17.4, 0.0, -0.9, 17.2, 3.3, 3.1, 273.0, 0.0, 2.6, 64.0, 2021-02-16 18:00:00, None
304.0, 64.0, 17.2, 0.0, -3.0, 11.9, 3.1, 2.1, 276.0, 0.0, 2.6, 68.0, 2021-02-16 19:00:00, None
272.0, 68.0, 11.9, 0.0, -3.2, 19.4, 2.1, 1.7, 304.0, 0.0, 2.6, 69.0, 2021-02-16 20:00:00, None
291.0, 69.0, 19.4, 0.0, -3.4, 11.7, 1.7, 1.4, 272.0, 0.0, 2.6, 71.0, 2021-02-16 21:00:00, None
278.0, 71.0, 11.7, 0.0, -3.3, 15.7, 1.4, 1.0, 291.0, 0.0, 2.6, 76.0, 2021-02-16 22:00:00, None
289.0, 76.0, 15.7, 0.0, -2.8, 13.5, 1.0, 1.0, 278.0, 0.0, 2.6, 72.0, 2021-02-16 23:00:00, None
301.0, 72.0, 13.5, 0.0, -3.5, 9.3, 1.0, 0.1, 289.0, 0.0, 2.6, 78.0, 2021-02-17 00:00:00, None
334.0, 78.0, 9.3, 0.0, -3.3, 11.7, 0.1, 0.3, 301.0, 0.0, 2.6, 70.0, 2021-02-17 01:00:00, None
322.0, 70.0, 11.7, 0.0, -4.5, 10.4, 0.3, 0.0, 334.0, 0.0, 2.6, 66.0, 2021-02-17 02:00:00, None
317.0, None, None, 0.0, None, 9.5, None, -0.2, None, None, None, 67.0, 2021-02-17 03:00:00, None
333.0, 67.0, 9.5, 0.0, -5.6, 10.3, -0.2, -0.5, 317.0, 0.0, 2.6, 77.0, 2021-02-17 04:00:00, None
237.0, 77.0, 10.3, 0.0, -4.0, 3.5, -0.5, -1.9, 333.0, 0.0, 2.6, 86.0, 2021-02-17 05:00:00, None
30.0, 86.0, 3.5, 0.0, -3.9, 6.4, -1.9, -2.7, 237.0, 0.0, 2.6, 95.0, 2021-02-17 06:00:00, None
269.0, 95.0, 6.4, 0.0, -3.4, 4.3, -2.7, -3.0, 30.0, 0.0, 2.6, 96.0, 2021-02-17 07:00:00, None
282.0, 96.0, 4.3, 0.0, -3.5, 4.2, -3.0, -0.5, 269.0, 0.0, 2.6, 82.0, 2021-02-17 08:00:00, None
257.0, 82.0, 4.2, 0.0, -3.2, 6.4, -0.5, 2.7, 282.0, 0.0, 2.6, 63.0, 2021-02-17 09:00:00, None
65.0, 63.0, 6.4, 0.0, -3.6, 3.6, 2.7, 7.1, 257.0, 0.0, 2.2, 51.0, 2021-02-17 10:00:00, None
37.0, 51.0, 3.6, 0.0, -2.3, 3.5, 7.1, 9.6, 65.0, 0.0, 0.8, 40.0, 2021-02-17 11:00:00, None
83.0, 40.0, 3.5, 0.0, -3.3, 4.1, 9.6, 9.8, 37.0, 0.0, 0.0, 42.0, 2021-02-17 12:00:00, None
100.0, 42.0, 4.1, 0.0, -2.5, 7.4, 9.8, 8.7, 83.0, 0.0, 0.0, 42.0, 2021-02-17 13:00:00, None
87.0, 42.0, 7.4, 0.0, -3.5, 6.9, 8.7, 6.0, 100.0, 0.0, 0.0, 56.0, 2021-02-17 14:00:00, None
72.0, 56.0, 6.9, 0.0, -2.1, 6.3, 6.0, 4.4, 87.0, 0.0, 0.0, 60.0, 2021-02-17 15:00:00, None
80.0, 60.0, 6.3, 0.0, -2.7, 6.1, 4.4, 2.7, 72.0, 0.0, 0.0, 69.0, 2021-02-17 16:00:00, None
96.0, 69.0, 6.1, 0.0, -2.4, 2.2, 2.7, 1.7, 80.0, 0.0, 0.0, 72.0, 2021-02-17 17:00:00, None
91.0, 72.0, 2.2, 0.0, -2.8, 3.8, 1.7, 0.5, 96.0, 0.0, 0.0, 81.0, 2021-02-17 18:00:00, None
64.0, 81.0, 3.8, 0.0, -2.4, 6.2, 0.5, 0.8, 91.0, 0.0, 0.0, 80.0, 2021-02-17 19:00:00, None
67.0, 80.0, 6.2, 0.0, -2.3, 9.8, 0.8, 1.0, 64.0, 0.0, 0.0, 79.0, 2021-02-17 20:00:00, None
156.0, 79.0, 9.8, 0.0, -2.2, 5.1, 1.0, 0.6, 67.0, 0.0, 0.0, 82.0, 2021-02-17 21:00:00, None
70.0, 82.0, 5.1, 0.0, -2.1, 8.6, 0.6, 0.5, 156.0, 0.0, 0.0, 84.0, 2021-02-17 22:00:00, None
54.0, 84.0, 8.6, 0.0, -1.9, 10.6, 0.5, 0.6, 70.0, 0.0, 0.0, 91.0, 2021-02-17 23:00:00, None
68.0, 91.0, 10.6, 0.0, -0.7, 11.7, 0.6, 0.8, 54.0, 0.0, 0.0, 89.0, 2021-02-18 00:00:00, None
65.0, 89.0, 11.7, 0.0, -0.8, 9.2, 0.8, 0.7, 68.0, 0.0, 0.0, 90.0, 2021-02-18 01:00:00, None
77.0, 90.0, 9.2, 0.0, -0.8, 6.7, 0.7, 0.7, 65.0, 0.0, 0.0, 90.0, 2021-02-18 02:00:00, None
75.0, 90.0, 6.7, 0.0, -0.8, 9.8, 0.7, 0.7, 77.0, 0.0, 0.0, 92.0, 2021-02-18 03:00:00, None
65.0, 92.0, 9.8, 0.0, -0.4, 8.6, 0.7, 0.6, 75.0, 0.0, 0.0, 90.0, 2021-02-18 04:00:00, None
57.0, 90.0, 8.6, 0.0, -0.8, 8.5, 0.6, 0.5, 65.0, 0.0, 0.0, 90.0, 2021-02-18 05:00:00, None
62.0, 90.0, 8.5, 0.0, -0.9, 8.9, 0.5, 0.3, 57.0, 0.0, 0.0, 96.0, 2021-02-18 06:00:00, None
72.0, 96.0, 8.9, 0.0, -0.3, 9.9, 0.3, 0.2, 62.0, 0.0, 0.0, 99.0, 2021-02-18 07:00:00, None
55.0, 99.0, 9.9, 0.0, 0.1, 9.9, 0.2, 0.4, 72.0, 0.0, 0.0, 100.0, 2021-02-18 08:00:00, None
74.0, 100.0, 9.9, 0.0, 0.4, 9.0, 0.4, 0.5, 55.0, 0.0, 0.0, 100.0, 2021-02-18 09:00:00, None
70.0, 100.0, 9.0, 0.0, 0.5, 8.8, 0.5, 0.8, 74.0, 0.0, 0.0, 99.0, 2021-02-18 10:00:00, None
71.0, 99.0, 8.8, 1.8, 0.7, 10.9, 0.8, 1.1, 70.0, 0.0, 0.0, 97.0, 2021-02-18 11:00:00, None
73.0, 97.0, 10.9, 0.8, 0.7, 10.6, 1.1, 0.8, 71.0, 1.8, 1.8, 98.0, 2021-02-18 12:00:00, None
64.0, 98.0, 10.6, 0.8, 0.5, 9.7, 0.8, 1.0, 73.0, 0.8, 2.6, 98.0, 2021-02-18 13:00:00, None
60.0, 98.0, 9.7, 0.6, 0.7, 8.8, 1.0, 0.9, 64.0, 0.8, 3.4, 99.0, 2021-02-18 14:00:00, None
56.0, None, None, 0.4, None, 8.7, None, 0.7, None, None, None, 99.0, 2021-02-18 15:00:00, None
60.0, 99.0, 8.7, 0.2, 0.6, 4.7, 0.7, 0.4, 56.0, 0.4, 4.4, 100.0, 2021-02-18 16:00:00, None
147.0, 100.0, 4.7, 0.0, 0.4, 2.6, 0.4, 0.0, 60.0, 0.2, 4.6, 100.0, 2021-02-18 17:00:00, None
223.0, 100.0, 2.6, 0.0, 0.0, 2.2, 0.0, -0.2, 147.0, 0.0, 4.6, 100.0, 2021-02-18 18:00:00, None
267.0, 100.0, 2.2, 0.0, -0.2, 4.4, -0.2, -0.2, 223.0, 0.0, 4.6, 100.0, 2021-02-18 19:00:00, None
102.0, 100.0, 4.4, 0.0, -0.2, 0.0, -0.2, -0.2, 267.0, 0.0, 4.6, 100.0, 2021-02-18 20:00:00, None
223.0, 100.0, 0.0, 0.0, -0.2, 2.3, -0.2, -0.7, 102.0, 0.0, 4.6, 100.0, 2021-02-18 21:00:00, None
44.0, 100.0, 2.3, 0.0, -0.7, 2.0, -0.7, -1.1, 223.0, 0.0, 4.6, 100.0, 2021-02-18 22:00:00, None
146.0, 100.0, 2.0, 0.0, -1.1, 1.9, -1.1, -1.1, 44.0, 0.0, 4.6, 100.0, 2021-02-18 23:00:00, None
257.0, 100.0, 1.9, 0.0, -1.1, 0.0, -1.1, -1.2, 146.0, 0.0, 4.6, 100.0, 2021-02-19 00:00:00, None
270.0, 100.0, 0.0, 0.0, -1.2, 0.0, -1.2, -1.3, 257.0, 0.0, 4.6, 100.0, 2021-02-19 01:00:00, None
272.0, 100.0, 0.0, 0.0, -1.3, 1.8, -1.3, -1.2, 270.0, 0.0, 4.6, 100.0, 2021-02-19 02:00:00, None
63.0, 100.0, 1.8, 0.0, -1.2, 1.8, -1.2, -1.4, 272.0, 0.0, 4.6, 100.0, 2021-02-19 03:00:00, None
90.0, 100.0, 1.8, 0.0, -1.4, 1.6, -1.4, -1.5, 63.0, 0.0, 4.6, 100.0, 2021-02-19 04:00:00, None
132.0, 100.0, 1.6, 0.0, -1.5, 1.6, -1.5, -1.4, 90.0, 0.0, 4.6, 100.0, 2021-02-19 05:00:00, None
147.0, 100.0, 1.6, 0.0, -1.4, 1.6, -1.4, -1.8, 132.0, 0.0, 4.6, 100.0, 2021-02-19 06:00:00, None
111.0, 100.0, 1.6, 0.0, -1.8, 2.0, -1.8, -1.6, 147.0, 0.0, 4.6, 100.0, 2021-02-19 07:00:00, None
269.0, 100.0, 2.0, 0.0, -1.6, 1.6, -1.6, -0.8, 111.0, 0.0, 4.6, 100.0, 2021-02-19 08:00:00, None
257.0, 100.0, 1.6, 0.0, -0.8, 0.0, -0.8, 0.6, 269.0, 0.0, 4.6, 100.0, 2021-02-19 09:00:00, None
112.0, 100.0, 0.0, 0.2, 0.6, 0.0, 0.6, 2.9, 257.0, 0.0, 4.6, 98.0, 2021-02-19 10:00:00, None
41.0, 98.0, 0.0, 0.0, 2.6, 1.7, 2.9, 1.8, 112.0, 0.2, 4.8, 99.0, 2021-02-19 11:00:00, None
265.0, 99.0, 1.7, 2.2, 1.7, 0.0, 1.8, 1.9, 41.0, 0.0, 3.0, 98.0, 2021-02-19 12:00:00, None
187.0, 98.0, 0.0, 1.6, 1.6, 1.6, 1.9, 2.5, 265.0, 2.2, 4.4, 95.0, 2021-02-19 13:00:00, None
144.0, 95.0, 1.6, 2.6, 1.8, 2.0, 2.5, 3.4, 187.0, 1.6, 5.2, 93.0, 2021-02-19 14:00:00, None
271.0, None, None, 1.0, None, 0.0, None, 2.4, None, None, None, 97.0, 2021-02-19 15:00:00, None
276.0, 97.0, 0.0, 0.4, 2.0, 2.9, 2.4, 1.1, 271.0, 1.0, 7.8, 100.0, 2021-02-19 16:00:00, None
200.0, 100.0, 2.9, 0.4, 1.1, 1.9, 1.1, 0.3, 276.0, 0.4, 8.0, 100.0, 2021-02-19 17:00:00, None
333.0, 100.0, 1.9, 0.0, 0.3, 2.9, 0.3, -0.2, 200.0, 0.4, 8.4, 100.0, 2021-02-19 18:00:00, None
225.0, 100.0, 2.9, 0.0, -0.2, 4.8, -0.2, -0.5, 333.0, 0.0, 8.4, 100.0, 2021-02-19 19:00:00, None
