AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-1.4, None,0.254, 5.3, None,2018-02-19 12:30:00, 90.0, None,41.0,8
-1.0, None,0.0, 6.1, None,2018-02-19 12:45:00, 173.0, None,41.0,8
-1.6, 0.0,0.254, 7.0, 0.088,2018-02-19 13:00:00, 136.0, None,42.0,8
-0.3, None,0.254, 3.0, None,2018-02-19 13:15:00, 65.0, None,39.0,8
-0.7, None,0.0, 7.7, None,2018-02-19 13:30:00, 94.0, None,41.0,8
-1.0, None,0.254, 8.8, None,2018-02-19 13:45:00, 73.0, None,40.0,8
-1.1, 0.0,0.254, 6.6, 0.088,2018-02-19 14:00:00, 102.0, None,41.0,8
-1.1, None,0.0, 8.0, None,2018-02-19 14:15:00, 110.0, None,41.0,8
-1.4, None,0.0, 7.0, None,2018-02-19 14:30:00, 127.0, None,43.0,8
-1.2, None,0.254, 4.8, None,2018-02-19 14:45:00, 125.0, None,42.0,8
-1.5, 0.0,0.0, 3.7, 0.088,2018-02-19 15:00:00, 114.0, None,47.0,8
-2.3, None,0.0, 6.0, None,2018-02-19 15:15:00, 112.0, None,49.0,8
-2.3, None,0.0, 5.6, None,2018-02-19 15:30:00, 122.0, None,46.0,8
-2.6, None,0.254, 6.0, None,2018-02-19 15:45:00, 130.0, None,50.0,8
-2.8, 0.0,0.0, 3.5, 0.091,2018-02-19 16:00:00, 136.0, None,51.0,8
-2.3, None,0.0, 0.4, None,2018-02-19 16:15:00, 78.0, None,53.0,8
-3.2, None,0.0, 1.8, None,2018-02-19 16:30:00, 147.0, None,55.0,8
-4.0, None,0.0, 1.1, None,2018-02-19 16:45:00, 188.0, None,59.0,8
-4.5, 0.0,0.0, 4.9, 0.095,2018-02-19 17:00:00, 270.0, None,61.0,8
-5.0, None,0.0, 4.7, None,2018-02-19 17:15:00, 231.0, None,62.0,8
-5.1, None,0.0, 7.0, None,2018-02-19 17:30:00, 243.0, None,61.0,8
-5.2, None,0.0, 10.4, None,2018-02-19 17:45:00, 243.0, None,61.0,8
-5.3, 1.0,0.0, 11.2, 0.096,2018-02-19 18:00:00, 238.0, None,62.0,8
-5.4, None,0.0, 10.6, None,2018-02-19 18:15:00, 238.0, None,62.0,8
-5.9, None,0.0, 9.8, None,2018-02-19 18:30:00, 241.0, None,63.0,8
-5.9, None,0.0, 9.5, None,2018-02-19 18:45:00, 232.0, None,64.0,8
-5.7, 0.0,0.0, 9.2, 0.098,2018-02-19 19:00:00, 239.0, None,64.0,8
-5.7, None,0.0, 10.0, None,2018-02-19 19:15:00, 236.0, None,65.0,8
-5.7, None,0.0, 9.3, None,2018-02-19 19:30:00, 220.0, None,66.0,8
-5.7, None,0.0, 10.0, None,2018-02-19 19:45:00, 220.0, None,68.0,8
-5.6, 0.0,0.0, 10.5, 0.095,2018-02-19 20:00:00, 234.0, None,69.0,8
-5.6, None,0.0, 10.6, None,2018-02-19 20:15:00, 240.0, None,70.0,8
-5.7, None,0.0, 7.7, None,2018-02-19 20:30:00, 216.0, None,71.0,8
-5.7, None,0.0, 9.6, None,2018-02-19 20:45:00, 224.0, None,70.0,8
-5.8, 0.0,0.0, 9.8, 0.096,2018-02-19 21:00:00, 210.0, None,67.0,8
-5.9, None,0.0, 10.0, None,2018-02-19 21:15:00, 208.0, None,66.0,8
-5.9, None,0.0, 8.9, None,2018-02-19 21:30:00, 212.0, None,65.0,8
-6.1, None,0.0, 10.5, None,2018-02-19 21:45:00, 214.0, None,65.0,8
-6.3, 0.0,0.0, 10.8, 0.096,2018-02-19 22:00:00, 219.0, None,66.0,8
-6.4, None,0.0, 10.2, None,2018-02-19 22:15:00, 227.0, None,65.0,8
-6.2, None,0.0, 9.6, None,2018-02-19 22:30:00, 228.0, None,66.0,8
-6.2, None,0.0, 9.7, None,2018-02-19 22:45:00, 227.0, None,66.0,8
-6.2, 0.0,0.0, 9.1, 0.095,2018-02-19 23:00:00, 230.0, None,66.0,8
-6.3, None,0.0, 7.3, None,2018-02-19 23:15:00, 235.0, None,66.0,8
-6.2, None,0.0, 5.7, None,2018-02-19 23:30:00, 185.0, None,66.0,8
-6.0, None,0.0, 4.7, None,2018-02-19 23:45:00, 246.0, None,65.0,8
-6.2, 0.0,0.0, 5.1, 0.097,2018-02-20 00:00:00, 231.0, None,66.0,8
-6.3, None,0.0, 7.7, None,2018-02-20 00:15:00, 253.0, None,67.0,8
-6.2, None,0.0, 7.8, None,2018-02-20 00:30:00, 258.0, None,66.0,8
-6.3, None,0.0, 6.4, None,2018-02-20 00:45:00, 257.0, None,69.0,8
-6.4, 0.0,0.0, 6.2, 0.094,2018-02-20 01:00:00, 261.0, None,71.0,8
-6.5, None,0.0, 5.1, None,2018-02-20 01:15:00, 242.0, None,73.0,8
-6.5, None,0.0, 5.2, None,2018-02-20 01:30:00, 244.0, None,73.0,8
-6.6, None,0.0, 5.7, None,2018-02-20 01:45:00, 251.0, None,74.0,8
-6.8, 0.0,0.0, 3.8, 0.094,2018-02-20 02:00:00, 208.0, None,77.0,8
-6.6, None,0.0, 6.4, None,2018-02-20 02:15:00, 139.0, None,75.0,8
-6.4, None,0.0, 5.8, None,2018-02-20 02:30:00, 133.0, None,75.0,8
-6.4, None,0.0, 4.8, None,2018-02-20 02:45:00, 138.0, None,77.0,8
-6.4, 0.0,0.0, 5.9, 0.096,2018-02-20 03:00:00, 128.0, None,75.0,8
-6.2, None,0.0, 5.3, None,2018-02-20 03:15:00, 125.0, None,72.0,8
-6.2, None,0.0, 5.1, None,2018-02-20 03:30:00, 137.0, None,72.0,8
-6.1, None,0.0, 5.3, None,2018-02-20 03:45:00, 137.0, None,70.0,8
-6.3, 0.0,0.0, 5.1, 0.094,2018-02-20 04:00:00, 121.0, None,72.0,8
-6.6, None,0.0, 4.9, None,2018-02-20 04:15:00, 118.0, None,74.0,8
-6.6, None,0.0, 4.9, None,2018-02-20 04:30:00, 122.0, None,74.0,8
-6.7, None,0.0, 5.7, None,2018-02-20 04:45:00, 104.0, None,76.0,8
-6.7, 0.0,0.0, 6.1, 0.094,2018-02-20 05:00:00, 106.0, None,80.0,8
-6.7, None,0.0, 6.2, None,2018-02-20 05:15:00, 97.0, None,79.0,8
-6.4, None,0.0, 6.5, None,2018-02-20 05:30:00, 100.0, None,75.0,8
-6.1, None,0.0, 7.0, None,2018-02-20 05:45:00, 98.0, None,76.0,8
-6.0, 0.0,0.0, 8.1, 0.097,2018-02-20 06:00:00, 91.0, None,80.0,8
-6.0, None,0.0, 7.9, None,2018-02-20 06:15:00, 87.0, None,80.0,8
-6.0, None,0.0, 7.6, None,2018-02-20 06:30:00, 90.0, None,84.0,8
-6.0, None,0.0, 7.6, None,2018-02-20 06:45:00, 88.0, None,87.0,8
-6.1, 0.0,0.0, 7.9, 0.096,2018-02-20 07:00:00, 84.0, None,90.0,8
-6.0, None,0.0, 7.8, None,2018-02-20 07:15:00, 88.0, None,92.0,8
-6.0, None,0.0, 9.0, None,2018-02-20 07:30:00, 89.0, None,94.0,8
-5.9, None,0.0, 9.1, None,2018-02-20 07:45:00, 86.0, None,95.0,8
-5.9, 0.0,0.0, 9.3, 0.096,2018-02-20 08:00:00, 87.0, None,95.0,8
-5.8, None,0.0, 9.0, None,2018-02-20 08:15:00, 88.0, None,95.0,8
-5.6, None,0.0, 10.0, None,2018-02-20 08:30:00, 89.0, None,94.0,8
-5.4, None,0.0, 8.5, None,2018-02-20 08:45:00, 85.0, None,92.0,8
-5.2, 0.0,0.0, 8.9, 0.094,2018-02-20 09:00:00, 62.0, None,88.0,8
-5.2, None,0.0, 8.3, None,2018-02-20 09:15:00, 70.0, None,88.0,8
-5.2, None,0.0, 11.4, None,2018-02-20 09:30:00, 72.0, None,89.0,8
-5.0, None,0.0, 12.7, None,2018-02-20 09:45:00, 82.0, None,89.0,8
-5.0, -1.0,0.0, 11.6, 0.094,2018-02-20 10:00:00, 73.0, None,88.0,8
-4.7, None,0.0, 11.4, None,2018-02-20 10:15:00, 71.0, None,85.0,8
-4.5, None,0.0, 12.4, None,2018-02-20 10:30:00, 79.0, None,84.0,8
-4.3, None,0.0, 11.3, None,2018-02-20 10:45:00, 71.0, None,83.0,8
-3.9, 0.0,0.0, 12.3, 0.093,2018-02-20 11:00:00, 63.0, None,81.0,8
-3.9, None,0.0, 11.9, None,2018-02-20 11:15:00, 76.0, None,79.0,8
-3.6, None,0.0, 13.2, None,2018-02-20 11:30:00, 71.0, None,75.0,8
-3.6, None,0.0, 13.8, None,2018-02-20 11:45:00, 71.0, None,74.0,8
-3.8, 0.0,0.0, 15.2, 0.093,2018-02-20 12:00:00, 93.0, None,75.0,8
-3.4, None,0.0, 12.9, None,2018-02-20 12:15:00, 66.0, None,75.0,8
-3.2, None,0.0, 12.9, None,2018-02-20 12:30:00, 88.0, None,73.0,8
-2.8, None,0.0, 10.7, None,2018-02-20 12:45:00, 58.0, None,71.0,8
-3.4, 0.0,0.0, 12.6, 0.093,2018-02-20 13:00:00, 65.0, None,71.0,8
-2.6, None,0.0, 11.9, None,2018-02-20 13:15:00, 76.0, None,68.0,8
-3.1, None,0.0, 13.8, None,2018-02-20 13:30:00, 66.0, None,67.0,8
-1.3, None,0.0, 12.4, None,2018-02-20 13:45:00, 82.0, None,57.0,8
-1.7, 0.0,0.0, 13.9, 0.089,2018-02-20 14:00:00, 77.0, None,60.0,8
-2.6, None,0.0, 15.5, None,2018-02-20 14:15:00, 88.0, None,64.0,8
-3.1, None,0.0, 14.8, None,2018-02-20 14:30:00, 75.0, None,65.0,8
-2.6, None,0.0, 13.3, None,2018-02-20 14:45:00, 83.0, None,62.0,8
-2.1, 0.0,0.0, 12.8, 0.089,2018-02-20 15:00:00, 85.0, None,56.0,8
-2.1, None,0.0, 15.3, None,2018-02-20 15:15:00, 81.0, None,54.0,8
-2.4, None,0.0, 15.6, None,2018-02-20 15:30:00, 85.0, None,55.0,8
-2.4, None,0.0, 15.8, None,2018-02-20 15:45:00, 76.0, None,57.0,8
-2.9, 0.0,0.0, 16.4, 0.091,2018-02-20 16:00:00, 86.0, None,60.0,8
-3.3, None,0.0, 13.9, None,2018-02-20 16:15:00, 69.0, None,63.0,8
-3.7, None,0.0, 13.3, None,2018-02-20 16:30:00, 70.0, None,66.0,8
-4.4, None,0.0, 12.3, None,2018-02-20 16:45:00, 71.0, None,66.0,8
-4.7, 1.0,0.0, 9.4, 0.092,2018-02-20 17:00:00, 66.0, None,67.0,8
-4.9, None,0.0, 10.4, None,2018-02-20 17:15:00, 68.0, None,66.0,8
-5.2, None,0.0, 10.1, None,2018-02-20 17:30:00, 76.0, None,67.0,8
-5.4, None,0.0, 11.1, None,2018-02-20 17:45:00, 74.0, None,68.0,8
-5.7, 0.0,0.0, 9.2, 0.093,2018-02-20 18:00:00, 75.0, None,71.0,8
-5.9, None,0.0, 8.7, None,2018-02-20 18:15:00, 73.0, None,72.0,8
-6.0, None,0.0, 8.6, None,2018-02-20 18:30:00, 77.0, None,73.0,8
-6.3, None,0.0, 9.3, None,2018-02-20 18:45:00, 73.0, None,76.0,8
-6.3, 0.0,0.0, 6.8, 0.092,2018-02-20 19:00:00, 78.0, None,75.0,8
-6.2, None,0.0, 8.0, None,2018-02-20 19:15:00, 60.0, None,77.0,8
-6.5, None,0.0, 7.9, None,2018-02-20 19:30:00, 88.0, None,80.0,8
-6.4, None,0.0, 7.4, None,2018-02-20 19:45:00, 88.0, None,81.0,8
-6.5, 0.0,0.0, 6.5, 0.095,2018-02-20 20:00:00, 88.0, None,82.0,8
-6.6, None,0.0, 7.8, None,2018-02-20 20:15:00, 89.0, None,82.0,8
-6.5, None,0.0, 9.3, None,2018-02-20 20:30:00, 95.0, None,80.0,8
-6.4, None,0.0, 10.8, None,2018-02-20 20:45:00, 95.0, None,79.0,8
-6.4, 0.0,0.0, 9.2, 0.091,2018-02-20 21:00:00, 98.0, None,79.0,8
-6.5, None,0.0, 9.0, None,2018-02-20 21:15:00, 95.0, None,80.0,8
-6.5, None,0.0, 7.7, None,2018-02-20 21:30:00, 87.0, None,80.0,8
-6.5, None,0.0, 7.2, None,2018-02-20 21:45:00, 81.0, None,81.0,8
-5.6, 0.0,0.0, 10.1, 0.094,2018-02-20 22:00:00, 69.0, None,78.0,8
-5.3, None,0.0, 11.6, None,2018-02-20 22:15:00, 74.0, None,78.0,8
-5.4, None,0.0, 10.9, None,2018-02-20 22:30:00, 85.0, None,80.0,8
-5.7, None,0.0, 9.1, None,2018-02-20 22:45:00, 85.0, None,81.0,8
-6.0, 0.0,0.0, 10.1, 0.095,2018-02-20 23:00:00, 93.0, None,82.0,8
-5.9, None,0.0, 10.0, None,2018-02-20 23:15:00, 95.0, None,82.0,8
-5.7, None,0.0, 10.6, None,2018-02-20 23:30:00, 92.0, None,82.0,8
-5.5, None,0.0, 10.6, None,2018-02-20 23:45:00, 76.0, None,83.0,8
-5.8, 0.0,0.0, 10.1, 0.094,2018-02-21 00:00:00, 74.0, None,90.0,8
-5.9, None,0.0, 8.6, None,2018-02-21 00:15:00, 75.0, None,96.0,8
-5.9, None,0.0, 9.8, None,2018-02-21 00:30:00, 83.0, None,97.0,8
-5.9, None,0.0, 9.4, None,2018-02-21 00:45:00, 75.0, None,95.0,8
-5.8, 0.0,0.0, 9.7, 0.094,2018-02-21 01:00:00, 72.0, None,88.0,8
-5.9, None,0.0, 8.7, None,2018-02-21 01:15:00, 75.0, None,87.0,8
-6.1, None,0.0, 6.3, None,2018-02-21 01:30:00, 81.0, None,81.0,8
-7.0, None,0.0, 9.0, None,2018-02-21 01:45:00, 87.0, None,78.0,8
-6.8, 0.0,0.0, 11.2, 0.095,2018-02-21 02:00:00, 94.0, None,74.0,8
-7.0, None,0.0, 7.0, None,2018-02-21 02:15:00, 91.0, None,75.0,8
-7.5, None,0.0, 9.2, None,2018-02-21 02:30:00, 82.0, None,78.0,8
-7.5, None,0.0, 9.2, None,2018-02-21 02:45:00, 87.0, None,80.0,8
-7.3, 0.0,0.0, 9.3, 0.094,2018-02-21 03:00:00, 80.0, None,76.0,8
-7.3, None,0.0, 7.9, None,2018-02-21 03:15:00, 82.0, None,77.0,8
-7.6, None,0.0, 8.9, None,2018-02-21 03:30:00, 91.0, None,78.0,8
-7.6, None,0.0, 5.1, None,2018-02-21 03:45:00, 86.0, None,76.0,8
-7.6, 0.0,0.0, 5.1, 0.092,2018-02-21 04:00:00, 83.0, None,75.0,8
-7.9, None,0.0, 7.1, None,2018-02-21 04:15:00, 88.0, None,78.0,8
-7.9, None,0.0, 6.7, None,2018-02-21 04:30:00, 91.0, None,79.0,8
-7.8, None,0.0, 5.9, None,2018-02-21 04:45:00, 91.0, None,80.0,8
-7.7, 0.0,0.0, 5.8, 0.092,2018-02-21 05:00:00, 92.0, None,77.0,8
-7.6, None,0.0, 5.6, None,2018-02-21 05:15:00, 97.0, None,78.0,8
-7.4, None,0.0, 4.0, None,2018-02-21 05:30:00, 110.0, None,79.0,8
-7.3, None,0.0, 2.2, None,2018-02-21 05:45:00, 123.0, None,75.0,8
-7.3, 0.0,0.0, 3.9, 0.092,2018-02-21 06:00:00, 134.0, None,72.0,8
-7.1, None,0.0, 3.6, None,2018-02-21 06:15:00, 179.0, None,72.0,8
-7.1, None,0.0, 5.3, None,2018-02-21 06:30:00, 185.0, None,71.0,8
-7.1, None,0.0, 4.5, None,2018-02-21 06:45:00, 205.0, None,76.0,8
-7.2, 0.0,0.0, 5.7, 0.095,2018-02-21 07:00:00, 236.0, None,73.0,8
-6.9, None,0.0, 6.0, None,2018-02-21 07:15:00, 209.0, None,68.0,8
-7.0, None,0.0, 3.1, None,2018-02-21 07:30:00, 204.0, None,75.0,8
-7.2, None,0.0, 6.7, None,2018-02-21 07:45:00, 233.0, None,70.0,8
-6.6, 0.0,0.0, 8.1, 0.094,2018-02-21 08:00:00, 239.0, None,70.0,8
-6.2, None,0.0, 10.6, None,2018-02-21 08:15:00, 241.0, None,64.0,8
-5.9, None,0.0, 11.5, None,2018-02-21 08:30:00, 233.0, None,64.0,8
-5.6, None,0.0, 8.9, None,2018-02-21 08:45:00, 244.0, None,65.0,8
-5.4, 0.0,0.0, 6.4, 0.094,2018-02-21 09:00:00, 251.0, None,64.0,8
-5.4, None,0.0, 8.6, None,2018-02-21 09:15:00, 261.0, None,63.0,8
-4.7, None,0.0, 8.3, None,2018-02-21 09:30:00, 257.0, None,58.0,8
-4.0, None,0.0, 7.4, None,2018-02-21 09:45:00, 269.0, None,54.0,8
-3.5, 0.0,0.0, 5.9, 0.09,2018-02-21 10:00:00, 279.0, None,58.0,8
-3.6, None,0.0, 7.6, None,2018-02-21 10:15:00, 275.0, None,54.0,8
-3.6, None,0.0, 8.7, None,2018-02-21 10:30:00, 275.0, None,54.0,8
-3.6, None,0.0, 9.0, None,2018-02-21 10:45:00, 272.0, None,56.0,8
-3.6, 0.0,0.0, 9.7, 0.093,2018-02-21 11:00:00, 271.0, None,56.0,8
-3.6, None,0.0, 9.3, None,2018-02-21 11:15:00, 266.0, None,60.0,8
-3.7, None,0.0, 9.4, None,2018-02-21 11:30:00, 274.0, None,62.0,8
-3.8, None,0.0, 8.5, None,2018-02-21 11:45:00, 257.0, None,65.0,8
-3.7, 0.0,0.0, 9.2, 0.091,2018-02-21 12:00:00, 253.0, None,68.0,8
-3.6, None,0.0, 9.4, None,2018-02-21 12:15:00, 248.0, None,69.0,8
-3.6, None,0.0, 12.0, None,2018-02-21 12:30:00, 251.0, None,73.0,8
-3.3, None,0.0, 9.4, None,2018-02-21 12:45:00, 262.0, None,75.0,8
-3.1, 0.0,0.0, 9.3, 0.089,2018-02-21 13:00:00, 249.0, None,76.0,8
-3.1, None,0.0, 7.2, None,2018-02-21 13:15:00, 259.0, None,76.0,8
-3.3, None,0.0, 7.6, None,2018-02-21 13:30:00, 261.0, None,80.0,8
-3.2, None,0.0, 8.2, None,2018-02-21 13:45:00, 262.0, None,81.0,8
-3.1, 0.0,0.0, 5.7, 0.09,2018-02-21 14:00:00, 263.0, None,82.0,8
-3.0, None,0.0, 5.8, None,2018-02-21 14:15:00, 252.0, None,81.0,8
-3.1, None,0.0, 5.6, None,2018-02-21 14:30:00, 262.0, None,83.0,8
-2.9, None,0.0, 3.8, None,2018-02-21 14:45:00, 345.0, None,89.0,8
-2.9, 0.0,0.0, 2.0, 0.094,2018-02-21 15:00:00, 82.0, None,90.0,8
-2.7, None,0.0, 2.8, None,2018-02-21 15:15:00, 77.0, None,90.0,8
-3.1, None,0.0, 4.4, None,2018-02-21 15:30:00, 77.0, None,92.0,8
-3.5, None,0.0, 2.4, None,2018-02-21 15:45:00, 101.0, None,94.0,8
-3.5, 1.0,0.0, 1.3, 0.11,2018-02-21 16:00:00, 100.0, None,93.0,8
-3.5, None,0.0, 4.2, None,2018-02-21 16:15:00, 308.0, None,92.0,8
-3.8, None,0.0, 2.1, None,2018-02-21 16:30:00, 59.0, None,97.0,8
-4.0, None,0.0, 0.7, None,2018-02-21 16:45:00, 66.0, None,98.0,8
-4.0, 0.0,0.0, 3.3, 0.113,2018-02-21 17:00:00, 66.0, None,99.0,8
-4.3, None,0.0, 4.8, None,2018-02-21 17:15:00, 85.0, None,99.0,8
-4.4, None,0.0, 1.6, None,2018-02-21 17:30:00, 87.0, None,100.0,8
-4.5, None,0.0, 0.6, None,2018-02-21 17:45:00, 83.0, None,100.0,8
-4.6, 0.0,0.0, 2.4, 0.116,2018-02-21 18:00:00, 83.0, None,100.0,8
-4.6, None,0.0, 6.3, None,2018-02-21 18:15:00, 80.0, None,100.0,8
-4.7, None,0.0, 5.9, None,2018-02-21 18:30:00, 67.0, None,100.0,8
-4.7, None,0.0, 8.0, None,2018-02-21 18:45:00, 89.0, None,100.0,8
-4.8, 0.0,0.0, 7.3, 0.115,2018-02-21 19:00:00, 99.0, None,100.0,8
-4.8, None,0.0, 5.1, None,2018-02-21 19:15:00, 73.0, None,100.0,8
-4.8, None,0.0, 6.8, None,2018-02-21 19:30:00, 87.0, None,100.0,8
-4.8, None,0.0, 6.8, None,2018-02-21 19:45:00, 79.0, None,100.0,8
-4.9, 0.0,0.0, 8.0, 0.116,2018-02-21 20:00:00, 86.0, None,100.0,8
-4.9, None,0.0, 6.2, None,2018-02-21 20:15:00, 92.0, None,100.0,8
-4.8, None,0.0, 6.7, None,2018-02-21 20:30:00, 73.0, None,100.0,8
-4.8, None,0.0, 8.0, None,2018-02-21 20:45:00, 63.0, None,100.0,8
-4.8, 0.0,0.0, 10.0, 0.115,2018-02-21 21:00:00, 75.0, None,100.0,8
-4.8, None,0.0, 8.6, None,2018-02-21 21:15:00, 63.0, None,100.0,8
-4.9, None,0.0, 9.4, None,2018-02-21 21:30:00, 59.0, None,100.0,8
-4.9, None,0.0, 9.7, None,2018-02-21 21:45:00, 63.0, None,100.0,8
-5.0, 0.0,0.0, 13.2, 0.116,2018-02-21 22:00:00, 68.0, None,100.0,8
-5.0, None,0.0, 11.9, None,2018-02-21 22:15:00, 72.0, None,100.0,8
-5.0, None,0.0, 11.4, None,2018-02-21 22:30:00, 75.0, None,100.0,8
-4.9, None,0.0, 10.3, None,2018-02-21 22:45:00, 74.0, None,100.0,8
-4.9, 0.0,0.0, 10.0, 0.117,2018-02-21 23:00:00, 81.0, None,100.0,8
-4.8, None,0.0, 10.2, None,2018-02-21 23:15:00, 72.0, None,100.0,8
-4.8, None,0.0, 10.6, None,2018-02-21 23:30:00, 78.0, None,100.0,8
-4.8, None,0.0, 13.6, None,2018-02-21 23:45:00, 88.0, None,100.0,8
-4.9, 1.0,0.0, 13.5, 0.121,2018-02-22 00:00:00, 84.0, None,100.0,8
-4.8, None,0.0, 13.4, None,2018-02-22 00:15:00, 76.0, None,100.0,8
-5.0, None,0.0, 18.2, None,2018-02-22 00:30:00, 76.0, None,100.0,8
-5.1, None,0.0, 17.2, None,2018-02-22 00:45:00, 80.0, None,100.0,8
-5.1, -1.0,0.0, 14.6, 0.119,2018-02-22 01:00:00, 77.0, None,100.0,8
-5.4, None,0.0, 14.6, None,2018-02-22 01:15:00, 67.0, None,100.0,8
-5.5, None,0.0, 15.1, None,2018-02-22 01:30:00, 66.0, None,100.0,8
-5.5, None,0.0, 13.1, None,2018-02-22 01:45:00, 60.0, None,100.0,8
-5.6, 1.0,0.0, 8.7, 0.123,2018-02-22 02:00:00, 48.0, None,100.0,8
-5.8, None,0.0, 11.0, None,2018-02-22 02:15:00, 23.0, None,99.0,8
-5.8, None,0.0, 9.4, None,2018-02-22 02:30:00, 53.0, None,99.0,8
-5.8, None,0.0, 8.3, None,2018-02-22 02:45:00, 33.0, None,99.0,8
-5.8, 0.0,0.0, 7.9, 0.123,2018-02-22 03:00:00, 43.0, None,99.0,8
-5.9, None,0.0, 10.1, None,2018-02-22 03:15:00, 69.0, None,99.0,8
-5.9, None,0.0, 7.0, None,2018-02-22 03:30:00, 66.0, None,99.0,8
-6.1, None,0.0, 7.7, None,2018-02-22 03:45:00, 54.0, None,98.0,8
