AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-5.9,0.0, 12.0,2018-02-20 04:45:00, 71.0,79.0,8
-6.0,0.0, 12.7,2018-02-20 05:00:00, 66.0,79.0,8
-5.9,0.0, 13.1,2018-02-20 05:15:00, 66.0,80.0,8
-5.8,0.0, 11.8,2018-02-20 05:30:00, 73.0,82.0,8
-5.8,0.0, 11.4,2018-02-20 05:45:00, 75.0,85.0,8
-5.6,0.0, 11.7,2018-02-20 06:00:00, 74.0,86.0,8
-5.4,0.0, 12.1,2018-02-20 06:15:00, 74.0,87.0,8
-5.4,0.0, 11.4,2018-02-20 06:30:00, 72.0,89.0,8
-5.4,0.0, 10.3,2018-02-20 06:45:00, 69.0,89.0,8
-5.4,0.0, 10.1,2018-02-20 07:00:00, 65.0,90.0,8
-5.4,0.0, 10.4,2018-02-20 07:15:00, 65.0,90.0,8
-5.5,0.0, 12.2,2018-02-20 07:30:00, 62.0,91.0,8
-5.4,0.0, 13.0,2018-02-20 07:45:00, 60.0,91.0,8
-5.3,0.0, 13.8,2018-02-20 08:00:00, 60.0,91.0,8
-5.2,0.0, 13.2,2018-02-20 08:15:00, 62.0,90.0,8
-5.1,0.0, 13.8,2018-02-20 08:30:00, 60.0,89.0,8
-5.0,0.0, 11.9,2018-02-20 08:45:00, 60.0,89.0,8
-4.7,0.0, 12.5,2018-02-20 09:00:00, 57.0,87.0,8
-4.4,0.0, 10.8,2018-02-20 09:15:00, 52.0,86.0,8
-4.1,0.0, 8.6,2018-02-20 09:30:00, 32.0,84.0,8
-4.1,0.0, 9.3,2018-02-20 09:45:00, 29.0,82.0,8
-4.1,0.0, 12.4,2018-02-20 10:00:00, 28.0,82.0,8
-3.7,0.0, 10.0,2018-02-20 10:15:00, 33.0,82.0,8
-3.3,0.0, 10.3,2018-02-20 10:30:00, 35.0,79.0,8
-3.0,0.0, 12.4,2018-02-20 10:45:00, 33.0,76.0,8
-3.0,0.0, 12.5,2018-02-20 11:00:00, 35.0,77.0,8
-2.8,0.0, 13.5,2018-02-20 11:15:00, 36.0,76.0,8
-2.5,0.0, 14.0,2018-02-20 11:30:00, 41.0,71.0,8
-2.7,0.0, 14.4,2018-02-20 11:45:00, 40.0,72.0,8
-1.9,0.0, 16.1,2018-02-20 12:00:00, 51.0,71.0,8
-2.2,0.0, 14.0,2018-02-20 12:15:00, 43.0,69.0,8
-2.1,0.0, 16.1,2018-02-20 12:30:00, 52.0,65.0,8
-1.9,0.0, 12.5,2018-02-20 12:45:00, 43.0,68.0,8
-2.3,0.0, 16.8,2018-02-20 13:00:00, 28.0,67.0,8
-1.9,0.0, 15.2,2018-02-20 13:15:00, 30.0,64.0,8
-2.4,0.0, 16.9,2018-02-20 13:30:00, 22.0,64.0,8
-1.4,0.0, 16.8,2018-02-20 13:45:00, 25.0,60.0,8
-0.6,0.0, 16.3,2018-02-20 14:00:00, 44.0,58.0,8
-0.8,0.0, 15.2,2018-02-20 14:15:00, 48.0,58.0,8
-0.4,0.0, 12.5,2018-02-20 14:30:00, 42.0,55.0,8
-0.6,0.0, 14.5,2018-02-20 14:45:00, 42.0,55.0,8
-0.8,0.0, 13.8,2018-02-20 15:00:00, 47.0,54.0,8
-1.0,0.0, 15.4,2018-02-20 15:15:00, 36.0,59.0,8
-1.1,0.0, 15.2,2018-02-20 15:30:00, 39.0,57.0,8
-1.1,0.0, 13.5,2018-02-20 15:45:00, 49.0,57.0,8
-1.6,0.0, 15.0,2018-02-20 16:00:00, 31.0,57.0,8
-1.3,0.0, 12.5,2018-02-20 16:15:00, 40.0,58.0,8
-1.9,0.0, 14.7,2018-02-20 16:30:00, 43.0,60.0,8
-2.2,0.0, 12.0,2018-02-20 16:45:00, 41.0,62.0,8
-2.4,0.0, 16.2,2018-02-20 17:00:00, 39.0,60.0,8
-2.8,0.0, 13.2,2018-02-20 17:15:00, 42.0,63.0,8
-3.8,0.0, 14.1,2018-02-20 17:30:00, 39.0,68.0,8
-4.2,0.0, 13.1,2018-02-20 17:45:00, 38.0,67.0,8
-4.6,0.0, 14.9,2018-02-20 18:00:00, 32.0,65.0,8
-4.9,0.0, 14.6,2018-02-20 18:15:00, 16.0,67.0,8
-4.9,0.0, 17.9,2018-02-20 18:30:00, 24.0,69.0,8
-5.1,0.0, 17.1,2018-02-20 18:45:00, 19.0,70.0,8
-5.3,0.0, 15.8,2018-02-20 19:00:00, 15.0,72.0,8
-5.4,0.0, 18.3,2018-02-20 19:15:00, 19.0,73.0,8
-5.5,0.0, 16.9,2018-02-20 19:30:00, 17.0,75.0,8
-5.5,0.0, 19.5,2018-02-20 19:45:00, 16.0,75.0,8
-5.4,0.0, 17.5,2018-02-20 20:00:00, 12.0,78.0,8
-5.6,0.0, 17.6,2018-02-20 20:15:00, 13.0,79.0,8
-5.6,0.0, 18.9,2018-02-20 20:30:00, 18.0,79.0,8
-5.5,0.0, 17.6,2018-02-20 20:45:00, 16.0,79.0,8
-5.7,0.0, 17.4,2018-02-20 21:00:00, 17.0,80.0,8
-5.6,0.0, 17.2,2018-02-20 21:15:00, 17.0,81.0,8
-5.3,0.0, 21.0,2018-02-20 21:30:00, 19.0,81.0,8
-5.1,0.0, 16.7,2018-02-20 21:45:00, 13.0,81.0,8
-5.0,0.0, 18.2,2018-02-20 22:00:00, 12.0,81.0,8
-5.0,0.0, 18.3,2018-02-20 22:15:00, 18.0,82.0,8
-4.9,0.0, 17.9,2018-02-20 22:30:00, 23.0,83.0,8
-4.9,0.0, 14.2,2018-02-20 22:45:00, 27.0,83.0,8
-5.1,0.0, 15.5,2018-02-20 23:00:00, 28.0,83.0,8
-5.3,0.0, 14.7,2018-02-20 23:15:00, 26.0,85.0,8
-5.2,0.0, 10.5,2018-02-20 23:30:00, 35.0,85.0,8
-5.6,0.0, 9.6,2018-02-20 23:45:00, 43.0,87.0,8
-5.5,0.0, 11.7,2018-02-21 00:00:00, 41.0,87.0,8
-5.4,0.0, 13.2,2018-02-21 00:15:00, 23.0,87.0,8
-5.5,0.0, 15.6,2018-02-21 00:30:00, 16.0,86.0,8
-5.8,0.0, 15.1,2018-02-21 00:45:00, 22.0,87.0,8
-6.0,0.0, 14.8,2018-02-21 01:00:00, 24.0,87.0,8
-6.1,0.0, 14.5,2018-02-21 01:15:00, 16.0,86.0,8
-6.4,0.0, 11.2,2018-02-21 01:30:00, 19.0,87.0,8
-6.9,0.0, 11.6,2018-02-21 01:45:00, 26.0,88.0,8
-7.3,0.0, 10.2,2018-02-21 02:00:00, 49.0,87.0,8
-7.3,0.0, 14.7,2018-02-21 02:15:00, 51.0,85.0,8
-7.2,0.0, 12.8,2018-02-21 02:30:00, 56.0,82.0,8
-7.2,0.0, 13.9,2018-02-21 02:45:00, 50.0,83.0,8
-7.0,0.0, 18.5,2018-02-21 03:00:00, 45.0,80.0,8
-6.8,0.0, 16.6,2018-02-21 03:15:00, 47.0,73.0,8
-6.9,0.0, 14.1,2018-02-21 03:30:00, 41.0,73.0,8
-7.1,0.0, 14.8,2018-02-21 03:45:00, 44.0,74.0,8
-6.9,0.0, 14.9,2018-02-21 04:00:00, 42.0,72.0,8
-7.1,0.0, 13.8,2018-02-21 04:15:00, 38.0,75.0,8
-7.1,0.0, 11.9,2018-02-21 04:30:00, 41.0,73.0,8
-7.1,0.0, 9.2,2018-02-21 04:45:00, 39.0,73.0,8
-7.3,0.0, 9.3,2018-02-21 05:00:00, 48.0,75.0,8
-7.3,0.0, 7.4,2018-02-21 05:15:00, 44.0,74.0,8
-7.2,0.0, 8.9,2018-02-21 05:30:00, 56.0,76.0,8
-7.1,0.0, 8.6,2018-02-21 05:45:00, 54.0,74.0,8
-7.1,0.0, 8.6,2018-02-21 06:00:00, 40.0,79.0,8
-6.9,0.0, 8.4,2018-02-21 06:15:00, 49.0,74.0,8
-6.8,0.0, 7.3,2018-02-21 06:30:00, 51.0,73.0,8
-6.7,0.0, 7.8,2018-02-21 06:45:00, 75.0,71.0,8
-6.8,0.0, 5.3,2018-02-21 07:00:00, 142.0,73.0,8
-6.9,0.0, 6.4,2018-02-21 07:15:00, 172.0,75.0,8
-6.7,0.0, 1.1,2018-02-21 07:30:00, 245.0,71.0,8
-6.6,0.0, 4.8,2018-02-21 07:45:00, 124.0,66.0,8
-5.9,0.0, 7.4,2018-02-21 08:00:00, 169.0,54.0,8
-6.0,0.0, 6.1,2018-02-21 08:15:00, 249.0,66.0,8
-5.8,0.0, 6.4,2018-02-21 08:30:00, 227.0,65.0,8
-5.7,0.0, 8.3,2018-02-21 08:45:00, 217.0,67.0,8
-5.6,0.0, 9.2,2018-02-21 09:00:00, 216.0,67.0,8
-5.3,0.0, 8.7,2018-02-21 09:15:00, 212.0,66.0,8
-4.8,0.0, 8.6,2018-02-21 09:30:00, 210.0,60.0,8
-4.6,0.0, 8.0,2018-02-21 09:45:00, 219.0,57.0,8
-4.1,0.0, 8.3,2018-02-21 10:00:00, 205.0,49.0,8
-3.8,0.0, 7.6,2018-02-21 10:15:00, 212.0,49.0,8
-3.5,0.0, 8.1,2018-02-21 10:30:00, 217.0,49.0,8
-3.4,0.0, 9.1,2018-02-21 10:45:00, 228.0,48.0,8
-3.6,0.0, 8.7,2018-02-21 11:00:00, 229.0,48.0,8
-3.7,0.0, 10.2,2018-02-21 11:15:00, 218.0,50.0,8
-3.4,0.0, 9.9,2018-02-21 11:30:00, 221.0,54.0,8
-3.5,0.0, 14.8,2018-02-21 11:45:00, 231.0,63.0,8
-3.7,0.0, 14.1,2018-02-21 12:00:00, 233.0,68.0,8
-3.5,0.0, 14.0,2018-02-21 12:15:00, 236.0,68.0,8
-3.2,0.0, 12.4,2018-02-21 12:30:00, 227.0,70.0,8
-3.5,0.0, 15.0,2018-02-21 12:45:00, 227.0,73.0,8
-3.4,0.0, 11.9,2018-02-21 13:00:00, 226.0,76.0,8
-3.5,0.0, 14.1,2018-02-21 13:15:00, 219.0,78.0,8
-3.2,0.0, 10.2,2018-02-21 13:30:00, 228.0,76.0,8
-3.1,0.0, 7.9,2018-02-21 13:45:00, 232.0,77.0,8
-3.1,0.0, 10.6,2018-02-21 14:00:00, 217.0,80.0,8
-3.2,0.0, 7.7,2018-02-21 14:15:00, 216.0,80.0,8
-3.3,0.0, 9.7,2018-02-21 14:30:00, 222.0,83.0,8
-3.3,0.0, 6.3,2018-02-21 14:45:00, 223.0,85.0,8
-3.1,0.0, 6.9,2018-02-21 15:00:00, 224.0,86.0,8
-3.3,0.0, 6.4,2018-02-21 15:15:00, 225.0,88.0,8
-3.3,0.0, 7.0,2018-02-21 15:30:00, 218.0,91.0,8
-3.4,0.0, 7.7,2018-02-21 15:45:00, 222.0,91.0,8
-3.6,0.0, 7.1,2018-02-21 16:00:00, 212.0,91.0,8
-3.5,0.0, 3.9,2018-02-21 16:15:00, 219.0,93.0,8
-3.5,0.0, 4.4,2018-02-21 16:30:00, 210.0,94.0,8
-3.5,0.0, 4.0,2018-02-21 16:45:00, 208.0,94.0,8
-3.5,0.0, 3.5,2018-02-21 17:00:00, 199.0,94.0,8
-3.6,0.0, 4.7,2018-02-21 17:15:00, 190.0,95.0,8
-3.8,0.0, 5.6,2018-02-21 17:30:00, 161.0,96.0,8
-4.0,0.0, 7.7,2018-02-21 17:45:00, 143.0,96.0,8
-4.1,0.0, 6.0,2018-02-21 18:00:00, 132.0,97.0,8
-4.1,0.0, 7.0,2018-02-21 18:15:00, 118.0,97.0,8
-4.2,0.0, 8.2,2018-02-21 18:30:00, 114.0,97.0,8
-4.3,0.0, 7.9,2018-02-21 18:45:00, 111.0,97.0,8
-4.3,0.0, 7.3,2018-02-21 19:00:00, 102.0,98.0,8
-4.3,0.0, 8.4,2018-02-21 19:15:00, 115.0,98.0,8
-4.3,0.0, 5.9,2018-02-21 19:30:00, 107.0,98.0,8
-4.3,0.0, 4.9,2018-02-21 19:45:00, 71.0,98.0,8
-4.3,0.0, 6.6,2018-02-21 20:00:00, 64.0,98.0,8
-4.3,0.0, 6.9,2018-02-21 20:15:00, 60.0,98.0,8
-4.3,0.0, 8.2,2018-02-21 20:30:00, 52.0,99.0,8
-4.4,0.0, 8.4,2018-02-21 20:45:00, 42.0,99.0,8
-4.3,0.0, 9.6,2018-02-21 21:00:00, 35.0,99.0,8
-4.4,0.0, 8.4,2018-02-21 21:15:00, 30.0,100.0,8
-4.3,0.0, 11.2,2018-02-21 21:30:00, 28.0,100.0,8
-4.4,0.0, 13.0,2018-02-21 21:45:00, 22.0,100.0,8
-4.3,0.0, 11.7,2018-02-21 22:00:00, 18.0,100.0,8
-4.2,0.0, 12.1,2018-02-21 22:15:00, 15.0,100.0,8
-4.2,0.0, 14.6,2018-02-21 22:30:00, 50.0,100.0,8
-4.3,0.0, 16.6,2018-02-21 22:45:00, 55.0,99.0,8
-4.5,0.0, 15.5,2018-02-21 23:00:00, 56.0,98.0,8
-4.6,0.0, 13.2,2018-02-21 23:15:00, 63.0,98.0,8
-4.6,0.0, 13.2,2018-02-21 23:30:00, 59.0,98.0,8
-4.6,0.0, 12.2,2018-02-21 23:45:00, 51.0,99.0,8
-4.5,0.0, 11.6,2018-02-22 00:00:00, 51.0,99.0,8
-4.5,0.0, 12.8,2018-02-22 00:15:00, 56.0,99.0,8
-4.4,0.0, 11.8,2018-02-22 00:30:00, 48.0,99.0,8
-4.4,0.0, 12.9,2018-02-22 00:45:00, 45.0,99.0,8
-4.5,0.0, 18.3,2018-02-22 01:00:00, 38.0,99.0,8
-4.6,0.0, 15.6,2018-02-22 01:15:00, 33.0,99.0,8
-4.7,0.0, 17.0,2018-02-22 01:30:00, 19.0,99.0,8
-4.7,0.0, 14.9,2018-02-22 01:45:00, 15.0,99.0,8
-4.7,0.0, 15.4,2018-02-22 02:00:00, 15.0,99.0,8
-4.7,0.0, 14.0,2018-02-22 02:15:00, 17.0,99.0,8
-4.8,0.0, 15.6,2018-02-22 02:30:00, 16.0,99.0,8
-4.9,0.0, 16.8,2018-02-22 02:45:00, 16.0,99.0,8
-5.1,0.0, 19.0,2018-02-22 03:00:00, 19.0,98.0,8
-5.2,0.0, 16.9,2018-02-22 03:15:00, 6.0,98.0,8
-5.3,0.0, 16.9,2018-02-22 03:30:00, 14.0,98.0,8
-5.6,0.0, 17.9,2018-02-22 03:45:00, 8.0,97.0,8
-5.7,0.0, 18.4,2018-02-22 04:00:00, 14.0,97.0,8
-5.7,0.0, 14.8,2018-02-22 04:15:00, 10.0,97.0,8
-5.4,0.0, 11.7,2018-02-22 04:30:00, 12.0,98.0,8
-5.3,0.0, 12.0,2018-02-22 04:45:00, 21.0,98.0,8
-5.3,0.0, 16.8,2018-02-22 05:00:00, 18.0,98.0,8
-5.3,0.0, 14.7,2018-02-22 05:15:00, 12.0,98.0,8
-5.5,0.0, 12.6,2018-02-22 05:30:00, 13.0,97.0,8
-5.7,0.0, 13.0,2018-02-22 05:45:00, 11.0,96.0,8
-5.7,0.0, 14.2,2018-02-22 06:00:00, 6.0,97.0,8
-5.5,0.0, 14.5,2018-02-22 06:15:00, 6.0,97.0,8
-5.3,0.0, 14.9,2018-02-22 06:30:00, 8.0,98.0,8
-5.2,0.0, 15.5,2018-02-22 06:45:00, 1.0,97.0,8
-5.2,0.0, 15.6,2018-02-22 07:00:00, 3.0,97.0,8
-5.1,0.0, 13.2,2018-02-22 07:15:00, 5.0,98.0,8
-5.1,0.0, 12.5,2018-02-22 07:30:00, 8.0,98.0,8
-5.0,0.0, 11.8,2018-02-22 07:45:00, 17.0,98.0,8
-5.0,0.0, 10.7,2018-02-22 08:00:00, 14.0,98.0,8
-4.9,0.0, 14.1,2018-02-22 08:15:00, 24.0,98.0,8
-4.7,0.0, 12.0,2018-02-22 08:30:00, 30.0,98.0,8
-4.5,0.0, 15.0,2018-02-22 08:45:00, 35.0,98.0,8
-4.5,0.0, 16.0,2018-02-22 09:00:00, 36.0,97.0,8
-4.3,0.0, 12.8,2018-02-22 09:15:00, 41.0,97.0,8
-4.2,0.0, 13.0,2018-02-22 09:30:00, 39.0,94.0,8
-4.6,0.0, 14.8,2018-02-22 09:45:00, 30.0,93.0,8
-4.2,0.0, 14.6,2018-02-22 10:00:00, 25.0,92.0,8
-4.3,0.0, 12.7,2018-02-22 10:15:00, 31.0,92.0,8
-4.1,0.0, 12.9,2018-02-22 10:30:00, 47.0,89.0,8
-4.4,0.0, 13.8,2018-02-22 10:45:00, 39.0,90.0,8
-3.6,0.0, 12.3,2018-02-22 11:00:00, 42.0,88.0,8
-3.0,0.0, 13.9,2018-02-22 11:15:00, 44.0,85.0,8
-1.5,0.254, 12.7,2018-02-22 11:30:00, 39.0,79.0,8
-1.8,0.0, 11.8,2018-02-22 11:45:00, 24.0,77.0,8
-1.6,0.508, 9.5,2018-02-22 12:00:00, 3.0,73.0,8
-1.0,0.0, 12.1,2018-02-22 12:15:00, 33.0,74.0,8
-1.6,0.254, 14.4,2018-02-22 12:30:00, 1.0,72.0,8
-1.7,0.0, 15.2,2018-02-22 12:45:00, 351.0,71.0,8
-1.4,0.0, 13.7,2018-02-22 13:00:00, 353.0,70.0,8
-1.3,0.0, 10.9,2018-02-22 13:15:00, 11.0,70.0,8
-1.2,0.254, 14.8,2018-02-22 13:30:00, 11.0,66.0,8
-0.9,0.0, 11.0,2018-02-22 13:45:00, 4.0,62.0,8
-0.5,0.254, 12.2,2018-02-22 14:00:00, 15.0,64.0,8
-0.8,0.0, 14.9,2018-02-22 14:15:00, 356.0,62.0,8
-0.7,0.0, 16.1,2018-02-22 14:30:00, 9.0,56.0,8
-0.8,0.0, 13.7,2018-02-22 14:45:00, 356.0,58.0,8
0.0,0.0, 10.5,2018-02-22 15:00:00, 22.0,56.0,8
-0.1,0.0, 11.1,2018-02-22 15:15:00, 352.0,55.0,8
-0.1,0.0, 8.6,2018-02-22 15:30:00, 1.0,53.0,8
-0.2,0.0, 11.9,2018-02-22 15:45:00, 341.0,53.0,8
-0.2,0.0, 7.6,2018-02-22 16:00:00, 347.0,53.0,8
-0.2,0.0, 8.4,2018-02-22 16:15:00, 8.0,53.0,8
-0.4,0.0, 6.3,2018-02-22 16:30:00, 17.0,52.0,8
-0.3,0.0, 5.2,2018-02-22 16:45:00, 343.0,53.0,8
-0.3,0.0, 5.4,2018-02-22 17:00:00, 355.0,54.0,8
-0.8,0.0, 5.6,2018-02-22 17:15:00, 350.0,56.0,8
-1.8,0.0, 3.6,2018-02-22 17:30:00, 8.0,64.0,8
-2.7,0.0, 4.9,2018-02-22 17:45:00, 15.0,66.0,8
-3.2,0.0, 4.9,2018-02-22 18:00:00, 6.0,68.0,8
-3.4,0.0, 5.9,2018-02-22 18:15:00, 330.0,66.0,8
-3.9,0.0, 4.3,2018-02-22 18:30:00, 325.0,72.0,8
-3.7,0.0, 5.4,2018-02-22 18:45:00, 243.0,70.0,8
-3.8,0.0, 7.6,2018-02-22 19:00:00, 238.0,74.0,8
-4.0,0.0, 9.6,2018-02-22 19:15:00, 228.0,74.0,8
