AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
1.3, 1.0,0.0,12.2, None,2018-02-19 12:00:00,2.0, None, 38.0,8
1.3, None,0.0,12.4, None,2018-02-19 12:15:00,7.0, None, 37.0,8
1.4, None,0.0,11.3, None,2018-02-19 12:30:00,356.0, None, 37.0,8
1.9, None,0.0,10.6, None,2018-02-19 12:45:00,22.0, None, 36.0,8
2.5, 0.0,0.0,8.3, None,2018-02-19 13:00:00,10.0, None, 37.0,8
2.4, None,0.0,7.1, None,2018-02-19 13:15:00,28.0, None, 34.0,8
3.0, None,0.0,3.9, None,2018-02-19 13:30:00,6.0, None, 34.0,8
2.9, None,0.0,4.6, None,2018-02-19 13:45:00,11.0, None, 32.0,8
2.3, 0.0,0.0,6.7, None,2018-02-19 14:00:00,27.0, None, 38.0,8
1.2, None,0.0,6.4, None,2018-02-19 14:15:00,7.0, None, 37.0,8
1.1, None,0.0,5.8, None,2018-02-19 14:30:00,21.0, None, 35.0,8
1.1, None,0.0,3.7, None,2018-02-19 14:45:00,6.0, None, 39.0,8
1.1, 0.0,0.0,8.1, None,2018-02-19 15:00:00,226.0, None, 48.0,8
1.0, None,0.0,7.7, None,2018-02-19 15:15:00,219.0, None, 51.0,8
0.8, None,0.0,8.5, None,2018-02-19 15:30:00,204.0, None, 45.0,8
0.6, None,0.0,7.6, None,2018-02-19 15:45:00,210.0, None, 43.0,8
0.4, 1.0,0.0,7.1, None,2018-02-19 16:00:00,211.0, None, 45.0,8
0.3, None,0.0,7.8, None,2018-02-19 16:15:00,178.0, None, 50.0,8
0.0, None,0.0,3.6, None,2018-02-19 16:30:00,192.0, None, 61.0,8
-0.5, None,0.0,4.3, None,2018-02-19 16:45:00,188.0, None, 57.0,8
-1.0, 0.0,0.0,4.9, None,2018-02-19 17:00:00,193.0, None, 57.0,8
-1.7, None,0.0,2.9, None,2018-02-19 17:15:00,217.0, None, 60.0,8
-2.3, None,0.0,2.4, None,2018-02-19 17:30:00,245.0, None, 63.0,8
-2.5, None,0.0,5.7, None,2018-02-19 17:45:00,258.0, None, 70.0,8
-2.6, 0.0,0.0,3.9, None,2018-02-19 18:00:00,205.0, None, 77.0,8
-3.0, None,0.0,3.2, None,2018-02-19 18:15:00,226.0, None, 78.0,8
-3.4, None,0.0,3.0, None,2018-02-19 18:30:00,194.0, None, 83.0,8
-3.5, None,0.0,3.1, None,2018-02-19 18:45:00,199.0, None, 86.0,8
-3.3, -1.0,0.0,3.8, None,2018-02-19 19:00:00,221.0, None, 86.0,8
-3.2, None,0.0,4.6, None,2018-02-19 19:15:00,174.0, None, 83.0,8
-3.1, None,0.0,5.6, None,2018-02-19 19:30:00,175.0, None, 81.0,8
-3.0, None,0.0,5.9, None,2018-02-19 19:45:00,194.0, None, 84.0,8
-3.1, 1.0,0.0,6.6, None,2018-02-19 20:00:00,183.0, None, 83.0,8
-3.1, None,0.0,5.4, None,2018-02-19 20:15:00,186.0, None, 82.0,8
-3.1, None,0.0,7.1, None,2018-02-19 20:30:00,191.0, None, 83.0,8
-3.1, None,0.0,6.2, None,2018-02-19 20:45:00,208.0, None, 81.0,8
-3.1, 0.0,0.0,6.2, None,2018-02-19 21:00:00,195.0, None, 82.0,8
-3.2, None,0.0,5.3, None,2018-02-19 21:15:00,194.0, None, 81.0,8
-3.5, None,0.0,3.5, None,2018-02-19 21:30:00,192.0, None, 85.0,8
-3.5, None,0.0,5.9, None,2018-02-19 21:45:00,175.0, None, 85.0,8
-3.8, 0.0,0.0,3.6, None,2018-02-19 22:00:00,205.0, None, 88.0,8
-4.4, None,0.0,2.7, None,2018-02-19 22:15:00,237.0, None, 90.0,8
-4.3, None,0.0,3.1, None,2018-02-19 22:30:00,214.0, None, 92.0,8
-4.2, None,0.0,4.2, None,2018-02-19 22:45:00,210.0, None, 91.0,8
-4.3, 0.0,0.0,4.7, None,2018-02-19 23:00:00,244.0, None, 92.0,8
-4.3, None,0.0,3.4, None,2018-02-19 23:15:00,208.0, None, 93.0,8
-4.4, None,0.0,2.5, None,2018-02-19 23:30:00,197.0, None, 92.0,8
-4.9, None,0.0,3.7, None,2018-02-19 23:45:00,208.0, None, 92.0,8
-4.8, 0.0,0.0,2.8, None,2018-02-20 00:00:00,194.0, None, 94.0,8
-4.6, None,0.0,4.3, None,2018-02-20 00:15:00,188.0, None, 94.0,8
-4.6, None,0.0,3.3, None,2018-02-20 00:30:00,182.0, None, 94.0,8
-4.6, None,0.0,2.7, None,2018-02-20 00:45:00,230.0, None, 93.0,8
-4.5, 0.0,0.0,4.0, None,2018-02-20 01:00:00,243.0, None, 93.0,8
-4.7, None,0.0,3.5, None,2018-02-20 01:15:00,196.0, None, 92.0,8
-4.9, None,0.0,2.6, None,2018-02-20 01:30:00,194.0, None, 94.0,8
-5.1, None,0.0,2.6, None,2018-02-20 01:45:00,162.0, None, 94.0,8
-5.7, 0.0,0.0,3.1, None,2018-02-20 02:00:00,235.0, None, 93.0,8
-5.8, None,0.0,3.3, None,2018-02-20 02:15:00,186.0, None, 95.0,8
-5.7, None,0.0,2.3, None,2018-02-20 02:30:00,170.0, None, 96.0,8
-5.6, None,0.0,3.6, None,2018-02-20 02:45:00,187.0, None, 97.0,8
-5.5, 0.0,0.0,3.4, None,2018-02-20 03:00:00,205.0, None, 97.0,8
-5.6, None,0.0,2.8, None,2018-02-20 03:15:00,211.0, None, 96.0,8
-5.5, None,0.0,3.5, None,2018-02-20 03:30:00,192.0, None, 96.0,8
-5.5, None,0.0,2.8, None,2018-02-20 03:45:00,224.0, None, 96.0,8
-5.5, -1.0,0.0,3.7, None,2018-02-20 04:00:00,202.0, None, 96.0,8
-5.8, None,0.0,1.5, None,2018-02-20 04:15:00,212.0, None, 94.0,8
-5.7, None,0.0,4.1, None,2018-02-20 04:30:00,196.0, None, 96.0,8
-5.9, None,0.0,3.0, None,2018-02-20 04:45:00,203.0, None, 95.0,8
-5.7, 0.0,0.0,3.7, None,2018-02-20 05:00:00,200.0, None, 96.0,8
-5.8, None,0.0,2.4, None,2018-02-20 05:15:00,262.0, None, 96.0,8
-5.7, None,0.0,5.1, None,2018-02-20 05:30:00,188.0, None, 96.0,8
-5.7, None,0.0,2.6, None,2018-02-20 05:45:00,212.0, None, 96.0,8
-5.6, 0.0,0.0,3.4, None,2018-02-20 06:00:00,194.0, None, 96.0,8
-5.5, None,0.0,2.1, None,2018-02-20 06:15:00,194.0, None, 96.0,8
-5.4, None,0.0,3.3, None,2018-02-20 06:30:00,203.0, None, 95.0,8
-5.3, None,0.0,4.5, None,2018-02-20 06:45:00,181.0, None, 95.0,8
-5.1, 0.0,0.0,3.1, None,2018-02-20 07:00:00,198.0, None, 95.0,8
-5.0, None,0.0,3.4, None,2018-02-20 07:15:00,196.0, None, 95.0,8
-4.9, None,0.0,3.0, None,2018-02-20 07:30:00,203.0, None, 95.0,8
-4.7, None,0.0,2.1, None,2018-02-20 07:45:00,178.0, None, 95.0,8
-4.4, 0.0,0.0,7.1, None,2018-02-20 08:00:00,32.0, None, 95.0,8
-4.1, None,0.0,10.9, None,2018-02-20 08:15:00,38.0, None, 95.0,8
-3.2, None,0.0,12.0, None,2018-02-20 08:30:00,31.0, None, 91.0,8
-2.2, None,0.0,11.4, None,2018-02-20 08:45:00,42.0, None, 80.0,8
-1.2, 1.0,0.0,12.7, None,2018-02-20 09:00:00,26.0, None, 74.0,8
-0.9, None,0.0,17.6, None,2018-02-20 09:15:00,34.0, None, 71.0,8
-0.9, None,0.0,19.0, None,2018-02-20 09:30:00,29.0, None, 71.0,8
-0.9, None,0.0,16.3, None,2018-02-20 09:45:00,14.0, None, 73.0,8
-0.7, -1.0,0.0,17.6, None,2018-02-20 10:00:00,14.0, None, 72.0,8
-0.5, None,0.0,18.1, None,2018-02-20 10:15:00,19.0, None, 67.0,8
-0.3, None,0.0,20.3, None,2018-02-20 10:30:00,30.0, None, 67.0,8
-0.2, None,0.0,17.8, None,2018-02-20 10:45:00,20.0, None, 69.0,8
0.0, 0.0,0.0,16.9, None,2018-02-20 11:00:00,19.0, None, 68.0,8
0.1, None,0.0,17.9, None,2018-02-20 11:15:00,16.0, None, 68.0,8
0.3, None,0.0,20.3, None,2018-02-20 11:30:00,10.0, None, 65.0,8
0.4, None,0.0,20.7, None,2018-02-20 11:45:00,16.0, None, 62.0,8
0.6, -1.0,0.0,19.0, None,2018-02-20 12:00:00,32.0, None, 63.0,8
0.7, None,0.0,20.4, None,2018-02-20 12:15:00,26.0, None, 61.0,8
0.8, None,0.0,21.4, None,2018-02-20 12:30:00,28.0, None, 61.0,8
0.6, None,0.0,16.0, None,2018-02-20 12:45:00,14.0, None, 59.0,8
0.7, 2.0,0.0,17.0, None,2018-02-20 13:00:00,19.0, None, 57.0,8
0.5, None,0.0,15.0, None,2018-02-20 13:15:00,12.0, None, 55.0,8
1.0, None,0.0,12.7, None,2018-02-20 13:30:00,78.0, None, 47.0,8
1.2, None,0.0,11.7, None,2018-02-20 13:45:00,47.0, None, 49.0,8
1.3, 0.0,0.0,16.3, None,2018-02-20 14:00:00,27.0, None, 50.0,8
1.0, None,0.0,19.2, None,2018-02-20 14:15:00,24.0, None, 47.0,8
0.7, None,0.0,17.1, None,2018-02-20 14:30:00,15.0, None, 51.0,8
0.8, None,0.0,16.8, None,2018-02-20 14:45:00,33.0, None, 52.0,8
0.6, -1.0,0.0,19.8, None,2018-02-20 15:00:00,21.0, None, 50.0,8
0.8, None,0.0,24.1, None,2018-02-20 15:15:00,30.0, None, 51.0,8
0.8, None,0.0,17.1, None,2018-02-20 15:30:00,22.0, None, 49.0,8
0.7, None,0.0,16.8, None,2018-02-20 15:45:00,32.0, None, 54.0,8
0.8, 0.0,0.0,16.2, None,2018-02-20 16:00:00,31.0, None, 54.0,8
0.7, None,0.0,18.4, None,2018-02-20 16:15:00,16.0, None, 52.0,8
0.7, None,0.0,15.6, None,2018-02-20 16:30:00,28.0, None, 53.0,8
0.6, None,0.0,12.6, None,2018-02-20 16:45:00,52.0, None, 52.0,8
0.4, 0.0,0.0,15.2, None,2018-02-20 17:00:00,47.0, None, 52.0,8
0.3, None,0.0,12.7, None,2018-02-20 17:15:00,33.0, None, 53.0,8
0.3, None,0.0,11.5, None,2018-02-20 17:30:00,56.0, None, 53.0,8
-0.1, None,0.0,8.5, None,2018-02-20 17:45:00,61.0, None, 53.0,8
-0.3, 1.0,0.0,12.1, None,2018-02-20 18:00:00,47.0, None, 52.0,8
-0.5, None,0.0,13.4, None,2018-02-20 18:15:00,48.0, None, 55.0,8
-0.7, None,0.0,12.2, None,2018-02-20 18:30:00,43.0, None, 58.0,8
-0.8, None,0.0,10.8, None,2018-02-20 18:45:00,49.0, None, 58.0,8
-1.0, 0.0,0.0,10.8, None,2018-02-20 19:00:00,50.0, None, 60.0,8
-1.1, None,0.0,9.4, None,2018-02-20 19:15:00,50.0, None, 60.0,8
-1.2, None,0.0,10.0, None,2018-02-20 19:30:00,69.0, None, 62.0,8
-1.2, None,0.0,12.0, None,2018-02-20 19:45:00,55.0, None, 63.0,8
-1.2, 0.0,0.0,13.6, None,2018-02-20 20:00:00,53.0, None, 63.0,8
-1.2, None,0.0,13.1, None,2018-02-20 20:15:00,52.0, None, 64.0,8
-1.2, None,0.0,14.3, None,2018-02-20 20:30:00,46.0, None, 66.0,8
-1.3, None,0.0,14.3, None,2018-02-20 20:45:00,47.0, None, 66.0,8
-1.3, -1.0,0.0,13.7, None,2018-02-20 21:00:00,48.0, None, 71.0,8
-1.4, None,0.0,14.1, None,2018-02-20 21:15:00,52.0, None, 66.0,8
-1.4, None,0.0,12.5, None,2018-02-20 21:30:00,54.0, None, 66.0,8
-1.4, None,0.0,12.0, None,2018-02-20 21:45:00,61.0, None, 66.0,8
-1.5, 1.0,0.0,7.5, None,2018-02-20 22:00:00,47.0, None, 70.0,8
-2.1, None,0.0,5.2, None,2018-02-20 22:15:00,32.0, None, 77.0,8
-3.0, None,0.0,7.5, None,2018-02-20 22:30:00,21.0, None, 81.0,8
-3.3, None,0.0,5.8, None,2018-02-20 22:45:00,64.0, None, 85.0,8
-3.7, 0.0,0.0,7.8, None,2018-02-20 23:00:00,184.0, None, 83.0,8
-3.9, None,0.0,7.7, None,2018-02-20 23:15:00,190.0, None, 83.0,8
-3.9, None,0.0,3.6, None,2018-02-20 23:30:00,169.0, None, 84.0,8
-3.2, None,0.0,12.7, None,2018-02-20 23:45:00,52.0, None, 76.0,8
-1.8, 0.0,0.0,13.7, None,2018-02-21 00:00:00,51.0, None, 71.0,8
-1.5, None,0.0,14.6, None,2018-02-21 00:15:00,55.0, None, 77.0,8
-3.3, None,0.0,12.5, None,2018-02-21 00:30:00,38.0, None, 82.0,8
-3.8, None,0.0,9.5, None,2018-02-21 00:45:00,27.0, None, 86.0,8
-4.1, 0.0,0.0,3.7, None,2018-02-21 01:00:00,166.0, None, 88.0,8
-4.6, None,0.0,3.1, None,2018-02-21 01:15:00,137.0, None, 88.0,8
-5.1, None,0.0,6.3, None,2018-02-21 01:30:00,106.0, None, 92.0,8
-5.0, None,0.0,6.8, None,2018-02-21 01:45:00,191.0, None, 94.0,8
-5.4, 0.0,0.0,5.4, None,2018-02-21 02:00:00,188.0, None, 94.0,8
-5.3, None,0.0,6.9, None,2018-02-21 02:15:00,145.0, None, 94.0,8
-5.0, None,0.0,10.0, None,2018-02-21 02:30:00,57.0, None, 93.0,8
-5.5, None,0.0,8.3, None,2018-02-21 02:45:00,176.0, None, 93.0,8
-5.8, 0.0,0.0,6.6, None,2018-02-21 03:00:00,174.0, None, 93.0,8
-6.0, None,0.0,5.6, None,2018-02-21 03:15:00,175.0, None, 93.0,8
-6.2, None,0.0,5.9, None,2018-02-21 03:30:00,212.0, None, 93.0,8
-6.4, None,0.0,4.7, None,2018-02-21 03:45:00,174.0, None, 94.0,8
-6.5, -1.0,0.0,6.1, None,2018-02-21 04:00:00,205.0, None, 95.0,8
-6.5, None,0.0,5.1, None,2018-02-21 04:15:00,186.0, None, 95.0,8
-6.7, None,0.0,2.8, None,2018-02-21 04:30:00,218.0, None, 94.0,8
-6.6, None,0.0,5.5, None,2018-02-21 04:45:00,172.0, None, 94.0,8
-6.6, 0.0,0.0,4.8, None,2018-02-21 05:00:00,197.0, None, 94.0,8
-6.4, None,0.0,2.6, None,2018-02-21 05:15:00,211.0, None, 94.0,8
-6.4, None,0.0,4.7, None,2018-02-21 05:30:00,180.0, None, 94.0,8
-6.3, None,0.0,4.8, None,2018-02-21 05:45:00,176.0, None, 94.0,8
-6.1, 0.0,0.0,4.4, None,2018-02-21 06:00:00,212.0, None, 94.0,8
-6.0, None,0.0,3.7, None,2018-02-21 06:15:00,191.0, None, 93.0,8
-6.0, None,0.0,4.3, None,2018-02-21 06:30:00,197.0, None, 93.0,8
-5.9, None,0.0,3.3, None,2018-02-21 06:45:00,203.0, None, 93.0,8
-5.8, 0.0,0.0,3.9, None,2018-02-21 07:00:00,210.0, None, 93.0,8
-5.7, None,0.0,3.6, None,2018-02-21 07:15:00,283.0, None, 92.0,8
-5.7, None,0.0,5.0, None,2018-02-21 07:30:00,186.0, None, 92.0,8
-5.5, None,0.0,3.1, None,2018-02-21 07:45:00,176.0, None, 92.0,8
-5.3, 0.0,0.0,2.5, None,2018-02-21 08:00:00,168.0, None, 90.0,8
-4.9, None,0.0,5.4, None,2018-02-21 08:15:00,189.0, None, 90.0,8
-4.7, None,0.0,5.3, None,2018-02-21 08:30:00,193.0, None, 90.0,8
-4.4, None,0.0,5.2, None,2018-02-21 08:45:00,218.0, None, 88.0,8
-4.1, 0.0,0.0,4.9, None,2018-02-21 09:00:00,209.0, None, 86.0,8
-3.8, None,0.0,6.0, None,2018-02-21 09:15:00,203.0, None, 88.0,8
-3.4, None,0.0,6.9, None,2018-02-21 09:30:00,191.0, None, 83.0,8
-2.8, None,0.0,7.9, None,2018-02-21 09:45:00,185.0, None, 77.0,8
-2.1, 1.0,0.0,6.8, None,2018-02-21 10:00:00,194.0, None, 72.0,8
-1.9, None,0.0,6.2, None,2018-02-21 10:15:00,194.0, None, 69.0,8
-1.7, None,0.0,6.4, None,2018-02-21 10:30:00,200.0, None, 74.0,8
-1.4, None,0.0,6.0, None,2018-02-21 10:45:00,192.0, None, 75.0,8
-1.3, 0.0,0.0,8.0, None,2018-02-21 11:00:00,200.0, None, 76.0,8
-0.8, None,0.0,6.8, None,2018-02-21 11:15:00,179.0, None, 70.0,8
-0.6, None,0.0,7.9, None,2018-02-21 11:30:00,158.0, None, 62.0,8
-0.4, None,0.0,7.6, None,2018-02-21 11:45:00,166.0, None, 60.0,8
0.1, 0.0,0.0,7.6, None,2018-02-21 12:00:00,169.0, None, 60.0,8
0.2, None,0.0,11.2, None,2018-02-21 12:15:00,179.0, None, 62.0,8
0.2, None,0.0,9.1, None,2018-02-21 12:30:00,174.0, None, 62.0,8
0.2, None,0.0,12.8, None,2018-02-21 12:45:00,170.0, None, 64.0,8
0.2, -1.0,0.0,5.6, None,2018-02-21 13:00:00,197.0, None, 65.0,8
0.4, None,0.0,9.5, None,2018-02-21 13:15:00,178.0, None, 67.0,8
0.3, None,0.0,9.6, None,2018-02-21 13:30:00,169.0, None, 66.0,8
0.4, None,0.0,8.9, None,2018-02-21 13:45:00,162.0, None, 67.0,8
0.3, 1.0,0.0,7.3, None,2018-02-21 14:00:00,179.0, None, 71.0,8
0.2, None,0.0,7.5, None,2018-02-21 14:15:00,167.0, None, 75.0,8
0.0, None,0.0,5.4, None,2018-02-21 14:30:00,176.0, None, 75.0,8
0.1, None,0.0,5.9, None,2018-02-21 14:45:00,192.0, None, 78.0,8
-0.2, 0.0,0.0,5.1, None,2018-02-21 15:00:00,189.0, None, 85.0,8
-0.3, None,0.0,6.0, None,2018-02-21 15:15:00,159.0, None, 86.0,8
-0.3, None,0.0,4.9, None,2018-02-21 15:30:00,161.0, None, 90.0,8
-0.4, None,0.0,2.2, None,2018-02-21 15:45:00,171.0, None, 90.0,8
-0.4, 0.0,0.0,2.4, None,2018-02-21 16:00:00,173.0, None, 91.0,8
-0.4, None,0.25,2.9, None,2018-02-21 16:15:00,167.0, None, 91.0,8
-0.4, None,0.0,2.9, None,2018-02-21 16:30:00,155.0, None, 93.0,8
-0.5, None,0.0,1.9, None,2018-02-21 16:45:00,182.0, None, 94.0,8
-0.7, 0.0,0.25,1.8, None,2018-02-21 17:00:00,176.0, None, 95.0,8
-0.8, None,0.0,2.2, None,2018-02-21 17:15:00,170.0, None, 95.0,8
-1.0, None,0.0,1.2, None,2018-02-21 17:30:00,210.0, None, 95.0,8
-1.1, None,0.0,0.0, None,2018-02-21 17:45:00,201.0, None, 95.0,8
-1.2, 1.0,0.0,0.0, None,2018-02-21 18:00:00,79.0, None, 96.0,8
-1.2, None,0.0,0.6, None,2018-02-21 18:15:00,20.0, None, 97.0,8
-1.2, None,0.0,5.9, None,2018-02-21 18:30:00,352.0, None, 97.0,8
-1.2, None,0.0,1.8, None,2018-02-21 18:45:00,215.0, None, 98.0,8
-1.3, 0.0,0.0,6.3, None,2018-02-21 19:00:00,44.0, None, 98.0,8
-0.9, None,0.0,9.1, None,2018-02-21 19:15:00,15.0, None, 94.0,8
-0.8, None,0.0,10.3, None,2018-02-21 19:30:00,33.0, None, 93.0,8
-0.7, None,0.0,11.1, None,2018-02-21 19:45:00,38.0, None, 91.0,8
-0.9, -1.0,0.0,11.1, None,2018-02-21 20:00:00,5.0, None, 92.0,8
-0.9, None,0.0,11.7, None,2018-02-21 20:15:00,14.0, None, 92.0,8
-0.9, None,0.0,14.4, None,2018-02-21 20:30:00,19.0, None, 91.0,8
-1.0, None,0.0,12.6, None,2018-02-21 20:45:00,43.0, None, 91.0,8
-1.0, 1.0,0.0,11.2, None,2018-02-21 21:00:00,39.0, None, 90.0,8
-1.0, None,0.0,9.4, None,2018-02-21 21:15:00,56.0, None, 87.0,8
-1.0, None,0.0,13.4, None,2018-02-21 21:30:00,38.0, None, 90.0,8
-0.8, None,0.0,19.8, None,2018-02-21 21:45:00,30.0, None, 91.0,8
-0.9, -1.0,0.0,19.8, None,2018-02-21 22:00:00,32.0, None, 90.0,8
-0.9, None,0.0,22.9, None,2018-02-21 22:15:00,32.0, None, 94.0,8
-0.8, None,0.0,25.0, None,2018-02-21 22:30:00,19.0, None, 93.0,8
-0.9, None,0.0,17.6, None,2018-02-21 22:45:00,48.0, None, 91.0,8
-0.9, 1.0,0.0,12.8, None,2018-02-21 23:00:00,44.0, None, 83.0,8
-1.1, None,0.0,11.2, None,2018-02-21 23:15:00,66.0, None, 84.0,8
-1.1, None,0.0,7.3, None,2018-02-21 23:30:00,101.0, None, 85.0,8
-1.1, None,0.0,11.2, None,2018-02-21 23:45:00,43.0, None, 87.0,8
-1.0, 0.0,0.0,13.4, None,2018-02-22 00:00:00,49.0, None, 85.0,8
-0.9, None,0.0,11.4, None,2018-02-22 00:15:00,59.0, None, 85.0,8
-0.9, None,0.25,13.4, None,2018-02-22 00:30:00,43.0, None, 86.0,8
-0.9, None,0.0,16.6, None,2018-02-22 00:45:00,50.0, None, 89.0,8
-0.9, 0.0,0.0,18.1, None,2018-02-22 01:00:00,44.0, None, 83.0,8
-0.8, None,0.0,25.9, None,2018-02-22 01:15:00,31.0, None, 87.0,8
-0.9, None,0.0,28.8, None,2018-02-22 01:30:00,27.0, None, 85.0,8
-1.0, None,0.0,25.4, None,2018-02-22 01:45:00,37.0, None, 85.0,8
-1.1, 0.0,0.0,23.6, None,2018-02-22 02:00:00,40.0, None, 84.0,8
-1.2, None,0.0,22.1, None,2018-02-22 02:15:00,42.0, None, 84.0,8
-1.2, None,0.0,23.4, None,2018-02-22 02:30:00,42.0, None, 84.0,8
-1.3, None,0.0,23.8, None,2018-02-22 02:45:00,35.0, None, 84.0,8
-1.4, 0.0,0.0,22.9, None,2018-02-22 03:00:00,41.0, None, 83.0,8
-1.3, None,0.0,23.9, None,2018-02-22 03:15:00,36.0, None, 83.0,8
-1.4, None,0.0,20.4, None,2018-02-22 03:30:00,39.0, None, 81.0,8
-1.3, None,0.0,22.4, None,2018-02-22 03:45:00,34.0, None, 82.0,8
-1.7, 0.0,0.0,19.5, None,2018-02-22 04:00:00,44.0, None, 83.0,8
-1.7, None,0.0,17.4, None,2018-02-22 04:15:00,40.0, None, 82.0,8
-2.0, None,0.0,9.9, None,2018-02-22 04:30:00,55.0, None, 82.0,8
-2.0, None,0.0,13.5, None,2018-02-22 04:45:00,39.0, None, 84.0,8
-1.8, 0.0,0.0,14.2, None,2018-02-22 05:00:00,25.0, None, 85.0,8
-1.8, None,0.0,13.6, None,2018-02-22 05:15:00,18.0, None, 84.0,8
-2.2, None,0.0,9.4, None,2018-02-22 05:30:00,350.0, None, 86.0,8
-2.6, None,0.0,7.7, None,2018-02-22 05:45:00,321.0, None, 87.0,8
-3.2, 0.0,0.0,3.7, None,2018-02-22 06:00:00,204.0, None, 92.0,8
-3.7, None,0.0,4.3, None,2018-02-22 06:15:00,216.0, None, 94.0,8
-3.7, None,0.0,5.5, None,2018-02-22 06:30:00,194.0, None, 95.0,8
-3.6, None,0.0,1.9, None,2018-02-22 06:45:00,210.0, None, 95.0,8
-3.5, 0.0,0.0,3.2, None,2018-02-22 07:00:00,199.0, None, 95.0,8
-3.5, None,0.0,6.8, None,2018-02-22 07:15:00,335.0, None, 94.0,8
