SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-8.4, None,0.0,3.1, None,2018-02-19 06:45:00,23.0,79.0,8
None,-8.4, -1.0,0.0,2.3, None,2018-02-19 07:00:00,330.0,81.0,8
None,-8.9, None,0.0,2.8, None,2018-02-19 07:15:00,360.0,84.0,8
None,-9.1, None,0.0,2.8, None,2018-02-19 07:30:00,62.0,82.0,8
None,-9.0, None,0.0,1.9, None,2018-02-19 07:45:00,34.0,83.0,8
None,-9.1, 0.0,0.0,1.5, None,2018-02-19 08:00:00,349.0,80.0,8
None,-8.9, None,0.0,4.2, None,2018-02-19 08:15:00,25.0,83.0,8
None,-8.1, None,0.0,3.2, None,2018-02-19 08:30:00,350.0,71.0,8
None,-6.7, None,0.0,4.0, None,2018-02-19 08:45:00,357.0,67.0,8
None,-4.2, -1.0,0.0,5.7, None,2018-02-19 09:00:00,334.0,52.0,8
None,-2.7, None,0.0,4.8, None,2018-02-19 09:15:00,15.0,45.0,8
None,-2.3, None,0.0,7.1, None,2018-02-19 09:30:00,358.0,44.0,8
None,-1.7, None,0.0,6.6, None,2018-02-19 09:45:00,62.0,41.0,8
None,-1.4, 2.0,0.0,5.7, None,2018-02-19 10:00:00,63.0,40.0,8
None,-0.7, None,0.0,3.3, None,2018-02-19 10:15:00,33.0,38.0,8
None,-0.4, None,0.0,4.8, None,2018-02-19 10:30:00,114.0,39.0,8
None,-0.5, None,0.0,6.7, None,2018-02-19 10:45:00,357.0,38.0,8
None,-0.6, 3.0,0.0,6.1, None,2018-02-19 11:00:00,9.0,38.0,8
None,0.6, None,0.0,3.6, None,2018-02-19 11:15:00,274.0,42.0,8
None,0.7, None,0.0,5.1, None,2018-02-19 11:30:00,25.0,36.0,8
None,0.1, None,0.0,5.3, None,2018-02-19 11:45:00,79.0,36.0,8
None,1.5, 1.0,0.0,4.4, None,2018-02-19 12:00:00,274.0,35.0,8
None,1.8, None,0.0,6.2, None,2018-02-19 12:15:00,323.0,39.0,8
None,1.6, None,0.0,5.1, None,2018-02-19 12:30:00,346.0,36.0,8
None,2.2, None,0.254,5.2, None,2018-02-19 12:45:00,308.0,35.0,8
None,1.4, 0.0,0.0,4.6, None,2018-02-19 13:00:00,335.0,34.0,8
None,2.1, None,0.0,6.7, None,2018-02-19 13:15:00,331.0,34.0,8
None,2.1, None,0.0,4.4, None,2018-02-19 13:30:00,35.0,34.0,8
None,1.8, None,0.0,8.0, None,2018-02-19 13:45:00,153.0,34.0,8
None,1.3, 1.0,0.0,8.0, None,2018-02-19 14:00:00,144.0,35.0,8
None,1.3, None,0.0,5.6, None,2018-02-19 14:15:00,140.0,35.0,8
None,1.0, None,0.0,10.4, None,2018-02-19 14:30:00,158.0,37.0,8
None,0.4, None,0.0,9.9, None,2018-02-19 14:45:00,156.0,38.0,8
None,0.4, 1.0,0.0,8.6, None,2018-02-19 15:00:00,141.0,39.0,8
None,-0.4, None,0.0,9.7, None,2018-02-19 15:15:00,133.0,40.0,8
None,-0.9, None,0.0,7.8, None,2018-02-19 15:30:00,139.0,42.0,8
None,-1.2, None,0.0,7.2, None,2018-02-19 15:45:00,164.0,46.0,8
None,-2.0, -1.0,0.0,7.3, None,2018-02-19 16:00:00,152.0,44.0,8
None,-2.5, None,0.0,7.4, None,2018-02-19 16:15:00,144.0,45.0,8
None,-2.7, None,0.0,5.0, None,2018-02-19 16:30:00,146.0,48.0,8
None,-2.9, None,0.0,6.1, None,2018-02-19 16:45:00,168.0,48.0,8
None,-3.2, -1.0,0.0,3.3, None,2018-02-19 17:00:00,149.0,49.0,8
None,-3.7, None,0.0,4.4, None,2018-02-19 17:15:00,167.0,54.0,8
None,-4.2, None,0.0,4.1, None,2018-02-19 17:30:00,157.0,65.0,8
None,-4.7, None,0.0,4.9, None,2018-02-19 17:45:00,145.0,64.0,8
None,-5.1, 0.0,0.0,3.0, None,2018-02-19 18:00:00,148.0,64.0,8
None,-5.4, None,0.0,3.3, None,2018-02-19 18:15:00,122.0,68.0,8
None,-5.7, None,0.0,4.5, None,2018-02-19 18:30:00,116.0,74.0,8
None,-5.8, None,0.0,3.3, None,2018-02-19 18:45:00,118.0,74.0,8
None,-5.9, 0.0,0.0,3.9, None,2018-02-19 19:00:00,127.0,76.0,8
None,-5.9, None,0.0,2.9, None,2018-02-19 19:15:00,136.0,75.0,8
None,-5.9, None,0.0,3.6, None,2018-02-19 19:30:00,128.0,71.0,8
None,-5.9, None,0.0,3.5, None,2018-02-19 19:45:00,131.0,72.0,8
None,-5.9, -2.0,0.0,2.9, None,2018-02-19 20:00:00,120.0,74.0,8
None,-6.0, None,0.0,1.7, None,2018-02-19 20:15:00,131.0,71.0,8
None,-5.9, None,0.0,3.5, None,2018-02-19 20:30:00,122.0,71.0,8
None,-5.9, None,0.0,3.9, None,2018-02-19 20:45:00,123.0,72.0,8
None,-5.8, 0.0,0.0,4.9, None,2018-02-19 21:00:00,119.0,74.0,8
None,-5.8, None,0.0,3.8, None,2018-02-19 21:15:00,116.0,77.0,8
None,-5.9, None,0.0,4.5, None,2018-02-19 21:30:00,122.0,80.0,8
None,-6.0, None,0.0,4.1, None,2018-02-19 21:45:00,123.0,80.0,8
None,-6.2, 0.0,0.0,5.0, None,2018-02-19 22:00:00,119.0,80.0,8
None,-6.6, None,0.0,3.5, None,2018-02-19 22:15:00,121.0,82.0,8
None,-6.9, None,0.0,3.4, None,2018-02-19 22:30:00,124.0,86.0,8
None,-7.0, None,0.0,3.4, None,2018-02-19 22:45:00,121.0,86.0,8
None,-7.1, 0.0,0.0,1.6, None,2018-02-19 23:00:00,140.0,89.0,8
None,-7.4, None,0.0,2.2, None,2018-02-19 23:15:00,102.0,89.0,8
None,-7.5, None,0.0,1.0, None,2018-02-19 23:30:00,55.0,90.0,8
None,-7.5, None,0.0,1.0, None,2018-02-19 23:45:00,70.0,89.0,8
None,-7.5, -1.0,0.0,2.2, None,2018-02-20 00:00:00,98.0,89.0,8
None,-7.3, None,0.0,2.9, None,2018-02-20 00:15:00,124.0,87.0,8
None,-7.3, None,0.0,1.0, None,2018-02-20 00:30:00,317.0,86.0,8
None,-7.2, None,0.0,1.1, None,2018-02-20 00:45:00,58.0,89.0,8
None,-7.2, -1.0,0.0,1.0, None,2018-02-20 01:00:00,125.0,90.0,8
None,-7.3, None,0.0,0.7, None,2018-02-20 01:15:00,115.0,90.0,8
None,-7.2, None,0.0,2.8, None,2018-02-20 01:30:00,102.0,91.0,8
None,-7.4, None,0.0,2.4, None,2018-02-20 01:45:00,82.0,92.0,8
None,-7.7, 1.0,0.0,3.0, None,2018-02-20 02:00:00,85.0,92.0,8
None,-7.8, None,0.0,3.8, None,2018-02-20 02:15:00,105.0,92.0,8
None,-7.7, None,0.0,4.8, None,2018-02-20 02:30:00,108.0,93.0,8
None,-7.4, None,0.0,5.9, None,2018-02-20 02:45:00,106.0,92.0,8
None,-7.1, 0.0,0.0,5.3, None,2018-02-20 03:00:00,113.0,92.0,8
None,-7.0, None,0.0,5.1, None,2018-02-20 03:15:00,114.0,92.0,8
None,-6.8, None,0.0,4.4, None,2018-02-20 03:30:00,117.0,92.0,8
None,-6.6, None,0.0,3.5, None,2018-02-20 03:45:00,103.0,94.0,8
None,-6.5, 0.0,0.0,5.1, None,2018-02-20 04:00:00,106.0,91.0,8
None,-6.1, None,0.0,6.5, None,2018-02-20 04:15:00,102.0,87.0,8
None,-5.3, None,0.0,7.4, None,2018-02-20 04:30:00,93.0,81.0,8
None,-4.7, None,0.0,8.8, None,2018-02-20 04:45:00,107.0,81.0,8
None,-4.5, 0.0,0.0,8.4, None,2018-02-20 05:00:00,107.0,81.0,8
None,-4.6, None,0.0,7.1, None,2018-02-20 05:15:00,112.0,83.0,8
None,-4.5, None,0.0,6.9, None,2018-02-20 05:30:00,116.0,85.0,8
None,-4.4, None,0.0,8.0, None,2018-02-20 05:45:00,111.0,86.0,8
None,-4.3, 1.0,0.0,7.8, None,2018-02-20 06:00:00,114.0,86.0,8
None,-4.3, None,0.0,7.3, None,2018-02-20 06:15:00,114.0,87.0,8
None,-4.3, None,0.0,7.1, None,2018-02-20 06:30:00,112.0,88.0,8
None,-4.4, None,0.0,6.0, None,2018-02-20 06:45:00,119.0,89.0,8
None,-4.3, 1.0,0.0,7.1, None,2018-02-20 07:00:00,107.0,89.0,8
None,-4.3, None,0.0,5.9, None,2018-02-20 07:15:00,105.0,89.0,8
None,-4.2, None,0.0,7.8, None,2018-02-20 07:30:00,108.0,88.0,8
None,-4.1, None,0.0,5.4, None,2018-02-20 07:45:00,106.0,87.0,8
None,-4.0, 0.0,0.0,8.1, None,2018-02-20 08:00:00,101.0,85.0,8
None,-3.9, None,0.0,8.2, None,2018-02-20 08:15:00,102.0,84.0,8
None,-3.8, None,0.0,8.5, None,2018-02-20 08:30:00,99.0,83.0,8
None,-3.6, None,0.0,5.9, None,2018-02-20 08:45:00,103.0,82.0,8
None,-3.4, 0.0,0.0,4.2, None,2018-02-20 09:00:00,76.0,81.0,8
None,-3.1, None,0.0,3.0, None,2018-02-20 09:15:00,81.0,81.0,8
None,-2.8, None,0.0,5.0, None,2018-02-20 09:30:00,50.0,79.0,8
None,-2.7, None,0.0,4.7, None,2018-02-20 09:45:00,60.0,78.0,8
None,-2.7, 1.0,0.0,4.3, None,2018-02-20 10:00:00,357.0,77.0,8
None,-2.4, None,0.0,6.1, None,2018-02-20 10:15:00,44.0,74.0,8
None,-1.9, None,0.0,7.2, None,2018-02-20 10:30:00,34.0,72.0,8
None,-1.3, None,0.0,6.5, None,2018-02-20 10:45:00,66.0,69.0,8
None,-1.3, 0.0,0.0,7.0, None,2018-02-20 11:00:00,56.0,68.0,8
None,-1.0, None,0.0,8.6, None,2018-02-20 11:15:00,72.0,66.0,8
None,-1.0, None,0.0,9.3, None,2018-02-20 11:30:00,29.0,63.0,8
None,-0.5, None,0.0,8.3, None,2018-02-20 11:45:00,33.0,62.0,8
None,-0.9, 1.0,0.0,9.1, None,2018-02-20 12:00:00,66.0,65.0,8
None,-0.5, None,0.0,7.0, None,2018-02-20 12:15:00,36.0,63.0,8
None,-0.6, None,0.0,7.8, None,2018-02-20 12:30:00,61.0,62.0,8
None,-0.5, None,0.0,7.7, None,2018-02-20 12:45:00,352.0,60.0,8
None,-1.2, -1.0,0.0,7.4, None,2018-02-20 13:00:00,29.0,61.0,8
None,-1.1, None,0.0,7.9, None,2018-02-20 13:15:00,34.0,60.0,8
None,-0.9, None,0.0,6.6, None,2018-02-20 13:30:00,84.0,58.0,8
None,-1.1, None,0.0,8.1, None,2018-02-20 13:45:00,49.0,60.0,8
None,-1.4, 1.0,0.0,8.2, None,2018-02-20 14:00:00,50.0,62.0,8
None,-0.5, None,0.0,8.1, None,2018-02-20 14:15:00,96.0,58.0,8
None,-0.1, None,0.0,8.5, None,2018-02-20 14:30:00,57.0,54.0,8
None,0.6, None,0.0,7.5, None,2018-02-20 14:45:00,92.0,52.0,8
None,0.7, -1.0,0.0,8.2, None,2018-02-20 15:00:00,70.0,52.0,8
None,0.2, None,0.0,7.3, None,2018-02-20 15:15:00,63.0,53.0,8
None,-0.5, None,0.0,6.7, None,2018-02-20 15:30:00,75.0,57.0,8
None,-0.5, None,0.0,6.8, None,2018-02-20 15:45:00,16.0,54.0,8
None,-1.2, 0.0,0.0,7.6, None,2018-02-20 16:00:00,11.0,53.0,8
None,-1.9, None,0.0,5.4, None,2018-02-20 16:15:00,9.0,57.0,8
None,-2.2, None,0.0,5.5, None,2018-02-20 16:30:00,353.0,59.0,8
None,-2.3, None,0.0,5.3, None,2018-02-20 16:45:00,39.0,57.0,8
None,-2.5, 1.0,0.0,3.9, None,2018-02-20 17:00:00,35.0,57.0,8
None,-2.6, None,0.0,5.7, None,2018-02-20 17:15:00,22.0,59.0,8
None,-3.0, None,0.0,1.8, None,2018-02-20 17:30:00,7.0,60.0,8
None,-3.3, None,0.0,3.0, None,2018-02-20 17:45:00,50.0,59.0,8
None,-3.6, 0.0,0.0,3.4, None,2018-02-20 18:00:00,4.0,59.0,8
None,-3.8, None,0.0,4.2, None,2018-02-20 18:15:00,353.0,60.0,8
None,-4.1, None,0.0,4.3, None,2018-02-20 18:30:00,7.0,62.0,8
None,-4.3, None,0.0,4.3, None,2018-02-20 18:45:00,21.0,65.0,8
None,-4.5, -1.0,0.0,5.2, None,2018-02-20 19:00:00,11.0,67.0,8
None,-4.5, None,0.0,4.5, None,2018-02-20 19:15:00,35.0,67.0,8
None,-4.7, None,0.0,4.1, None,2018-02-20 19:30:00,10.0,68.0,8
None,-4.7, None,0.0,3.9, None,2018-02-20 19:45:00,28.0,70.0,8
None,-4.8, -1.0,0.0,3.9, None,2018-02-20 20:00:00,16.0,72.0,8
None,-4.8, None,0.0,4.8, None,2018-02-20 20:15:00,21.0,74.0,8
None,-4.8, None,0.0,4.8, None,2018-02-20 20:30:00,5.0,74.0,8
None,-4.8, None,0.0,4.9, None,2018-02-20 20:45:00,11.0,76.0,8
None,-4.8, -1.0,0.0,5.3, None,2018-02-20 21:00:00,7.0,76.0,8
None,-5.0, None,0.0,2.9, None,2018-02-20 21:15:00,19.0,80.0,8
None,-5.1, None,0.0,3.7, None,2018-02-20 21:30:00,359.0,80.0,8
None,-5.1, None,0.0,3.1, None,2018-02-20 21:45:00,49.0,82.0,8
None,-5.0, 0.0,0.0,3.8, None,2018-02-20 22:00:00,360.0,82.0,8
None,-4.8, None,0.0,4.3, None,2018-02-20 22:15:00,18.0,83.0,8
None,-4.7, None,0.0,4.8, None,2018-02-20 22:30:00,29.0,84.0,8
None,-4.4, None,0.0,4.9, None,2018-02-20 22:45:00,15.0,82.0,8
None,-4.3, 0.0,0.0,5.3, None,2018-02-20 23:00:00,360.0,83.0,8
None,-4.4, None,0.0,5.3, None,2018-02-20 23:15:00,352.0,85.0,8
None,-4.4, None,0.0,6.3, None,2018-02-20 23:30:00,350.0,84.0,8
None,-4.6, None,0.0,3.1, None,2018-02-20 23:45:00,343.0,85.0,8
None,-5.3, 0.0,0.0,3.6, None,2018-02-21 00:00:00,23.0,87.0,8
None,-5.6, None,0.0,3.6, None,2018-02-21 00:15:00,14.0,87.0,8
None,-5.9, None,0.0,4.1, None,2018-02-21 00:30:00,5.0,86.0,8
None,-5.7, None,0.0,5.3, None,2018-02-21 00:45:00,15.0,77.0,8
None,-5.5, 0.0,0.0,4.2, None,2018-02-21 01:00:00,348.0,78.0,8
None,-6.0, None,0.0,3.5, None,2018-02-21 01:15:00,328.0,85.0,8
None,-6.4, None,0.0,2.0, None,2018-02-21 01:30:00,233.0,87.0,8
None,-6.9, None,0.0,5.0, None,2018-02-21 01:45:00,47.0,88.0,8
None,-6.7, -1.0,0.0,4.3, None,2018-02-21 02:00:00,46.0,82.0,8
None,-6.4, None,0.0,3.4, None,2018-02-21 02:15:00,162.0,81.0,8
None,-7.0, None,0.0,2.9, None,2018-02-21 02:30:00,117.0,84.0,8
None,-6.7, None,0.0,5.2, None,2018-02-21 02:45:00,45.0,75.0,8
None,-6.1, 0.0,0.0,4.7, None,2018-02-21 03:00:00,22.0,63.0,8
None,-6.0, None,0.0,4.3, None,2018-02-21 03:15:00,280.0,71.0,8
None,-6.8, None,0.0,3.2, None,2018-02-21 03:30:00,354.0,75.0,8
None,-6.7, None,0.0,3.3, None,2018-02-21 03:45:00,24.0,70.0,8
None,-6.6, 0.0,0.0,3.3, None,2018-02-21 04:00:00,271.0,74.0,8
None,-7.1, None,0.0,2.3, None,2018-02-21 04:15:00,236.0,76.0,8
None,-7.4, None,0.0,2.2, None,2018-02-21 04:30:00,148.0,78.0,8
None,-7.4, None,0.0,2.1, None,2018-02-21 04:45:00,275.0,81.0,8
None,-7.4, 0.0,0.0,1.6, None,2018-02-21 05:00:00,305.0,83.0,8
None,-7.5, None,0.0,2.5, None,2018-02-21 05:15:00,347.0,84.0,8
None,-7.4, None,0.0,3.2, None,2018-02-21 05:30:00,359.0,84.0,8
None,-7.3, None,0.0,2.2, None,2018-02-21 05:45:00,337.0,85.0,8
None,-7.3, 0.0,0.0,2.2, None,2018-02-21 06:00:00,24.0,87.0,8
None,-7.2, None,0.0,1.0, None,2018-02-21 06:15:00,354.0,86.0,8
None,-7.0, None,0.0,1.0, None,2018-02-21 06:30:00,316.0,85.0,8
None,-6.9, None,0.0,3.7, None,2018-02-21 06:45:00,129.0,85.0,8
None,-6.8, 0.0,0.0,2.8, None,2018-02-21 07:00:00,5.0,85.0,8
None,-6.6, None,0.0,3.9, None,2018-02-21 07:15:00,6.0,86.0,8
None,-6.5, None,0.0,4.9, None,2018-02-21 07:30:00,349.0,85.0,8
None,-6.3, None,0.0,1.7, None,2018-02-21 07:45:00,286.0,85.0,8
None,-6.1, 0.0,0.0,3.5, None,2018-02-21 08:00:00,349.0,83.0,8
None,-5.8, None,0.0,3.6, None,2018-02-21 08:15:00,5.0,82.0,8
None,-5.4, None,0.0,3.0, None,2018-02-21 08:30:00,344.0,79.0,8
None,-5.0, None,0.0,1.6, None,2018-02-21 08:45:00,275.0,70.0,8
None,-4.7, 0.0,0.0,2.1, None,2018-02-21 09:00:00,336.0,67.0,8
None,-4.1, None,0.0,1.5, None,2018-02-21 09:15:00,18.0,62.0,8
None,-3.5, None,0.0,1.2, None,2018-02-21 09:30:00,15.0,57.0,8
None,-2.9, None,0.0,2.1, None,2018-02-21 09:45:00,230.0,51.0,8
None,-2.4, 1.0,0.0,2.4, None,2018-02-21 10:00:00,158.0,45.0,8
None,-2.3, None,0.0,2.6, None,2018-02-21 10:15:00,219.0,42.0,8
None,-2.1, None,0.0,3.4, None,2018-02-21 10:30:00,263.0,44.0,8
None,-2.1, None,0.0,4.5, None,2018-02-21 10:45:00,302.0,45.0,8
None,-2.2, 2.0,0.0,4.9, None,2018-02-21 11:00:00,281.0,48.0,8
None,-2.0, None,0.0,3.1, None,2018-02-21 11:15:00,210.0,46.0,8
None,-1.9, None,0.0,4.6, None,2018-02-21 11:30:00,220.0,54.0,8
None,-2.3, None,0.0,7.8, None,2018-02-21 11:45:00,308.0,67.0,8
None,-2.6, 0.0,0.0,7.2, None,2018-02-21 12:00:00,295.0,68.0,8
None,-2.5, None,0.0,5.6, None,2018-02-21 12:15:00,273.0,68.0,8
None,-2.5, None,0.0,5.8, None,2018-02-21 12:30:00,274.0,71.0,8
None,-2.2, None,0.0,5.9, None,2018-02-21 12:45:00,259.0,72.0,8
None,-2.3, 1.0,0.0,5.2, None,2018-02-21 13:00:00,274.0,75.0,8
None,-2.0, None,0.0,3.4, None,2018-02-21 13:15:00,243.0,76.0,8
None,-2.2, None,0.0,3.5, None,2018-02-21 13:30:00,230.0,78.0,8
None,-2.3, None,0.0,3.9, None,2018-02-21 13:45:00,247.0,79.0,8
None,-2.1, 0.0,0.0,4.4, None,2018-02-21 14:00:00,270.0,80.0,8
None,-2.1, None,0.0,2.6, None,2018-02-21 14:15:00,209.0,82.0,8
None,-2.1, None,0.0,3.1, None,2018-02-21 14:30:00,291.0,84.0,8
None,-1.8, None,0.0,2.5, None,2018-02-21 14:45:00,231.0,83.0,8
None,-2.1, 1.0,0.0,2.8, None,2018-02-21 15:00:00,240.0,88.0,8
None,-2.2, None,0.0,3.0, None,2018-02-21 15:15:00,212.0,90.0,8
None,-2.3, None,0.0,2.9, None,2018-02-21 15:30:00,245.0,90.0,8
None,-2.3, None,0.0,2.7, None,2018-02-21 15:45:00,216.0,91.0,8
None,-2.6, 0.0,0.0,4.2, None,2018-02-21 16:00:00,167.0,92.0,8
None,-2.7, None,0.0,4.5, None,2018-02-21 16:15:00,162.0,94.0,8
None,-2.8, None,0.0,5.0, None,2018-02-21 16:30:00,175.0,94.0,8
None,-2.9, None,0.0,6.0, None,2018-02-21 16:45:00,152.0,95.0,8
None,-3.1, 1.0,0.0,8.1, None,2018-02-21 17:00:00,138.0,95.0,8
None,-3.2, None,0.0,7.5, None,2018-02-21 17:15:00,146.0,96.0,8
None,-3.3, None,0.0,7.0, None,2018-02-21 17:30:00,147.0,96.0,8
None,-3.4, None,0.0,7.8, None,2018-02-21 17:45:00,142.0,96.0,8
None,-3.5, 0.0,0.0,6.7, None,2018-02-21 18:00:00,145.0,96.0,8
None,-3.6, None,0.0,6.2, None,2018-02-21 18:15:00,134.0,96.0,8
None,-3.6, None,0.0,7.2, None,2018-02-21 18:30:00,134.0,96.0,8
None,-3.6, None,0.0,7.5, None,2018-02-21 18:45:00,137.0,96.0,8
None,-3.6, 0.0,0.0,7.1, None,2018-02-21 19:00:00,132.0,97.0,8
None,-3.6, None,0.0,5.7, None,2018-02-21 19:15:00,133.0,97.0,8
None,-3.6, None,0.0,1.3, None,2018-02-21 19:30:00,131.0,97.0,8
None,-3.6, None,0.0,2.1, None,2018-02-21 19:45:00,96.0,97.0,8
None,-3.5, 0.0,0.0,4.2, None,2018-02-21 20:00:00,72.0,97.0,8
None,-3.6, None,0.0,2.7, None,2018-02-21 20:15:00,64.0,96.0,8
None,-3.7, None,0.0,2.7, None,2018-02-21 20:30:00,68.0,96.0,8
None,-3.9, None,0.0,0.8, None,2018-02-21 20:45:00,51.0,96.0,8
None,-3.9, 0.0,0.0,2.0, None,2018-02-21 21:00:00,13.0,97.0,8
None,-3.7, None,0.0,3.4, None,2018-02-21 21:15:00,15.0,97.0,8
None,-3.6, None,0.0,2.9, None,2018-02-21 21:30:00,13.0,96.0,8
None,-3.6, None,0.0,3.0, None,2018-02-21 21:45:00,2.0,95.0,8
None,-3.6, 0.0,0.0,3.8, None,2018-02-21 22:00:00,355.0,96.0,8
None,-3.6, None,0.0,3.6, None,2018-02-21 22:15:00,355.0,96.0,8
None,-3.5, None,0.0,3.3, None,2018-02-21 22:30:00,76.0,96.0,8
None,-3.6, None,0.0,3.3, None,2018-02-21 22:45:00,109.0,96.0,8
None,-3.7, 1.0,0.0,4.9, None,2018-02-21 23:00:00,77.0,95.0,8
None,-3.8, None,0.0,2.4, None,2018-02-21 23:15:00,79.0,95.0,8
None,-3.8, None,0.0,2.4, None,2018-02-21 23:30:00,144.0,96.0,8
None,-3.8, None,0.0,1.2, None,2018-02-21 23:45:00,180.0,96.0,8
None,-3.8, 0.0,0.0,3.6, None,2018-02-22 00:00:00,30.0,96.0,8
None,-3.8, None,0.0,2.8, None,2018-02-22 00:15:00,6.0,97.0,8
None,-3.8, None,0.0,5.1, None,2018-02-22 00:30:00,31.0,97.0,8
None,-3.8, None,0.0,4.5, None,2018-02-22 00:45:00,11.0,97.0,8
None,-3.8, 0.0,0.0,5.7, None,2018-02-22 01:00:00,29.0,96.0,8
None,-3.8, None,0.0,6.9, None,2018-02-22 01:15:00,18.0,96.0,8
None,-3.8, None,0.0,6.3, None,2018-02-22 01:30:00,16.0,95.0,8
None,-3.9, None,0.0,7.0, None,2018-02-22 01:45:00,10.0,94.0,8
None,-3.9, 0.0,0.0,6.4, None,2018-02-22 02:00:00,14.0,95.0,8
None,-4.0, None,0.0,7.5, None,2018-02-22 02:15:00,347.0,95.0,8
None,-4.0, None,0.0,8.2, None,2018-02-22 02:30:00,354.0,96.0,8
None,-4.1, None,0.0,8.6, None,2018-02-22 02:45:00,357.0,95.0,8
None,-4.4, 0.0,0.0,9.2, None,2018-02-22 03:00:00,355.0,95.0,8
None,-4.7, None,0.0,8.1, None,2018-02-22 03:15:00,356.0,94.0,8
None,-4.9, None,0.0,6.7, None,2018-02-22 03:30:00,5.0,94.0,8
None,-5.1, None,0.0,6.0, None,2018-02-22 03:45:00,348.0,94.0,8
None,-5.2, -1.0,0.0,5.5, None,2018-02-22 04:00:00,341.0,94.0,8
None,-5.3, None,0.0,8.2, None,2018-02-22 04:15:00,344.0,94.0,8
None,-5.3, None,0.0,6.7, None,2018-02-22 04:30:00,350.0,95.0,8
None,-5.0, None,0.0,9.8, None,2018-02-22 04:45:00,341.0,95.0,8
None,-4.9, 0.0,0.0,9.8, None,2018-02-22 05:00:00,344.0,95.0,8
None,-5.1, None,0.0,6.9, None,2018-02-22 05:15:00,339.0,95.0,8
None,-5.2, None,0.0,7.2, None,2018-02-22 05:30:00,334.0,95.0,8
None,-5.2, None,0.0,3.9, None,2018-02-22 05:45:00,331.0,95.0,8
None,-5.3, 0.0,0.0,3.9, None,2018-02-22 06:00:00,295.0,95.0,8
None,-5.0, None,0.0,5.9, None,2018-02-22 06:15:00,323.0,96.0,8
None,-4.7, None,0.0,7.2, None,2018-02-22 06:30:00,328.0,95.0,8
None,-4.5, None,0.0,9.5, None,2018-02-22 06:45:00,339.0,94.0,8
None,-4.3, 0.0,0.0,7.9, None,2018-02-22 07:00:00,348.0,94.0,8
None,-4.3, None,0.0,7.7, None,2018-02-22 07:15:00,339.0,94.0,8
None,-4.2, None,0.0,5.0, None,2018-02-22 07:30:00,12.0,94.0,8
None,-4.1, None,0.0,5.8, None,2018-02-22 07:45:00,345.0,95.0,8
None,-4.0, 0.0,0.0,5.1, None,2018-02-22 08:00:00,341.0,95.0,8
None,-3.9, None,0.0,6.0, None,2018-02-22 08:15:00,344.0,95.0,8
None,-3.7, None,0.0,6.0, None,2018-02-22 08:30:00,1.0,93.0,8
None,-3.3, None,0.0,7.8, None,2018-02-22 08:45:00,360.0,90.0,8
