AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.5, -1.0,0.254,6.7, 0.026,2018-02-19 12:00:00,234.0,43.0,8
0.0, None,0.0,6.7, None,2018-02-19 12:15:00,245.0,44.0,8
0.1, None,0.254,4.9, None,2018-02-19 12:30:00,281.0,43.0,8
0.4, None,0.0,7.3, None,2018-02-19 12:45:00,291.0,43.0,8
0.1, 0.0,0.0,6.1, 0.024,2018-02-19 13:00:00,262.0,45.0,8
1.3, None,0.0,4.2, None,2018-02-19 13:15:00,199.0,38.0,8
1.3, None,0.0,7.6, None,2018-02-19 13:30:00,148.0,41.0,8
1.3, None,0.254,8.3, None,2018-02-19 13:45:00,227.0,41.0,8
0.8, 0.0,0.0,7.6, 0.026,2018-02-19 14:00:00,262.0,41.0,8
0.8, None,0.254,7.5, None,2018-02-19 14:15:00,116.0,40.0,8
1.4, None,0.0,6.2, None,2018-02-19 14:30:00,226.0,37.0,8
1.9, None,0.254,5.0, None,2018-02-19 14:45:00,114.0,40.0,8
1.3, 0.0,0.0,6.6, 0.028,2018-02-19 15:00:00,230.0,45.0,8
-0.3, None,0.0,8.6, None,2018-02-19 15:15:00,169.0,45.0,8
-0.8, None,0.0,12.9, None,2018-02-19 15:30:00,164.0,48.0,8
-0.9, None,0.0,10.2, None,2018-02-19 15:45:00,157.0,48.0,8
-0.8, -1.0,0.0,9.2, 0.032,2018-02-19 16:00:00,174.0,51.0,8
-1.3, None,0.0,9.4, None,2018-02-19 16:15:00,160.0,52.0,8
-1.9, None,0.0,9.3, None,2018-02-19 16:30:00,164.0,54.0,8
-1.7, None,0.0,8.4, None,2018-02-19 16:45:00,172.0,52.0,8
-1.9, 0.0,0.0,8.1, 0.036,2018-02-19 17:00:00,170.0,53.0,8
-3.0, None,0.0,7.5, None,2018-02-19 17:15:00,144.0,56.0,8
-3.5, None,0.0,6.2, None,2018-02-19 17:30:00,179.0,59.0,8
-3.8, None,0.0,5.4, None,2018-02-19 17:45:00,157.0,59.0,8
-4.1, -1.0,0.0,5.3, 0.04,2018-02-19 18:00:00,129.0,63.0,8
-4.4, None,0.0,3.1, None,2018-02-19 18:15:00,50.0,76.0,8
-5.2, None,0.0,5.2, None,2018-02-19 18:30:00,54.0,78.0,8
-5.7, None,0.0,5.4, None,2018-02-19 18:45:00,36.0,76.0,8
-5.9, -1.0,0.0,5.7, 0.04,2018-02-19 19:00:00,45.0,78.0,8
-6.3, None,0.0,4.8, None,2018-02-19 19:15:00,62.0,79.0,8
-6.4, None,0.0,5.4, None,2018-02-19 19:30:00,48.0,81.0,8
-6.6, None,0.0,6.0, None,2018-02-19 19:45:00,59.0,82.0,8
-6.5, 0.0,0.0,4.9, 0.041,2018-02-19 20:00:00,59.0,81.0,8
-6.5, None,0.0,4.5, None,2018-02-19 20:15:00,52.0,82.0,8
-6.4, None,0.0,3.8, None,2018-02-19 20:30:00,60.0,83.0,8
-6.4, None,0.0,4.6, None,2018-02-19 20:45:00,72.0,82.0,8
-6.5, 0.0,0.0,4.5, 0.041,2018-02-19 21:00:00,55.0,83.0,8
-6.6, None,0.0,4.2, None,2018-02-19 21:15:00,57.0,83.0,8
-6.7, None,0.0,4.8, None,2018-02-19 21:30:00,64.0,82.0,8
-6.9, None,0.0,5.1, None,2018-02-19 21:45:00,48.0,83.0,8
-7.4, 1.0,0.0,5.3, 0.039,2018-02-19 22:00:00,57.0,86.0,8
-7.7, None,0.0,6.2, None,2018-02-19 22:15:00,59.0,85.0,8
-7.6, None,0.0,5.2, None,2018-02-19 22:30:00,49.0,83.0,8
-7.7, None,0.0,5.1, None,2018-02-19 22:45:00,60.0,83.0,8
-7.5, -1.0,0.0,5.0, 0.041,2018-02-19 23:00:00,53.0,83.0,8
-7.5, None,0.0,4.4, None,2018-02-19 23:15:00,61.0,85.0,8
-7.4, None,0.0,4.5, None,2018-02-19 23:30:00,53.0,82.0,8
-7.6, None,0.0,1.9, None,2018-02-19 23:45:00,30.0,85.0,8
-7.8, 1.0,0.0,2.5, 0.039,2018-02-20 00:00:00,63.0,86.0,8
-7.9, None,0.0,2.7, None,2018-02-20 00:15:00,38.0,87.0,8
-7.8, None,0.0,3.6, None,2018-02-20 00:30:00,57.0,85.0,8
-7.8, None,0.0,1.4, None,2018-02-20 00:45:00,41.0,85.0,8
-7.8, 0.0,0.0,0.8, 0.041,2018-02-20 01:00:00,282.0,87.0,8
-7.7, None,0.0,1.3, None,2018-02-20 01:15:00,28.0,86.0,8
-7.7, None,0.0,3.2, None,2018-02-20 01:30:00,62.0,86.0,8
-7.9, None,0.0,3.0, None,2018-02-20 01:45:00,63.0,86.0,8
-8.0, 0.0,0.0,4.1, 0.04,2018-02-20 02:00:00,63.0,84.0,8
-8.3, None,0.0,2.6, None,2018-02-20 02:15:00,35.0,85.0,8
-8.3, None,0.0,1.2, None,2018-02-20 02:30:00,42.0,86.0,8
-8.4, None,0.0,1.5, None,2018-02-20 02:45:00,49.0,86.0,8
-8.4, 0.0,0.0,1.5, 0.043,2018-02-20 03:00:00,64.0,87.0,8
-8.4, None,0.0,3.5, None,2018-02-20 03:15:00,29.0,85.0,8
-8.3, None,0.0,3.0, None,2018-02-20 03:30:00,28.0,88.0,8
-8.3, None,0.0,3.2, None,2018-02-20 03:45:00,301.0,90.0,8
-8.3, 0.0,0.0,2.1, 0.042,2018-02-20 04:00:00,58.0,87.0,8
-8.3, None,0.0,0.7, None,2018-02-20 04:15:00,14.0,88.0,8
-8.4, None,0.0,2.6, None,2018-02-20 04:30:00,71.0,86.0,8
-8.4, None,0.0,1.1, None,2018-02-20 04:45:00,316.0,89.0,8
-8.5, 1.0,0.0,1.1, 0.042,2018-02-20 05:00:00,23.0,89.0,8
-8.5, None,0.0,0.5, None,2018-02-20 05:15:00,330.0,90.0,8
-8.3, None,0.0,2.0, None,2018-02-20 05:30:00,331.0,89.0,8
-8.2, None,0.0,1.0, None,2018-02-20 05:45:00,48.0,88.0,8
-8.1, 0.0,0.0,2.0, 0.04,2018-02-20 06:00:00,2.0,89.0,8
-8.0, None,0.0,2.2, None,2018-02-20 06:15:00,115.0,87.0,8
-7.9, None,0.0,2.7, None,2018-02-20 06:30:00,259.0,90.0,8
-7.8, None,0.0,3.4, None,2018-02-20 06:45:00,61.0,89.0,8
-7.6, 0.0,0.0,0.8, 0.042,2018-02-20 07:00:00,302.0,89.0,8
-7.6, None,0.0,2.0, None,2018-02-20 07:15:00,242.0,90.0,8
-7.4, None,0.0,1.3, None,2018-02-20 07:30:00,69.0,91.0,8
-7.1, None,0.0,0.0, None,2018-02-20 07:45:00,55.0,91.0,8
-6.7, 0.0,0.0,1.9, 0.043,2018-02-20 08:00:00,321.0,90.0,8
-6.3, None,0.0,3.0, None,2018-02-20 08:15:00,230.0,90.0,8
-5.9, None,0.0,0.4, None,2018-02-20 08:30:00,342.0,89.0,8
-5.4, None,0.0,2.7, None,2018-02-20 08:45:00,121.0,86.0,8
-4.9, 0.0,0.0,5.5, 0.044,2018-02-20 09:00:00,268.0,85.0,8
-4.4, None,0.0,5.6, None,2018-02-20 09:15:00,266.0,84.0,8
-3.9, None,0.0,4.3, None,2018-02-20 09:30:00,241.0,82.0,8
-3.3, None,0.0,5.1, None,2018-02-20 09:45:00,318.0,79.0,8
-3.3, 1.0,0.0,8.2, 0.039,2018-02-20 10:00:00,34.0,75.0,8
-3.0, None,0.0,8.9, None,2018-02-20 10:15:00,43.0,73.0,8
-2.5, None,0.0,7.6, None,2018-02-20 10:30:00,18.0,71.0,8
-2.8, None,0.0,9.2, None,2018-02-20 10:45:00,37.0,71.0,8
-2.6, 0.0,0.0,11.9, 0.036,2018-02-20 11:00:00,76.0,68.0,8
-2.2, None,0.0,13.0, None,2018-02-20 11:15:00,68.0,65.0,8
-2.1, None,0.0,12.9, None,2018-02-20 11:30:00,76.0,62.0,8
-2.1, None,0.0,13.4, None,2018-02-20 11:45:00,73.0,64.0,8
-1.9, -1.0,0.0,11.4, 0.035,2018-02-20 12:00:00,29.0,67.0,8
-2.0, None,0.0,10.3, None,2018-02-20 12:15:00,24.0,67.0,8
-2.3, None,0.0,10.0, None,2018-02-20 12:30:00,17.0,68.0,8
-2.3, None,0.0,11.6, None,2018-02-20 12:45:00,14.0,65.0,8
-1.8, 0.0,0.0,7.8, 0.035,2018-02-20 13:00:00,7.0,61.0,8
-2.0, None,0.0,10.5, None,2018-02-20 13:15:00,65.0,59.0,8
-2.0, None,0.0,13.9, None,2018-02-20 13:30:00,12.0,60.0,8
-2.1, None,0.0,11.9, None,2018-02-20 13:45:00,46.0,59.0,8
-0.6, 0.0,0.0,8.0, 0.033,2018-02-20 14:00:00,44.0,53.0,8
-1.0, None,0.0,12.3, None,2018-02-20 14:15:00,48.0,55.0,8
-0.8, None,0.0,9.3, None,2018-02-20 14:30:00,35.0,55.0,8
-1.1, None,0.0,10.2, None,2018-02-20 14:45:00,35.0,55.0,8
-0.9, 1.0,0.0,11.4, 0.033,2018-02-20 15:00:00,13.0,56.0,8
-1.1, None,0.0,9.8, None,2018-02-20 15:15:00,44.0,55.0,8
-0.6, None,0.0,10.1, None,2018-02-20 15:30:00,30.0,53.0,8
-1.5, None,0.0,8.9, None,2018-02-20 15:45:00,30.0,54.0,8
-1.3, -1.0,0.0,9.0, 0.034,2018-02-20 16:00:00,33.0,56.0,8
-1.7, None,0.0,8.9, None,2018-02-20 16:15:00,24.0,58.0,8
-2.4, None,0.0,8.8, None,2018-02-20 16:30:00,18.0,61.0,8
-3.0, None,0.0,13.0, None,2018-02-20 16:45:00,33.0,58.0,8
-3.3, 0.0,0.0,7.2, 0.04,2018-02-20 17:00:00,358.0,60.0,8
-3.5, None,0.0,3.8, None,2018-02-20 17:15:00,349.0,61.0,8
-3.6, None,0.0,5.5, None,2018-02-20 17:30:00,334.0,62.0,8
-4.2, None,0.0,4.5, None,2018-02-20 17:45:00,356.0,66.0,8
-4.8, -1.0,0.0,3.4, 0.041,2018-02-20 18:00:00,357.0,69.0,8
-5.2, None,0.0,4.9, None,2018-02-20 18:15:00,39.0,71.0,8
-6.0, None,0.0,3.0, None,2018-02-20 18:30:00,306.0,77.0,8
-5.9, None,0.0,6.1, None,2018-02-20 18:45:00,47.0,73.0,8
-5.7, 0.0,0.0,8.6, 0.041,2018-02-20 19:00:00,36.0,72.0,8
-5.7, None,0.0,10.5, None,2018-02-20 19:15:00,28.0,74.0,8
-5.9, None,0.0,7.2, None,2018-02-20 19:30:00,35.0,75.0,8
-6.2, None,0.0,7.7, None,2018-02-20 19:45:00,20.0,77.0,8
-6.4, -1.0,0.0,9.0, 0.042,2018-02-20 20:00:00,11.0,77.0,8
-6.6, None,0.0,9.6, None,2018-02-20 20:15:00,14.0,77.0,8
-6.5, None,0.0,10.3, None,2018-02-20 20:30:00,13.0,77.0,8
-7.0, None,0.0,10.2, None,2018-02-20 20:45:00,9.0,79.0,8
-7.3, 0.0,0.0,9.5, 0.036,2018-02-20 21:00:00,13.0,79.0,8
-7.7, None,0.0,8.8, None,2018-02-20 21:15:00,11.0,80.0,8
-8.7, None,0.0,5.5, None,2018-02-20 21:30:00,14.0,84.0,8
-9.1, None,0.0,0.6, None,2018-02-20 21:45:00,244.0,88.0,8
-8.7, 0.0,0.0,3.8, 0.039,2018-02-20 22:00:00,40.0,86.0,8
-8.7, None,0.0,3.6, None,2018-02-20 22:15:00,23.0,85.0,8
-9.1, None,0.0,3.9, None,2018-02-20 22:30:00,41.0,88.0,8
-8.6, None,0.0,5.2, None,2018-02-20 22:45:00,32.0,87.0,8
-8.4, 0.0,0.0,1.9, 0.039,2018-02-20 23:00:00,2.0,89.0,8
-8.7, None,0.0,1.4, None,2018-02-20 23:15:00,246.0,88.0,8
-8.8, None,0.0,2.7, None,2018-02-20 23:30:00,254.0,89.0,8
-8.3, None,0.0,2.9, None,2018-02-20 23:45:00,222.0,87.0,8
-8.2, -2.0,0.0,3.3, 0.041,2018-02-21 00:00:00,310.0,88.0,8
-8.0, None,0.0,2.7, None,2018-02-21 00:15:00,316.0,88.0,8
-7.3, None,0.0,2.4, None,2018-02-21 00:30:00,342.0,88.0,8
-7.8, None,0.0,2.0, None,2018-02-21 00:45:00,307.0,89.0,8
-7.3, 3.0,0.0,3.5, 0.038,2018-02-21 01:00:00,39.0,89.0,8
-7.1, None,0.0,3.1, None,2018-02-21 01:15:00,6.0,85.0,8
-7.8, None,0.0,3.4, None,2018-02-21 01:30:00,319.0,90.0,8
-8.0, None,0.0,3.2, None,2018-02-21 01:45:00,24.0,89.0,8
-7.8, 0.0,0.0,6.2, 0.038,2018-02-21 02:00:00,54.0,86.0,8
-8.1, None,0.0,6.1, None,2018-02-21 02:15:00,46.0,85.0,8
-8.2, None,0.0,8.7, None,2018-02-21 02:30:00,5.0,82.0,8
-8.1, None,0.0,8.1, None,2018-02-21 02:45:00,328.0,82.0,8
-8.7, 1.0,0.0,6.0, 0.039,2018-02-21 03:00:00,358.0,83.0,8
-9.3, None,0.0,6.3, None,2018-02-21 03:15:00,299.0,88.0,8
-9.9, None,0.0,4.8, None,2018-02-21 03:30:00,55.0,85.0,8
-10.2, None,0.0,3.2, None,2018-02-21 03:45:00,37.0,85.0,8
-10.0, 0.0,0.0,2.7, 0.04,2018-02-21 04:00:00,41.0,84.0,8
-9.8, None,0.0,4.7, None,2018-02-21 04:15:00,33.0,85.0,8
-10.1, None,0.0,4.2, None,2018-02-21 04:30:00,35.0,83.0,8
-9.9, None,0.0,3.0, None,2018-02-21 04:45:00,33.0,87.0,8
-9.6, 1.0,0.0,4.4, 0.039,2018-02-21 05:00:00,40.0,83.0,8
-9.6, None,0.0,2.7, None,2018-02-21 05:15:00,10.0,87.0,8
-9.3, None,0.0,3.9, None,2018-02-21 05:30:00,345.0,88.0,8
-9.2, None,0.0,1.5, None,2018-02-21 05:45:00,93.0,86.0,8
-9.2, 2.0,0.0,1.8, 0.041,2018-02-21 06:00:00,36.0,86.0,8
-9.1, None,0.0,3.4, None,2018-02-21 06:15:00,58.0,86.0,8
-8.8, None,0.0,4.3, None,2018-02-21 06:30:00,48.0,85.0,8
-8.6, None,0.0,4.0, None,2018-02-21 06:45:00,63.0,85.0,8
-8.7, 0.0,0.0,2.3, 0.042,2018-02-21 07:00:00,90.0,86.0,8
-8.6, None,0.0,3.7, None,2018-02-21 07:15:00,33.0,87.0,8
-8.3, None,0.0,2.4, None,2018-02-21 07:30:00,42.0,86.0,8
-8.1, None,0.0,4.0, None,2018-02-21 07:45:00,271.0,85.0,8
-7.7, 1.0,0.0,2.8, 0.043,2018-02-21 08:00:00,25.0,85.0,8
-7.3, None,0.0,3.7, None,2018-02-21 08:15:00,57.0,86.0,8
-6.9, None,0.0,3.1, None,2018-02-21 08:30:00,58.0,85.0,8
-6.6, None,0.0,3.7, None,2018-02-21 08:45:00,40.0,84.0,8
-6.2, 1.0,0.0,2.6, 0.041,2018-02-21 09:00:00,93.0,86.0,8
-5.6, None,0.0,1.2, None,2018-02-21 09:15:00,209.0,84.0,8
-4.7, None,0.0,0.0, None,2018-02-21 09:30:00,67.0,83.0,8
-3.7, None,0.0,0.1, None,2018-02-21 09:45:00,169.0,80.0,8
-3.6, 0.0,0.0,3.0, 0.037,2018-02-21 10:00:00,268.0,80.0,8
-3.5, None,0.0,1.1, None,2018-02-21 10:15:00,220.0,81.0,8
-3.4, None,0.0,2.7, None,2018-02-21 10:30:00,271.0,76.0,8
-3.0, None,0.0,3.0, None,2018-02-21 10:45:00,269.0,70.0,8
-3.1, -5.0,0.0,4.9, 0.039,2018-02-21 11:00:00,277.0,62.0,8
-2.9, None,0.0,3.8, None,2018-02-21 11:15:00,304.0,64.0,8
-2.8, None,0.0,4.0, None,2018-02-21 11:30:00,251.0,66.0,8
-2.7, None,0.0,5.2, None,2018-02-21 11:45:00,205.0,67.0,8
-2.7, 0.0,0.0,7.4, 0.038,2018-02-21 12:00:00,238.0,66.0,8
-2.6, None,0.0,7.2, None,2018-02-21 12:15:00,249.0,68.0,8
-2.6, None,0.0,11.1, None,2018-02-21 12:30:00,211.0,69.0,8
-2.2, None,0.0,9.6, None,2018-02-21 12:45:00,215.0,70.0,8
-2.3, 0.0,0.0,7.7, 0.036,2018-02-21 13:00:00,220.0,70.0,8
-2.3, None,0.0,5.4, None,2018-02-21 13:15:00,257.0,71.0,8
-2.3, None,0.0,5.1, None,2018-02-21 13:30:00,230.0,73.0,8
-2.2, None,0.0,6.2, None,2018-02-21 13:45:00,233.0,72.0,8
-2.1, 0.0,0.0,3.7, 0.036,2018-02-21 14:00:00,197.0,74.0,8
-1.8, None,0.0,3.8, None,2018-02-21 14:15:00,208.0,77.0,8
-1.8, None,0.0,2.0, None,2018-02-21 14:30:00,198.0,76.0,8
-1.9, None,0.0,3.1, None,2018-02-21 14:45:00,259.0,80.0,8
-2.0, 0.0,0.0,3.5, 0.035,2018-02-21 15:00:00,212.0,82.0,8
-2.0, None,0.0,3.2, None,2018-02-21 15:15:00,209.0,80.0,8
-2.5, None,0.0,4.1, None,2018-02-21 15:30:00,251.0,84.0,8
-2.6, None,0.0,2.7, None,2018-02-21 15:45:00,299.0,83.0,8
-2.4, 1.0,0.0,2.1, 0.052,2018-02-21 16:00:00,246.0,85.0,8
-2.3, None,0.0,0.5, None,2018-02-21 16:15:00,106.0,84.0,8
-2.3, None,0.0,1.3, None,2018-02-21 16:30:00,289.0,84.0,8
-2.4, None,0.0,1.9, None,2018-02-21 16:45:00,178.0,86.0,8
-2.6, 0.0,0.0,1.4, 0.054,2018-02-21 17:00:00,186.0,87.0,8
-2.8, None,0.0,0.9, None,2018-02-21 17:15:00,138.0,88.0,8
-2.9, None,0.0,0.0, None,2018-02-21 17:30:00,183.0,90.0,8
-3.1, None,0.0,1.0, None,2018-02-21 17:45:00,158.0,91.0,8
-3.3, -1.0,0.0,1.1, 0.059,2018-02-21 18:00:00,176.0,92.0,8
-3.4, None,0.0,2.1, None,2018-02-21 18:15:00,218.0,93.0,8
-3.4, None,0.0,2.6, None,2018-02-21 18:30:00,152.0,94.0,8
-3.5, None,0.0,2.1, None,2018-02-21 18:45:00,132.0,94.0,8
-3.5, 1.0,0.0,4.8, 0.059,2018-02-21 19:00:00,54.0,90.0,8
-3.6, None,0.0,4.3, None,2018-02-21 19:15:00,56.0,91.0,8
-3.7, None,0.0,4.4, None,2018-02-21 19:30:00,46.0,92.0,8
-3.7, None,0.0,5.7, None,2018-02-21 19:45:00,74.0,93.0,8
-3.8, 0.0,0.0,4.5, 0.059,2018-02-21 20:00:00,52.0,94.0,8
-3.7, None,0.0,5.6, None,2018-02-21 20:15:00,63.0,90.0,8
-3.7, None,0.0,3.7, None,2018-02-21 20:30:00,47.0,87.0,8
-3.6, None,0.0,4.8, None,2018-02-21 20:45:00,7.0,85.0,8
-3.8, -1.0,0.0,5.0, 0.058,2018-02-21 21:00:00,41.0,89.0,8
-3.9, None,0.0,4.6, None,2018-02-21 21:15:00,82.0,91.0,8
-3.9, None,0.0,7.5, None,2018-02-21 21:30:00,14.0,90.0,8
-3.9, None,0.0,8.2, None,2018-02-21 21:45:00,8.0,90.0,8
-3.8, 0.0,0.0,6.2, 0.058,2018-02-21 22:00:00,319.0,89.0,8
-3.9, None,0.0,5.6, None,2018-02-21 22:15:00,152.0,89.0,8
-3.9, None,0.0,6.2, None,2018-02-21 22:30:00,343.0,90.0,8
-3.9, None,0.0,4.7, None,2018-02-21 22:45:00,0.0,90.0,8
-3.8, 0.0,0.0,5.9, 0.056,2018-02-21 23:00:00,51.0,89.0,8
-3.7, None,0.0,5.6, None,2018-02-21 23:15:00,24.0,89.0,8
-3.8, None,0.0,7.0, None,2018-02-21 23:30:00,53.0,91.0,8
-3.9, None,0.0,7.9, None,2018-02-21 23:45:00,56.0,91.0,8
-3.9, 1.0,0.0,9.2, 0.063,2018-02-22 00:00:00,33.0,93.0,8
-3.9, None,0.0,10.0, None,2018-02-22 00:15:00,27.0,89.0,8
-4.1, None,0.0,11.1, None,2018-02-22 00:30:00,23.0,89.0,8
-4.3, None,0.0,10.8, None,2018-02-22 00:45:00,28.0,91.0,8
-4.5, 0.0,0.0,10.6, 0.064,2018-02-22 01:00:00,23.0,88.0,8
-4.5, None,0.0,6.6, None,2018-02-22 01:15:00,19.0,87.0,8
-4.5, None,0.0,6.6, None,2018-02-22 01:30:00,346.0,85.0,8
-4.5, None,0.0,5.2, None,2018-02-22 01:45:00,317.0,84.0,8
-4.6, 0.0,0.0,6.4, 0.065,2018-02-22 02:00:00,312.0,83.0,8
-4.7, None,0.0,4.0, None,2018-02-22 02:15:00,294.0,84.0,8
-4.7, None,0.0,6.1, None,2018-02-22 02:30:00,343.0,83.0,8
-4.7, None,0.0,7.7, None,2018-02-22 02:45:00,302.0,81.0,8
-4.7, 0.0,0.0,7.2, 0.064,2018-02-22 03:00:00,16.0,80.0,8
-4.8, None,0.0,6.0, None,2018-02-22 03:15:00,4.0,83.0,8
-4.9, None,0.0,4.1, None,2018-02-22 03:30:00,311.0,83.0,8
-5.1, None,0.0,4.2, None,2018-02-22 03:45:00,332.0,83.0,8
-5.5, 0.0,0.0,3.1, 0.066,2018-02-22 04:00:00,304.0,86.0,8
-6.1, None,0.0,3.8, None,2018-02-22 04:15:00,6.0,86.0,8
-6.9, None,0.0,4.5, None,2018-02-22 04:30:00,28.0,86.0,8
-6.9, None,0.0,5.4, None,2018-02-22 04:45:00,17.0,87.0,8
-7.0, 0.0,0.0,3.3, 0.062,2018-02-22 05:00:00,7.0,87.0,8
-6.9, None,0.0,3.3, None,2018-02-22 05:15:00,298.0,88.0,8
-6.5, None,0.0,3.7, None,2018-02-22 05:30:00,333.0,89.0,8
-6.2, None,0.0,5.2, None,2018-02-22 05:45:00,287.0,89.0,8
-6.3, 0.0,0.0,5.2, 0.064,2018-02-22 06:00:00,269.0,90.0,8
-6.0, None,0.0,9.5, None,2018-02-22 06:15:00,286.0,88.0,8
-6.1, None,0.0,9.1, None,2018-02-22 06:30:00,285.0,88.0,8
-6.6, None,0.0,7.7, None,2018-02-22 06:45:00,293.0,88.0,8
-7.0, 1.0,0.0,5.1, 0.057,2018-02-22 07:00:00,328.0,88.0,8
-7.2, None,0.0,4.2, None,2018-02-22 07:15:00,317.0,88.0,8
-7.4, None,0.0,3.3, None,2018-02-22 07:30:00,9.0,89.0,8
-7.1, None,0.0,1.6, None,2018-02-22 07:45:00,110.0,88.0,8
-6.7, 0.0,0.0,0.4, 0.062,2018-02-22 08:00:00,102.0,89.0,8
-6.6, None,0.0,1.5, None,2018-02-22 08:15:00,136.0,89.0,8
-6.6, None,0.0,2.3, None,2018-02-22 08:30:00,77.0,89.0,8
-6.1, None,0.0,1.9, None,2018-02-22 08:45:00,250.0,89.0,8
-5.3, -1.0,0.0,3.5, 0.061,2018-02-22 09:00:00,265.0,88.0,8
-4.8, None,0.0,4.7, None,2018-02-22 09:15:00,258.0,87.0,8
-4.1, None,0.0,4.7, None,2018-02-22 09:30:00,241.0,86.0,8
-3.4, None,0.0,6.7, None,2018-02-22 09:45:00,271.0,84.0,8
-3.1, 2.0,0.0,4.3, 0.058,2018-02-22 10:00:00,288.0,82.0,8
-2.8, None,0.0,4.9, None,2018-02-22 10:15:00,23.0,82.0,8
-2.9, None,0.0,6.7, None,2018-02-22 10:30:00,37.0,82.0,8
-2.3, None,0.0,6.8, None,2018-02-22 10:45:00,67.0,76.0,8
-0.3, 0.0,0.0,8.3, 0.046,2018-02-22 11:00:00,91.0,66.0,8
-0.7, None,0.0,5.9, None,2018-02-22 11:15:00,72.0,70.0,8
-1.5, None,0.0,6.3, None,2018-02-22 11:30:00,12.0,72.0,8
