AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
19.5, None, None, -18.0,2021-07-30 12:35:00, 0.0, None,31
19.7, None, None, -18.0,2021-07-30 12:50:00, 0.0, None,31
20.2, None, None, -19.0,2021-07-30 13:05:00, 0.0, None,31
19.6, None, None, -19.0,2021-07-30 13:20:00, 0.0, None,31
19.4, None, None, -18.0,2021-07-30 13:35:00, 0.0, None,31
20.2, None, None, -18.0,2021-07-30 13:50:00, 0.0, None,31
20.0, None, None, -18.0,2021-07-30 14:05:00, 0.0, None,31
21.2, None, None, -18.0,2021-07-30 14:20:00, 0.0, None,31
20.0, None, None, -18.0,2021-07-30 14:35:00, 0.0, None,31
20.3, None, None, -18.0,2021-07-30 14:50:00, 0.0, None,31
21.1, None, None, -18.0,2021-07-30 15:05:00, 0.0, None,31
21.1, None, None, -18.0,2021-07-30 15:20:00, 0.0, None,31
21.2, None, None, -18.0,2021-07-30 15:35:00, 0.0, None,31
20.8, None, None, -18.0,2021-07-30 15:50:00, 0.0, None,31
21.4, None, None, -18.0,2021-07-30 16:05:00, 0.0, None,31
20.9, None, None, -18.0,2021-07-30 16:20:00, 0.0, None,31
20.7, None, None, -18.0,2021-07-30 16:35:00, 0.0, None,31
20.9, None, None, -18.0,2021-07-30 16:50:00, 0.0, None,31
19.0, None, None, -18.0,2021-07-30 17:05:00, 0.0, None,31
18.4, None, None, -18.0,2021-07-30 17:20:00, 0.0, None,31
19.7, None, None, -18.0,2021-07-30 17:35:00, 0.0, None,31
19.7, None, None, -18.0,2021-07-30 17:50:00, 0.0, None,31
18.3, None, None, -18.0,2021-07-30 18:05:00, 0.0, None,31
17.8, None, None, -18.0,2021-07-30 18:20:00, 0.0, None,31
18.2, None, None, -18.0,2021-07-30 18:35:00, 0.0, None,31
18.2, None, None, -18.0,2021-07-30 18:50:00, 0.0, None,31
19.0, None, None, -18.0,2021-07-30 19:05:00, 0.0, None,31
18.2, None, None, -19.0,2021-07-30 19:20:00, 0.0, None,31
17.6, None, None, -19.0,2021-07-30 19:35:00, 0.0, None,31
17.0, None, None, -19.0,2021-07-30 19:50:00, 0.0, None,31
16.4, None, None, -19.0,2021-07-30 20:05:00, 0.0, None,31
15.9, None, None, -19.0,2021-07-30 20:20:00, 0.0, None,31
15.5, None, None, -19.0,2021-07-30 20:35:00, 0.0, None,31
15.1, None, None, -19.0,2021-07-30 20:50:00, 0.0, None,31
15.3, None, None, -19.0,2021-07-30 21:05:00, 0.0, None,31
15.3, None, None, -19.0,2021-07-30 21:20:00, 0.0, None,31
14.9, None, None, -19.0,2021-07-30 21:35:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-30 21:50:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-30 22:05:00, 0.0, None,31
14.3, None, None, -19.0,2021-07-30 22:20:00, 0.0, None,31
14.0, None, None, -19.0,2021-07-30 22:35:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-30 22:50:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-30 23:05:00, 0.0, None,31
14.8, None, None, -19.0,2021-07-30 23:20:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-30 23:35:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-30 23:50:00, 0.0, None,31
None, 0.3, 13.7, None,2021-07-31 00:00:00, None, 25.0,31
14.7, None, None, -19.0,2021-07-31 00:05:00, 0.0, None,31
14.2, None, None, -19.0,2021-07-31 00:20:00, 0.0, None,31
14.0, None, None, -19.0,2021-07-31 00:35:00, 0.0, None,31
13.9, None, None, -19.0,2021-07-31 00:50:00, 0.0, None,31
14.0, None, None, -19.0,2021-07-31 01:05:00, 0.0, None,31
14.3, None, None, -19.0,2021-07-31 01:20:00, 0.0, None,31
14.5, None, None, -19.0,2021-07-31 01:35:00, 0.0, None,31
14.3, None, None, -19.0,2021-07-31 01:50:00, 0.0, None,31
14.2, None, None, -19.0,2021-07-31 02:05:00, 0.0, None,31
13.7, None, None, -19.0,2021-07-31 02:20:00, 0.0, None,31
14.8, None, None, -19.0,2021-07-31 02:35:00, 0.0, None,31
14.1, None, None, -19.0,2021-07-31 02:50:00, 0.0, None,31
14.1, None, None, -19.0,2021-07-31 03:05:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-31 03:20:00, 0.0, None,31
14.1, None, None, -19.0,2021-07-31 03:35:00, 0.0, None,31
14.1, None, None, -19.0,2021-07-31 03:50:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-31 04:05:00, 0.0, None,31
14.3, None, None, -19.0,2021-07-31 04:20:00, 0.0, None,31
14.2, None, None, -19.0,2021-07-31 04:35:00, 0.0, None,31
14.1, None, None, -19.0,2021-07-31 04:50:00, 0.0, None,31
14.0, None, None, -19.0,2021-07-31 05:05:00, 0.0, None,31
14.4, None, None, -19.0,2021-07-31 05:20:00, 0.0, None,31
15.3, None, None, -19.0,2021-07-31 05:35:00, 0.0, None,31
16.0, None, None, -19.0,2021-07-31 05:50:00, 0.0, None,31
16.0, None, None, -19.0,2021-07-31 06:05:00, 0.0, None,31
16.3, None, None, -19.0,2021-07-31 06:20:00, 0.0, None,31
17.1, None, None, -19.0,2021-07-31 06:35:00, 0.0, None,31
17.5, None, None, -19.0,2021-07-31 06:50:00, 0.0, None,31
18.2, None, None, -19.0,2021-07-31 07:05:00, 0.0, None,31
18.4, None, None, -20.0,2021-07-31 07:20:00, 0.0, None,31
18.7, None, None, -19.0,2021-07-31 07:35:00, 0.0, None,31
19.1, None, None, -19.0,2021-07-31 07:50:00, 0.0, None,31
19.4, None, None, -19.0,2021-07-31 08:05:00, 0.0, None,31
19.6, None, None, -19.0,2021-07-31 08:20:00, 0.0, None,31
20.0, None, None, -19.0,2021-07-31 08:35:00, 0.0, None,31
20.1, None, None, -19.0,2021-07-31 08:50:00, 0.0, None,31
20.5, None, None, -19.0,2021-07-31 09:05:00, 0.0, None,31
20.9, None, None, -19.0,2021-07-31 09:20:00, 0.0, None,31
21.0, None, None, -18.0,2021-07-31 09:35:00, 0.0, None,31
21.1, None, None, -18.0,2021-07-31 09:50:00, 0.0, None,31
21.1, None, None, -18.0,2021-07-31 10:05:00, 0.0, None,31
21.4, None, None, -18.0,2021-07-31 10:20:00, 0.0, None,31
21.5, None, None, -18.0,2021-07-31 10:35:00, 0.0, None,31
22.6, None, None, -18.0,2021-07-31 10:50:00, 0.0, None,31
22.5, None, None, -18.0,2021-07-31 11:05:00, 0.0, None,31
22.5, None, None, -18.0,2021-07-31 11:20:00, 0.0, None,31
21.8, None, None, -18.0,2021-07-31 11:35:00, 0.0, None,31
22.8, None, None, -18.0,2021-07-31 11:50:00, 0.0, None,31
22.8, None, None, -18.0,2021-07-31 12:05:00, 0.0, None,31
23.2, None, None, -18.0,2021-07-31 12:20:00, 0.0, None,31
24.0, None, None, -18.0,2021-07-31 12:35:00, 0.0, None,31
23.2, None, None, -18.0,2021-07-31 12:50:00, 0.0, None,31
23.4, None, None, -18.0,2021-07-31 13:05:00, 0.0, None,31
23.2, None, None, -18.0,2021-07-31 13:20:00, 0.0, None,31
23.9, None, None, -18.0,2021-07-31 13:35:00, 0.0, None,31
24.7, None, None, -18.0,2021-07-31 13:50:00, 0.0, None,31
24.8, None, None, -18.0,2021-07-31 14:05:00, 0.0, None,31
24.1, None, None, -18.0,2021-07-31 14:20:00, 0.0, None,31
24.2, None, None, -18.0,2021-07-31 14:35:00, 0.0, None,31
24.2, None, None, -18.0,2021-07-31 14:50:00, 0.0, None,31
24.6, None, None, -18.0,2021-07-31 15:05:00, 0.0, None,31
25.0, None, None, -18.0,2021-07-31 15:20:00, 0.0, None,31
24.5, None, None, -18.0,2021-07-31 15:35:00, 0.0, None,31
24.4, None, None, -18.0,2021-07-31 15:50:00, 0.0, None,31
22.9, None, None, -18.0,2021-07-31 16:05:00, 0.0, None,31
22.3, None, None, -18.0,2021-07-31 16:20:00, 0.0, None,31
23.2, None, None, -18.0,2021-07-31 16:35:00, 0.0, None,31
23.8, None, None, -18.0,2021-07-31 16:50:00, 0.0, None,31
22.6, None, None, -18.0,2021-07-31 17:05:00, 0.0, None,31
23.7, None, None, -18.0,2021-07-31 17:20:00, 0.0, None,31
23.6, None, None, -18.0,2021-07-31 17:35:00, 0.0, None,31
23.6, None, None, -18.0,2021-07-31 17:50:00, 0.0, None,31
23.1, None, None, -18.0,2021-07-31 18:05:00, 0.0, None,31
23.3, None, None, -18.0,2021-07-31 18:20:00, 0.0, None,31
22.6, None, None, -18.0,2021-07-31 18:35:00, 0.0, None,31
22.1, None, None, -18.0,2021-07-31 18:50:00, 0.0, None,31
22.2, None, None, -19.0,2021-07-31 19:05:00, 0.0, None,31
21.5, None, None, -19.0,2021-07-31 19:20:00, 0.0, None,31
20.3, None, None, -19.0,2021-07-31 19:35:00, 0.0, None,31
19.8, None, None, -19.0,2021-07-31 19:50:00, 0.0, None,31
19.1, None, None, -19.0,2021-07-31 20:05:00, 0.0, None,31
18.9, None, None, -19.0,2021-07-31 20:20:00, 0.0, None,31
18.6, None, None, -19.0,2021-07-31 20:35:00, 0.0, None,31
18.3, None, None, -19.0,2021-07-31 20:50:00, 0.0, None,31
18.4, None, None, -19.0,2021-07-31 21:05:00, 0.0, None,31
18.2, None, None, -19.0,2021-07-31 21:20:00, 0.0, None,31
17.8, None, None, -19.0,2021-07-31 21:35:00, 0.0, None,31
17.9, None, None, -19.0,2021-07-31 21:50:00, 0.0, None,31
18.0, None, None, -19.0,2021-07-31 22:05:00, 0.0, None,31
18.2, None, None, -19.0,2021-07-31 22:20:00, 0.0, None,31
18.1, None, None, -19.0,2021-07-31 22:35:00, 0.0, None,31
17.6, None, None, -19.0,2021-07-31 22:50:00, 0.0, None,31
17.4, None, None, -19.0,2021-07-31 23:05:00, 0.0, None,31
17.3, None, None, -19.0,2021-07-31 23:20:00, 0.0, None,31
17.6, None, None, -19.0,2021-07-31 23:35:00, 0.0, None,31
17.9, None, None, -19.0,2021-07-31 23:50:00, 0.0, None,31
None, 0.3, 16.3, None,2021-08-01 00:00:00, None, 27.0,31
17.7, None, None, -19.0,2021-08-01 00:05:00, 0.0, None,31
17.0, None, None, -19.0,2021-08-01 00:20:00, 0.0, None,31
17.3, None, None, -19.0,2021-08-01 00:35:00, 0.0, None,31
18.0, None, None, -19.0,2021-08-01 00:50:00, 0.0, None,31
17.7, None, None, -19.0,2021-08-01 01:05:00, 0.0, None,31
18.1, None, None, -19.0,2021-08-01 01:20:00, 0.0, None,31
18.0, None, None, -19.0,2021-08-01 01:35:00, 0.0, None,31
17.9, None, None, -19.0,2021-08-01 01:50:00, 0.0, None,31
18.3, None, None, -19.0,2021-08-01 02:05:00, 0.0, None,31
18.0, None, None, -19.0,2021-08-01 02:20:00, 0.0, None,31
18.1, None, None, -19.0,2021-08-01 02:35:00, 0.0, None,31
18.1, None, None, -19.0,2021-08-01 02:50:00, 0.0, None,31
18.1, None, None, -19.0,2021-08-01 03:05:00, 0.0, None,31
17.9, None, None, -19.0,2021-08-01 03:20:00, 0.0, None,31
17.8, None, None, -19.0,2021-08-01 03:35:00, 0.0, None,31
17.9, None, None, -19.0,2021-08-01 03:50:00, 0.0, None,31
17.9, None, None, -19.0,2021-08-01 04:05:00, 0.0, None,31
17.8, None, None, -19.0,2021-08-01 04:20:00, 0.0, None,31
17.4, None, None, -19.0,2021-08-01 04:35:00, 0.0, None,31
17.6, None, None, -19.0,2021-08-01 04:50:00, 0.0, None,31
17.9, None, None, -19.0,2021-08-01 05:05:00, 0.0, None,31
17.9, None, None, -20.0,2021-08-01 05:20:00, 0.0, None,31
18.1, None, None, -19.0,2021-08-01 05:35:00, 0.0, None,31
18.3, None, None, -20.0,2021-08-01 05:50:00, 0.0, None,31
18.5, None, None, -20.0,2021-08-01 06:05:00, 0.0, None,31
18.8, None, None, -20.0,2021-08-01 06:20:00, 0.0, None,31
19.3, None, None, -20.0,2021-08-01 06:35:00, 0.0, None,31
19.6, None, None, -19.0,2021-08-01 06:50:00, 0.0, None,31
20.0, None, None, -20.0,2021-08-01 07:05:00, 0.0, None,31
20.5, None, None, -20.0,2021-08-01 07:20:00, 0.0, None,31
20.9, None, None, -19.0,2021-08-01 07:35:00, 0.0, None,31
20.8, None, None, -19.0,2021-08-01 07:50:00, 0.0, None,31
21.0, None, None, -19.0,2021-08-01 08:05:00, 0.0, None,31
21.5, None, None, -19.0,2021-08-01 08:20:00, 0.0, None,31
22.0, None, None, -19.0,2021-08-01 08:35:00, 0.0, None,31
22.3, None, None, -19.0,2021-08-01 08:50:00, 0.0, None,31
22.5, None, None, -19.0,2021-08-01 09:05:00, 0.0, None,31
22.6, None, None, -19.0,2021-08-01 09:20:00, 0.0, None,31
22.8, None, None, -19.0,2021-08-01 09:35:00, 0.0, None,31
23.0, None, None, -19.0,2021-08-01 09:50:00, 0.0, None,31
23.3, None, None, -18.0,2021-08-01 10:05:00, 0.0, None,31
23.7, None, None, -19.0,2021-08-01 10:20:00, 0.0, None,31
23.9, None, None, -19.0,2021-08-01 10:35:00, 0.0, None,31
23.8, None, None, -19.0,2021-08-01 10:50:00, 0.0, None,31
24.0, None, None, -19.0,2021-08-01 11:05:00, 0.0, None,31
24.5, None, None, -19.0,2021-08-01 11:20:00, 0.0, None,31
24.9, None, None, -19.0,2021-08-01 11:35:00, 0.0, None,31
25.2, None, None, -18.0,2021-08-01 11:50:00, 0.0, None,31
25.4, None, None, -19.0,2021-08-01 12:05:00, 0.0, None,31
25.2, None, None, -18.0,2021-08-01 12:20:00, 0.0, None,31
25.4, None, None, -18.0,2021-08-01 12:35:00, 0.0, None,31
24.7, None, None, -18.0,2021-08-01 12:50:00, 0.0, None,31
25.6, None, None, -18.0,2021-08-01 13:05:00, 0.0, None,31
25.6, None, None, -19.0,2021-08-01 13:20:00, 0.0, None,31
25.8, None, None, -19.0,2021-08-01 13:35:00, 0.0, None,31
26.2, None, None, -19.0,2021-08-01 13:50:00, 0.0, None,31
26.5, None, None, -18.0,2021-08-01 14:05:00, 0.0, None,31
26.5, None, None, -18.0,2021-08-01 14:20:00, 0.0, None,31
26.4, None, None, -18.0,2021-08-01 14:35:00, 0.0, None,31
27.0, None, None, -18.0,2021-08-01 14:50:00, 0.0, None,31
26.9, None, None, -18.0,2021-08-01 15:05:00, 0.0, None,31
26.6, None, None, -18.0,2021-08-01 15:20:00, 0.0, None,31
26.4, None, None, -18.0,2021-08-01 15:35:00, 0.0, None,31
26.9, None, None, -18.0,2021-08-01 15:50:00, 0.0, None,31
26.3, None, None, -18.0,2021-08-01 16:05:00, 0.0, None,31
24.3, None, None, -18.0,2021-08-01 16:20:00, 0.0, None,31
23.4, None, None, -18.0,2021-08-01 16:35:00, 0.0, None,31
22.7, None, None, -18.0,2021-08-01 16:50:00, 0.0, None,31
22.0, None, None, -18.0,2021-08-01 17:05:00, 0.0, None,31
20.1, None, None, -19.0,2021-08-01 17:20:00, 0.0, None,31
19.0, None, None, -19.0,2021-08-01 17:35:00, 0.0, None,31
18.4, None, None, -19.0,2021-08-01 17:50:00, 0.0, None,31
18.3, None, None, -19.0,2021-08-01 18:05:00, 0.0, None,31
17.7, None, None, -19.0,2021-08-01 18:20:00, 0.0, None,31
17.4, None, None, -19.0,2021-08-01 18:35:00, 0.0, None,31
17.1, None, None, -19.0,2021-08-01 18:50:00, 0.0, None,31
18.3, None, None, -19.0,2021-08-01 19:05:00, 0.0, None,31
18.9, None, None, -19.0,2021-08-01 19:20:00, 0.0, None,31
18.6, None, None, -19.0,2021-08-01 19:35:00, 0.0, None,31
18.5, None, None, -19.0,2021-08-01 19:50:00, 0.0, None,31
18.9, None, None, -19.0,2021-08-01 20:05:00, 0.0, None,31
18.8, None, None, -19.0,2021-08-01 20:20:00, 0.0, None,31
17.8, None, None, -19.0,2021-08-01 20:35:00, 0.0, None,31
17.5, None, None, -19.0,2021-08-01 20:50:00, 0.0, None,31
17.0, None, None, -19.0,2021-08-01 21:05:00, 0.0, None,31
16.7, None, None, -20.0,2021-08-01 21:20:00, 0.0, None,31
16.9, None, None, -20.0,2021-08-01 21:35:00, 0.0, None,31
16.6, None, None, -20.0,2021-08-01 21:50:00, 0.0, None,31
16.8, None, None, -20.0,2021-08-01 22:05:00, 0.0, None,31
16.7, None, None, -20.0,2021-08-01 22:20:00, 0.0, None,31
16.3, None, None, -20.0,2021-08-01 22:35:00, 0.0, None,31
16.5, None, None, -20.0,2021-08-01 22:50:00, 0.0, None,31
16.6, None, None, -20.0,2021-08-01 23:05:00, 0.0, None,31
16.7, None, None, -20.0,2021-08-01 23:20:00, 0.0, None,31
16.7, None, None, -20.0,2021-08-01 23:35:00, 0.0, None,31
16.4, None, None, -20.0,2021-08-01 23:50:00, 0.0, None,31
None, 13.8, 10.6, None,2021-08-02 00:00:00, None, 16.8,31
16.2, None, None, -20.0,2021-08-02 00:05:00, 0.0, None,31
15.5, None, None, -20.0,2021-08-02 00:20:00, 0.0, None,31
15.9, None, None, -20.0,2021-08-02 00:35:00, 0.0, None,31
16.8, None, None, -20.0,2021-08-02 00:50:00, 0.0, None,31
16.3, None, None, -20.0,2021-08-02 01:05:00, 0.0, None,31
16.0, None, None, -20.0,2021-08-02 01:20:00, 0.0, None,31
16.1, None, None, -20.0,2021-08-02 01:35:00, 0.0, None,31
16.5, None, None, -20.0,2021-08-02 01:50:00, 0.0, None,31
16.4, None, None, -20.0,2021-08-02 02:05:00, 0.0, None,31
16.3, None, None, -20.0,2021-08-02 02:20:00, 0.0, None,31
16.3, None, None, -20.0,2021-08-02 02:35:00, 0.0, None,31
15.8, None, None, -20.0,2021-08-02 02:50:00, 0.0, None,31
16.2, None, None, -20.0,2021-08-02 03:05:00, 0.0, None,31
15.2, None, None, -20.0,2021-08-02 03:20:00, 0.0, None,31
14.6, None, None, -20.0,2021-08-02 03:35:00, 0.0, None,31
14.6, None, None, -20.0,2021-08-02 03:50:00, 0.0, None,31
15.0, None, None, -20.0,2021-08-02 04:05:00, 0.0, None,31
15.2, None, None, -20.0,2021-08-02 04:20:00, 0.0, None,31
14.7, None, None, -20.0,2021-08-02 04:35:00, 0.0, None,31
14.8, None, None, -20.0,2021-08-02 04:50:00, 0.0, None,31
15.0, None, None, -20.0,2021-08-02 05:05:00, 0.0, None,31
15.3, None, None, -20.0,2021-08-02 05:20:00, 0.0, None,31
15.8, None, None, -20.0,2021-08-02 05:35:00, 0.0, None,31
15.6, None, None, -20.0,2021-08-02 05:50:00, 0.0, None,31
16.3, None, None, -20.0,2021-08-02 06:05:00, 0.0, None,31
16.8, None, None, -20.0,2021-08-02 06:20:00, 0.0, None,31
16.6, None, None, -20.0,2021-08-02 06:35:00, 0.0, None,31
16.7, None, None, -20.0,2021-08-02 06:50:00, 0.0, None,31
16.6, None, None, -20.0,2021-08-02 07:05:00, 0.0, None,31
16.7, None, None, -20.0,2021-08-02 07:20:00, 0.0, None,31
16.7, None, None, -20.0,2021-08-02 07:35:00, 0.0, None,31
16.4, None, None, -20.0,2021-08-02 07:50:00, 0.0, None,31
16.2, None, None, -20.0,2021-08-02 08:05:00, 0.0, None,31
16.3, None, None, -20.0,2021-08-02 08:20:00, 0.0, None,31
15.7, None, None, -19.0,2021-08-02 08:35:00, 0.0, None,31
15.3, None, None, -19.0,2021-08-02 08:50:00, 0.0, None,31
14.3, None, None, -19.0,2021-08-02 09:05:00, 0.0, None,31
13.0, None, None, -19.0,2021-08-02 09:20:00, 0.0, None,31
12.5, None, None, -19.0,2021-08-02 09:35:00, 0.0, None,31
12.7, None, None, -19.0,2021-08-02 09:50:00, 0.0, None,31
13.0, None, None, -19.0,2021-08-02 10:05:00, 0.0, None,31
13.6, None, None, -20.0,2021-08-02 10:20:00, 0.0, None,31
15.5, None, None, -20.0,2021-08-02 10:35:00, 0.0, None,31
15.8, None, None, -20.0,2021-08-02 10:50:00, 0.0, None,31
15.8, None, None, -19.0,2021-08-02 11:05:00, 0.0, None,31
15.3, None, None, -19.0,2021-08-02 11:20:00, 0.0, None,31
14.9, None, None, -19.0,2021-08-02 11:35:00, 0.0, None,31
14.8, None, None, -19.0,2021-08-02 11:50:00, 0.0, None,31
14.8, None, None, -19.0,2021-08-02 12:05:00, 0.0, None,31
14.6, None, None, -19.0,2021-08-02 12:20:00, 0.0, None,31
14.8, None, None, -19.0,2021-08-02 12:35:00, 0.0, None,31
14.8, None, None, -19.0,2021-08-02 12:50:00, 0.0, None,31
15.2, None, None, -20.0,2021-08-02 13:05:00, 0.0, None,31
15.6, None, None, -20.0,2021-08-02 13:20:00, 0.0, None,31
15.9, None, None, -20.0,2021-08-02 13:35:00, 0.0, None,31
16.2, None, None, -19.0,2021-08-02 13:50:00, 0.0, None,31
16.1, None, None, -20.0,2021-08-02 14:05:00, 0.0, None,31
15.9, None, None, -19.0,2021-08-02 14:20:00, 0.0, None,31
14.3, None, None, -19.0,2021-08-02 14:35:00, 0.0, None,31
13.8, None, None, -18.0,2021-08-02 14:50:00, 0.0, None,31
10.8, None, None, -19.0,2021-08-02 15:05:00, 0.0, None,31
10.6, None, None, -19.0,2021-08-02 15:20:00, 0.0, None,31
10.9, None, None, -20.0,2021-08-02 15:35:00, 0.0, None,31
11.0, None, None, -20.0,2021-08-02 15:50:00, 0.0, None,31
11.0, None, None, -20.0,2021-08-02 16:05:00, 0.0, None,31
11.1, None, None, -20.0,2021-08-02 16:20:00, 0.0, None,31
11.4, None, None, -20.0,2021-08-02 16:35:00, 0.0, None,31
11.6, None, None, -20.0,2021-08-02 16:50:00, 0.0, None,31
11.6, None, None, -20.0,2021-08-02 17:05:00, 0.0, None,31
12.0, None, None, -20.0,2021-08-02 17:20:00, 0.0, None,31
12.1, None, None, -20.0,2021-08-02 17:35:00, 0.0, None,31
12.0, None, None, -20.0,2021-08-02 17:50:00, 0.0, None,31
11.6, None, None, -20.0,2021-08-02 18:05:00, 0.0, None,31
11.7, None, None, -20.0,2021-08-02 18:20:00, 0.0, None,31
11.3, None, None, -20.0,2021-08-02 18:35:00, 0.0, None,31
11.3, None, None, -20.0,2021-08-02 18:50:00, 0.0, None,31
11.0, None, None, -20.0,2021-08-02 19:05:00, 0.0, None,31
11.7, None, None, -20.0,2021-08-02 19:20:00, 0.0, None,31
11.5, None, None, -20.0,2021-08-02 19:35:00, 0.0, None,31
11.0, None, None, -20.0,2021-08-02 19:50:00, 0.0, None,31
10.9, None, None, -20.0,2021-08-02 20:05:00, 0.0, None,31
11.0, None, None, -20.0,2021-08-02 20:20:00, 0.0, None,31
11.3, None, None, -20.0,2021-08-02 20:35:00, 0.0, None,31
11.2, None, None, -20.0,2021-08-02 20:50:00, 0.0, None,31
11.2, None, None, -20.0,2021-08-02 21:05:00, 0.0, None,31
11.3, None, None, -20.0,2021-08-02 21:20:00, 0.0, None,31
11.4, None, None, -20.0,2021-08-02 21:35:00, 0.0, None,31
11.6, None, None, -20.0,2021-08-02 21:50:00, 0.0, None,31
11.7, None, None, -20.0,2021-08-02 22:05:00, 0.0, None,31
11.2, None, None, -20.0,2021-08-02 22:20:00, 0.0, None,31
11.2, None, None, -20.0,2021-08-02 22:35:00, 0.0, None,31
11.2, None, None, -20.0,2021-08-02 22:50:00, 0.0, None,31
11.3, None, None, -20.0,2021-08-02 23:05:00, 0.0, None,31
10.7, None, None, -20.0,2021-08-02 23:20:00, 0.0, None,31
10.9, None, None, -20.0,2021-08-02 23:35:00, 0.0, None,31
11.4, None, None, -20.0,2021-08-02 23:50:00, 0.0, None,31
None, 0.2, 9.5, None,2021-08-03 00:00:00, None, 19.3,31
11.1, None, None, -20.0,2021-08-03 00:05:00, 0.0, None,31
10.2, None, None, -20.0,2021-08-03 00:20:00, 0.0, None,31
9.9, None, None, -20.0,2021-08-03 00:35:00, 0.0, None,31
10.6, None, None, -20.0,2021-08-03 00:50:00, 0.0, None,31
9.8, None, None, -20.0,2021-08-03 01:05:00, 0.0, None,31
9.5, None, None, -20.0,2021-08-03 01:20:00, 0.0, None,31
