pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 23.31, 38.19, 23.8, 38.0, 54.57, 7.144, 68.65, 9.0, 23.3, 11.7, 1013.3, 0.0, 9.0, 895.0, 0.0,2022-07-02 14:00:00, 895.0,27
0.0, 22.85, 36.68, 23.8, 37.0, 37.0, 8.97, 27.5, 7.0, 22.9, 11.7, 1012.2, 0.0, 7.0, 894.0, 0.0,2022-07-02 15:00:00, 894.0,27
0.0, 23.04, 34.87, 24.0, 35.0, 50.57, 5.303, 57.33, 7.0, 23.0, 11.7, 1012.2, 0.0, 7.0, 894.0, 0.0,2022-07-02 16:00:00, 894.0,27
0.0, 22.83, 34.93, 24.0, 35.0, 24.45, 10.15, 18.71, 6.0, 22.8, 11.7, 1011.2, 0.0, 6.0, 893.0, 0.0,2022-07-02 17:00:00, 893.0,27
0.0, 21.22, 39.65, 24.0, 40.0, 31.12, 12.07, 21.53, 7.0, 21.2, 11.7, 1011.4, 0.0, 7.0, 893.0, 0.0,2022-07-02 18:00:00, 893.0,27
0.0, 20.84, 45.05, 21.4, 45.0, 25.34, 6.978, 25.15, 8.0, 20.8, 20.5, 1011.2, 0.0, 8.0, 893.0, 0.0,2022-07-02 19:00:00, 893.0,27
0.0, 20.07, 45.1, 21.4, 45.0, 54.89, 4.534, 335.0, 8.0, 20.1, 20.0, 1011.1, 0.0, 8.0, 893.0, 0.0,2022-07-02 20:00:00, 893.0,27
0.0, 18.94, 46.67, 21.4, 47.0, 14.67, 9.37, 320.9, 7.0, 18.9, 18.9, 1011.0, 0.0, 7.0, 893.0, 0.0,2022-07-02 21:00:00, 893.0,27
0.0, 18.59, 51.77, 21.4, 52.0, 56.33, 9.96, 245.8, 9.0, 18.6, 18.3, 1012.0, 0.0, 9.0, 894.0, 0.0,2022-07-02 22:00:00, 894.0,27
0.0, 16.7, 56.22, 21.4, 56.0, 22.65, 9.16, 208.0, 8.0, 16.7, 16.7, 1012.2, 0.0, 8.0, 894.0, 0.0,2022-07-02 23:00:00, 894.0,27
0.0, 16.21, 56.63, 21.4, 57.0, 49.91, 5.013, 275.7, 8.0, 16.2, 16.3, 1011.0, 0.0, 8.0, 893.0, 0.0,2022-07-03 00:00:00, 893.0,27
0.0, 17.61, 46.09, 21.4, 46.0, 41.9, 5.461, 268.2, 6.0, 17.6, 15.6, 1010.7, 0.0, 6.0, 893.0, 0.0,2022-07-03 01:00:00, 893.0,27
0.0, 15.01, 60.64, 21.4, 61.0, 55.15, 4.361, 243.8, 7.0, 15.0, 14.8, 1010.8, 0.0, 7.0, 893.0, 0.0,2022-07-03 02:00:00, 893.0,27
0.0, 14.92, 55.23, 21.4, 55.0, 45.89, 2.234, 311.2, 6.0, 14.9, 14.0, 1010.8, 0.0, 6.0, 893.0, 0.0,2022-07-03 03:00:00, 893.0,27
0.0, 14.98, 55.4, 21.4, 55.0, 37.47, 6.128, 281.6, 6.0, 15.0, 13.8, 1010.8, 0.0, 6.0, 893.0, 0.0,2022-07-03 04:00:00, 893.0,27
0.0, 14.54, 62.35, 21.4, 62.0, 32.0, 5.915, 324.8, 7.0, 14.5, 13.8, 1009.8, 0.0, 7.0, 892.0, 0.0,2022-07-03 05:00:00, 892.0,27
0.0, 14.1, 66.99, 21.4, 67.0, 73.36, 3.217, 8.77, 8.0, 14.1, 13.3, 1010.0, 0.0, 8.0, 892.0, 0.0,2022-07-03 06:00:00, 892.0,27
0.0, 14.86, 66.35, 14.8, 66.0, 36.51, 5.949, 24.32, 9.0, 14.9, 13.1, 1010.0, 0.0, 9.0, 892.0, 0.0,2022-07-03 07:00:00, 892.0,27
0.0, 16.25, 63.19, 16.3, 63.0, 22.05, 11.71, 351.5, 9.0, 16.3, 13.1, 1009.9, 0.0, 9.0, 892.0, 0.0,2022-07-03 08:00:00, 892.0,27
0.0, 17.4, 59.04, 17.5, 59.0, 27.17, 11.03, 356.5, 9.0, 17.4, 13.1, 1009.9, 0.0, 9.0, 892.0, 0.0,2022-07-03 09:00:00, 892.0,27
0.0, 18.33, 56.14, 18.7, 56.0, 18.64, 15.05, 334.8, 10.0, 18.3, 13.1, 1009.8, 0.0, 10.0, 892.0, 0.0,2022-07-03 10:00:00, 892.0,27
0.0, 19.16, 52.44, 19.7, 52.0, 25.17, 15.13, 342.2, 9.0, 19.2, 13.1, 1008.8, 0.0, 9.0, 891.0, 0.0,2022-07-03 11:00:00, 891.0,27
0.0, 19.91, 49.75, 20.1, 50.0, 19.83, 13.7, 339.3, 9.0, 19.9, 13.1, 1008.8, 0.0, 9.0, 891.0, 0.0,2022-07-03 12:00:00, 891.0,27
0.0, 17.03, 62.37, 20.1, 62.0, 55.61, 8.85, 359.1, 10.0, 17.0, 13.1, 1009.0, 0.0, 10.0, 891.0, 0.0,2022-07-03 13:00:00, 891.0,27
0.0, 14.83, 78.84, 20.1, 79.0, 18.07, 18.2, 180.6, 12.0, 14.8, 13.1, 1010.7, 0.0, 12.0, 892.0, 0.0,2022-07-03 14:00:00, 892.0,27
0.2, 12.95, 90.0, 20.1, 90.0, 34.19, 8.13, 207.9, 12.0, 13.0, 12.9, 1012.1, 0.2, 12.0, 893.0, 0.0,2022-07-03 15:00:00, 893.0,27
0.2, 14.46, 84.0, 20.1, 84.0, 48.43, 3.507, 225.9, 12.0, 14.5, 12.9, 1010.7, 0.0, 12.0, 892.0, 0.0,2022-07-03 16:00:00, 892.0,27
0.2, 15.72, 79.52, 20.1, 80.0, 26.88, 8.35, 186.7, 12.0, 15.7, 12.9, 1010.6, 0.0, 12.0, 892.0, 0.0,2022-07-03 17:00:00, 892.0,27
0.2, 15.04, 83.7, 20.1, 84.0, 19.98, 9.01, 185.7, 12.0, 15.0, 12.9, 1010.8, 0.0, 12.0, 892.0, 0.0,2022-07-03 18:00:00, 892.0,27
0.2, 14.74, 85.2, 15.0, 85.0, 61.34, 2.451, 31.67, 12.0, 14.7, 14.2, 1010.7, 0.0, 12.0, 892.0, 0.0,2022-07-03 19:00:00, 892.0,27
0.2, 14.63, 85.8, 15.0, 86.0, 27.27, 2.394, 353.4, 12.0, 14.6, 14.2, 1010.5, 0.0, 12.0, 892.0, 0.0,2022-07-03 20:00:00, 892.0,27
0.2, 13.58, 91.6, 15.0, 92.0, 18.5, 3.315, 335.8, 12.0, 13.6, 13.6, 1010.5, 0.0, 12.0, 892.0, 0.0,2022-07-03 21:00:00, 892.0,27
0.2, 14.22, 85.4, 15.0, 85.0, 18.39, 4.016, 2.281, 12.0, 14.2, 13.6, 1010.3, 0.0, 12.0, 892.0, 0.0,2022-07-03 22:00:00, 892.0,27
0.2, 13.08, 100.1, 15.0, 100.0, 58.68, 3.967, 332.1, 13.0, 13.1, 13.1, 1010.4, 0.1, 13.0, 892.0, 0.0,2022-07-03 23:00:00, 892.0,27
0.2, 12.82, 100.1, 15.0, 100.0, 20.75, 2.049, 288.3, 13.0, 12.8, 12.7, 1010.3, 0.0, 13.0, 892.0, 0.0,2022-07-04 00:00:00, 892.0,27
0.2, 12.6, 100.1, 15.0, 100.0, 23.76, 0.469, 289.8, 12.0, 12.6, 12.4, 1009.6, 0.0, 12.0, 891.0, 0.0,2022-07-04 01:00:00, 891.0,27
0.4, 11.46, 100.1, 15.0, 100.0, 75.98, 4.863, 223.9, 11.0, 11.5, 11.4, 1011.1, 0.2, 11.0, 892.0, 0.0,2022-07-04 02:00:00, 892.0,27
0.6, 11.12, 100.0, 15.0, 100.0, 18.99, 12.59, 176.8, 11.0, 11.1, 11.1, 1011.4, 0.2, 11.0, 892.0, 0.0,2022-07-04 03:00:00, 892.0,27
0.8, 10.84, 100.1, 15.0, 100.0, 18.49, 12.54, 187.6, 11.0, 10.8, 10.6, 1011.3, 0.2, 11.0, 892.0, 0.0,2022-07-04 04:00:00, 892.0,27
1.0, 10.99, 100.1, 15.0, 100.0, 23.85, 9.05, 184.4, 11.0, 11.0, 10.6, 1011.1, 0.2, 11.0, 892.0, 0.0,2022-07-04 05:00:00, 892.0,27
1.0, 10.45, 100.0, 15.0, 100.0, 23.31, 8.06, 154.1, 11.0, 10.5, 10.4, 1011.2, 0.0, 11.0, 892.0, 0.0,2022-07-04 06:00:00, 892.0,27
1.0, 10.48, 100.1, 10.5, 100.0, 25.92, 7.073, 181.0, 10.0, 10.5, 10.3, 1011.3, 0.0, 10.0, 892.0, 0.0,2022-07-04 07:00:00, 892.0,27
1.0, 10.81, 100.1, 11.0, 100.0, 23.21, 8.36, 186.4, 11.0, 10.8, 10.3, 1011.2, 0.0, 11.0, 892.0, 0.0,2022-07-04 08:00:00, 892.0,27
1.0, 11.51, 97.2, 11.8, 97.0, 22.72, 9.83, 176.9, 11.0, 11.5, 10.3, 1012.4, 0.0, 11.0, 893.0, 0.0,2022-07-04 09:00:00, 893.0,27
1.0, 12.7, 83.8, 12.7, 84.0, 22.59, 8.35, 162.5, 10.0, 12.7, 10.3, 1012.2, 0.0, 10.0, 893.0, 0.0,2022-07-04 10:00:00, 893.0,27
1.0, 14.18, 73.36, 14.4, 73.0, 22.87, 12.2, 169.8, 9.0, 14.2, 10.3, 1012.1, 0.0, 9.0, 893.0, 0.0,2022-07-04 11:00:00, 893.0,27
1.0, 15.37, 64.85, 16.0, 65.0, 27.1, 14.87, 155.2, 9.0, 15.4, 10.3, 1010.9, 0.0, 9.0, 892.0, 0.0,2022-07-04 12:00:00, 892.0,27
1.0, 16.94, 57.37, 17.1, 57.0, 24.28, 16.27, 169.4, 8.0, 16.9, 10.3, 1010.7, 0.0, 8.0, 892.0, 0.0,2022-07-04 13:00:00, 892.0,27
1.0, 16.38, 61.35, 17.8, 61.0, 37.32, 14.37, 193.5, 9.0, 16.4, 10.3, 1010.9, 0.0, 9.0, 892.0, 0.0,2022-07-04 14:00:00, 892.0,27
0.8, 17.36, 51.63, 17.8, 52.0, 29.88, 11.98, 232.1, 7.0, 17.4, 10.3, 1010.8, 0.0, 7.0, 892.0, 0.0,2022-07-04 15:00:00, 892.0,27
0.8, 17.93, 48.76, 18.5, 49.0, 43.54, 9.76, 183.0, 7.0, 17.9, 10.3, 1010.8, 0.0, 7.0, 892.0, 0.0,2022-07-04 16:00:00, 892.0,27
0.8, 17.58, 49.25, 18.6, 49.0, 27.72, 11.8, 183.8, 7.0, 17.6, 10.3, 1010.8, 0.0, 7.0, 892.0, 0.0,2022-07-04 17:00:00, 892.0,27
0.8, 17.27, 52.12, 18.6, 52.0, 22.93, 13.44, 175.3, 7.0, 17.3, 10.3, 1010.9, 0.0, 7.0, 892.0, 0.0,2022-07-04 18:00:00, 892.0,27
0.8, 16.65, 55.01, 17.7, 55.0, 29.62, 9.79, 193.9, 8.0, 16.7, 16.5, 1011.0, 0.0, 8.0, 892.0, 0.0,2022-07-04 19:00:00, 892.0,27
0.8, 15.87, 57.92, 17.7, 58.0, 22.73, 7.567, 219.5, 8.0, 15.9, 15.6, 1012.2, 0.0, 8.0, 893.0, 0.0,2022-07-04 20:00:00, 893.0,27
0.8, 14.85, 60.58, 17.7, 61.0, 23.43, 6.686, 209.9, 8.0, 14.9, 14.8, 1012.2, 0.0, 8.0, 893.0, 0.0,2022-07-04 21:00:00, 893.0,27
0.8, 14.22, 60.82, 17.7, 61.0, 22.0, 8.13, 234.1, 7.0, 14.2, 14.3, 1012.2, 0.0, 7.0, 893.0, 0.0,2022-07-04 22:00:00, 893.0,27
0.8, 13.7, 62.91, 17.7, 63.0, 18.62, 8.51, 214.1, 7.0, 13.7, 13.8, 1012.1, 0.0, 7.0, 893.0, 0.0,2022-07-04 23:00:00, 893.0,27
0.8, 13.18, 68.34, 17.7, 68.0, 21.97, 9.41, 199.0, 8.0, 13.2, 13.2, 1012.0, 0.0, 8.0, 893.0, 0.0,2022-07-05 00:00:00, 893.0,27
0.8, 11.73, 77.42, 17.7, 77.0, 20.89, 15.63, 186.8, 8.0, 11.7, 11.7, 1012.0, 0.0, 8.0, 893.0, 0.0,2022-07-05 01:00:00, 893.0,27
0.6, 10.45, 95.5, 17.7, 96.0, 25.8, 14.23, 180.2, 10.0, 10.5, 10.4, 1013.3, 0.0, 10.0, 894.0, 0.0,2022-07-05 02:00:00, 894.0,27
0.4, 9.96, 100.0, 17.7, 100.0, 20.27, 10.52, 172.3, 10.0, 10.0, 10.0, 1013.3, 0.0, 10.0, 894.0, 0.0,2022-07-05 03:00:00, 894.0,27
0.2, 9.77, 100.1, 17.7, 100.0, 20.64, 9.74, 166.6, 10.0, 9.8, 9.7, 1013.2, 0.0, 10.0, 894.0, 0.0,2022-07-05 04:00:00, 894.0,27
0.0, 9.74, 100.1, 17.7, 100.0, 22.72, 8.97, 170.3, 10.0, 9.7, 9.5, 1013.3, 0.0, 10.0, 894.0, 0.0,2022-07-05 05:00:00, 894.0,27
0.0, 9.54, 100.0, 17.7, 100.0, 19.58, 9.97, 180.2, 10.0, 9.5, 9.5, 1013.3, 0.1, 10.0, 894.0, 0.0,2022-07-05 06:00:00, 894.0,27
0.0, 9.6, 100.1, 9.7, 100.0, 17.9, 9.72, 183.4, 9.0, 9.6, 9.5, 1013.4, 0.1, 9.0, 894.0, 0.0,2022-07-05 07:00:00, 894.0,27
0.0, 9.85, 100.1, 9.8, 100.0, 20.32, 9.88, 174.8, 10.0, 9.9, 9.4, 1014.6, 0.0, 10.0, 895.0, 0.0,2022-07-05 08:00:00, 895.0,27
0.0, 10.34, 92.3, 10.4, 92.0, 22.22, 10.97, 176.1, 9.0, 10.3, 9.4, 1014.7, 0.0, 9.0, 895.0, 0.0,2022-07-05 09:00:00, 895.0,27
0.0, 10.79, 88.2, 10.8, 88.0, 24.93, 8.85, 159.2, 9.0, 10.8, 9.4, 1014.7, 0.0, 9.0, 895.0, 0.0,2022-07-05 10:00:00, 895.0,27
0.0, 12.11, 77.52, 12.1, 78.0, 22.34, 8.94, 154.4, 8.0, 12.1, 9.4, 1014.6, 0.0, 8.0, 895.0, 0.0,2022-07-05 11:00:00, 895.0,27
0.0, 13.94, 66.04, 14.1, 66.0, 24.82, 8.14, 150.0, 7.0, 13.9, 9.4, 1014.4, 0.0, 7.0, 895.0, 0.0,2022-07-05 12:00:00, 895.0,27
0.0, 15.32, 60.97, 15.7, 61.0, 30.24, 9.44, 167.7, 8.0, 15.3, 9.4, 1014.4, 0.0, 8.0, 895.0, 0.0,2022-07-05 13:00:00, 895.0,27
0.0, 16.19, 51.3, 16.6, 51.0, 24.89, 11.15, 168.2, 6.0, 16.2, 9.4, 1014.5, 0.0, 6.0, 895.0, 0.0,2022-07-05 14:00:00, 895.0,27
0.0, 17.88, 47.82, 18.4, 48.0, 35.65, 11.7, 171.6, 7.0, 17.9, 9.4, 1014.3, 0.0, 7.0, 895.0, 0.0,2022-07-05 15:00:00, 895.0,27
0.0, 17.96, 50.67, 18.4, 51.0, 23.05, 12.65, 175.2, 7.0, 18.0, 9.4, 1014.3, 0.0, 7.0, 895.0, 0.0,2022-07-05 16:00:00, 895.0,27
0.0, 18.55, 45.54, 18.6, 46.0, 28.47, 9.18, 165.0, 6.0, 18.6, 9.4, 1013.1, 0.0, 6.0, 894.0, 0.0,2022-07-05 17:00:00, 894.0,27
0.0, 19.6, 44.32, 19.7, 44.0, 32.1, 6.561, 161.9, 7.0, 19.6, 9.4, 1013.0, 0.0, 7.0, 894.0, 0.0,2022-07-05 18:00:00, 894.0,27
0.0, 19.37, 41.21, 19.7, 41.0, 27.87, 9.7, 165.3, 6.0, 19.4, 18.8, 1013.0, 0.0, 6.0, 894.0, 0.0,2022-07-05 19:00:00, 894.0,27
0.0, 18.47, 47.55, 19.7, 48.0, 27.26, 7.771, 159.6, 7.0, 18.5, 18.3, 1013.1, 0.0, 7.0, 894.0, 0.0,2022-07-05 20:00:00, 894.0,27
0.0, 17.61, 53.54, 19.7, 54.0, 21.08, 7.933, 180.6, 8.0, 17.6, 17.7, 1013.2, 0.0, 8.0, 894.0, 0.0,2022-07-05 21:00:00, 894.0,27
0.0, 15.5, 66.01, 19.7, 66.0, 23.51, 3.984, 213.5, 9.0, 15.5, 15.5, 1014.5, 0.0, 9.0, 895.0, 0.0,2022-07-05 22:00:00, 895.0,27
0.0, 14.14, 68.19, 19.7, 68.0, 11.56, 4.632, 235.0, 8.0, 14.1, 14.1, 1014.5, 0.0, 8.0, 895.0, 0.0,2022-07-05 23:00:00, 895.0,27
0.0, 13.6, 71.09, 19.7, 71.0, 30.2, 4.006, 222.9, 8.0, 13.6, 13.5, 1014.4, 0.0, 8.0, 895.0, 0.0,2022-07-06 00:00:00, 895.0,27
0.0, 12.29, 77.43, 19.7, 77.0, 39.68, 0.532, 282.0, 8.0, 12.3, 12.2, 1014.4, 0.0, 8.0, 895.0, 0.0,2022-07-06 01:00:00, 895.0,27
0.0, 10.71, 87.7, 19.7, 88.0, 69.7, 0.637, 344.9, 9.0, 10.7, 10.8, 1014.5, 0.0, 9.0, 895.0, 0.0,2022-07-06 02:00:00, 895.0,27
0.0, 10.3, 90.1, 19.7, 90.0, 50.37, 0.849, 277.2, 9.0, 10.3, 10.0, 1014.3, 0.0, 9.0, 895.0, 0.0,2022-07-06 03:00:00, 895.0,27
0.0, 9.58, 95.4, 19.7, 95.0, 28.27, 0.836, 247.9, 9.0, 9.6, 9.4, 1014.4, 0.0, 9.0, 895.0, 0.0,2022-07-06 04:00:00, 895.0,27
0.0, 10.3, 91.4, 19.7, 91.0, 43.25, 0.782, 284.6, 9.0, 10.3, 9.4, 1014.2, 0.0, 9.0, 895.0, 0.0,2022-07-06 05:00:00, 895.0,27
0.0, 10.62, 90.9, 19.7, 91.0, 38.04, 0.795, 257.9, 9.0, 10.6, 9.4, 1014.0, 0.0, 9.0, 895.0, 0.0,2022-07-06 06:00:00, 895.0,27
0.0, 11.06, 89.2, 11.1, 89.0, 69.7, 1.098, 238.9, 9.0, 11.1, 10.4, 1014.0, 0.0, 9.0, 895.0, 0.0,2022-07-06 07:00:00, 895.0,27
0.0, 11.72, 83.4, 11.9, 83.0, 62.79, 1.863, 139.4, 9.0, 11.7, 10.4, 1014.0, 0.0, 9.0, 895.0, 0.0,2022-07-06 08:00:00, 895.0,27
0.0, 12.78, 79.8, 12.9, 80.0, 21.52, 6.391, 191.2, 9.0, 12.8, 10.4, 1014.0, 0.0, 9.0, 895.0, 0.0,2022-07-06 09:00:00, 895.0,27
0.0, 13.5, 78.36, 13.8, 78.0, 22.6, 7.028, 183.9, 10.0, 13.5, 10.4, 1014.2, 0.0, 10.0, 895.0, 0.0,2022-07-06 10:00:00, 895.0,27
0.0, 12.92, 83.5, 13.8, 84.0, 24.09, 7.746, 156.4, 11.0, 12.9, 10.4, 1014.4, 0.0, 11.0, 895.0, 0.0,2022-07-06 11:00:00, 895.0,27
0.0, 12.73, 91.1, 13.8, 91.0, 24.04, 9.23, 161.3, 11.0, 12.7, 10.4, 1014.5, 0.0, 11.0, 895.0, 0.0,2022-07-06 12:00:00, 895.0,27
0.0, 14.55, 75.49, 14.4, 75.0, 34.05, 5.697, 148.0, 10.0, 14.6, 10.4, 1014.4, 0.0, 10.0, 895.0, 0.0,2022-07-06 13:00:00, 895.0,27
0.0, 16.28, 68.63, 16.7, 69.0, 36.99, 7.228, 143.5, 11.0, 16.3, 10.4, 1014.4, 0.0, 11.0, 895.0, 0.0,2022-07-06 14:00:00, 895.0,27
0.0, 18.37, 62.9, 18.4, 63.0, 43.88, 5.072, 98.8, 11.0, 18.4, 10.4, 1013.1, 0.0, 11.0, 894.0, 0.0,2022-07-06 15:00:00, 894.0,27
0.0, 19.19, 53.47, 19.7, 53.0, 42.2, 11.51, 166.6, 9.0, 19.2, 10.4, 1013.1, 0.0, 9.0, 894.0, 0.0,2022-07-06 16:00:00, 894.0,27
0.0, 19.26, 50.65, 20.1, 51.0, 26.69, 12.67, 163.6, 9.0, 19.3, 10.4, 1013.0, 0.0, 9.0, 894.0, 0.0,2022-07-06 17:00:00, 894.0,27
0.0, 18.85, 55.54, 20.1, 56.0, 28.99, 9.68, 152.0, 10.0, 18.9, 10.4, 1011.8, 0.0, 10.0, 893.0, 0.0,2022-07-06 18:00:00, 893.0,27
0.0, 19.22, 49.43, 20.2, 49.0, 25.83, 8.91, 162.4, 8.0, 19.2, 18.7, 1011.7, 0.0, 8.0, 893.0, 0.0,2022-07-06 19:00:00, 893.0,27
0.0, 19.25, 47.81, 20.2, 48.0, 22.53, 11.01, 182.2, 8.0, 19.3, 18.7, 1011.7, 0.0, 8.0, 893.0, 0.0,2022-07-06 20:00:00, 893.0,27
0.0, 18.2, 52.79, 20.2, 53.0, 16.82, 12.65, 188.4, 9.0, 18.2, 18.2, 1012.8, 0.0, 9.0, 894.0, 0.0,2022-07-06 21:00:00, 894.0,27
0.0, 17.03, 57.22, 20.2, 57.0, 23.47, 7.134, 207.8, 9.0, 17.0, 17.1, 1012.9, 0.0, 9.0, 894.0, 0.0,2022-07-06 22:00:00, 894.0,27
0.0, 16.35, 59.21, 20.2, 59.0, 14.51, 5.582, 246.9, 8.0, 16.4, 16.2, 1013.0, 0.0, 8.0, 894.0, 0.0,2022-07-06 23:00:00, 894.0,27
0.0, 15.57, 68.98, 20.2, 69.0, 19.54, 4.422, 233.4, 10.0, 15.6, 15.5, 1013.1, 0.0, 10.0, 894.0, 0.0,2022-07-07 00:00:00, 894.0,27
0.0, 15.38, 65.51, 20.2, 66.0, 27.85, 5.862, 211.0, 9.0, 15.4, 15.1, 1012.9, 0.0, 9.0, 894.0, 0.0,2022-07-07 01:00:00, 894.0,27
0.0, 15.34, 63.27, 20.2, 63.0, 22.82, 7.344, 194.5, 8.0, 15.3, 15.1, 1013.9, 0.0, 8.0, 895.0, 0.0,2022-07-07 02:00:00, 895.0,27
0.0, 14.53, 69.36, 20.2, 69.0, 24.73, 6.236, 196.8, 9.0, 14.5, 14.5, 1013.7, 0.0, 9.0, 895.0, 0.0,2022-07-07 03:00:00, 895.0,27
0.0, 13.69, 77.53, 20.2, 78.0, 18.58, 6.529, 205.3, 10.0, 13.7, 13.7, 1012.6, 0.0, 10.0, 894.0, 0.0,2022-07-07 04:00:00, 894.0,27
0.0, 12.86, 80.4, 20.2, 80.0, 15.38, 7.244, 210.7, 10.0, 12.9, 12.8, 1013.8, 0.0, 10.0, 895.0, 0.0,2022-07-07 05:00:00, 895.0,27
0.0, 13.0, 75.93, 20.2, 76.0, 15.37, 7.536, 220.7, 9.0, 13.0, 12.5, 1013.8, 0.0, 9.0, 895.0, 0.0,2022-07-07 06:00:00, 895.0,27
0.0, 12.71, 81.0, 13.0, 81.0, 26.35, 5.198, 220.4, 10.0, 12.7, 12.6, 1013.8, 0.0, 10.0, 895.0, 0.0,2022-07-07 07:00:00, 895.0,27
0.0, 14.2, 74.83, 14.5, 75.0, 20.95, 7.337, 180.4, 10.0, 14.2, 12.6, 1013.6, 0.0, 10.0, 895.0, 0.0,2022-07-07 08:00:00, 895.0,27
0.0, 15.59, 67.23, 15.9, 67.0, 23.16, 11.45, 167.9, 9.0, 15.6, 12.6, 1013.6, 0.0, 9.0, 895.0, 0.0,2022-07-07 09:00:00, 895.0,27
0.0, None, None, 17.0, 59.0, None, None, None, 8.0, 16.6, 12.6, 1013.6, 0.0, None, None, 0.0,2022-07-07 10:00:00, 895.0,27
0.0, None, None, 18.0, 55.0, None, None, None, 9.0, 18.0, 12.6, 1014.6, 0.0, None, None, 0.0,2022-07-07 11:00:00, 896.0,27
0.0, None, None, 19.3, 54.0, None, None, None, 8.0, 17.9, 12.6, 1013.6, 0.0, None, None, 0.0,2022-07-07 12:00:00, 895.0,27
0.0, None, None, 19.3, 49.0, None, None, None, 6.0, 17.3, 12.6, 1013.7, 0.0, None, None, 0.0,2022-07-07 13:00:00, 895.0,27
0.0, None, None, 19.3, 50.0, None, None, None, 7.0, 17.6, 12.6, 1014.8, 0.0, None, None, 0.0,2022-07-07 14:00:00, 896.0,27
0.0, 19.56, 48.92, 19.4, 49.0, 28.18, 11.64, 174.9, 8.0, 19.6, 12.6, 1013.5, 0.0, 8.0, 895.0, 0.0,2022-07-07 15:00:00, 895.0,27
