pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, None, None, None, None, None, None, None, None, 12.0, 14.9, 14.7, 0.3, None, None, 17.2, 83.0, None,2022-07-02 20:00:00, None, None, None,27
None, None, 14.95, 81.3, None, None, None, None, None, None, 12.0, 15.0, 14.7, 0.0, 12.0, None, 17.2, 81.0, None,2022-07-02 21:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 9.0, 13.3, 12.9, 0.2, None, None, 17.2, 73.0, None,2022-07-03 01:00:00, None, None, None,27
None, None, 12.85, 69.33, None, None, None, None, None, None, 7.0, 12.9, 12.8, -0.1, 7.0, None, 17.2, 69.0, None,2022-07-03 02:00:00, None, None, None,27
None, None, 13.2, 69.93, None, None, None, None, None, None, 8.0, 13.2, 12.6, 0.0, 8.0, None, 17.2, 70.0, None,2022-07-03 03:00:00, None, None, None,27
None, None, 10.79, 86.4, None, None, None, None, None, None, 9.0, 10.8, 10.7, 0.1, 9.0, None, 11.9, 86.0, None,2022-07-03 07:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 10.0, 21.4, 10.7, -0.1, None, None, 22.0, 47.0, None,2022-07-03 13:00:00, None, None, None,27
None, None, 19.48, 60.46, None, None, None, None, None, None, 10.0, 19.5, 10.7, -0.1, 10.0, None, 22.2, 60.0, None,2022-07-03 14:00:00, None, None, None,27
None, None, 21.42, 47.0, None, None, None, None, None, None, 11.0, 21.4, 10.7, -0.2, 11.0, None, 22.5, 47.0, None,2022-07-03 15:00:00, None, None, None,27
None, None, 20.76, 41.95, None, None, None, None, None, None, 8.0, 20.8, 10.7, -0.1, 8.0, None, 22.7, 42.0, None,2022-07-03 16:00:00, None, None, None,27
None, None, 19.47, 52.23, None, None, None, None, None, None, 9.0, 19.5, 10.7, 0.0, 9.0, None, 22.7, 52.0, None,2022-07-03 17:00:00, None, None, None,27
None, None, 18.49, 57.32, None, None, None, None, None, None, 10.0, 18.5, 18.5, 0.0, 10.0, None, 18.9, 57.0, None,2022-07-03 19:00:00, None, None, None,27
None, None, 17.74, 58.37, None, None, None, None, None, None, 9.0, 17.7, 17.8, 0.0, 9.0, None, 18.9, 58.0, None,2022-07-03 20:00:00, None, None, None,27
None, None, 16.55, 66.55, None, None, None, None, None, None, 10.0, 16.6, 16.6, 0.1, 10.0, None, 18.9, 67.0, None,2022-07-03 21:00:00, None, None, None,27
None, None, 14.66, 72.51, None, None, None, None, None, None, 10.0, 14.7, 14.7, -0.1, 10.0, None, 18.9, 73.0, None,2022-07-03 22:00:00, None, None, None,27
None, None, 12.81, 78.94, None, None, None, None, None, None, 9.0, 12.8, 12.8, 0.1, 9.0, None, 18.9, 79.0, None,2022-07-04 00:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 11.0, 12.9, 12.8, 0.0, None, None, 18.9, 86.0, None,2022-07-04 01:00:00, None, None, None,27
None, None, 12.3, 81.5, None, None, None, None, None, None, 9.0, 12.3, 12.2, 0.1, 9.0, None, 18.9, 82.0, None,2022-07-04 02:00:00, None, None, None,27
None, None, 11.81, 82.3, None, None, None, None, None, None, 9.0, 11.8, 11.8, 0.0, 9.0, None, 18.9, 82.0, None,2022-07-04 03:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 9.0, 11.6, 11.6, 0.0, None, None, 18.9, 84.0, None,2022-07-04 04:00:00, None, None, None,27
None, None, 11.09, 82.8, None, None, None, None, None, None, 8.0, 11.1, 11.1, 0.0, 8.0, None, 18.9, 83.0, None,2022-07-04 05:00:00, None, None, None,27
None, None, 11.57, 83.1, None, None, None, None, None, None, 9.0, 11.6, 11.1, 0.0, 9.0, None, 11.6, 83.0, None,2022-07-04 07:00:00, None, None, None,27
None, None, 13.88, 86.2, None, None, None, None, None, None, 12.0, 13.9, 11.1, 0.4, 12.0, None, 16.6, 86.0, None,2022-07-04 14:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 12.0, 13.9, 11.1, 0.8, None, None, 16.6, 88.0, None,2022-07-04 15:00:00, None, None, None,27
None, None, 13.9, 91.0, None, None, None, None, None, None, 12.0, 13.9, 11.1, 1.5, 12.0, None, 16.6, 91.0, None,2022-07-04 16:00:00, None, None, None,27
None, None, 14.18, 91.7, None, None, None, None, None, None, 13.0, 14.2, 11.1, 0.2, 13.0, None, 16.6, 92.0, None,2022-07-04 17:00:00, None, None, None,27
None, None, 13.8, 92.2, None, None, None, None, None, None, 13.0, 13.8, 11.1, None, 13.0, None, 16.6, 92.0, None,2022-07-04 18:00:00, None, None, None,27
None, None, 9.43, 93.9, None, None, None, None, None, None, 9.0, 9.4, 9.3, 0.1, 9.0, None, 13.8, 94.0, None,2022-07-05 05:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 10.0, 11.1, 9.3, 0.0, None, None, 11.0, 94.0, None,2022-07-05 11:00:00, None, None, None,27
None, None, 11.52, 94.1, None, None, None, None, None, None, 11.0, 11.5, 9.3, 0.0, 11.0, None, 12.0, 94.0, None,2022-07-05 12:00:00, None, None, None,27
None, None, 15.98, 74.7, None, None, None, None, None, None, 11.0, 16.0, 9.3, 0.1, 11.0, None, 16.0, 75.0, None,2022-07-05 16:00:00, None, None, None,27
None, None, 14.32, 82.8, None, None, None, None, None, None, 11.0, 14.3, 9.3, 0.2, 11.0, None, 16.0, 83.0, None,2022-07-05 17:00:00, None, None, None,27
None, None, 12.14, 89.1, None, None, None, None, None, None, 10.0, 12.1, 12.2, 0.2, 10.0, None, 14.0, 89.0, None,2022-07-05 21:00:00, None, None, None,27
None, None, 11.23, 92.7, None, None, None, None, None, None, 10.0, 11.2, 11.1, 2.3, 10.0, None, 14.0, 93.0, None,2022-07-06 00:00:00, None, None, None,27
None, None, 11.08, 93.0, None, None, None, None, None, None, 10.0, 11.1, 11.0, 0.6, 10.0, None, 14.0, 93.0, None,2022-07-06 01:00:00, None, None, None,27
None, None, 10.74, 93.6, None, None, None, None, None, None, 10.0, 10.7, 10.7, 0.0, 10.0, None, 14.0, 94.0, None,2022-07-06 04:00:00, None, None, None,27
None, None, 11.71, 93.9, None, None, None, None, None, None, 11.0, 11.7, 10.6, 0.0, 11.0, None, 12.6, 94.0, None,2022-07-06 09:00:00, None, None, None,27
None, None, 14.72, 79.52, None, None, None, None, None, None, 11.0, 14.7, 10.6, 0.3, 11.0, None, 17.9, 80.0, None,2022-07-06 15:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 11.0, 16.2, 10.6, 0.2, None, None, 17.9, 69.0, None,2022-07-06 16:00:00, None, None, None,27
None, None, 16.14, 62.21, None, None, None, None, None, None, 9.0, 16.1, 10.6, -0.2, 9.0, None, 18.0, 62.0, None,2022-07-06 17:00:00, None, None, None,27
None, None, 16.39, 64.58, None, None, None, None, None, None, 10.0, 16.4, 10.6, 0.2, 10.0, None, 18.0, 65.0, None,2022-07-06 18:00:00, None, None, None,27
None, None, 15.63, 68.31, None, None, None, None, None, None, 10.0, 15.6, 15.7, -0.1, 10.0, None, 16.4, 68.0, None,2022-07-06 19:00:00, None, None, None,27
None, None, 14.14, 75.57, None, None, None, None, None, None, 10.0, 14.1, 14.2, 0.0, 10.0, None, 16.4, 76.0, None,2022-07-06 20:00:00, None, None, None,27
None, None, 12.56, 87.0, None, None, None, None, None, None, 10.0, 12.6, 12.6, 0.3, 10.0, None, 16.4, 87.0, None,2022-07-06 21:00:00, None, None, None,27
None, None, 11.91, 90.1, None, None, None, None, None, None, 10.0, 11.9, 11.9, 0.5, 10.0, None, 16.4, 90.0, None,2022-07-06 22:00:00, None, None, None,27
None, None, 11.42, 90.9, None, None, None, None, None, None, 10.0, 11.4, 11.4, 0.0, 10.0, None, 16.4, 91.0, None,2022-07-06 23:00:00, None, None, None,27
None, None, 11.23, 91.4, None, None, None, None, None, None, 10.0, 11.2, 11.2, 0.0, 10.0, None, 16.4, 91.0, None,2022-07-07 00:00:00, None, None, None,27
None, None, 11.03, 92.2, None, None, None, None, None, None, 10.0, 11.0, 11.0, 0.8, 10.0, None, 16.4, 92.0, None,2022-07-07 01:00:00, None, None, None,27
None, None, 10.67, 92.5, None, None, None, None, None, None, 10.0, 10.7, 10.7, None, 10.0, None, 16.4, 93.0, None,2022-07-07 02:00:00, None, None, None,27
None, None, 10.6, 92.8, None, None, None, None, None, None, 9.0, 10.6, 10.6, None, 9.0, None, 16.4, 93.0, None,2022-07-07 03:00:00, None, None, None,27
None, None, 10.11, 92.9, None, None, None, None, None, None, 9.0, 10.1, 10.1, 0.0, 9.0, None, 16.4, 93.0, None,2022-07-07 04:00:00, None, None, None,27
None, None, 10.25, 93.2, None, None, None, None, None, None, 9.0, 10.3, 10.1, 0.0, 9.0, None, 16.4, 93.0, None,2022-07-07 05:00:00, None, None, None,27
None, None, 10.13, 93.3, None, None, None, None, None, None, 9.0, 10.1, 10.0, 0.0, 9.0, None, 16.4, 93.0, None,2022-07-07 06:00:00, None, None, None,27
None, None, 10.4, 93.5, None, None, None, None, None, None, 9.0, 10.4, 10.0, 0.0, 9.0, None, 10.4, 94.0, None,2022-07-07 07:00:00, None, None, None,27
None, None, 10.46, 93.4, None, None, None, None, None, None, 9.0, 10.5, 10.0, 0.0, 9.0, None, 10.7, 93.0, None,2022-07-07 08:00:00, None, None, None,27
None, None, 10.12, 93.6, None, None, None, None, None, None, 9.0, 10.1, 10.0, 0.1, 9.0, None, 10.7, 94.0, None,2022-07-07 09:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 10.0, 11.3, 10.0, 0.0, None, None, 12.1, 93.0, None,2022-07-07 11:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 11.0, 14.5, 10.0, 0.0, None, None, 14.4, 80.0, None,2022-07-07 12:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 9.0, 16.8, 10.0, -0.2, None, None, 16.9, 63.0, None,2022-07-07 13:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 9.0, 17.1, 10.0, 0.0, None, None, 18.0, 58.0, None,2022-07-07 14:00:00, None, None, None,27
None, None, 16.81, 57.38, None, None, None, None, None, None, 8.0, 16.8, 10.0, -0.1, 8.0, None, 18.0, 57.0, None,2022-07-07 15:00:00, None, None, None,27
None, None, 16.44, 56.05, None, None, None, None, None, None, 7.0, 16.4, 10.0, -0.1, 7.0, None, 18.0, 56.0, None,2022-07-07 16:00:00, None, None, None,27
None, None, 15.61, 53.64, None, None, None, None, None, None, 6.0, 15.6, 10.0, -0.3, 6.0, None, 18.0, 54.0, None,2022-07-07 17:00:00, None, None, None,27
None, None, 14.88, 56.71, None, None, None, None, None, None, 6.0, 14.9, 10.0, 0.0, 6.0, None, 18.0, 57.0, None,2022-07-07 18:00:00, None, None, None,27
None, None, None, None, None, None, None, None, None, None, 7.0, 13.7, 13.8, 0.0, None, None, 14.9, 62.0, None,2022-07-07 19:00:00, None, None, None,27
None, None, 12.8, 66.58, None, None, None, None, None, None, 7.0, 12.8, 12.8, 0.1, 7.0, None, 14.9, 67.0, None,2022-07-07 20:00:00, None, None, None,27
None, None, 11.11, 76.07, None, None, None, None, None, None, 7.0, 11.1, 11.1, 0.1, 7.0, None, 14.9, 76.0, None,2022-07-07 21:00:00, None, None, None,27
None, None, 10.06, 78.34, None, None, None, None, None, None, 6.0, 10.1, 10.1, 0.0, 6.0, None, 14.9, 78.0, None,2022-07-07 22:00:00, None, None, None,27
None, None, 9.24, 81.8, None, None, None, None, None, None, 6.0, 9.2, 9.2, 0.0, 6.0, None, 14.9, 82.0, None,2022-07-07 23:00:00, None, None, None,27
None, None, 9.61, 84.4, None, None, None, None, None, None, 7.0, 9.6, 9.2, 0.0, 7.0, None, 14.9, 84.0, None,2022-07-08 00:00:00, None, None, None,27
None, None, 9.58, 85.3, None, None, None, None, None, None, 7.0, 9.6, 9.2, None, 7.0, None, 14.9, 85.0, None,2022-07-08 01:00:00, None, None, None,27
None, None, 9.78, 88.0, None, None, None, None, None, None, 8.0, 9.8, 9.2, 0.1, 8.0, None, 14.9, 88.0, None,2022-07-08 02:00:00, None, None, None,27
None, None, 9.44, 89.3, None, None, None, None, None, None, 8.0, 9.4, 9.2, 0.0, 8.0, None, 14.9, 89.0, None,2022-07-08 03:00:00, None, None, None,27
None, None, 9.15, 89.2, None, None, None, None, None, None, 7.0, 9.2, 9.1, 0.0, 7.0, None, 14.9, 89.0, None,2022-07-08 04:00:00, None, None, None,27
None, None, 9.2, 90.8, None, None, None, None, None, None, 8.0, 9.2, 9.1, 0.0, 8.0, None, 14.9, 91.0, None,2022-07-08 05:00:00, None, None, None,27
None, None, 9.25, 91.9, None, None, None, None, None, None, 8.0, 9.3, 9.1, 0.0, 8.0, None, 14.9, 92.0, None,2022-07-08 06:00:00, None, None, None,27
None, None, 9.76, 92.1, None, None, None, None, None, None, 9.0, 9.8, 9.3, 0.0, 9.0, None, 9.7, 92.0, None,2022-07-08 07:00:00, None, None, None,27
None, None, 9.61, 91.8, None, None, None, None, None, None, 8.0, 9.6, 9.3, 0.0, 8.0, None, 10.0, 92.0, None,2022-07-08 08:00:00, None, None, None,27
None, None, 10.26, 91.5, None, None, None, None, None, None, 9.0, 10.3, 9.3, 0.0, 9.0, None, 10.3, 92.0, None,2022-07-08 09:00:00, None, None, None,27
None, None, 12.18, 86.0, None, None, None, None, None, None, 10.0, 12.2, 9.3, 0.0, 10.0, None, 12.1, 86.0, None,2022-07-08 10:00:00, None, None, None,27
None, None, 13.72, 75.35, None, None, None, None, None, None, 9.0, 13.7, 9.3, -0.1, 9.0, None, 13.6, 75.0, None,2022-07-08 11:00:00, None, None, None,27
None, None, 16.03, 61.24, None, None, None, None, None, None, 9.0, 16.0, 9.3, -0.1, 9.0, None, 16.3, 61.0, None,2022-07-08 12:00:00, None, None, None,27
None, None, 14.85, 66.34, None, None, None, None, None, None, 9.0, 14.9, 9.3, 0.0, 9.0, None, 16.3, 66.0, None,2022-07-08 13:00:00, None, None, None,27
None, None, 15.54, 65.46, None, None, None, None, None, None, 9.0, 15.5, 9.3, 0.0, 9.0, None, 16.3, 65.0, None,2022-07-08 14:00:00, None, None, None,27
None, None, 16.26, 59.05, None, None, None, None, None, None, 8.0, 16.3, 9.3, -0.1, 8.0, None, 16.5, 59.0, None,2022-07-08 15:00:00, None, None, None,27
None, None, 15.02, 59.71, None, None, None, None, None, None, 7.0, 15.0, 9.3, 0.0, 7.0, None, 16.5, 60.0, None,2022-07-08 16:00:00, None, None, None,27
None, None, 14.76, 62.5, None, None, None, None, None, None, 8.0, 14.8, 9.3, 0.0, 8.0, None, 16.5, 63.0, None,2022-07-08 17:00:00, None, None, None,27
None, None, 13.95, 66.98, None, None, None, None, None, None, 8.0, 14.0, 9.3, -0.1, 8.0, None, 16.5, 67.0, None,2022-07-08 18:00:00, None, None, None,27
None, None, 12.83, 72.21, None, None, None, None, None, None, 8.0, 12.8, 12.8, -0.1, 8.0, None, 14.0, 72.0, None,2022-07-08 19:00:00, None, None, None,27
None, None, 12.1, 76.08, None, None, None, None, None, None, 8.0, 12.1, 12.1, 0.0, 8.0, None, 14.0, 76.0, None,2022-07-08 20:00:00, None, None, None,27
None, None, 11.03, 81.7, None, None, None, None, None, None, 8.0, 11.0, 11.0, 0.0, 8.0, None, 14.0, 82.0, None,2022-07-08 21:00:00, None, None, None,27
None, None, 9.57, 86.9, None, None, None, None, None, None, 8.0, 9.6, 9.6, 0.1, 8.0, None, 14.0, 87.0, None,2022-07-08 22:00:00, None, None, None,27
None, None, 8.99, 87.9, None, None, None, None, None, None, 7.0, 9.0, 9.0, 0.0, 7.0, None, 14.0, 88.0, None,2022-07-08 23:00:00, None, None, None,27
