pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.87, None, None, None, None, 27.3, None, 1.057, 13.34, None, None, 9.9, 9.0, -0.1, None, 9.9, None, None, None, None,2022-07-08 07:00:00, None, None, None, None,27
None, 10.55, None, None, None, None, 46.14, None, 1.179, 174.6, None, None, 10.6, 9.0, 0.1, None, 10.5, None, None, None, None,2022-07-08 08:00:00, None, None, None, None,27
None, 10.4, None, None, None, None, 29.61, None, 2.276, 167.0, None, None, 10.4, 9.0, 0.1, None, 10.6, None, None, None, None,2022-07-08 09:00:00, None, None, None, None,27
None, 11.03, None, None, None, None, 21.18, None, 4.118, 173.6, None, None, 11.0, 9.0, 0.1, None, 11.0, None, None, None, None,2022-07-08 10:00:00, None, None, None, None,27
None, 11.45, None, None, None, None, 37.17, None, 2.923, 180.2, None, None, 11.5, 9.0, 0.1, None, 11.6, None, None, None, None,2022-07-08 11:00:00, None, None, None, None,27
None, 12.44, None, None, None, None, 33.9, None, 4.56, 156.2, None, None, 12.4, 9.0, 0.0, None, 12.8, None, None, None, None,2022-07-08 12:00:00, None, None, None, None,27
None, 12.01, None, None, None, None, 24.14, None, 5.914, 164.5, None, None, 12.0, 9.0, None, None, 13.2, None, None, None, None,2022-07-08 13:00:00, None, None, None, None,27
None, 12.29, None, None, None, None, 33.12, None, 3.831, 143.8, None, None, 12.3, 9.0, 0.3, None, 13.2, None, None, None, None,2022-07-08 14:00:00, None, None, None, None,27
None, 12.62, None, None, None, None, 22.73, None, 4.519, 159.8, None, None, 12.6, 9.0, 0.3, None, 13.7, None, None, None, None,2022-07-08 15:00:00, None, None, None, None,27
None, 13.91, None, None, None, None, 48.92, None, 4.199, 171.6, None, None, 13.9, 9.0, 0.1, None, 14.3, None, None, None, None,2022-07-08 16:00:00, None, None, None, None,27
None, 13.11, None, None, None, None, 23.31, None, 6.294, 160.6, None, None, 13.1, 9.0, 0.0, None, 14.3, None, None, None, None,2022-07-08 17:00:00, None, None, None, None,27
None, 13.1, None, None, None, None, 37.21, None, 3.811, 173.3, None, None, 13.1, 9.0, 0.0, None, 14.3, None, None, None, None,2022-07-08 18:00:00, None, None, None, None,27
None, 12.58, None, None, None, None, 27.31, None, 4.862, 152.0, None, None, 12.6, 12.6, 0.1, None, 14.2, None, None, None, None,2022-07-08 19:00:00, None, None, None, None,27
None, 13.19, None, None, None, None, 57.67, None, 1.9, 69.27, None, None, 13.2, 12.2, 0.0, None, 14.2, None, None, None, None,2022-07-08 20:00:00, None, None, None, None,27
None, 11.75, None, None, None, None, 43.37, None, 2.433, 155.3, None, None, 11.8, 11.8, 0.0, None, 14.2, None, None, None, None,2022-07-08 21:00:00, None, None, None, None,27
None, 10.89, None, None, None, None, 60.73, None, 1.155, 44.14, None, None, 10.9, 10.9, 0.0, None, 14.2, None, None, None, None,2022-07-08 22:00:00, None, None, None, None,27
None, 9.98, None, None, None, None, 24.65, None, 2.129, 2.71, None, None, 10.0, 10.0, -0.1, None, 14.2, None, None, None, None,2022-07-08 23:00:00, None, None, None, None,27
