CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
17.86, 49.49, 18.5, None, 51.53, 0.52, 103.2, 7.0, None, 17.9, 11.0, 1028.2, None, 7.0, 906.0, None, 49.0,2022-07-02 10:00:00, 906.0,27
19.04, 47.15, 19.7, None, 30.12, 1.822, 85.1, 7.0, None, 19.0, 11.0, 1028.1, None, 7.0, 906.0, None, 47.0,2022-07-02 11:00:00, 906.0,27
21.41, 37.14, 21.8, None, 45.92, 0.882, 80.5, 6.0, None, 21.4, 11.0, 1026.7, None, 6.0, 905.0, None, 37.0,2022-07-02 12:00:00, 905.0,27
22.31, 33.97, 23.0, None, 32.38, 1.826, 83.5, 6.0, None, 22.3, 11.0, 1025.5, None, 6.0, 904.0, None, 34.0,2022-07-02 13:00:00, 904.0,27
22.84, 29.98, 23.2, None, 21.78, 3.141, 77.78, 5.0, None, 22.8, 11.0, 1025.8, None, 5.0, 904.0, None, 30.0,2022-07-02 14:00:00, 904.0,27
23.26, 28.48, 23.3, None, 17.62, 3.214, 76.22, 4.0, None, 23.3, 11.0, 1025.8, None, 4.0, 904.0, None, 28.0,2022-07-02 15:00:00, 904.0,27
23.3, 25.95, 23.7, None, 29.06, 3.179, 80.2, 3.0, None, 23.3, 11.0, 1025.8, None, 3.0, 904.0, None, 26.0,2022-07-02 16:00:00, 904.0,27
24.02, 25.05, 24.3, None, 28.62, 4.953, 84.5, 3.0, None, 24.0, 11.0, 1025.7, None, 3.0, 904.0, None, 25.0,2022-07-02 17:00:00, 904.0,27
24.11, 24.87, 24.4, None, 29.15, 4.34, 81.1, 3.0, None, 24.1, 11.0, 1025.6, None, 3.0, 904.0, None, 25.0,2022-07-02 18:00:00, 904.0,27
22.95, 28.78, 24.3, None, 29.98, 5.14, 77.05, 4.0, None, 23.0, 23.0, 1025.4, None, 4.0, 904.0, None, 29.0,2022-07-02 19:00:00, 904.0,27
18.7, 46.35, 24.3, None, 53.28, 0.687, 350.1, 7.0, None, 18.7, 18.8, 1024.6, None, 7.0, 903.0, None, 46.0,2022-07-02 20:00:00, 903.0,27
17.5, 45.7, 24.3, None, 14.37, 0.613, 300.5, 6.0, None, 17.5, 16.8, 1025.5, None, 6.0, 904.0, None, 46.0,2022-07-02 21:00:00, 904.0,27
16.02, 51.01, 24.3, None, 30.79, 1.112, 305.6, 6.0, None, 16.0, 16.0, 1028.0, None, 6.0, 906.0, None, 51.0,2022-07-02 22:00:00, 906.0,27
15.44, 50.3, 24.3, None, 32.71, 0.925, 309.4, 5.0, None, 15.4, 15.1, 1028.0, None, 5.0, 906.0, None, 50.0,2022-07-02 23:00:00, 906.0,27
14.63, 53.04, 24.3, None, 26.47, 2.346, 314.6, 6.0, None, 14.6, 14.7, 1030.0, None, 6.0, 908.0, None, 53.0,2022-07-03 00:00:00, 908.0,27
14.31, 52.47, 24.3, None, 30.58, 3.173, 307.2, 5.0, None, 14.3, 14.2, 1031.1, None, 5.0, 909.0, None, 52.0,2022-07-03 01:00:00, 909.0,27
13.58, 55.35, 24.3, None, 23.97, 2.237, 300.7, 5.0, None, 13.6, 13.5, 1031.1, None, 5.0, 909.0, None, 55.0,2022-07-03 02:00:00, 909.0,27
13.12, 57.58, 24.3, None, 25.51, 0.924, 298.6, 5.0, None, 13.1, 13.2, 1031.1, None, 5.0, 909.0, None, 58.0,2022-07-03 03:00:00, 909.0,27
12.57, 61.4, 24.3, None, 26.2, 0.293, 297.9, 5.0, None, 12.6, 11.9, 1031.2, None, 5.0, 909.0, None, 61.0,2022-07-03 04:00:00, 909.0,27
12.25, 61.2, 24.3, None, 32.42, 0.53, 305.7, 5.0, None, 12.3, 11.9, 1032.3, None, 5.0, 910.0, None, 61.0,2022-07-03 05:00:00, 910.0,27
12.38, 63.35, 24.3, None, 25.06, 0.085, 294.3, 6.0, None, 12.4, 11.9, 1032.3, None, 6.0, 910.0, None, 63.0,2022-07-03 06:00:00, 910.0,27
14.12, 60.31, 14.1, None, 20.41, 0.0, 265.9, 7.0, None, 14.1, 12.4, 1032.2, None, 7.0, 910.0, None, 60.0,2022-07-03 07:00:00, 910.0,27
16.55, 55.0, 16.6, None, 63.44, 0.005, 176.6, 8.0, None, 16.6, 12.4, 1031.3, None, 8.0, 909.0, None, 55.0,2022-07-03 08:00:00, 909.0,27
17.44, 53.33, 17.5, None, 44.94, 0.002, 99.8, 7.0, None, 17.4, 12.4, 1029.1, None, 7.0, 907.0, None, 53.0,2022-07-03 09:00:00, 907.0,27
17.63, 48.22, 18.0, None, 43.69, 0.707, 111.9, 6.0, None, 17.6, 12.4, 1029.2, None, 6.0, 907.0, None, 48.0,2022-07-03 10:00:00, 907.0,27
19.34, 46.86, 19.3, None, 29.47, 1.486, 70.67, 8.0, None, 19.3, 12.4, 1026.8, None, 8.0, 905.0, None, 47.0,2022-07-03 11:00:00, 905.0,27
20.36, 39.75, 20.7, None, 49.29, 0.959, 104.5, 6.0, None, 20.4, 12.4, 1026.8, None, 6.0, 905.0, None, 40.0,2022-07-03 12:00:00, 905.0,27
20.69, 40.54, 20.9, None, 53.48, 2.482, 176.9, 7.0, None, 20.7, 12.4, 1025.6, None, 7.0, 904.0, None, 41.0,2022-07-03 13:00:00, 904.0,27
20.74, 41.04, 20.9, None, 44.38, 1.095, 217.6, 7.0, None, 20.7, 12.4, 1025.7, None, 7.0, 904.0, None, 41.0,2022-07-03 14:00:00, 904.0,27
20.99, 42.03, 21.1, None, 44.8, 0.756, 212.8, 8.0, None, 21.0, 12.4, 1025.7, None, 8.0, 904.0, None, 42.0,2022-07-03 15:00:00, 904.0,27
16.95, 71.34, 21.1, None, 64.4, 1.444, 240.0, 12.0, None, 17.0, 12.4, 1026.3, None, 12.0, 904.0, None, 71.0,2022-07-03 16:00:00, 904.0,27
15.39, 83.4, 21.1, None, 66.95, 0.655, 315.3, 12.0, None, 15.4, 12.4, 1028.9, None, 12.0, 906.0, None, 83.0,2022-07-03 17:00:00, 906.0,27
14.14, 91.2, 21.1, None, 70.6, 0.004, 87.7, 13.0, None, 14.1, 12.4, 1029.0, None, 13.0, 906.0, None, 91.0,2022-07-03 18:00:00, 906.0,27
14.13, 93.5, 14.3, None, 37.58, 0.0, 243.0, 13.0, None, 14.1, 14.1, 1029.9, None, 13.0, 907.0, None, 94.0,2022-07-03 19:00:00, 907.0,27
14.04, 94.3, 14.3, None, 38.23, 0.0, 143.3, 13.0, None, 14.0, 13.9, 1029.6, None, 13.0, 907.0, None, 94.0,2022-07-03 20:00:00, 907.0,27
13.7, 94.8, 14.3, None, 43.88, 0.0, 108.2, 13.0, None, 13.7, 13.7, 1030.7, None, 13.0, 908.0, None, 95.0,2022-07-03 21:00:00, 908.0,27
13.03, 95.0, 14.3, None, 57.78, 0.0, 13.48, 12.0, None, 13.0, 13.1, 1030.8, None, 12.0, 908.0, None, 95.0,2022-07-03 22:00:00, 908.0,27
12.09, 95.2, 14.3, None, 17.97, 0.0, 295.0, 11.0, None, 12.1, 12.1, 1029.5, None, 11.0, 907.0, None, 95.0,2022-07-03 23:00:00, 907.0,27
11.77, 95.6, 14.3, None, 15.65, 0.0, 302.7, 11.0, None, 11.8, 11.7, 1030.5, None, 11.0, 908.0, None, 96.0,2022-07-04 00:00:00, 908.0,27
11.67, 95.7, 14.3, None, 19.14, 0.0, 302.4, 11.0, None, 11.7, 11.6, 1029.4, None, 11.0, 907.0, None, 96.0,2022-07-04 01:00:00, 907.0,27
11.44, 95.9, 14.3, None, 8.68, 0.0, 293.2, 11.0, None, 11.4, 11.4, 1030.6, None, 11.0, 908.0, None, 96.0,2022-07-04 02:00:00, 908.0,27
11.36, 96.0, 14.3, None, 9.39, 0.0, 296.2, 11.0, None, 11.4, 11.3, 1029.4, None, 11.0, 907.0, None, 96.0,2022-07-04 03:00:00, 907.0,27
11.38, 96.0, 14.3, None, 20.43, 0.0, 300.3, 11.0, None, 11.4, 11.3, 1029.9, None, 11.0, 907.0, None, 96.0,2022-07-04 04:00:00, 907.0,27
11.2, 96.1, 14.3, None, 17.55, 0.0, 294.7, 11.0, None, 11.2, 11.1, 1030.2, None, 11.0, 907.0, None, 96.0,2022-07-04 05:00:00, 907.0,27
11.34, 96.1, 14.3, None, 25.48, 0.0, 289.9, 11.0, None, 11.3, 11.1, 1030.3, None, 11.0, 907.0, None, 96.0,2022-07-04 06:00:00, 907.0,27
11.75, 96.3, 11.7, None, 20.92, 0.0, 298.4, 11.0, None, 11.8, 11.3, 1030.3, None, 11.0, 907.0, None, 96.0,2022-07-04 07:00:00, 907.0,27
12.33, 96.2, 12.3, None, 63.97, 0.0, 177.4, 12.0, None, 12.3, 11.3, 1029.1, None, 12.0, 906.0, None, 96.0,2022-07-04 08:00:00, 906.0,27
12.5, 94.6, 12.8, None, 27.76, 0.003, 121.0, 12.0, None, 12.5, 11.3, 1029.1, None, 12.0, 906.0, None, 95.0,2022-07-04 09:00:00, 906.0,27
13.57, 87.6, 14.2, None, 47.29, 0.003, 110.7, 11.0, None, 13.6, 11.3, 1027.9, None, 11.0, 905.0, None, 88.0,2022-07-04 10:00:00, 905.0,27
15.5, 82.1, 15.4, None, 45.99, 0.001, 131.2, 13.0, None, 15.5, 11.3, 1027.7, None, 13.0, 905.0, None, 82.0,2022-07-04 11:00:00, 905.0,27
13.22, 91.2, 15.6, None, 75.58, 0.019, 297.8, 12.0, None, 13.2, 11.3, 1027.0, None, 12.0, 904.0, None, 91.0,2022-07-04 12:00:00, 904.0,27
13.85, 92.8, 15.6, None, 65.62, 0.099, 142.8, 13.0, None, 13.9, 11.3, 1026.9, None, 13.0, 904.0, None, 93.0,2022-07-04 13:00:00, 904.0,27
15.72, 73.26, 16.3, None, 45.71, 0.002, 141.7, 11.0, None, 15.7, 11.3, 1025.5, None, 11.0, 903.0, None, 73.0,2022-07-04 14:00:00, 903.0,27
16.75, 73.26, 16.8, None, 53.71, 0.014, 76.82, 12.0, None, 16.8, 11.3, 1024.3, None, 12.0, 902.0, None, 73.0,2022-07-04 15:00:00, 902.0,27
16.24, 70.73, 16.9, None, 50.65, 0.098, 101.0, 11.0, None, 16.2, 11.3, 1022.1, None, 11.0, 900.0, None, 71.0,2022-07-04 16:00:00, 900.0,27
14.91, 87.0, 16.9, None, 73.49, 0.005, 121.5, 13.0, None, 14.9, 11.3, 1022.3, None, 13.0, 900.0, None, 87.0,2022-07-04 17:00:00, 900.0,27
14.55, 86.8, 16.9, None, 60.33, 0.006, 311.0, 12.0, None, 14.6, 11.3, 1022.3, None, 12.0, 900.0, None, 87.0,2022-07-04 18:00:00, 900.0,27
12.98, 87.4, 14.6, None, 73.02, 0.008, 195.1, 11.0, None, 13.0, 13.1, 1022.4, None, 11.0, 900.0, None, 87.0,2022-07-04 19:00:00, 900.0,27
12.0, 92.6, 14.6, None, 40.08, 0.002, 291.3, 11.0, None, 12.0, 12.0, 1022.5, None, 11.0, 900.0, None, 93.0,2022-07-04 20:00:00, 900.0,27
11.89, 94.4, 14.6, None, 39.35, 0.0, 316.2, 11.0, None, 11.9, 11.8, 1023.6, None, 11.0, 901.0, None, 94.0,2022-07-04 21:00:00, 901.0,27
11.44, 95.1, 14.6, None, 36.61, 0.0, 290.5, 11.0, None, 11.4, 11.4, 1023.6, None, 11.0, 901.0, None, 95.0,2022-07-04 22:00:00, 901.0,27
11.39, 95.5, 14.6, None, 20.1, 0.0, 315.0, 11.0, None, 11.4, 11.3, 1024.4, None, 11.0, 902.0, None, 96.0,2022-07-04 23:00:00, 902.0,27
11.02, 95.7, 14.6, None, 38.24, 0.0, 330.8, 10.0, None, 11.0, 10.9, 1024.8, None, 10.0, 902.0, None, 96.0,2022-07-05 00:00:00, 902.0,27
10.66, 95.6, 14.6, None, 25.77, 0.0, 290.8, 10.0, None, 10.7, 10.7, 1023.6, None, 10.0, 901.0, None, 96.0,2022-07-05 01:00:00, 901.0,27
10.12, 95.8, 14.6, None, 30.09, 0.0, 304.3, 9.0, None, 10.1, 10.0, 1024.6, None, 9.0, 902.0, None, 96.0,2022-07-05 02:00:00, 902.0,27
9.57, 95.8, 14.6, None, 15.34, 0.0, 291.8, 9.0, None, 9.6, 9.6, 1024.5, None, 9.0, 902.0, None, 96.0,2022-07-05 03:00:00, 902.0,27
9.08, 96.0, 14.6, None, 14.75, 0.0, 296.9, 8.0, None, 9.1, 9.1, 1025.8, None, 8.0, 903.0, None, 96.0,2022-07-05 04:00:00, 903.0,27
9.13, 95.9, 14.6, None, 35.39, 0.0, 303.2, 8.0, None, 9.1, 8.9, 1026.0, None, 8.0, 903.0, None, 96.0,2022-07-05 05:00:00, 903.0,27
9.28, 95.8, 14.6, None, 63.31, 0.0, 308.3, 9.0, None, 9.3, 8.9, 1026.0, None, 9.0, 903.0, None, 96.0,2022-07-05 06:00:00, 903.0,27
10.02, 95.7, 10.0, None, 52.83, 0.0, 297.6, 9.0, None, 10.0, 9.2, 1026.1, None, 9.0, 903.0, None, 96.0,2022-07-05 07:00:00, 903.0,27
11.06, 91.8, 11.1, None, 40.4, 0.003, 83.6, 10.0, None, 11.1, 9.2, 1026.1, None, 10.0, 903.0, None, 92.0,2022-07-05 08:00:00, 903.0,27
11.93, 89.9, 12.0, None, 46.66, 0.005, 115.6, 10.0, None, 11.9, 9.2, 1026.0, None, 10.0, 903.0, None, 90.0,2022-07-05 09:00:00, 903.0,27
12.74, 84.7, 12.8, None, 49.96, 0.001, 97.1, 10.0, None, 12.7, 9.2, 1025.9, None, 10.0, 903.0, None, 85.0,2022-07-05 10:00:00, 903.0,27
14.66, 72.19, 14.9, None, 60.76, 0.002, 129.5, 10.0, None, 14.7, 9.2, 1024.5, None, 10.0, 902.0, None, 72.0,2022-07-05 11:00:00, 902.0,27
14.51, 66.03, 14.9, None, 44.91, 0.001, 118.7, 8.0, None, 14.5, 9.2, 1024.6, None, 8.0, 902.0, None, 66.0,2022-07-05 12:00:00, 902.0,27
15.37, 61.74, 16.1, None, 68.52, 0.001, 135.7, 8.0, None, 15.4, 9.2, 1023.4, None, 8.0, 901.0, None, 62.0,2022-07-05 13:00:00, 901.0,27
17.66, 43.92, 17.7, None, 58.11, 0.102, 157.8, 5.0, None, 17.7, 9.2, 1023.2, None, 5.0, 901.0, None, 44.0,2022-07-05 14:00:00, 901.0,27
18.76, 37.02, 19.2, None, 69.37, 1.615, 2.69, 4.0, None, 18.8, 9.2, 1022.0, None, 4.0, 900.0, None, 37.0,2022-07-05 15:00:00, 900.0,27
18.05, 39.45, 19.2, None, 68.05, 1.167, 294.5, 5.0, None, 18.1, 9.2, 1021.0, None, 5.0, 899.0, None, 39.0,2022-07-05 16:00:00, 899.0,27
17.84, 42.23, 19.2, None, 61.56, 0.77, 338.4, 4.0, None, 17.8, 9.2, 1021.0, None, 4.0, 899.0, None, 42.0,2022-07-05 17:00:00, 899.0,27
16.93, 46.93, 19.2, None, 75.99, 0.184, 158.3, 6.0, None, 16.9, 9.2, 1020.0, None, 6.0, 898.0, None, 47.0,2022-07-05 18:00:00, 898.0,27
16.17, 55.11, 17.0, None, 64.14, 0.007, 108.9, 7.0, None, 16.2, 16.2, 1020.0, None, 7.0, 898.0, None, 55.0,2022-07-05 19:00:00, 898.0,27
14.54, 69.01, 17.0, None, 48.56, 0.036, 359.8, 9.0, None, 14.5, 14.6, 1023.5, None, 9.0, 901.0, None, 69.0,2022-07-05 20:00:00, 901.0,27
12.92, 79.71, 17.0, None, 26.27, 0.0, 312.8, 9.0, None, 12.9, 12.9, 1022.4, None, 9.0, 900.0, None, 80.0,2022-07-05 21:00:00, 900.0,27
11.96, 82.5, 17.0, None, 18.41, 0.0, 303.0, 9.0, None, 12.0, 12.0, 1023.6, None, 9.0, 901.0, None, 83.0,2022-07-05 22:00:00, 901.0,27
11.82, 73.3, 17.0, None, 29.67, 0.073, 308.8, 7.0, None, 11.8, 11.7, 1024.5, None, 7.0, 902.0, None, 73.0,2022-07-05 23:00:00, 902.0,27
10.84, 75.41, 17.0, None, 26.89, 0.168, 306.9, 7.0, None, 10.8, 10.8, 1024.7, None, 7.0, 902.0, None, 75.0,2022-07-06 00:00:00, 902.0,27
10.47, 72.27, 17.0, None, 34.86, 0.294, 315.1, 6.0, None, 10.5, 10.4, 1024.6, None, 6.0, 902.0, None, 72.0,2022-07-06 01:00:00, 902.0,27
9.39, 77.57, 17.0, None, 29.97, 0.067, 295.2, 6.0, None, 9.4, 9.3, 1025.5, None, 6.0, 903.0, None, 78.0,2022-07-06 02:00:00, 903.0,27
9.09, 81.1, 17.0, None, 36.87, 0.032, 302.3, 6.0, None, 9.1, 8.5, 1025.4, None, 6.0, 903.0, None, 81.0,2022-07-06 03:00:00, 903.0,27
7.739, 84.1, 17.0, None, 33.53, 0.002, 284.9, 5.0, None, 7.7, 7.7, 1025.7, None, 5.0, 903.0, None, 84.0,2022-07-06 04:00:00, 903.0,27
7.031, 86.3, 17.0, None, 14.98, 0.0, 290.7, 5.0, None, 7.0, 7.1, 1027.0, None, 5.0, 904.0, None, 86.0,2022-07-06 05:00:00, 904.0,27
8.81, 80.4, 17.0, None, 14.77, 0.0, 293.0, 6.0, None, 8.8, 6.8, 1026.9, None, 6.0, 904.0, None, 80.0,2022-07-06 06:00:00, 904.0,27
11.85, 71.16, 11.9, None, 52.98, 0.0, 239.8, 7.0, None, 11.9, 8.8, 1027.7, None, 7.0, 905.0, None, 71.0,2022-07-06 07:00:00, 905.0,27
12.96, 67.99, 13.0, None, 23.04, 0.005, 220.1, 7.0, None, 13.0, 8.8, 1026.6, None, 7.0, 904.0, None, 68.0,2022-07-06 08:00:00, 904.0,27
14.71, 64.5, 14.6, None, 57.44, 0.0, 204.2, 8.0, None, 14.7, 8.8, 1026.6, None, 8.0, 904.0, None, 65.0,2022-07-06 09:00:00, 904.0,27
15.9, 58.33, 16.1, None, 59.32, 0.006, 174.3, 8.0, None, 15.9, 8.8, 1025.4, None, 8.0, 903.0, None, 58.0,2022-07-06 10:00:00, 903.0,27
18.27, 51.52, 18.2, None, 62.33, 0.096, 183.2, 8.0, None, 18.3, 8.8, 1024.0, None, 8.0, 902.0, None, 52.0,2022-07-06 11:00:00, 902.0,27
18.43, 47.11, 18.6, None, 58.09, 0.089, 188.9, 7.0, None, 18.4, 8.8, 1023.0, None, 7.0, 901.0, None, 47.0,2022-07-06 12:00:00, 901.0,27
19.62, 47.57, 19.8, None, 59.36, 0.115, 172.6, 9.0, None, 19.6, 8.8, 1021.7, None, 9.0, 900.0, None, 48.0,2022-07-06 13:00:00, 900.0,27
21.15, 48.1, 21.2, None, 61.78, 0.648, 161.6, 11.0, None, 21.2, 8.8, 1020.5, None, 11.0, 899.0, None, 48.0,2022-07-06 14:00:00, 899.0,27
21.52, 38.81, 22.2, None, 66.11, 0.71, 138.5, 7.0, None, 21.5, 8.8, 1027.3, None, 7.0, 905.0, None, 39.0,2022-07-06 15:00:00, 905.0,27
21.39, 38.98, 22.2, None, 37.76, 0.319, 98.7, 7.0, None, 21.4, 8.8, 1028.7, None, 7.0, 906.0, None, 39.0,2022-07-06 16:00:00, 906.0,27
20.44, 45.34, 22.2, None, 41.28, 0.109, 79.12, 9.0, None, 20.4, 8.8, 1027.8, None, 9.0, 905.0, None, 45.0,2022-07-06 17:00:00, 905.0,27
20.68, 49.33, 22.2, None, 37.93, 0.201, 94.7, 10.0, None, 20.7, 8.8, 1028.6, None, 10.0, 906.0, None, 49.0,2022-07-06 18:00:00, 906.0,27
20.73, 46.78, 21.2, None, 25.39, 0.008, 87.1, 9.0, None, 20.7, 20.4, 1028.2, None, 9.0, 906.0, None, 47.0,2022-07-06 19:00:00, 906.0,27
18.33, 66.32, 21.2, None, 62.37, 0.007, 38.79, 12.0, None, 18.3, 18.3, 1028.4, None, 12.0, 906.0, None, 66.0,2022-07-06 20:00:00, 906.0,27
15.94, 79.31, 21.2, None, 33.28, 0.0, 319.2, 12.0, None, 15.9, 16.0, 1029.6, None, 12.0, 907.0, None, 79.0,2022-07-06 21:00:00, 907.0,27
14.74, 69.79, 21.2, None, 21.23, 0.021, 313.3, 9.0, None, 14.7, 14.6, 1030.8, None, 9.0, 908.0, None, 70.0,2022-07-06 22:00:00, 908.0,27
14.88, 68.84, 21.2, None, 24.37, 0.024, 297.9, 9.0, None, 14.9, 14.6, 1030.4, None, 9.0, 908.0, None, 69.0,2022-07-06 23:00:00, 908.0,27
15.09, 68.21, 21.2, None, 20.23, 0.009, 292.5, 9.0, None, 15.1, 14.4, 1031.5, None, 9.0, 909.0, None, 68.0,2022-07-07 00:00:00, 909.0,27
13.98, 76.3, 21.2, None, 17.4, 0.001, 294.0, 10.0, None, 14.0, 14.0, 1031.5, None, 10.0, 909.0, None, 76.0,2022-07-07 01:00:00, 909.0,27
12.8, 87.1, 21.2, None, 37.54, 0.001, 295.4, 11.0, None, 12.8, 12.8, 1032.6, None, 11.0, 910.0, None, 87.0,2022-07-07 02:00:00, 910.0,27
12.22, 92.8, 21.2, None, 32.89, 0.022, 301.2, 11.0, None, 12.2, 12.2, 1031.5, None, 11.0, 909.0, None, 93.0,2022-07-07 03:00:00, 909.0,27
12.32, 93.9, 21.2, None, 59.44, 0.0, 261.5, 11.0, None, 12.3, 12.2, 1031.5, None, 11.0, 909.0, None, 94.0,2022-07-07 04:00:00, 909.0,27
12.07, 95.1, 21.2, None, 60.61, 0.0, 304.2, 11.0, None, 12.1, 11.9, 1031.6, None, 11.0, 909.0, None, 95.0,2022-07-07 05:00:00, 909.0,27
11.97, 95.0, 21.2, None, 32.17, 0.0, 265.8, 11.0, None, 12.0, 11.9, 1031.6, None, 11.0, 909.0, None, 95.0,2022-07-07 06:00:00, 909.0,27
12.39, 95.0, 12.5, None, 71.95, 0.0, 152.9, 12.0, None, 12.4, 12.0, 1031.6, None, 12.0, 909.0, None, 95.0,2022-07-07 07:00:00, 909.0,27
12.99, 93.7, 13.1, None, 70.15, 0.0, 178.6, 12.0, None, 13.0, 12.0, 1031.8, None, 12.0, 909.0, None, 94.0,2022-07-07 08:00:00, 909.0,27
13.6, 93.7, 13.6, None, 55.22, 0.003, 114.0, 12.0, None, 13.6, 12.0, 1032.0, None, 12.0, 909.0, None, 94.0,2022-07-07 09:00:00, 909.0,27
None, None, 15.2, None, None, None, None, 13.0, None, 15.2, 12.0, 1032.0, None, None, None, None, 85.0,2022-07-07 10:00:00, 909.0,27
None, None, 16.7, None, None, None, None, 12.0, None, 16.5, 12.0, 1029.5, None, None, None, None, 77.0,2022-07-07 11:00:00, 907.0,27
None, None, 16.9, None, None, None, None, 13.0, None, 16.4, 12.0, 1028.4, None, None, None, None, 80.0,2022-07-07 12:00:00, 906.0,27
None, None, 16.9, None, None, None, None, 13.0, None, 16.5, 12.0, 1028.5, None, None, None, None, 81.0,2022-07-07 13:00:00, 906.0,27
None, None, 18.5, None, None, None, None, 13.0, None, 18.0, 12.0, 1027.3, None, None, None, None, 73.0,2022-07-07 14:00:00, 905.0,27
18.96, 67.07, 19.3, None, 66.49, 0.001, 73.03, 13.0, None, 19.0, 12.0, 1026.1, None, 13.0, 904.0, None, 67.0,2022-07-07 15:00:00, 904.0,27
19.03, 66.83, 20.5, None, 53.08, 0.579, 110.0, 13.0, None, 19.0, 12.0, 1025.0, None, 13.0, 903.0, None, 67.0,2022-07-07 16:00:00, 903.0,27
17.84, 72.67, 20.5, None, 37.53, 0.161, 102.0, 13.0, None, 17.8, 12.0, 1025.2, None, 13.0, 903.0, None, 73.0,2022-07-07 17:00:00, 903.0,27
17.34, 66.2, 20.5, None, 75.36, 0.157, 261.7, 11.0, None, 17.3, 12.0, 1025.2, None, 11.0, 903.0, None, 66.0,2022-07-07 18:00:00, 903.0,27
15.89, 72.63, 17.7, None, 76.94, 0.104, 23.86, 11.0, None, 15.9, 15.9, 1025.4, None, 11.0, 903.0, None, 73.0,2022-07-07 19:00:00, 903.0,27
14.61, 88.0, 17.7, None, 57.13, 0.019, 3.702, 13.0, None, 14.6, 14.6, 1026.6, None, 13.0, 904.0, None, 88.0,2022-07-07 20:00:00, 904.0,27
13.77, 88.3, 17.7, None, 60.27, 0.0, 283.1, 12.0, None, 13.8, 13.8, 1026.6, None, 12.0, 904.0, None, 88.0,2022-07-07 21:00:00, 904.0,27
12.34, 91.6, 17.7, None, 25.78, 0.0, 310.8, 11.0, None, 12.3, 12.4, 1026.6, None, 11.0, 904.0, None, 92.0,2022-07-07 22:00:00, 904.0,27
12.21, 89.0, 17.7, None, 28.89, 0.034, 288.7, 10.0, None, 12.2, 12.0, 1027.6, None, 10.0, 905.0, None, 89.0,2022-07-07 23:00:00, 905.0,27
11.75, 91.4, 17.7, None, 36.2, 0.0, 313.0, 10.0, None, 11.8, 11.7, 1028.8, None, 10.0, 906.0, None, 91.0,2022-07-08 00:00:00, 906.0,27
11.53, 92.1, 17.7, None, 44.56, 0.0, 307.7, 10.0, None, 11.5, 11.5, 1028.8, None, 10.0, 906.0, None, 92.0,2022-07-08 01:00:00, 906.0,27
