CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 22.06, 13.83, None, None, None, None, 32.89, 7.59, 207.5, -7.0, None, 22.1, 8.5, 0.0, -7.0, None, None, 22.1, None, None, 14.0, None,2022-07-02 14:00:00, None, None, None, None,27
None, 22.55, 13.69, None, None, None, None, 41.63, 6.252, 208.1, -7.0, None, 22.6, 8.5, 0.0, -7.0, None, None, 22.6, None, None, 14.0, None,2022-07-02 15:00:00, None, None, None, None,27
None, 22.74, 13.63, None, None, None, None, 44.52, 4.149, 223.0, -6.0, None, 22.7, 8.5, 0.0, -6.0, None, None, 22.9, None, None, 14.0, None,2022-07-02 16:00:00, None, None, None, None,27
None, 22.27, 13.77, None, None, None, None, 36.55, 6.34, 204.0, -7.0, None, 22.3, 8.5, 0.0, -7.0, None, None, 22.9, None, None, 14.0, None,2022-07-02 17:00:00, None, None, None, None,27
None, 21.37, 14.04, None, None, None, None, 35.54, 4.982, 183.7, -7.0, None, 21.4, 8.5, 0.0, -7.0, None, None, 22.9, None, None, 14.0, None,2022-07-02 18:00:00, None, None, None, None,27
None, 18.84, 14.8, None, None, None, None, 25.66, 1.783, 180.2, -8.0, None, 18.8, 18.8, 0.0, -8.0, None, None, 21.4, None, None, 15.0, None,2022-07-02 19:00:00, None, None, None, None,27
None, 15.73, 15.73, None, None, None, None, 26.04, 0.042, 257.4, -10.0, None, 15.7, 15.7, 0.0, -10.0, None, None, 21.4, None, None, 16.0, None,2022-07-02 20:00:00, None, None, None, None,27
None, 14.16, 16.2, None, None, None, None, 14.91, 0.008, 312.7, -11.0, None, 14.2, 14.2, 0.0, -11.0, None, None, 21.4, None, None, 16.0, None,2022-07-02 21:00:00, None, None, None, None,27
None, 12.93, 16.57, None, None, None, None, 2.895, 0.242, 14.2, -12.0, None, 12.9, 12.8, 0.0, -12.0, None, None, 21.4, None, None, 17.0, None,2022-07-02 22:00:00, None, None, None, None,27
None, 13.34, 16.45, None, None, None, None, 9.21, 1.764, 13.76, -12.0, None, 13.3, 12.8, 0.0, -12.0, None, None, 21.4, None, None, 16.0, None,2022-07-02 23:00:00, None, None, None, None,27
None, 12.52, 16.69, None, None, None, None, 0.08, 1.046, 360.0, -12.0, None, 12.5, 12.5, 0.0, -12.0, None, None, 21.4, None, None, 17.0, None,2022-07-03 00:00:00, None, None, None, None,27
None, 12.9, 16.58, None, None, None, None, 0.053, 2.28, 360.0, -12.0, None, 12.9, 12.5, 0.0, -12.0, None, None, 21.4, None, None, 17.0, None,2022-07-03 01:00:00, None, None, None, None,27
None, 12.4, 16.73, None, None, None, None, 0.052, 3.23, 360.0, -12.0, None, 12.4, 12.4, 0.0, -12.0, None, None, 21.4, None, None, 17.0, None,2022-07-03 02:00:00, None, None, None, None,27
None, 10.09, 17.36, None, None, None, None, 0.026, 0.361, 360.0, -14.0, None, 10.1, 10.1, 0.0, -14.0, None, None, 21.4, None, None, 17.0, None,2022-07-03 03:00:00, None, None, None, None,27
None, 9.67, 17.55, None, None, None, None, 0.022, 0.068, 0.005, -14.0, None, 9.7, 9.5, 0.0, -14.0, None, None, 21.4, None, None, 18.0, None,2022-07-03 04:00:00, None, None, None, None,27
None, 9.27, 17.67, None, None, None, None, 0.006, 0.009, 0.0, -14.0, None, 9.3, 9.3, 0.0, -14.0, None, None, 21.4, None, None, 18.0, None,2022-07-03 05:00:00, None, None, None, None,27
None, 10.1, 17.42, None, None, None, None, 0.037, 2.52, 0.0, -14.0, None, 10.1, 9.1, 0.0, -14.0, None, None, 21.4, None, None, 17.0, None,2022-07-03 06:00:00, None, None, None, None,27
None, 10.3, 17.42, None, None, None, None, 0.059, 2.396, 0.0, -13.0, None, 10.3, 10.0, 0.0, -13.0, None, None, 10.3, None, None, 17.0, None,2022-07-03 07:00:00, None, None, None, None,27
None, 11.25, 17.07, None, None, None, None, 0.058, 6.805, 0.0, -13.0, None, 11.3, 10.0, 0.0, -13.0, None, None, 11.3, None, None, 17.0, None,2022-07-03 08:00:00, None, None, None, None,27
None, 11.41, 17.03, None, None, None, None, 0.055, 10.51, 360.0, -13.0, None, 11.4, 10.0, 0.0, -13.0, None, None, 11.4, None, None, 17.0, None,2022-07-03 09:00:00, None, None, None, None,27
None, 12.4, 16.73, None, None, None, None, 0.062, 12.01, 0.0, -12.0, None, 12.4, 10.0, 0.0, -12.0, None, None, 12.5, None, None, 17.0, None,2022-07-03 10:00:00, None, None, None, None,27
None, 12.81, 16.61, None, None, None, None, 0.056, 19.88, 0.0, -12.0, None, 12.8, 10.0, 0.0, -12.0, None, None, 12.8, None, None, 17.0, None,2022-07-03 11:00:00, None, None, None, None,27
None, 14.0, 16.25, None, None, None, None, 0.069, 11.43, 0.0, -11.0, None, 14.0, 10.0, 0.0, -11.0, None, None, 14.0, None, None, 16.0, None,2022-07-03 12:00:00, None, None, None, None,27
None, 14.5, 16.04, None, None, None, None, 0.063, 15.72, 0.0, -11.0, None, 14.5, 10.0, 0.0, -11.0, None, None, 14.6, None, None, 16.0, None,2022-07-03 13:00:00, None, None, None, None,27
None, 13.68, 16.35, None, None, None, None, 0.055, 12.67, 0.0, -11.0, None, 13.7, 10.0, 0.0, -11.0, None, None, 14.6, None, None, 16.0, None,2022-07-03 14:00:00, None, None, None, None,27
None, 12.12, 16.81, None, None, None, None, 0.088, 11.86, 0.003, -12.0, None, 12.1, 10.0, 0.0, -12.0, None, None, 14.6, None, None, 17.0, None,2022-07-03 15:00:00, None, None, None, None,27
None, 11.17, 17.1, None, None, None, None, 0.072, 7.24, 0.003, -13.0, None, 11.2, 10.0, 0.0, -13.0, None, None, 14.6, None, None, 17.0, None,2022-07-03 16:00:00, None, None, None, None,27
None, 10.26, 17.37, None, None, None, None, 0.109, 7.55, 0.003, -13.0, None, 10.3, 10.0, 0.0, -13.0, None, None, 22.1, None, None, 17.0, None,2022-07-03 17:00:00, None, None, None, None,27
None, 10.65, 17.26, None, None, None, None, 0.034, 1.296, 0.0, -13.0, None, 10.7, 10.0, 0.0, -13.0, None, None, 22.1, None, None, 17.0, None,2022-07-03 18:00:00, None, None, None, None,27
None, 12.2, 16.85, None, None, None, None, 0.019, 0.116, 0.0, -12.0, None, 12.2, 10.7, 0.0, -12.0, None, None, 13.0, None, None, 17.0, None,2022-07-03 19:00:00, None, None, None, None,27
None, 11.81, 17.09, None, None, None, None, 0.06, 7.27, 0.0, -12.0, None, 11.8, 10.7, 0.0, -12.0, None, None, 13.4, None, None, 17.0, None,2022-07-03 20:00:00, None, None, None, None,27
None, 10.53, 17.42, None, None, None, None, 0.062, 8.56, 0.0, -13.0, None, 10.5, 10.2, 0.0, -13.0, None, None, 13.4, None, None, 17.0, None,2022-07-03 21:00:00, None, None, None, None,27
None, 9.95, 17.53, None, None, None, None, 0.069, 19.79, 0.0, -14.0, None, 10.0, 9.2, 0.0, -14.0, None, None, 13.4, None, None, 18.0, None,2022-07-03 22:00:00, None, None, None, None,27
None, 9.35, 17.64, None, None, None, None, 0.108, 22.06, 360.0, -14.0, None, 9.4, 8.6, 0.0, -14.0, None, None, 13.4, None, None, 18.0, None,2022-07-03 23:00:00, None, None, None, None,27
None, 8.62, 17.86, None, None, None, None, 0.088, 16.75, 360.0, -14.0, None, 8.6, 8.5, 0.0, -14.0, None, None, 13.4, None, None, 18.0, None,2022-07-04 00:00:00, None, None, None, None,27
None, 8.57, 17.88, None, None, None, None, 0.17, 15.87, 360.0, -14.0, None, 8.6, 8.5, 0.0, -14.0, None, None, 13.4, None, None, 18.0, None,2022-07-04 01:00:00, None, None, None, None,27
None, 8.51, 17.9, None, None, None, None, 0.128, 19.3, 360.0, -14.0, None, 8.5, 8.3, 0.0, -14.0, None, None, 13.4, None, None, 18.0, None,2022-07-04 02:00:00, None, None, None, None,27
None, 8.42, 17.92, None, None, None, None, 0.119, 14.73, 360.0, -15.0, None, 8.4, 8.3, 0.0, -15.0, None, None, 13.4, None, None, 18.0, None,2022-07-04 03:00:00, None, None, None, None,27
None, 8.07, 18.03, None, None, None, None, 0.097, 19.56, 360.0, -15.0, None, 8.1, 7.9, 0.0, -15.0, None, None, 15.9, None, None, 18.0, None,2022-07-04 04:00:00, None, None, None, None,27
None, 8.8, 18.06, None, None, None, None, 0.125, 18.33, 360.0, -14.0, None, 8.8, 7.9, 0.0, -14.0, None, None, 15.9, None, None, 18.0, None,2022-07-04 05:00:00, None, None, None, None,27
None, 8.01, 18.05, None, None, None, None, 0.074, 18.62, 360.0, -15.0, None, 8.0, 7.9, 0.0, -15.0, None, None, 15.9, None, None, 18.0, None,2022-07-04 06:00:00, None, None, None, None,27
None, 7.97, 18.06, None, None, None, None, 0.151, 18.59, 360.0, -15.0, None, 8.0, 7.9, 0.0, -15.0, None, None, 8.1, None, None, 18.0, None,2022-07-04 07:00:00, None, None, None, None,27
None, 8.42, 17.92, None, None, None, None, 0.115, 17.48, 360.0, -15.0, None, 8.4, 7.9, 0.0, -15.0, None, None, 8.4, None, None, 18.0, None,2022-07-04 08:00:00, None, None, None, None,27
None, 9.64, 17.56, None, None, None, None, 0.195, 12.33, 359.2, -14.0, None, 9.6, 7.9, 0.0, -14.0, None, None, 9.6, None, None, 18.0, None,2022-07-04 09:00:00, None, None, None, None,27
None, 9.78, 17.45, None, None, None, None, 0.093, 7.79, 359.2, -14.0, None, 9.8, 7.9, 0.0, -14.0, None, None, 10.0, None, None, 17.0, None,2022-07-04 10:00:00, None, None, None, None,27
None, 10.07, 17.43, None, None, None, None, 0.085, 6.132, 359.1, -14.0, None, 10.1, 7.9, 0.0, -14.0, None, None, 10.1, None, None, 17.0, None,2022-07-04 11:00:00, None, None, None, None,27
None, 8.65, 17.85, None, None, None, None, 0.081, 2.7, 359.0, -14.0, None, 8.7, 7.9, 0.0, -14.0, None, None, 10.1, None, None, 18.0, None,2022-07-04 12:00:00, None, None, None, None,27
None, 11.31, 17.06, None, None, None, None, 0.038, 0.888, 358.9, -13.0, None, 11.3, 7.9, 0.0, -13.0, None, None, 11.3, None, None, 17.0, None,2022-07-04 13:00:00, None, None, None, None,27
None, 13.23, 16.48, None, None, None, None, 0.046, 2.81, 359.0, -12.0, None, 13.2, 7.9, 0.0, -12.0, None, None, 13.2, None, None, 16.0, None,2022-07-04 14:00:00, None, None, None, None,27
None, 10.68, 17.25, None, None, None, None, 0.104, 1.819, 359.2, -13.0, None, 10.7, 7.9, 0.0, -13.0, None, None, 13.5, None, None, 17.0, None,2022-07-04 15:00:00, None, None, None, None,27
None, 11.21, 17.09, None, None, None, None, 0.052, 0.614, 359.2, -13.0, None, 11.2, 7.9, 0.0, -13.0, None, None, 13.5, None, None, 17.0, None,2022-07-04 16:00:00, None, None, None, None,27
None, 10.35, 17.35, None, None, None, None, 0.022, 3.21, 359.1, -13.0, None, 10.4, 7.9, 0.0, -13.0, None, None, 13.5, None, None, 17.0, None,2022-07-04 17:00:00, None, None, None, None,27
None, 8.94, 17.77, None, None, None, None, 0.3, 10.86, 359.0, -14.0, None, 8.9, 7.9, 0.0, -14.0, None, None, 13.5, None, None, 18.0, None,2022-07-04 18:00:00, None, None, None, None,27
None, 9.5, 17.6, None, None, None, None, 0.041, 0.689, 359.0, -14.0, None, 9.5, 8.8, 0.0, -14.0, None, None, 10.0, None, None, 18.0, None,2022-07-04 19:00:00, None, None, None, None,27
None, 8.08, 18.83, None, None, None, None, 0.134, 10.19, 359.0, -14.0, None, 8.1, 8.1, 0.0, -14.0, None, None, 10.4, None, None, 19.0, None,2022-07-04 20:00:00, None, None, None, None,27
None, 6.921, 18.44, None, None, None, None, 0.084, 12.15, 359.0, -15.0, None, 6.9, 6.7, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2022-07-04 21:00:00, None, None, None, None,27
None, 7.39, 18.36, None, None, None, None, 0.122, 13.99, 359.0, -15.0, None, 7.4, 6.7, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2022-07-04 22:00:00, None, None, None, None,27
None, 6.864, 18.39, None, None, None, None, 0.144, 12.16, 359.1, -16.0, None, 6.9, 6.7, 0.0, -16.0, None, None, 10.4, None, None, 18.0, None,2022-07-04 23:00:00, None, None, None, None,27
None, 7.24, 18.34, None, None, None, None, 0.128, 18.54, 359.2, -15.0, None, 7.2, 6.7, 0.0, -15.0, None, None, 10.4, None, None, 18.0, None,2022-07-05 00:00:00, None, None, None, None,27
None, 6.702, 18.44, None, None, None, None, 0.15, 11.01, 359.1, -16.0, None, 6.7, 6.7, 0.0, -16.0, None, None, 10.4, None, None, 18.0, None,2022-07-05 01:00:00, None, None, None, None,27
None, 6.806, 18.41, None, None, None, None, 0.227, 4.149, 359.1, -16.0, None, 6.8, 6.7, 0.0, -16.0, None, None, 10.4, None, None, 18.0, None,2022-07-05 02:00:00, None, None, None, None,27
None, 6.445, 18.58, None, None, None, None, 0.154, 0.836, 359.0, -16.0, None, 6.4, 6.4, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-07-05 03:00:00, None, None, None, None,27
None, 6.246, 18.58, None, None, None, None, 0.05, 0.521, 359.1, -16.0, None, 6.2, 6.2, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-07-05 04:00:00, None, None, None, None,27
None, 5.848, 18.7, None, None, None, None, 0.009, 0.005, 359.1, -16.0, None, 5.8, 5.8, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-07-05 05:00:00, None, None, None, None,27
None, 6.141, 18.61, None, None, None, None, 0.021, 0.049, 359.2, -16.0, None, 6.1, 5.8, 0.0, -16.0, None, None, 10.4, None, None, 19.0, None,2022-07-05 06:00:00, None, None, None, None,27
None, 6.493, 18.56, None, None, None, None, 0.04, 0.147, 359.4, -16.0, None, 6.5, 6.1, 0.0, -16.0, None, None, 6.5, None, None, 19.0, None,2022-07-05 07:00:00, None, None, None, None,27
None, 7.11, 18.32, None, None, None, None, 0.028, 0.031, 359.4, -15.0, None, 7.1, 6.1, 0.0, -15.0, None, None, 7.1, None, None, 18.0, None,2022-07-05 08:00:00, None, None, None, None,27
None, 8.53, 17.89, None, None, None, None, 0.037, 0.098, 359.4, -14.0, None, 8.5, 6.1, 0.0, -14.0, None, None, 8.6, None, None, 18.0, None,2022-07-05 09:00:00, None, None, None, None,27
None, 9.24, 17.62, None, None, None, None, 0.051, 0.733, 359.2, -14.0, None, 9.2, 6.1, 0.0, -14.0, None, None, 9.6, None, None, 18.0, None,2022-07-05 10:00:00, None, None, None, None,27
None, 9.22, 17.75, None, None, None, None, 0.071, 0.557, 359.2, -14.0, None, 9.2, 6.1, 0.0, -14.0, None, None, 9.6, None, None, 18.0, None,2022-07-05 11:00:00, None, None, None, None,27
None, 10.76, 17.22, None, None, None, None, 0.096, 1.232, 359.3, -13.0, None, 10.8, 6.1, 0.0, -13.0, None, None, 11.0, None, None, 17.0, None,2022-07-05 12:00:00, None, None, None, None,27
None, 10.89, 17.18, None, None, None, None, 0.129, 2.471, 359.1, -13.0, None, 10.9, 6.1, 0.0, -13.0, None, None, 11.0, None, None, 17.0, None,2022-07-05 13:00:00, None, None, None, None,27
None, 13.36, 16.44, None, None, None, None, 1.916, 8.47, 1.034, -12.0, None, 13.4, 6.1, 0.0, -12.0, None, None, 13.4, None, None, 16.0, None,2022-07-05 14:00:00, None, None, None, None,27
None, 13.87, 16.29, None, None, None, None, 41.86, 7.08, 136.7, -11.0, None, 13.9, 6.1, 0.0, -11.0, None, None, 14.6, None, None, 16.0, None,2022-07-05 15:00:00, None, None, None, None,27
None, 12.26, 16.77, None, None, None, None, 14.43, 2.378, 122.0, -12.0, None, 12.3, 6.1, 0.0, -12.0, None, None, 14.6, None, None, 17.0, None,2022-07-05 16:00:00, None, None, None, None,27
None, 14.79, 16.01, None, None, None, None, 27.02, 4.86, 99.9, -11.0, None, 14.8, 6.1, 0.0, -11.0, None, None, 15.0, None, None, 16.0, None,2022-07-05 17:00:00, None, None, None, None,27
None, 12.48, 16.71, None, None, None, None, 22.3, 3.663, 102.3, -12.0, None, 12.5, 6.1, 0.0, -12.0, None, None, 15.0, None, None, 17.0, None,2022-07-05 18:00:00, None, None, None, None,27
None, 11.57, 16.98, None, None, None, None, 0.628, 0.001, 143.6, -13.0, None, 11.6, 11.6, 0.0, -13.0, None, None, 12.5, None, None, 17.0, None,2022-07-05 19:00:00, None, None, None, None,27
None, 9.63, 17.5, None, None, None, None, 2.074, 0.085, 113.4, -14.0, None, 9.6, 9.6, 0.0, -14.0, None, None, 12.5, None, None, 18.0, None,2022-07-05 20:00:00, None, None, None, None,27
None, 8.08, 18.03, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 8.1, 8.1, 0.0, -15.0, None, None, 12.5, None, None, 18.0, None,2022-07-05 21:00:00, None, None, None, None,27
None, 7.13, 18.31, None, None, None, None, 0.0, 0.0, 0.0, -15.0, None, 7.1, 7.1, 0.0, -15.0, None, None, 12.5, None, None, 18.0, None,2022-07-05 22:00:00, None, None, None, None,27
None, 6.62, 18.46, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.6, 6.6, 0.0, -16.0, None, None, 12.5, None, None, 18.0, None,2022-07-05 23:00:00, None, None, None, None,27
None, 6.238, 18.58, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.2, 6.2, 0.0, -16.0, None, None, 12.5, None, None, 19.0, None,2022-07-06 00:00:00, None, None, None, None,27
None, 6.104, 18.62, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 6.1, 6.1, 0.0, -16.0, None, None, 12.5, None, None, 19.0, None,2022-07-06 01:00:00, None, None, None, None,27
None, 5.858, 18.69, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.9, 5.8, 0.0, -16.0, None, None, 12.5, None, None, 19.0, None,2022-07-06 02:00:00, None, None, None, None,27
None, 5.574, 18.78, None, None, None, None, 0.002, 0.0, 0.0, -16.0, None, 5.6, 5.6, 0.0, -16.0, None, None, 12.5, None, None, 19.0, None,2022-07-06 03:00:00, None, None, None, None,27
None, 5.366, 18.84, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.4, 5.4, 0.0, -16.0, None, None, 12.5, None, None, 19.0, None,2022-07-06 04:00:00, None, None, None, None,27
None, 5.3, 18.86, None, None, None, None, 0.008, 0.002, 0.0, -17.0, None, 5.3, 5.2, 0.0, -17.0, None, None, 12.5, None, None, 19.0, None,2022-07-06 05:00:00, None, None, None, None,27
None, 5.422, 18.82, None, None, None, None, 0.0, 0.0, 0.0, -16.0, None, 5.4, 5.2, 0.0, -16.0, None, None, 12.5, None, None, 19.0, None,2022-07-06 06:00:00, None, None, None, None,27
None, 6.445, 18.52, None, None, None, None, 0.032, 0.089, 360.0, -16.0, None, 6.4, 5.3, 0.0, -16.0, None, None, 6.4, None, None, 19.0, None,2022-07-06 07:00:00, None, None, None, None,27
None, 9.4, 17.63, None, None, None, None, 0.067, 1.353, 360.0, -14.0, None, 9.4, 5.3, 0.0, -14.0, None, None, 9.4, None, None, 18.0, None,2022-07-06 08:00:00, None, None, None, None,27
None, 11.0, 17.15, None, None, None, None, 0.055, 9.27, 0.0, -13.0, None, 11.0, 5.3, 0.0, -13.0, None, None, 11.0, None, None, 17.0, None,2022-07-06 09:00:00, None, None, None, None,27
None, 11.42, 17.03, None, None, None, None, 0.068, 8.08, 0.0, -13.0, None, 11.4, 5.3, 0.0, -13.0, None, None, 11.5, None, None, 17.0, None,2022-07-06 10:00:00, None, None, None, None,27
None, 11.9, 16.88, None, None, None, None, 0.067, 6.641, 0.0, -12.0, None, 11.9, 5.3, 0.0, -12.0, None, None, 12.1, None, None, 17.0, None,2022-07-06 11:00:00, None, None, None, None,27
None, 12.15, 16.81, None, None, None, None, 0.067, 6.089, 0.0, -12.0, None, 12.2, 5.3, 0.0, -12.0, None, None, 12.2, None, None, 17.0, None,2022-07-06 12:00:00, None, None, None, None,27
None, 13.04, 16.54, None, None, None, None, 0.14, 9.62, 0.038, -12.0, None, 13.0, 5.3, 0.0, -12.0, None, None, 13.0, None, None, 17.0, None,2022-07-06 13:00:00, None, None, None, None,27
None, 14.28, 16.17, None, None, None, None, 60.05, 6.958, 22.01, -11.0, None, 14.3, 5.3, 0.0, -11.0, None, None, 14.3, None, None, 16.0, None,2022-07-06 14:00:00, None, None, None, None,27
None, 15.24, 15.88, None, None, None, None, 21.91, 12.8, 154.0, -10.0, None, 15.2, 5.3, 0.0, -10.0, None, None, 16.6, None, None, 16.0, None,2022-07-06 15:00:00, None, None, None, None,27
None, 14.94, 15.97, None, None, None, None, 25.22, 13.38, 144.3, -11.0, None, 14.9, 5.3, 0.0, -11.0, None, None, 16.6, None, None, 16.0, None,2022-07-06 16:00:00, None, None, None, None,27
None, 18.35, 14.95, None, None, None, None, 24.92, 13.0, 153.7, -9.0, None, 18.4, 5.3, 0.0, -9.0, None, None, 18.4, None, None, 15.0, None,2022-07-06 17:00:00, None, None, None, None,27
None, 17.98, 15.06, None, None, None, None, 19.86, 13.57, 161.1, -9.0, None, 18.0, 5.3, 0.0, -9.0, None, None, 18.6, None, None, 15.0, None,2022-07-06 18:00:00, None, None, None, None,27
None, 15.76, 15.72, None, None, None, None, 14.92, 7.31, 151.2, -10.0, None, 15.8, 15.8, 0.0, -10.0, None, None, 18.0, None, None, 16.0, None,2022-07-06 19:00:00, None, None, None, None,27
None, 14.2, 16.19, None, None, None, None, 16.68, 1.503, 133.2, -11.0, None, 14.2, 14.2, 0.0, -11.0, None, None, 18.0, None, None, 16.0, None,2022-07-06 20:00:00, None, None, None, None,27
None, 12.57, 16.68, None, None, None, None, 1.643, 0.345, 111.3, -12.0, None, 12.6, 12.6, 0.0, -12.0, None, None, 18.0, None, None, 17.0, None,2022-07-06 21:00:00, None, None, None, None,27
None, 13.53, 16.33, None, None, None, None, 10.81, 3.051, 111.3, -12.0, None, 13.5, 12.5, 0.0, -12.0, None, None, 18.0, None, None, 16.0, None,2022-07-06 22:00:00, None, None, None, None,27
None, 13.24, 16.48, None, None, None, None, 16.35, 5.167, 123.5, -12.0, None, 13.2, 12.5, 0.0, -12.0, None, None, 18.0, None, None, 16.0, None,2022-07-06 23:00:00, None, None, None, None,27
None, 12.9, 16.64, None, None, None, None, 27.04, 0.987, 73.3, -12.0, None, 12.9, 12.5, 0.0, -12.0, None, None, 18.0, None, None, 17.0, None,2022-07-07 00:00:00, None, None, None, None,27
None, 10.87, 17.19, None, None, None, None, 10.92, 1.766, 108.7, -13.0, None, 10.9, 10.7, 0.0, -13.0, None, None, 18.0, None, None, 17.0, None,2022-07-07 01:00:00, None, None, None, None,27
None, 11.37, 17.04, None, None, None, None, 12.33, 2.764, 1.746, -13.0, None, 11.4, 10.7, 0.0, -13.0, None, None, 18.0, None, None, 17.0, None,2022-07-07 02:00:00, None, None, None, None,27
None, 10.12, 17.41, None, None, None, None, 0.0, 0.0, 0.0, -14.0, None, 10.1, 10.1, 0.0, -14.0, None, None, 18.0, None, None, 17.0, None,2022-07-07 03:00:00, None, None, None, None,27
None, 9.41, 17.63, None, None, None, None, 19.01, 5.12, 3.885, -14.0, None, 9.4, 9.4, 290.8, -14.0, None, None, 9.6, None, None, 18.0, None,2022-07-07 04:00:00, None, None, None, None,27
