pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 26.14, 27.38, 26.6, 27.0, 6.0, 26.1, 6.9, 1017.8, 0.0, 6.0, 924.0, None,2022-07-02 15:00:00, None, None, 924.0,27
None, 19.5, 68.71, 26.7, 69.0, 14.0, 19.5, 6.9, 1017.5, 0.0, 14.0, 923.0, None,2022-07-02 16:00:00, None, None, 923.0,27
None, 24.85, 38.97, 26.7, 39.0, 11.0, 24.9, 6.9, 1014.9, 0.0, 11.0, 921.0, None,2022-07-02 17:00:00, None, None, 921.0,27
None, 23.22, 47.82, 26.7, 48.0, 12.0, 23.2, 6.9, 1016.2, 1.0, 12.0, 922.0, None,2022-07-02 18:00:00, None, None, 922.0,27
None, 22.26, 47.34, 23.5, 47.0, 11.0, 22.3, 22.3, 1016.0, -0.1, 11.0, 922.0, None,2022-07-02 19:00:00, None, None, 922.0,27
None, 26.05, 27.99, 26.0, 28.0, 6.0, 26.1, 21.5, 1015.4, -0.8, 6.0, 922.0, None,2022-07-02 20:00:00, None, None, 922.0,27
None, 22.07, 34.67, 26.0, 35.0, 6.0, 22.1, 21.5, 1015.6, 0.1, 6.0, 922.0, None,2022-07-02 21:00:00, None, None, 922.0,27
None, 20.06, 52.18, 26.0, 52.0, 10.0, 20.1, 20.1, 1015.6, 0.1, 10.0, 922.0, None,2022-07-02 22:00:00, None, None, 922.0,27
None, 17.96, 59.33, 26.0, 59.0, 10.0, 18.0, 18.0, 1014.4, -0.3, 10.0, 921.0, None,2022-07-02 23:00:00, None, None, 921.0,27
None, 16.22, 62.54, 26.0, 63.0, 9.0, 16.2, 16.2, 1014.4, 0.6, 9.0, 921.0, None,2022-07-03 00:00:00, None, None, 921.0,27
None, 14.15, 70.23, 26.0, 70.0, 9.0, 14.2, 14.2, 1014.3, -0.6, 9.0, 921.0, None,2022-07-03 01:00:00, None, None, 921.0,27
None, 12.9, 67.08, 26.0, 67.0, 7.0, 12.9, 12.5, 1014.2, 0.0, 7.0, 921.0, None,2022-07-03 02:00:00, None, None, 921.0,27
None, 10.79, 79.35, 26.0, 79.0, 7.0, 10.8, 10.8, 1014.4, 0.0, 7.0, 921.0, None,2022-07-03 03:00:00, None, None, 921.0,27
None, 9.44, 81.6, 26.0, 82.0, 6.0, 9.4, 9.5, 1015.2, 0.0, 6.0, 921.0, None,2022-07-03 04:00:00, None, None, 921.0,27
None, 8.61, 83.9, 26.0, 84.0, 6.0, 8.6, 8.6, 1014.7, 0.0, 6.0, 921.0, None,2022-07-03 05:00:00, None, None, 921.0,27
None, 8.65, 83.7, 26.0, 84.0, 6.0, 8.7, 8.5, 1014.9, 0.0, 6.0, 921.0, None,2022-07-03 06:00:00, None, None, 921.0,27
None, 11.76, 76.55, 11.7, 77.0, 8.0, 11.8, 8.7, 1015.8, 0.0, 8.0, 922.0, None,2022-07-03 07:00:00, None, None, 922.0,27
None, 12.64, 71.88, 13.0, 72.0, 8.0, 12.6, 8.7, 1015.4, 1.0, 8.0, 922.0, None,2022-07-03 08:00:00, None, None, 922.0,27
None, 15.24, 62.5, 15.3, 63.0, 8.0, 15.2, 8.7, 1015.5, -0.9, 8.0, 922.0, None,2022-07-03 09:00:00, None, None, 922.0,27
None, 18.91, 52.13, 19.0, 52.0, 9.0, 18.9, 8.7, 1017.5, 0.9, 9.0, 924.0, None,2022-07-03 10:00:00, None, None, 924.0,27
None, 20.82, 45.51, 21.2, 46.0, 9.0, 20.8, 8.7, 1017.6, 0.0, 9.0, 924.0, None,2022-07-03 11:00:00, None, None, 924.0,27
None, 23.98, 35.69, 24.0, 36.0, 8.0, 24.0, 8.7, 1016.3, -0.2, 8.0, 923.0, None,2022-07-03 12:00:00, None, None, 923.0,27
None, 25.54, 29.34, 25.8, 29.0, 6.0, 25.5, 8.7, 1016.4, 0.2, 6.0, 923.0, None,2022-07-03 13:00:00, None, None, 923.0,27
None, 26.45, 23.82, 26.6, 24.0, 4.0, 26.5, 8.7, 1015.3, 0.0, 4.0, 922.0, None,2022-07-03 14:00:00, None, None, 922.0,27
None, 27.38, 20.73, 27.8, 21.0, 3.0, 27.4, 8.7, 1015.4, -0.8, 3.0, 922.0, None,2022-07-03 15:00:00, None, None, 922.0,27
None, 28.15, 19.75, 28.3, 20.0, 3.0, 28.2, 8.7, 1014.4, 0.0, 3.0, 921.0, None,2022-07-03 16:00:00, None, None, 921.0,27
None, 28.48, 18.19, 29.0, 18.0, 2.0, 28.5, 8.7, 1014.4, 0.0, 2.0, 921.0, None,2022-07-03 17:00:00, None, None, 921.0,27
None, 28.75, 15.93, 29.0, 16.0, 0.0, 28.8, 8.7, 1013.3, 0.0, 0.0, 920.0, None,2022-07-03 18:00:00, None, None, 920.0,27
None, 28.23, 16.66, 29.1, 17.0, 0.0, 28.2, 28.3, 1013.0, 0.0, 0.0, 920.0, None,2022-07-03 19:00:00, None, None, 920.0,27
None, 27.67, 18.81, 29.1, 19.0, 2.0, 27.7, 27.4, 1011.9, 0.0, 2.0, 919.0, None,2022-07-03 20:00:00, None, None, 919.0,27
None, 27.08, 20.7, 29.1, 21.0, 3.0, 27.1, 27.0, 1011.7, 0.0, 3.0, 919.0, None,2022-07-03 21:00:00, None, None, 919.0,27
None, 22.73, 35.28, 29.1, 35.0, 6.0, 22.7, 22.9, 1011.8, 0.0, 6.0, 919.0, None,2022-07-03 22:00:00, None, None, 919.0,27
None, 20.64, 38.91, 29.1, 39.0, 6.0, 20.6, 20.5, 1011.8, 0.0, 6.0, 919.0, None,2022-07-03 23:00:00, None, None, 919.0,27
None, 16.89, 53.53, 29.1, 54.0, 8.0, 16.9, 17.0, 1011.9, 0.0, 8.0, 919.0, None,2022-07-04 00:00:00, None, None, 919.0,27
None, 14.12, 55.71, 29.1, 56.0, 5.0, 14.1, 14.1, 1012.0, 0.0, 5.0, 919.0, None,2022-07-04 01:00:00, None, None, 919.0,27
None, 12.82, 59.46, 29.1, 59.0, 5.0, 12.8, 12.8, 1012.0, 0.0, 5.0, 919.0, None,2022-07-04 02:00:00, None, None, 919.0,27
None, 11.39, 65.62, 29.1, 66.0, 6.0, 11.4, 11.4, 1012.1, 0.0, 6.0, 919.0, None,2022-07-04 03:00:00, None, None, 919.0,27
None, 10.1, 70.38, 29.1, 70.0, 5.0, 10.1, 10.2, 1012.1, 0.0, 5.0, 919.0, None,2022-07-04 04:00:00, None, None, 919.0,27
None, 9.34, 75.1, 29.1, 75.0, 5.0, 9.3, 9.4, 1012.2, 0.0, 5.0, 919.0, None,2022-07-04 05:00:00, None, None, 919.0,27
None, 9.97, 74.41, 29.1, 74.0, 6.0, 10.0, 9.3, 1012.1, 0.0, 6.0, 919.0, None,2022-07-04 06:00:00, None, None, 919.0,27
None, 11.28, 72.78, 11.3, 73.0, 7.0, 11.3, 9.9, 1013.1, 0.0, 7.0, 920.0, None,2022-07-04 07:00:00, None, None, 920.0,27
None, 14.37, 63.25, 14.2, 63.0, 7.0, 14.4, 9.9, 1012.9, 0.0, 7.0, 920.0, None,2022-07-04 08:00:00, None, None, 920.0,27
None, 17.79, 49.28, 17.7, 49.0, 7.0, 17.8, 9.9, 1014.8, 0.0, 7.0, 922.0, None,2022-07-04 09:00:00, None, None, 922.0,27
None, 19.26, 44.54, 19.3, 45.0, 7.0, 19.3, 9.9, 1015.1, 0.0, 7.0, 922.0, None,2022-07-04 10:00:00, None, None, 922.0,27
None, 21.62, 36.99, 21.5, 37.0, 6.0, 21.6, 9.9, 1015.1, 0.0, 6.0, 922.0, None,2022-07-04 11:00:00, None, None, 922.0,27
None, 24.5, 28.84, 24.7, 29.0, 5.0, 24.5, 9.9, 1015.1, 0.0, 5.0, 922.0, None,2022-07-04 12:00:00, None, None, 922.0,27
None, 25.74, 30.76, 26.5, 31.0, 7.0, 25.7, 9.9, 1015.3, 0.0, 7.0, 922.0, None,2022-07-04 13:00:00, None, None, 922.0,27
None, 26.9, 23.87, 27.2, 24.0, 4.0, 26.9, 9.9, 1014.2, 0.0, 4.0, 921.0, None,2022-07-04 14:00:00, None, None, 921.0,27
0.0, 20.03, 54.98, 27.2, 55.0, 11.0, 20.0, 9.9, 1012.7, 0.0, 11.0, 919.0, None,2022-07-04 15:00:00, None, None, 919.0,27
0.2, 21.17, 51.79, 27.2, 52.0, 11.0, 21.2, 9.9, 1013.8, 0.2, 11.0, 920.0, None,2022-07-04 16:00:00, None, None, 920.0,27
1.0, 19.52, 75.92, 27.2, 76.0, 15.0, 19.5, 9.9, 1013.0, 0.8, 15.0, 919.0, None,2022-07-04 17:00:00, None, None, 919.0,27
1.0, 22.67, 51.63, 27.2, 52.0, 9.0, 22.7, 9.9, 1012.6, 0.0, 9.0, 919.0, None,2022-07-04 18:00:00, None, None, 919.0,27
1.0, 22.77, 34.89, 24.3, 35.0, 6.0, 22.8, 22.7, 1012.5, 0.0, 6.0, 919.0, None,2022-07-04 19:00:00, None, None, 919.0,27
1.2, 17.98, 64.37, 24.3, 64.0, 11.0, 18.0, 18.2, 1012.6, 0.2, 11.0, 919.0, None,2022-07-04 20:00:00, None, None, 919.0,27
2.0, 14.46, 90.4, 24.3, 90.0, 13.0, 14.5, 14.5, 1012.7, 0.8, 13.0, 919.0, None,2022-07-04 21:00:00, None, None, 919.0,27
None, 14.33, 91.1, 24.3, 91.0, 13.0, 14.3, 14.3, None, None, 13.0, 920.0, None,2022-07-04 22:00:00, None, None, None,27
None, 13.13, 90.3, 24.3, 90.0, 12.0, 13.1, 13.2, 1013.5, 0.0, 12.0, 920.0, None,2022-07-04 23:00:00, None, None, 920.0,27
None, 11.98, 90.8, 24.3, 91.0, 11.0, 12.0, 12.0, 1013.4, 0.0, 11.0, 920.0, None,2022-07-05 00:00:00, None, None, 920.0,27
None, 10.89, 93.3, 24.3, 93.0, 10.0, 10.9, 10.9, 1013.4, 0.0, 10.0, 920.0, None,2022-07-05 01:00:00, None, None, 920.0,27
None, 9.52, 93.3, 24.3, 93.0, 8.0, 9.5, 9.5, 1013.4, 0.0, 8.0, 920.0, None,2022-07-05 02:00:00, None, None, 920.0,27
None, 8.35, 93.8, 24.3, 94.0, 7.0, 8.4, 8.4, 1013.0, 0.0, 7.0, 919.0, None,2022-07-05 03:00:00, None, None, 919.0,27
None, 7.482, 94.6, 24.3, 95.0, 7.0, 7.5, 7.5, 1013.0, 0.0, 7.0, 919.0, None,2022-07-05 04:00:00, None, None, 919.0,27
None, 7.008, 95.2, 24.3, 95.0, 6.0, 7.0, 6.9, 1013.2, 0.0, 6.0, 919.0, None,2022-07-05 05:00:00, None, None, 919.0,27
None, 6.689, 95.0, 24.3, 95.0, 6.0, 6.7, 6.6, 1012.9, 0.0, 6.0, 919.0, None,2022-07-05 06:00:00, None, None, 919.0,27
None, 8.43, 88.2, 8.4, 88.0, 7.0, 8.4, 6.7, 1013.9, -0.4, 7.0, 920.0, None,2022-07-05 07:00:00, None, None, 920.0,27
None, 12.16, 79.25, 12.1, 79.0, 9.0, 12.2, 6.7, 1015.1, 0.4, 9.0, 921.0, None,2022-07-05 08:00:00, None, None, 921.0,27
None, 14.25, 71.88, 14.1, 72.0, 9.0, 14.3, 6.7, 1016.3, 0.0, 9.0, 922.0, None,2022-07-05 09:00:00, None, None, 922.0,27
None, 16.92, 64.27, 16.8, 64.0, 10.0, 16.9, 6.7, 1016.1, 0.0, 10.0, 922.0, None,2022-07-05 10:00:00, None, None, 922.0,27
None, 20.04, 48.46, 20.0, 48.0, 9.0, 20.0, 6.7, 1015.9, 0.0, 9.0, 922.0, None,2022-07-05 11:00:00, None, None, 922.0,27
None, 21.98, 38.39, 22.2, 38.0, 7.0, 22.0, 6.7, 1015.8, 0.0, 7.0, 922.0, None,2022-07-05 12:00:00, None, None, 922.0,27
None, 23.34, 35.38, 23.6, 35.0, 7.0, 23.3, 6.7, 1015.8, 0.0, 7.0, 922.0, None,2022-07-05 13:00:00, None, None, 922.0,27
None, 24.36, 27.93, 24.3, 28.0, 5.0, 24.4, 6.7, 1013.6, 0.0, 5.0, 920.0, None,2022-07-05 14:00:00, None, None, 920.0,27
None, 23.43, 28.48, 25.1, 28.0, 4.0, 23.4, 6.7, 1013.8, 0.0, 4.0, 920.0, None,2022-07-05 15:00:00, None, None, 920.0,27
None, 20.44, 46.93, 25.1, 47.0, 9.0, 20.4, 6.7, 1013.1, 0.0, 9.0, 919.0, None,2022-07-05 16:00:00, None, None, 919.0,27
None, 16.11, 84.7, 25.1, 85.0, 14.0, 16.1, 6.7, 1012.4, 1.0, 14.0, 918.0, None,2022-07-05 17:00:00, None, None, 918.0,27
None, 16.91, 87.8, 25.1, 88.0, 15.0, 16.9, 6.7, 1012.4, 0.0, 15.0, 918.0, None,2022-07-05 18:00:00, None, None, 918.0,27
None, 18.58, 67.79, 19.2, 68.0, 13.0, 18.6, 16.9, 1012.0, 0.0, 13.0, 918.0, None,2022-07-05 19:00:00, None, None, 918.0,27
None, 18.49, 60.71, 19.2, 61.0, 10.0, 18.5, 16.9, 1012.8, 0.0, 10.0, 919.0, None,2022-07-05 20:00:00, None, None, 919.0,27
None, 16.2, 72.11, 19.2, 72.0, 12.0, 16.2, 16.2, 1012.8, 0.0, 12.0, 919.0, None,2022-07-05 21:00:00, None, None, 919.0,27
None, 14.45, 70.17, 19.2, 70.0, 9.0, 14.5, 14.5, 1012.7, 0.0, 9.0, 919.0, None,2022-07-05 22:00:00, None, None, 919.0,27
None, 13.42, 76.03, 19.2, 76.0, 9.0, 13.4, 13.2, 1012.6, 0.0, 9.0, 919.0, None,2022-07-05 23:00:00, None, None, 919.0,27
None, 12.58, 80.2, 19.2, 80.0, 9.0, 12.6, 12.6, 1012.4, 0.0, 9.0, 919.0, None,2022-07-06 00:00:00, None, None, 919.0,27
None, 10.83, 86.4, 19.2, 86.0, 9.0, 10.8, 10.8, 1012.5, 0.0, 9.0, 919.0, None,2022-07-06 01:00:00, None, None, 919.0,27
None, 9.92, 82.7, 19.2, 83.0, 7.0, 9.9, 9.7, 1012.5, 0.0, 7.0, 919.0, None,2022-07-06 02:00:00, None, None, 919.0,27
None, 8.88, 86.3, 19.2, 86.0, 7.0, 8.9, 8.8, 1012.7, 0.0, 7.0, 919.0, None,2022-07-06 03:00:00, None, None, 919.0,27
None, 7.417, 88.4, 19.2, 88.0, 6.0, 7.4, 7.5, 1013.1, 0.0, 6.0, 919.0, None,2022-07-06 04:00:00, None, None, 919.0,27
None, 6.506, 91.1, 19.2, 91.0, 5.0, 6.5, 6.5, 1013.6, 0.0, 5.0, 919.0, None,2022-07-06 05:00:00, None, None, 919.0,27
None, 6.18, 91.7, 19.2, 92.0, 5.0, 6.2, 6.1, 1013.5, 0.0, 5.0, 919.0, None,2022-07-06 06:00:00, None, None, 919.0,27
None, 8.54, 82.5, 8.5, 83.0, 6.0, 8.5, 6.1, 1013.1, -1.0, 6.0, 919.0, None,2022-07-06 07:00:00, None, None, 919.0,27
None, 18.81, 69.39, 19.6, 69.0, 13.0, 18.8, 18.2, None, 0.0, 13.0, 917.0, None,2022-07-06 20:00:00, None, None, 917.0,27
None, 18.73, 59.56, 19.6, 60.0, 11.0, 18.7, 18.2, None, 0.0, 11.0, 917.0, None,2022-07-06 21:00:00, None, None, 917.0,27
None, 16.95, 67.34, 19.6, 67.0, 11.0, 17.0, 17.0, None, 0.9, 11.0, 917.0, None,2022-07-06 22:00:00, None, None, 917.0,27
None, 14.96, 80.6, 19.6, 81.0, 12.0, 15.0, 15.0, None, -0.3, 12.0, 917.0, None,2022-07-06 23:00:00, None, None, 917.0,27
None, 13.34, 83.4, 19.6, 83.0, 11.0, 13.3, 13.4, None, -0.7, 11.0, 917.0, None,2022-07-07 00:00:00, None, None, 917.0,27
None, 12.3, 85.5, 19.6, 86.0, 10.0, 12.3, 12.3, None, 0.0, 10.0, 917.0, None,2022-07-07 01:00:00, None, None, 917.0,27
None, 11.82, 85.0, 19.6, 85.0, 9.0, 11.8, 11.8, None, 0.0, 9.0, 917.0, None,2022-07-07 02:00:00, None, None, 917.0,27
None, 10.74, 86.6, 19.6, 87.0, 9.0, 10.7, 10.6, 1010.3, 0.0, 9.0, 917.0, None,2022-07-07 03:00:00, None, None, 917.0,27
None, 10.37, 87.3, 19.6, 87.0, 8.0, 10.4, 10.2, 1010.1, 0.0, 8.0, 917.0, None,2022-07-07 04:00:00, None, None, 917.0,27
None, 10.61, 86.0, 19.6, 86.0, 8.0, 10.6, 10.2, 1010.1, 0.0, 8.0, 917.0, None,2022-07-07 05:00:00, None, None, 917.0,27
None, 10.56, 85.0, 19.6, 85.0, 8.0, 10.6, 10.2, 1010.7, 0.0, 8.0, 917.0, None,2022-07-07 06:00:00, None, None, 917.0,27
None, 11.18, 84.3, 11.2, 84.0, 8.0, 11.2, 10.6, 1010.7, 0.3, 8.0, 917.0, None,2022-07-07 07:00:00, None, None, 917.0,27
None, 12.45, 80.6, 12.4, 81.0, 9.0, 12.5, 10.6, 1010.5, 0.7, 9.0, 917.0, None,2022-07-07 08:00:00, None, None, 917.0,27
None, 11.78, 91.4, 12.5, 91.0, 10.0, 11.8, 10.6, 1010.6, 0.0, 10.0, 917.0, None,2022-07-07 09:00:00, None, None, 917.0,27
None, None, None, 13.3, 89.0, 12.0, 13.2, 10.6, 1010.6, 1.0, None, None, None,2022-07-07 10:00:00, None, None, 917.0,27
None, None, None, 15.3, 81.0, 12.0, 14.9, 10.6, 1012.9, 0.0, None, None, None,2022-07-07 11:00:00, None, None, 919.0,27
None, None, None, 17.3, 76.0, 13.0, 16.7, 10.6, 1012.9, 0.0, None, None, None,2022-07-07 12:00:00, None, None, 919.0,27
None, None, None, 19.7, 66.0, 12.0, 18.7, 10.6, 1012.8, 0.0, None, None, None,2022-07-07 13:00:00, None, None, 919.0,27
None, None, None, 20.2, 71.0, 12.0, 17.2, 10.6, 1013.0, 0.0, None, None, None,2022-07-07 14:00:00, None, None, 919.0,27
None, None, None, 20.2, 66.0, 12.0, 18.9, 10.6, 1011.8, 0.0, None, None, None,2022-07-07 15:00:00, None, None, 918.0,27
None, 18.57, 66.11, 20.2, 66.0, 12.0, 18.6, 10.6, 1011.9, 0.0, 12.0, 918.0, None,2022-07-07 16:00:00, None, None, 918.0,27
None, 18.87, 62.82, 20.2, 63.0, 12.0, 18.9, 10.6, 1011.8, 0.0, 12.0, 918.0, None,2022-07-07 17:00:00, None, None, 918.0,27
None, 18.09, 59.97, 20.2, 60.0, 11.0, 18.1, 10.6, 1011.9, 0.0, 11.0, 918.0, None,2022-07-07 18:00:00, None, None, 918.0,27
None, 16.86, 70.66, 18.1, 71.0, 11.0, 16.9, 16.9, 1011.9, 0.0, 11.0, 918.0, None,2022-07-07 19:00:00, None, None, 918.0,27
None, 15.41, 73.56, 18.1, 74.0, 11.0, 15.4, 15.4, 1012.0, -0.2, 11.0, 918.0, None,2022-07-07 20:00:00, None, None, 918.0,27
None, 14.05, 78.49, 18.1, 78.0, 10.0, 14.1, 14.1, 1012.1, -0.1, 10.0, 918.0, None,2022-07-07 21:00:00, None, None, 918.0,27
None, 13.19, 82.0, 18.1, 82.0, 10.0, 13.2, 13.2, 1012.1, 0.3, 10.0, 918.0, None,2022-07-07 22:00:00, None, None, 918.0,27
None, 12.22, 84.9, 18.1, 85.0, 10.0, 12.2, 12.2, 1012.0, 0.0, 10.0, 918.0, None,2022-07-07 23:00:00, None, None, 918.0,27
None, 11.77, 84.7, 18.1, 85.0, 9.0, 11.8, 11.8, 1011.9, 0.0, 9.0, 918.0, None,2022-07-08 00:00:00, None, None, 918.0,27
None, 11.27, 85.6, 18.1, 86.0, 9.0, 11.3, 11.3, 1011.8, 0.0, 9.0, 918.0, None,2022-07-08 01:00:00, None, None, 918.0,27
None, 10.94, 86.8, 18.1, 87.0, 9.0, 10.9, 10.9, 1013.0, 0.0, 9.0, 919.0, None,2022-07-08 02:00:00, None, None, 919.0,27
None, 10.35, 91.5, 18.1, 92.0, 9.0, 10.4, 10.4, 1011.8, 0.0, 9.0, 918.0, None,2022-07-08 03:00:00, None, None, 918.0,27
None, 9.96, 94.1, 18.1, 94.0, 9.0, 10.0, 10.0, 1011.9, 0.0, 9.0, 918.0, None,2022-07-08 04:00:00, None, None, 918.0,27
None, 9.68, 95.6, 18.1, 96.0, 9.0, 9.7, 9.7, 1011.9, 2.0, 9.0, 918.0, None,2022-07-08 05:00:00, None, None, 918.0,27
None, 9.65, 95.8, 18.1, 96.0, 9.0, 9.7, 9.6, 1013.1, 1.0, 9.0, 919.0, None,2022-07-08 06:00:00, None, None, 919.0,27
None, 9.62, 96.0, 9.7, 96.0, 9.0, 9.6, 9.5, 1013.2, 0.8, 9.0, 919.0, None,2022-07-08 07:00:00, None, None, 919.0,27
None, 9.73, 95.9, 9.8, 96.0, 9.0, 9.7, 9.5, 1013.3, 0.3, 9.0, 919.0, None,2022-07-08 08:00:00, None, None, 919.0,27
None, 9.92, 95.9, 10.0, 96.0, 9.0, 9.9, 9.5, 1013.4, 1.0, 9.0, 919.0, None,2022-07-08 09:00:00, None, None, 919.0,27
None, 10.16, 95.5, 10.2, 96.0, 9.0, 10.2, 9.5, 1013.5, 0.0, 9.0, 919.0, None,2022-07-08 10:00:00, None, None, 919.0,27
None, 10.94, 94.6, 10.9, 95.0, 10.0, 10.9, 9.5, 1013.5, 0.0, 10.0, 919.0, None,2022-07-08 11:00:00, None, None, 919.0,27
None, 11.52, 92.6, 11.5, 93.0, 10.0, 11.5, 9.5, 1013.5, 0.0, 10.0, 919.0, None,2022-07-08 12:00:00, None, None, 919.0,27
None, 11.88, 88.7, 12.3, 89.0, 10.0, 11.9, 9.5, 1013.5, 0.0, 10.0, 919.0, None,2022-07-08 13:00:00, None, None, 919.0,27
None, 11.81, 88.1, 12.3, 88.0, 10.0, 11.8, 9.5, 1014.7, -0.1, 10.0, 920.0, None,2022-07-08 14:00:00, None, None, 920.0,27
None, 11.97, 87.2, 12.3, 87.0, 10.0, 12.0, 9.5, 1014.7, 0.1, 10.0, 920.0, None,2022-07-08 15:00:00, None, None, 920.0,27
None, 11.81, 87.9, 12.3, 88.0, 10.0, 11.8, 9.5, 1014.7, 0.0, 10.0, 920.0, None,2022-07-08 16:00:00, None, None, 920.0,27
None, 11.74, 92.2, 12.3, 92.0, 11.0, 11.7, 9.5, 1014.8, 0.0, 11.0, 920.0, None,2022-07-08 17:00:00, None, None, 920.0,27
None, 11.37, 93.7, 12.3, 94.0, 10.0, 11.4, 9.5, 1013.7, 2.0, 10.0, 919.0, None,2022-07-08 18:00:00, None, None, 919.0,27
None, 11.06, 94.9, 11.4, 95.0, 10.0, 11.1, 11.0, 1013.7, 1.0, 10.0, 919.0, None,2022-07-08 19:00:00, None, None, 919.0,27
None, 10.74, 95.4, 11.4, 95.0, 10.0, 10.7, 10.7, 1013.8, 1.0, 10.0, 919.0, None,2022-07-08 20:00:00, None, None, 919.0,27
None, 10.45, 95.9, 11.4, 96.0, 10.0, 10.5, 10.5, 1013.8, 0.0, 10.0, 919.0, None,2022-07-08 21:00:00, None, None, 919.0,27
None, 10.36, 96.1, 11.4, 96.0, 10.0, 10.4, 10.4, 1013.8, 0.0, 10.0, 919.0, None,2022-07-08 22:00:00, None, None, 919.0,27
None, 9.92, 96.2, 11.4, 96.0, 9.0, 9.9, 9.9, 1013.7, 0.7, 9.0, 919.0, None,2022-07-08 23:00:00, None, None, 919.0,27
