CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
8.91, 54.08, None, None, None, 6.356, 15.57, 13.53, 0.0, None, 8.9, 8.9, 0.0, 0.0, None, 13.5, None, None, 54.0, None,2022-07-03 03:00:00, None, None, None, None,27
8.37, 57.47, None, None, None, 0.457, 15.97, 1.974, 0.0, None, 8.4, 8.4, 0.0, 0.0, None, 13.5, None, None, 57.0, None,2022-07-03 04:00:00, None, None, None, None,27
8.18, 59.31, None, None, None, 2.147, 15.5, 359.2, 1.0, None, 8.2, 8.1, 0.0, 1.0, None, 13.5, None, None, 59.0, None,2022-07-03 05:00:00, None, None, None, None,27
8.13, 61.55, None, None, None, 4.362, 12.6, 348.6, 1.0, None, 8.1, 8.0, 0.0, 1.0, None, 13.5, None, None, 62.0, None,2022-07-03 06:00:00, None, None, None, None,27
7.99, 65.83, None, None, None, 1.522, 14.51, 335.0, 2.0, None, 8.0, 7.8, 0.0, 2.0, None, 8.3, None, None, 66.0, None,2022-07-03 07:00:00, None, None, None, None,27
7.74, 68.75, None, None, None, 3.114, 15.38, 324.4, 2.0, None, 7.7, 7.7, 0.0, 2.0, None, 8.3, None, None, 69.0, None,2022-07-03 08:00:00, None, None, None, None,27
8.31, 68.2, None, None, None, 4.226, 16.05, 305.1, 3.0, None, 8.3, 7.7, 0.0, 3.0, None, 8.3, None, None, 68.0, None,2022-07-03 09:00:00, None, None, None, None,27
8.41, 71.0, None, None, None, 12.6, 13.96, 286.8, 3.0, None, 8.4, 7.7, 0.0, 3.0, None, 8.7, None, None, 71.0, None,2022-07-03 10:00:00, None, None, None, None,27
8.8, 71.3, None, None, None, 1.565, 13.55, 258.0, 4.0, None, 8.8, 7.7, 0.0, 4.0, None, 8.9, None, None, 71.0, None,2022-07-03 11:00:00, None, None, None, None,27
9.14, 70.4, None, None, None, 5.701, 11.2, 243.1, 4.0, None, 9.1, 7.7, 0.0, 4.0, None, 9.3, None, None, 70.0, None,2022-07-03 12:00:00, None, None, None, None,27
9.04, 71.5, None, None, None, 3.201, 9.41, 235.3, 4.0, None, 9.0, 7.7, 0.0, 4.0, None, 9.7, None, None, 72.0, None,2022-07-03 13:00:00, None, None, None, None,27
9.19, 70.2, None, None, None, 3.657, 6.652, 231.5, 4.0, None, 9.2, 7.7, 0.0, 4.0, None, 9.7, None, None, 70.0, None,2022-07-03 14:00:00, None, None, None, None,27
8.61, 77.2, None, None, None, 3.249, 4.456, 230.8, 5.0, None, 8.6, 7.7, 0.0, 5.0, None, 9.7, None, None, 77.0, None,2022-07-03 15:00:00, None, None, None, None,27
7.16, 89.7, None, None, None, 0.213, 5.439, 236.4, 6.0, None, 7.2, 7.2, 0.0, 6.0, None, 9.7, None, None, 90.0, None,2022-07-03 16:00:00, None, None, None, None,27
6.867, 88.3, None, None, None, 0.074, 10.01, 236.4, 5.0, None, 6.9, 6.7, 0.0, 5.0, None, 9.7, None, None, 88.0, None,2022-07-03 17:00:00, None, None, None, None,27
6.345, 97.7, None, None, None, 0.0, 12.38, 236.6, 6.0, None, 6.3, 6.3, 0.0, 6.0, None, 9.7, None, None, 98.0, None,2022-07-03 18:00:00, None, None, None, None,27
6.054, 98.3, None, None, None, 0.063, 12.73, 236.6, 6.0, None, 6.1, 6.1, 0.0, 6.0, None, 7.0, None, None, 98.0, None,2022-07-03 19:00:00, None, None, None, None,27
6.21, 95.9, None, None, None, 0.561, 13.8, 237.1, 6.0, None, 6.2, 5.9, 0.0, 6.0, None, 7.0, None, None, 96.0, None,2022-07-03 20:00:00, None, None, None, None,27
5.727, 98.5, None, None, None, 7.05, 16.52, 247.7, 6.0, None, 5.7, 5.7, 0.0, 6.0, None, 7.0, None, None, 99.0, None,2022-07-03 21:00:00, None, None, None, None,27
5.582, 98.9, None, None, None, 1.755, 15.31, 264.8, 5.0, None, 5.6, 5.5, 0.0, 5.0, None, 7.0, None, None, 99.0, None,2022-07-03 22:00:00, None, None, None, None,27
5.63, 98.9, None, None, None, 0.115, 12.08, 266.9, 5.0, None, 5.6, 5.5, 0.0, 5.0, None, 7.0, None, None, 99.0, None,2022-07-03 23:00:00, None, None, None, None,27
5.63, 99.1, None, None, None, 8.28, 4.303, 263.2, 5.0, None, 5.6, 5.5, 0.0, 5.0, None, 7.0, None, None, 99.0, None,2022-07-04 00:00:00, None, None, None, None,27
5.387, 98.9, None, None, None, 0.105, 5.573, 247.0, 5.0, None, 5.4, 5.2, 0.0, 5.0, None, 7.0, None, None, 99.0, None,2022-07-04 01:00:00, None, None, None, None,27
5.29, 98.9, None, None, None, 0.137, 6.809, 247.3, 5.0, None, 5.3, 5.2, 0.0, 5.0, None, 7.0, None, None, 99.0, None,2022-07-04 02:00:00, None, None, None, None,27
5.533, 99.1, None, None, None, 3.148, 6.815, 247.5, 5.0, None, 5.5, 5.0, 0.0, 5.0, None, 7.0, None, None, 99.0, None,2022-07-04 03:00:00, None, None, None, None,27
5.193, 98.9, None, None, None, 0.281, 6.464, 250.0, 5.0, None, 5.2, 5.0, 0.0, 5.0, None, 7.0, None, None, 99.0, None,2022-07-04 04:00:00, None, None, None, None,27
5.29, 89.4, None, None, None, 12.99, 7.38, 289.1, 4.0, None, 5.3, 4.1, 0.0, 4.0, None, 7.0, None, None, 89.0, None,2022-07-04 05:00:00, None, None, None, None,27
5.776, 78.9, None, None, None, 0.946, 2.93, 295.1, 2.0, None, 5.8, 4.1, 0.0, 2.0, None, 7.0, None, None, 79.0, None,2022-07-04 06:00:00, None, None, None, None,27
6.068, 76.5, None, None, None, 0.0, 2.612, 294.7, 2.0, None, 6.1, 5.8, 0.0, 2.0, None, 6.3, None, None, 77.0, None,2022-07-04 07:00:00, None, None, None, None,27
5.802, 89.7, None, None, None, 0.0, 3.907, 294.7, 4.0, None, 5.8, 5.8, 0.0, 4.0, None, 7.3, None, None, 90.0, None,2022-07-04 08:00:00, None, None, None, None,27
7.21, 75.8, None, None, None, 0.028, 2.846, 294.7, 3.0, None, 7.2, 5.6, 0.0, 3.0, None, 7.6, None, None, 76.0, None,2022-07-04 09:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 2.0, None, 5.8, 5.6, None, None, None, 8.7, None, None, 76.0, None,2022-07-04 11:00:00, None, None, None, None,27
6.478, 85.4, None, None, None, 0.119, 7.21, 296.3, 4.0, None, 6.5, 5.6, 0.0, 4.0, None, 8.7, None, None, 85.0, None,2022-07-04 12:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 5.0, None, 7.1, 5.6, 0.0, None, None, 8.7, None, None, 85.0, None,2022-07-04 13:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 4.0, None, 7.5, 5.6, 0.0, None, None, 8.7, None, None, 79.0, None,2022-07-04 14:00:00, None, None, None, None,27
7.53, 73.4, None, None, None, 5.619, 6.881, 266.9, 3.0, None, 7.5, 5.6, 0.0, 3.0, None, 8.7, None, None, 73.0, None,2022-07-04 15:00:00, None, None, None, None,27
7.44, 84.6, None, None, None, 0.0, 3.543, 260.7, 5.0, None, 7.4, 5.6, 0.0, 5.0, None, 8.7, None, None, 85.0, None,2022-07-04 16:00:00, None, None, None, None,27
5.79, 98.1, None, None, None, 0.0, 4.828, 260.6, 6.0, None, 5.8, 5.6, 0.0, 6.0, None, 8.7, None, None, 98.0, None,2022-07-04 17:00:00, None, None, None, None,27
4.837, 98.3, None, None, None, 7.17, 4.926, 259.3, 5.0, None, 4.8, 4.8, 0.0, 5.0, None, 8.7, None, None, 98.0, None,2022-07-04 18:00:00, None, None, None, None,27
4.56, 97.7, None, None, None, 2.655, 1.517, 246.9, 4.0, None, 4.6, 4.5, 0.0, 4.0, None, 5.0, None, None, 98.0, None,2022-07-04 19:00:00, None, None, None, None,27
4.318, 98.0, None, None, None, 1.332, 1.038, 246.0, 4.0, None, 4.3, 4.3, 0.0, 4.0, None, 5.0, None, None, 98.0, None,2022-07-04 20:00:00, None, None, None, None,27
4.123, 98.5, None, None, None, 1.905, 1.447, 249.2, 4.0, None, 4.1, 4.1, 0.0, 4.0, None, 5.0, None, None, 99.0, None,2022-07-04 21:00:00, None, None, None, None,27
3.637, 97.7, None, None, None, 8.88, 6.24, 286.1, 3.0, None, 3.6, 3.4, 0.0, 3.0, None, 5.0, None, None, 98.0, None,2022-07-04 22:00:00, None, None, None, None,27
4.027, 97.9, None, None, None, 6.949, 3.452, 289.1, 4.0, None, 4.0, 3.4, 0.0, 4.0, None, 5.0, None, None, 98.0, None,2022-07-04 23:00:00, None, None, None, None,27
3.397, 98.4, None, None, None, 2.02, 2.491, 316.5, 3.0, None, 3.4, 3.4, 0.0, 3.0, None, 5.0, None, None, 98.0, None,2022-07-05 00:00:00, None, None, None, None,27
3.017, 98.6, None, None, None, 1.771, 4.198, 318.2, 3.0, None, 3.0, 3.0, 0.0, 3.0, None, 5.0, None, None, 99.0, None,2022-07-05 01:00:00, None, None, None, None,27
2.345, 98.4, None, None, None, 7.69, 8.52, 315.5, 2.0, None, 2.3, 2.3, 0.0, 2.0, None, 5.0, None, None, 98.0, None,2022-07-05 02:00:00, None, None, None, None,27
2.009, 98.6, None, None, None, 19.11, 8.88, 328.0, 2.0, None, 2.0, 2.0, 0.0, 2.0, None, 5.0, None, None, 99.0, None,2022-07-05 03:00:00, None, None, None, None,27
1.961, 98.6, None, None, None, 3.007, 5.281, 335.0, 2.0, None, 2.0, 1.9, 0.0, 2.0, None, 5.0, None, None, 99.0, None,2022-07-05 04:00:00, None, None, None, None,27
1.766, 98.7, None, None, None, 3.751, 5.266, 322.9, 2.0, None, 1.8, 1.7, 0.0, 2.0, None, 5.0, None, None, 99.0, None,2022-07-05 05:00:00, None, None, None, None,27
1.864, 98.7, None, None, None, 60.87, 1.84, 6.255, 2.0, None, 1.9, 1.7, 0.0, 2.0, None, 5.0, None, None, 99.0, None,2022-07-05 06:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 2.0, None, 2.4, 1.8, None, None, None, 2.7, None, None, 99.0, None,2022-07-05 08:00:00, None, None, None, None,27
2.867, 98.8, None, None, None, 0.0, 1.547, 30.88, 3.0, None, 2.9, 1.8, 0.0, 3.0, None, 2.9, None, None, 99.0, None,2022-07-05 09:00:00, None, None, None, None,27
2.616, 98.7, None, None, None, 0.175, 2.054, 30.96, 2.0, None, 2.6, 1.8, 0.0, 2.0, None, 3.4, None, None, 99.0, None,2022-07-05 10:00:00, None, None, None, None,27
3.442, 98.9, None, None, None, 0.241, 3.967, 31.53, 3.0, None, 3.4, 1.8, 0.0, 3.0, None, 4.0, None, None, 99.0, None,2022-07-05 11:00:00, None, None, None, None,27
3.146, 98.8, None, None, None, 72.2, 0.724, 9.11, 3.0, None, 3.1, 1.8, 0.0, 3.0, None, 4.0, None, None, 99.0, None,2022-07-05 12:00:00, None, None, None, None,27
4.486, 98.8, None, None, None, 7.87, 4.21, 297.8, 4.0, None, 4.5, 1.8, None, 4.0, None, 5.0, None, None, 99.0, None,2022-07-05 14:00:00, None, None, None, None,27
5.409, 98.4, None, None, None, 64.02, 2.192, 116.6, 5.0, None, 5.4, 1.8, 0.0, 5.0, None, 5.7, None, None, 98.0, None,2022-07-05 15:00:00, None, None, None, None,27
4.68, 98.6, None, None, None, 3.83, 5.658, 65.92, 4.0, None, 4.7, 1.8, 0.0, 4.0, None, 5.8, None, None, 99.0, None,2022-07-05 16:00:00, None, None, None, None,27
5.506, 98.6, None, None, None, 14.35, 3.082, 56.38, 5.0, None, 5.5, 1.8, 0.0, 5.0, None, 5.8, None, None, 99.0, None,2022-07-05 17:00:00, None, None, None, None,27
4.777, 98.6, None, None, None, 30.0, 2.736, 51.55, 5.0, None, 4.8, 1.8, 0.0, 5.0, None, 5.8, None, None, 99.0, None,2022-07-05 18:00:00, None, None, None, None,27
5.409, 96.7, None, None, None, 38.11, 1.753, 113.9, 5.0, None, 5.4, 4.6, 0.0, 5.0, None, 5.4, None, None, 97.0, None,2022-07-05 19:00:00, None, None, None, None,27
5.555, 86.5, None, None, None, 4.513, 1.396, 42.92, 3.0, None, 5.6, 4.6, 0.0, 3.0, None, 6.2, None, None, 87.0, None,2022-07-05 20:00:00, None, None, None, None,27
5.707, 76.6, None, None, None, 0.0, 2.228, 40.8, 2.0, None, 5.7, 4.6, 0.0, 2.0, None, 6.2, None, None, 77.0, None,2022-07-05 21:00:00, None, None, None, None,27
5.87, 75.1, None, None, None, 0.0, 3.632, 40.81, 2.0, None, 5.9, 4.6, 0.0, 2.0, None, 6.2, None, None, 75.0, None,2022-07-05 22:00:00, None, None, None, None,27
5.533, 77.8, None, None, None, 0.084, 2.547, 40.79, 2.0, None, 5.5, 4.6, 0.0, 2.0, None, 6.2, None, None, 78.0, None,2022-07-05 23:00:00, None, None, None, None,27
6.165, 72.0, None, None, None, 0.172, 2.414, 40.81, 2.0, None, 6.2, 4.6, 0.0, 2.0, None, 6.2, None, None, 72.0, None,2022-07-06 00:00:00, None, None, None, None,27
6.408, 68.71, None, None, None, 0.119, 2.498, 40.95, 1.0, None, 6.4, 4.6, 0.0, 1.0, None, 6.4, None, None, 69.0, None,2022-07-06 01:00:00, None, None, None, None,27
6.408, 68.37, None, None, None, 0.112, 2.131, 40.93, 1.0, None, 6.4, 4.6, 0.0, 1.0, None, 6.4, None, None, 68.0, None,2022-07-06 02:00:00, None, None, None, None,27
6.36, 68.98, None, None, None, 0.088, 2.313, 40.95, 1.0, None, 6.4, 4.6, 0.0, 1.0, None, 6.5, None, None, 69.0, None,2022-07-06 03:00:00, None, None, None, None,27
6.7, 67.75, None, None, None, 0.0, 2.212, 40.95, 1.0, None, 6.7, 4.6, 0.0, 1.0, None, 6.7, None, None, 68.0, None,2022-07-06 04:00:00, None, None, None, None,27
7.04, 67.01, None, None, None, 0.0, 1.828, 40.93, 1.0, None, 7.0, 4.6, 0.0, 1.0, None, 7.0, None, None, 67.0, None,2022-07-06 05:00:00, None, None, None, None,27
9.27, 59.39, None, None, None, 0.14, 3.129, 40.9, 2.0, None, 9.3, 4.6, 0.0, 2.0, None, 9.3, None, None, 59.0, None,2022-07-06 06:00:00, None, None, None, None,27
8.28, 66.78, None, None, None, 0.084, 2.413, 40.83, 2.0, None, 8.3, 7.9, 0.0, 2.0, None, 9.3, None, None, 67.0, None,2022-07-06 07:00:00, None, None, None, None,27
6.271, 71.8, None, None, None, 0.505, 7.04, 40.48, 2.0, None, 6.3, 5.9, 0.0, 2.0, None, 9.3, None, None, 72.0, None,2022-07-06 08:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 3.0, None, 7.0, 5.9, None, None, None, 9.3, None, None, 75.0, None,2022-07-06 10:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 3.0, None, 7.9, 5.9, 0.0, None, None, 9.3, None, None, 72.0, None,2022-07-06 11:00:00, None, None, None, None,27
11.01, 62.2, None, None, None, 5.112, 2.393, 337.6, 4.0, None, 11.0, 5.9, None, 4.0, None, 11.6, None, None, 62.0, None,2022-07-06 18:00:00, None, None, None, None,27
9.6, 64.31, None, None, None, 8.2, 2.394, 340.2, 3.0, None, 9.6, 9.6, 0.0, 3.0, None, 11.0, None, None, 64.0, None,2022-07-06 19:00:00, None, None, None, None,27
9.8, 64.65, None, None, None, 0.088, 1.174, 344.4, 3.0, None, 9.8, 9.6, 0.0, 3.0, None, 11.0, None, None, 65.0, None,2022-07-06 20:00:00, None, None, None, None,27
9.57, 66.15, None, None, None, 1.951, 3.304, 341.9, 4.0, None, 9.6, 9.4, 0.0, 4.0, None, 11.0, None, None, 66.0, None,2022-07-06 21:00:00, None, None, None, None,27
9.68, 65.89, None, None, None, 0.0, 3.509, 340.0, 4.0, None, 9.7, 9.4, 0.0, 4.0, None, 11.0, None, None, 66.0, None,2022-07-06 22:00:00, None, None, None, None,27
8.62, 74.2, None, None, None, 0.0, 4.981, 340.0, 4.0, None, 8.6, 8.6, 0.0, 4.0, None, 11.0, None, None, 74.0, None,2022-07-06 23:00:00, None, None, None, None,27
8.86, 71.7, None, None, None, 0.131, 4.336, 340.0, 4.0, None, 8.9, 8.3, 0.0, 4.0, None, 11.0, None, None, 72.0, None,2022-07-07 00:00:00, None, None, None, None,27
7.94, 79.9, None, None, None, 0.0, 2.424, 340.0, 5.0, None, 7.9, 7.9, 0.0, 5.0, None, 11.0, None, None, 80.0, None,2022-07-07 01:00:00, None, None, None, None,27
5.913, 98.5, None, None, None, 11.23, 8.67, 338.4, 6.0, None, 5.9, 5.2, None, 6.0, None, 11.0, None, None, 99.0, None,2022-07-07 03:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 6.0, None, 6.3, 5.2, 0.0, None, None, 11.0, None, None, 98.0, None,2022-07-07 04:00:00, None, None, None, None,27
6.603, 97.6, None, None, None, 0.0, 4.898, 343.2, 6.0, None, 6.6, 5.2, 0.0, 6.0, None, 11.0, None, None, 98.0, None,2022-07-07 05:00:00, None, None, None, None,27
7.57, 86.6, None, None, None, 0.168, 3.282, 343.2, 5.0, None, 7.6, 5.2, 0.0, 5.0, None, 11.0, None, None, 87.0, None,2022-07-07 06:00:00, None, None, None, None,27
6.983, 89.8, None, None, None, 0.056, 5.118, 343.2, 5.0, None, 7.0, 6.6, 0.0, 5.0, None, 8.0, None, None, 90.0, None,2022-07-07 07:00:00, None, None, None, None,27
7.66, 86.8, None, None, None, 0.359, 3.093, 344.5, 6.0, None, 7.7, 6.6, 0.0, 6.0, None, 8.0, None, None, 87.0, None,2022-07-07 08:00:00, None, None, None, None,27
8.03, 86.8, None, None, None, 0.224, 1.788, 345.3, 6.0, None, 8.0, 6.6, 0.0, 6.0, None, 8.3, None, None, 87.0, None,2022-07-07 09:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 7.0, None, 9.0, 6.6, 0.0, None, None, 9.9, None, None, 86.0, None,2022-07-07 10:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 7.0, None, 7.0, 6.6, 0.0, None, None, 9.9, None, None, 97.0, None,2022-07-07 11:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 5.0, None, 8.1, 6.6, 0.0, None, None, 9.9, None, None, 79.0, None,2022-07-07 12:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 5.0, None, 9.2, 6.6, 0.0, None, None, 10.0, None, None, 77.0, None,2022-07-07 13:00:00, None, None, None, None,27
None, None, None, None, None, None, None, None, 5.0, None, 8.5, 6.6, 0.0, None, None, 10.0, None, None, 79.0, None,2022-07-07 14:00:00, None, None, None, None,27
9.27, 78.8, None, None, None, 1.123, 2.686, 337.7, 6.0, None, 9.3, 6.6, 0.0, 6.0, None, 10.0, None, None, 79.0, None,2022-07-07 15:00:00, None, None, None, None,27
8.88, 83.7, None, None, None, 0.175, 2.318, 334.9, 6.0, None, 8.9, 6.6, 0.0, 6.0, None, 10.0, None, None, 84.0, None,2022-07-07 16:00:00, None, None, None, None,27
7.33, 98.1, None, None, None, 10.71, 5.202, 317.8, 7.0, None, 7.3, 6.6, 0.0, 7.0, None, 10.6, None, None, 98.0, None,2022-07-07 17:00:00, None, None, None, None,27
6.137, 98.5, None, None, None, 43.67, 6.693, 315.3, 6.0, None, 6.1, 6.1, 0.0, 6.0, None, 10.6, None, None, 99.0, None,2022-07-07 18:00:00, None, None, None, None,27
6.138, 98.7, None, None, None, 8.86, 10.21, 10.81, 6.0, None, 6.1, 6.0, 0.0, 6.0, None, 6.6, None, None, 99.0, None,2022-07-07 19:00:00, None, None, None, None,27
5.335, 98.7, None, None, None, 26.94, 9.72, 304.5, 5.0, None, 5.3, 5.2, 0.0, 5.0, None, 6.8, None, None, 99.0, None,2022-07-07 20:00:00, None, None, None, None,27
5.29, 98.0, None, None, None, 5.85, 11.62, 331.6, 5.0, None, 5.3, 5.2, 0.0, 5.0, None, 6.8, None, None, 98.0, None,2022-07-07 21:00:00, None, None, None, None,27
5.873, 90.9, None, None, None, 10.25, 8.34, 329.9, 5.0, None, 5.9, 5.2, 0.0, 5.0, None, 6.8, None, None, 91.0, None,2022-07-07 22:00:00, None, None, None, None,27
5.922, 88.1, None, None, None, 5.776, 6.701, 312.4, 4.0, None, 5.9, 5.2, 0.0, 4.0, None, 6.8, None, None, 88.0, None,2022-07-07 23:00:00, None, None, None, None,27
5.971, 84.1, None, None, None, 3.961, 2.945, 312.9, 3.0, None, 6.0, 5.2, 0.0, 3.0, None, 6.8, None, None, 84.0, None,2022-07-08 00:00:00, None, None, None, None,27
5.971, 85.7, None, None, None, 0.823, 3.427, 317.0, 4.0, None, 6.0, 5.2, 0.0, 4.0, None, 6.8, None, None, 86.0, None,2022-07-08 01:00:00, None, None, None, None,27
5.095, 95.8, None, None, None, 2.783, 5.211, 316.2, 4.0, None, 5.1, 5.1, 0.0, 4.0, None, 6.8, None, None, 96.0, None,2022-07-08 02:00:00, None, None, None, None,27
4.755, 92.2, None, None, None, 8.38, 9.04, 321.7, 4.0, None, 4.8, 4.8, 0.0, 4.0, None, 6.8, None, None, 92.0, None,2022-07-08 03:00:00, None, None, None, None,27
4.804, 80.5, None, None, None, 14.92, 6.282, 310.3, 2.0, None, 4.8, 4.6, 0.0, 2.0, None, 6.8, None, None, 81.0, None,2022-07-08 04:00:00, None, None, None, None,27
4.998, 75.0, None, None, None, 0.923, 2.54, 318.1, 1.0, None, 5.0, 4.6, 0.0, 1.0, None, 6.8, None, None, 75.0, None,2022-07-08 05:00:00, None, None, None, None,27
5.047, 78.8, None, None, None, 0.101, 2.376, 317.8, 2.0, None, 5.0, 4.6, 0.0, 2.0, None, 6.8, None, None, 79.0, None,2022-07-08 06:00:00, None, None, None, None,27
5.484, 77.7, None, None, None, 0.289, 2.635, 317.5, 2.0, None, 5.5, 5.0, 0.0, 2.0, None, 5.5, None, None, 78.0, None,2022-07-08 07:00:00, None, None, None, None,27
5.144, 87.3, None, None, None, 0.367, 2.405, 316.4, 3.0, None, 5.1, 5.0, 0.0, 3.0, None, 6.4, None, None, 87.0, None,2022-07-08 08:00:00, None, None, None, None,27
5.947, 85.1, None, None, None, 1.072, 4.322, 318.0, 4.0, None, 5.9, 5.0, 0.0, 4.0, None, 6.4, None, None, 85.0, None,2022-07-08 09:00:00, None, None, None, None,27
