pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.6,15.2,9.5, None, 0.0, 0.0,15.1,87.0,2022-07-07 09:00:00,13.0, 711.0,27
0.6,17.3,9.5, None, 0.0, 0.0,17.4,63.0,2022-07-07 10:00:00,10.0, 711.0,27
0.6,18.2,9.5, None, 0.0, 0.0,18.6,54.0,2022-07-07 11:00:00,9.0, 711.0,27
0.6,18.0,9.5, None, 0.0, 0.0,19.8,61.0,2022-07-07 12:00:00,10.0, 711.0,27
0.6,19.9,9.5, None, 0.0, 0.0,20.4,48.0,2022-07-07 13:00:00,8.0, 711.0,27
0.6,20.5,9.5, None, 0.0, 0.0,20.6,45.0,2022-07-07 14:00:00,8.0, 711.0,27
0.6,22.3,9.5, None, 0.0, 0.0,22.7,30.0,2022-07-07 15:00:00,4.0, 710.0,27
0.6,23.5,9.5, None, 0.0, 0.0,23.4,30.0,2022-07-07 16:00:00,5.0, 710.0,27
0.6,20.8,9.5, None, 0.0, 0.0,23.8,46.0,2022-07-07 17:00:00,9.0, 710.0,27
0.6,19.5,9.5, None, 0.0, 0.0,23.8,50.0,2022-07-07 18:00:00,9.0, 710.0,27
0.6,15.5,15.7, None, 0.1, 0.0,19.6,71.0,2022-07-07 19:00:00,10.0, 711.0,27
1.1,12.5,12.3, None, 0.5, 0.0,19.6,95.0,2022-07-07 20:00:00,12.0, 711.0,27
0.9,12.8,12.3, None, 0.1, 0.0,19.6,94.0,2022-07-07 21:00:00,12.0, 712.0,27
0.5,12.1,11.9, None, 0.0, 0.0,19.6,93.0,2022-07-07 22:00:00,11.0, 712.0,27
0.5,11.9,11.9, None, 0.0, 0.0,19.6,96.0,2022-07-07 23:00:00,11.0, 712.0,27
0.5,11.7,11.5, None, 0.0, 0.0,19.6,96.0,2022-07-08 00:00:00,11.0, 712.0,27
0.5,11.4,11.4, None, 0.0, 0.0,19.6,96.0,2022-07-08 01:00:00,11.0, 712.0,27
0.5,11.5,11.2, None, 0.0, 0.0,19.6,97.0,2022-07-08 02:00:00,11.0, 713.0,27
0.5,10.9,10.9, None, 0.0, 0.0,19.6,97.0,2022-07-08 03:00:00,11.0, 712.0,27
0.5,9.6,9.6, None, 0.0, 0.0,19.6,97.0,2022-07-08 04:00:00,9.0, 712.0,27
0.5,9.0,8.9, None, 0.0, 0.0,19.6,97.0,2022-07-08 05:00:00,9.0, 713.0,27
0.5,9.2,8.9, None, 0.0, 0.0,19.6,97.0,2022-07-08 06:00:00,9.0, 713.0,27
0.5,10.7,9.1, None, 0.0, 0.0,10.7,97.0,2022-07-08 07:00:00,10.0, 713.0,27
0.5,11.7,9.1, None, 0.0, 0.0,11.7,95.0,2022-07-08 08:00:00,11.0, 713.0,27
0.5,14.7,9.1, None, 0.0, 0.0,14.5,82.0,2022-07-08 09:00:00,12.0, 713.0,27
0.5,15.2,9.1, None, 0.0, 0.0,15.8,75.0,2022-07-08 10:00:00,11.0, 713.0,27
0.5,16.6,9.1, None, 0.0, 0.0,17.2,64.0,2022-07-08 11:00:00,10.0, 713.0,27
0.5,17.1,9.1, None, 0.0, 0.0,17.5,60.0,2022-07-08 12:00:00,9.0, 713.0,27
0.5,16.8,9.1, None, 0.0, 0.0,18.5,63.0,2022-07-08 13:00:00,10.0, 712.0,27
0.5,18.7,9.1, None, 0.0, 0.0,18.8,56.0,2022-07-08 14:00:00,10.0, 712.0,27
0.5,18.3,9.1, None, 0.1, 0.0,18.9,47.0,2022-07-08 15:00:00,7.0, 712.0,27
0.5,18.6,9.1, None, 0.0, 0.0,20.2,54.0,2022-07-08 16:00:00,9.0, 712.0,27
0.5,13.6,9.1, None, 0.1, 0.0,20.2,87.0,2022-07-08 17:00:00,11.0, 713.0,27
1.7,12.0,9.1, None, 1.2, 0.0,20.2,92.0,2022-07-08 18:00:00,11.0, 713.0,27
1.7,12.9,11.9, None, 0.1, 0.0,13.2,89.0,2022-07-08 19:00:00,11.0, 713.0,27
1.2,12.2,11.9, None, 0.1, 0.0,13.2,95.0,2022-07-08 20:00:00,11.0, 713.0,27
1.4,12.5,11.9, None, 0.2, 0.0,13.2,96.0,2022-07-08 21:00:00,12.0, 713.0,27
1.4,12.1,11.9, None, 0.1, 0.0,13.2,97.0,2022-07-08 22:00:00,12.0, 713.0,27
1.4,11.6,11.5, None, 0.1, 0.0,13.2,97.0,2022-07-08 23:00:00,11.0, 714.0,27
