RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
83.7, None, None, None, 9.83, 27.15, 8.0, 10.3, None, 819.0, None, None, 42.0, None, None, None, None, 10.69, None, 11.3, 84.0, 23.54, None, 10.7, 1011.6, 0.0, 0.0,2022-07-03 10:00:00, 819.0,27
None, None, None, None, None, None, 8.0, 10.2, None, None, None, None, 41.0, None, None, None, None, None, None, 11.3, 84.0, None, None, 10.8, 1011.5, -0.1, -1.0,2022-07-03 11:00:00, 819.0,27
82.3, None, None, None, 8.87, 28.52, 8.0, 10.2, None, 819.0, None, None, 41.0, None, None, None, None, 11.22, None, 11.4, 82.0, 21.65, None, 11.2, 1011.1, 0.0, 0.0,2022-07-03 12:00:00, 819.0,27
71.15, None, None, None, 10.26, 34.9, 8.0, 10.2, None, 818.0, None, None, 40.0, None, None, None, None, 12.55, None, 12.8, 71.0, 27.33, None, 12.6, 1010.4, 0.1, -2.0,2022-07-03 13:00:00, 818.0,27
None, None, None, None, None, None, 8.0, 10.2, None, None, None, None, 40.0, None, None, None, None, None, None, 14.2, 70.0, None, None, 13.3, 1010.2, -0.2, 0.0,2022-07-03 14:00:00, 818.0,27
92.7, None, None, None, 7.825, 52.49, 9.0, 10.2, None, 818.0, None, None, 38.0, None, None, None, None, 10.5, None, 14.3, 93.0, 26.03, None, 10.5, 1010.9, 0.8, -2.0,2022-07-03 15:00:00, 818.0,27
None, None, None, None, 6.268, 41.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 56.14, None, None, None, None, None,2022-07-03 16:00:00, None,27
98.7, None, None, None, 6.413, 29.33, 9.0, 8.7, None, 819.0, None, None, 40.0, None, None, None, None, 8.73, None, 14.3, 99.0, 68.58, None, 8.7, 1012.7, 2.8, 1.0,2022-07-03 17:00:00, 819.0,27
89.7, None, None, None, 6.83, 43.88, 9.0, 8.7, None, 818.0, None, None, 39.0, None, None, None, None, 10.97, None, 14.3, 90.0, 27.58, None, 11.0, 1010.4, 0.2, -1.0,2022-07-03 18:00:00, 818.0,27
99.3, None, None, None, 11.13, 14.15, 10.0, 10.1, None, 819.0, None, None, 37.0, None, None, None, None, 10.03, None, 11.2, 99.0, 14.76, None, 10.0, 1011.9, 0.1, -2.0,2022-07-03 19:00:00, 819.0,27
99.4, None, None, None, 9.23, 22.73, 10.0, 9.5, None, 818.0, None, None, 38.0, None, None, None, None, 9.52, None, 11.2, 99.0, 19.14, None, 9.5, 1010.7, -0.1, 2.0,2022-07-03 20:00:00, 818.0,27
96.4, None, None, None, 6.885, 50.84, None, None, None, 817.0, None, None, None, None, None, None, None, 8.86, None, None, None, 26.57, None, None, None, None, None,2022-07-03 21:00:00, None,27
95.5, None, None, None, 7.779, 50.13, 8.0, 8.2, None, 819.0, None, None, 38.0, None, None, None, None, 9.1, None, 11.2, 96.0, 26.48, None, 9.1, 1012.0, -0.2, 1.0,2022-07-03 22:00:00, 819.0,27
99.4, None, None, None, 7.59, 34.71, 8.0, 7.7, None, 819.0, None, None, 38.0, None, None, None, None, 7.867, None, 11.2, 99.0, 23.59, None, 7.9, 1012.3, 0.1, 0.0,2022-07-03 23:00:00, 819.0,27
99.4, None, None, None, 3.121, 190.4, 6.0, 6.2, None, 820.0, None, None, 37.0, None, None, None, None, 6.264, None, 11.2, 99.0, 56.4, None, 6.3, 1013.8, 2.8, 0.0,2022-07-04 00:00:00, 820.0,27
99.4, None, None, None, 2.336, 56.44, 5.0, 5.2, None, 819.0, None, None, 38.0, None, None, None, None, 5.211, None, 11.2, 99.0, 24.24, None, 5.2, 1012.5, 0.3, 1.0,2022-07-04 01:00:00, 819.0,27
99.4, None, None, None, 2.313, 58.7, 5.0, 4.8, None, 819.0, None, None, 38.0, None, None, None, None, 5.005, None, 11.2, 99.0, 14.53, None, 5.0, 1012.4, 0.0, 0.0,2022-07-04 02:00:00, 819.0,27
99.4, None, None, None, 3.815, 54.07, 5.0, 4.8, None, 819.0, None, None, 38.0, None, None, None, None, 5.59, None, 11.2, 99.0, 19.61, None, 5.6, 1012.8, 0.0, 0.0,2022-07-04 03:00:00, 819.0,27
99.4, None, None, None, 3.655, 67.1, 5.0, 4.8, None, 817.0, None, None, 38.0, None, None, None, None, 5.18, None, 11.2, 99.0, 17.49, None, 5.2, 1010.7, 0.1, 1.0,2022-07-04 04:00:00, 817.0,27
99.4, None, None, None, 3.631, 60.67, 6.0, 4.8, None, 819.0, None, None, 38.0, None, None, None, None, 6.26, None, 11.2, 99.0, 23.83, None, 6.3, 1013.1, 0.0, 0.0,2022-07-04 05:00:00, 819.0,27
99.4, None, None, None, 7.777, 48.05, 7.0, 4.8, None, 820.0, None, None, 38.0, None, None, None, None, 7.313, None, 11.2, 99.0, 14.03, None, 7.3, 1013.6, 0.1, -1.0,2022-07-04 06:00:00, 820.0,27
99.4, None, None, None, 7.35, 50.71, 8.0, 7.2, None, 819.0, None, None, 37.0, None, None, None, None, 7.967, None, 7.9, 99.0, 17.09, None, 8.0, 1012.4, 0.1, 0.0,2022-07-04 07:00:00, 819.0,27
99.4, None, None, None, 6.663, 39.07, 8.0, 7.2, None, 819.0, None, None, 36.0, None, None, None, None, 8.06, None, 8.2, 99.0, 18.49, None, 8.1, 1012.5, 0.0, -1.0,2022-07-04 08:00:00, 819.0,27
99.4, None, None, None, 7.331, 31.39, 8.0, 7.2, None, 819.0, None, None, 34.0, None, None, None, None, 8.55, None, 8.5, 99.0, 29.18, None, 8.6, 1012.4, 0.0, -2.0,2022-07-04 09:00:00, 819.0,27
99.4, None, None, None, 5.584, 35.4, 8.0, 7.2, None, 819.0, None, None, 34.0, None, None, None, None, 7.95, None, 8.7, 99.0, 38.26, None, 8.0, 1012.6, 2.1, 0.0,2022-07-04 10:00:00, 819.0,27
99.4, None, None, None, 5.865, 38.1, 9.0, 7.2, None, 820.0, None, None, 34.0, None, None, None, None, 8.62, None, 8.7, 99.0, 67.81, None, 8.6, 1014.0, 4.1, 0.0,2022-07-04 11:00:00, 820.0,27
94.3, None, None, None, 5.105, 41.09, 8.0, 7.2, None, 819.0, None, None, 35.0, None, None, None, None, 9.13, None, 9.5, 94.0, 23.77, None, 9.1, 1013.0, 0.2, 1.0,2022-07-04 12:00:00, 819.0,27
99.4, None, None, None, 1.644, 157.0, 8.0, 7.2, None, 818.0, None, None, 35.0, None, None, None, None, 7.832, None, 9.5, 99.0, 66.67, None, 7.8, 1012.3, 0.7, 0.0,2022-07-04 13:00:00, 818.0,27
99.4, None, None, None, 5.768, 193.0, 6.0, 6.5, None, 820.0, None, None, 35.0, None, None, None, None, 6.561, None, 9.5, 99.0, 48.38, None, 6.6, 1015.1, 0.9, 0.0,2022-07-04 14:00:00, 820.0,27
99.4, None, None, None, 7.907, 211.5, 7.0, 6.5, None, 820.0, None, None, 34.0, None, None, None, None, 6.943, None, 9.5, 99.0, 30.16, None, 6.9, 1014.9, 1.8, -1.0,2022-07-04 15:00:00, 820.0,27
99.4, None, None, None, 7.184, 213.2, 6.0, 5.8, None, 820.0, None, None, 34.0, None, None, None, None, 5.776, None, 9.5, 99.0, 30.63, None, 5.8, 1015.2, 0.3, -1.0,2022-07-04 16:00:00, 820.0,27
99.4, None, None, None, 4.654, 215.7, 6.0, 5.7, None, 820.0, None, None, 35.0, None, None, None, None, 6.55, None, 9.5, 99.0, 38.67, None, 6.6, 1014.8, 0.3, 2.0,2022-07-04 17:00:00, 820.0,27
99.4, None, None, None, 7.304, 214.9, 6.0, 5.7, None, 819.0, None, None, 35.0, None, None, None, None, 6.188, None, 9.5, 99.0, 24.54, None, 6.2, 1013.4, 0.1, 1.0,2022-07-04 18:00:00, 819.0,27
99.4, None, None, None, 5.341, 198.8, 6.0, 5.7, None, 819.0, None, None, 34.0, None, None, None, None, 5.696, None, 6.2, 99.0, 35.16, None, 5.7, 1013.4, -0.2, -1.0,2022-07-04 19:00:00, 819.0,27
99.4, None, None, None, 2.456, 176.2, 5.0, 4.9, None, 821.0, None, None, 34.0, None, None, None, None, 4.872, None, 6.2, 99.0, 37.23, None, 4.9, 1016.0, -0.1, 0.0,2022-07-04 20:00:00, 821.0,27
99.5, None, None, None, 1.319, 167.7, 4.0, 3.8, None, 819.0, None, None, 34.0, None, None, None, None, 3.774, None, 6.2, 100.0, 42.85, None, 3.8, 1013.6, 0.0, 1.0,2022-07-04 21:00:00, 819.0,27
None, None, None, None, 2.021, 165.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 32.76, None, None, None, None, None,2022-07-04 22:00:00, None,27
99.5, None, None, None, 2.995, 157.8, 3.0, 3.4, None, 821.0, None, None, 34.0, None, None, None, None, 3.547, None, 6.2, 100.0, 33.31, None, 3.5, 1016.2, 0.0, 0.0,2022-07-04 23:00:00, 821.0,27
99.4, None, None, None, 2.057, 151.2, 4.0, 3.4, None, 822.0, None, None, 34.0, None, None, None, None, 3.813, None, 6.2, 99.0, 33.84, None, 3.8, 1017.2, 0.0, -1.0,2022-07-05 00:00:00, 822.0,27
99.5, None, None, None, 0.475, 106.0, 3.0, 3.2, None, 819.0, None, None, 34.0, None, None, None, None, 3.489, None, 6.2, 100.0, 44.88, None, 3.5, 1013.9, 0.1, 0.0,2022-07-05 01:00:00, 819.0,27
99.5, None, None, None, 0.649, 86.5, 3.0, 2.7, None, 819.0, None, None, 34.0, None, None, None, None, 2.691, None, 6.2, 100.0, 54.28, None, 2.7, 1014.3, 0.0, 0.0,2022-07-05 02:00:00, 819.0,27
None, None, None, None, None, None, 3.0, 2.4, None, None, None, None, 33.0, None, None, None, None, None, None, 6.2, 100.0, None, None, 2.9, 1015.5, 0.0, 0.0,2022-07-05 03:00:00, 820.0,27
99.5, None, None, None, 0.288, 64.92, 3.0, 2.4, None, 819.0, None, None, 33.0, None, None, None, None, 2.841, None, 6.2, 100.0, 33.39, None, 2.8, 1014.5, 0.0, 0.0,2022-07-05 04:00:00, 819.0,27
99.5, None, None, None, 0.297, 62.68, 3.0, 2.4, None, 821.0, None, None, 34.0, None, None, None, None, 2.671, None, 6.2, 100.0, 32.44, None, 2.7, 1016.8, 0.0, 1.0,2022-07-05 05:00:00, 821.0,27
99.5, None, None, None, 0.133, 40.63, 4.0, 2.4, None, 822.0, None, None, 33.0, None, None, None, None, 4.128, None, 6.2, 100.0, 47.97, None, 4.1, 1017.8, 0.0, -1.0,2022-07-05 06:00:00, 822.0,27
99.4, None, None, None, 0.335, 73.19, 5.0, 4.1, None, 822.0, None, None, 33.0, None, None, None, None, 4.711, None, 4.8, 99.0, 50.26, None, 4.7, 1017.8, 0.4, 0.0,2022-07-05 07:00:00, 822.0,27
99.4, None, None, None, 1.719, 151.8, 6.0, 4.1, None, 822.0, None, None, 33.0, None, None, None, None, 5.966, None, 5.9, 99.0, 32.76, None, 6.0, 1017.7, 0.1, 0.0,2022-07-05 08:00:00, 822.0,27
96.6, None, None, None, 1.787, 184.5, 7.0, 4.1, None, 822.0, None, None, 33.0, None, None, None, None, 7.571, None, 7.8, 97.0, 52.39, None, 7.6, 1017.6, 0.2, 0.0,2022-07-05 09:00:00, 822.0,27
87.4, None, None, None, 2.224, 153.6, 7.0, 4.1, None, 822.0, None, None, 32.0, None, None, None, None, 8.89, None, 9.0, 87.0, 35.46, None, 8.9, 1017.3, -0.1, -1.0,2022-07-05 10:00:00, 822.0,27
84.8, None, None, None, 5.956, 208.7, 7.0, 4.1, None, 822.0, None, None, 33.0, None, None, None, None, 9.65, None, 11.0, 85.0, 34.27, None, 9.7, 1017.2, 0.3, 1.0,2022-07-05 11:00:00, 822.0,27
79.7, None, None, None, 4.592, 205.9, 7.0, 4.1, None, 822.0, None, None, 31.0, None, None, None, None, 10.19, None, 11.0, 80.0, 39.05, None, 10.2, 1017.0, -0.2, -2.0,2022-07-05 12:00:00, 822.0,27
78.18, None, None, None, 3.158, 187.2, 7.0, 4.1, None, 823.0, None, None, 31.0, None, None, None, None, 10.48, None, 11.0, 78.0, 49.62, None, 10.5, 1018.2, 0.1, 0.0,2022-07-05 13:00:00, 823.0,27
65.18, None, None, None, 2.754, 203.1, 7.0, 4.1, None, 822.0, None, None, 32.0, None, None, None, None, 12.82, None, 13.2, 65.0, 64.74, None, 12.8, 1016.7, 0.2, 1.0,2022-07-05 14:00:00, 822.0,27
63.14, None, None, None, 2.652, 229.6, 5.0, 4.1, None, 823.0, None, None, 31.0, None, None, None, None, 12.26, None, 13.6, 63.0, 66.67, None, 12.3, 1018.0, -0.1, -1.0,2022-07-05 15:00:00, 823.0,27
68.38, None, None, None, 3.277, 202.1, 6.0, 4.1, None, 822.0, None, None, 31.0, None, None, None, None, 11.94, None, 13.6, 68.0, 62.61, None, 11.9, 1016.8, 0.0, 0.0,2022-07-05 16:00:00, 822.0,27
70.64, None, None, None, 3.023, 171.7, 7.0, 4.1, None, 822.0, None, None, 29.0, None, None, None, None, 12.56, None, 13.6, 71.0, 56.63, None, 12.6, 1016.7, -0.2, -2.0,2022-07-05 17:00:00, 822.0,27
43.95, None, None, None, 7.064, 221.2, 2.0, 4.1, None, 822.0, None, None, 27.0, None, None, None, None, 14.52, None, 14.7, 44.0, 59.18, None, 14.5, 1016.0, 0.0, -2.0,2022-07-05 18:00:00, 822.0,27
44.63, None, None, None, 8.41, 224.1, 2.0, 13.8, None, 822.0, None, None, 28.0, None, None, None, None, 13.84, None, 14.6, 45.0, 23.81, None, 13.8, 1016.0, 0.2, 2.0,2022-07-05 19:00:00, 822.0,27
61.97, None, None, None, 3.294, 204.3, 4.0, 10.2, None, 822.0, None, None, 30.0, None, None, None, None, 10.27, None, 14.6, 62.0, 55.47, None, 10.3, 1016.5, -0.2, 2.0,2022-07-05 20:00:00, 822.0,27
72.12, None, None, None, 0.684, 71.0, 3.0, 8.0, None, 822.0, None, None, 28.0, None, None, None, None, 7.976, None, 14.6, 72.0, 34.51, None, 8.0, 1016.6, -0.3, -2.0,2022-07-05 21:00:00, 822.0,27
76.08, None, None, None, 0.564, 64.85, 3.0, 7.1, None, 821.0, None, None, 27.0, None, None, None, None, 7.054, None, 14.6, 76.0, 35.65, None, 7.1, 1015.3, -0.2, -1.0,2022-07-05 22:00:00, 821.0,27
78.94, None, None, None, 0.598, 63.59, 3.0, 6.6, None, 821.0, None, None, 28.0, None, None, None, None, 6.721, None, 14.6, 79.0, 25.32, None, 6.7, 1015.2, 0.0, 1.0,2022-07-05 23:00:00, 821.0,27
78.48, None, None, None, 0.968, 64.93, 4.0, 6.6, None, 821.0, None, None, 29.0, None, None, None, None, 7.027, None, 14.6, 78.0, 35.36, None, 7.0, 1015.1, 0.1, 2.0,2022-07-06 00:00:00, 821.0,27
80.3, None, None, None, 0.7, 58.2, 4.0, 6.6, None, 822.0, None, None, 30.0, None, None, None, None, 7.132, None, 14.6, 80.0, 20.9, None, 7.1, 1016.2, 0.0, 1.0,2022-07-06 01:00:00, 822.0,27
81.6, None, None, None, 2.381, 51.34, 4.0, 6.6, None, 822.0, None, None, 29.0, None, None, None, None, 7.333, None, 14.6, 82.0, 21.55, None, 7.3, 1015.7, 0.0, -1.0,2022-07-06 02:00:00, 822.0,27
79.61, None, None, None, 3.699, 41.62, 4.0, 6.6, None, 822.0, None, None, None, None, None, None, None, 7.878, None, 14.6, 80.0, 20.0, None, 7.9, None, None, None,2022-07-06 03:00:00, None,27
78.7, None, None, None, 3.27, 56.48, 4.0, 6.6, None, 822.0, None, None, 28.0, None, None, None, None, 7.658, None, 14.6, 79.0, 25.41, None, 7.7, 1015.8, 0.0, 0.0,2022-07-06 04:00:00, 822.0,27
78.41, None, None, None, 2.318, 93.3, 5.0, 6.6, None, 821.0, None, None, 29.0, None, None, None, None, 8.05, None, 14.6, 78.0, 26.64, None, 8.1, 1014.3, 0.0, 1.0,2022-07-06 05:00:00, 821.0,27
89.0, None, None, None, 4.921, 77.44, 6.0, 6.6, None, 822.0, None, None, 28.0, None, None, None, None, 8.1, None, 14.6, 89.0, 59.06, None, 8.1, 1015.1, 0.4, 0.0,2022-07-06 06:00:00, 822.0,27
84.5, None, None, None, 6.095, 63.6, 6.0, 7.8, None, 821.0, None, None, 28.0, None, None, None, None, 8.48, None, 8.6, 85.0, 18.26, None, 8.5, 1014.0, 0.0, 0.0,2022-07-06 07:00:00, 821.0,27
93.0, None, None, None, 1.612, 83.5, 7.0, 7.6, None, 821.0, None, None, 27.0, None, None, None, None, 7.875, None, 8.6, 93.0, 62.56, None, 7.9, 1014.8, 0.1, -2.0,2022-07-06 08:00:00, 821.0,27
86.9, None, None, None, 9.56, 39.3, 7.0, 7.6, None, 822.0, None, None, 27.0, None, None, None, None, 8.67, None, 8.9, 87.0, 26.86, None, 8.7, 1016.4, 0.0, 0.0,2022-07-06 09:00:00, 822.0,27
88.2, None, None, None, 10.65, 40.89, 7.0, 7.6, None, 821.0, None, None, 26.0, None, None, None, None, 9.13, None, 9.2, 88.0, 18.85, None, 9.1, 1015.3, 0.1, -1.0,2022-07-06 10:00:00, 821.0,27
92.6, None, None, None, 10.21, 49.6, 8.0, 7.6, None, 821.0, None, None, 27.0, None, None, None, None, 8.9, None, 9.3, 93.0, 20.24, None, 8.9, 1015.4, 0.3, 1.0,2022-07-06 11:00:00, 821.0,27
92.1, None, None, None, 4.407, 71.9, None, None, None, 820.0, None, None, None, None, None, None, None, 8.88, None, None, None, 41.9, None, None, None, None, None,2022-07-06 12:00:00, None,27
90.5, None, None, None, 6.803, 39.82, 9.0, 7.6, None, 822.0, None, None, 27.0, None, None, None, None, 10.6, None, 10.5, 91.0, 35.59, None, 10.6, 1016.2, 0.8, 3.0,2022-07-06 13:00:00, 822.0,27
80.4, None, None, None, 8.73, 33.58, 9.0, 7.6, None, 822.0, None, None, 25.0, None, None, None, None, 12.77, None, 12.8, 80.0, 15.55, None, 12.8, 1015.7, 0.3, -2.0,2022-07-06 14:00:00, 822.0,27
None, None, None, None, None, None, 8.0, 7.6, None, None, None, None, 21.0, None, None, None, None, None, None, 15.4, 66.0, None, None, 14.6, 1015.2, 0.1, -3.0,2022-07-06 15:00:00, 822.0,27
61.28, None, None, None, 8.1, 17.37, 9.0, 7.6, None, 822.0, None, None, 23.0, None, None, None, None, 16.6, None, 16.5, 61.0, 26.01, None, 16.6, 1014.8, 0.1, 2.0,2022-07-06 16:00:00, 822.0,27
