pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 14.74, 57.5, 15.0, None, 65.47, 3.236, 146.7, 6.0, None, 14.7, 10.2, 6.0, 0.0, None, None, 58.0,2022-07-08 08:00:00, None,27
0.0, 15.83, 55.29, 16.2, None, 70.84, 4.006, 104.4, 7.0, None, 15.8, 10.2, 7.0, 0.0, None, None, 55.0,2022-07-08 09:00:00, None,27
0.0, 17.26, 48.92, 17.3, None, 70.45, 5.836, 307.0, 7.0, None, 17.3, 10.2, 7.0, 0.0, None, None, 49.0,2022-07-08 10:00:00, None,27
0.0, 16.62, 52.34, 18.2, None, 66.94, 6.214, 358.0, 7.0, None, 16.6, 10.2, 7.0, 0.0, None, None, 52.0,2022-07-08 11:00:00, None,27
0.0, 18.5, 48.57, 18.7, None, 42.46, 7.091, 291.9, 7.0, None, 18.5, 10.2, 7.0, 0.0, None, None, 49.0,2022-07-08 12:00:00, None,27
0.0, 18.31, 45.44, 18.7, None, 31.96, 7.759, 293.8, 6.0, None, 18.3, 10.2, 6.0, 0.0, None, None, 45.0,2022-07-08 13:00:00, None,27
0.0, 18.89, 41.57, 19.4, None, 24.36, 9.36, 296.4, 6.0, None, 18.9, 10.2, 6.0, 0.0, None, None, 42.0,2022-07-08 14:00:00, None,27
0.0, 19.87, 38.44, 20.4, None, 34.74, 7.518, 302.4, 6.0, None, 19.9, 10.2, 6.0, 0.0, None, None, 38.0,2022-07-08 15:00:00, None,27
0.0, 20.46, 37.56, 20.7, None, 22.12, 12.98, 295.3, 6.0, None, 20.5, 10.2, 6.0, 0.0, None, None, 38.0,2022-07-08 16:00:00, None,27
0.0, 20.28, 40.38, 20.7, None, 32.38, 10.35, 289.7, 6.0, None, 20.3, 10.2, 6.0, 0.0, None, None, 40.0,2022-07-08 17:00:00, None,27
0.0, None, None, 20.7, None, None, None, None, 6.0, None, 19.2, 10.2, None, 0.0, None, None, 43.0,2022-07-08 18:00:00, None,27
0.0, 17.92, 45.15, 19.4, None, 41.92, 10.29, 291.1, 6.0, None, 17.9, 17.9, 6.0, 0.0, None, None, 45.0,2022-07-08 19:00:00, None,27
0.0, 16.99, 50.58, 19.4, None, 41.47, 7.922, 296.2, 7.0, None, 17.0, 16.6, 7.0, 0.0, None, None, 51.0,2022-07-08 20:00:00, None,27
0.0, 15.97, 53.56, 19.4, None, 54.55, 5.13, 292.8, 6.0, None, 16.0, 15.9, 6.0, 0.0, None, None, 54.0,2022-07-08 21:00:00, None,27
0.0, 14.65, 59.03, 19.4, None, 61.45, 4.009, 249.7, 6.0, None, 14.7, 14.0, 6.0, 0.0, None, None, 59.0,2022-07-08 22:00:00, None,27
0.0, 12.45, 69.04, 19.4, None, 67.09, 2.511, 173.4, 7.0, None, 12.5, 12.6, 7.0, 0.0, None, None, 69.0,2022-07-08 23:00:00, None,27
