pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 17.16, 58.02, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 9.0, None, 17.2, 7.9, -0.2, None, None, 21.4, None, None, 58.0, None,2022-07-02 18:00:00, 1.0, None, 0.546,27
None, None, 10.25, 75.99, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 5.0, None, 10.3, 9.6, -0.6, None, None, 16.2, None, None, 76.0, None,2022-07-02 22:00:00, 1.0, None, 1.067,27
None, None, 11.03, 65.22, None, None, None, None, 0.0, 0.0, 0.0, 0.04, 5.0, None, 11.0, 9.6, -0.2, None, None, 16.2, None, None, 65.0, None,2022-07-02 23:00:00, 1.0, None, 1.486,27
None, None, 10.48, 72.76, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 6.0, None, 10.5, 9.6, 0.0, None, None, 16.2, None, None, 73.0, None,2022-07-03 00:00:00, 1.0, None, 1.283,27
None, None, 9.59, 80.6, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 6.0, None, 9.6, 9.5, -0.3, None, None, 16.2, None, None, 81.0, None,2022-07-03 01:00:00, 2.0, None, 1.59,27
None, None, 9.14, 88.6, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 8.0, None, 9.1, 8.8, 0.0, None, None, 16.2, None, None, 89.0, None,2022-07-03 02:00:00, 2.0, None, 1.89,27
None, None, 8.69, 93.7, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 8.0, None, 8.7, 8.2, -0.1, None, None, 16.2, None, None, 94.0, None,2022-07-03 03:00:00, 2.0, None, 2.02,27
None, None, 8.47, 93.8, None, None, None, None, 0.0, 0.0, 0.0, 0.02, 8.0, None, 8.5, 8.2, 0.1, None, None, 16.2, None, None, 94.0, None,2022-07-03 04:00:00, 2.0, None, 1.907,27
None, None, 8.38, 96.8, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 8.0, None, 8.4, 8.2, 0.8, None, None, 16.2, None, None, 97.0, None,2022-07-03 05:00:00, 2.0, None, 1.894,27
None, None, 8.08, 97.5, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 8.0, None, 8.1, 7.9, 1.8, None, None, 16.2, None, None, 98.0, None,2022-07-03 06:00:00, 1.0, None, 1.409,27
None, None, 7.879, 98.2, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 8.0, None, 7.9, 7.6, 2.6, None, None, 16.2, None, None, 98.0, None,2022-07-03 07:00:00, 2.0, None, 1.823,27
None, None, 8.29, 99.2, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 9.0, None, 8.3, 7.7, 0.5, None, None, 8.6, None, None, 99.0, None,2022-07-03 10:00:00, 2.0, None, 2.283,27
None, None, 8.14, 98.8, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 8.0, None, 8.1, 7.7, 1.5, None, None, 8.6, None, None, 99.0, None,2022-07-03 11:00:00, 2.0, None, 1.732,27
None, None, 7.99, 98.9, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 8.0, None, 8.0, 7.3, 2.7, None, None, 8.6, None, None, 99.0, None,2022-07-03 12:00:00, 2.0, None, 1.744,27
None, None, 9.32, 99.1, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 10.0, None, 9.3, 7.3, -0.1, None, None, 10.2, None, None, 99.0, None,2022-07-03 13:00:00, 1.0, None, 0.914,27
None, None, 9.79, 93.2, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 8.0, None, 9.8, 7.3, 0.4, None, None, 10.6, None, None, 93.0, None,2022-07-03 14:00:00, 1.0, None, 1.26,27
None, None, 9.73, 92.1, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 9.0, None, 9.7, 7.3, 0.4, None, None, 10.6, None, None, 92.0, None,2022-07-03 15:00:00, 0.0, None, 0.03,27
None, None, 9.83, 94.0, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 9.0, None, 9.8, 7.3, -0.1, None, None, 10.6, None, None, 94.0, None,2022-07-03 16:00:00, 2.0, None, 1.514,27
None, None, 8.57, 96.3, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 7.0, None, 8.6, 7.3, 0.3, None, None, 10.6, None, None, 96.0, None,2022-07-03 17:00:00, 2.0, None, 2.111,27
None, None, 7.523, 98.1, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 7.0, None, 7.5, 7.1, 0.2, None, None, 10.6, None, None, 98.0, None,2022-07-03 18:00:00, 2.0, None, 2.078,27
None, None, 7.45, 98.7, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 8.0, None, 7.5, 7.1, -0.3, None, None, 10.6, None, None, 99.0, None,2022-07-03 19:00:00, 2.0, None, 2.08,27
None, None, 6.967, 98.6, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 6.0, None, 7.0, 6.6, 0.0, None, None, 7.5, None, None, 99.0, None,2022-07-03 20:00:00, 2.0, None, 2.014,27
None, None, 6.147, 98.8, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 6.0, None, 6.1, 5.7, 0.0, None, None, 7.5, None, None, 99.0, None,2022-07-03 21:00:00, 2.0, None, 2.051,27
None, None, 5.623, 99.0, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 5.0, None, 5.6, 5.5, 1.9, None, None, 7.5, None, None, 99.0, None,2022-07-03 22:00:00, 2.0, None, 2.302,27
None, None, 5.08, 99.1, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 5.1, 4.7, 2.0, None, None, 7.5, None, None, 99.0, None,2022-07-03 23:00:00, 2.0, None, 2.287,27
None, None, 4.913, 99.3, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 5.0, None, 4.9, 4.7, 0.2, None, None, 7.5, None, None, 99.0, None,2022-07-04 00:00:00, 2.0, None, 2.492,27
None, None, 4.823, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 4.0, None, 4.8, 4.7, -0.1, None, None, 7.5, None, None, 100.0, None,2022-07-04 01:00:00, 2.0, None, 2.423,27
None, None, 4.635, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 5.0, None, 4.6, 4.5, 0.1, None, None, 7.5, None, None, 100.0, None,2022-07-04 02:00:00, 2.0, None, 2.179,27
None, None, 4.53, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 4.5, 4.4, 0.2, None, None, 7.5, None, None, 100.0, None,2022-07-04 03:00:00, 2.0, None, 2.183,27
None, None, 4.457, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 4.0, None, 4.5, 4.4, 0.0, None, None, 7.5, None, None, 100.0, None,2022-07-04 04:00:00, 2.0, None, 2.021,27
None, None, 4.364, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 4.0, None, 4.4, 4.3, 0.0, None, None, 7.5, None, None, 100.0, None,2022-07-04 05:00:00, 2.0, None, 1.923,27
None, None, 4.376, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.044, 4.0, None, 4.4, 4.3, 0.0, None, None, 7.5, None, None, 100.0, None,2022-07-04 06:00:00, 2.0, None, 2.179,27
None, None, 4.6, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 5.0, None, 4.6, 4.3, 0.0, None, None, 7.5, None, None, 100.0, None,2022-07-04 07:00:00, 2.0, None, 1.98,27
None, None, 5.08, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 5.0, None, 5.1, 4.7, 0.0, None, None, 5.4, None, None, 100.0, None,2022-07-04 08:00:00, 2.0, None, 2.027,27
None, None, 5.705, 99.5, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 6.0, None, 5.7, 4.7, 0.1, None, None, 5.9, None, None, 100.0, None,2022-07-04 09:00:00, 2.0, None, 1.556,27
None, None, 6.781, 95.6, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 6.0, None, 6.8, 4.7, 0.3, None, None, 7.8, None, None, 96.0, None,2022-07-04 10:00:00, 0.0, None, 0.428,27
None, None, 7.661, 93.6, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 7.0, None, 7.7, 4.7, 0.2, None, None, 8.5, None, None, 94.0, None,2022-07-04 11:00:00, 1.0, None, 0.521,27
None, None, 8.99, 88.0, None, None, None, None, 0.0, 0.0, 0.0, 0.019, 7.0, None, 9.0, 4.7, -0.1, None, None, 10.3, None, None, 88.0, None,2022-07-04 12:00:00, 0.0, None, 0.337,27
None, None, 10.12, 85.2, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 8.0, None, 10.1, 4.7, 0.2, None, None, 10.3, None, None, 85.0, None,2022-07-04 13:00:00, 1.0, None, 0.927,27
None, None, 8.96, 88.8, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 6.0, None, 9.0, 4.7, 0.5, None, None, 10.4, None, None, 89.0, None,2022-07-04 14:00:00, 1.0, None, 0.505,27
None, None, 7.475, 94.7, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 7.0, None, 7.5, 4.7, 0.5, None, None, 10.4, None, None, 95.0, None,2022-07-04 15:00:00, 2.0, None, 2.057,27
None, None, 7.359, 96.4, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 7.0, None, 7.4, 4.7, 0.1, None, None, 10.4, None, None, 96.0, None,2022-07-04 16:00:00, 2.0, None, 1.637,27
None, None, 7.818, 95.3, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 8.0, None, 7.8, 4.7, 0.1, None, None, 10.4, None, None, 95.0, None,2022-07-04 17:00:00, 2.0, None, 1.658,27
None, None, 7.695, 96.5, None, None, None, None, 0.0, 0.0, 0.0, 0.008, 7.0, None, 7.7, 4.7, 0.0, None, None, 10.4, None, None, 97.0, None,2022-07-04 18:00:00, 2.0, None, 2.23,27
None, None, 7.313, 96.5, None, None, None, None, 0.0, 0.0, 0.0, 0.007, 7.0, None, 7.3, 4.7, 0.0, None, None, 10.4, None, None, 97.0, None,2022-07-04 19:00:00, 2.0, None, 2.443,27
None, None, 6.844, 94.8, None, None, None, None, 0.0, 0.0, 0.0, 0.01, 5.0, None, 6.8, 6.4, 0.1, None, None, 7.7, None, None, 95.0, None,2022-07-04 20:00:00, 2.0, None, 2.208,27
None, None, 6.079, 95.3, None, None, None, None, 0.0, 0.0, 0.0, 0.007, 5.0, None, 6.1, 5.8, -0.1, None, None, 7.7, None, None, 95.0, None,2022-07-04 21:00:00, 2.0, None, 1.732,27
None, None, 5.589, 96.3, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 5.0, None, 5.6, 5.4, -0.2, None, None, 7.7, None, None, 96.0, None,2022-07-04 22:00:00, 2.0, None, 1.786,27
None, None, 5.239, 97.0, None, None, None, None, 0.0, 0.0, 0.0, 0.009, 5.0, None, 5.2, 5.1, 0.0, None, None, 7.7, None, None, 97.0, None,2022-07-04 23:00:00, 1.0, None, 0.596,27
None, None, 4.865, 97.9, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 4.0, None, 4.9, 4.6, -0.4, None, None, 7.7, None, None, 98.0, None,2022-07-05 00:00:00, 0.0, None, 0.12,27
None, None, 4.671, 98.3, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 4.0, None, 4.7, 4.5, 0.0, None, None, 7.7, None, None, 98.0, None,2022-07-05 01:00:00, 1.0, None, 0.509,27
None, None, 4.619, 98.6, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 4.0, None, 4.6, 4.5, 0.0, None, None, 7.7, None, None, 99.0, None,2022-07-05 02:00:00, 1.0, None, 0.772,27
None, None, 4.386, 98.5, None, None, None, None, 0.0, 0.0, 0.0, 0.025, 4.0, None, 4.4, 4.2, 0.0, None, None, 7.7, None, None, 99.0, None,2022-07-05 03:00:00, 1.0, None, 0.893,27
None, None, 4.396, 99.0, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 5.0, None, 4.4, 4.2, 0.0, None, None, 7.7, None, None, 99.0, None,2022-07-05 04:00:00, 2.0, None, 2.457,27
None, None, 4.327, 99.6, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 4.0, None, 4.3, 4.2, -0.1, None, None, 7.7, None, None, 100.0, None,2022-07-05 05:00:00, 1.0, None, 0.754,27
None, None, 4.208, 99.7, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 4.0, None, 4.2, 4.0, 0.0, None, None, 7.7, None, None, 100.0, None,2022-07-05 06:00:00, 0.0, None, -0.441,27
None, None, 4.517, 99.8, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 5.0, None, 4.5, 4.0, -0.1, None, None, 7.7, None, None, 100.0, None,2022-07-05 07:00:00, 2.0, None, 1.694,27
None, None, 5.433, 98.7, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 6.0, None, 5.4, 4.6, 0.1, None, None, 5.9, None, None, 99.0, None,2022-07-05 08:00:00, 2.0, None, 2.049,27
None, None, 7.624, 83.8, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 4.0, None, 7.6, 4.6, -0.9, None, None, 9.1, None, None, 84.0, None,2022-07-05 09:00:00, 1.0, None, 1.341,27
None, None, 10.79, 66.26, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 4.0, None, 10.8, 4.6, 0.8, None, None, 12.3, None, None, 66.0, None,2022-07-05 10:00:00, 0.0, None, 0.279,27
None, None, 13.28, 55.56, None, None, None, None, 0.0, 0.0, 0.0, 0.022, 5.0, None, 13.3, 4.6, 0.7, None, None, 14.3, None, None, 56.0, None,2022-07-05 11:00:00, 0.0, None, -0.058,27
None, None, 15.25, 48.86, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 4.0, None, 15.3, 4.6, 0.5, None, None, 16.3, None, None, 49.0, None,2022-07-05 12:00:00, 0.0, None, 0.108,27
None, None, 15.67, 47.58, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 4.0, None, 15.7, 4.6, 0.4, None, None, 16.3, None, None, 48.0, None,2022-07-05 13:00:00, -1.0, None, -0.523,27
None, None, 15.0, 50.88, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 5.0, None, 15.0, 4.6, -0.2, None, None, 16.3, None, None, 51.0, None,2022-07-05 14:00:00, 0.0, None, -0.224,27
None, None, 16.81, 46.51, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 5.0, None, 16.8, 4.6, -0.5, None, None, 18.4, None, None, 47.0, None,2022-07-05 15:00:00, -2.0, None, -2.457,27
None, None, 15.7, 43.68, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 3.0, None, 15.7, 4.6, 0.7, None, None, 18.4, None, None, 44.0, None,2022-07-05 16:00:00, -1.0, None, -1.153,27
None, None, 13.96, 53.74, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 6.0, None, 14.0, 4.6, -0.1, None, None, 18.4, None, None, 54.0, None,2022-07-05 17:00:00, -1.0, None, -0.714,27
None, None, 13.76, 56.87, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 5.0, None, 13.8, 4.6, -0.4, None, None, 18.4, None, None, 57.0, None,2022-07-05 18:00:00, 1.0, None, 1.301,27
None, None, 12.7, 60.01, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 5.0, None, 12.7, 4.6, -0.1, None, None, 18.4, None, None, 60.0, None,2022-07-05 19:00:00, 2.0, None, 1.703,27
None, None, 11.57, 64.25, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 5.0, None, 11.6, 11.3, -0.3, None, None, 11.9, None, None, 64.0, None,2022-07-05 20:00:00, 2.0, None, 1.947,27
None, None, 10.7, 68.98, None, None, None, None, 0.0, 0.0, 0.0, 0.015, 5.0, None, 10.7, 10.2, -0.3, None, None, 11.9, None, None, 69.0, None,2022-07-05 21:00:00, 1.0, None, 1.462,27
None, None, 10.04, 71.42, None, None, None, None, 0.0, 0.0, 0.0, 0.018, 5.0, None, 10.0, 9.7, -0.2, None, None, 11.9, None, None, 71.0, None,2022-07-05 22:00:00, 2.0, None, 2.05,27
None, None, 9.85, 72.37, None, None, None, None, 0.0, 0.0, 0.0, 0.027, 5.0, None, 9.9, 9.5, -0.2, None, None, 11.9, None, None, 72.0, None,2022-07-05 23:00:00, 2.0, None, 2.069,27
None, None, 9.52, 74.77, None, None, None, None, 0.0, 0.0, 0.0, 0.037, 5.0, None, 9.5, 9.4, -0.2, None, None, 11.9, None, None, 75.0, None,2022-07-06 00:00:00, 2.0, None, 1.8,27
None, None, 9.34, 75.46, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 5.0, None, 9.3, 9.3, -0.1, None, None, 11.9, None, None, 75.0, None,2022-07-06 01:00:00, 2.0, None, 2.048,27
None, None, 9.32, 74.03, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 5.0, None, 9.3, 9.2, 0.0, None, None, 11.9, None, None, 74.0, None,2022-07-06 02:00:00, 2.0, None, 1.591,27
None, None, 9.26, 74.05, None, None, None, None, 0.0, 0.0, 0.0, 0.034, 5.0, None, 9.3, 8.9, 0.0, None, None, 11.9, None, None, 74.0, None,2022-07-06 03:00:00, 2.0, None, 1.763,27
None, None, 8.99, 76.48, None, None, None, None, 0.0, 0.0, 0.0, 0.021, 6.0, None, 9.0, 8.7, 0.0, None, None, 11.9, None, None, 76.0, None,2022-07-06 04:00:00, 2.0, None, 1.678,27
None, None, 8.44, 79.16, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 5.0, None, 8.4, 8.3, 0.0, None, None, 11.9, None, None, 79.0, None,2022-07-06 05:00:00, 2.0, None, 1.817,27
None, None, 7.769, 85.3, None, None, None, None, 0.0, 0.0, 0.0, 0.016, 6.0, None, 7.8, 7.4, 0.6, None, None, 11.9, None, None, 85.0, None,2022-07-06 06:00:00, 2.0, None, 2.23,27
None, None, 7.487, 88.8, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 6.0, None, 7.5, 7.4, -0.1, None, None, 11.9, None, None, 89.0, None,2022-07-06 07:00:00, 2.0, None, 1.947,27
None, None, 8.28, 87.5, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 6.0, None, 8.3, 7.4, -0.1, None, None, 9.0, None, None, 88.0, None,2022-07-06 08:00:00, 2.0, None, 1.527,27
None, None, 9.05, 86.8, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 7.0, None, 9.1, 7.4, 0.1, None, None, 9.3, None, None, 87.0, None,2022-07-06 09:00:00, 2.0, None, 1.616,27
None, None, 10.06, 82.6, None, None, None, None, 0.0, 0.0, 0.0, 0.017, 7.0, None, 10.1, 7.4, 0.0, None, None, 11.5, None, None, 83.0, None,2022-07-06 10:00:00, 1.0, None, 0.643,27
None, None, 13.18, 71.7, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 9.0, None, 13.2, 7.4, -0.3, None, None, 15.3, None, None, 72.0, None,2022-07-06 11:00:00, 1.0, None, 0.718,27
None, None, 16.37, 63.33, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 9.0, None, 16.4, 7.4, 0.8, None, None, 17.6, None, None, 63.0, None,2022-07-06 12:00:00, 1.0, None, 1.165,27
None, None, 15.71, 54.42, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 6.0, None, 15.7, 7.4, 0.9, None, None, 18.1, None, None, 54.0, None,2022-07-06 13:00:00, 1.0, None, 0.642,27
None, None, 14.6, 58.72, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 7.0, None, 14.6, 7.4, -0.2, None, None, 18.1, None, None, 59.0, None,2022-07-06 14:00:00, 0.0, None, 0.209,27
None, None, 14.12, 65.82, None, None, None, None, 0.0, 0.0, 0.0, 0.011, 8.0, None, 14.1, 7.4, -0.2, None, None, 18.1, None, None, 66.0, None,2022-07-06 15:00:00, 1.0, None, 0.76,27
None, None, 14.01, 71.64, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 10.0, None, 14.0, 7.4, -0.5, None, None, 18.1, None, None, 72.0, None,2022-07-06 16:00:00, 0.0, None, -0.288,27
None, None, 14.92, 69.31, None, None, None, None, 0.0, 0.0, 0.0, 0.014, 9.0, None, 14.9, 7.4, 0.3, None, None, 18.1, None, None, 69.0, None,2022-07-06 17:00:00, 1.0, None, 1.271,27
None, None, 13.43, 74.84, None, None, None, None, 0.0, 0.0, 0.0, 0.013, 9.0, None, 13.4, 7.4, 0.1, None, None, 18.1, None, None, 75.0, None,2022-07-06 18:00:00, 2.0, None, 1.864,27
None, None, 11.19, 84.9, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 9.0, None, 11.2, 7.4, -0.1, None, None, 18.1, None, None, 85.0, None,2022-07-06 19:00:00, 2.0, None, 1.962,27
None, None, 10.32, 88.1, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 8.0, None, 10.3, 10.1, -0.2, None, None, 10.6, None, None, 88.0, None,2022-07-06 20:00:00, 2.0, None, 1.555,27
None, None, 9.78, 90.1, None, None, None, None, 0.0, 0.0, 0.0, 0.026, 8.0, None, 9.8, 9.5, -0.3, None, None, 10.6, None, None, 90.0, None,2022-07-06 21:00:00, 2.0, None, 2.043,27
None, None, 9.15, 93.4, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 8.0, None, 9.2, 8.9, 0.0, None, None, 10.6, None, None, 93.0, None,2022-07-06 22:00:00, 1.0, None, 1.433,27
None, None, 8.65, 95.2, None, None, None, None, 0.0, 0.0, 0.0, 0.024, 8.0, None, 8.7, 8.4, -0.3, None, None, 10.6, None, None, 95.0, None,2022-07-06 23:00:00, 1.0, None, 1.448,27
None, None, 8.54, 94.7, None, None, None, None, 0.0, 0.0, 0.0, 0.012, 8.0, None, 8.5, 8.4, -0.1, None, None, 10.6, None, None, 95.0, None,2022-07-07 00:00:00, 2.0, None, 1.674,27
None, None, 8.52, 94.4, None, None, None, None, 0.0, 0.0, 0.0, 0.023, 8.0, None, 8.5, 8.4, 0.0, None, None, 10.6, None, None, 94.0, None,2022-07-07 01:00:00, 2.0, None, 2.066,27
None, None, 8.29, 96.7, None, None, None, None, 0.0, 0.0, 0.0, 0.028, 8.0, None, 8.3, 8.1, 0.0, None, None, 10.6, None, None, 97.0, None,2022-07-07 02:00:00, 2.0, None, 1.785,27
