WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,1.805, None, 66.31,2017-01-19 18:00:00, None, 4.578,3
None, None,2.877, None, 67.32,2017-01-19 19:00:00, None, 4.467,3
None, None,2.98, None, 64.89,2017-01-19 20:00:00, None, 4.942,3
None, None,3.484, None, 65.95,2017-01-19 21:00:00, None, 4.618,3
None, None,2.448, None, 68.0,2017-01-19 22:00:00, None, 4.104,3
None, None,1.572, None, 69.13,2017-01-19 23:00:00, None, 3.634,3
None, None,1.064, None, 70.8,2017-01-20 00:00:00, None, 3.236,3
None, None,0.584999, None, 72.1,2017-01-20 01:00:00, None, 2.981,3
None, None,1.792, None, 71.7,2017-01-20 02:00:00, None, 2.957,3
None, None,1.385, None, 72.5,2017-01-20 03:00:00, None, 2.65,3
None, None,0.236, None, 78.4,2017-01-20 04:00:00, None, 1.55,3
None, None,0.194998, None, 82.2,2017-01-20 05:00:00, None, 0.626999,3
None, None,0.254, None, 86.6,2017-01-20 06:00:00, None, -0.254999,3
None, None,0.101998, None, 88.1,2017-01-20 07:00:00, None, -1.061,3
None, None,0.104, None, 88.0,2017-01-20 08:00:00, None, -1.702,3
None, None,0.101998, None, 89.1,2017-01-20 09:00:00, None, -1.99,3
None, None,0.143, None, 82.8,2017-01-20 10:00:00, None, -0.379999,3
None, None,0.800998, None, 79.8,2017-01-20 11:00:00, None, 0.259,3
None, None,2.184, None, 69.99,2017-01-20 12:00:00, None, 2.627,3
None, None,4.888, None, 66.55,2017-01-20 13:00:00, None, 3.828,3
None, None,4.732, None, 57.44,2017-01-20 14:00:00, None, 5.222,3
None, None,3.284, None, 55.48,2017-01-20 15:00:00, None, 5.449,3
None, None,2.459, None, 53.68,2017-01-20 16:00:00, None, 5.494,3
None, None,2.458, None, 53.79,2017-01-20 17:00:00, None, 5.296,3
None, None,1.716, None, 57.58,2017-01-20 18:00:00, None, 4.2,3
None, None,1.625, None, 58.23,2017-01-20 19:00:00, None, 4.172,3
None, None,0.815998, None, 62.14,2017-01-20 20:00:00, None, 3.449,3
None, None,0.101998, None, 69.13,2017-01-20 21:00:00, None, 2.44,3
None, None,0.114, None, 72.3,2017-01-20 22:00:00, None, 1.911,3
None, None,0.14, None, 73.7,2017-01-20 23:00:00, None, 1.358,3
None, None,0.185, None, 76.2,2017-01-21 00:00:00, None, 1.004,3
None, None,0.101998, None, 75.7,2017-01-21 01:00:00, None, 1.117,3
None, None,0.101998, None, 74.6,2017-01-21 02:00:00, None, 1.284,3
None, None,0.101998, None, 74.4,2017-01-21 03:00:00, None, 1.174,3
None, None,0.101998, None, 75.9,2017-01-21 04:00:00, None, 0.875,3
None, None,0.101998, None, 78.3,2017-01-21 05:00:00, None, 0.712,3
None, None,0.101998, None, 78.6,2017-01-21 06:00:00, None, 0.495,3
None, None,0.101998, None, 79.2,2017-01-21 07:00:00, None, 0.197999,3
None, None,0.101998, None, 81.9,2017-01-21 08:00:00, None, -0.273,3
None, None,0.123, None, 83.4,2017-01-21 09:00:00, None, -0.583998,3
None, None,0.261999, None, 82.9,2017-01-21 10:00:00, None, -0.344998,3
None, None,0.204998, None, 82.6,2017-01-21 11:00:00, None, 0.072999,3
None, None,0.293998, None, 75.6,2017-01-21 12:00:00, None, 1.406,3
None, None,1.192, None, 65.15,2017-01-21 13:00:00, None, 2.894,3
None, None,2.713, None, 57.29,2017-01-21 14:00:00, None, 4.267,3
None, None,2.675, None, 55.42,2017-01-21 15:00:00, None, 4.956,3
None, None,3.048, None, 54.37,2017-01-21 16:00:00, None, 5.556,3
None, None,1.824, None, 55.78,2017-01-21 17:00:00, None, 5.227,3
None, None,2.157, None, 56.41,2017-01-21 18:00:00, None, 4.671,3
None, None,0.990998, None, 61.4,2017-01-21 19:00:00, None, 3.272,3
None, None,0.25, None, 73.9,2017-01-21 20:00:00, None, 1.089,3
None, None,0.351999, None, 77.7,2017-01-21 21:00:00, None, 0.123998,3
None, None,0.426999, None, 82.5,2017-01-21 22:00:00, None, -0.814,3
None, None,0.101998, None, 83.8,2017-01-21 23:00:00, None, -1.211,3
