WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, 6.272, None,36.46,2016-11-08 16:00:00, None,21.0,45
None, None, 4.525, None,39.31,2016-11-08 17:00:00, None,20.28,45
None, None, 5.899, None,40.42,2016-11-08 18:00:00, None,19.74,45
None, None, 4.866, None,41.34,2016-11-08 19:00:00, None,19.14,45
None, None, 4.546, None,42.9,2016-11-08 20:00:00, None,18.32,45
None, None, 5.55, None,45.2,2016-11-08 21:00:00, None,18.11,45
None, None, 7.77, None,44.52,2016-11-08 22:00:00, None,17.85,45
None, None, 8.46, None,43.89,2016-11-08 23:00:00, None,17.52,45
None, None, 3.892, None,43.92,2016-11-09 00:00:00, None,17.03,45
None, None, 6.488, None,56.0,2016-11-09 01:00:00, None,13.77,45
None, None, 3.829, None,70.6,2016-11-09 02:00:00, None,10.55,45
None, None, 1.397, None,78.8,2016-11-09 03:00:00, None,9.78,45
None, None, 1.597, None,88.0,2016-11-09 04:00:00, None,9.08,45
None, None, 1.821, None,94.4,2016-11-09 05:00:00, None,8.54,45
None, None, 1.546, None,92.1,2016-11-09 06:00:00, None,8.45,45
None, None, 0.847998, None,95.8,2016-11-09 07:00:00, None,8.16,45
None, None, 1.038, None,98.7,2016-11-09 08:00:00, None,7.73,45
None, None, 0.509, None,99.5,2016-11-09 09:00:00, None,7.32,45
None, None, 0.564, None,99.7,2016-11-09 10:00:00, None,7.37,45
None, None, 0.870998, None,92.2,2016-11-09 11:00:00, None,9.07,45
None, None, 1.061, None,76.7,2016-11-09 12:00:00, None,10.86,45
None, None, 1.006, None,72.2,2016-11-09 13:00:00, None,11.67,45
None, None, 1.264, None,66.6,2016-11-09 14:00:00, None,12.27,45
None, None, 1.034, None,62.5,2016-11-09 15:00:00, None,13.0,45
None, None, 1.058, None,62.4,2016-11-09 16:00:00, None,12.95,45
None, None, 0.874, None,75.0,2016-11-09 17:00:00, None,10.54,45
None, None, 0.573, None,87.5,2016-11-09 18:00:00, None,8.18,45
None, None, 0.507, None,94.8,2016-11-09 19:00:00, None,6.734,45
None, None, 0.819998, None,97.6,2016-11-09 20:00:00, None,5.857,45
None, None, 0.856998, None,98.4,2016-11-09 21:00:00, None,4.71,45
None, None, 1.01, None,97.8,2016-11-09 22:00:00, None,4.013,45
None, None, 0.929, None,99.1,2016-11-09 23:00:00, None,3.672,45
None, None, 0.750998, None,100.0,2016-11-10 00:00:00, None,3.224,45
None, None, 0.758, None,100.0,2016-11-10 01:00:00, None,3.032,45
None, None, 1.61, None,100.0,2016-11-10 02:00:00, None,2.612,45
None, None, 1.708, None,100.0,2016-11-10 03:00:00, None,2.382,45
None, None, 1.475, None,100.0,2016-11-10 04:00:00, None,2.505,45
None, None, 0.955999, None,100.0,2016-11-10 05:00:00, None,2.73,45
None, None, 0.847998, None,100.0,2016-11-10 06:00:00, None,2.473,45
None, None, 1.289, None,100.0,2016-11-10 07:00:00, None,2.34,45
None, None, 1.11, None,100.0,2016-11-10 08:00:00, None,2.195,45
None, None, 1.383, None,100.0,2016-11-10 09:00:00, None,2.746,45
None, None, 1.032, None,100.0,2016-11-10 10:00:00, None,3.91,45
None, None, 1.401, None,100.0,2016-11-10 11:00:00, None,5.635,45
None, None, 1.093, None,100.0,2016-11-10 12:00:00, None,7.13,45
None, None, 3.111, None,74.0,2016-11-10 13:00:00, None,10.96,45
None, None, 3.304, None,65.82,2016-11-10 14:00:00, None,11.71,45
None, None, 1.601, None,65.43,2016-11-10 15:00:00, None,11.76,45
None, None, 2.523, None,64.41,2016-11-10 16:00:00, None,12.11,45
None, None, 2.753, None,62.99,2016-11-10 17:00:00, None,12.28,45
None, None, 5.102, None,64.07,2016-11-10 18:00:00, None,12.73,45
None, None, 4.694, None,64.05,2016-11-10 19:00:00, None,12.18,45
None, None, 4.392, None,63.12,2016-11-10 20:00:00, None,12.23,45
None, None, 3.857, None,62.73,2016-11-10 21:00:00, None,12.29,45
None, None, 3.174, None,65.08,2016-11-10 22:00:00, None,12.14,45
None, None, 1.234, None,73.0,2016-11-10 23:00:00, None,10.49,45
