WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,67.4,2016-11-05 12:00:00,7.774,45
None, None, None,60.15,2016-11-05 13:00:00,8.57,45
None, None, None,49.93,2016-11-05 14:00:00,9.6,45
None, None, None,49.32,2016-11-05 15:00:00,9.43,45
None, None, None,62.13,2016-11-05 16:00:00,7.07,45
None, None, None,73.86,2016-11-05 17:00:00,4.785,45
None, None, None,84.4,2016-11-05 18:00:00,2.47,45
None, None, None,86.8,2016-11-05 19:00:00,0.958998,45
None, None, None,87.6,2016-11-05 20:00:00,0.688,45
None, None, None,89.4,2016-11-05 21:00:00,-0.216,45
None, None, None,90.4,2016-11-05 22:00:00,-0.663999,45
None, None, None,91.8,2016-11-05 23:00:00,-1.111,45
None, None, None,91.9,2016-11-06 00:00:00,-1.385,45
None, None, None,92.9,2016-11-06 01:00:00,-1.336,45
None, None, None,92.5,2016-11-06 02:00:00,-1.213,45
None, None, None,92.9,2016-11-06 03:00:00,-1.372,45
None, None, None,93.4,2016-11-06 04:00:00,-1.412,45
None, None, None,94.2,2016-11-06 05:00:00,-1.902,45
None, None, None,94.1,2016-11-06 06:00:00,-2.12,45
None, None, None,94.1,2016-11-06 07:00:00,-2.502,45
None, None, None,93.9,2016-11-06 08:00:00,-2.946,45
None, None, None,93.2,2016-11-06 09:00:00,-2.436,45
None, None, None,91.8,2016-11-06 10:00:00,-1.622,45
None, None, None,88.2,2016-11-06 11:00:00,0.245,45
None, None, None,82.4,2016-11-06 12:00:00,3.244,45
None, None, None,65.89,2016-11-06 13:00:00,6.07,45
None, None, None,54.13,2016-11-06 14:00:00,7.61,45
None, None, None,50.75,2016-11-06 15:00:00,7.125,45
None, None, None,62.76,2016-11-06 16:00:00,4.597,45
None, None, None,78.0,2016-11-06 17:00:00,1.671,45
None, None, None,85.5,2016-11-06 18:00:00,-0.034,45
None, None, None,89.6,2016-11-06 19:00:00,-1.285,45
None, None, None,91.4,2016-11-06 20:00:00,-2.16,45
None, None, None,92.5,2016-11-06 21:00:00,-2.653,45
None, None, None,91.7,2016-11-06 22:00:00,-2.667,45
None, None, None,90.0,2016-11-06 23:00:00,-2.238,45
None, None, None,88.0,2016-11-07 00:00:00,-1.665,45
None, None, None,84.3,2016-11-07 01:00:00,-0.3,45
None, None, None,85.8,2016-11-07 02:00:00,-0.175999,45
None, None, None,91.6,2016-11-07 03:00:00,0.349,45
None, None, None,93.0,2016-11-07 04:00:00,1.824,45
None, None, None,92.5,2016-11-07 05:00:00,2.632,45
None, None, None,91.0,2016-11-07 06:00:00,3.329,45
None, None, None,90.4,2016-11-07 07:00:00,3.63,45
None, None, None,88.8,2016-11-07 08:00:00,3.967,45
None, None, None,85.5,2016-11-07 09:00:00,4.607,45
None, None, None,80.8,2016-11-07 10:00:00,5.424,45
None, None, None,74.84,2016-11-07 11:00:00,6.612,45
None, None, None,69.34,2016-11-07 12:00:00,7.997,45
None, None, None,64.22,2016-11-07 13:00:00,9.21,45
None, None, None,58.87,2016-11-07 14:00:00,10.74,45
None, None, None,53.77,2016-11-07 15:00:00,11.92,45
None, None, None,53.7,2016-11-07 16:00:00,12.03,45
None, None, None,54.58,2016-11-07 17:00:00,11.68,45
None, None, None,54.37,2016-11-07 18:00:00,11.61,45
None, None, None,58.44,2016-11-07 19:00:00,11.3,45
None, None, None,60.78,2016-11-07 20:00:00,10.82,45
None, None, None,59.92,2016-11-07 21:00:00,10.71,45
None, None, None,59.95,2016-11-07 22:00:00,10.73,45
None, None, None,60.96,2016-11-07 23:00:00,10.92,45
None, None, None,65.93,2016-11-08 00:00:00,10.53,45
None, None, None,66.34,2016-11-08 01:00:00,10.33,45
None, None, None,67.8,2016-11-08 02:00:00,10.14,45
None, None, None,68.4,2016-11-08 03:00:00,10.63,45
None, None, None,71.39,2016-11-08 04:00:00,10.21,45
None, None, None,78.83,2016-11-08 05:00:00,9.25,45
None, None, None,88.5,2016-11-08 06:00:00,8.04,45
None, None, None,88.8,2016-11-08 07:00:00,7.89,45
None, None, None,95.2,2016-11-08 08:00:00,7.143,45
None, None, None,96.2,2016-11-08 09:00:00,6.821,45
None, None, None,96.7,2016-11-08 10:00:00,6.788,45
None, None, None,96.6,2016-11-08 11:00:00,6.954,45
None, None, None,96.0,2016-11-08 12:00:00,7.272,45
None, None, None,95.4,2016-11-08 13:00:00,7.663,45
None, None, None,95.2,2016-11-08 14:00:00,7.702,45
None, None, None,93.6,2016-11-08 15:00:00,7.154,45
None, None, None,94.3,2016-11-08 16:00:00,6.576,45
None, None, None,95.0,2016-11-08 17:00:00,6.328,45
None, None, None,96.3,2016-11-08 18:00:00,5.926,45
None, None, None,96.9,2016-11-08 19:00:00,5.588,45
None, None, None,97.1,2016-11-08 20:00:00,5.445,45
None, None, None,97.0,2016-11-08 21:00:00,5.34,45
None, None, None,95.2,2016-11-08 22:00:00,5.03,45
None, None, None,94.7,2016-11-08 23:00:00,4.909,45
None, None, None,96.0,2016-11-09 00:00:00,4.746,45
None, None, None,96.5,2016-11-09 01:00:00,4.466,45
None, None, None,96.9,2016-11-09 02:00:00,3.658,45
None, None, None,96.9,2016-11-09 03:00:00,2.817,45
None, None, None,96.9,2016-11-09 04:00:00,1.827,45
None, None, None,97.0,2016-11-09 05:00:00,0.705999,45
None, None, None,97.2,2016-11-09 06:00:00,0.287,45
None, None, None,97.5,2016-11-09 07:00:00,0.869,45
None, None, None,97.5,2016-11-09 08:00:00,0.714999,45
None, None, None,97.6,2016-11-09 09:00:00,0.732999,45
None, None, None,97.7,2016-11-09 10:00:00,0.948,45
None, None, None,97.8,2016-11-09 11:00:00,1.459,45
None, None, None,97.9,2016-11-09 12:00:00,2.237,45
None, None, None,98.0,2016-11-09 13:00:00,3.205,45
None, None, None,98.1,2016-11-09 14:00:00,5.285,45
None, None, None,97.5,2016-11-09 15:00:00,5.33,45
None, None, None,97.5,2016-11-09 16:00:00,3.272,45
None, None, None,97.5,2016-11-09 17:00:00,1.671,45
None, None, None,97.4,2016-11-09 18:00:00,0.050999,45
None, None, None,97.5,2016-11-09 19:00:00,-0.597998,45
None, None, None,97.6,2016-11-09 20:00:00,-0.686999,45
None, None, None,97.6,2016-11-09 21:00:00,-0.976998,45
None, None, None,97.5,2016-11-09 22:00:00,-1.195,45
None, None, None,97.4,2016-11-09 23:00:00,-1.168,45
None, None, None,97.2,2016-11-10 00:00:00,-1.411,45
None, None, None,96.8,2016-11-10 01:00:00,-1.707,45
None, None, None,96.8,2016-11-10 02:00:00,-1.062,45
None, None, None,97.3,2016-11-10 03:00:00,-0.233998,45
None, None, None,97.6,2016-11-10 04:00:00,-0.231998,45
None, None, None,97.7,2016-11-10 05:00:00,0.172,45
None, None, None,97.8,2016-11-10 06:00:00,0.416999,45
None, None, None,97.8,2016-11-10 07:00:00,0.476,45
None, None, None,97.9,2016-11-10 08:00:00,0.402999,45
None, None, None,97.9,2016-11-10 09:00:00,0.709999,45
None, None, None,98.0,2016-11-10 10:00:00,1.064,45
None, None, None,98.0,2016-11-10 11:00:00,1.16,45
None, None, None,98.1,2016-11-10 12:00:00,2.08,45
None, None, None,98.1,2016-11-10 13:00:00,3.045,45
None, None, None,98.2,2016-11-10 14:00:00,4.798,45
None, None, None,96.8,2016-11-10 15:00:00,6.226,45
None, None, None,86.9,2016-11-10 16:00:00,7.199,45
None, None, None,89.2,2016-11-10 17:00:00,6.366,45
None, None, None,95.4,2016-11-10 18:00:00,4.753,45
None, None, None,96.6,2016-11-10 19:00:00,4.094,45
None, None, None,97.0,2016-11-10 20:00:00,3.75,45
None, None, None,97.3,2016-11-10 21:00:00,3.626,45
None, None, None,97.5,2016-11-10 22:00:00,3.508,45
None, None, None,97.6,2016-11-10 23:00:00,3.484,45
