station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.774999, None, 80.5, 2012-06-18 13:00:00, 11.06
None, None, 1.393, None, 72.5, 2012-06-18 14:00:00, 11.45
None, None, 1.919, None, 71.7, 2012-06-18 15:00:00, 11.5
None, None, 1.883, None, 70.1, 2012-06-18 16:00:00, 11.67
None, None, 1.282, None, 66.34, 2012-06-18 17:00:00, 12.13
None, None, 1.699, None, 72.1, 2012-06-18 18:00:00, 11.48
None, None, 1.187, None, 75.3, 2012-06-18 19:00:00, 11.29
None, None, 1.303, None, 79.2, 2012-06-18 20:00:00, 10.84
None, None, 1.563, None, 83.4, 2012-06-18 21:00:00, 10.35
None, None, 1.457, None, 89.1, 2012-06-18 22:00:00, 9.75
None, None, 1.296, None, 91.8, 2012-06-18 23:00:00, 9.56
None, None, 0.873, None, 91.2, 2012-06-19 00:00:00, 9.52
None, None, 1.423, None, 94.1, 2012-06-19 01:00:00, 9.24
None, None, 1.233, None, 97.2, 2012-06-19 02:00:00, 9.02
None, None, 1.473, None, 96.5, 2012-06-19 03:00:00, 8.92
None, None, 0.975, None, 96.3, 2012-06-19 04:00:00, 8.8
None, None, 1.091, None, 96.4, 2012-06-19 05:00:00, 8.71
None, None, 1.474, None, 96.5, 2012-06-19 06:00:00, 8.68
None, None, 1.275, None, 94.9, 2012-06-19 07:00:00, 8.79
None, None, 1.296, None, 93.9, 2012-06-19 08:00:00, 9.07
None, None, 1.767, None, 93.2, 2012-06-19 09:00:00, 9.21
None, None, 0.955999, None, 90.2, 2012-06-19 10:00:00, 9.61
None, None, 1.821, None, 87.2, 2012-06-19 11:00:00, 9.97
None, None, 1.846, None, 87.9, 2012-06-19 12:00:00, 9.81
None, None, 2.015, None, 86.3, 2012-06-19 13:00:00, 10.02
None, None, 1.696, None, 82.4, 2012-06-19 14:00:00, 10.62
None, None, 1.85, None, 79.1, 2012-06-19 15:00:00, 11.4
None, None, 1.493, None, 74.3, 2012-06-19 16:00:00, 12.09
None, None, 2.377, None, 78.4, 2012-06-19 17:00:00, 11.49
None, None, 1.668, None, 79.1, 2012-06-19 18:00:00, 11.32
None, None, 1.545, None, 77.2, 2012-06-19 19:00:00, 11.55
None, None, 0.786, None, 78.8, 2012-06-19 20:00:00, 11.49
None, None, 0.879999, None, 80.4, 2012-06-19 21:00:00, 11.11
None, None, 0.669, None, 86.4, 2012-06-19 22:00:00, 10.41
None, None, 0.532999, None, 86.5, 2012-06-19 23:00:00, 10.19
None, None, 0.501999, None, 90.9, 2012-06-20 00:00:00, 9.97
None, None, 0.731999, None, 92.7, 2012-06-20 01:00:00, 9.76
None, None, 1.145, None, 94.3, 2012-06-20 02:00:00, 9.62
None, None, 1.928, None, 93.5, 2012-06-20 03:00:00, 9.74
None, None, 1.043, None, 93.2, 2012-06-20 04:00:00, 9.74
None, None, 0.648999, None, 95.8, 2012-06-20 05:00:00, 9.48
None, None, 1.159, None, 95.0, 2012-06-20 06:00:00, 9.53
None, None, 0.523, None, 91.6, 2012-06-20 07:00:00, 10.1
None, None, 0.510999, None, 90.8, 2012-06-20 08:00:00, 10.5
None, None, 0.911, None, 87.6, 2012-06-20 09:00:00, 11.14
None, None, 1.296, None, 81.6, 2012-06-20 10:00:00, 11.92
None, None, 1.522, None, 73.3, 2012-06-20 11:00:00, 12.92
None, None, 1.995, None, 71.2, 2012-06-20 12:00:00, 13.37
None, None, 2.601, None, 78.3, 2012-06-20 13:00:00, 12.52
None, None, 2.407, None, 77.1, 2012-06-20 14:00:00, 12.86
None, None, 1.79, None, 78.6, 2012-06-20 15:00:00, 12.21
None, None, 1.768, None, 79.0, 2012-06-20 16:00:00, 11.7
None, None, 1.885, None, 79.0, 2012-06-20 17:00:00, 11.7
None, None, 1.916, None, 81.1, 2012-06-20 18:00:00, 11.18
None, None, 1.201, None, 82.1, 2012-06-20 19:00:00, 11.11
None, None, 2.096, None, 86.8, 2012-06-20 20:00:00, 10.78
None, None, 0.820999, None, 91.8, 2012-06-20 21:00:00, 10.04
None, None, 0.426999, None, 92.6, 2012-06-20 22:00:00, 9.82
None, None, 1.282, None, 95.9, 2012-06-20 23:00:00, 9.7
None, None, 2.032, None, 95.9, 2012-06-21 00:00:00, 9.87
None, None, 1.538, None, 95.7, 2012-06-21 01:00:00, 10.14
None, None, 0.772, None, 97.2, 2012-06-21 02:00:00, 9.9
None, None, 0.990999, None, 98.3, 2012-06-21 03:00:00, 9.62
None, None, 1.037, None, 98.5, 2012-06-21 04:00:00, 9.82
None, None, 1.023, None, 98.6, 2012-06-21 05:00:00, 9.86
None, None, 0.856999, None, 98.3, 2012-06-21 06:00:00, 9.96
None, None, 0.439, None, 97.7, 2012-06-21 07:00:00, 10.18
None, None, 0.564, None, 96.1, 2012-06-21 08:00:00, 10.56
None, None, 0.676999, None, 92.0, 2012-06-21 09:00:00, 11.36
None, None, 0.779999, None, 86.7, 2012-06-21 10:00:00, 12.23
None, None, 1.251, None, 85.4, 2012-06-21 11:00:00, 12.86
None, None, 1.637, None, 79.9, 2012-06-21 12:00:00, 13.74
None, None, 1.849, None, 77.3, 2012-06-21 13:00:00, 14.73
None, None, 1.816, None, 73.2, 2012-06-21 14:00:00, 15.7
None, None, 1.909, None, 66.6, 2012-06-21 15:00:00, 16.76
None, None, 2.196, None, 64.37, 2012-06-21 16:00:00, 17.23
None, None, 2.489, None, 61.05, 2012-06-21 17:00:00, 16.92
None, None, 1.549, None, 57.94, 2012-06-21 18:00:00, 18.09
None, None, 2.126, None, 58.87, 2012-06-21 19:00:00, 18.29
None, None, 1.868, None, 60.47, 2012-06-21 20:00:00, 17.38
None, None, 1.307, None, 64.14, 2012-06-21 21:00:00, 16.08
None, None, 1.276, None, 71.9, 2012-06-21 22:00:00, 14.8
None, None, 1.257, None, 74.4, 2012-06-21 23:00:00, 14.35
None, None, 0.787, None, 82.8, 2012-06-22 00:00:00, 13.09
None, None, 0.935999, None, 87.7, 2012-06-22 01:00:00, 12.29
None, None, 0.887, None, 90.3, 2012-06-22 02:00:00, 11.92
None, None, 1.548, None, 88.4, 2012-06-22 03:00:00, 12.21
None, None, 1.513, None, 85.9, 2012-06-22 04:00:00, 12.33
None, None, 0.630999, None, 86.8, 2012-06-22 05:00:00, 12.04
None, None, 0.402999, None, 82.7, 2012-06-22 06:00:00, 12.8
None, None, 0.675, None, 79.8, 2012-06-22 07:00:00, 13.8
None, None, 0.815999, None, 79.2, 2012-06-22 08:00:00, 13.96
None, None, 0.736999, None, 82.6, 2012-06-22 09:00:00, 14.01
None, None, 1.001, None, 83.6, 2012-06-22 10:00:00, 14.25
None, None, 0.685999, None, 78.6, 2012-06-22 11:00:00, 15.35
None, None, 0.964999, None, 72.5, 2012-06-22 12:00:00, 16.74
None, None, 1.236, None, 60.91, 2012-06-22 13:00:00, 18.22
None, None, 1.994, None, 57.01, 2012-06-22 14:00:00, 19.0
None, None, 2.457, None, 58.58, 2012-06-22 15:00:00, 18.76
None, None, 1.915, None, 55.19, 2012-06-22 16:00:00, 19.39
None, None, 1.902, None, 64.56, 2012-06-22 17:00:00, 17.56
None, None, 2.01, None, 69.14, 2012-06-22 18:00:00, 16.64
None, None, 1.863, None, 72.7, 2012-06-22 19:00:00, 15.54
None, None, 1.461, None, 69.96, 2012-06-22 20:00:00, 16.03
None, None, 1.674, None, 70.2, 2012-06-22 21:00:00, 15.56
None, None, 1.11, None, 80.9, 2012-06-22 22:00:00, 13.49
None, None, 1.095, None, 87.4, 2012-06-22 23:00:00, 12.39
None, None, 0.865999, None, 90.7, 2012-06-23 00:00:00, 11.82
None, None, 0.967999, None, 92.1, 2012-06-23 01:00:00, 11.62
None, None, 0.577, None, 94.3, 2012-06-23 02:00:00, 11.14
None, None, 1.047, None, 94.9, 2012-06-23 03:00:00, 10.99
None, None, 1.081, None, 93.7, 2012-06-23 04:00:00, 11.15
None, None, 0.757, None, 95.2, 2012-06-23 05:00:00, 10.64
None, None, 0.739, None, 86.9, 2012-06-23 06:00:00, 12.38
None, None, 0.675999, None, 79.5, 2012-06-23 07:00:00, 13.92
None, None, 0.704999, None, 72.6, 2012-06-23 08:00:00, 16.3
None, None, 0.741999, None, 60.78, 2012-06-23 09:00:00, 20.27
None, None, 0.816999, None, 53.24, 2012-06-23 10:00:00, 23.47
None, None, 1.375, None, 46.61, 2012-06-23 11:00:00, 23.85
None, None, 3.863, None, 62.62, 2012-06-23 12:00:00, 18.29
None, None, 1.988, None, 60.57, 2012-06-23 13:00:00, 19.6
None, None, 4.01, None, 52.0, 2012-06-23 14:00:00, 21.19
None, None, 4.762, None, 53.73, 2012-06-23 15:00:00, 20.06
None, None, 5.18, None, 53.81, 2012-06-23 16:00:00, 19.6
None, None, 3.812, None, 54.07, 2012-06-23 17:00:00, 19.46
None, None, 2.347, None, 59.7, 2012-06-23 18:00:00, 17.57
None, None, 1.317, None, 68.02, 2012-06-23 19:00:00, 15.57
None, None, 1.035, None, 69.56, 2012-06-23 20:00:00, 15.04
None, None, 1.343, None, 73.9, 2012-06-23 21:00:00, 14.01
None, None, 1.77, None, 82.0, 2012-06-23 22:00:00, 12.77
None, None, 2.213, None, 86.8, 2012-06-23 23:00:00, 12.02
None, None, 1.246, None, 88.7, 2012-06-24 00:00:00, 11.86
None, None, 1.087, None, 90.5, 2012-06-24 01:00:00, 11.43
None, None, 1.033, None, 91.9, 2012-06-24 02:00:00, 11.14
None, None, 1.468, None, 92.0, 2012-06-24 03:00:00, 11.1
None, None, 1.477, None, 92.7, 2012-06-24 04:00:00, 10.96
None, None, 1.64, None, 92.0, 2012-06-24 05:00:00, 10.65
None, None, 0.777999, None, 94.3, 2012-06-24 06:00:00, 10.36
None, None, 1.131, None, 95.3, 2012-06-24 07:00:00, 10.24
None, None, 1.166, None, 95.5, 2012-06-24 08:00:00, 10.36
None, None, 1.02, None, 96.8, 2012-06-24 09:00:00, 10.38
None, None, 0.986, None, 96.3, 2012-06-24 10:00:00, 10.58
None, None, 0.943, None, 94.3, 2012-06-24 11:00:00, 11.3
None, None, 1.48, None, 88.0, 2012-06-24 12:00:00, 11.8
None, None, 1.98, None, 79.1, 2012-06-24 13:00:00, 12.57
None, None, 1.333, None, 75.3, 2012-06-24 14:00:00, 13.07
None, None, 1.177, None, 74.5, 2012-06-24 15:00:00, 13.48
None, None, 2.319, None, 71.5, 2012-06-24 16:00:00, 13.3
None, None, 2.162, None, 71.4, 2012-06-24 17:00:00, 12.86
None, None, 1.8, None, 75.0, 2012-06-24 18:00:00, 12.41
None, None, 2.823, None, 81.4, 2012-06-24 19:00:00, 11.4
None, None, 2.106, None, 78.6, 2012-06-24 20:00:00, 11.56
None, None, 1.807, None, 78.6, 2012-06-24 21:00:00, 11.49
None, None, 3.244, None, 78.4, 2012-06-24 22:00:00, 11.06
None, None, 3.799, None, 75.9, 2012-06-24 23:00:00, 11.03
None, None, 3.169, None, 75.0, 2012-06-25 00:00:00, 11.11
None, None, 3.052, None, 76.2, 2012-06-25 01:00:00, 10.82
None, None, 3.543, None, 75.7, 2012-06-25 02:00:00, 10.7
None, None, 2.109, None, 78.0, 2012-06-25 03:00:00, 10.4
None, None, 1.601, None, 81.0, 2012-06-25 04:00:00, 10.1
None, None, 1.467, None, 80.8, 2012-06-25 05:00:00, 10.06
None, None, 1.391, None, 85.8, 2012-06-25 06:00:00, 9.63
None, None, 1.65, None, 89.1, 2012-06-25 07:00:00, 9.29
None, None, 2.481, None, 86.4, 2012-06-25 08:00:00, 9.56
None, None, 2.352, None, 86.4, 2012-06-25 09:00:00, 9.71
None, None, 1.943, None, 83.5, 2012-06-25 10:00:00, 10.1
None, None, 2.058, None, 81.8, 2012-06-25 11:00:00, 10.24
None, None, 2.24, None, 78.5, 2012-06-25 12:00:00, 10.44
None, None, 1.749, None, 76.0, 2012-06-25 13:00:00, 10.75
None, None, 1.594, None, 71.6, 2012-06-25 14:00:00, 11.22
None, None, 1.759, None, 67.87, 2012-06-25 15:00:00, 11.58
None, None, 1.51, None, 67.99, 2012-06-25 16:00:00, 11.8
None, None, 1.722, None, 70.1, 2012-06-25 17:00:00, 11.63
None, None, 1.858, None, 69.47, 2012-06-25 18:00:00, 11.49
None, None, 1.54, None, 70.1, 2012-06-25 19:00:00, 11.43
None, None, 3.285, None, 71.5, 2012-06-25 20:00:00, 11.24
None, None, 3.19, None, 69.18, 2012-06-25 21:00:00, 11.35
None, None, 1.474, None, 67.42, 2012-06-25 22:00:00, 11.35
None, None, 1.76, None, 68.75, 2012-06-25 23:00:00, 11.1
None, None, 1.489, None, 71.2, 2012-06-26 00:00:00, 10.84
None, None, 0.949999, None, 77.3, 2012-06-26 01:00:00, 10.3
None, None, 0.853999, None, 83.3, 2012-06-26 02:00:00, 9.61
None, None, 0.779999, None, 81.4, 2012-06-26 03:00:00, 9.7
None, None, 1.335, None, 80.5, 2012-06-26 04:00:00, 9.75
None, None, 1.881, None, 76.2, 2012-06-26 05:00:00, 10.1
None, None, 1.924, None, 75.6, 2012-06-26 06:00:00, 10.19
None, None, 2.252, None, 70.3, 2012-06-26 07:00:00, 10.72
None, None, 2.449, None, 66.84, 2012-06-26 08:00:00, 11.1
None, None, 2.867, None, 68.19, 2012-06-26 09:00:00, 11.06
None, None, 2.268, None, 67.92, 2012-06-26 10:00:00, 11.27
None, None, 2.23, None, 69.41, 2012-06-26 11:00:00, 11.26
None, None, 2.982, None, 75.9, 2012-06-26 12:00:00, 10.51
None, None, 4.477, None, 81.3, 2012-06-26 13:00:00, 10.03
None, None, 3.638, None, 81.7, 2012-06-26 14:00:00, 10.34
None, None, 3.411, None, 82.2, 2012-06-26 15:00:00, 10.53
None, None, 3.409, None, 82.7, 2012-06-26 16:00:00, 10.51
None, None, 3.429, None, 81.1, 2012-06-26 17:00:00, 10.74
None, None, 2.907, None, 82.0, 2012-06-26 18:00:00, 10.65
None, None, 3.178, None, 82.7, 2012-06-26 19:00:00, 10.43
None, None, 4.112, None, 82.4, 2012-06-26 20:00:00, 10.21
None, None, 5.963, None, 83.5, 2012-06-26 21:00:00, 9.83
None, None, 6.677, None, 80.9, 2012-06-26 22:00:00, 9.81
None, None, 6.506, None, 78.8, 2012-06-26 23:00:00, 9.87
None, None, 6.045, None, 80.4, 2012-06-27 00:00:00, 9.66
None, None, 6.037, None, 79.8, 2012-06-27 01:00:00, 9.78
None, None, 5.749, None, 78.7, 2012-06-27 02:00:00, 9.94
None, None, 6.47, None, 77.1, 2012-06-27 03:00:00, 10.09
None, None, 6.304, None, 77.9, 2012-06-27 04:00:00, 10.0
None, None, 6.287, None, 76.8, 2012-06-27 05:00:00, 10.14
None, None, 5.707, None, 75.0, 2012-06-27 06:00:00, 10.42
None, None, 5.892, None, 77.6, 2012-06-27 07:00:00, 10.27
None, None, 4.986, None, 78.2, 2012-06-27 08:00:00, 10.49
None, None, 5.414, None, 72.4, 2012-06-27 09:00:00, 11.3
None, None, 6.002, None, 69.54, 2012-06-27 10:00:00, 11.78
None, None, 6.749, None, 68.23, 2012-06-27 11:00:00, 12.17
None, None, 6.783, None, 65.67, 2012-06-27 12:00:00, 12.72
None, None, 6.098, None, 62.92, 2012-06-27 13:00:00, 13.29
None, None, 4.796, None, 61.08, 2012-06-27 14:00:00, 13.82
None, None, 3.456, None, 63.15, 2012-06-27 15:00:00, 13.82
None, None, 2.821, None, 64.12, 2012-06-27 16:00:00, 13.7
None, None, 1.464, None, 62.32, 2012-06-27 17:00:00, 14.05
None, None, 1.437, None, 63.13, 2012-06-27 18:00:00, 13.93
None, None, 1.456, None, 65.4, 2012-06-27 19:00:00, 13.6
None, None, 1.748, None, 66.74, 2012-06-27 20:00:00, 13.46
None, None, 1.752, None, 69.88, 2012-06-27 21:00:00, 13.05
None, None, 1.524, None, 76.2, 2012-06-27 22:00:00, 12.29
None, None, 2.429, None, 73.7, 2012-06-27 23:00:00, 12.63
None, None, 1.517, None, 79.3, 2012-06-28 00:00:00, 12.07
None, None, 0.586, None, 92.9, 2012-06-28 01:00:00, 10.59
None, None, 0.708, None, 96.6, 2012-06-28 02:00:00, 10.15
None, None, 0.964999, None, 97.3, 2012-06-28 03:00:00, 9.99
None, None, 1.341, None, 97.6, 2012-06-28 04:00:00, 9.92
None, None, 1.032, None, 96.9, 2012-06-28 05:00:00, 10.0
None, None, 0.921999, None, 97.3, 2012-06-28 06:00:00, 9.99
None, None, 0.795, None, 93.2, 2012-06-28 07:00:00, 10.67
None, None, 0.824, None, 91.4, 2012-06-28 08:00:00, 11.05
None, None, 1.94, None, 84.9, 2012-06-28 09:00:00, 11.75
None, None, 1.181, None, 86.5, 2012-06-28 10:00:00, 12.11
None, None, 0.852999, None, 89.7, 2012-06-28 11:00:00, 12.25
None, None, 1.116, None, 91.7, 2012-06-28 12:00:00, 11.82
None, None, 0.907, None, 85.7, 2012-06-28 13:00:00, 12.55
None, None, 1.714, None, 81.7, 2012-06-28 14:00:00, 12.77
None, None, 2.221, None, 78.4, 2012-06-28 15:00:00, 13.15
None, None, 1.789, None, 80.3, 2012-06-28 16:00:00, 12.84
None, None, 1.802, None, 81.5, 2012-06-28 17:00:00, 12.78
None, None, 1.835, None, 83.3, 2012-06-28 18:00:00, 12.59
None, None, 1.341, None, 85.0, 2012-06-28 19:00:00, 12.57
None, None, 1.155, None, 88.1, 2012-06-28 20:00:00, 12.12
None, None, 1.946, None, 89.2, 2012-06-28 21:00:00, 11.81
None, None, 2.502, None, 90.7, 2012-06-28 22:00:00, 11.67
None, None, 2.301, None, 92.2, 2012-06-28 23:00:00, 11.46
None, None, 1.015, None, 94.5, 2012-06-29 00:00:00, 11.28
None, None, 0.865999, None, 97.3, 2012-06-29 01:00:00, 10.94
None, None, 0.846, None, 98.3, 2012-06-29 02:00:00, 10.82
None, None, 0.291999, None, 98.4, 2012-06-29 03:00:00, 10.85
None, None, 0.059999, None, 98.5, 2012-06-29 04:00:00, 10.85
None, None, 0.958999, None, 98.4, 2012-06-29 05:00:00, 10.36
None, None, 2.545, None, 98.4, 2012-06-29 06:00:00, 8.96
None, None, 2.241, None, 97.5, 2012-06-29 07:00:00, 9.04
None, None, 1.709, None, 96.7, 2012-06-29 08:00:00, 9.39
None, None, 2.008, None, 96.4, 2012-06-29 09:00:00, 8.95
None, None, 1.72, None, 91.5, 2012-06-29 10:00:00, 9.49
None, None, 2.137, None, 87.6, 2012-06-29 11:00:00, 10.17
None, None, 2.012, None, 83.0, 2012-06-29 12:00:00, 11.0
None, None, 1.919, None, 79.3, 2012-06-29 13:00:00, 11.72
None, None, 2.098, None, 74.6, 2012-06-29 14:00:00, 12.13
None, None, 2.513, None, 72.8, 2012-06-29 15:00:00, 12.15
None, None, 2.325, None, 77.7, 2012-06-29 16:00:00, 11.34
None, None, 1.374, None, 74.9, 2012-06-29 17:00:00, 11.22
None, None, 1.483, None, 79.6, 2012-06-29 18:00:00, 11.03
None, None, 1.329, None, 81.0, 2012-06-29 19:00:00, 10.83
None, None, 1.539, None, 82.0, 2012-06-29 20:00:00, 10.63
None, None, 1.577, None, 86.4, 2012-06-29 21:00:00, 10.21
None, None, 1.379, None, 87.9, 2012-06-29 22:00:00, 9.89
None, None, 1.017, None, 88.2, 2012-06-29 23:00:00, 9.64
None, None, 0.49, None, 89.8, 2012-06-30 00:00:00, 9.42
None, None, 0.587, None, 90.3, 2012-06-30 01:00:00, 9.07
None, None, 0.694, None, 90.4, 2012-06-30 02:00:00, 8.64
None, None, 0.742999, None, 88.5, 2012-06-30 03:00:00, 8.42
None, None, 0.597, None, 87.5, 2012-06-30 04:00:00, 8.29
None, None, 0.736999, None, 84.7, 2012-06-30 05:00:00, 8.45
None, None, 0.794, None, 90.3, 2012-06-30 06:00:00, 8.37
None, None, 0.592, None, 90.0, 2012-06-30 07:00:00, 8.62
None, None, 0.574999, None, 88.5, 2012-06-30 08:00:00, 9.14
None, None, 0.814, None, 91.8, 2012-06-30 09:00:00, 8.98
None, None, 0.726, None, 88.2, 2012-06-30 10:00:00, 9.74
None, None, 1.742, None, 79.9, 2012-06-30 11:00:00, 10.34
None, None, 1.819, None, 82.8, 2012-06-30 12:00:00, 10.02
None, None, 1.43, None, 80.0, 2012-06-30 13:00:00, 10.22
None, None, 1.477, None, 72.3, 2012-06-30 14:00:00, 10.82
None, None, 1.671, None, 63.19, 2012-06-30 15:00:00, 11.98
None, None, 1.877, None, 60.91, 2012-06-30 16:00:00, 12.54
None, None, 2.129, None, 65.97, 2012-06-30 17:00:00, 12.01
None, None, 2.276, None, 65.0, 2012-06-30 18:00:00, 11.77
None, None, 1.136, None, 67.33, 2012-06-30 19:00:00, 11.22
None, None, 1.019, None, 74.0, 2012-06-30 20:00:00, 10.81
None, None, 0.806999, None, 76.3, 2012-06-30 21:00:00, 10.25
None, None, 0.884, None, 80.1, 2012-06-30 22:00:00, 9.9
None, None, 0.861999, None, 80.0, 2012-06-30 23:00:00, 9.73
None, None, 0.652, None, 83.6, 2012-07-01 00:00:00, 9.49
None, None, 0.902, None, 89.1, 2012-07-01 01:00:00, 8.94
None, None, 0.416999, None, 88.3, 2012-07-01 02:00:00, 8.84
None, None, 0.432999, None, 89.5, 2012-07-01 03:00:00, 8.69
None, None, 0.925999, None, 89.0, 2012-07-01 04:00:00, 8.62
None, None, 0.745, None, 92.5, 2012-07-01 05:00:00, 8.3
None, None, 1.059, None, 92.2, 2012-07-01 06:00:00, 8.56
None, None, 0.591, None, 94.4, 2012-07-01 07:00:00, 8.65
None, None, 0.87, None, 94.4, 2012-07-01 08:00:00, 8.86
None, None, 3.084, None, 85.7, 2012-07-01 09:00:00, 9.5
None, None, 3.288, None, 82.3, 2012-07-01 10:00:00, 9.79
None, None, 2.799, None, 79.6, 2012-07-01 11:00:00, 10.21
None, None, 2.012, None, 79.7, 2012-07-01 12:00:00, 10.48
None, None, 1.642, None, 81.8, 2012-07-01 13:00:00, 10.36
None, None, 1.986, None, 78.6, 2012-07-01 14:00:00, 10.53
None, None, 2.218, None, 78.3, 2012-07-01 15:00:00, 10.39
None, None, 1.775, None, 76.8, 2012-07-01 16:00:00, 10.58
None, None, 2.454, None, 78.2, 2012-07-01 17:00:00, 10.58
None, None, 2.202, None, 83.0, 2012-07-01 18:00:00, 10.11
None, None, 2.62, None, 83.3, 2012-07-01 19:00:00, 10.02
None, None, 2.939, None, 84.3, 2012-07-01 20:00:00, 9.82
None, None, 3.349, None, 81.4, 2012-07-01 21:00:00, 10.0
None, None, 3.312, None, 79.6, 2012-07-01 22:00:00, 10.04
None, None, 2.83, None, 78.8, 2012-07-01 23:00:00, 10.05
None, None, 2.6, None, 76.0, 2012-07-02 00:00:00, 10.24
None, None, 2.279, None, 77.1, 2012-07-02 01:00:00, 10.05
None, None, 2.504, None, 73.7, 2012-07-02 02:00:00, 10.37
None, None, 2.474, None, 71.5, 2012-07-02 03:00:00, 10.59
None, None, 4.587, None, 71.3, 2012-07-02 04:00:00, 10.59
None, None, 4.523, None, 71.3, 2012-07-02 05:00:00, 10.63
None, None, 3.84, None, 73.8, 2012-07-02 06:00:00, 10.55
None, None, 2.714, None, 79.7, 2012-07-02 07:00:00, 10.12
None, None, 2.66, None, 71.8, 2012-07-02 08:00:00, 11.13
None, None, 2.281, None, 68.0, 2012-07-02 09:00:00, 11.75
None, None, 1.525, None, 66.67, 2012-07-02 10:00:00, 12.25
None, None, 1.2, None, 74.5, 2012-07-02 11:00:00, 12.19
None, None, 1.134, None, 78.2, 2012-07-02 12:00:00, 12.01
None, None, 1.255, None, 77.1, 2012-07-02 13:00:00, 12.4
None, None, 1.689, None, 77.6, 2012-07-02 14:00:00, 12.62
None, None, 1.466, None, 86.3, 2012-07-02 15:00:00, 11.61
None, None, 1.565, None, 83.2, 2012-07-02 16:00:00, 11.6
None, None, 1.13, None, 79.9, 2012-07-02 17:00:00, 12.29
None, None, 1.847, None, 83.6, 2012-07-02 18:00:00, 11.72
None, None, 1.482, None, 84.7, 2012-07-02 19:00:00, 11.27
None, None, 0.902, None, 84.1, 2012-07-02 20:00:00, 11.32
None, None, 0.575999, None, 84.2, 2012-07-02 21:00:00, 11.22
None, None, 0.657999, None, 88.4, 2012-07-02 22:00:00, 10.87
None, None, 1.116, None, 95.6, 2012-07-02 23:00:00, 10.04
None, None, 0.726, None, 96.3, 2012-07-03 00:00:00, 10.01
None, None, 0.851, None, 97.1, 2012-07-03 01:00:00, 9.82
None, None, 0.647, None, 97.2, 2012-07-03 02:00:00, 9.84
None, None, 0.5, None, 97.3, 2012-07-03 03:00:00, 9.87
None, None, 0.751999, None, 97.9, 2012-07-03 04:00:00, 9.68
None, None, 1.069, None, 98.3, 2012-07-03 05:00:00, 9.27
None, None, 1.098, None, 98.4, 2012-07-03 06:00:00, 8.8
None, None, 0.828, None, 98.5, 2012-07-03 07:00:00, 8.72
None, None, 0.921999, None, 98.4, 2012-07-03 08:00:00, 8.81
None, None, 1.145, None, 98.3, 2012-07-03 09:00:00, 9.1
None, None, 1.278, None, 96.8, 2012-07-03 10:00:00, 9.6
None, None, 1.694, None, 93.3, 2012-07-03 11:00:00, 10.49
None, None, 1.984, None, 85.4, 2012-07-03 12:00:00, 11.66
None, None, 2.652, None, 78.9, 2012-07-03 13:00:00, 12.53
None, None, 2.283, None, 80.4, 2012-07-03 14:00:00, 11.92
None, None, 2.196, None, 80.0, 2012-07-03 15:00:00, 12.1
None, None, 2.107, None, 73.2, 2012-07-03 16:00:00, 12.98
None, None, 2.414, None, 71.1, 2012-07-03 17:00:00, 13.57
None, None, 2.199, None, 69.42, 2012-07-03 18:00:00, 14.19
