station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.2235, None, 97.0937, 2012-01-03 09:00:00, 1.38581
None, None, 1.07184, None, 96.688, 2012-01-03 10:00:00, 3.38533
None, None, 2.95555, None, 91.8714, 2012-01-03 11:00:00, 3.64656
None, None, 3.16058, None, 91.389, 2012-01-03 12:00:00, 3.87435
None, None, 3.63053, None, 88.9823, 2012-01-03 13:00:00, 4.39754
None, None, 2.89798, None, 91.8021, 2012-01-03 14:00:00, 3.12057
None, None, 1.04988, None, 94.4485, 2012-01-03 15:00:00, 3.21682
None, None, 0.921145, None, 97.0901, 2012-01-03 16:00:00, 2.39691
None, None, 0.558193, None, 98.8372, 2012-01-03 17:00:00, 1.01963
None, None, 0.881756, None, 99.8014, 2012-01-03 18:00:00, 0.528725
None, None, 0.474112, None, None, 2012-01-03 19:00:00, 0.464222
None, None, 0.564224, None, None, 2012-01-03 20:00:00, 0.596695
None, None, 1.34895, None, None, 2012-01-03 21:00:00, 3.02317
None, None, 1.07855, None, 97.4826, 2012-01-03 22:00:00, 1.74377
None, None, 2.4638, None, 95.2815, 2012-01-03 23:00:00, 4.33377
None, None, 2.40196, None, 93.3309, 2012-01-04 00:00:00, 4.13664
None, None, 1.96915, None, 93.3024, 2012-01-04 01:00:00, 4.03693
None, None, 1.57833, None, 92.538, 2012-01-04 02:00:00, 4.36453
None, None, 2.95725, None, 90.6514, 2012-01-04 03:00:00, 4.98768
None, None, 4.1513, None, 87.7082, 2012-01-04 04:00:00, 5.54458
None, None, 2.18357, None, 92.2558, 2012-01-04 05:00:00, 3.80611
None, None, 3.4015, None, 90.1335, 2012-01-04 06:00:00, 5.80637
None, None, 2.13993, None, 92.2035, 2012-01-04 07:00:00, 3.41284
None, None, 1.17618, None, 97.2889, 2012-01-04 08:00:00, 1.83873
None, None, 0.868265, None, 99.4302, 2012-01-04 09:00:00, 0.822956
None, None, 0.884395, None, None, 2012-01-04 10:00:00, 0.593886
None, None, 0.791836, None, None, 2012-01-04 11:00:00, 2.03709
None, None, 1.33256, None, 95.4611, 2012-01-04 12:00:00, 4.36433
None, None, 2.48737, None, 85.2637, 2012-01-04 13:00:00, 6.16638
None, None, 0.940032, None, 91.7896, 2012-01-04 14:00:00, 4.26421
None, None, 1.59147, None, 97.2096, 2012-01-04 15:00:00, 3.60816
None, None, 2.61353, None, 94.214, 2012-01-04 16:00:00, 3.47732
None, None, 2.49139, None, 93.5136, 2012-01-04 17:00:00, 3.67454
None, None, 1.84622, None, 94.376, 2012-01-04 18:00:00, 1.47808
None, None, 1.44407, None, 98.9229, 2012-01-04 19:00:00, 0.85582
None, None, 1.0108, None, 99.5901, 2012-01-04 20:00:00, -0.224342
None, None, 1.16867, None, None, 2012-01-04 21:00:00, -0.353504
None, None, 0.970923, None, None, 2012-01-04 22:00:00, -1.17367
None, None, 1.52223, None, None, 2012-01-04 23:00:00, -0.254604
None, None, 1.1764, None, 99.646, 2012-01-05 00:00:00, 0.300925
None, None, 1.50335, None, 96.9207, 2012-01-05 01:00:00, 0.631175
None, None, 0.927289, None, 97.5137, 2012-01-05 02:00:00, -0.582599
None, None, 0.837404, None, 98.2757, 2012-01-05 03:00:00, -0.780277
None, None, 1.33478, None, 98.9386, 2012-01-05 04:00:00, -1.27341
None, None, 1.44839, None, 96.8799, 2012-01-05 05:00:00, -2.91296
None, None, 1.8502, None, 95.257, 2012-01-05 06:00:00, 0.431968
None, None, 2.2405, None, 89.6914, 2012-01-05 07:00:00, -2.09366
None, None, 0.487239, None, 96.9059, 2012-01-05 08:00:00, -2.94483
None, None, 0.876101, None, 97.221, 2012-01-05 09:00:00, -4.09385
None, None, 0.692166, None, 96.7191, 2012-01-05 10:00:00, -2.88036
None, None, 1.33905, None, 94.9108, 2012-01-05 11:00:00, -0.551415
None, None, 1.52877, None, 85.5848, 2012-01-05 12:00:00, 1.18761
None, None, 1.27095, None, 82.9406, 2012-01-05 13:00:00, 1.51481
None, None, 2.24455, None, 83.5542, 2012-01-05 14:00:00, 2.16876
None, None, 1.65211, None, 76.9225, 2012-01-05 15:00:00, 2.69264
None, None, 2.15769, None, 74.1266, 2012-01-05 16:00:00, 2.23445
None, None, 2.17344, None, 77.3778, 2012-01-05 17:00:00, 1.18575
None, None, 1.5418, None, 80.386, 2012-01-05 18:00:00, 0.858852
None, None, 1.81532, None, 75.4179, 2012-01-05 19:00:00, 0.893208
None, None, 2.36743, None, 78.7697, 2012-01-05 20:00:00, 0.629519
None, None, 2.01182, None, 81.035, 2012-01-05 21:00:00, -0.123309
None, None, 2.07235, None, 81.7764, 2012-01-05 22:00:00, -0.353035
None, None, 1.93946, None, 83.0925, 2012-01-05 23:00:00, -1.33809
None, None, 1.28711, None, 87.5808, 2012-01-06 00:00:00, -3.33799
None, None, 2.53508, None, 90.6914, 2012-01-06 01:00:00, -3.24088
None, None, 2.89741, None, 89.0128, 2012-01-06 02:00:00, -3.99442
None, None, 0.806571, None, 91.9877, 2012-01-06 03:00:00, -5.00894
None, None, 2.21759, None, 91.1267, 2012-01-06 04:00:00, -5.01119
None, None, 0.772891, None, 94.457, 2012-01-06 05:00:00, -7.17594
None, None, 0.728803, None, 96.2062, 2012-01-06 06:00:00, -8.3898
None, None, 0.451469, None, 95.7279, 2012-01-06 07:00:00, -8.48841
None, None, 0.430819, None, 95.418, 2012-01-06 08:00:00, -8.42255
None, None, 0.509099, None, 94.8629, 2012-01-06 09:00:00, -7.7671
None, None, 0.525197, None, 94.5857, 2012-01-06 10:00:00, -7.14362
None, None, 0.532139, None, 93.2327, 2012-01-06 11:00:00, -5.6351
None, None, 0.524628, None, 89.4226, 2012-01-06 12:00:00, -4.02806
None, None, 0.359935, None, 86.7563, 2012-01-06 13:00:00, -2.48481
None, None, 0.653312, None, 85.1701, 2012-01-06 14:00:00, -2.19343
None, None, 0.842525, None, 82.1672, 2012-01-06 15:00:00, -1.6018
None, None, 0.528497, None, 85.1638, 2012-01-06 16:00:00, -1.70022
None, None, 0.587719, None, 87.4579, 2012-01-06 17:00:00, -2.22287
None, None, 0.586524, None, 90.4819, 2012-01-06 18:00:00, -2.55262
None, None, 0.590677, None, 92.9849, 2012-01-06 19:00:00, -2.78219
None, None, 0.56758, None, 92.8006, 2012-01-06 20:00:00, -3.20789
None, None, 1.0058, None, 94.7986, 2012-01-06 21:00:00, -3.27377
None, None, 0.700358, None, 94.8745, 2012-01-06 22:00:00, -3.86444
None, None, 0.844402, None, 96.1612, 2012-01-06 23:00:00, -4.61771
None, None, 1.42273, None, 96.3037, 2012-01-07 00:00:00, -5.30717
None, None, 1.31954, None, 96.3505, 2012-01-07 01:00:00, -5.24177
None, None, 1.01552, None, 95.9834, 2012-01-07 02:00:00, -5.47145
None, None, 0.56138, None, 95.6464, 2012-01-07 03:00:00, -5.01169
None, None, 0.481963, None, 95.0796, 2012-01-07 04:00:00, -5.04412
None, None, 0.775794, None, 96.0807, 2012-01-07 05:00:00, -5.50364
None, None, 0.418702, None, 95.501, 2012-01-07 06:00:00, -4.71714
None, None, 1.11218, None, 94.0657, 2012-01-07 07:00:00, -3.3387
None, None, 0.783757, None, 94.023, 2012-01-07 08:00:00, -3.07623
None, None, 0.572436, None, 94.6741, 2012-01-07 09:00:00, -3.07656
None, None, 1.88473, None, 95.9958, 2012-01-07 10:00:00, 0.860274
None, None, 3.25803, None, 89.536, 2012-01-07 11:00:00, 1.87461
None, None, 3.61398, None, 83.241, 2012-01-07 12:00:00, 2.49861
None, None, 3.99696, None, 78.5495, 2012-01-07 13:00:00, 2.98873
None, None, 1.82067, None, 82.4002, 2012-01-07 14:00:00, 2.00433
None, None, 1.6636, None, 83.4896, 2012-01-07 15:00:00, 2.65929
None, None, 1.48656, None, 87.3756, 2012-01-07 16:00:00, 2.39679
None, None, 0.942478, None, 93.4721, 2012-01-07 17:00:00, 1.11778
None, None, 0.662073, None, 95.5822, 2012-01-07 18:00:00, 1.34787
None, None, 0.743139, None, 95.8488, 2012-01-07 19:00:00, 1.0866
None, None, 0.75446, None, 97.1855, 2012-01-07 20:00:00, 1.15169
None, None, 0.80645, None, 97.3685, 2012-01-07 21:00:00, 1.51223
None, None, 0.747065, None, 98.2622, 2012-01-07 22:00:00, 1.31548
None, None, 0.82722, None, 98.7011, 2012-01-07 23:00:00, 1.51235
None, None, 0.810894, None, 98.3746, 2012-01-08 00:00:00, 1.57831
None, None, 1.43468, None, 94.4431, 2012-01-08 01:00:00, 2.95468
None, None, 1.99196, None, 93.8199, 2012-01-08 02:00:00, 4.36484
None, None, 2.34052, None, 88.0367, 2012-01-08 03:00:00, 3.44581
None, None, 1.10097, None, 94.5404, 2012-01-08 04:00:00, 3.08519
None, None, 1.53754, None, 91.9609, 2012-01-08 05:00:00, 3.08501
None, None, 1.6169, None, 91.2725, 2012-01-08 06:00:00, 4.42934
None, None, 2.05721, None, 89.392, 2012-01-08 07:00:00, 4.23186
None, None, 1.25941, None, 93.2357, 2012-01-08 08:00:00, 4.03515
None, None, 2.2622, None, 89.3331, 2012-01-08 09:00:00, 2.85567
None, None, 1.54965, None, 92.4038, 2012-01-08 10:00:00, 2.62598
None, None, 1.5521, None, 87.775, 2012-01-08 11:00:00, 4.92118
None, None, 1.14933, None, 86.8975, 2012-01-08 12:00:00, 4.72336
None, None, 0.961991, None, 82.028, 2012-01-08 13:00:00, 5.01826
None, None, 1.44014, None, 77.0455, 2012-01-08 14:00:00, 6.2966
None, None, 1.36932, None, 75.8508, 2012-01-08 15:00:00, 5.21345
None, None, 1.53697, None, 80.5618, 2012-01-08 16:00:00, 5.31141
None, None, 1.17988, None, 87.7213, 2012-01-08 17:00:00, 2.59031
None, None, 0.382692, None, 95.5198, 2012-01-08 18:00:00, 1.83749
None, None, 0.692224, None, 96.4237, 2012-01-08 19:00:00, 1.77244
None, None, 1.17157, None, 94.5766, 2012-01-08 20:00:00, 3.90402
None, None, 0.856426, None, 93.6714, 2012-01-08 21:00:00, 3.87079
None, None, 1.63601, None, 93.7999, 2012-01-08 22:00:00, 3.2483
None, None, 0.839281, None, 95.8761, 2012-01-08 23:00:00, 2.52697
None, None, 0.643998, None, 98.6084, 2012-01-09 00:00:00, 1.83817
None, None, 0.575033, None, 99.4925, 2012-01-09 01:00:00, 1.70721
None, None, 0.857885, None, 99.8677, 2012-01-09 02:00:00, 1.64255
None, None, 0.607972, None, None, 2012-01-09 03:00:00, 1.64206
None, None, 0.326826, None, None, 2012-01-09 04:00:00, 1.18366
None, None, 0.992995, None, None, 2012-01-09 05:00:00, 1.60992
None, None, 2.36322, None, 98.6671, 2012-01-09 06:00:00, 3.34818
None, None, 1.43383, None, 95.1954, 2012-01-09 07:00:00, 2.6924
None, None, 1.06553, None, 95.5077, 2012-01-09 08:00:00, 2.03677
None, None, 1.29935, None, 85.2012, 2012-01-09 09:00:00, 3.05344
None, None, 1.19265, None, 80.0392, 2012-01-09 10:00:00, 2.49489
None, None, 1.50977, None, 76.0535, 2012-01-09 11:00:00, 3.28295
None, None, 3.52993, None, 64.5106, 2012-01-09 12:00:00, 3.11886
None, None, 2.10148, None, 61.9387, 2012-01-09 13:00:00, 3.38095
None, None, 2.79023, None, 55.3102, 2012-01-09 14:00:00, 3.15092
None, None, 1.63516, None, 64.5575, 2012-01-09 15:00:00, 1.44583
None, None, 2.72972, None, 67.1578, 2012-01-09 16:00:00, 0.56123
None, None, 3.4539, None, 57.4121, 2012-01-09 17:00:00, 0.003971
None, None, 4.52204, None, 66.7921, 2012-01-09 18:00:00, -1.27506
None, None, 3.75137, None, 67.9902, 2012-01-09 19:00:00, -0.947139
None, None, 4.43364, None, 56.3789, 2012-01-09 20:00:00, -1.24239
None, None, 3.29455, None, 61.6932, 2012-01-09 21:00:00, -1.96291
None, None, 3.18058, None, 66.6982, 2012-01-09 22:00:00, -2.06084
None, None, 2.8726, None, 65.3543, 2012-01-09 23:00:00, -2.29042
None, None, 3.31014, None, 65.4271, 2012-01-10 00:00:00, -1.83354
None, None, 3.26263, None, 62.3881, 2012-01-10 01:00:00, -1.76617
None, None, 4.41668, None, 60.8071, 2012-01-10 02:00:00, -1.7994
None, None, 2.88091, None, 63.1569, 2012-01-10 03:00:00, -2.19211
None, None, 1.37267, None, 68.0754, 2012-01-10 04:00:00, -4.61816
None, None, 0.775339, None, 80.3842, 2012-01-10 05:00:00, -6.35603
None, None, 1.39446, None, 86.5334, 2012-01-10 06:00:00, -7.11075
None, None, 1.04351, None, 87.6161, 2012-01-10 07:00:00, -8.55427
None, None, 1.05296, None, 89.1948, 2012-01-10 08:00:00, -9.11146
None, None, 1.02634, None, 92.6262, 2012-01-10 09:00:00, -9.6364
None, None, 0.727836, None, 91.7311, 2012-01-10 10:00:00, -8.88178
None, None, 1.21139, None, 85.1234, 2012-01-10 11:00:00, -6.65228
None, None, 1.6644, None, 76.2772, 2012-01-10 12:00:00, -4.91272
None, None, 1.55881, None, 69.7823, 2012-01-10 13:00:00, -3.99344
None, None, 0.581574, None, 63.1285, 2012-01-10 14:00:00, -2.2241
None, None, 0.147057, None, 62.5323, 2012-01-10 15:00:00, -3.63262
None, None, 0.470584, None, 70.6489, 2012-01-10 16:00:00, -4.61811
None, None, 0.764644, None, 78.2085, 2012-01-10 17:00:00, -6.06066
None, None, 0.635051, None, 84.8722, 2012-01-10 18:00:00, -7.43876
None, None, 0.596651, None, 89.7679, 2012-01-10 19:00:00, -8.55368
None, None, 0.652459, None, 93.4565, 2012-01-10 20:00:00, -8.94734
None, None, 1.08282, None, 95.136, 2012-01-10 21:00:00, -10.2598
None, None, 1.01951, None, 95.1474, 2012-01-10 22:00:00, -11.2432
None, None, 0.910165, None, 94.5827, 2012-01-10 23:00:00, -12.063
None, None, 0.920575, None, 94.0213, 2012-01-11 00:00:00, -12.6862
None, None, 0.831544, None, 93.2487, 2012-01-11 01:00:00, -11.2762
None, None, 1.19649, None, 92.076, 2012-01-11 02:00:00, -10.817
None, None, 0.452152, None, 92.1034, 2012-01-11 03:00:00, -9.60374
None, None, 1.33524, None, 89.889, 2012-01-11 04:00:00, -9.04618
None, None, 1.01581, None, 89.3248, 2012-01-11 05:00:00, -8.88218
None, None, 1.1557, None, 88.8234, 2012-01-11 06:00:00, -8.55373
None, None, 2.10989, None, 86.5651, 2012-01-11 07:00:00, -8.35689
None, None, 1.53862, None, 85.5273, 2012-01-11 08:00:00, -8.25843
None, None, 0.96298, None, 86.0615, 2012-01-11 09:00:00, -8.1604
None, None, 0.569742, None, 85.7017, 2012-01-11 10:00:00, -7.83228
None, None, 0.862345, None, 84.1959, 2012-01-11 11:00:00, -7.47161
None, None, 0.802246, None, 76.5328, 2012-01-11 12:00:00, -5.30711
None, None, 1.03589, None, 72.2134, 2012-01-11 13:00:00, -4.64914
None, None, 1.0364, None, 69.7784, 2012-01-11 14:00:00, -3.07664
None, None, 0.714523, None, 66.6018, 2012-01-11 15:00:00, -3.042
None, None, 0.704739, None, 66.3987, 2012-01-11 16:00:00, -3.69895
None, None, 0.417849, None, 76.702, 2012-01-11 17:00:00, -6.09297
None, None, 0.714923, None, 86.4694, 2012-01-11 18:00:00, -8.45521
None, None, 0.408803, None, 91.0829, 2012-01-11 19:00:00, -9.04543
None, None, 0.762937, None, 93.4191, 2012-01-11 20:00:00, -10.2913
None, None, 0.980992, None, 94.8079, 2012-01-11 21:00:00, -11.3744
None, None, 0.768568, None, 93.4697, 2012-01-11 22:00:00, -12.3909
None, None, 0.932636, None, 93.1916, 2012-01-11 23:00:00, -11.5056
None, None, 0.901916, None, 92.7807, 2012-01-12 00:00:00, -10.7842
None, None, 0.688639, None, 92.0199, 2012-01-12 01:00:00, -8.52132
None, None, 1.40379, None, 86.1477, 2012-01-12 02:00:00, -7.5046
None, None, 1.04471, None, 86.8295, 2012-01-12 03:00:00, -8.09499
None, None, 0.819598, None, 87.6159, 2012-01-12 04:00:00, -7.80003
None, None, 0.756793, None, 88.2834, 2012-01-12 05:00:00, -7.56984
None, None, 0.485262, None, 89.4804, 2012-01-12 06:00:00, -8.06194
None, None, 0.614513, None, 92.236, 2012-01-12 07:00:00, -8.25845
None, None, 0.721067, None, 91.6272, 2012-01-12 08:00:00, -7.5702
None, None, 0.465894, None, 90.3949, 2012-01-12 09:00:00, -7.37329
None, None, 0.602339, None, 90.1435, 2012-01-12 10:00:00, -6.81571
None, None, 0.898787, None, 84.7759, 2012-01-12 11:00:00, -4.65136
None, None, 1.1516, None, 79.0385, 2012-01-12 12:00:00, -3.3719
None, None, 0.938552, None, 73.6287, 2012-01-12 13:00:00, -1.8939
None, None, 0.701725, None, 64.7626, 2012-01-12 14:00:00, 0.530125
None, None, 0.278926, None, 59.9659, 2012-01-12 15:00:00, -0.092495
None, None, 0.884167, None, 69.7884, 2012-01-12 16:00:00, -1.30516
None, None, 1.32972, None, 78.8844, 2012-01-12 17:00:00, -2.05848
None, None, 1.42023, None, 85.9232, 2012-01-12 18:00:00, -2.64964
None, None, 3.08696, None, 80.513, 2012-01-12 19:00:00, -2.9776
None, None, 1.32636, None, 90.4464, 2012-01-12 20:00:00, -4.19235
None, None, 0.766349, None, 93.6915, 2012-01-12 21:00:00, -5.73362
None, None, 1.07787, None, 95.0405, 2012-01-12 22:00:00, -6.12737
None, None, 2.34217, None, 93.3864, 2012-01-12 23:00:00, -4.52033
None, None, 1.37125, None, 91.3564, 2012-01-13 00:00:00, -5.70072
None, None, 1.4782, None, 92.2317, 2012-01-13 01:00:00, -3.0447
None, None, 1.59681, None, 90.6502, 2012-01-13 02:00:00, -3.17543
None, None, 1.13027, None, 93.0378, 2012-01-13 03:00:00, -5.37243
None, None, 1.1404, None, 95.6355, 2012-01-13 04:00:00, -5.20894
None, None, 0.924045, None, 94.5996, 2012-01-13 05:00:00, -5.66785
None, None, 0.505742, None, 95.7248, 2012-01-13 06:00:00, -7.07773
None, None, 0.705195, None, 96.5923, 2012-01-13 07:00:00, -6.32441
None, None, 0.58294, None, 96.1639, 2012-01-13 08:00:00, -6.78277
None, None, 0.797626, None, 95.9199, 2012-01-13 09:00:00, -8.06135
None, None, 0.995425, None, 95.8521, 2012-01-13 10:00:00, -6.68512
None, None, 0.812089, None, 93.2927, 2012-01-13 11:00:00, -5.07761
None, None, 0.667078, None, 90.1754, 2012-01-13 12:00:00, -4.0269
None, None, 0.746381, None, 85.1329, 2012-01-13 13:00:00, -2.54973
None, None, 0.622421, None, 81.824, 2012-01-13 14:00:00, -2.05771
None, None, 0.951084, None, 81.3325, 2012-01-13 15:00:00, -1.79727
None, None, 0.415232, None, 83.6143, 2012-01-13 16:00:00, -2.51705
None, None, 0.338432, None, 86.8258, 2012-01-13 17:00:00, -3.14077
None, None, 0.507676, None, 89.5768, 2012-01-13 18:00:00, -3.04267
None, None, 0.460287, None, 91.7402, 2012-01-13 19:00:00, -3.6002
None, None, 0.48805, None, 94.2791, 2012-01-13 20:00:00, -3.76366
None, None, 0.409543, None, 95.8291, 2012-01-13 21:00:00, -3.82979
None, None, 0.592441, None, 96.7737, 2012-01-13 22:00:00, -3.40327
None, None, 1.46768, None, 96.2892, 2012-01-13 23:00:00, -2.58409
None, None, 0.803156, None, 96.6542, 2012-01-14 00:00:00, -3.60157
None, None, 0.563256, None, 97.6504, 2012-01-14 01:00:00, -3.27347
None, None, 0.479288, None, 97.4781, 2012-01-14 02:00:00, -3.47052
None, None, 0.914034, None, 97.0886, 2012-01-14 03:00:00, -4.32299
None, None, 0.486059, None, 97.1341, 2012-01-14 04:00:00, -5.2406
None, None, 0.76214, None, 96.5339, 2012-01-14 05:00:00, -5.76605
None, None, 0.468991, None, 96.6681, 2012-01-14 06:00:00, -5.24075
None, None, 0.466147, None, 96.6922, 2012-01-14 07:00:00, -4.68417
None, None, 0.414207, None, 97.3522, 2012-01-14 08:00:00, -3.70004
None, None, 0.516669, None, 98.0442, 2012-01-14 09:00:00, -3.40453
None, None, 1.15712, None, 97.8819, 2012-01-14 10:00:00, -2.65078
None, None, 1.0591, None, 96.6832, 2012-01-14 11:00:00, -2.32037
None, None, 0.979115, None, 95.0673, 2012-01-14 12:00:00, -2.02499
None, None, 1.21993, None, 93.0777, 2012-01-14 13:00:00, -1.7626
None, None, 1.4039, None, 91.7206, 2012-01-14 14:00:00, -2.35451
None, None, 1.43718, None, 93.737, 2012-01-14 15:00:00, -2.51711
None, None, 1.52439, None, 94.05, 2012-01-14 16:00:00, -2.64965
None, None, 0.872789, None, 92.8776, 2012-01-14 17:00:00, -2.97777
None, None, 0.702463, None, 94.3105, 2012-01-14 18:00:00, -3.3392
None, None, 0.557965, None, 95.8412, 2012-01-14 19:00:00, -3.92926
None, None, 0.609108, None, 96.6872, 2012-01-14 20:00:00, -4.25667
None, None, 1.8713, None, 77.7033, 2012-01-14 21:00:00, -2.94456
None, None, 3.38159, None, 64.0106, 2012-01-14 22:00:00, -3.73221
None, None, 2.20962, None, 68.9971, 2012-01-14 23:00:00, -3.99459
None, None, 1.4922, None, 70.4338, 2012-01-15 00:00:00, -4.81492
None, None, 1.60666, None, 75.7319, 2012-01-15 01:00:00, -5.17464
None, None, 1.96073, None, 76.8374, 2012-01-15 02:00:00, -5.73218
None, None, 1.89147, None, 74.9735, 2012-01-15 03:00:00, -5.79808
None, None, 1.34684, None, 74.5537, 2012-01-15 04:00:00, -6.5524
None, None, 1.34224, None, 75.5896, 2012-01-15 05:00:00, -7.60225
None, None, 1.87843, None, 74.1388, 2012-01-15 06:00:00, -8.38933
None, None, 3.13555, None, 73.4523, 2012-01-15 07:00:00, -8.78316
None, None, 3.62081, None, 72.3094, 2012-01-15 08:00:00, -9.34085
None, None, 3.20085, None, 71.247, 2012-01-15 09:00:00, -9.27525
None, None, 2.78118, None, 68.4165, 2012-01-15 10:00:00, -9.1116
None, None, 3.62451, None, 66.8094, 2012-01-15 11:00:00, -8.91435
None, None, 3.68668, None, 66.1217, 2012-01-15 12:00:00, -8.91469
None, None, 3.48627, None, 66.9617, 2012-01-15 13:00:00, -8.91398
None, None, 3.57871, None, 65.7357, 2012-01-15 14:00:00, -8.78262
None, None, 3.83897, None, 63.7332, 2012-01-15 15:00:00, -8.91428
None, None, 2.39861, None, 65.894, 2012-01-15 16:00:00, -9.96343
None, None, 1.56308, None, 69.1414, 2012-01-15 17:00:00, -10.2586
None, None, 1.80708, None, 70.0654, 2012-01-15 18:00:00, -10.4884
None, None, 2.14289, None, 70.0234, 2012-01-15 19:00:00, -10.5544
None, None, 3.04208, None, 68.7428, 2012-01-15 20:00:00, -10.62
None, None, 4.00737, None, 69.0932, 2012-01-15 21:00:00, -11.3746
None, None, 3.98489, None, 73.7372, 2012-01-15 22:00:00, -12.1617
None, None, 4.28129, None, 75.3104, 2012-01-15 23:00:00, -12.7519
None, None, 2.6393, None, 67.5525, 2012-01-16 00:00:00, -13.342
None, None, 3.20034, None, 63.574, 2012-01-16 01:00:00, -13.4405
None, None, 2.489, None, 62.3152, 2012-01-16 02:00:00, -14.2272
None, None, 3.30615, None, 58.9782, 2012-01-16 03:00:00, -15.0145
None, None, 3.36793, None, 58.2172, 2012-01-16 04:00:00, -15.4408
None, None, 3.75421, None, 56.4744, 2012-01-16 05:00:00, -16.2279
