station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 7.2845, None, 66.9788, 2012-01-05 23:00:00, -3.26556
None, None, 6.83655, None, 66.0454, 2012-01-06 00:00:00, -3.39104
None, None, 6.58839, None, 67.0666, 2012-01-06 01:00:00, -3.84317
None, None, 8.53195, None, 67.4072, 2012-01-06 02:00:00, -4.16645
None, None, 6.55942, None, 66.5769, 2012-01-06 03:00:00, -4.18932
None, None, 4.28731, None, 69.198, 2012-01-06 04:00:00, -4.66187
None, None, 5.03639, None, 67.005, 2012-01-06 05:00:00, -4.88787
None, None, 5.1865, None, 67.7502, 2012-01-06 06:00:00, -5.39577
None, None, 5.52822, None, 69.3715, 2012-01-06 07:00:00, -6.04691
None, None, 5.13578, None, 66.0912, 2012-01-06 08:00:00, -6.27637
None, None, 5.8258, None, 65.3567, 2012-01-06 09:00:00, -6.37435
None, None, 4.95653, None, 65.6888, 2012-01-06 10:00:00, -6.21875
None, None, 7.00563, None, 63.6647, 2012-01-06 11:00:00, -5.97356
None, None, 7.51184, None, 62.8501, 2012-01-06 12:00:00, -5.81772
None, None, 8.05572, None, 62.8118, 2012-01-06 13:00:00, -5.51121
None, None, 7.041, None, 62.1179, 2012-01-06 14:00:00, -5.03939
None, None, 6.33816, None, 60.8318, 2012-01-06 15:00:00, -4.74258
None, None, 3.04858, None, 63.5246, 2012-01-06 16:00:00, -5.00642
None, None, 2.81604, None, 66.8885, 2012-01-06 17:00:00, -5.39293
None, None, 3.5469, None, 68.9746, 2012-01-06 18:00:00, -5.41409
None, None, 4.83453, None, 71.2298, 2012-01-06 19:00:00, -5.56873
None, None, 4.58427, None, 74.1106, 2012-01-06 20:00:00, -5.79982
None, None, 5.07962, None, 72.974, 2012-01-06 21:00:00, -5.166
None, None, 5.60908, None, 74.6185, 2012-01-06 22:00:00, -5.01342
None, None, 6.0101, None, 72.2309, 2012-01-06 23:00:00, -4.27645
None, None, 6.21883, None, 75.0386, 2012-01-07 00:00:00, -4.27245
None, None, 5.64557, None, 74.7606, 2012-01-07 01:00:00, -4.07035
None, None, 4.89937, None, 76.573, 2012-01-07 02:00:00, -3.8728
None, None, 5.39118, None, 75.145, 2012-01-07 03:00:00, -3.7545
None, None, 4.42509, None, 75.283, 2012-01-07 04:00:00, -3.79964
None, None, 5.36306, None, 73.7161, 2012-01-07 05:00:00, -3.53941
None, None, 3.90783, None, 74.7774, 2012-01-07 06:00:00, -3.51194
None, None, 6.08904, None, 70.6084, 2012-01-07 07:00:00, -2.99318
None, None, 7.97228, None, 70.5019, 2012-01-07 08:00:00, -3.04587
None, None, 6.35945, None, 72.0265, 2012-01-07 09:00:00, -3.22244
None, None, 7.1349, None, 68.6113, 2012-01-07 10:00:00, -2.8181
None, None, 7.46668, None, 70.6681, 2012-01-07 11:00:00, -2.99782
None, None, 6.27964, None, 72.1282, 2012-01-07 12:00:00, -3.17684
None, None, 6.62459, None, 69.5661, 2012-01-07 13:00:00, -2.82783
None, None, 6.11464, None, 72.0848, 2012-01-07 14:00:00, -2.62267
None, None, 6.32964, None, 82.5347, 2012-01-07 15:00:00, -3.02838
None, None, 9.69736, None, 73.8542, 2012-01-07 16:00:00, -1.40153
None, None, 9.67866, None, 74.0622, 2012-01-07 17:00:00, -0.759305
None, None, 8.44518, None, 76.8604, 2012-01-07 18:00:00, -0.860671
None, None, 6.76763, None, 73.5659, 2012-01-07 19:00:00, -0.365212
None, None, 6.8659, None, 71.2717, 2012-01-07 20:00:00, 0.379056
None, None, 9.10619, None, 68.9552, 2012-01-07 21:00:00, 1.09346
None, None, 9.52393, None, 69.8768, 2012-01-07 22:00:00, 1.08067
None, None, 9.69121, None, 77.1252, 2012-01-07 23:00:00, 0.523231
None, None, 9.46806, None, 80.8543, 2012-01-08 00:00:00, 0.388269
None, None, 10.4357, None, 85.0165, 2012-01-08 01:00:00, 0.074892
None, None, 10.6372, None, 92.1808, 2012-01-08 02:00:00, -0.36633
None, None, 10.7257, None, 92.9592, 2012-01-08 03:00:00, -0.158503
None, None, 10.6403, None, 93.4141, 2012-01-08 04:00:00, -0.084063
None, None, 9.43069, None, 81.0725, 2012-01-08 05:00:00, 0.717532
None, None, 7.94318, None, 82.3558, 2012-01-08 06:00:00, 0.609529
None, None, 7.17047, None, 75.6845, 2012-01-08 07:00:00, 1.15561
None, None, 7.02187, None, 76.2472, 2012-01-08 08:00:00, 1.20736
None, None, 6.25224, None, 77.4481, 2012-01-08 09:00:00, 1.13134
None, None, 6.6261, None, 77.0674, 2012-01-08 10:00:00, 1.31121
None, None, 6.6321, None, 79.9066, 2012-01-08 11:00:00, 1.18537
None, None, 7.3846, None, 80.9925, 2012-01-08 12:00:00, 1.12749
None, None, 7.51266, None, 74.9142, 2012-01-08 13:00:00, 1.49592
None, None, 9.44429, None, 74.9677, 2012-01-08 14:00:00, 1.40225
None, None, 8.25965, None, 75.0871, 2012-01-08 15:00:00, 1.28916
None, None, 6.84069, None, 73.8271, 2012-01-08 16:00:00, 1.18272
None, None, 3.97922, None, 71.4528, 2012-01-08 17:00:00, 1.22396
None, None, 3.21036, None, 72.5595, 2012-01-08 18:00:00, 1.26335
None, None, 3.56103, None, 73.8632, 2012-01-08 19:00:00, 1.29814
None, None, 4.35302, None, 77.3005, 2012-01-08 20:00:00, 0.896252
None, None, 6.17545, None, 78.1538, 2012-01-08 21:00:00, 0.853441
None, None, 6.1922, None, 78.7524, 2012-01-08 22:00:00, 0.780149
None, None, 5.35972, None, 79.2031, 2012-01-08 23:00:00, 0.694927
None, None, 4.22877, None, 81.063, 2012-01-09 00:00:00, 0.644192
None, None, 3.83238, None, 92.48, 2012-01-09 01:00:00, 0.332184
None, None, 4.27731, None, 100.0, 2012-01-09 02:00:00, 0.053597
None, None, 5.93709, None, 98.8722, 2012-01-09 03:00:00, 0.87412
None, None, 4.41446, None, 96.7618, 2012-01-09 04:00:00, 1.3294
None, None, 4.48137, None, 96.553, 2012-01-09 05:00:00, 1.41377
None, None, 6.20363, None, 97.213, 2012-01-09 06:00:00, 1.26156
None, None, 7.72762, None, 98.0309, 2012-01-09 07:00:00, 1.06638
None, None, 9.27756, None, 88.1046, 2012-01-09 08:00:00, 1.96329
None, None, 9.31776, None, 94.1478, 2012-01-09 09:00:00, 1.44346
None, None, 9.96093, None, 91.4845, 2012-01-09 10:00:00, 1.42402
None, None, 9.77051, None, 88.7337, 2012-01-09 11:00:00, 1.29755
None, None, 7.75083, None, 77.3014, 2012-01-09 12:00:00, 1.61764
None, None, 6.23776, None, 95.8564, 2012-01-09 13:00:00, -0.317249
None, None, 9.71415, None, 84.1284, 2012-01-09 14:00:00, -1.80071
None, None, 9.33318, None, 66.9836, 2012-01-09 15:00:00, -1.84414
None, None, 9.44715, None, 65.4614, 2012-01-09 16:00:00, -2.26626
None, None, 7.53, None, 74.7319, 2012-01-09 17:00:00, -3.12204
None, None, 9.3009, None, 67.6985, 2012-01-09 18:00:00, -3.43124
None, None, 9.0148, None, 65.4286, 2012-01-09 19:00:00, -3.77639
None, None, 7.77277, None, 67.4191, 2012-01-09 20:00:00, -4.25973
None, None, 6.11405, None, 71.5112, 2012-01-09 21:00:00, -4.96664
None, None, 7.40615, None, 74.7408, 2012-01-09 22:00:00, -5.68872
None, None, 7.80635, None, 64.5812, 2012-01-09 23:00:00, -6.43739
None, None, 8.49341, None, 65.6215, 2012-01-10 00:00:00, -6.97944
None, None, 8.30847, None, 65.0426, 2012-01-10 01:00:00, -7.15914
None, None, 6.96542, None, 61.0735, 2012-01-10 02:00:00, -7.45051
None, None, 6.14704, None, 54.996, 2012-01-10 03:00:00, -7.8697
None, None, 5.80815, None, 48.2164, 2012-01-10 04:00:00, -8.39884
None, None, 5.92254, None, 46.9347, 2012-01-10 05:00:00, -9.28966
None, None, 5.10053, None, 48.5301, 2012-01-10 06:00:00, -9.87578
None, None, 5.38481, None, 50.9028, 2012-01-10 07:00:00, -10.2892
None, None, 3.37793, None, 51.951, 2012-01-10 08:00:00, -10.5069
None, None, 3.47001, None, 52.974, 2012-01-10 09:00:00, -10.7945
None, None, 2.94911, None, 57.2682, 2012-01-10 10:00:00, -11.1341
None, None, 3.44376, None, 50.7039, 2012-01-10 11:00:00, -10.2159
None, None, 3.87511, None, 45.5097, 2012-01-10 12:00:00, -9.21
None, None, 3.74888, None, 43.1088, 2012-01-10 13:00:00, -8.58253
None, None, 4.01909, None, 40.4461, 2012-01-10 14:00:00, -8.28127
None, None, 4.59274, None, 40.8423, 2012-01-10 15:00:00, -8.52451
None, None, 5.99765, None, 39.2864, 2012-01-10 16:00:00, -8.78389
None, None, 5.5901, None, 40.6949, 2012-01-10 17:00:00, -9.4745
None, None, 4.26641, None, 37.5796, 2012-01-10 18:00:00, -9.48345
None, None, 4.95581, None, 38.4472, 2012-01-10 19:00:00, -9.58675
None, None, 5.06357, None, 43.3717, 2012-01-10 20:00:00, -9.8346
None, None, 4.91833, None, 48.2432, 2012-01-10 21:00:00, -9.99382
None, None, 7.37184, None, 40.3892, 2012-01-10 22:00:00, -8.89063
None, None, 5.39986, None, 39.8533, 2012-01-10 23:00:00, -8.67755
None, None, 7.11035, None, 46.6091, 2012-01-11 00:00:00, -8.94851
None, None, 8.4237, None, 48.428, 2012-01-11 01:00:00, -9.10086
None, None, 6.40705, None, 50.3768, 2012-01-11 02:00:00, -9.27568
None, None, 4.24091, None, 50.2448, 2012-01-11 03:00:00, -9.00188
None, None, 2.94945, None, 49.7156, 2012-01-11 04:00:00, -8.73238
None, None, 5.53805, None, 44.9695, 2012-01-11 05:00:00, -8.05213
None, None, 7.25826, None, 41.8139, 2012-01-11 06:00:00, -7.44007
None, None, 7.65192, None, 39.2192, 2012-01-11 07:00:00, -6.31174
None, None, 9.94901, None, 43.8739, 2012-01-11 08:00:00, -6.19759
None, None, 9.15111, None, 42.9584, 2012-01-11 09:00:00, -5.87981
None, None, 4.82523, None, 46.6053, 2012-01-11 10:00:00, -6.76495
None, None, 5.1444, None, 46.839, 2012-01-11 11:00:00, -6.39825
None, None, 6.59909, None, 44.5548, 2012-01-11 12:00:00, -6.12216
None, None, 5.61756, None, 46.0188, 2012-01-11 13:00:00, -6.37788
None, None, 5.87946, None, 51.7214, 2012-01-11 14:00:00, -6.35602
None, None, 8.33733, None, 62.6393, 2012-01-11 15:00:00, -6.03517
None, None, 9.13397, None, 66.8813, 2012-01-11 16:00:00, -5.75508
None, None, 7.69762, None, 68.4933, 2012-01-11 17:00:00, -6.09675
None, None, 9.34961, None, 65.1525, 2012-01-11 18:00:00, -5.98925
None, None, 9.65183, None, 62.9916, 2012-01-11 19:00:00, -5.76962
None, None, 8.82169, None, 61.5927, 2012-01-11 20:00:00, -5.3226
None, None, 8.43022, None, 62.3542, 2012-01-11 21:00:00, -5.36065
None, None, 6.71701, None, 64.7845, 2012-01-11 22:00:00, -6.16427
None, None, 6.89504, None, 65.2064, 2012-01-11 23:00:00, -5.97838
None, None, 6.53698, None, 65.0904, 2012-01-12 00:00:00, -5.66124
None, None, 6.8944, None, 64.5383, 2012-01-12 01:00:00, -5.29889
None, None, 7.42132, None, 66.0295, 2012-01-12 02:00:00, -5.54318
None, None, 6.13616, None, 66.4615, 2012-01-12 03:00:00, -5.63152
None, None, 4.19164, None, 68.9219, 2012-01-12 04:00:00, -8.28735
None, None, 5.0698, None, 64.8807, 2012-01-12 05:00:00, -6.33494
None, None, 5.65511, None, 61.3642, 2012-01-12 06:00:00, -5.69398
None, None, 6.44886, None, 60.0436, 2012-01-12 07:00:00, -4.61755
None, None, 6.64461, None, 76.328, 2012-01-12 08:00:00, -5.50704
None, None, 4.79443, None, 78.5095, 2012-01-12 09:00:00, -5.67839
None, None, 4.37666, None, 80.7608, 2012-01-12 10:00:00, -6.08607
None, None, 3.26824, None, 83.6106, 2012-01-12 11:00:00, -6.59376
None, None, 4.40831, None, 80.5291, 2012-01-12 12:00:00, -5.33595
None, None, 4.5371, None, 73.7895, 2012-01-12 13:00:00, -4.19585
None, None, 4.9378, None, 61.6682, 2012-01-12 14:00:00, -3.45304
None, None, 5.06895, None, 59.0457, 2012-01-12 15:00:00, -3.23864
None, None, 5.21609, None, 59.7994, 2012-01-12 16:00:00, -3.11954
None, None, 5.98417, None, 61.9584, 2012-01-12 17:00:00, -2.90405
None, None, 6.6548, None, 63.7034, 2012-01-12 18:00:00, -3.49858
None, None, 6.48242, None, 66.243, 2012-01-12 19:00:00, -3.50704
None, None, 6.46233, None, 69.6352, 2012-01-12 20:00:00, -3.3379
None, None, 6.26079, None, 70.4201, 2012-01-12 21:00:00, -3.16132
None, None, 7.27867, None, 71.0666, 2012-01-12 22:00:00, -3.70177
None, None, 7.31896, None, 70.635, 2012-01-12 23:00:00, -4.56015
None, None, 6.95585, None, 69.3715, 2012-01-13 00:00:00, -4.49172
None, None, 9.36098, None, 67.2792, 2012-01-13 01:00:00, -4.1838
None, None, 8.91951, None, 65.8051, 2012-01-13 02:00:00, -4.04574
None, None, 8.6449, None, 65.2694, 2012-01-13 03:00:00, -4.14866
None, None, 8.34296, None, 66.1616, 2012-01-13 04:00:00, -4.20475
None, None, 7.59571, None, 68.9884, 2012-01-13 05:00:00, -4.37902
None, None, 6.87866, None, 70.185, 2012-01-13 06:00:00, -4.5909
None, None, 6.30856, None, 70.9047, 2012-01-13 07:00:00, -4.55632
None, None, 6.81543, None, 69.3104, 2012-01-13 08:00:00, -4.34702
None, None, 5.85257, None, 67.9632, 2012-01-13 09:00:00, -4.67133
None, None, 5.71173, None, 64.1736, 2012-01-13 10:00:00, -4.72909
None, None, 5.41142, None, 60.8281, 2012-01-13 11:00:00, -4.84873
None, None, 6.23465, None, 59.664, 2012-01-13 12:00:00, -4.74263
None, None, 6.48174, None, 59.0211, 2012-01-13 13:00:00, -4.59351
None, None, 7.14957, None, 60.4048, 2012-01-13 14:00:00, -4.58051
None, None, 7.83974, None, 59.4479, 2012-01-13 15:00:00, -4.58226
None, None, 5.19384, None, 59.7714, 2012-01-13 16:00:00, -4.76404
None, None, 3.94957, None, 61.3861, 2012-01-13 17:00:00, -5.01571
None, None, 3.92124, None, 61.9348, 2012-01-13 18:00:00, -5.22217
None, None, 4.20081, None, 62.3108, 2012-01-13 19:00:00, -5.3793
None, None, 2.96964, None, 70.5082, 2012-01-13 20:00:00, -5.98463
None, None, 4.79811, None, 70.3939, 2012-01-13 21:00:00, -6.33538
None, None, 3.11329, None, 70.3043, 2012-01-13 22:00:00, -6.45373
None, None, 1.74699, None, 74.9119, 2012-01-13 23:00:00, -6.79422
None, None, 2.54449, None, 77.2361, 2012-01-14 00:00:00, -7.16756
None, None, 2.37379, None, 79.5078, 2012-01-14 01:00:00, -7.18312
None, None, 1.90705, None, 78.5005, 2012-01-14 02:00:00, -7.08337
None, None, 2.3742, None, 75.5261, 2012-01-14 03:00:00, -7.24519
None, None, 2.81118, None, 74.7846, 2012-01-14 04:00:00, -7.81633
None, None, 2.91522, None, 81.6363, 2012-01-14 05:00:00, -9.00121
None, None, 2.57675, None, 89.3168, 2012-01-14 06:00:00, -9.14281
None, None, 2.6543, None, 90.033, 2012-01-14 07:00:00, -9.47077
None, None, 2.95759, None, 90.7495, 2012-01-14 08:00:00, -10.0483
None, None, 3.17234, None, 91.6791, 2012-01-14 09:00:00, -10.5736
None, None, 3.32209, None, 89.0759, 2012-01-14 10:00:00, -12.1155
None, None, 4.07753, None, 86.0274, 2012-01-14 11:00:00, -14.9888
None, None, 3.62519, None, 84.1297, 2012-01-14 12:00:00, -16.8006
None, None, 3.35979, None, 82.6556, 2012-01-14 13:00:00, -18.2185
None, None, 2.73132, None, 82.2646, 2012-01-14 14:00:00, -18.7613
None, None, 2.95965, None, 81.7488, 2012-01-14 15:00:00, -19.4555
None, None, 2.74343, None, 80.9606, 2012-01-14 16:00:00, -20.3853
None, None, 2.74186, None, 80.4414, 2012-01-14 17:00:00, -21.0985
None, None, 2.65588, None, 80.0651, 2012-01-14 18:00:00, -21.626
None, None, 2.5263, None, 79.4015, 2012-01-14 19:00:00, -22.1157
None, None, 2.87056, None, 78.4673, 2012-01-14 20:00:00, -23.1296
None, None, 2.80283, None, 77.7441, 2012-01-14 21:00:00, -23.8868
None, None, 2.61778, None, None, 2012-01-14 22:00:00, None
None, None, 2.06762, None, 76.8194, 2012-01-14 23:00:00, -24.8577
None, None, 1.42458, None, 76.7434, 2012-01-15 00:00:00, -24.8241
None, None, 1.66246, None, 76.4435, 2012-01-15 01:00:00, -25.0074
None, None, 1.71882, None, 76.3619, 2012-01-15 02:00:00, -25.1398
None, None, 1.76901, None, 76.3357, 2012-01-15 03:00:00, -25.1684
None, None, 2.26142, None, 76.296, 2012-01-15 04:00:00, -25.1667
None, None, 3.4908, None, 76.1541, 2012-01-15 05:00:00, -25.2473
None, None, 2.89559, None, 75.641, 2012-01-15 06:00:00, -25.6492
None, None, 1.8194, None, 75.2474, 2012-01-15 07:00:00, -26.1739
None, None, 1.26784, None, 74.8802, 2012-01-15 08:00:00, -26.4785
None, None, 1.95409, None, 74.504, 2012-01-15 09:00:00, -26.8551
None, None, 1.48794, None, 74.4027, 2012-01-15 10:00:00, -26.8554
None, None, 1.68859, None, 74.3466, 2012-01-15 11:00:00, -26.4847
None, None, 1.61385, None, 74.6663, 2012-01-15 12:00:00, -25.8163
None, None, 1.37011, None, 74.4754, 2012-01-15 13:00:00, -24.7686
None, None, 1.22296, None, 74.7036, 2012-01-15 14:00:00, -24.646
None, None, 1.67731, None, 74.7002, 2012-01-15 15:00:00, -25.2689
None, None, 1.57419, None, 75.0529, 2012-01-15 16:00:00, -25.9187
None, None, 1.42095, None, 75.0762, 2012-01-15 17:00:00, -26.1359
None, None, 1.93168, None, 74.9341, 2012-01-15 18:00:00, -26.3788
None, None, 1.8223, None, 74.7275, 2012-01-15 19:00:00, -26.5497
None, None, 1.74169, None, 74.6106, 2012-01-15 20:00:00, -26.7116
None, None, 1.69371, None, 74.1804, 2012-01-15 21:00:00, -26.9883
None, None, 2.17622, None, 73.4195, 2012-01-15 22:00:00, -27.6978
None, None, 2.98545, None, 71.5806, 2012-01-15 23:00:00, -29.4486
None, None, 2.83569, None, 70.593, 2012-01-16 00:00:00, -30.8115
None, None, 1.52561, None, 70.2452, 2012-01-16 01:00:00, -31.1444
None, None, 1.62107, None, 70.1966, 2012-01-16 02:00:00, -31.1278
None, None, 1.54202, None, 70.09, 2012-01-16 03:00:00, -31.1358
None, None, 1.38152, None, 69.7951, 2012-01-16 04:00:00, -31.3226
None, None, 1.52108, None, 69.3001, 2012-01-16 05:00:00, -31.7507
None, None, 1.59029, None, 69.0115, 2012-01-16 06:00:00, -32.2892
None, None, 2.02068, None, 68.9213, 2012-01-16 07:00:00, -32.3966
None, None, 2.04075, None, 68.5971, 2012-01-16 08:00:00, -32.6163
