station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 3.983, None, 60.46, 2012-02-21 18:00:00, 7.37
None, None, 5.296, None, 61.32, 2012-02-21 19:00:00, 7.34
None, None, 6.666, None, 61.53, 2012-02-21 20:00:00, 7.46
None, None, 5.273, None, 60.39, 2012-02-21 21:00:00, 7.86
None, None, 4.872, None, 61.01, 2012-02-21 22:00:00, 7.98
None, None, 5.419, None, 61.0, 2012-02-21 23:00:00, 8.14
None, None, 6.319, None, 62.97, 2012-02-22 00:00:00, 7.86
None, None, 3.491, None, 65.3, 2012-02-22 01:00:00, 7.65
None, None, 4.527, None, 62.29, 2012-02-22 02:00:00, 7.71
None, None, 5.045, None, 62.51, 2012-02-22 03:00:00, 7.34
None, None, 4.202, None, 65.36, 2012-02-22 04:00:00, 6.592
None, None, 4.23, None, 65.98, 2012-02-22 05:00:00, 6.034
None, None, 3.956, None, 66.38, 2012-02-22 06:00:00, 5.507
None, None, 4.204, None, 67.78, 2012-02-22 07:00:00, 5.031
None, None, 3.682, None, 62.61, 2012-02-22 08:00:00, 4.665
None, None, 3.875, None, 45.19, 2012-02-22 09:00:00, 6.177
None, None, 5.189, None, 46.05, 2012-02-22 10:00:00, 7.14
None, None, 5.061, None, 36.81, 2012-02-22 11:00:00, 7.99
None, None, 4.29, None, 30.28, 2012-02-22 12:00:00, 8.82
None, None, 5.436, None, 32.14, 2012-02-22 13:00:00, 9.02
None, None, 5.666, None, 40.22, 2012-02-22 14:00:00, 8.5
None, None, 5.883, None, 45.35, 2012-02-22 15:00:00, 7.49
None, None, 4.933, None, 54.5, 2012-02-22 16:00:00, 5.664
None, None, 3.67, None, 55.29, 2012-02-22 17:00:00, 5.299
None, None, 3.61, None, 56.82, 2012-02-22 18:00:00, 4.201
None, None, 2.003, None, 51.92, 2012-02-22 19:00:00, 3.745
None, None, 1.151, None, 65.66, 2012-02-22 20:00:00, 1.283
None, None, 0.731, None, 74.2, 2012-02-22 21:00:00, -0.204999
None, None, 1.04, None, 79.8, 2012-02-22 22:00:00, -0.625
None, None, 0.708999, None, 84.6, 2012-02-22 23:00:00, -1.413
None, None, 0.984, None, 88.4, 2012-02-23 00:00:00, -2.137
None, None, 1.213, None, 85.9, 2012-02-23 01:00:00, -2.558
None, None, 1.363, None, 80.5, 2012-02-23 02:00:00, -1.513
None, None, 1.756, None, 79.1, 2012-02-23 03:00:00, -1.267
None, None, 0.959999, None, 79.9, 2012-02-23 04:00:00, -1.095
None, None, 1.015, None, 81.5, 2012-02-23 05:00:00, -1.4
None, None, 0.907, None, 81.9, 2012-02-23 06:00:00, -1.528
None, None, 1.18, None, 81.9, 2012-02-23 07:00:00, -1.637
None, None, 1.092, None, 83.1, 2012-02-23 08:00:00, -1.796
None, None, 1.388, None, 79.0, 2012-02-23 09:00:00, -0.728999
None, None, 0.395999, None, 74.7, 2012-02-23 10:00:00, 0.386
None, None, 0.522, None, 68.33, 2012-02-23 11:00:00, 1.629
None, None, 1.787, None, 67.42, 2012-02-23 12:00:00, 1.819
None, None, 1.566, None, 79.9, 2012-02-23 13:00:00, 1.593
None, None, 0.927999, None, 78.6, 2012-02-23 14:00:00, 2.041
None, None, 1.302, None, 80.5, 2012-02-23 15:00:00, 2.54
None, None, 1.81, None, 69.33, 2012-02-23 16:00:00, 3.469
None, None, 3.057, None, 55.07, 2012-02-23 17:00:00, 3.602
None, None, 3.297, None, 57.14, 2012-02-23 18:00:00, 2.618
None, None, 4.032, None, 56.48, 2012-02-23 19:00:00, 2.221
None, None, 3.161, None, 55.39, 2012-02-23 20:00:00, 2.081
None, None, 1.869, None, 55.78, 2012-02-23 21:00:00, 1.721
None, None, 1.77, None, 55.49, 2012-02-23 22:00:00, 1.797
None, None, 1.888, None, 59.01, 2012-02-23 23:00:00, 1.437
None, None, 1.082, None, 66.78, 2012-02-24 00:00:00, 0.231999
None, None, 2.1, None, 59.57, 2012-02-24 01:00:00, 1.602
None, None, 1.715, None, 62.68, 2012-02-24 02:00:00, 1.495
None, None, 1.559, None, 77.0, 2012-02-24 03:00:00, 0.328
None, None, 1.585, None, 83.3, 2012-02-24 04:00:00, -0.167999
None, None, 1.521, None, 83.7, 2012-02-24 05:00:00, -0.28
None, None, 0.931999, None, 83.3, 2012-02-24 06:00:00, -0.296999
None, None, 0.592999, None, 80.2, 2012-02-24 07:00:00, -0.094999
None, None, 1.833, None, 73.4, 2012-02-24 08:00:00, 0.572
None, None, 1.693, None, 64.86, 2012-02-24 09:00:00, 1.761
None, None, 2.352, None, 61.5, 2012-02-24 10:00:00, 2.604
None, None, 3.374, None, 58.26, 2012-02-24 11:00:00, 3.748
None, None, 3.145, None, 56.17, 2012-02-24 12:00:00, 4.879
None, None, 2.683, None, 58.3, 2012-02-24 13:00:00, 5.273
None, None, 1.754, None, 61.13, 2012-02-24 14:00:00, 5.995
None, None, 2.314, None, 65.61, 2012-02-24 15:00:00, 5.636
None, None, 2.643, None, 69.2, 2012-02-24 16:00:00, 5.546
None, None, 1.298, None, 72.6, 2012-02-24 17:00:00, 5.323
None, None, 1.249, None, 83.8, 2012-02-24 18:00:00, 3.964
None, None, 0.902, None, 84.7, 2012-02-24 19:00:00, 3.645
None, None, 1.211, None, 84.3, 2012-02-24 20:00:00, 3.006
None, None, 1.777, None, 79.8, 2012-02-24 21:00:00, 2.938
None, None, 1.284, None, 81.6, 2012-02-24 22:00:00, 2.701
None, None, 1.846, None, 78.3, 2012-02-24 23:00:00, 2.785
None, None, 1.428, None, 82.4, 2012-02-25 00:00:00, 1.932
None, None, 1.413, None, 88.0, 2012-02-25 01:00:00, 1.141
None, None, 1.231, None, 92.2, 2012-02-25 02:00:00, 0.174999
None, None, 1.463, None, 90.1, 2012-02-25 03:00:00, 0.256999
None, None, 1.211, None, 89.8, 2012-02-25 04:00:00, 0.111
None, None, 1.341, None, 93.5, 2012-02-25 05:00:00, -0.638999
None, None, 1.822, None, 95.5, 2012-02-25 06:00:00, -0.819999
None, None, 0.726, None, 95.9, 2012-02-25 07:00:00, -1.121
None, None, 0.79, None, 94.7, 2012-02-25 08:00:00, -0.469999
None, None, 0.769999, None, 94.0, 2012-02-25 09:00:00, 0.219999
None, None, 1.813, None, 93.4, 2012-02-25 10:00:00, 0.944
None, None, 2.549, None, 91.3, 2012-02-25 11:00:00, 1.451
None, None, 3.748, None, 83.8, 2012-02-25 12:00:00, 2.114
None, None, 5.1, None, 66.34, 2012-02-25 13:00:00, 3.791
None, None, 5.609, None, 59.81, 2012-02-25 14:00:00, 4.091
None, None, 2.785, None, 68.12, 2012-02-25 15:00:00, 3.168
None, None, 2.965, None, 58.29, 2012-02-25 16:00:00, 3.29
None, None, 4.299, None, 55.64, 2012-02-25 17:00:00, 2.79
None, None, 4.488, None, 58.08, 2012-02-25 18:00:00, 2.255
None, None, 3.662, None, 61.06, 2012-02-25 19:00:00, 1.74
None, None, 2.614, None, 79.8, 2012-02-25 20:00:00, 0.455
None, None, 3.312, None, 98.1, 2012-02-25 21:00:00, -1.575
None, None, 1.568, None, 98.0, 2012-02-25 22:00:00, -1.618
None, None, 1.196, None, 98.2, 2012-02-25 23:00:00, -2.018
None, None, 1.406, None, 97.8, 2012-02-26 00:00:00, -1.921
None, None, 2.496, None, 86.8, 2012-02-26 01:00:00, -2.903
None, None, 2.423, None, 80.6, 2012-02-26 02:00:00, -3.758
None, None, 2.536, None, 77.9, 2012-02-26 03:00:00, -4.132
None, None, 1.91, None, 77.2, 2012-02-26 04:00:00, -4.668
None, None, 2.019, None, 76.8, 2012-02-26 05:00:00, -5.676
None, None, 1.916, None, 75.4, 2012-02-26 06:00:00, -6.108
None, None, 2.722, None, 73.2, 2012-02-26 07:00:00, -6.615
None, None, 1.701, None, 71.8, 2012-02-26 08:00:00, -7.03
None, None, 1.229, None, 64.64, 2012-02-26 09:00:00, -5.899
None, None, 0.955999, None, 57.42, 2012-02-26 10:00:00, -4.946
None, None, 0.405, None, 48.39, 2012-02-26 11:00:00, -3.222
None, None, 0.973999, None, 46.31, 2012-02-26 12:00:00, -2.376
None, None, 1.168, None, 48.2, 2012-02-26 13:00:00, -2.783
None, None, 1.027, None, 45.39, 2012-02-26 14:00:00, -2.505
None, None, 2.026, None, 45.45, 2012-02-26 15:00:00, -3.131
None, None, 2.796, None, 44.24, 2012-02-26 16:00:00, -3.839
None, None, 1.494, None, 46.4, 2012-02-26 17:00:00, -4.6
None, None, 1.769, None, 51.9, 2012-02-26 18:00:00, -5.885
None, None, 1.144, None, 58.34, 2012-02-26 19:00:00, -7.52
None, None, 1.525, None, 63.37, 2012-02-26 20:00:00, -9.02
None, None, 1.175, None, 66.64, 2012-02-26 21:00:00, -9.78
None, None, 1.267, None, 72.8, 2012-02-26 22:00:00, -11.32
None, None, 1.535, None, 74.9, 2012-02-26 23:00:00, -12.37
None, None, 0.453, None, 81.8, 2012-02-27 00:00:00, -13.79
None, None, 0.495999, None, 85.3, 2012-02-27 01:00:00, -15.09
None, None, 0.412, None, 87.0, 2012-02-27 02:00:00, -15.72
None, None, 0.583999, None, 87.2, 2012-02-27 03:00:00, -16.27
None, None, 0.467, None, 86.7, 2012-02-27 04:00:00, -17.02
None, None, 0.351999, None, 86.2, 2012-02-27 05:00:00, -17.53
None, None, 0.439999, None, 86.9, 2012-02-27 06:00:00, -18.01
None, None, 0.579999, None, 86.4, 2012-02-27 07:00:00, -18.33
None, None, 0.448, None, 85.0, 2012-02-27 08:00:00, -17.82
None, None, 1.373, None, 73.7, 2012-02-27 09:00:00, -15.13
None, None, 1.444, None, 68.64, 2012-02-27 10:00:00, -13.53
None, None, 1.534, None, 61.98, 2012-02-27 11:00:00, -11.84
None, None, 1.438, None, 58.17, 2012-02-27 12:00:00, -9.93
None, None, 1.384, None, 54.53, 2012-02-27 13:00:00, -7.96
None, None, 1.445, None, 50.8, 2012-02-27 14:00:00, -6.318
None, None, 1.433, None, 50.3, 2012-02-27 15:00:00, -5.222
None, None, 1.697, None, 52.88, 2012-02-27 16:00:00, -4.546
None, None, 2.517, None, 56.65, 2012-02-27 17:00:00, -4.476
None, None, 2.463, None, 61.23, 2012-02-27 18:00:00, -5.284
None, None, 1.336, None, 63.35, 2012-02-27 19:00:00, -5.735
None, None, 1.512, None, 67.97, 2012-02-27 20:00:00, -6.294
None, None, 2.358, None, 71.1, 2012-02-27 21:00:00, -6.747
None, None, 2.173, None, 71.6, 2012-02-27 22:00:00, -7.04
None, None, 1.649, None, 74.1, 2012-02-27 23:00:00, -7.51
None, None, 1.376, None, 77.3, 2012-02-28 00:00:00, -7.91
None, None, 1.3, None, 76.6, 2012-02-28 01:00:00, -7.91
None, None, 0.967, None, 79.0, 2012-02-28 02:00:00, -8.17
None, None, 1.311, None, 78.1, 2012-02-28 03:00:00, -7.83
None, None, 1.024, None, 78.4, 2012-02-28 04:00:00, -7.77
None, None, 0.884999, None, 74.9, 2012-02-28 05:00:00, -7.28
None, None, 1.503, None, 75.4, 2012-02-28 06:00:00, -7.08
None, None, 2.146, None, 74.6, 2012-02-28 07:00:00, -6.996
None, None, 1.507, None, 71.9, 2012-02-28 08:00:00, -6.409
None, None, 1.599, None, 67.48, 2012-02-28 09:00:00, -5.379
None, None, 1.542, None, 64.7, 2012-02-28 10:00:00, -4.606
None, None, 1.917, None, 59.76, 2012-02-28 11:00:00, -3.479
None, None, 2.716, None, 55.05, 2012-02-28 12:00:00, -1.872
None, None, 2.844, None, 46.48, 2012-02-28 13:00:00, 0.486
None, None, 2.974, None, 44.49, 2012-02-28 14:00:00, 1.36
None, None, 3.03, None, 43.56, 2012-02-28 15:00:00, 1.974
None, None, 3.59, None, 45.3, 2012-02-28 16:00:00, 1.832
None, None, 3.312, None, 49.86, 2012-02-28 17:00:00, 1.219
None, None, 3.121, None, 51.19, 2012-02-28 18:00:00, 0.617999
None, None, 4.027, None, 52.18, 2012-02-28 19:00:00, 0.219999
None, None, 3.352, None, 55.19, 2012-02-28 20:00:00, 0.035999
None, None, 3.051, None, 59.05, 2012-02-28 21:00:00, -0.314999
None, None, 3.316, None, 60.41, 2012-02-28 22:00:00, -0.451
None, None, 3.306, None, 57.18, 2012-02-28 23:00:00, -0.291999
None, None, 2.711, None, 55.91, 2012-02-29 00:00:00, -0.175999
None, None, 3.04, None, 57.44, 2012-02-29 01:00:00, -0.411
None, None, 2.788, None, 58.25, 2012-02-29 02:00:00, -0.430999
None, None, 3.274, None, 57.06, 2012-02-29 03:00:00, -0.354999
None, None, 2.593, None, 58.46, 2012-02-29 04:00:00, -0.541999
None, None, 1.743, None, 62.92, 2012-02-29 05:00:00, -1.028
None, None, 0.977999, None, 69.83, 2012-02-29 06:00:00, -1.848
None, None, 1.271, None, 76.6, 2012-02-29 07:00:00, -2.498
None, None, 0.607999, None, 77.2, 2012-02-29 08:00:00, -2.504
None, None, 1.388, None, 76.2, 2012-02-29 09:00:00, -2.084
None, None, 1.625, None, 82.0, 2012-02-29 10:00:00, -1.771
None, None, 1.758, None, 85.7, 2012-02-29 11:00:00, -1.227
None, None, 2.459, None, 74.0, 2012-02-29 12:00:00, 0.626999
None, None, 3.016, None, 67.46, 2012-02-29 13:00:00, 1.224
None, None, 2.697, None, 64.5, 2012-02-29 14:00:00, 1.994
None, None, 2.061, None, 62.31, 2012-02-29 15:00:00, 2.138
None, None, 2.162, None, 60.76, 2012-02-29 16:00:00, 2.26
None, None, 1.63, None, 88.0, 2012-02-29 17:00:00, 0.052
None, None, 0.289999, None, 95.6, 2012-02-29 18:00:00, -0.648999
None, None, 1.018, None, 96.7, 2012-02-29 19:00:00, -1.168
None, None, 1.492, None, 95.5, 2012-02-29 20:00:00, -1.629
None, None, 0.544, None, 95.2, 2012-02-29 21:00:00, -2.921
None, None, 0.736999, None, 96.2, 2012-02-29 22:00:00, -3.006
None, None, 1.018, None, 94.4, 2012-02-29 23:00:00, -3.315
None, None, 0.689, None, 92.1, 2012-03-01 00:00:00, -3.332
None, None, 0.526, None, 93.8, 2012-03-01 01:00:00, -4.703
None, None, 0.374, None, 95.2, 2012-03-01 02:00:00, -4.794
None, None, 0.474999, None, 93.3, 2012-03-01 03:00:00, -4.157
None, None, 0.811999, None, 91.8, 2012-03-01 04:00:00, -3.727
None, None, 0.328999, None, 93.2, 2012-03-01 05:00:00, -4.011
None, None, 0.287999, None, 94.1, 2012-03-01 06:00:00, -4.081
None, None, 0.0, None, 95.1, 2012-03-01 07:00:00, -4.127
None, None, 0.305999, None, 94.3, 2012-03-01 08:00:00, -3.937
None, None, 0.326, None, 87.4, 2012-03-01 09:00:00, -2.632
None, None, 0.298, None, 76.3, 2012-03-01 10:00:00, -0.342999
None, None, 0.577, None, 77.2, 2012-03-01 11:00:00, -0.303999
None, None, 1.162, None, 80.4, 2012-03-01 12:00:00, -0.277999
None, None, 1.273, None, 78.3, 2012-03-01 13:00:00, 0.284999
None, None, 1.592, None, 76.7, 2012-03-01 14:00:00, 0.446999
None, None, 1.646, None, 72.1, 2012-03-01 15:00:00, 1.615
None, None, 1.266, None, 72.2, 2012-03-01 16:00:00, 1.687
None, None, 1.631, None, 65.85, 2012-03-01 17:00:00, 2.401
None, None, 3.326, None, 60.27, 2012-03-01 18:00:00, 1.794
None, None, 3.962, None, 59.55, 2012-03-01 19:00:00, 1.35
None, None, 3.087, None, 60.14, 2012-03-01 20:00:00, 1.02
None, None, 1.895, None, 61.75, 2012-03-01 21:00:00, 0.421999
None, None, 2.54, None, 60.33, 2012-03-01 22:00:00, 0.68
None, None, 2.503, None, 58.34, 2012-03-01 23:00:00, 1.066
None, None, 1.072, None, 61.48, 2012-03-02 00:00:00, 0.667999
None, None, 1.703, None, 67.3, 2012-03-02 01:00:00, -0.488
None, None, 2.657, None, 64.38, 2012-03-02 02:00:00, 0.142
None, None, 1.166, None, 75.9, 2012-03-02 03:00:00, -1.977
None, None, 1.922, None, 74.2, 2012-03-02 04:00:00, -1.512
None, None, 1.219, None, 73.4, 2012-03-02 05:00:00, -1.714
None, None, 1.768, None, 70.4, 2012-03-02 06:00:00, -1.086
None, None, 1.238, None, 70.1, 2012-03-02 07:00:00, -0.814
None, None, 2.412, None, 63.69, 2012-03-02 08:00:00, 1.206
None, None, 3.014, None, 57.97, 2012-03-02 09:00:00, 2.469
None, None, 5.541, None, 56.01, 2012-03-02 10:00:00, 3.539
None, None, 5.402, None, 54.03, 2012-03-02 11:00:00, 4.455
None, None, 6.559, None, 53.84, 2012-03-02 12:00:00, 4.692
None, None, 6.535, None, 54.17, 2012-03-02 13:00:00, 4.737
None, None, 5.928, None, 54.6, 2012-03-02 14:00:00, 4.836
None, None, 7.06, None, 56.14, 2012-03-02 15:00:00, 4.555
None, None, 6.769, None, 56.46, 2012-03-02 16:00:00, 4.479
None, None, 6.012, None, 58.48, 2012-03-02 17:00:00, 4.251
None, None, 5.641, None, 60.13, 2012-03-02 18:00:00, 4.01
None, None, 5.269, None, 60.98, 2012-03-02 19:00:00, 4.033
None, None, 5.092, None, 61.78, 2012-03-02 20:00:00, 4.151
None, None, 5.21, None, 61.64, 2012-03-02 21:00:00, 4.419
None, None, 3.515, None, 59.89, 2012-03-02 22:00:00, 4.797
None, None, 4.877, None, 59.69, 2012-03-02 23:00:00, 4.999
None, None, 3.699, None, 59.7, 2012-03-03 00:00:00, 5.174
None, None, 4.073, None, 58.24, 2012-03-03 01:00:00, 5.554
None, None, 4.233, None, 57.45, 2012-03-03 02:00:00, 5.76
None, None, 3.955, None, 56.82, 2012-03-03 03:00:00, 5.962
None, None, 2.925, None, 56.48, 2012-03-03 04:00:00, 6.031
None, None, 6.091, None, 57.39, 2012-03-03 05:00:00, 6.143
None, None, 5.143, None, 59.39, 2012-03-03 06:00:00, 6.198
None, None, 4.015, None, 58.57, 2012-03-03 07:00:00, 6.45
None, None, 2.395, None, 56.45, 2012-03-03 08:00:00, 7.11
None, None, 2.47, None, 55.22, 2012-03-03 09:00:00, 7.81
None, None, 2.687, None, 53.75, 2012-03-03 10:00:00, 8.7
None, None, 3.271, None, 53.5, 2012-03-03 11:00:00, 9.04
None, None, 4.508, None, 53.25, 2012-03-03 12:00:00, 9.64
None, None, 6.905, None, 55.28, 2012-03-03 13:00:00, 9.54
None, None, 5.671, None, 55.97, 2012-03-03 14:00:00, 9.42
None, None, 6.266, None, 54.93, 2012-03-03 15:00:00, 9.93
None, None, 5.58, None, 54.39, 2012-03-03 16:00:00, 10.09
None, None, 5.293, None, 58.36, 2012-03-03 17:00:00, 9.16
None, None, 4.101, None, 61.18, 2012-03-03 18:00:00, 8.19
None, None, 3.5, None, 62.14, 2012-03-03 19:00:00, 7.78
None, None, 4.29, None, 63.11, 2012-03-03 20:00:00, 7.63
None, None, 2.915, None, 62.38, 2012-03-03 21:00:00, 7.74
None, None, 2.094, None, 61.3, 2012-03-03 22:00:00, 7.84
None, None, 1.994, None, 61.13, 2012-03-03 23:00:00, 7.77
None, None, 2.013, None, 60.03, 2012-03-04 00:00:00, 7.94
None, None, 2.377, None, 60.39, 2012-03-04 01:00:00, 7.64
None, None, 3.796, None, 60.96, 2012-03-04 02:00:00, 7.53
None, None, 5.957, None, 60.59, 2012-03-04 03:00:00, 7.56
None, None, 5.957, None, 58.86, 2012-03-04 04:00:00, 7.7
None, None, 4.028, None, 57.14, 2012-03-04 05:00:00, 7.82
None, None, 2.565, None, 56.28, 2012-03-04 06:00:00, 7.77
None, None, 2.07, None, 54.97, 2012-03-04 07:00:00, 7.96
None, None, 2.538, None, 55.67, 2012-03-04 08:00:00, 7.95
None, None, 3.372, None, 54.88, 2012-03-04 09:00:00, 8.31
None, None, 4.038, None, 52.78, 2012-03-04 10:00:00, 8.74
None, None, 4.505, None, 50.73, 2012-03-04 11:00:00, 9.68
None, None, 5.011, None, 50.74, 2012-03-04 12:00:00, 10.12
None, None, 4.822, None, 44.73, 2012-03-04 13:00:00, 11.23
None, None, 5.688, None, 43.38, 2012-03-04 14:00:00, 11.35
None, None, 3.945, None, 43.0, 2012-03-04 15:00:00, 11.44
None, None, 5.042, None, 43.79, 2012-03-04 16:00:00, 10.82
None, None, 3.969, None, 45.91, 2012-03-04 17:00:00, 9.89
None, None, 2.539, None, 53.71, 2012-03-04 18:00:00, 7.98
None, None, 2.722, None, 56.72, 2012-03-04 19:00:00, 7.12
None, None, 2.735, None, 58.37, 2012-03-04 20:00:00, 6.963
None, None, 1.813, None, 58.12, 2012-03-04 21:00:00, 6.948
None, None, 0.998, None, 60.7, 2012-03-04 22:00:00, 6.269
None, None, 1.097, None, 59.56, 2012-03-04 23:00:00, 6.657
None, None, 1.7, None, 61.81, 2012-03-05 00:00:00, 6.507
None, None, 2.061, None, 63.4, 2012-03-05 01:00:00, 6.125
None, None, 1.837, None, 63.92, 2012-03-05 02:00:00, 6.005
None, None, 1.706, None, 63.96, 2012-03-05 03:00:00, 5.961
None, None, 1.372, None, 62.63, 2012-03-05 04:00:00, 5.906
None, None, 1.822, None, 63.05, 2012-03-05 05:00:00, 5.403
None, None, 2.306, None, 63.7, 2012-03-05 06:00:00, 5.446
None, None, 2.506, None, 68.79, 2012-03-05 07:00:00, 4.651
None, None, 5.212, None, 85.4, 2012-03-05 08:00:00, 1.199
None, None, 5.317, None, 92.5, 2012-03-05 09:00:00, -0.165
None, None, 4.559, None, 94.1, 2012-03-05 10:00:00, -0.777999
None, None, 3.331, None, 94.2, 2012-03-05 11:00:00, -0.760999
None, None, 1.696, None, 95.4, 2012-03-05 12:00:00, -0.785
None, None, 1.523, None, 94.8, 2012-03-05 13:00:00, -0.754
None, None, 1.944, None, 92.7, 2012-03-05 14:00:00, -0.768
None, None, 0.929, None, 89.7, 2012-03-05 15:00:00, -0.880999
None, None, 0.698, None, 91.4, 2012-03-05 16:00:00, -1.334
None, None, 1.633, None, 85.6, 2012-03-05 17:00:00, -1.641
None, None, 1.228, None, 84.6, 2012-03-05 18:00:00, -2.27
None, None, 0.657999, None, 85.9, 2012-03-05 19:00:00, -3.35
None, None, 0.907999, None, 83.4, 2012-03-05 20:00:00, -3.324
None, None, 0.904999, None, 85.0, 2012-03-05 21:00:00, -4.045
None, None, 1.23, None, 86.6, 2012-03-05 22:00:00, -5.268
None, None, 1.065, None, 84.5, 2012-03-05 23:00:00, -7.02
None, None, 0.901, None, 84.0, 2012-03-06 00:00:00, -6.878
None, None, 1.137, None, 85.0, 2012-03-06 01:00:00, -7.7
None, None, 1.53, None, 75.7, 2012-03-06 02:00:00, -7.44
None, None, 1.297, None, 74.0, 2012-03-06 03:00:00, -7.69
None, None, 1.129, None, 81.0, 2012-03-06 04:00:00, -9.22
None, None, 1.148, None, 80.0, 2012-03-06 05:00:00, -9.19
None, None, 1.017, None, 85.9, 2012-03-06 06:00:00, -10.85
None, None, 0.882, None, 89.6, 2012-03-06 07:00:00, -12.18
None, None, 0.716, None, 86.3, 2012-03-06 08:00:00, -11.05
None, None, 0.681999, None, 72.5, 2012-03-06 09:00:00, -7.48
None, None, 0.293999, None, 58.88, 2012-03-06 10:00:00, -3.842
None, None, 0.765999, None, 43.38, 2012-03-06 11:00:00, -1.401
None, None, 0.726, None, 33.05, 2012-03-06 12:00:00, 1.104
None, None, 1.694, None, 34.33, 2012-03-06 13:00:00, 1.008
None, None, 1.254, None, 31.85, 2012-03-06 14:00:00, 2.256
None, None, 2.349, None, 31.74, 2012-03-06 15:00:00, 2.064
None, None, 1.675, None, 34.39, 2012-03-06 16:00:00, 2.194
None, None, 2.727, None, 47.18, 2012-03-06 17:00:00, 0.677999
None, None, 3.813, None, 55.91, 2012-03-06 18:00:00, -0.907999
None, None, 2.835, None, 59.49, 2012-03-06 19:00:00, -1.601
None, None, 2.739, None, 58.26, 2012-03-06 20:00:00, -1.706
None, None, 2.03, None, 59.69, 2012-03-06 21:00:00, -1.973
None, None, 1.13, None, 62.96, 2012-03-06 22:00:00, -2.529
None, None, 1.248, None, 73.0, 2012-03-06 23:00:00, -4.158
None, None, 0.794, None, 74.9, 2012-03-07 00:00:00, -4.447
None, None, 0.49, None, 76.6, 2012-03-07 01:00:00, -4.868
None, None, 0.36, None, 79.3, 2012-03-07 02:00:00, -4.596
None, None, 0.361999, None, 79.7, 2012-03-07 03:00:00, -4.103
None, None, 0.492, None, 79.4, 2012-03-07 04:00:00, -3.91
None, None, 0.8, None, 78.3, 2012-03-07 05:00:00, -3.941
None, None, 1.778, None, 75.4, 2012-03-07 06:00:00, -3.959
None, None, 2.29, None, 75.8, 2012-03-07 07:00:00, -3.829
None, None, 1.86, None, 76.4, 2012-03-07 08:00:00, -3.859
None, None, 1.331, None, 70.5, 2012-03-07 09:00:00, -2.37
None, None, 1.487, None, 58.76, 2012-03-07 10:00:00, -0.021999
None, None, 0.916, None, 49.75, 2012-03-07 11:00:00, 2.37
None, None, 0.545, None, 43.07, 2012-03-07 12:00:00, 4.605
None, None, 0.851, None, 42.97, 2012-03-07 13:00:00, 5.246
None, None, 1.145, None, 42.54, 2012-03-07 14:00:00, 6.176
None, None, 3.09, None, 48.67, 2012-03-07 15:00:00, 5.979
None, None, 3.594, None, 54.92, 2012-03-07 16:00:00, 4.554
None, None, 2.779, None, 57.9, 2012-03-07 17:00:00, 3.585
None, None, 4.087, None, 60.47, 2012-03-07 18:00:00, 2.839
None, None, 2.916, None, 63.55, 2012-03-07 19:00:00, 1.827
None, None, 1.287, None, 68.05, 2012-03-07 20:00:00, 0.628
None, None, 1.452, None, 71.3, 2012-03-07 21:00:00, 0.016
None, None, 1.029, None, 80.0, 2012-03-07 22:00:00, -1.73
None, None, 0.384999, None, 85.0, 2012-03-07 23:00:00, -2.772
None, None, 0.930999, None, 87.1, 2012-03-08 00:00:00, -3.214
None, None, 1.232, None, 83.9, 2012-03-08 01:00:00, -2.913
None, None, 0.744, None, 85.6, 2012-03-08 02:00:00, -3.196
None, None, 0.233999, None, 88.8, 2012-03-08 03:00:00, -3.566
None, None, 0.148, None, 89.7, 2012-03-08 04:00:00, -3.384
None, None, 0.261, None, 90.1, 2012-03-08 05:00:00, -3.129
None, None, 0.216, None, 90.1, 2012-03-08 06:00:00, -2.943
None, None, 0.414999, None, 89.2, 2012-03-08 07:00:00, -2.599
None, None, 0.583, None, 85.8, 2012-03-08 08:00:00, -2.036
None, None, 0.606999, None, 79.0, 2012-03-08 09:00:00, -0.689
None, None, 0.653999, None, 73.8, 2012-03-08 10:00:00, 0.564
None, None, 1.2, None, 68.6, 2012-03-08 11:00:00, 1.46
None, None, 1.231, None, 65.99, 2012-03-08 12:00:00, 2.054
None, None, 1.398, None, 62.92, 2012-03-08 13:00:00, 2.91
None, None, 0.995999, None, 58.73, 2012-03-08 14:00:00, 3.737
None, None, 2.15, None, 55.1, 2012-03-08 15:00:00, 5.116
None, None, 3.091, None, 49.75, 2012-03-08 16:00:00, 7.03
None, None, 3.932, None, 48.2, 2012-03-08 17:00:00, 7.05
None, None, 2.513, None, 53.17, 2012-03-08 18:00:00, 5.805
None, None, 2.114, None, 60.86, 2012-03-08 19:00:00, 4.196
None, None, 1.608, None, 63.87, 2012-03-08 20:00:00, 3.384
None, None, 1.861, None, 69.0, 2012-03-08 21:00:00, 2.378
None, None, 1.798, None, 67.0, 2012-03-08 22:00:00, 2.402
None, None, 1.957, None, 70.4, 2012-03-08 23:00:00, 1.648
None, None, 2.086, None, 68.76, 2012-03-09 00:00:00, 1.675
None, None, 2.054, None, 71.4, 2012-03-09 01:00:00, 1.0
None, None, 2.051, None, 69.98, 2012-03-09 02:00:00, 1.066
None, None, 2.129, None, 70.6, 2012-03-09 03:00:00, 0.939999
None, None, 1.69, None, 73.6, 2012-03-09 04:00:00, 0.481
