station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.62167, None, 74.4551, 2012-01-03 03:00:00, 2.85801
None, None, 4.04817, None, 68.3083, 2012-01-03 04:00:00, 3.55063
None, None, 3.3052, None, 67.0177, 2012-01-03 05:00:00, 3.72896
None, None, 2.81325, None, 71.9444, 2012-01-03 06:00:00, 2.87993
None, None, 4.25039, None, 68.5826, 2012-01-03 07:00:00, 3.61049
None, None, 4.75187, None, 67.949, 2012-01-03 08:00:00, 3.59917
None, None, 4.44991, None, 68.1879, 2012-01-03 09:00:00, 3.68389
None, None, 2.90361, None, 67.7056, 2012-01-03 10:00:00, 3.74819
None, None, 3.39428, None, 66.9604, 2012-01-03 11:00:00, 3.74069
None, None, 2.80727, None, 67.3121, 2012-01-03 12:00:00, 4.01153
None, None, 3.56676, None, 67.7733, 2012-01-03 13:00:00, 4.43188
None, None, 2.10941, None, 64.6521, 2012-01-03 14:00:00, 4.84549
None, None, 2.41621, None, 62.4094, 2012-01-03 15:00:00, 5.24333
None, None, 1.31534, None, 63.259, 2012-01-03 16:00:00, 5.13285
None, None, 2.24958, None, 64.4892, 2012-01-03 17:00:00, 4.96403
None, None, 3.12675, None, 67.2382, 2012-01-03 18:00:00, 4.81943
None, None, 3.07068, None, 69.8944, 2012-01-03 19:00:00, 4.36646
None, None, 2.60344, None, 68.0177, 2012-01-03 20:00:00, 2.93104
None, None, 2.56019, None, 72.3383, 2012-01-03 22:00:00, 3.36167
None, None, 2.17871, None, 71.7858, 2012-01-03 23:00:00, 3.4241
None, None, 2.26722, None, 71.934, 2012-01-04 00:00:00, 3.97312
None, None, 2.25897, None, 76.1264, 2012-01-04 01:00:00, 3.93722
None, None, 2.35033, None, 78.3951, 2012-01-04 02:00:00, 4.60104
None, None, 2.73939, None, 78.8583, 2012-01-04 03:00:00, 4.52597
None, None, 2.29383, None, 80.0239, 2012-01-04 04:00:00, 4.36118
None, None, 1.93195, None, 81.0941, 2012-01-04 05:00:00, 4.40076
None, None, 2.67549, None, 82.2983, 2012-01-04 06:00:00, 3.88264
None, None, 2.03028, None, 82.2385, 2012-01-04 07:00:00, 3.5716
None, None, 2.79148, None, 81.8844, 2012-01-04 08:00:00, 3.75451
None, None, 3.23532, None, 78.2518, 2012-01-04 09:00:00, 4.54767
None, None, 1.18257, None, 77.8378, 2012-01-04 10:00:00, 4.77729
None, None, 1.60066, None, 73.2705, 2012-01-04 11:00:00, 6.16396
None, None, 1.79292, None, 66.2604, 2012-01-04 12:00:00, 7.64208
None, None, 2.63593, None, 64.7351, 2012-01-04 13:00:00, 8.02174
None, None, 4.24043, None, 65.4125, 2012-01-04 14:00:00, 7.87785
None, None, 3.19491, None, 65.3469, 2012-01-04 15:00:00, 7.89111
None, None, 2.12605, None, 68.5646, 2012-01-04 16:00:00, 7.34604
None, None, 1.45779, None, 68.5247, 2012-01-04 17:00:00, 7.29889
None, None, 2.13858, None, 75.6222, 2012-01-04 18:00:00, 6.13389
None, None, 1.40641, None, 76.5875, 2012-01-04 19:00:00, 5.98597
None, None, 1.81113, None, 76.6274, 2012-01-04 20:00:00, 5.68708
None, None, 2.90603, None, 73.2601, 2012-01-04 21:00:00, 5.91042
None, None, 2.70737, None, 72.841, 2012-01-04 22:00:00, 5.62868
None, None, 7.00173, None, 71.309, 2012-01-04 23:00:00, 7.07611
None, None, 3.28883, None, 80.1254, 2012-01-05 00:00:00, 5.90465
None, None, 1.68363, None, 81.1632, 2012-01-05 01:00:00, 5.56035
None, None, 2.43742, None, 83.5215, 2012-01-05 02:00:00, 4.84375
None, None, 3.76997, None, 77.1441, 2012-01-05 03:00:00, 5.80285
None, None, 4.35627, None, 77.2524, 2012-01-05 04:00:00, 5.78528
None, None, 3.80213, None, 77.3451, 2012-01-05 05:00:00, 5.84688
None, None, 3.6103, None, 73.5233, 2012-01-05 06:00:00, 6.02507
None, None, 1.39873, None, 70.2194, 2012-01-05 07:00:00, 6.20646
None, None, 3.41677, None, 68.2594, 2012-01-05 08:00:00, 6.20444
None, None, 4.96334, None, 62.4889, 2012-01-05 09:00:00, 6.59569
None, None, 8.82893, None, 46.8278, 2012-01-05 10:00:00, 7.77528
None, None, 4.80481, None, 44.1792, 2012-01-05 11:00:00, 8.08285
None, None, 4.53329, None, 40.701, 2012-01-05 12:00:00, 8.49507
None, None, 7.15371, None, 38.1879, 2012-01-05 13:00:00, 8.6075
None, None, 7.17221, None, 38.5764, 2012-01-05 14:00:00, 8.6068
None, None, 6.8617, None, 40.9632, 2012-01-05 15:00:00, 8.29562
None, None, 3.33209, None, 45.6885, 2012-01-05 16:00:00, 7.72055
None, None, 2.37452, None, 43.1385, 2012-01-05 17:00:00, 7.69451
None, None, 2.13516, None, 48.3733, 2012-01-05 18:00:00, 7.01299
None, None, 1.0377, None, 47.2059, 2012-01-05 19:00:00, 6.97764
None, None, 1.98076, None, 52.8059, 2012-01-05 20:00:00, 5.20021
None, None, 2.95897, None, 54.9507, 2012-01-05 21:00:00, 4.29271
None, None, 3.33081, None, 49.6823, 2012-01-05 22:00:00, 5.56882
None, None, 2.33624, None, 55.9472, 2012-01-05 23:00:00, 3.5568
None, None, 1.90847, None, 57.9608, 2012-01-06 00:00:00, 2.66055
None, None, 1.57063, None, 62.3913, 2012-01-06 01:00:00, 1.71076
None, None, 1.06616, None, 61.8632, 2012-01-06 02:00:00, 1.7793
None, None, 1.88186, None, 64.9816, 2012-01-06 03:00:00, 1.82597
None, None, 1.97521, None, 63.1434, 2012-01-06 04:00:00, 2.21361
None, None, 1.79619, None, 66.3941, 2012-01-06 05:00:00, 1.70403
None, None, 2.58632, None, 65.5068, 2012-01-06 06:00:00, 2.61984
None, None, 2.49263, None, 66.7274, 2012-01-06 07:00:00, 2.34215
None, None, 3.20103, None, 68.4507, 2012-01-06 08:00:00, 2.25604
None, None, 3.34106, None, 66.3309, 2012-01-06 09:00:00, 2.7259
None, None, 3.76228, None, 65.1545, 2012-01-06 10:00:00, 3.06479
None, None, 3.99424, None, 63.0073, 2012-01-06 11:00:00, 3.36924
None, None, 4.30959, None, 64.0632, 2012-01-06 12:00:00, 3.47521
None, None, 3.59066, None, 63.9587, 2012-01-06 13:00:00, 3.66979
None, None, 2.91272, None, 62.2948, 2012-01-06 14:00:00, 3.9143
None, None, 2.90119, None, 59.8073, 2012-01-06 15:00:00, 4.23562
None, None, 2.72431, None, 62.8021, 2012-01-06 16:00:00, 3.99083
None, None, 2.32898, None, 62.5215, 2012-01-06 17:00:00, 3.9616
None, None, 2.31959, None, 65.0486, 2012-01-06 18:00:00, 3.54361
None, None, 2.82961, None, 66.384, 2012-01-06 19:00:00, 3.50049
None, None, 3.70678, None, 65.5851, 2012-01-06 20:00:00, 3.78229
None, None, 3.46373, None, 62.8503, 2012-01-06 21:00:00, 3.95417
None, None, 2.94324, None, 60.2138, 2012-01-06 22:00:00, 3.89756
None, None, 2.49776, None, 63.7458, 2012-01-06 23:00:00, 3.34403
None, None, 2.04807, None, 68.9156, 2012-01-07 00:00:00, 2.58743
None, None, 2.49121, None, 73.9413, 2012-01-07 01:00:00, 1.76167
None, None, 3.3735, None, 75.0896, 2012-01-07 02:00:00, 1.30257
None, None, 2.32101, None, 77.4833, 2012-01-07 03:00:00, 0.563541
None, None, 3.06727, None, 77.1747, 2012-01-07 04:00:00, 0.403402
None, None, 2.92837, None, 77.0833, 2012-01-07 05:00:00, -0.097708
None, None, 2.25271, None, 77.7958, 2012-01-07 06:00:00, -0.057569
None, None, 2.60249, None, 77.7906, 2012-01-07 07:00:00, -0.484513
None, None, 3.01433, None, 76.0239, 2012-01-07 08:00:00, -0.086458
None, None, 3.26849, None, 75.1993, 2012-01-07 09:00:00, 0.355486
None, None, 4.83726, None, 71.0563, 2012-01-07 10:00:00, 1.03368
None, None, 4.63689, None, 71.8194, 2012-01-07 11:00:00, 1.15611
None, None, 5.52289, None, 71.65, 2012-01-07 12:00:00, 1.17542
None, None, 5.87296, None, 70.5549, 2012-01-07 13:00:00, 1.28188
None, None, 4.9527, None, 79.4737, 2012-01-07 14:00:00, -1.52766
None, None, 3.0251, None, 93.1579, 2012-01-07 16:00:00, 0.271483
None, None, 2.03712, None, 95.3889, 2012-01-07 17:00:00, 0.135902
None, None, 1.95799, None, 95.3354, 2012-01-07 18:00:00, -0.110694
None, None, 1.54516, None, 95.1222, 2012-01-07 19:00:00, 0.067222
None, None, 2.34108, None, 93.684, 2012-01-07 20:00:00, 0.802083
None, None, 3.05887, None, 83.1701, 2012-01-07 21:00:00, 1.63805
None, None, 3.82689, None, 78.2594, 2012-01-07 22:00:00, 2.04785
None, None, 4.39782, None, 77.5882, 2012-01-07 23:00:00, 2.05451
None, None, 4.51764, None, 76.7552, 2012-01-08 00:00:00, 2.13222
None, None, 4.3742, None, 74.8042, 2012-01-08 01:00:00, 2.43639
None, None, 4.69808, None, 75.4281, 2012-01-08 02:00:00, 2.49403
None, None, 4.84466, None, 75.0076, 2012-01-08 03:00:00, 2.60118
None, None, 4.40892, None, 74.1177, 2012-01-08 04:00:00, 2.74049
None, None, 4.04035, None, 74.5826, 2012-01-08 05:00:00, 2.81396
None, None, 4.43254, None, 74.7986, 2012-01-08 06:00:00, 2.82951
None, None, 4.54696, None, 73.1576, 2012-01-08 07:00:00, 3.0359
None, None, 4.04633, None, 73.5104, 2012-01-08 08:00:00, 3.03236
None, None, 3.60774, None, 73.3319, 2012-01-08 09:00:00, 3.21611
None, None, 3.12276, None, 73.4767, 2012-01-08 10:00:00, 3.32542
None, None, 3.25539, None, 72.9757, 2012-01-08 11:00:00, 3.55958
None, None, 3.37152, None, 72.875, 2012-01-08 12:00:00, 3.63806
None, None, 3.74265, None, 73.5372, 2012-01-08 13:00:00, 3.75736
None, None, 3.07922, None, 73.4646, 2012-01-08 14:00:00, 3.93403
None, None, 3.0768, None, 73.3257, 2012-01-08 15:00:00, 4.16354
None, None, 3.08519, None, 74.2, 2012-01-08 16:00:00, 4.23285
None, None, 2.87316, None, 74.8372, 2012-01-08 17:00:00, 4.26347
None, None, 3.7731, None, 75.3611, 2012-01-08 18:00:00, 4.35653
None, None, 3.2127, None, 74.4451, 2012-01-08 19:00:00, 4.49333
None, None, 3.07466, None, 75.0917, 2012-01-08 20:00:00, 4.47375
None, None, 4.41404, None, 75.1281, 2012-01-08 21:00:00, 4.53722
None, None, 4.16017, None, 75.5142, 2012-01-08 22:00:00, 4.55125
None, None, 4.17639, None, 75.0069, 2012-01-08 23:00:00, 4.73472
None, None, 1.86962, None, 75.6312, 2012-01-09 00:00:00, 4.60257
None, None, 1.85695, None, 76.016, 2012-01-09 01:00:00, 4.65569
None, None, 1.78609, None, 77.6549, 2012-01-09 02:00:00, 4.07042
None, None, 1.54531, None, 78.2389, 2012-01-09 03:00:00, 3.94257
None, None, 2.20275, None, 74.442, 2012-01-09 04:00:00, 4.70319
None, None, 1.2291, None, 76.7642, 2012-01-09 05:00:00, 4.2625
None, None, 1.12906, None, 76.25, 2012-01-09 06:00:00, 4.29063
None, None, 1.26126, None, 74.8663, 2012-01-09 07:00:00, 4.44312
None, None, 2.55938, None, 70.1958, 2012-01-09 08:00:00, 5.31278
None, None, 3.8915, None, 68.8955, 2012-01-09 09:00:00, 5.33924
None, None, 2.23019, None, 69.5267, 2012-01-09 10:00:00, 5.22756
None, None, 1.19167, None, 67.583, 2012-01-09 11:00:00, 6.06035
None, None, 3.55082, None, 64.7489, 2012-01-09 12:00:00, 6.3625
None, None, 4.44279, None, 65.1562, 2012-01-09 13:00:00, 6.20604
None, None, 4.0713, None, 65.1518, 2012-01-09 14:00:00, 6.34958
None, None, 3.85905, None, 65.8375, 2012-01-09 15:00:00, 6.06055
None, None, 4.41063, None, 68.2545, 2012-01-09 16:00:00, 5.45889
None, None, 3.50983, None, 70.7441, 2012-01-09 17:00:00, 4.90125
None, None, 2.37765, None, 74.566, 2012-01-09 18:00:00, 4.145
None, None, 3.94159, None, 75.5427, 2012-01-09 19:00:00, 4.02708
None, None, 4.59306, None, 75.6479, 2012-01-09 20:00:00, 4.01243
None, None, 4.44421, None, 75.8403, 2012-01-09 21:00:00, 3.95833
None, None, 3.38176, None, 79.0903, 2012-01-09 22:00:00, 3.21056
None, None, 4.19546, None, 77.3972, 2012-01-09 23:00:00, 3.65375
None, None, 3.77709, None, 79.2608, 2012-01-10 00:00:00, 3.64042
None, None, 3.52634, None, 82.7125, 2012-01-10 01:00:00, 3.03667
None, None, 2.69044, None, 87.8872, 2012-01-10 02:00:00, 2.52722
None, None, 1.67608, None, 84.5639, 2012-01-10 03:00:00, 3.16819
None, None, 2.17672, None, 89.3851, 2012-01-10 04:00:00, 2.30736
None, None, 2.0606, None, 88.3017, 2012-01-10 05:00:00, 2.31889
None, None, 4.68371, None, 55.7597, 2012-01-10 06:00:00, 3.51792
None, None, 5.65225, None, 38.1236, 2012-01-10 07:00:00, 3.38118
None, None, 5.44092, None, 33.5427, 2012-01-10 08:00:00, 2.36
None, None, 5.36208, None, 30.6201, 2012-01-10 09:00:00, 1.5809
None, None, 2.81624, None, 30.1677, 2012-01-10 10:00:00, 1.23868
None, None, 4.88906, None, 28.4479, 2012-01-10 11:00:00, 1.39326
None, None, 5.77335, None, 27.2948, 2012-01-10 12:00:00, 1.61847
None, None, 5.604, None, 26.2882, 2012-01-10 13:00:00, 1.9284
None, None, 5.28865, None, 26.8903, 2012-01-10 14:00:00, 2.04285
None, None, 5.56131, None, 27.7496, 2012-01-10 15:00:00, 2.11833
None, None, 4.87369, None, 27.7549, 2012-01-10 16:00:00, 1.93361
None, None, 2.50928, None, 29.5031, 2012-01-10 17:00:00, 1.40785
None, None, 1.65815, None, 34.0344, 2012-01-10 18:00:00, 0.638541
None, None, 0.484839, None, 41.6996, 2012-01-10 19:00:00, -0.840833
None, None, 1.30893, None, 48.3083, 2012-01-10 20:00:00, -2.39229
None, None, 2.10414, None, 51.8233, 2012-01-10 21:00:00, -3.66389
None, None, 2.49036, None, 51.8104, 2012-01-10 22:00:00, -4.07056
None, None, 2.08166, None, 52.0743, 2012-01-10 23:00:00, -4.37535
None, None, 2.65429, None, 52.8632, 2012-01-11 00:00:00, -4.75139
None, None, 2.55098, None, 52.4365, 2012-01-11 01:00:00, -5.06563
None, None, 2.20361, None, 52.4396, 2012-01-11 02:00:00, -5.46424
None, None, 2.92553, None, 53.0618, 2012-01-11 03:00:00, -6.02243
None, None, 3.25653, None, 52.6792, 2012-01-11 04:00:00, -6.36062
None, None, 2.81652, None, 55.9788, 2012-01-11 05:00:00, -6.93125
None, None, 2.34407, None, 55.4128, 2012-01-11 06:00:00, -7.14563
None, None, 2.94659, None, 56.1879, 2012-01-11 07:00:00, -7.45549
None, None, 2.33723, None, 57.1861, 2012-01-11 08:00:00, -7.74042
None, None, 2.49463, None, 59.2542, 2012-01-11 09:00:00, -7.90479
None, None, 2.0633, None, 54.6042, 2012-01-11 10:00:00, -6.73722
None, None, 1.75108, None, 50.4958, 2012-01-11 11:00:00, -5.33403
None, None, 0.664145, None, 53.4833, 2012-01-11 12:00:00, -3.61055
None, None, 0.586876, None, 49.524, 2012-01-11 13:00:00, -2.62507
None, None, 0.741419, None, 48.6177, 2012-01-11 14:00:00, -2.50472
None, None, 0.636112, None, 47.8472, 2012-01-11 15:00:00, -2.29458
None, None, 0.220152, None, 47.0462, 2012-01-11 16:00:00, -2.08805
None, None, 0.520869, None, 50.876, 2012-01-11 17:00:00, -2.7993
None, None, 1.31463, None, 56.3576, 2012-01-11 18:00:00, -3.51521
None, None, 1.8016, None, 62.4712, 2012-01-11 19:00:00, -5.04257
None, None, 2.24701, None, 60.9917, 2012-01-11 20:00:00, -5.33465
None, None, 2.30251, None, 59.8056, 2012-01-11 21:00:00, -5.24889
None, None, 2.28743, None, 61.2028, 2012-01-11 22:00:00, -5.77326
None, None, 2.53703, None, 61.0823, 2012-01-11 23:00:00, -6.26681
None, None, 1.95159, None, 64.3649, 2012-01-12 00:00:00, -7.29535
None, None, 2.8632, None, 63.1306, 2012-01-12 01:00:00, -6.96861
None, None, 3.24315, None, 66.5358, 2012-01-12 02:00:00, -7.48104
None, None, 3.00181, None, 67.4389, 2012-01-12 03:00:00, -7.59201
None, None, 2.693, None, 64.9108, 2012-01-12 04:00:00, -7.78854
None, None, 2.69357, None, 63.6753, 2012-01-12 05:00:00, -7.91139
None, None, 2.48239, None, 65.5427, 2012-01-12 06:00:00, -8.14799
None, None, 2.24531, None, 67.7875, 2012-01-12 07:00:00, -7.86354
None, None, 1.30239, None, 65.9437, 2012-01-12 08:00:00, -7.48701
None, None, 1.60949, None, 72.176, 2012-01-12 09:00:00, -7.12305
None, None, 1.04781, None, 70.8913, 2012-01-12 10:00:00, -5.89437
None, None, 0.295288, None, 71.2083, 2012-01-12 11:00:00, -4.93028
None, None, 1.01635, None, 71.9618, 2012-01-12 12:00:00, -4.3059
None, None, 1.37207, None, 72.4039, 2012-01-12 13:00:00, -6.21067
None, None, 2.2927, None, 63.1684, 2012-01-12 15:00:00, -2.75153
None, None, 2.18199, None, 60.1613, 2012-01-12 16:00:00, -2.4607
None, None, 2.30906, None, 57.6868, 2012-01-12 17:00:00, -2.34361
None, None, 2.01876, None, 57.2594, 2012-01-12 18:00:00, -2.19299
None, None, 2.1659, None, 56.501, 2012-01-12 19:00:00, -2.05861
None, None, 1.54146, None, 54.8854, 2012-01-12 20:00:00, -1.58639
None, None, 2.32941, None, 53.5705, 2012-01-12 21:00:00, -1.1534
None, None, 4.4389, None, 52.564, 2012-01-12 22:00:00, -0.913871
None, None, 3.42203, None, 55.4819, 2012-01-12 23:00:00, -1.21069
None, None, 2.6846, None, 59.9101, 2012-01-13 00:00:00, -2.43028
None, None, 3.43498, None, 59.4431, 2012-01-13 01:00:00, -1.62833
None, None, 2.15537, None, 64.7608, 2012-01-13 02:00:00, -3.36965
None, None, 3.0314, None, 66.4618, 2012-01-13 03:00:00, -5.0018
None, None, 1.81014, None, 64.2625, 2012-01-13 04:00:00, -5.00306
None, None, 3.20683, None, 66.759, 2012-01-13 05:00:00, -4.81167
None, None, 2.66482, None, 70.8608, 2012-01-13 06:00:00, -4.66437
None, None, 2.49178, None, 66.3552, 2012-01-13 07:00:00, -4.86194
None, None, 2.32357, None, 63.3351, 2012-01-13 08:00:00, -4.97208
None, None, 1.6055, None, 65.4833, 2012-01-13 09:00:00, -4.82257
None, None, 1.76816, None, 62.7955, 2012-01-13 10:00:00, -4.02514
None, None, 1.05929, None, 61.5338, 2012-01-13 11:00:00, -3.18914
None, None, 0.953454, None, 64.6156, 2012-01-13 12:00:00, -2.10188
None, None, 1.26112, None, 66.1927, 2012-01-13 13:00:00, -1.45486
None, None, 1.33313, None, 66.4715, 2012-01-13 14:00:00, -1.49312
None, None, 2.03526, None, 66.6774, 2012-01-13 15:00:00, -1.48819
None, None, 2.10414, None, 65.3552, 2012-01-13 16:00:00, -1.19562
None, None, 1.96852, None, 67.5469, 2012-01-13 17:00:00, -1.49576
None, None, 1.32829, None, 69.1215, 2012-01-13 18:00:00, -1.8259
None, None, 1.94049, None, 66.6576, 2012-01-13 19:00:00, -1.50944
None, None, 1.14913, None, 68.4819, 2012-01-13 20:00:00, -1.83924
None, None, 2.44041, None, 66.5132, 2012-01-13 21:00:00, -1.4043
None, None, 3.35187, None, 66.5285, 2012-01-13 22:00:00, -1.4359
None, None, 4.31927, None, 66.6021, 2012-01-13 23:00:00, -1.41305
None, None, 3.78733, None, 65.3969, 2012-01-14 00:00:00, -1.35993
None, None, 3.59408, None, 65.9674, 2012-01-14 01:00:00, -1.26188
None, None, 1.65858, None, 68.2375, 2012-01-14 02:00:00, -1.36111
None, None, 1.72845, None, 71.3313, 2012-01-14 03:00:00, -1.74174
None, None, 2.20034, None, 72.0517, 2012-01-14 04:00:00, -1.77826
None, None, 2.05945, None, 72.7576, 2012-01-14 05:00:00, -1.59757
None, None, 1.60379, None, 73.5694, 2012-01-14 06:00:00, -1.51264
None, None, 1.5648, None, 74.5903, 2012-01-14 07:00:00, -1.49743
None, None, 2.73797, None, 68.8136, 2012-01-14 08:00:00, -0.702916
None, None, 2.13232, None, 67.6246, 2012-01-14 09:00:00, -0.507986
None, None, 3.01731, None, 67.6254, 2012-01-14 10:00:00, -0.253333
None, None, 3.26251, None, 67.308, 2012-01-14 11:00:00, -0.073194
None, None, 4.65796, None, 67.2014, 2012-01-14 12:00:00, -0.02243
None, None, 5.33903, None, 67.5451, 2012-01-14 13:00:00, -0.089027
None, None, 6.28451, None, 67.7549, 2012-01-14 14:00:00, -0.211319
None, None, 3.79572, None, 85.466, 2012-01-14 15:00:00, -1.22167
None, None, 2.87145, None, 76.8851, 2012-01-14 16:00:00, -0.756666
None, None, 2.58855, None, 77.5677, 2012-01-14 17:00:00, -0.832847
None, None, 2.54187, None, 81.324, 2012-01-14 18:00:00, -1.67521
None, None, 3.27047, None, 77.8698, 2012-01-14 19:00:00, -2.01354
None, None, 1.76744, None, 71.1649, 2012-01-14 20:00:00, -1.99535
None, None, 2.64774, None, 65.5823, 2012-01-14 21:00:00, -1.58521
None, None, 0.942351, None, 60.5899, 2012-01-14 22:00:00, -0.585833
None, None, 2.04893, None, 60.6354, 2012-01-14 23:00:00, -1.04528
None, None, 2.49107, None, 60.3653, 2012-01-15 00:00:00, -0.70375
None, None, 2.59851, None, 58.2712, 2012-01-15 01:00:00, -0.335624
None, None, 3.08093, None, 62.4698, 2012-01-15 02:00:00, -0.728541
None, None, 3.01603, None, 67.2767, 2012-01-15 03:00:00, -1.37674
None, None, 2.50886, None, 68.0986, 2012-01-15 04:00:00, -1.75944
None, None, 3.03852, None, 70.9608, 2012-01-15 05:00:00, -2.16222
None, None, 3.9894, None, 70.0323, 2012-01-15 06:00:00, -2.13389
None, None, 3.52834, None, 72.3573, 2012-01-15 07:00:00, -2.65236
None, None, 3.87784, None, 75.0729, 2012-01-15 08:00:00, -3.18812
None, None, 3.36867, None, 77.009, 2012-01-15 09:00:00, -3.67438
None, None, 3.76826, None, 74.1094, 2012-01-15 10:00:00, -2.86493
None, None, 2.95171, None, 73.0948, 2012-01-15 11:00:00, -2.55292
None, None, 2.34464, None, 70.8691, 2012-01-15 12:00:00, -1.96555
None, None, 1.83191, None, 69.2885, 2012-01-15 13:00:00, -1.49917
None, None, 1.14372, None, 66.7747, 2012-01-15 14:00:00, -1.48979
None, None, 1.49849, None, 72.0309, 2012-01-15 15:00:00, -1.59701
None, None, 0.899804, None, 72.2924, 2012-01-15 16:00:00, -1.40361
None, None, 0.481424, None, 72.4903, 2012-01-15 17:00:00, -1.7418
None, None, 2.60534, None, 65.4993, 2012-01-15 18:00:00, -1.85826
None, None, 3.62054, None, 58.4608, 2012-01-15 19:00:00, -2.38715
None, None, 3.46771, None, 57.9792, 2012-01-15 20:00:00, -3.17569
None, None, 3.024, None, 57.1493, 2012-01-15 21:00:00, -3.94625
None, None, 2.33667, None, 57.3052, 2012-01-15 22:00:00, -4.51972
None, None, 2.35559, None, 56.4215, 2012-01-15 23:00:00, -5.09569
None, None, 2.56549, None, 55.2927, 2012-01-16 00:00:00, -5.58813
None, None, 2.68048, None, 56.9451, 2012-01-16 01:00:00, -6.08882
None, None, 2.90517, None, 53.9205, 2012-01-16 02:00:00, -6.35708
None, None, 2.53248, None, 52.5396, 2012-01-16 03:00:00, -6.63673
None, None, 3.33736, None, 55.9108, 2012-01-16 04:00:00, -7.16437
None, None, 2.89308, None, 64.0573, 2012-01-16 05:00:00, -7.76549
None, None, 2.68204, None, 66.4458, 2012-01-16 06:00:00, -8.05556
None, None, 2.22937, None, 66.6125, 2012-01-16 07:00:00, -8.11396
