station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 1.035, None, 69.55, 2012-03-19 10:00:00, 2.367
None, None, 0.941999, None, 54.96, 2012-03-19 11:00:00, 5.287
None, None, 1.238, None, 42.76, 2012-03-19 12:00:00, 7.39
None, None, 2.027, None, 37.6, 2012-03-19 13:00:00, 7.6
None, None, 2.266, None, 41.87, 2012-03-19 14:00:00, 6.448
None, None, 1.466, None, 38.17, 2012-03-19 15:00:00, 7.07
None, None, 2.181, None, 34.06, 2012-03-19 16:00:00, 7.41
None, None, 1.451, None, 33.75, 2012-03-19 17:00:00, 6.937
None, None, 1.154, None, 36.32, 2012-03-19 18:00:00, 5.967
None, None, 1.431, None, 47.82, 2012-03-19 19:00:00, 3.644
None, None, 2.328, None, 57.44, 2012-03-19 20:00:00, 2.094
None, None, 2.679, None, 60.0, 2012-03-19 21:00:00, 1.681
None, None, 2.308, None, 58.39, 2012-03-19 22:00:00, 1.489
None, None, 2.665, None, 57.93, 2012-03-19 23:00:00, 1.595
None, None, 4.418, None, 71.1, 2012-03-20 00:00:00, 1.327
None, None, 3.225, None, 77.1, 2012-03-20 01:00:00, 0.982999
None, None, 3.356, None, 80.0, 2012-03-20 02:00:00, 0.481999
None, None, 2.711, None, 78.7, 2012-03-20 03:00:00, 0.275999
None, None, 3.172, None, 78.2, 2012-03-20 04:00:00, 0.008999
None, None, 2.849, None, 77.0, 2012-03-20 05:00:00, 0.089
None, None, 2.77, None, 75.7, 2012-03-20 06:00:00, -0.172999
None, None, 3.007, None, 72.6, 2012-03-20 07:00:00, -0.017999
None, None, 2.953, None, 69.12, 2012-03-20 08:00:00, 0.451
None, None, 2.633, None, 65.03, 2012-03-20 09:00:00, 1.263
None, None, 2.534, None, 58.86, 2012-03-20 10:00:00, 2.926
None, None, 2.896, None, 59.47, 2012-03-20 11:00:00, 3.479
None, None, 2.78, None, 59.76, 2012-03-20 12:00:00, 3.821
None, None, 2.662, None, 62.23, 2012-03-20 13:00:00, 3.871
None, None, 1.171, None, 74.4, 2012-03-20 14:00:00, 3.219
None, None, 1.494, None, 87.9, 2012-03-20 15:00:00, 1.318
None, None, 0.991999, None, 89.7, 2012-03-20 16:00:00, 1.113
None, None, 0.952, None, 90.8, 2012-03-20 17:00:00, 0.630999
None, None, 0.763, None, 92.0, 2012-03-20 18:00:00, 0.486999
None, None, 0.652, None, 92.7, 2012-03-20 19:00:00, 0.381999
None, None, 1.204, None, 93.3, 2012-03-20 20:00:00, 0.374
None, None, 2.518, None, 94.4, 2012-03-20 21:00:00, 0.365
None, None, 4.78, None, 96.1, 2012-03-20 22:00:00, 0.144999
None, None, 4.576, None, 96.7, 2012-03-20 23:00:00, 0.725
None, None, 4.544, None, 95.6, 2012-03-21 00:00:00, 1.353
None, None, 4.979, None, 92.8, 2012-03-21 01:00:00, 1.705
None, None, 3.88, None, 92.3, 2012-03-21 02:00:00, 1.714
None, None, 3.711, None, 92.2, 2012-03-21 03:00:00, 1.402
None, None, 3.903, None, 94.4, 2012-03-21 04:00:00, 0.226999
None, None, 4.021, None, 95.5, 2012-03-21 05:00:00, 0.446
None, None, 4.307, None, 91.6, 2012-03-21 06:00:00, 1.007
None, None, 3.725, None, 92.7, 2012-03-21 07:00:00, 0.685
None, None, 4.14, None, 95.2, 2012-03-21 08:00:00, 0.094999
None, None, 3.964, None, 95.9, 2012-03-21 09:00:00, 0.085
None, None, 2.185, None, 95.8, 2012-03-21 10:00:00, 0.216999
None, None, 1.716, None, 95.8, 2012-03-21 11:00:00, 1.278
None, None, 2.658, None, 92.5, 2012-03-21 12:00:00, 2.314
None, None, 2.734, None, 86.5, 2012-03-21 13:00:00, 3.601
None, None, 2.024, None, 82.2, 2012-03-21 14:00:00, 4.333
None, None, 1.761, None, 79.2, 2012-03-21 15:00:00, 4.695
None, None, 2.223, None, 86.7, 2012-03-21 16:00:00, 2.633
None, None, 2.746, None, 90.2, 2012-03-21 17:00:00, 2.256
None, None, 3.191, None, 89.2, 2012-03-21 18:00:00, 2.093
None, None, 1.406, None, 88.1, 2012-03-21 19:00:00, 1.775
None, None, 0.579999, None, 90.5, 2012-03-21 20:00:00, 0.851999
None, None, 1.069, None, 92.2, 2012-03-21 21:00:00, -0.046999
None, None, 1.381, None, 94.8, 2012-03-21 22:00:00, -0.284999
None, None, 1.798, None, 95.0, 2012-03-21 23:00:00, -0.159999
None, None, 1.295, None, 94.7, 2012-03-22 00:00:00, -0.185
None, None, 0.082, None, 94.1, 2012-03-22 01:00:00, -0.284999
None, None, 0.0, None, 94.5, 2012-03-22 02:00:00, -0.479999
None, None, 0.0, None, 94.6, 2012-03-22 03:00:00, -0.432
None, None, 0.0, None, 94.3, 2012-03-22 04:00:00, -0.578999
None, None, 0.0, None, 93.4, 2012-03-22 05:00:00, -1.016
None, None, 0.0, None, 94.7, 2012-03-22 06:00:00, -1.122
None, None, 0.0, None, 94.8, 2012-03-22 07:00:00, -0.648
None, None, 0.228, None, 94.3, 2012-03-22 08:00:00, -0.899999
None, None, 0.652, None, 94.6, 2012-03-22 09:00:00, -0.056
None, None, 0.370999, None, 87.8, 2012-03-22 10:00:00, 1.593
None, None, 0.46, None, 72.9, 2012-03-22 11:00:00, 5.194
None, None, 1.12, None, 58.04, 2012-03-22 12:00:00, 8.11
None, None, 0.828999, None, 47.13, 2012-03-22 13:00:00, 9.84
None, None, 1.506, None, 40.05, 2012-03-22 14:00:00, 10.83
None, None, 2.329, None, 38.78, 2012-03-22 15:00:00, 10.16
None, None, 2.19, None, 35.18, 2012-03-22 16:00:00, 9.83
None, None, 1.918, None, 37.65, 2012-03-22 17:00:00, 9.08
None, None, 1.628, None, 40.03, 2012-03-22 18:00:00, 9.32
None, None, 1.376, None, 55.51, 2012-03-22 19:00:00, 5.111
None, None, 1.369, None, 72.8, 2012-03-22 20:00:00, 2.238
None, None, 1.352, None, 80.9, 2012-03-22 21:00:00, 0.439
None, None, 1.036, None, 85.4, 2012-03-22 22:00:00, -0.547999
None, None, 0.779999, None, 86.4, 2012-03-22 23:00:00, -0.940999
None, None, 0.528999, None, 87.4, 2012-03-23 00:00:00, -1.233
None, None, 0.321, None, 88.8, 2012-03-23 01:00:00, -1.837
None, None, 0.538999, None, 89.8, 2012-03-23 02:00:00, -2.573
None, None, 1.28, None, 92.9, 2012-03-23 03:00:00, -2.4
None, None, 0.864, None, 92.0, 2012-03-23 04:00:00, -2.048
None, None, 1.052, None, 91.8, 2012-03-23 05:00:00, -2.189
None, None, 1.134, None, 92.7, 2012-03-23 06:00:00, -2.422
None, None, 1.167, None, 92.2, 2012-03-23 07:00:00, -3.073
None, None, 1.172, None, 94.6, 2012-03-23 08:00:00, -2.844
None, None, 1.95, None, 87.7, 2012-03-23 09:00:00, -0.677999
None, None, 2.566, None, 71.9, 2012-03-23 10:00:00, 2.268
None, None, 2.298, None, 61.79, 2012-03-23 11:00:00, 4.895
None, None, 2.577, None, 55.18, 2012-03-23 12:00:00, 6.326
None, None, 2.437, None, 47.88, 2012-03-23 13:00:00, 8.09
None, None, 1.65, None, 37.21, 2012-03-23 14:00:00, 10.42
None, None, 1.036, None, 33.36, 2012-03-23 15:00:00, 11.77
None, None, 2.371, None, 36.12, 2012-03-23 16:00:00, 11.2
None, None, 2.933, None, 48.59, 2012-03-23 17:00:00, 8.94
None, None, 3.449, None, 56.82, 2012-03-23 18:00:00, 6.724
None, None, 3.157, None, 62.86, 2012-03-23 19:00:00, 5.346
None, None, 2.287, None, 68.77, 2012-03-23 20:00:00, 4.244
None, None, 1.199, None, 72.9, 2012-03-23 21:00:00, 2.908
None, None, 1.488, None, 77.9, 2012-03-23 22:00:00, 1.121
None, None, 1.443, None, 81.3, 2012-03-23 23:00:00, 0.23
None, None, 1.702, None, 84.9, 2012-03-24 00:00:00, -0.81
None, None, 1.532, None, 85.9, 2012-03-24 01:00:00, -1.016
None, None, 1.134, None, 86.8, 2012-03-24 02:00:00, -1.632
None, None, 1.289, None, 90.7, 2012-03-24 03:00:00, -2.302
None, None, 1.11, None, 91.1, 2012-03-24 04:00:00, -2.675
None, None, 0.694999, None, 90.4, 2012-03-24 05:00:00, -3.208
None, None, 0.888999, None, 92.1, 2012-03-24 06:00:00, -3.488
None, None, 0.751999, None, 92.3, 2012-03-24 07:00:00, -3.517
None, None, 1.104, None, 93.7, 2012-03-24 08:00:00, -2.817
None, None, 1.638, None, 89.5, 2012-03-24 09:00:00, -0.967999
None, None, 2.065, None, 73.8, 2012-03-24 10:00:00, 2.145
None, None, 2.171, None, 62.31, 2012-03-24 11:00:00, 4.966
None, None, 1.899, None, 52.62, 2012-03-24 12:00:00, 7.3
None, None, 1.407, None, 42.97, 2012-03-24 13:00:00, 9.41
None, None, 1.476, None, 35.8, 2012-03-24 14:00:00, 11.2
None, None, 2.305, None, 38.42, 2012-03-24 15:00:00, 10.51
None, None, 3.046, None, 47.44, 2012-03-24 16:00:00, 8.32
None, None, 3.323, None, 54.02, 2012-03-24 17:00:00, 6.812
None, None, 3.036, None, 57.08, 2012-03-24 18:00:00, 6.343
None, None, 3.002, None, 61.43, 2012-03-24 19:00:00, 5.211
None, None, 2.17, None, 66.14, 2012-03-24 20:00:00, 4.222
None, None, 1.344, None, 68.52, 2012-03-24 21:00:00, 3.119
None, None, 1.714, None, 72.6, 2012-03-24 22:00:00, 2.364
None, None, 1.722, None, 77.0, 2012-03-24 23:00:00, 2.121
None, None, 1.856, None, 79.7, 2012-03-25 00:00:00, 1.694
None, None, 2.503, None, 81.2, 2012-03-25 01:00:00, 1.821
None, None, 1.323, None, 80.3, 2012-03-25 02:00:00, 0.972
None, None, 0.801999, None, 85.6, 2012-03-25 03:00:00, -1.339
None, None, 0.888999, None, 88.7, 2012-03-25 04:00:00, -2.187
None, None, 0.586, None, 90.1, 2012-03-25 05:00:00, -2.493
None, None, 1.028, None, 90.5, 2012-03-25 06:00:00, -2.431
None, None, 1.052, None, 90.6, 2012-03-25 07:00:00, -2.212
None, None, 1.189, None, 89.9, 2012-03-25 08:00:00, -1.514
None, None, 1.144, None, 82.2, 2012-03-25 09:00:00, 0.356
None, None, 1.065, None, 66.99, 2012-03-25 10:00:00, 3.703
None, None, 0.926999, None, 52.27, 2012-03-25 11:00:00, 6.733
None, None, 0.861999, None, 37.87, 2012-03-25 12:00:00, 9.39
None, None, 1.656, None, 32.77, 2012-03-25 13:00:00, 11.02
None, None, 2.001, None, 32.94, 2012-03-25 14:00:00, 10.91
None, None, 2.331, None, 34.3, 2012-03-25 15:00:00, 10.69
None, None, 2.12, None, 32.83, 2012-03-25 16:00:00, 10.9
None, None, 2.102, None, 35.75, 2012-03-25 17:00:00, 10.36
None, None, 1.981, None, 39.98, 2012-03-25 18:00:00, 9.34
None, None, 1.267, None, 49.26, 2012-03-25 19:00:00, 6.929
None, None, 1.212, None, 59.79, 2012-03-25 20:00:00, 4.361
None, None, 1.526, None, 64.61, 2012-03-25 21:00:00, 2.801
None, None, 1.345, None, 68.5, 2012-03-25 22:00:00, 1.839
None, None, 1.435, None, 74.0, 2012-03-25 23:00:00, 0.958999
None, None, 1.426, None, 77.0, 2012-03-26 00:00:00, 0.321
None, None, 1.243, None, 79.7, 2012-03-26 01:00:00, -0.192
None, None, 1.483, None, 81.7, 2012-03-26 02:00:00, -0.788999
None, None, 1.745, None, 82.1, 2012-03-26 03:00:00, -0.811999
None, None, 1.694, None, 81.4, 2012-03-26 04:00:00, -0.809
None, None, 1.781, None, 80.3, 2012-03-26 05:00:00, -0.574999
None, None, 2.132, None, 79.1, 2012-03-26 06:00:00, -0.495999
None, None, 1.836, None, 78.6, 2012-03-26 07:00:00, -0.691999
None, None, 2.011, None, 77.6, 2012-03-26 08:00:00, -0.435999
None, None, 2.137, None, 71.5, 2012-03-26 09:00:00, 1.171
None, None, 2.621, None, 62.11, 2012-03-26 10:00:00, 3.391
None, None, 2.641, None, 54.49, 2012-03-26 11:00:00, 5.236
None, None, 2.721, None, 50.05, 2012-03-26 12:00:00, 6.271
None, None, 2.255, None, 45.45, 2012-03-26 13:00:00, 7.62
None, None, 1.635, None, 42.05, 2012-03-26 14:00:00, 8.91
None, None, 1.589, None, 37.49, 2012-03-26 15:00:00, 10.47
None, None, 1.466, None, 37.57, 2012-03-26 16:00:00, 10.6
None, None, 1.462, None, 37.15, 2012-03-26 17:00:00, 10.42
None, None, 1.837, None, 48.79, 2012-03-26 18:00:00, 7.95
None, None, 0.832, None, 53.04, 2012-03-26 19:00:00, 6.882
None, None, 0.771, None, 59.11, 2012-03-26 20:00:00, 6.031
None, None, 1.551, None, 68.68, 2012-03-26 21:00:00, 5.046
None, None, 1.742, None, 80.4, 2012-03-26 22:00:00, 4.158
None, None, 2.065, None, 80.6, 2012-03-26 23:00:00, 3.759
None, None, 1.962, None, 79.6, 2012-03-27 00:00:00, 3.62
None, None, 1.39, None, 80.9, 2012-03-27 01:00:00, 3.395
None, None, 0.763999, None, 81.9, 2012-03-27 02:00:00, 2.83
None, None, 1.276, None, 82.1, 2012-03-27 03:00:00, 2.438
None, None, 1.266, None, 84.9, 2012-03-27 04:00:00, 1.537
None, None, 1.652, None, 88.6, 2012-03-27 05:00:00, 0.940999
None, None, 2.242, None, 89.2, 2012-03-27 06:00:00, 0.740999
None, None, 2.736, None, 80.6, 2012-03-27 07:00:00, 2.141
None, None, 1.514, None, 77.1, 2012-03-27 08:00:00, 2.901
None, None, 1.095, None, 80.1, 2012-03-27 09:00:00, 3.081
None, None, 1.397, None, 78.8, 2012-03-27 10:00:00, 3.403
None, None, 1.366, None, 68.99, 2012-03-27 11:00:00, 5.62
None, None, 1.825, None, 54.95, 2012-03-27 12:00:00, 8.92
None, None, 2.282, None, 49.51, 2012-03-27 13:00:00, 11.25
None, None, 2.763, None, 42.43, 2012-03-27 14:00:00, 12.93
None, None, 2.611, None, 37.26, 2012-03-27 15:00:00, 14.06
None, None, 2.559, None, 38.18, 2012-03-27 16:00:00, 13.47
None, None, 2.02, None, 39.78, 2012-03-27 17:00:00, 12.78
None, None, 2.083, None, 43.51, 2012-03-27 18:00:00, 12.3
None, None, 2.036, None, 52.59, 2012-03-27 19:00:00, 10.37
None, None, 2.173, None, 59.75, 2012-03-27 20:00:00, 8.37
None, None, 2.283, None, 63.17, 2012-03-27 21:00:00, 7.08
None, None, 2.018, None, 66.87, 2012-03-27 22:00:00, 6.617
None, None, 0.962, None, 72.0, 2012-03-27 23:00:00, 5.81
None, None, 1.289, None, 72.7, 2012-03-28 00:00:00, 4.636
None, None, 1.271, None, 78.1, 2012-03-28 01:00:00, 3.265
None, None, 1.834, None, 80.9, 2012-03-28 02:00:00, 2.784
None, None, 1.973, None, 81.9, 2012-03-28 03:00:00, 2.42
None, None, 0.995, None, 80.5, 2012-03-28 04:00:00, 2.607
None, None, 0.950999, None, 81.0, 2012-03-28 05:00:00, 2.571
None, None, 0.825999, None, 81.1, 2012-03-28 06:00:00, 2.546
None, None, 1.644, None, 81.7, 2012-03-28 07:00:00, 2.36
None, None, 4.015, None, 89.7, 2012-03-28 08:00:00, 3.357
None, None, 1.341, None, 91.5, 2012-03-28 09:00:00, 3.546
None, None, 1.268, None, 93.1, 2012-03-28 10:00:00, 3.903
None, None, 1.323, None, 87.0, 2012-03-28 11:00:00, 5.768
None, None, 1.613, None, 75.7, 2012-03-28 12:00:00, 8.23
None, None, 1.437, None, 74.3, 2012-03-28 13:00:00, 8.77
None, None, 3.186, None, 75.3, 2012-03-28 14:00:00, 8.64
None, None, 2.829, None, 76.4, 2012-03-28 15:00:00, 7.95
None, None, 2.621, None, 79.2, 2012-03-28 16:00:00, 7.51
None, None, 1.295, None, 76.2, 2012-03-28 17:00:00, 8.24
None, None, 1.065, None, 79.4, 2012-03-28 18:00:00, 7.88
None, None, 0.830999, None, 86.3, 2012-03-28 19:00:00, 6.04
None, None, 1.03, None, 90.5, 2012-03-28 20:00:00, 4.574
None, None, 1.143, None, 91.7, 2012-03-28 21:00:00, 3.879
None, None, 1.0, None, 92.6, 2012-03-28 22:00:00, 2.716
None, None, 1.36, None, 93.5, 2012-03-28 23:00:00, 2.245
None, None, 1.539, None, 94.6, 2012-03-29 00:00:00, 1.767
None, None, 1.901, None, 95.7, 2012-03-29 01:00:00, 1.719
None, None, 2.903, None, 95.5, 2012-03-29 02:00:00, 2.012
None, None, 1.33, None, 94.0, 2012-03-29 03:00:00, 2.428
None, None, 0.643999, None, 92.7, 2012-03-29 04:00:00, 2.025
None, None, 1.305, None, 94.2, 2012-03-29 05:00:00, 1.919
None, None, 1.234, None, 94.0, 2012-03-29 06:00:00, 1.937
None, None, 2.901, None, 95.0, 2012-03-29 07:00:00, 2.159
None, None, 1.312, None, 93.9, 2012-03-29 08:00:00, 2.386
None, None, 1.148, None, 93.7, 2012-03-29 09:00:00, 3.198
None, None, 0.579999, None, 86.2, 2012-03-29 10:00:00, 5.133
None, None, 0.773, None, 77.4, 2012-03-29 11:00:00, 7.01
None, None, 0.896, None, 63.54, 2012-03-29 12:00:00, 9.94
None, None, 1.795, None, 58.09, 2012-03-29 13:00:00, 10.59
None, None, 2.807, None, 59.33, 2012-03-29 14:00:00, 9.21
None, None, 4.011, None, 63.77, 2012-03-29 15:00:00, 7.75
None, None, 3.94, None, 69.09, 2012-03-29 16:00:00, 6.598
None, None, 2.939, None, 75.5, 2012-03-29 17:00:00, 5.448
None, None, 3.087, None, 75.5, 2012-03-29 18:00:00, 5.194
None, None, 2.282, None, 78.1, 2012-03-29 19:00:00, 4.189
None, None, 2.075, None, 79.6, 2012-03-29 20:00:00, 3.756
None, None, 3.009, None, 80.9, 2012-03-29 21:00:00, 3.481
None, None, 3.178, None, 81.2, 2012-03-29 22:00:00, 3.166
None, None, 3.174, None, 86.1, 2012-03-29 23:00:00, 2.786
None, None, 2.882, None, 89.2, 2012-03-30 00:00:00, 2.14
None, None, 2.051, None, 91.3, 2012-03-30 01:00:00, 1.681
None, None, 1.789, None, 92.4, 2012-03-30 02:00:00, 1.498
None, None, 1.472, None, 91.1, 2012-03-30 03:00:00, 1.444
None, None, 1.177, None, 91.4, 2012-03-30 04:00:00, 0.944
None, None, 1.705, None, 92.0, 2012-03-30 05:00:00, 1.044
None, None, 2.787, None, 92.3, 2012-03-30 06:00:00, 1.431
None, None, 3.517, None, 91.7, 2012-03-30 07:00:00, 1.327
None, None, 2.474, None, 90.0, 2012-03-30 08:00:00, 1.877
None, None, 1.939, None, 86.1, 2012-03-30 09:00:00, 2.956
None, None, 3.064, None, 82.4, 2012-03-30 10:00:00, 3.483
None, None, 3.583, None, 83.9, 2012-03-30 11:00:00, 3.174
None, None, 3.247, None, 80.7, 2012-03-30 12:00:00, 3.966
None, None, 4.425, None, 87.5, 2012-03-30 13:00:00, 2.603
None, None, 6.045, None, 81.2, 2012-03-30 14:00:00, 3.949
None, None, 5.507, None, 72.9, 2012-03-30 15:00:00, 5.009
None, None, 5.748, None, 70.8, 2012-03-30 16:00:00, 4.979
None, None, 5.208, None, 75.5, 2012-03-30 17:00:00, 3.542
None, None, 4.301, None, 81.3, 2012-03-30 18:00:00, 2.546
None, None, 1.757, None, 83.6, 2012-03-30 19:00:00, 1.902
None, None, 1.874, None, 87.7, 2012-03-30 20:00:00, 1.517
None, None, 1.545, None, 88.4, 2012-03-30 21:00:00, 1.323
None, None, 2.081, None, 88.2, 2012-03-30 22:00:00, 1.438
None, None, 2.291, None, 89.6, 2012-03-30 23:00:00, 1.588
None, None, 2.769, None, 90.0, 2012-03-31 00:00:00, 1.586
None, None, 1.491, None, 90.7, 2012-03-31 01:00:00, 1.348
None, None, 1.076, None, 89.7, 2012-03-31 02:00:00, 1.173
None, None, 0.981, None, 89.9, 2012-03-31 03:00:00, 0.889999
None, None, 0.867999, None, 88.7, 2012-03-31 04:00:00, 0.685999
None, None, 0.762, None, 89.7, 2012-03-31 05:00:00, 0.057999
None, None, 0.630999, None, 92.2, 2012-03-31 06:00:00, -0.27
None, None, 0.54, None, 91.4, 2012-03-31 07:00:00, 0.052
None, None, 1.276, None, 91.4, 2012-03-31 08:00:00, 0.347
None, None, 1.247, None, 88.5, 2012-03-31 09:00:00, 1.101
None, None, 1.403, None, 79.4, 2012-03-31 10:00:00, 3.301
None, None, 1.568, None, 65.32, 2012-03-31 11:00:00, 5.928
None, None, 2.03, None, 50.62, 2012-03-31 12:00:00, 8.31
None, None, 1.716, None, 37.04, 2012-03-31 13:00:00, 9.98
None, None, 2.222, None, 34.25, 2012-03-31 14:00:00, 10.59
None, None, 1.915, None, 32.76, 2012-03-31 15:00:00, 11.1
None, None, 1.443, None, 29.71, 2012-03-31 16:00:00, 12.21
None, None, 1.931, None, 31.24, 2012-03-31 17:00:00, 12.06
None, None, 2.689, None, 44.92, 2012-03-31 18:00:00, 9.97
None, None, 2.452, None, 55.71, 2012-03-31 19:00:00, 6.931
None, None, 1.561, None, 66.21, 2012-03-31 20:00:00, 4.341
None, None, 0.950999, None, 73.0, 2012-03-31 21:00:00, 1.709
None, None, 1.321, None, 76.2, 2012-03-31 22:00:00, 0.105999
None, None, 0.856, None, 80.6, 2012-03-31 23:00:00, -1.213
None, None, 0.734, None, 84.8, 2012-04-01 00:00:00, -2.101
None, None, 0.686999, None, 86.6, 2012-04-01 01:00:00, -2.074
None, None, 0.289999, None, 85.8, 2012-04-01 02:00:00, -2.258
None, None, 0.428, None, 88.0, 2012-04-01 03:00:00, -2.494
None, None, 1.202, None, 88.6, 2012-04-01 04:00:00, -2.33
None, None, 0.579999, None, 88.5, 2012-04-01 05:00:00, -2.364
None, None, 0.726999, None, 88.7, 2012-04-01 06:00:00, -2.027
None, None, 0.693, None, 89.2, 2012-04-01 07:00:00, -2.339
None, None, 0.493999, None, 89.9, 2012-04-01 08:00:00, -1.466
None, None, 0.55, None, 84.6, 2012-04-01 09:00:00, 0.435999
None, None, 1.205, None, 73.0, 2012-04-01 10:00:00, 3.926
None, None, 1.753, None, 69.19, 2012-04-01 11:00:00, 5.069
None, None, 2.942, None, 66.56, 2012-04-01 12:00:00, 5.847
None, None, 2.794, None, 69.77, 2012-04-01 13:00:00, 5.715
None, None, 2.228, None, 63.77, 2012-04-01 14:00:00, 7.21
None, None, 4.297, None, 66.68, 2012-04-01 15:00:00, 6.471
None, None, 4.237, None, 66.66, 2012-04-01 16:00:00, 6.641
None, None, 4.433, None, 76.9, 2012-04-01 17:00:00, 5.592
None, None, 3.273, None, 79.0, 2012-04-01 18:00:00, 4.865
None, None, 3.134, None, 77.4, 2012-04-01 19:00:00, 4.691
None, None, 2.889, None, 80.0, 2012-04-01 20:00:00, 4.254
None, None, 1.052, None, 81.6, 2012-04-01 21:00:00, 3.639
None, None, 0.864, None, 85.8, 2012-04-01 22:00:00, 2.881
None, None, 0.688, None, 87.9, 2012-04-01 23:00:00, 2.196
None, None, 0.751999, None, 89.1, 2012-04-02 00:00:00, 1.827
None, None, 0.845, None, 89.4, 2012-04-02 01:00:00, 1.57
None, None, 1.154, None, 90.0, 2012-04-02 02:00:00, 1.318
None, None, 1.595, None, 91.2, 2012-04-02 03:00:00, 1.098
None, None, 1.97, None, 92.2, 2012-04-02 04:00:00, 1.241
None, None, 2.604, None, 93.5, 2012-04-02 05:00:00, 1.453
None, None, 2.704, None, 93.5, 2012-04-02 06:00:00, 1.005
None, None, 2.179, None, 94.6, 2012-04-02 07:00:00, 0.867999
None, None, 2.458, None, 94.7, 2012-04-02 08:00:00, 1.112
None, None, 2.606, None, 94.5, 2012-04-02 09:00:00, 1.399
None, None, 1.883, None, 93.7, 2012-04-02 10:00:00, 1.731
None, None, 1.552, None, 92.9, 2012-04-02 11:00:00, 1.844
None, None, 2.104, None, 92.5, 2012-04-02 12:00:00, 1.194
None, None, 1.672, None, 93.3, 2012-04-02 13:00:00, 0.458
None, None, 1.474, None, 93.5, 2012-04-02 14:00:00, 0.596
None, None, 0.643999, None, 92.5, 2012-04-02 15:00:00, 1.274
None, None, 0.703, None, 92.5, 2012-04-02 16:00:00, 2.055
None, None, 1.022, None, 88.1, 2012-04-02 17:00:00, 3.214
None, None, 2.001, None, 90.8, 2012-04-02 18:00:00, 2.738
None, None, 1.883, None, 91.1, 2012-04-02 19:00:00, 2.38
None, None, 1.61, None, 91.3, 2012-04-02 20:00:00, 2.059
None, None, 2.832, None, 91.2, 2012-04-02 21:00:00, 1.899
None, None, 2.384, None, 91.5, 2012-04-02 22:00:00, 1.829
None, None, 2.442, None, 91.9, 2012-04-02 23:00:00, 1.454
None, None, 1.47, None, 92.8, 2012-04-03 00:00:00, 1.082
None, None, 1.059, None, 93.1, 2012-04-03 01:00:00, 1.025
None, None, 1.129, None, 93.6, 2012-04-03 02:00:00, 0.467
None, None, 0.968999, None, 93.9, 2012-04-03 03:00:00, 0.497
None, None, 0.975, None, 92.8, 2012-04-03 04:00:00, -0.319
None, None, 1.366, None, 94.3, 2012-04-03 05:00:00, -0.448
None, None, 0.699999, None, 93.8, 2012-04-03 06:00:00, -0.810999
None, None, 0.180999, None, 94.9, 2012-04-03 07:00:00, -0.998
None, None, 0.982999, None, 95.5, 2012-04-03 08:00:00, 0.232999
None, None, 1.581, None, 93.6, 2012-04-03 09:00:00, 1.54
None, None, 1.056, None, 81.5, 2012-04-03 10:00:00, 4.213
None, None, 1.164, None, 72.8, 2012-04-03 11:00:00, 5.971
None, None, 1.715, None, 66.55, 2012-04-03 12:00:00, 6.929
None, None, 2.197, None, 66.81, 2012-04-03 13:00:00, 6.87
None, None, 2.925, None, 61.25, 2012-04-03 14:00:00, 7.94
None, None, 3.875, None, 66.22, 2012-04-03 15:00:00, 6.766
None, None, 2.56, None, 62.01, 2012-04-03 16:00:00, 7.34
None, None, 3.168, None, 71.6, 2012-04-03 17:00:00, 5.585
None, None, 3.403, None, 71.6, 2012-04-03 18:00:00, 5.232
None, None, 2.371, None, 77.7, 2012-04-03 19:00:00, 4.213
None, None, 1.775, None, 82.1, 2012-04-03 20:00:00, 3.645
None, None, 1.448, None, 87.1, 2012-04-03 21:00:00, 3.21
None, None, 1.192, None, 89.4, 2012-04-03 22:00:00, 2.811
None, None, 0.758, None, 90.1, 2012-04-03 23:00:00, 2.422
None, None, 0.652999, None, 91.3, 2012-04-04 00:00:00, 2.011
None, None, 0.940999, None, 91.8, 2012-04-04 01:00:00, 1.675
None, None, 0.992999, None, 92.5, 2012-04-04 02:00:00, 1.653
None, None, 0.621999, None, 92.0, 2012-04-04 03:00:00, 1.366
None, None, 0.535, None, 92.9, 2012-04-04 04:00:00, 1.198
None, None, 0.677999, None, 93.1, 2012-04-04 05:00:00, 1.223
None, None, 0.363, None, 93.5, 2012-04-04 06:00:00, 1.348
None, None, 0.407999, None, 93.3, 2012-04-04 07:00:00, 1.248
None, None, 0.884999, None, 94.2, 2012-04-04 08:00:00, 1.63
None, None, 0.639999, None, 91.2, 2012-04-04 09:00:00, 2.901
None, None, 0.419999, None, 84.6, 2012-04-04 10:00:00, 4.529
None, None, 0.412999, None, 81.7, 2012-04-04 11:00:00, 5.404
None, None, 1.128, None, 66.23, 2012-04-04 12:00:00, 8.45
None, None, 1.864, None, 50.44, 2012-04-04 13:00:00, 10.7
None, None, 2.514, None, 51.96, 2012-04-04 14:00:00, 9.58
None, None, 2.824, None, 50.53, 2012-04-04 15:00:00, 9.57
None, None, 3.145, None, 45.26, 2012-04-04 16:00:00, 10.56
None, None, 4.076, None, 48.16, 2012-04-04 17:00:00, 10.01
None, None, 4.032, None, 51.07, 2012-04-04 18:00:00, 9.28
None, None, 3.279, None, 57.19, 2012-04-04 19:00:00, 7.67
None, None, 2.239, None, 71.5, 2012-04-04 20:00:00, 5.63
