station_observations
WDIR_VECT, TEMP_MEAN, WSPD_SCLR, HUMIDITY, avg_rel_hum_pst1hr, time, avg_air_temp_pst1hr
None, None, 0.530772, None, 95.5434, 2012-09-11 01:00:00, 6.52568
None, None, 0.533191, None, 96.6501, 2012-09-11 02:00:00, 5.73334
None, None, 0.872107, None, 96.2559, 2012-09-11 03:00:00, 5.38315
None, None, 0.803556, None, 96.8972, 2012-09-11 04:00:00, 4.69366
None, None, 0.649244, None, 97.0065, 2012-09-11 05:00:00, 4.25764
None, None, 0.6976, None, 97.9358, 2012-09-11 06:00:00, 3.64848
None, None, 0.654932, None, 95.984, 2012-09-11 07:00:00, 4.11524
None, None, 0.707982, None, 85.7312, 2012-09-11 08:00:00, 7.49578
None, None, 0.96384, None, 70.0691, 2012-09-11 09:00:00, 11.5971
None, None, 1.73497, None, 64.3447, 2012-09-11 10:00:00, 13.146
None, None, 1.4592, None, 57.0712, 2012-09-11 11:00:00, 14.7566
None, None, 1.75844, None, 54.5967, 2012-09-11 12:00:00, 15.9891
None, None, 2.10887, None, 54.4439, 2012-09-11 13:00:00, 16.2304
None, None, 1.60412, None, 52.7803, 2012-09-11 14:00:00, 16.4805
None, None, 1.49362, None, 49.2322, 2012-09-11 15:00:00, 17.4606
None, None, 2.03776, None, 48.2571, 2012-09-11 16:00:00, 17.3935
None, None, 1.82258, None, 50.0194, 2012-09-11 17:00:00, 16.5234
None, None, 1.19524, None, 47.933, 2012-09-11 18:00:00, 16.8482
None, None, 1.42734, None, 58.8928, 2012-09-11 19:00:00, 14.8051
None, None, 1.31271, None, 72.3604, 2012-09-11 20:00:00, 12.4772
None, None, 1.19964, None, 81.299, 2012-09-11 21:00:00, 10.6756
None, None, 1.29678, None, 85.7589, 2012-09-11 22:00:00, 9.07603
None, None, 1.21216, None, 83.9463, 2012-09-11 23:00:00, 8.28385
None, None, 1.18983, None, 87.5831, 2012-09-12 00:00:00, 7.12567
None, None, 0.931555, None, 89.4641, 2012-09-12 01:00:00, 6.41297
None, None, 0.88007, None, 91.4172, 2012-09-12 02:00:00, 6.08189
None, None, 0.776099, None, 93.4334, 2012-09-12 03:00:00, 5.53369
None, None, 0.741546, None, 94.9447, 2012-09-12 04:00:00, 4.95988
None, None, 1.0304, None, 94.0735, 2012-09-12 05:00:00, 4.79795
None, None, 0.669725, None, 94.7652, 2012-09-12 06:00:00, 4.41824
None, None, 0.603591, None, 91.481, 2012-09-12 07:00:00, 4.92129
None, None, 0.701013, None, 79.1935, 2012-09-12 08:00:00, 8.40059
None, None, 1.05045, None, 64.3621, 2012-09-12 09:00:00, 12.6855
None, None, 1.63812, None, 59.6483, 2012-09-12 10:00:00, 14.4872
None, None, 1.46972, None, 53.7125, 2012-09-12 11:00:00, 16.468
None, None, 1.17675, None, 47.3941, 2012-09-12 12:00:00, 18.115
None, None, 1.38027, None, 46.4328, 2012-09-12 13:00:00, 19.3749
None, None, 1.21045, None, 43.9404, 2012-09-12 14:00:00, 20.2237
None, None, 1.40672, None, 44.5601, 2012-09-12 15:00:00, 20.3201
None, None, 1.46674, None, 48.4842, 2012-09-12 16:00:00, 19.4115
None, None, 0.91847, None, 50.1629, 2012-09-12 17:00:00, 19.319
None, None, 0.586239, None, 47.3143, 2012-09-12 18:00:00, 20.0331
None, None, 0.459235, None, 62.6001, 2012-09-12 19:00:00, 16.8121
None, None, 0.67527, None, 71.7806, 2012-09-12 20:00:00, 14.191
None, None, 0.887324, None, 77.797, 2012-09-12 21:00:00, 12.4554
None, None, 0.616106, None, 85.3013, 2012-09-12 22:00:00, 11.0966
None, None, 0.930418, None, 88.4031, 2012-09-12 23:00:00, 9.99251
None, None, 0.850916, None, 87.7794, 2012-09-13 00:00:00, 9.48247
None, None, 0.606577, None, 91.3512, 2012-09-13 01:00:00, 8.50712
None, None, 0.713671, None, 93.0614, 2012-09-13 02:00:00, 7.97262
None, None, 0.664319, None, 93.2417, 2012-09-13 03:00:00, 7.50603
None, None, 0.986595, None, 92.9846, 2012-09-13 04:00:00, 7.24053
None, None, 0.727608, None, 93.7231, 2012-09-13 05:00:00, 6.84168
None, None, 0.713387, None, 95.1111, 2012-09-13 06:00:00, 6.25203
None, None, 0.686222, None, 91.4317, 2012-09-13 07:00:00, 7.17336
None, None, 0.611697, None, 78.5356, 2012-09-13 08:00:00, 10.983
None, None, 0.931555, None, 62.7435, 2012-09-13 09:00:00, 14.9015
None, None, 1.35068, None, 57.0327, 2012-09-13 10:00:00, 17.2857
None, None, 0.959999, None, 50.6466, 2012-09-13 11:00:00, 19.8293
None, None, 1.31584, None, 51.2538, 2012-09-13 12:00:00, 20.4856
None, None, 1.42279, None, 52.5515, 2012-09-13 13:00:00, 20.5534
None, None, 1.32139, None, 48.9821, 2012-09-13 14:00:00, 20.7201
None, None, 1.26919, None, 45.6212, 2012-09-13 15:00:00, 21.6534
None, None, 1.06055, None, 48.258, 2012-09-13 16:00:00, 21.5005
None, None, 0.87808, None, 52.7397, 2012-09-13 17:00:00, 21.2932
None, None, 0.727751, None, 58.188, 2012-09-13 18:00:00, 19.9873
None, None, 0.362666, None, 66.9273, 2012-09-13 19:00:00, 17.2322
None, None, 0.402772, None, 76.9843, 2012-09-13 20:00:00, 15.063
None, None, 0.658347, None, 81.4999, 2012-09-13 21:00:00, 13.964
None, None, 1.09525, None, 84.5008, 2012-09-13 22:00:00, 13.0317
None, None, 1.17575, None, 86.8966, 2012-09-13 23:00:00, 11.9536
None, None, 0.57415, None, 87.911, 2012-09-14 00:00:00, 10.8277
None, None, 0.662186, None, 88.3309, 2012-09-14 01:00:00, 10.2243
None, None, 0.612693, None, 91.7103, 2012-09-14 02:00:00, 9.4952
None, None, 0.666737, None, 92.6942, 2012-09-14 03:00:00, 9.0349
None, None, 0.614684, None, 93.9441, 2012-09-14 04:00:00, 8.40998
None, None, 0.797867, None, 94.6992, 2012-09-14 05:00:00, 7.96335
None, None, 0.425529, None, 95.414, 2012-09-14 06:00:00, 7.61182
None, None, 0.525956, None, 92.2299, 2012-09-14 07:00:00, 8.29932
None, None, 0.358258, None, 79.1447, 2012-09-14 08:00:00, 11.9785
None, None, 1.10521, None, 69.875, 2012-09-14 09:00:00, 15.1721
None, None, 1.38268, None, 61.003, 2012-09-14 10:00:00, 17.715
None, None, 1.41312, None, 54.7427, 2012-09-14 11:00:00, 19.6261
None, None, 1.19324, None, 52.2713, 2012-09-14 12:00:00, 21.3549
None, None, 1.38283, None, 50.7799, 2012-09-14 13:00:00, 22.3225
None, None, 1.24304, None, 48.0653, 2012-09-14 14:00:00, 23.3281
None, None, 1.2298, None, 49.2728, 2012-09-14 15:00:00, 22.2725
None, None, 1.03936, None, 42.2739, 2012-09-14 16:00:00, 24.2237
None, None, 0.76871, None, 47.1241, 2012-09-14 17:00:00, 22.9996
None, None, 0.523378, None, 48.4865, 2012-09-14 18:00:00, 22.5315
None, None, 0.473031, None, 56.6301, 2012-09-14 19:00:00, 20.789
None, None, 1.02343, None, 69.3445, 2012-09-14 20:00:00, 18.2185
None, None, 1.05372, None, 79.5325, 2012-09-14 21:00:00, 16.3632
None, None, 1.41852, None, 78.9526, 2012-09-14 22:00:00, 15.8531
None, None, 1.26336, None, 73.2184, 2012-09-14 23:00:00, 15.889
None, None, 0.868692, None, 78.2941, 2012-09-15 00:00:00, 14.271
None, None, 0.863004, None, 83.869, 2012-09-15 01:00:00, 12.6638
None, None, 1.07705, None, 85.5355, 2012-09-15 02:00:00, 11.6602
None, None, 1.07605, None, 82.4108, 2012-09-15 03:00:00, 11.1843
None, None, 1.15356, None, 86.0183, 2012-09-15 04:00:00, 10.1572
None, None, 1.06937, None, 87.7221, 2012-09-15 05:00:00, 9.47614
None, None, 0.590364, None, 90.3074, 2012-09-15 06:00:00, 8.68783
None, None, 0.802417, None, 87.738, 2012-09-15 07:00:00, 9.17501
None, None, 1.22396, None, 71.8453, 2012-09-15 08:00:00, 12.9785
None, None, 2.70734, None, 60.4491, 2012-09-15 09:00:00, 15.5654
None, None, 2.38891, None, 52.6939, 2012-09-15 10:00:00, 17.6331
None, None, 1.95541, None, 47.2475, 2012-09-15 11:00:00, 19.2386
None, None, 1.65276, None, 49.0804, 2012-09-15 12:00:00, 20.197
None, None, 1.50741, None, 47.2757, 2012-09-15 13:00:00, 21.067
None, None, 1.60085, None, 46.344, 2012-09-15 14:00:00, 21.9201
None, None, 1.5562, None, 46.3593, 2012-09-15 15:00:00, 22.2831
None, None, 1.20235, None, 45.2264, 2012-09-15 16:00:00, 23.062
None, None, 0.977778, None, 45.1959, 2012-09-15 17:00:00, 23.3999
None, None, 1.34386, None, 46.7557, 2012-09-15 18:00:00, 22.16
None, None, 0.732729, None, 55.2946, 2012-09-15 19:00:00, 19.1003
None, None, 0.826452, None, 70.6427, 2012-09-15 20:00:00, 16.0095
None, None, 1.11801, None, 79.2928, 2012-09-15 21:00:00, 14.056
None, None, 1.248, None, 79.7766, 2012-09-15 22:00:00, 13.0355
None, None, 0.756338, None, 84.8618, 2012-09-15 23:00:00, 11.3104
None, None, 1.60825, None, 83.1609, 2012-09-16 00:00:00, 10.922
None, None, 1.39349, None, 83.0043, 2012-09-16 01:00:00, 10.4437
None, None, 1.07833, None, 87.8842, 2012-09-16 02:00:00, 8.92723
None, None, 1.03723, None, 89.8037, 2012-09-16 03:00:00, 8.03901
None, None, 0.558649, None, 90.8769, 2012-09-16 04:00:00, 7.53418
None, None, 0.710542, None, 91.9259, 2012-09-16 05:00:00, 7.02979
None, None, 0.688071, None, 93.1419, 2012-09-16 06:00:00, 6.52824
None, None, 0.860587, None, 92.0746, 2012-09-16 07:00:00, 6.95754
None, None, 0.945209, None, 81.2924, 2012-09-16 08:00:00, 10.1446
None, None, 0.805546, None, 66.9695, 2012-09-16 09:00:00, 14.3008
None, None, 0.934542, None, 53.4458, 2012-09-16 10:00:00, 17.604
None, None, 1.34599, None, 47.6452, 2012-09-16 11:00:00, 19.959
None, None, 1.1968, None, 48.0666, 2012-09-16 12:00:00, 21.4464
None, None, 1.26336, None, 49.8403, 2012-09-16 13:00:00, 21.9086
None, None, 1.3669, None, 47.5144, 2012-09-16 14:00:00, 22.5445
None, None, 1.15755, None, 45.5594, 2012-09-16 15:00:00, 23.7516
None, None, 0.926862, None, 45.6169, 2012-09-16 16:00:00, 23.9779
None, None, 0.863716, None, 49.6229, 2012-09-16 17:00:00, 22.3057
None, None, 0.536177, None, 47.1254, 2012-09-16 18:00:00, 22.6292
None, None, 0.429369, None, 64.2907, 2012-09-16 19:00:00, 18.8435
None, None, 0.694898, None, 73.1353, 2012-09-16 20:00:00, 16.7393
None, None, 1.00935, None, 78.012, 2012-09-16 21:00:00, 15.4092
None, None, 0.640284, None, 82.8716, 2012-09-16 22:00:00, 13.8941
None, None, 0.94279, None, 83.2582, 2012-09-16 23:00:00, 12.9682
None, None, 0.736995, None, 87.2955, 2012-09-17 00:00:00, 11.8335
None, None, 0.849777, None, 87.2355, 2012-09-17 01:00:00, 11.1845
None, None, 0.674133, None, 89.0973, 2012-09-17 02:00:00, 10.2475
None, None, 0.722347, None, 89.3217, 2012-09-17 03:00:00, 9.49186
None, None, 0.712248, None, 91.7633, 2012-09-17 04:00:00, 8.68603
None, None, 1.00978, None, 92.6129, 2012-09-17 05:00:00, 8.20554
None, None, 0.757618, None, 93.7458, 2012-09-17 06:00:00, 7.66323
None, None, 0.84935, None, 92.6791, 2012-09-17 07:00:00, 7.88983
None, None, 0.574009, None, 81.4589, 2012-09-17 08:00:00, 11.0113
None, None, 1.24672, None, 66.4902, 2012-09-17 09:00:00, 15.2732
None, None, 0.802845, None, 51.8599, 2012-09-17 10:00:00, 18.921
None, None, 0.901404, None, 45.1246, 2012-09-17 11:00:00, 21.81
None, None, 1.27772, None, 48.9358, 2012-09-17 12:00:00, 22.0026
None, None, 1.44114, None, 45.2537, 2012-09-17 13:00:00, 23.122
None, None, 1.36747, None, 44.5586, 2012-09-17 14:00:00, 23.2534
None, None, 1.25838, None, 47.3605, 2012-09-17 15:00:00, 22.785
None, None, 0.82432, None, 42.9499, 2012-09-17 16:00:00, 24.4495
None, None, 0.671715, None, 44.8478, 2012-09-17 17:00:00, 23.6444
None, None, 0.490951, None, 42.5188, 2012-09-17 18:00:00, 23.0457
None, None, 0.328106, None, 56.004, 2012-09-17 19:00:00, 19.5538
None, None, 1.04263, None, 69.0332, 2012-09-17 20:00:00, 17.755
None, None, 0.710399, None, 74.7184, 2012-09-17 21:00:00, 15.8551
None, None, 0.860871, None, 77.3669, 2012-09-17 22:00:00, 14.5166
None, None, 0.936249, None, 81.8339, 2012-09-17 23:00:00, 13.2641
None, None, 0.796159, None, 83.5098, 2012-09-18 00:00:00, 12.532
None, None, 0.961138, None, 84.826, 2012-09-18 01:00:00, 11.6758
None, None, 0.781368, None, 86.4818, 2012-09-18 02:00:00, 10.9707
None, None, 0.53248, None, 88.9102, 2012-09-18 03:00:00, 10.0994
None, None, 0.545138, None, 90.0995, 2012-09-18 04:00:00, 9.53913
None, None, 0.679679, None, 91.9028, 2012-09-18 05:00:00, 8.91446
None, None, 0.574862, None, 92.9452, 2012-09-18 06:00:00, 8.55892
None, None, 0.760461, None, 92.7945, 2012-09-18 07:00:00, 8.55871
None, None, 0.420123, None, 80.3159, 2012-09-18 08:00:00, 11.9538
None, None, 0.894008, None, 65.8152, 2012-09-18 09:00:00, 15.644
None, None, 1.03893, None, 56.1523, 2012-09-18 10:00:00, 18.7505
None, None, 0.954452, None, 45.4449, 2012-09-18 11:00:00, 21.6286
None, None, 1.54169, None, 48.4705, 2012-09-18 12:00:00, 21.8777
None, None, 1.40302, None, 47.1582, 2012-09-18 13:00:00, 22.857
None, None, 1.18016, None, 48.0179, 2012-09-18 14:00:00, 23.276
None, None, 1.15342, None, 51.3595, 2012-09-18 15:00:00, 22.7951
None, None, 0.903396, None, 48.7968, 2012-09-18 16:00:00, 23.858
None, None, 0.777243, None, 50.1694, 2012-09-18 17:00:00, 23.0889
None, None, 0.704568, None, 52.605, 2012-09-18 18:00:00, 21.7601
None, None, 0.367217, None, 62.0317, 2012-09-18 19:00:00, 18.702
None, None, 0.693759, None, 73.9578, 2012-09-18 20:00:00, 17.0863
None, None, 0.748658, None, 80.9489, 2012-09-18 21:00:00, 15.7761
None, None, 0.696035, None, 83.4166, 2012-09-18 22:00:00, 14.3123
None, None, 1.0422, None, 84.9455, 2012-09-18 23:00:00, 13.3477
None, None, 0.799147, None, 86.6882, 2012-09-19 00:00:00, 12.3769
None, None, 0.712532, None, 88.8875, 2012-09-19 01:00:00, 11.5609
None, None, 0.572018, None, 91.1241, 2012-09-19 02:00:00, 10.6985
None, None, 0.878507, None, 92.4698, 2012-09-19 03:00:00, 10.2942
None, None, 0.641707, None, 92.8129, 2012-09-19 04:00:00, 9.66317
None, None, 0.530062, None, 94.0179, 2012-09-19 05:00:00, 9.07022
None, None, 0.767004, None, 95.2255, 2012-09-19 06:00:00, 8.68052
None, None, 0.575716, None, 93.3582, 2012-09-19 07:00:00, 8.82103
None, None, 0.577848, None, 84.6323, 2012-09-19 08:00:00, 11.5269
None, None, 0.503181, None, 70.5775, 2012-09-19 09:00:00, 16.2141
None, None, 1.15442, None, 64.1819, 2012-09-19 10:00:00, 18.8849
None, None, 1.23705, None, 63.4723, 2012-09-19 11:00:00, 19.7683
None, None, 1.3477, None, 61.8534, 2012-09-19 12:00:00, 20.4244
None, None, 1.60441, None, 62.0912, 2012-09-19 13:00:00, 20.448
None, None, 1.20348, None, 57.1064, 2012-09-19 14:00:00, 21.8254
None, None, 1.17547, None, 57.2331, 2012-09-19 15:00:00, 21.9073
None, None, 0.956587, None, 53.1366, 2012-09-19 16:00:00, 22.7721
None, None, 0.841956, None, 51.8885, 2012-09-19 17:00:00, 22.7715
None, None, 0.627484, None, 53.5046, 2012-09-19 18:00:00, 21.3238
None, None, 0.308479, None, 63.8585, 2012-09-19 19:00:00, 17.893
None, None, 0.508159, None, 78.0028, 2012-09-19 20:00:00, 15.9733
None, None, 0.689351, None, 84.3168, 2012-09-19 21:00:00, 14.8023
None, None, 0.77767, None, 88.5121, 2012-09-19 22:00:00, 13.7455
None, None, 0.803412, None, 89.4916, 2012-09-19 23:00:00, 13.0702
None, None, 0.585386, None, 90.9084, 2012-09-20 00:00:00, 11.9899
None, None, 0.671146, None, 91.6746, 2012-09-20 01:00:00, 11.4958
None, None, 0.76928, None, 92.5027, 2012-09-20 02:00:00, 10.6877
None, None, 0.626347, None, 91.2112, 2012-09-20 03:00:00, 10.2788
None, None, 0.760604, None, 92.9676, 2012-09-20 04:00:00, 9.66326
None, None, 0.631892, None, 94.3996, 2012-09-20 05:00:00, 8.9671
None, None, 0.728888, None, 94.0925, 2012-09-20 06:00:00, 8.71351
None, None, 0.755484, None, 93.3008, 2012-09-20 07:00:00, 8.81714
None, None, 0.534756, None, 80.9081, 2012-09-20 08:00:00, 12.0899
None, None, 0.45952, None, 70.7478, 2012-09-20 09:00:00, 15.3754
None, None, 0.649671, None, 57.8404, 2012-09-20 10:00:00, 19.0798
None, None, 0.9664, None, 58.6212, 2012-09-20 11:00:00, 19.8864
None, None, 1.17376, None, 56.8139, 2012-09-20 12:00:00, 21.4373
None, None, 1.05799, None, 52.7898, 2012-09-20 13:00:00, 22.8769
None, None, 1.35253, None, 52.2102, 2012-09-20 14:00:00, 23.0389
None, None, 1.11772, None, 54.868, 2012-09-20 15:00:00, 22.3841
None, None, 1.0331, None, 53.5499, 2012-09-20 16:00:00, 23.2276
None, None, 0.742399, None, 53.7579, 2012-09-20 17:00:00, 22.3379
None, None, 0.410879, None, 55.8077, 2012-09-20 18:00:00, 21.8121
None, None, 0.146772, None, 67.5044, 2012-09-20 19:00:00, 18.522
None, None, 0.461369, None, 77.9814, 2012-09-20 20:00:00, 16.9063
None, None, 0.626488, None, 83.1476, 2012-09-20 21:00:00, 15.816
None, None, 0.259698, None, 88.7744, 2012-09-20 22:00:00, 14.3367
None, None, 0.147057, None, 91.6485, 2012-09-20 23:00:00, 13.4138
None, None, 0.433919, None, 92.6513, 2012-09-21 00:00:00, 12.7535
None, None, 0.452408, None, 93.1773, 2012-09-21 01:00:00, 12.1042
None, None, 0.273066, None, 94.4975, 2012-09-21 02:00:00, 11.2388
None, None, 0.487396, None, 94.2977, 2012-09-21 03:00:00, 10.9524
None, None, 0.544426, None, 95.2664, 2012-09-21 04:00:00, 10.5007
None, None, 0.495501, None, 94.9172, 2012-09-21 05:00:00, 10.074
None, None, 0.617102, None, 95.2539, 2012-09-21 06:00:00, 9.63555
None, None, 0.575716, None, 94.6521, 2012-09-21 07:00:00, 9.84428
None, None, 0.864426, None, 94.9086, 2012-09-21 08:00:00, 11.6298
None, None, 1.27175, None, 93.7839, 2012-09-21 09:00:00, 13.4272
None, None, 1.08188, None, 88.3766, 2012-09-21 10:00:00, 14.3709
None, None, 1.12924, None, 86.5801, 2012-09-21 11:00:00, 14.6671
None, None, 1.29479, None, 85.2838, 2012-09-21 12:00:00, 14.9798
None, None, 1.27061, None, 82.2249, 2012-09-21 13:00:00, 15.5731
None, None, 1.44327, None, 80.1668, 2012-09-21 14:00:00, 15.6746
None, None, 1.47982, None, 82.5782, 2012-09-21 15:00:00, 15.5308
None, None, 1.27602, None, 81.9992, 2012-09-21 16:00:00, 15.5384
None, None, 1.1638, None, 82.6449, 2012-09-21 17:00:00, 15.3538
None, None, 0.715662, None, 83.7064, 2012-09-21 18:00:00, 15.1765
None, None, 0.768568, None, 84.8144, 2012-09-21 19:00:00, 15.0723
None, None, 0.575857, None, 84.2291, 2012-09-21 20:00:00, 14.9207
None, None, 0.452977, None, 86.0122, 2012-09-21 21:00:00, 14.6953
