SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,-1.3, None,0.0,3.6, None,2019-10-09 06:30:00,22.0,78.0,41
None,-1.2, None,0.0,3.7, None,2019-10-09 06:45:00,8.0,82.0,41
None,-0.9, 0.0,0.0,2.3, None,2019-10-09 07:00:00,282.0,79.0,41
None,-1.2, None,0.0,2.4, None,2019-10-09 07:15:00,294.0,80.0,41
None,-1.3, None,0.0,1.8, None,2019-10-09 07:30:00,285.0,85.0,41
None,-1.2, None,0.0,1.8, None,2019-10-09 07:45:00,307.0,86.0,41
None,-0.9, 0.0,0.0,3.2, None,2019-10-09 08:00:00,324.0,86.0,41
None,1.3, None,0.0,4.7, None,2019-10-09 08:15:00,345.0,70.0,41
None,3.4, None,0.0,4.3, None,2019-10-09 08:30:00,349.0,61.0,41
None,4.4, None,0.0,5.2, None,2019-10-09 08:45:00,58.0,47.0,41
None,5.0, 1.0,0.0,5.7, None,2019-10-09 09:00:00,34.0,45.0,41
None,5.4, None,0.0,5.4, None,2019-10-09 09:15:00,34.0,44.0,41
None,5.8, None,0.0,5.1, None,2019-10-09 09:30:00,42.0,47.0,41
None,5.6, None,0.0,7.5, None,2019-10-09 09:45:00,104.0,48.0,41
None,5.7, 1.0,0.0,6.7, None,2019-10-09 10:00:00,89.0,45.0,41
None,6.2, None,0.0,3.9, None,2019-10-09 10:15:00,42.0,40.0,41
None,6.1, None,0.0,6.9, None,2019-10-09 10:30:00,31.0,36.0,41
None,6.3, None,0.0,4.4, None,2019-10-09 10:45:00,33.0,37.0,41
None,6.8, 0.0,0.0,7.3, None,2019-10-09 11:00:00,30.0,35.0,41
None,6.3, None,0.0,5.1, None,2019-10-09 11:15:00,29.0,35.0,41
None,6.6, None,0.0,5.4, None,2019-10-09 11:30:00,208.0,34.0,41
None,6.7, None,0.0,6.3, None,2019-10-09 11:45:00,51.0,33.0,41
None,7.0, 1.0,0.0,6.1, None,2019-10-09 12:00:00,84.0,35.0,41
None,7.2, None,0.0,5.5, None,2019-10-09 12:15:00,96.0,33.0,41
None,7.6, None,0.0,5.2, None,2019-10-09 12:30:00,49.0,30.0,41
None,7.4, None,0.0,6.6, None,2019-10-09 12:45:00,26.0,32.0,41
None,6.9, 0.0,0.0,7.1, None,2019-10-09 13:00:00,52.0,32.0,41
None,7.0, None,0.0,5.9, None,2019-10-09 13:15:00,82.0,33.0,41
None,7.3, None,0.0,5.9, None,2019-10-09 13:30:00,70.0,34.0,41
None,7.7, None,0.0,5.4, None,2019-10-09 13:45:00,77.0,36.0,41
None,7.6, 0.0,0.0,8.0, None,2019-10-09 14:00:00,123.0,35.0,41
None,7.7, None,0.0,6.4, None,2019-10-09 14:15:00,131.0,34.0,41
None,8.0, None,0.0,5.1, None,2019-10-09 14:30:00,70.0,34.0,41
None,7.9, None,0.0,5.5, None,2019-10-09 14:45:00,58.0,31.0,41
None,7.8, 0.0,0.0,5.8, None,2019-10-09 15:00:00,78.0,33.0,41
None,7.7, None,0.0,6.2, None,2019-10-09 15:15:00,56.0,31.0,41
None,7.5, None,0.0,5.4, None,2019-10-09 15:30:00,24.0,34.0,41
None,7.0, None,0.0,5.0, None,2019-10-09 15:45:00,57.0,34.0,41
None,5.9, 0.0,0.0,4.1, None,2019-10-09 16:00:00,113.0,38.0,41
None,5.6, None,0.0,4.8, None,2019-10-09 16:15:00,44.0,39.0,41
None,5.4, None,0.0,4.8, None,2019-10-09 16:30:00,40.0,38.0,41
None,4.9, None,0.0,1.9, None,2019-10-09 16:45:00,192.0,48.0,41
None,4.2, -2.0,0.0,2.5, None,2019-10-09 17:00:00,53.0,47.0,41
None,3.2, None,0.0,3.2, None,2019-10-09 17:15:00,109.0,55.0,41
None,2.7, None,0.0,4.5, None,2019-10-09 17:30:00,67.0,56.0,41
None,2.6, None,0.0,3.4, None,2019-10-09 17:45:00,73.0,59.0,41
None,1.9, 0.0,0.0,3.8, None,2019-10-09 18:00:00,42.0,58.0,41
None,1.7, None,0.0,3.6, None,2019-10-09 18:15:00,56.0,56.0,41
None,1.7, None,0.0,5.0, None,2019-10-09 18:30:00,50.0,57.0,41
None,1.7, None,0.0,4.9, None,2019-10-09 18:45:00,50.0,55.0,41
None,1.6, -1.0,0.0,4.7, None,2019-10-09 19:00:00,63.0,56.0,41
None,1.4, None,0.0,3.9, None,2019-10-09 19:15:00,75.0,54.0,41
None,1.5, None,0.0,3.5, None,2019-10-09 19:30:00,66.0,60.0,41
None,1.2, None,0.0,4.4, None,2019-10-09 19:45:00,73.0,71.0,41
None,1.0, 1.0,0.0,5.2, None,2019-10-09 20:00:00,80.0,59.0,41
None,1.2, None,0.0,4.2, None,2019-10-09 20:15:00,56.0,72.0,41
None,0.6, None,0.0,4.2, None,2019-10-09 20:30:00,80.0,75.0,41
None,0.4, None,0.0,3.8, None,2019-10-09 20:45:00,81.0,66.0,41
None,0.0, -1.0,0.0,5.5, None,2019-10-09 21:00:00,85.0,81.0,41
None,-0.1, None,0.0,3.7, None,2019-10-09 21:15:00,60.0,85.0,41
None,-0.4, None,0.0,3.1, None,2019-10-09 21:30:00,67.0,79.0,41
None,-0.8, None,0.0,4.1, None,2019-10-09 21:45:00,50.0,83.0,41
None,-1.1, 0.0,0.0,4.1, None,2019-10-09 22:00:00,68.0,88.0,41
None,-1.1, None,0.0,3.9, None,2019-10-09 22:15:00,52.0,90.0,41
None,-1.2, None,0.0,3.7, None,2019-10-09 22:30:00,47.0,91.0,41
None,-1.0, None,0.0,4.2, None,2019-10-09 22:45:00,39.0,91.0,41
None,-1.0, 0.0,0.0,4.3, None,2019-10-09 23:00:00,37.0,91.0,41
None,-1.0, None,0.0,5.1, None,2019-10-09 23:15:00,38.0,90.0,41
None,-1.0, None,0.0,4.5, None,2019-10-09 23:30:00,47.0,87.0,41
None,-1.1, None,0.0,3.3, None,2019-10-09 23:45:00,43.0,89.0,41
None,-1.0, 0.0,0.0,3.8, None,2019-10-10 00:00:00,32.0,88.0,41
None,-1.1, None,0.0,3.3, None,2019-10-10 00:15:00,41.0,85.0,41
None,-1.4, None,0.0,5.0, None,2019-10-10 00:30:00,37.0,88.0,41
None,-1.4, None,0.0,3.5, None,2019-10-10 00:45:00,26.0,92.0,41
None,-1.4, 0.0,0.0,3.5, None,2019-10-10 01:00:00,38.0,89.0,41
None,-1.4, None,0.0,4.3, None,2019-10-10 01:15:00,39.0,90.0,41
None,-1.3, None,0.0,3.5, None,2019-10-10 01:30:00,37.0,86.0,41
None,-1.3, None,0.0,4.2, None,2019-10-10 01:45:00,35.0,90.0,41
None,-1.4, 0.0,0.0,3.9, None,2019-10-10 02:00:00,51.0,88.0,41
None,-1.2, None,0.0,4.3, None,2019-10-10 02:15:00,46.0,86.0,41
None,-0.9, None,0.0,5.0, None,2019-10-10 02:30:00,45.0,82.0,41
None,-0.5, None,0.0,4.4, None,2019-10-10 02:45:00,48.0,84.0,41
None,-0.2, 0.0,0.0,4.9, None,2019-10-10 03:00:00,54.0,67.0,41
None,-0.2, None,0.0,6.3, None,2019-10-10 03:15:00,34.0,83.0,41
None,-0.2, None,0.0,6.0, None,2019-10-10 03:30:00,24.0,84.0,41
None,-0.2, None,0.0,5.5, None,2019-10-10 03:45:00,26.0,76.0,41
None,0.0, 0.0,0.0,5.9, None,2019-10-10 04:00:00,25.0,75.0,41
None,0.0, None,0.0,5.3, None,2019-10-10 04:15:00,20.0,75.0,41
None,0.3, None,0.0,5.1, None,2019-10-10 04:30:00,19.0,77.0,41
None,-0.3, None,0.0,4.0, None,2019-10-10 04:45:00,19.0,81.0,41
None,-0.2, 0.0,0.0,4.3, None,2019-10-10 05:00:00,17.0,79.0,41
None,-0.5, None,0.0,4.5, None,2019-10-10 05:15:00,29.0,85.0,41
None,-0.6, None,0.0,5.2, None,2019-10-10 05:30:00,30.0,86.0,41
None,-0.6, None,0.0,4.2, None,2019-10-10 05:45:00,36.0,86.0,41
None,-0.3, 1.0,0.0,5.3, None,2019-10-10 06:00:00,23.0,83.0,41
None,-0.7, None,0.0,3.9, None,2019-10-10 06:15:00,4.0,89.0,41
None,-0.8, None,0.0,5.4, None,2019-10-10 06:30:00,359.0,90.0,41
None,-0.7, None,0.0,4.2, None,2019-10-10 06:45:00,20.0,83.0,41
None,-0.1, -1.0,0.0,4.3, None,2019-10-10 07:00:00,40.0,76.0,41
None,-0.1, None,0.0,3.5, None,2019-10-10 07:15:00,27.0,78.0,41
None,0.0, None,0.0,4.4, None,2019-10-10 07:30:00,359.0,86.0,41
None,0.4, None,0.0,3.9, None,2019-10-10 07:45:00,355.0,74.0,41
None,0.8, 0.0,0.0,4.7, None,2019-10-10 08:00:00,334.0,75.0,41
None,2.7, None,0.0,6.1, None,2019-10-10 08:15:00,347.0,67.0,41
None,4.6, None,0.0,5.5, None,2019-10-10 08:30:00,2.0,58.0,41
None,5.7, None,0.0,5.8, None,2019-10-10 08:45:00,353.0,55.0,41
None,6.5, 1.0,0.0,5.7, None,2019-10-10 09:00:00,2.0,53.0,41
None,7.2, None,0.0,5.2, None,2019-10-10 09:15:00,344.0,51.0,41
None,7.4, None,0.0,4.4, None,2019-10-10 09:30:00,355.0,50.0,41
None,8.2, None,0.0,2.9, None,2019-10-10 09:45:00,351.0,49.0,41
None,8.0, 1.0,0.0,5.1, None,2019-10-10 10:00:00,313.0,42.0,41
None,8.2, None,0.0,6.6, None,2019-10-10 10:15:00,46.0,36.0,41
None,8.1, None,0.0,6.8, None,2019-10-10 10:30:00,59.0,38.0,41
None,8.2, None,0.0,6.7, None,2019-10-10 10:45:00,13.0,38.0,41
None,8.6, 1.0,0.0,5.2, None,2019-10-10 11:00:00,84.0,38.0,41
None,8.4, None,0.0,8.3, None,2019-10-10 11:15:00,52.0,41.0,41
None,9.1, None,0.0,5.5, None,2019-10-10 11:30:00,51.0,34.0,41
None,8.7, None,0.0,6.8, None,2019-10-10 11:45:00,29.0,35.0,41
None,9.1, 0.0,0.0,6.2, None,2019-10-10 12:00:00,37.0,35.0,41
None,9.0, None,0.0,7.0, None,2019-10-10 12:15:00,82.0,36.0,41
None,9.2, None,0.0,7.6, None,2019-10-10 12:30:00,73.0,37.0,41
None,9.3, None,0.0,5.7, None,2019-10-10 12:45:00,112.0,38.0,41
None,9.3, 0.0,0.0,5.9, None,2019-10-10 13:00:00,31.0,38.0,41
None,9.5, None,0.0,5.9, None,2019-10-10 13:15:00,109.0,40.0,41
None,9.8, None,0.0,4.5, None,2019-10-10 13:30:00,30.0,38.0,41
None,9.7, None,0.0,5.4, None,2019-10-10 13:45:00,138.0,38.0,41
None,9.8, -1.0,0.0,6.8, None,2019-10-10 14:00:00,52.0,35.0,41
None,9.9, None,0.0,5.7, None,2019-10-10 14:15:00,45.0,35.0,41
None,9.8, None,0.0,4.0, None,2019-10-10 14:30:00,330.0,35.0,41
None,9.8, None,0.0,4.8, None,2019-10-10 14:45:00,110.0,38.0,41
None,9.7, 0.0,0.0,4.0, None,2019-10-10 15:00:00,161.0,36.0,41
None,9.9, None,0.0,3.7, None,2019-10-10 15:15:00,147.0,34.0,41
None,9.3, None,0.0,5.8, None,2019-10-10 15:30:00,48.0,36.0,41
None,8.9, None,0.0,3.4, None,2019-10-10 15:45:00,173.0,39.0,41
None,7.9, 0.0,0.0,4.4, None,2019-10-10 16:00:00,133.0,41.0,41
None,7.4, None,0.0,5.5, None,2019-10-10 16:15:00,140.0,57.0,41
None,6.8, None,0.0,4.5, None,2019-10-10 16:30:00,136.0,49.0,41
None,6.2, None,0.0,1.4, None,2019-10-10 16:45:00,145.0,62.0,41
None,5.7, 0.0,0.0,3.3, None,2019-10-10 17:00:00,68.0,59.0,41
None,5.3, None,0.0,4.5, None,2019-10-10 17:15:00,53.0,48.0,41
None,5.1, None,0.0,5.7, None,2019-10-10 17:30:00,64.0,51.0,41
None,5.4, None,0.0,6.1, None,2019-10-10 17:45:00,47.0,51.0,41
None,5.2, -1.0,0.0,6.3, None,2019-10-10 18:00:00,38.0,52.0,41
None,4.8, None,0.0,5.1, None,2019-10-10 18:15:00,26.0,45.0,41
None,4.4, None,0.0,3.7, None,2019-10-10 18:30:00,25.0,50.0,41
None,4.2, None,0.0,6.5, None,2019-10-10 18:45:00,21.0,54.0,41
None,4.6, 0.0,0.0,6.5, None,2019-10-10 19:00:00,30.0,48.0,41
None,4.3, None,0.0,4.7, None,2019-10-10 19:15:00,14.0,57.0,41
None,3.8, None,0.0,6.3, None,2019-10-10 19:30:00,21.0,59.0,41
None,3.8, None,0.0,5.7, None,2019-10-10 19:45:00,20.0,62.0,41
None,3.6, 0.0,0.0,5.5, None,2019-10-10 20:00:00,16.0,57.0,41
None,3.8, None,0.0,6.1, None,2019-10-10 20:15:00,9.0,58.0,41
None,3.6, None,0.0,5.9, None,2019-10-10 20:30:00,16.0,63.0,41
None,4.0, None,0.0,6.8, None,2019-10-10 20:45:00,15.0,62.0,41
None,3.9, 0.0,0.0,7.6, None,2019-10-10 21:00:00,14.0,63.0,41
None,3.5, None,0.0,7.4, None,2019-10-10 21:15:00,12.0,63.0,41
None,3.6, None,0.0,7.2, None,2019-10-10 21:30:00,23.0,55.0,41
None,4.0, None,0.0,7.1, None,2019-10-10 21:45:00,30.0,56.0,41
None,4.4, 1.0,0.0,6.6, None,2019-10-10 22:00:00,21.0,48.0,41
None,4.4, None,0.0,6.9, None,2019-10-10 22:15:00,27.0,49.0,41
None,4.6, None,0.0,8.0, None,2019-10-10 22:30:00,24.0,48.0,41
None,4.5, None,0.0,7.4, None,2019-10-10 22:45:00,8.0,52.0,41
None,3.7, -2.0,0.0,7.2, None,2019-10-10 23:00:00,14.0,58.0,41
None,3.7, None,0.0,7.8, None,2019-10-10 23:15:00,23.0,57.0,41
None,3.6, None,0.0,6.6, None,2019-10-10 23:30:00,28.0,67.0,41
None,3.6, None,0.0,6.5, None,2019-10-10 23:45:00,22.0,58.0,41
None,4.1, 1.0,0.0,8.5, None,2019-10-11 00:00:00,21.0,55.0,41
None,4.1, None,0.0,6.9, None,2019-10-11 00:15:00,31.0,57.0,41
None,4.1, None,0.0,8.3, None,2019-10-11 00:30:00,23.0,53.0,41
None,3.9, None,0.0,7.9, None,2019-10-11 00:45:00,26.0,55.0,41
None,3.6, 0.0,0.0,7.7, None,2019-10-11 01:00:00,21.0,63.0,41
None,3.5, None,0.0,7.9, None,2019-10-11 01:15:00,26.0,56.0,41
None,3.6, None,0.0,8.0, None,2019-10-11 01:30:00,18.0,63.0,41
None,3.4, None,0.0,8.2, None,2019-10-11 01:45:00,18.0,62.0,41
None,3.4, 0.0,0.0,7.9, None,2019-10-11 02:00:00,16.0,62.0,41
None,3.6, None,0.0,8.2, None,2019-10-11 02:15:00,15.0,61.0,41
None,3.6, None,0.0,9.1, None,2019-10-11 02:30:00,14.0,64.0,41
None,3.3, None,0.0,7.5, None,2019-10-11 02:45:00,18.0,60.0,41
None,3.5, 0.0,0.0,8.5, None,2019-10-11 03:00:00,27.0,59.0,41
None,3.5, None,0.0,8.9, None,2019-10-11 03:15:00,6.0,66.0,41
None,2.8, None,0.0,9.1, None,2019-10-11 03:30:00,356.0,69.0,41
None,2.8, None,0.0,8.8, None,2019-10-11 03:45:00,15.0,67.0,41
None,3.4, 0.0,0.0,8.8, None,2019-10-11 04:00:00,15.0,60.0,41
None,3.4, None,0.0,9.2, None,2019-10-11 04:15:00,25.0,64.0,41
None,3.8, None,0.0,8.7, None,2019-10-11 04:30:00,22.0,63.0,41
None,4.1, None,0.0,8.8, None,2019-10-11 04:45:00,28.0,64.0,41
None,4.1, -1.0,0.0,9.4, None,2019-10-11 05:00:00,38.0,63.0,41
None,4.2, None,0.0,9.7, None,2019-10-11 05:15:00,38.0,63.0,41
None,4.3, None,0.0,9.3, None,2019-10-11 05:30:00,31.0,64.0,41
None,4.3, None,0.0,8.3, None,2019-10-11 05:45:00,30.0,63.0,41
None,4.1, 1.0,0.0,8.1, None,2019-10-11 06:00:00,28.0,64.0,41
None,4.1, None,0.0,7.4, None,2019-10-11 06:15:00,34.0,65.0,41
None,4.3, None,0.0,8.5, None,2019-10-11 06:30:00,40.0,65.0,41
None,4.2, None,0.0,8.9, None,2019-10-11 06:45:00,18.0,67.0,41
None,4.1, 0.0,0.0,8.4, None,2019-10-11 07:00:00,21.0,68.0,41
None,4.5, None,0.0,8.9, None,2019-10-11 07:15:00,50.0,64.0,41
None,4.7, None,0.0,6.5, None,2019-10-11 07:30:00,44.0,65.0,41
None,4.9, None,0.0,9.1, None,2019-10-11 07:45:00,47.0,62.0,41
None,5.3, 0.0,0.0,8.9, None,2019-10-11 08:00:00,31.0,63.0,41
None,6.2, None,0.0,8.0, None,2019-10-11 08:15:00,7.0,63.0,41
None,7.4, None,0.0,8.1, None,2019-10-11 08:30:00,37.0,57.0,41
None,8.0, None,0.0,7.8, None,2019-10-11 08:45:00,36.0,55.0,41
None,8.7, 1.0,0.0,7.4, None,2019-10-11 09:00:00,43.0,52.0,41
None,9.0, None,0.0,6.0, None,2019-10-11 09:15:00,20.0,53.0,41
None,9.5, None,0.0,6.5, None,2019-10-11 09:30:00,34.0,50.0,41
None,9.6, None,0.0,5.3, None,2019-10-11 09:45:00,20.0,49.0,41
None,9.7, 1.0,0.0,5.1, None,2019-10-11 10:00:00,30.0,47.0,41
None,10.1, None,0.0,5.7, None,2019-10-11 10:15:00,336.0,49.0,41
None,10.4, None,0.0,6.5, None,2019-10-11 10:30:00,52.0,48.0,41
