AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
14.5,0.0,4.2, None,2016-06-24 06:45:00,226.0,71.0,26
14.8,0.0,5.5, None,2016-06-24 07:00:00,201.0,72.0,26
15.5,0.0,5.7, None,2016-06-24 07:15:00,220.0,68.0,26
16.0,0.0,5.9, None,2016-06-24 07:30:00,187.0,68.0,26
14.5,0.0,7.8, None,2016-06-24 07:45:00,232.0,72.0,26
15.5,0.0,5.1, None,2016-06-24 08:00:00,226.0,67.0,26
15.7,0.0,7.2, None,2016-06-24 08:15:00,219.0,67.0,26
15.8,0.0,7.1, None,2016-06-24 08:30:00,251.0,66.0,26
15.3,0.0,6.3, None,2016-06-24 08:45:00,228.0,69.0,26
15.9,0.0,6.4, None,2016-06-24 09:00:00,235.0,64.0,26
16.5,0.0,7.5, None,2016-06-24 09:15:00,252.0,65.0,26
16.3,0.0,10.2, None,2016-06-24 09:30:00,206.0,63.0,26
16.5,0.0,8.0, None,2016-06-24 09:45:00,245.0,59.0,26
17.2,0.0,4.8, None,2016-06-24 10:00:00,185.0,58.0,26
17.5,0.0,10.7, None,2016-06-24 10:15:00,303.0,59.0,26
17.5,0.0,13.5, None,2016-06-24 10:30:00,301.0,54.0,26
17.6,0.0,11.6, None,2016-06-24 10:45:00,287.0,51.0,26
18.2,0.0,11.8, None,2016-06-24 11:00:00,289.0,50.0,26
18.2,0.0,12.8, None,2016-06-24 11:15:00,259.0,52.0,26
18.0,0.0,17.5, None,2016-06-24 11:30:00,258.0,52.0,26
18.4,0.0,12.0, None,2016-06-24 11:45:00,261.0,50.0,26
18.6,0.0,14.3, None,2016-06-24 12:00:00,251.0,47.0,26
19.1,0.0,9.0, None,2016-06-24 12:15:00,306.0,47.0,26
19.2,0.0,9.7, None,2016-06-24 12:30:00,329.0,46.0,26
19.6,0.0,7.9, None,2016-06-24 12:45:00,305.0,46.0,26
19.6,0.0,6.5, None,2016-06-24 13:00:00,229.0,47.0,26
18.7,0.0,12.7, None,2016-06-24 13:15:00,209.0,55.0,26
18.8,0.0,11.6, None,2016-06-24 13:30:00,263.0,53.0,26
19.0,0.0,13.4, None,2016-06-24 13:45:00,259.0,52.0,26
18.3,0.0,16.8, None,2016-06-24 14:00:00,257.0,56.0,26
17.5,0.0,22.4, None,2016-06-24 14:15:00,264.0,58.0,26
17.5,0.0,18.7, None,2016-06-24 14:30:00,275.0,58.0,26
17.8,0.0,15.3, None,2016-06-24 14:45:00,259.0,57.0,26
18.5,0.0,9.4, None,2016-06-24 15:00:00,195.0,56.0,26
18.1,0.0,5.7, None,2016-06-24 15:15:00,313.0,58.0,26
17.9,0.0,10.5, None,2016-06-24 15:30:00,229.0,61.0,26
17.4,0.0,11.9, None,2016-06-24 15:45:00,265.0,59.0,26
17.4,0.0,13.0, None,2016-06-24 16:00:00,260.0,58.0,26
16.6,0.0,11.3, None,2016-06-24 16:15:00,252.0,64.0,26
17.2,0.0,11.8, None,2016-06-24 16:30:00,268.0,59.0,26
17.6,0.0,13.6, None,2016-06-24 16:45:00,269.0,55.0,26
17.7,0.0,14.2, None,2016-06-24 17:00:00,276.0,56.0,26
16.3,0.0,14.2, None,2016-06-24 17:15:00,271.0,61.0,26
15.4,0.0,15.9, None,2016-06-24 17:30:00,267.0,64.0,26
15.6,0.0,9.9, None,2016-06-24 17:45:00,301.0,65.0,26
15.5,0.0,8.9, None,2016-06-24 18:00:00,293.0,67.0,26
15.4,0.0,4.6, None,2016-06-24 18:15:00,122.0,66.0,26
15.2,0.0,4.8, None,2016-06-24 18:30:00,224.0,66.0,26
14.8,0.0,6.8, None,2016-06-24 18:45:00,205.0,66.0,26
14.3,0.0,7.6, None,2016-06-24 19:00:00,202.0,68.0,26
14.0,0.0,5.5, None,2016-06-24 19:15:00,239.0,69.0,26
13.5,0.0,8.0, None,2016-06-24 19:30:00,204.0,72.0,26
13.2,0.0,7.6, None,2016-06-24 19:45:00,222.0,73.0,26
12.9,0.0,11.0, None,2016-06-24 20:00:00,266.0,75.0,26
12.9,0.0,6.1, None,2016-06-24 20:15:00,230.0,74.0,26
12.6,0.0,9.2, None,2016-06-24 20:30:00,247.0,75.0,26
12.5,0.0,7.2, None,2016-06-24 20:45:00,268.0,75.0,26
12.5,0.0,11.6, None,2016-06-24 21:00:00,261.0,75.0,26
12.5,0.0,5.3, None,2016-06-24 21:15:00,286.0,76.0,26
12.5,0.0,8.2, None,2016-06-24 21:30:00,253.0,76.0,26
12.4,0.0,8.1, None,2016-06-24 21:45:00,289.0,75.0,26
12.5,0.0,4.7, None,2016-06-24 22:00:00,231.0,74.0,26
12.6,0.0,3.4, None,2016-06-24 22:15:00,152.0,75.0,26
12.5,0.0,4.0, None,2016-06-24 22:30:00,220.0,77.0,26
12.4,0.0,6.7, None,2016-06-24 22:45:00,226.0,76.0,26
12.4,0.0,6.7, None,2016-06-24 23:00:00,235.0,77.0,26
12.5,0.0,4.1, None,2016-06-24 23:15:00,234.0,76.0,26
12.5,0.0,6.9, None,2016-06-24 23:30:00,256.0,76.0,26
12.5,0.0,4.1, None,2016-06-24 23:45:00,252.0,76.0,26
12.4,0.0,6.0, None,2016-06-25 00:00:00,234.0,77.0,26
12.3,0.0,4.6, None,2016-06-25 00:15:00,247.0,79.0,26
12.2,0.0,5.0, None,2016-06-25 00:30:00,229.0,80.0,26
12.1,0.0,5.2, None,2016-06-25 00:45:00,224.0,80.0,26
12.1,0.0,5.9, None,2016-06-25 01:00:00,218.0,80.0,26
12.0,0.0,3.1, None,2016-06-25 01:15:00,272.0,81.0,26
12.1,0.0,7.8, None,2016-06-25 01:30:00,219.0,76.0,26
12.2,0.0,6.9, None,2016-06-25 01:45:00,234.0,75.0,26
12.3,0.0,6.4, None,2016-06-25 02:00:00,223.0,75.0,26
12.1,0.0,5.9, None,2016-06-25 02:15:00,250.0,79.0,26
12.1,0.0,5.0, None,2016-06-25 02:30:00,206.0,78.0,26
12.0,0.0,2.9, None,2016-06-25 02:45:00,202.0,77.0,26
12.0,0.0,4.1, None,2016-06-25 03:00:00,231.0,79.0,26
11.6,0.0,1.3, None,2016-06-25 03:15:00,306.0,79.0,26
11.5,0.0,4.2, None,2016-06-25 03:30:00,210.0,80.0,26
11.5,0.0,5.0, None,2016-06-25 03:45:00,221.0,80.0,26
11.4,0.0,6.3, None,2016-06-25 04:00:00,229.0,82.0,26
11.2,0.0,6.0, None,2016-06-25 04:15:00,230.0,83.0,26
11.2,0.0,7.0, None,2016-06-25 04:30:00,233.0,82.0,26
11.1,0.0,7.1, None,2016-06-25 04:45:00,214.0,84.0,26
11.2,0.0,7.3, None,2016-06-25 05:00:00,217.0,82.0,26
11.2,0.0,6.8, None,2016-06-25 05:15:00,220.0,83.0,26
11.3,0.0,5.7, None,2016-06-25 05:30:00,231.0,84.0,26
11.5,0.0,7.4, None,2016-06-25 05:45:00,205.0,79.0,26
11.8,0.0,5.3, None,2016-06-25 06:00:00,218.0,79.0,26
12.4,0.0,4.1, None,2016-06-25 06:15:00,206.0,79.0,26
13.2,0.0,3.9, None,2016-06-25 06:30:00,206.0,75.0,26
13.2,0.0,7.2, None,2016-06-25 06:45:00,208.0,75.0,26
12.9,0.0,8.4, None,2016-06-25 07:00:00,206.0,76.0,26
13.0,0.0,7.5, None,2016-06-25 07:15:00,193.0,75.0,26
13.3,0.0,7.7, None,2016-06-25 07:30:00,190.0,74.0,26
13.7,0.0,9.0, None,2016-06-25 07:45:00,191.0,72.0,26
14.2,0.0,5.2, None,2016-06-25 08:00:00,232.0,71.0,26
15.2,0.0,5.4, None,2016-06-25 08:15:00,205.0,66.0,26
16.0,0.0,4.5, None,2016-06-25 08:30:00,227.0,63.0,26
17.3,0.0,3.8, None,2016-06-25 08:45:00,177.0,58.0,26
18.5,0.0,7.5, None,2016-06-25 09:00:00,131.0,57.0,26
17.9,0.0,9.0, None,2016-06-25 09:15:00,79.0,58.0,26
17.0,0.0,9.8, None,2016-06-25 09:30:00,81.0,63.0,26
17.9,0.0,7.4, None,2016-06-25 09:45:00,122.0,57.0,26
18.6,0.0,9.1, None,2016-06-25 10:00:00,87.0,57.0,26
19.1,0.0,8.8, None,2016-06-25 10:15:00,90.0,53.0,26
19.5,0.0,8.2, None,2016-06-25 10:30:00,128.0,54.0,26
19.6,0.0,9.4, None,2016-06-25 10:45:00,103.0,55.0,26
19.3,0.0,8.7, None,2016-06-25 11:00:00,98.0,56.0,26
19.5,0.0,9.7, None,2016-06-25 11:15:00,83.0,53.0,26
20.1,0.0,9.9, None,2016-06-25 11:30:00,76.0,54.0,26
21.1,0.0,9.5, None,2016-06-25 11:45:00,102.0,50.0,26
20.2,0.0,7.0, None,2016-06-25 12:00:00,98.0,52.0,26
20.3,0.0,7.7, None,2016-06-25 12:15:00,51.0,53.0,26
20.2,0.0,9.7, None,2016-06-25 12:30:00,43.0,54.0,26
20.4,0.0,6.7, None,2016-06-25 12:45:00,91.0,53.0,26
20.4,0.0,10.9, None,2016-06-25 13:00:00,74.0,57.0,26
20.1,0.0,10.0, None,2016-06-25 13:15:00,75.0,55.0,26
21.0,0.0,7.5, None,2016-06-25 13:30:00,66.0,51.0,26
21.9,0.0,10.2, None,2016-06-25 13:45:00,55.0,48.0,26
20.6,0.0,8.8, None,2016-06-25 14:00:00,64.0,54.0,26
20.9,0.0,7.8, None,2016-06-25 14:15:00,78.0,52.0,26
20.6,0.0,8.1, None,2016-06-25 14:30:00,70.0,53.0,26
21.4,0.0,6.5, None,2016-06-25 14:45:00,116.0,53.0,26
21.4,0.0,9.1, None,2016-06-25 15:00:00,98.0,51.0,26
20.3,0.0,7.5, None,2016-06-25 15:15:00,82.0,55.0,26
21.1,0.0,8.3, None,2016-06-25 15:30:00,87.0,52.0,26
20.8,0.0,8.2, None,2016-06-25 15:45:00,77.0,53.0,26
20.5,0.0,6.4, None,2016-06-25 16:00:00,70.0,52.0,26
21.3,0.0,7.0, None,2016-06-25 16:15:00,73.0,50.0,26
20.7,0.0,5.9, None,2016-06-25 16:30:00,75.0,53.0,26
20.3,0.0,5.5, None,2016-06-25 16:45:00,63.0,54.0,26
20.7,0.0,5.3, None,2016-06-25 17:00:00,111.0,51.0,26
21.6,0.0,6.9, None,2016-06-25 17:15:00,116.0,51.0,26
20.9,0.0,3.8, None,2016-06-25 17:30:00,139.0,53.0,26
21.7,0.0,5.8, None,2016-06-25 17:45:00,65.0,51.0,26
21.1,0.0,6.6, None,2016-06-25 18:00:00,76.0,51.0,26
20.5,0.0,5.9, None,2016-06-25 18:15:00,64.0,54.0,26
20.4,0.0,5.9, None,2016-06-25 18:30:00,79.0,53.0,26
20.3,0.0,6.0, None,2016-06-25 18:45:00,50.0,50.0,26
20.5,0.0,5.8, None,2016-06-25 19:00:00,206.0,51.0,26
19.5,0.0,7.5, None,2016-06-25 19:15:00,209.0,53.0,26
18.3,0.0,6.4, None,2016-06-25 19:30:00,227.0,58.0,26
16.9,0.0,6.5, None,2016-06-25 19:45:00,231.0,65.0,26
16.3,0.0,6.6, None,2016-06-25 20:00:00,232.0,64.0,26
15.8,0.0,6.4, None,2016-06-25 20:15:00,238.0,67.0,26
15.4,0.0,7.1, None,2016-06-25 20:30:00,243.0,69.0,26
14.2,0.0,6.5, None,2016-06-25 20:45:00,255.0,77.0,26
13.9,0.0,6.1, None,2016-06-25 21:00:00,255.0,77.0,26
13.7,0.0,6.7, None,2016-06-25 21:15:00,253.0,78.0,26
13.0,0.0,6.4, None,2016-06-25 21:30:00,276.0,83.0,26
12.7,0.0,5.9, None,2016-06-25 21:45:00,271.0,84.0,26
12.3,0.0,6.0, None,2016-06-25 22:00:00,262.0,85.0,26
12.3,0.0,7.1, None,2016-06-25 22:15:00,253.0,85.0,26
12.0,0.0,6.0, None,2016-06-25 22:30:00,256.0,86.0,26
11.7,0.0,5.0, None,2016-06-25 22:45:00,268.0,87.0,26
11.3,0.0,5.4, None,2016-06-25 23:00:00,258.0,89.0,26
11.4,0.0,6.0, None,2016-06-25 23:15:00,261.0,88.0,26
11.2,0.0,5.5, None,2016-06-25 23:30:00,272.0,89.0,26
10.7,0.0,5.6, None,2016-06-25 23:45:00,248.0,91.0,26
10.8,0.0,4.8, None,2016-06-26 00:00:00,257.0,91.0,26
10.9,0.0,6.4, None,2016-06-26 00:15:00,268.0,91.0,26
10.6,0.0,6.0, None,2016-06-26 00:30:00,293.0,91.0,26
10.4,0.0,5.0, None,2016-06-26 00:45:00,262.0,92.0,26
10.2,0.0,4.8, None,2016-06-26 01:00:00,283.0,93.0,26
10.1,0.0,6.3, None,2016-06-26 01:15:00,263.0,94.0,26
10.2,0.0,5.4, None,2016-06-26 01:30:00,250.0,93.0,26
10.1,0.0,4.9, None,2016-06-26 01:45:00,267.0,95.0,26
10.0,0.0,4.9, None,2016-06-26 02:00:00,234.0,94.0,26
9.7,0.0,5.6, None,2016-06-26 02:15:00,265.0,96.0,26
10.0,0.0,6.1, None,2016-06-26 02:30:00,267.0,97.0,26
10.0,0.0,6.3, None,2016-06-26 02:45:00,276.0,96.0,26
9.8,0.0,4.4, None,2016-06-26 03:00:00,256.0,95.0,26
9.3,0.0,3.3, None,2016-06-26 03:15:00,265.0,95.0,26
9.2,0.0,4.7, None,2016-06-26 03:30:00,249.0,97.0,26
8.9,0.0,4.8, None,2016-06-26 03:45:00,232.0,98.0,26
9.1,0.0,4.7, None,2016-06-26 04:00:00,272.0,99.0,26
9.6,0.0,5.2, None,2016-06-26 04:15:00,280.0,100.0,26
9.6,0.0,5.0, None,2016-06-26 04:30:00,271.0,100.0,26
9.8,0.0,4.5, None,2016-06-26 04:45:00,265.0,100.0,26
10.0,0.0,5.1, None,2016-06-26 05:00:00,270.0,100.0,26
10.6,0.0,4.1, None,2016-06-26 05:15:00,251.0,96.0,26
11.2,0.0,4.9, None,2016-06-26 05:30:00,276.0,92.0,26
12.3,0.0,1.6, None,2016-06-26 05:45:00,231.0,90.0,26
13.3,0.0,1.0, None,2016-06-26 06:00:00,250.0,87.0,26
14.2,0.0,3.0, None,2016-06-26 06:15:00,297.0,83.0,26
15.7,0.0,4.1, None,2016-06-26 06:30:00,21.0,75.0,26
16.7,0.0,4.4, None,2016-06-26 06:45:00,59.0,71.0,26
17.1,0.0,4.9, None,2016-06-26 07:00:00,63.0,69.0,26
17.3,0.0,6.3, None,2016-06-26 07:15:00,54.0,69.0,26
17.9,0.0,7.3, None,2016-06-26 07:30:00,61.0,67.0,26
18.3,0.0,7.3, None,2016-06-26 07:45:00,57.0,65.0,26
18.6,0.0,7.9, None,2016-06-26 08:00:00,49.0,63.0,26
18.8,0.0,9.5, None,2016-06-26 08:15:00,66.0,63.0,26
19.5,0.0,9.0, None,2016-06-26 08:30:00,75.0,58.0,26
19.8,0.0,10.2, None,2016-06-26 08:45:00,57.0,58.0,26
20.2,0.0,8.7, None,2016-06-26 09:00:00,70.0,57.0,26
20.3,0.0,11.0, None,2016-06-26 09:15:00,62.0,57.0,26
20.7,0.0,9.4, None,2016-06-26 09:30:00,63.0,54.0,26
21.2,0.0,10.5, None,2016-06-26 09:45:00,64.0,52.0,26
21.6,0.0,8.3, None,2016-06-26 10:00:00,60.0,49.0,26
21.7,0.0,10.8, None,2016-06-26 10:15:00,61.0,49.0,26
22.0,0.0,11.7, None,2016-06-26 10:30:00,73.0,48.0,26
22.4,0.0,11.2, None,2016-06-26 10:45:00,53.0,47.0,26
23.0,0.0,8.4, None,2016-06-26 11:00:00,56.0,46.0,26
23.4,0.0,8.8, None,2016-06-26 11:15:00,54.0,46.0,26
23.6,0.0,9.2, None,2016-06-26 11:30:00,54.0,45.0,26
24.2,0.0,7.2, None,2016-06-26 11:45:00,71.0,43.0,26
23.8,0.0,11.0, None,2016-06-26 12:00:00,55.0,43.0,26
24.1,0.0,9.6, None,2016-06-26 12:15:00,76.0,42.0,26
24.4,0.0,10.4, None,2016-06-26 12:30:00,67.0,41.0,26
24.4,0.0,10.8, None,2016-06-26 12:45:00,66.0,39.0,26
24.9,0.0,10.7, None,2016-06-26 13:00:00,67.0,36.0,26
25.4,0.0,10.2, None,2016-06-26 13:15:00,74.0,33.0,26
25.4,0.0,9.8, None,2016-06-26 13:30:00,86.0,35.0,26
25.6,0.0,9.4, None,2016-06-26 13:45:00,88.0,34.0,26
25.8,0.0,8.4, None,2016-06-26 14:00:00,79.0,33.0,26
25.9,0.0,9.6, None,2016-06-26 14:15:00,100.0,33.0,26
26.1,0.0,10.5, None,2016-06-26 14:30:00,98.0,33.0,26
26.1,0.0,10.4, None,2016-06-26 14:45:00,70.0,33.0,26
26.1,0.0,9.5, None,2016-06-26 15:00:00,81.0,36.0,26
26.4,0.0,8.7, None,2016-06-26 15:15:00,79.0,34.0,26
26.0,0.0,11.4, None,2016-06-26 15:30:00,59.0,34.0,26
26.3,0.0,9.8, None,2016-06-26 15:45:00,44.0,34.0,26
26.0,0.0,9.8, None,2016-06-26 16:00:00,79.0,37.0,26
26.4,0.0,9.7, None,2016-06-26 16:15:00,59.0,35.0,26
26.2,0.0,9.3, None,2016-06-26 16:30:00,74.0,35.0,26
26.1,0.0,7.6, None,2016-06-26 16:45:00,57.0,37.0,26
26.3,0.0,7.5, None,2016-06-26 17:00:00,70.0,35.0,26
25.9,0.0,8.9, None,2016-06-26 17:15:00,66.0,36.0,26
25.7,0.0,8.5, None,2016-06-26 17:30:00,57.0,36.0,26
25.9,0.0,6.7, None,2016-06-26 17:45:00,67.0,36.0,26
25.8,0.0,6.1, None,2016-06-26 18:00:00,78.0,38.0,26
25.6,0.0,5.2, None,2016-06-26 18:15:00,80.0,38.0,26
25.7,0.0,3.7, None,2016-06-26 18:30:00,121.0,39.0,26
24.5,0.0,6.7, None,2016-06-26 18:45:00,192.0,46.0,26
23.4,0.0,6.7, None,2016-06-26 19:00:00,206.0,49.0,26
23.0,0.0,8.4, None,2016-06-26 19:15:00,208.0,49.0,26
22.1,0.0,7.3, None,2016-06-26 19:30:00,204.0,53.0,26
20.4,0.0,4.8, None,2016-06-26 19:45:00,248.0,61.0,26
19.6,0.0,4.6, None,2016-06-26 20:00:00,266.0,61.0,26
19.1,0.0,4.4, None,2016-06-26 20:15:00,274.0,61.0,26
18.6,0.0,4.4, None,2016-06-26 20:30:00,258.0,63.0,26
18.9,0.0,7.6, None,2016-06-26 20:45:00,224.0,61.0,26
18.0,0.0,6.5, None,2016-06-26 21:00:00,229.0,67.0,26
16.9,0.0,5.0, None,2016-06-26 21:15:00,265.0,71.0,26
16.4,0.0,6.4, None,2016-06-26 21:30:00,264.0,74.0,26
16.0,0.0,5.6, None,2016-06-26 21:45:00,265.0,75.0,26
15.8,0.0,6.6, None,2016-06-26 22:00:00,276.0,74.0,26
15.8,0.0,5.8, None,2016-06-26 22:15:00,247.0,74.0,26
15.4,0.0,8.1, None,2016-06-26 22:30:00,264.0,76.0,26
15.3,0.0,7.9, None,2016-06-26 22:45:00,255.0,74.0,26
15.1,0.0,7.8, None,2016-06-26 23:00:00,258.0,75.0,26
15.0,0.0,8.2, None,2016-06-26 23:15:00,269.0,74.0,26
14.7,0.0,7.2, None,2016-06-26 23:30:00,276.0,75.0,26
13.9,0.0,5.6, None,2016-06-26 23:45:00,254.0,80.0,26
13.7,0.0,6.6, None,2016-06-27 00:00:00,266.0,80.0,26
14.2,0.0,7.0, None,2016-06-27 00:15:00,277.0,76.0,26
14.2,0.0,6.9, None,2016-06-27 00:30:00,259.0,78.0,26
13.8,0.0,6.7, None,2016-06-27 00:45:00,276.0,77.0,26
13.0,0.0,5.4, None,2016-06-27 01:00:00,253.0,78.0,26
13.1,0.0,5.9, None,2016-06-27 01:15:00,252.0,77.0,26
13.1,0.0,6.1, None,2016-06-27 01:30:00,271.0,76.0,26
12.6,0.0,4.8, None,2016-06-27 01:45:00,251.0,78.0,26
12.3,0.0,5.3, None,2016-06-27 02:00:00,275.0,80.0,26
11.9,0.0,5.8, None,2016-06-27 02:15:00,280.0,81.0,26
12.2,0.0,6.9, None,2016-06-27 02:30:00,280.0,78.0,26
12.7,0.0,6.1, None,2016-06-27 02:45:00,267.0,75.0,26
12.5,0.0,4.9, None,2016-06-27 03:00:00,264.0,77.0,26
11.6,0.0,4.5, None,2016-06-27 03:15:00,276.0,83.0,26
11.0,0.0,4.8, None,2016-06-27 03:30:00,271.0,86.0,26
11.0,0.0,4.4, None,2016-06-27 03:45:00,284.0,86.0,26
10.7,0.0,4.3, None,2016-06-27 04:00:00,273.0,88.0,26
10.5,0.0,3.5, None,2016-06-27 04:15:00,271.0,90.0,26
10.4,0.0,4.7, None,2016-06-27 04:30:00,285.0,89.0,26
10.7,0.0,4.4, None,2016-06-27 04:45:00,286.0,91.0,26
11.0,0.0,4.8, None,2016-06-27 05:00:00,245.0,90.0,26
12.1,0.0,5.0, None,2016-06-27 05:15:00,244.0,83.0,26
12.6,0.0,3.9, None,2016-06-27 05:30:00,263.0,81.0,26
13.6,0.0,3.8, None,2016-06-27 05:45:00,265.0,77.0,26
14.8,0.0,2.1, None,2016-06-27 06:00:00,282.0,73.0,26
16.5,0.0,0.6, None,2016-06-27 06:15:00,268.0,70.0,26
17.1,0.0,2.6, None,2016-06-27 06:30:00,276.0,68.0,26
18.3,0.0,0.5, None,2016-06-27 06:45:00,256.0,62.0,26
18.3,0.0,2.6, None,2016-06-27 07:00:00,277.0,58.0,26
18.3,0.0,3.3, None,2016-06-27 07:15:00,82.0,67.0,26
18.5,0.0,1.2, None,2016-06-27 07:30:00,68.0,66.0,26
20.4,0.0,3.8, None,2016-06-27 07:45:00,79.0,60.0,26
21.0,0.0,4.3, None,2016-06-27 08:00:00,86.0,53.0,26
22.2,0.0,4.7, None,2016-06-27 08:15:00,105.0,44.0,26
22.9,0.0,5.5, None,2016-06-27 08:30:00,68.0,40.0,26
23.9,0.0,4.4, None,2016-06-27 08:45:00,64.0,39.0,26
24.4,0.0,7.1, None,2016-06-27 09:00:00,111.0,35.0,26
25.0,0.0,5.7, None,2016-06-27 09:15:00,52.0,36.0,26
24.9,0.0,7.9, None,2016-06-27 09:30:00,93.0,37.0,26
25.6,0.0,8.1, None,2016-06-27 09:45:00,78.0,36.0,26
25.9,0.0,8.3, None,2016-06-27 10:00:00,100.0,36.0,26
25.9,0.0,9.1, None,2016-06-27 10:15:00,68.0,35.0,26
25.8,0.0,9.3, None,2016-06-27 10:30:00,74.0,36.0,26
26.5,0.0,6.7, None,2016-06-27 10:45:00,57.0,35.0,26
27.2,0.0,8.6, None,2016-06-27 11:00:00,83.0,33.0,26
27.4,0.0,6.4, None,2016-06-27 11:15:00,79.0,31.0,26
28.1,0.0,6.4, None,2016-06-27 11:30:00,170.0,31.0,26
27.8,0.0,6.9, None,2016-06-27 11:45:00,106.0,35.0,26
27.4,0.0,8.9, None,2016-06-27 12:00:00,112.0,34.0,26
27.7,0.0,8.0, None,2016-06-27 12:15:00,109.0,34.0,26
27.6,0.0,10.4, None,2016-06-27 12:30:00,87.0,34.0,26
28.0,0.0,9.9, None,2016-06-27 12:45:00,129.0,35.0,26
28.6,0.0,9.2, None,2016-06-27 13:00:00,209.0,34.0,26
29.1,0.0,9.7, None,2016-06-27 13:15:00,145.0,34.0,26
29.4,0.0,8.2, None,2016-06-27 13:30:00,147.0,30.0,26
28.5,0.0,12.5, None,2016-06-27 13:45:00,152.0,31.0,26
28.8,0.0,9.5, None,2016-06-27 14:00:00,153.0,30.0,26
28.6,0.0,12.1, None,2016-06-27 14:15:00,156.0,31.0,26
29.0,0.0,10.5, None,2016-06-27 14:30:00,136.0,32.0,26
29.4,0.0,9.1, None,2016-06-27 14:45:00,112.0,31.0,26
29.5,0.0,8.6, None,2016-06-27 15:00:00,131.0,32.0,26
29.7,0.0,8.9, None,2016-06-27 15:15:00,167.0,30.0,26
30.0,0.0,8.1, None,2016-06-27 15:30:00,220.0,28.0,26
29.7,0.0,12.2, None,2016-06-27 15:45:00,188.0,28.0,26
29.5,0.0,12.0, None,2016-06-27 16:00:00,176.0,27.0,26
29.8,0.0,9.7, None,2016-06-27 16:15:00,207.0,28.0,26
29.2,0.0,13.5, None,2016-06-27 16:30:00,216.0,27.0,26
29.2,0.0,11.9, None,2016-06-27 16:45:00,227.0,27.0,26
29.2,0.0,11.8, None,2016-06-27 17:00:00,231.0,26.0,26
29.2,0.0,10.6, None,2016-06-27 17:15:00,214.0,27.0,26
29.1,0.0,8.4, None,2016-06-27 17:30:00,248.0,26.0,26
28.9,0.0,9.5, None,2016-06-27 17:45:00,230.0,26.0,26
28.7,0.0,8.4, None,2016-06-27 18:00:00,245.0,31.0,26
28.3,0.0,6.1, None,2016-06-27 18:15:00,275.0,31.0,26
27.9,0.0,5.6, None,2016-06-27 18:30:00,268.0,33.0,26
27.1,0.0,6.6, None,2016-06-27 18:45:00,295.0,34.0,26
25.8,0.0,9.1, None,2016-06-27 19:00:00,264.0,35.0,26
25.5,0.0,7.3, None,2016-06-27 19:15:00,292.0,34.0,26
24.2,0.0,7.0, None,2016-06-27 19:30:00,292.0,34.0,26
22.9,0.0,7.2, None,2016-06-27 19:45:00,304.0,42.0,26
22.1,0.0,5.0, None,2016-06-27 20:00:00,281.0,46.0,26
21.2,0.0,7.7, None,2016-06-27 20:15:00,235.0,48.0,26
20.9,0.0,9.2, None,2016-06-27 20:30:00,232.0,50.0,26
20.0,0.0,9.7, None,2016-06-27 20:45:00,242.0,52.0,26
19.4,0.0,8.6, None,2016-06-27 21:00:00,249.0,52.0,26
18.9,0.0,10.1, None,2016-06-27 21:15:00,241.0,51.0,26
18.8,0.0,12.6, None,2016-06-27 21:30:00,239.0,51.0,26
