AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
12.0,0.0,8.1,2016-06-24 08:00:00,2.0,84.0,26
11.9,0.0,8.5,2016-06-24 08:15:00,1.0,82.0,26
12.6,0.0,7.2,2016-06-24 08:30:00,357.0,81.0,26
12.3,0.0,0.6,2016-06-24 08:45:00,352.0,80.0,26
12.5,0.0,9.9,2016-06-24 09:00:00,21.0,80.0,26
13.1,0.0,10.7,2016-06-24 09:15:00,20.0,77.0,26
14.3,0.0,11.2,2016-06-24 09:30:00,15.0,74.0,26
13.8,0.0,12.8,2016-06-24 09:45:00,21.0,75.0,26
13.8,0.0,12.3,2016-06-24 10:00:00,17.0,73.0,26
13.6,0.0,16.6,2016-06-24 10:15:00,39.0,76.0,26
14.3,0.0,11.1,2016-06-24 10:30:00,15.0,71.0,26
14.4,0.0,13.7,2016-06-24 10:45:00,25.0,72.0,26
13.5,0.0,14.4,2016-06-24 11:00:00,18.0,74.0,26
13.7,0.0,21.1,2016-06-24 11:15:00,49.0,68.0,26
15.0,0.0,16.6,2016-06-24 11:30:00,31.0,63.0,26
15.5,0.0,18.7,2016-06-24 11:45:00,45.0,60.0,26
15.5,0.0,19.1,2016-06-24 12:00:00,37.0,61.0,26
15.4,0.0,16.9,2016-06-24 12:15:00,30.0,58.0,26
15.7,0.0,18.1,2016-06-24 12:30:00,44.0,54.0,26
15.6,0.0,16.3,2016-06-24 12:45:00,28.0,58.0,26
15.4,0.0,13.8,2016-06-24 13:00:00,21.0,63.0,26
14.4,0.0,17.9,2016-06-24 13:15:00,21.0,69.0,26
13.8,0.0,17.1,2016-06-24 13:30:00,19.0,72.0,26
13.9,0.0,21.1,2016-06-24 13:45:00,33.0,72.0,26
14.7,0.0,22.0,2016-06-24 14:00:00,49.0,70.0,26
14.9,0.0,21.0,2016-06-24 14:15:00,47.0,69.0,26
14.4,0.0,23.4,2016-06-24 14:30:00,47.0,71.0,26
15.0,0.0,22.8,2016-06-24 14:45:00,44.0,70.0,26
14.3,0.0,23.2,2016-06-24 15:00:00,46.0,72.0,26
13.6,0.0,24.3,2016-06-24 15:15:00,57.0,74.0,26
13.9,0.0,25.2,2016-06-24 15:30:00,56.0,73.0,26
14.0,0.0,21.9,2016-06-24 15:45:00,45.0,73.0,26
13.3,0.0,20.9,2016-06-24 16:00:00,43.0,77.0,26
12.4,0.0,20.7,2016-06-24 16:15:00,42.0,80.0,26
13.0,0.0,21.3,2016-06-24 16:30:00,43.0,75.0,26
13.4,0.0,21.5,2016-06-24 16:45:00,47.0,73.0,26
14.6,0.0,20.1,2016-06-24 17:00:00,55.0,67.0,26
14.6,0.0,20.2,2016-06-24 17:15:00,46.0,67.0,26
14.2,0.0,21.8,2016-06-24 17:30:00,53.0,69.0,26
12.5,0.0,24.2,2016-06-24 17:45:00,65.0,76.0,26
12.5,0.0,26.8,2016-06-24 18:00:00,67.0,73.0,26
12.1,0.0,23.1,2016-06-24 18:15:00,61.0,76.0,26
11.5,0.0,19.3,2016-06-24 18:30:00,49.0,78.0,26
11.0,0.0,23.3,2016-06-24 18:45:00,61.0,80.0,26
10.7,0.0,20.3,2016-06-24 19:00:00,51.0,80.0,26
10.3,0.0,20.6,2016-06-24 19:15:00,58.0,82.0,26
10.0,0.0,20.2,2016-06-24 19:30:00,50.0,84.0,26
9.6,0.0,23.8,2016-06-24 19:45:00,51.0,87.0,26
9.4,0.0,23.3,2016-06-24 20:00:00,52.0,88.0,26
9.3,0.0,20.8,2016-06-24 20:15:00,49.0,89.0,26
9.1,0.0,22.3,2016-06-24 20:30:00,51.0,90.0,26
9.1,0.0,20.8,2016-06-24 20:45:00,45.0,90.0,26
9.1,0.0,20.5,2016-06-24 21:00:00,46.0,90.0,26
9.1,0.0,17.4,2016-06-24 21:15:00,35.0,90.0,26
9.0,0.0,17.6,2016-06-24 21:30:00,41.0,90.0,26
9.0,0.0,15.4,2016-06-24 21:45:00,31.0,90.0,26
8.9,0.0,13.8,2016-06-24 22:00:00,27.0,91.0,26
9.0,0.0,16.1,2016-06-24 22:15:00,37.0,91.0,26
8.9,0.0,16.6,2016-06-24 22:30:00,36.0,91.0,26
8.9,0.0,17.0,2016-06-24 22:45:00,34.0,91.0,26
8.9,0.0,17.6,2016-06-24 23:00:00,39.0,92.0,26
8.9,0.0,15.1,2016-06-24 23:15:00,33.0,93.0,26
8.9,0.0,14.3,2016-06-24 23:30:00,27.0,93.0,26
8.9,0.0,13.3,2016-06-24 23:45:00,29.0,93.0,26
8.9,0.0,13.7,2016-06-25 00:00:00,21.0,93.0,26
8.9,0.0,13.3,2016-06-25 00:15:00,23.0,93.0,26
8.8,0.0,12.2,2016-06-25 00:30:00,20.0,93.0,26
8.8,0.0,14.4,2016-06-25 00:45:00,27.0,93.0,26
8.9,0.0,15.1,2016-06-25 01:00:00,27.0,93.0,26
8.9,0.0,16.7,2016-06-25 01:15:00,33.0,92.0,26
8.8,0.0,14.6,2016-06-25 01:30:00,28.0,92.0,26
8.9,0.0,13.7,2016-06-25 01:45:00,28.0,92.0,26
8.8,0.0,12.7,2016-06-25 02:00:00,24.0,91.0,26
8.8,0.0,12.1,2016-06-25 02:15:00,24.0,91.0,26
8.8,0.0,10.7,2016-06-25 02:30:00,16.0,91.0,26
8.7,0.0,12.2,2016-06-25 02:45:00,22.0,92.0,26
8.6,0.0,11.4,2016-06-25 03:00:00,21.0,92.0,26
8.5,0.0,8.9,2016-06-25 03:15:00,7.0,93.0,26
8.5,0.0,8.4,2016-06-25 03:30:00,5.0,93.0,26
8.4,0.0,9.5,2016-06-25 03:45:00,5.0,93.0,26
8.4,0.0,9.5,2016-06-25 04:00:00,7.0,93.0,26
8.4,0.0,9.7,2016-06-25 04:15:00,5.0,93.0,26
8.4,0.0,9.4,2016-06-25 04:30:00,6.0,93.0,26
8.4,0.0,9.0,2016-06-25 04:45:00,3.0,93.0,26
8.4,0.0,7.8,2016-06-25 05:00:00,3.0,93.0,26
8.5,0.0,7.0,2016-06-25 05:15:00,5.0,93.0,26
8.7,0.0,1.7,2016-06-25 05:30:00,356.0,91.0,26
9.0,0.0,0.0,2016-06-25 05:45:00,346.0,88.0,26
9.6,0.0,4.2,2016-06-25 06:00:00,11.0,86.0,26
10.1,0.0,8.3,2016-06-25 06:15:00,2.0,84.0,26
10.7,0.0,7.5,2016-06-25 06:30:00,334.0,81.0,26
11.1,0.0,4.3,2016-06-25 06:45:00,328.0,79.0,26
11.3,0.0,0.0,2016-06-25 07:00:00,342.0,79.0,26
11.4,0.0,0.0,2016-06-25 07:15:00,342.0,80.0,26
11.6,0.0,0.0,2016-06-25 07:30:00,348.0,80.0,26
11.9,0.0,0.0,2016-06-25 07:45:00,345.0,81.0,26
12.4,0.0,0.0,2016-06-25 08:00:00,347.0,79.0,26
12.7,0.0,0.0,2016-06-25 08:15:00,347.0,77.0,26
12.8,0.0,0.0,2016-06-25 08:30:00,346.0,77.0,26
13.0,0.0,0.0,2016-06-25 08:45:00,349.0,78.0,26
13.4,0.0,0.0,2016-06-25 09:00:00,343.0,75.0,26
14.0,0.0,0.0,2016-06-25 09:15:00,332.0,72.0,26
14.1,0.0,0.0,2016-06-25 09:30:00,330.0,72.0,26
14.3,0.0,0.0,2016-06-25 09:45:00,323.0,71.0,26
15.0,0.0,0.0,2016-06-25 10:00:00,326.0,68.0,26
15.1,0.0,5.7,2016-06-25 10:15:00,315.0,67.0,26
14.9,0.0,0.0,2016-06-25 10:30:00,331.0,67.0,26
15.5,0.0,0.0,2016-06-25 10:45:00,330.0,65.0,26
15.4,0.0,1.8,2016-06-25 11:00:00,334.0,68.0,26
15.4,0.0,1.0,2016-06-25 11:15:00,322.0,68.0,26
16.1,0.0,6.5,2016-06-25 11:30:00,328.0,63.0,26
16.3,0.0,0.1,2016-06-25 11:45:00,333.0,62.0,26
16.4,0.0,4.3,2016-06-25 12:00:00,321.0,67.0,26
18.1,0.0,6.6,2016-06-25 12:15:00,314.0,60.0,26
16.6,0.0,8.0,2016-06-25 12:30:00,322.0,64.0,26
16.6,0.0,9.9,2016-06-25 12:45:00,316.0,66.0,26
17.1,0.0,10.5,2016-06-25 13:00:00,309.0,62.0,26
16.6,0.0,8.3,2016-06-25 13:15:00,314.0,64.0,26
16.5,0.0,6.5,2016-06-25 13:30:00,320.0,64.0,26
16.5,0.0,7.1,2016-06-25 13:45:00,308.0,67.0,26
16.9,0.0,9.3,2016-06-25 14:00:00,304.0,62.0,26
17.0,0.0,5.8,2016-06-25 14:15:00,313.0,63.0,26
16.6,0.0,8.8,2016-06-25 14:30:00,309.0,63.0,26
17.1,0.0,6.1,2016-06-25 14:45:00,322.0,63.0,26
17.7,0.0,3.3,2016-06-25 15:00:00,329.0,59.0,26
16.9,0.0,3.0,2016-06-25 15:15:00,326.0,62.0,26
16.8,0.0,6.2,2016-06-25 15:30:00,318.0,62.0,26
17.8,0.0,4.6,2016-06-25 15:45:00,318.0,57.0,26
17.3,0.0,1.0,2016-06-25 16:00:00,324.0,60.0,26
17.2,0.0,3.8,2016-06-25 16:15:00,330.0,60.0,26
17.4,0.0,3.8,2016-06-25 16:30:00,324.0,59.0,26
17.5,0.0,0.6,2016-06-25 16:45:00,335.0,60.0,26
16.9,0.0,0.6,2016-06-25 17:00:00,336.0,60.0,26
16.5,0.0,2.7,2016-06-25 17:15:00,331.0,62.0,26
15.8,0.0,1.1,2016-06-25 17:30:00,326.0,64.0,26
16.6,0.0,3.2,2016-06-25 17:45:00,331.0,60.0,26
17.1,0.0,3.5,2016-06-25 18:00:00,329.0,60.0,26
16.3,0.0,0.0,2016-06-25 18:15:00,328.0,62.0,26
16.8,0.0,0.0,2016-06-25 18:30:00,332.0,59.0,26
16.7,0.0,0.0,2016-06-25 18:45:00,337.0,60.0,26
16.3,0.0,0.0,2016-06-25 19:00:00,349.0,59.0,26
16.1,0.0,0.0,2016-06-25 19:15:00,347.0,59.0,26
15.8,0.0,0.0,2016-06-25 19:30:00,346.0,61.0,26
15.3,0.0,0.0,2016-06-25 19:45:00,357.0,63.0,26
14.6,0.0,0.0,2016-06-25 20:00:00,359.0,66.0,26
13.7,0.0,0.0,2016-06-25 20:15:00,356.0,69.0,26
13.2,0.0,0.0,2016-06-25 20:30:00,355.0,70.0,26
13.2,0.0,0.0,2016-06-25 20:45:00,354.0,68.0,26
13.3,0.0,0.0,2016-06-25 21:00:00,354.0,67.0,26
12.9,0.0,0.0,2016-06-25 21:15:00,353.0,67.0,26
12.8,0.0,0.0,2016-06-25 21:30:00,352.0,66.0,26
12.5,0.0,0.0,2016-06-25 21:45:00,349.0,69.0,26
12.6,0.0,0.0,2016-06-25 22:00:00,347.0,71.0,26
12.4,0.0,0.0,2016-06-25 22:15:00,344.0,72.0,26
12.5,0.0,0.0,2016-06-25 22:30:00,340.0,75.0,26
12.5,0.0,0.0,2016-06-25 22:45:00,338.0,76.0,26
12.4,0.0,0.0,2016-06-25 23:00:00,337.0,78.0,26
12.3,0.0,0.0,2016-06-25 23:15:00,326.0,78.0,26
12.4,0.0,0.0,2016-06-25 23:30:00,320.0,78.0,26
12.3,0.0,0.0,2016-06-25 23:45:00,322.0,80.0,26
12.2,0.0,0.0,2016-06-26 00:00:00,322.0,81.0,26
12.1,0.0,0.0,2016-06-26 00:15:00,315.0,82.0,26
12.0,0.0,0.0,2016-06-26 00:30:00,318.0,83.0,26
12.1,0.0,0.0,2016-06-26 00:45:00,320.0,84.0,26
11.8,0.0,0.0,2016-06-26 01:00:00,313.0,86.0,26
11.6,0.0,0.0,2016-06-26 01:15:00,317.0,87.0,26
11.5,0.0,0.0,2016-06-26 01:30:00,308.0,88.0,26
11.4,0.0,0.0,2016-06-26 01:45:00,306.0,90.0,26
11.4,0.0,0.0,2016-06-26 02:00:00,305.0,89.0,26
11.3,0.0,9.5,2016-06-26 02:15:00,291.0,89.0,26
11.3,0.0,12.4,2016-06-26 02:30:00,278.0,88.0,26
11.1,0.0,12.1,2016-06-26 02:45:00,283.0,90.0,26
11.2,0.0,14.4,2016-06-26 03:00:00,255.0,88.0,26
11.3,0.0,13.2,2016-06-26 03:15:00,271.0,87.0,26
11.2,0.0,11.9,2016-06-26 03:30:00,280.0,88.0,26
11.2,0.0,12.6,2016-06-26 03:45:00,277.0,88.0,26
10.9,0.0,13.6,2016-06-26 04:00:00,270.0,89.0,26
11.0,0.0,13.7,2016-06-26 04:15:00,269.0,89.0,26
11.2,0.0,16.1,2016-06-26 04:30:00,246.0,88.0,26
11.6,0.0,18.9,2016-06-26 04:45:00,226.0,88.0,26
11.7,0.0,20.3,2016-06-26 05:00:00,211.0,87.0,26
11.8,0.0,20.0,2016-06-26 05:15:00,218.0,88.0,26
12.1,0.0,21.8,2016-06-26 05:30:00,212.0,85.0,26
12.5,0.0,20.8,2016-06-26 05:45:00,213.0,84.0,26
12.6,0.0,24.1,2016-06-26 06:00:00,211.0,82.0,26
12.9,0.0,21.9,2016-06-26 06:15:00,204.0,80.0,26
13.3,0.0,20.4,2016-06-26 06:30:00,207.0,78.0,26
13.6,0.0,22.4,2016-06-26 06:45:00,209.0,77.0,26
13.7,0.0,20.9,2016-06-26 07:00:00,202.0,75.0,26
14.0,0.0,19.2,2016-06-26 07:15:00,215.0,76.0,26
14.3,0.0,25.8,2016-06-26 07:30:00,214.0,74.0,26
14.6,0.0,22.8,2016-06-26 07:45:00,219.0,72.0,26
15.1,0.0,20.7,2016-06-26 08:00:00,216.0,70.0,26
15.4,0.0,23.1,2016-06-26 08:15:00,217.0,70.0,26
16.0,0.0,19.7,2016-06-26 08:30:00,231.0,68.0,26
16.1,0.0,17.6,2016-06-26 08:45:00,223.0,68.0,26
16.4,0.0,20.9,2016-06-26 09:00:00,215.0,63.0,26
16.7,0.0,20.2,2016-06-26 09:15:00,218.0,65.0,26
17.4,0.0,16.1,2016-06-26 09:30:00,228.0,62.0,26
18.1,0.0,14.5,2016-06-26 09:45:00,261.0,56.0,26
18.2,0.0,13.6,2016-06-26 10:00:00,259.0,59.0,26
20.0,0.0,12.9,2016-06-26 10:15:00,279.0,56.0,26
19.9,0.0,10.0,2016-06-26 10:30:00,291.0,53.0,26
19.8,0.0,10.3,2016-06-26 10:45:00,287.0,58.0,26
20.0,0.0,7.4,2016-06-26 11:00:00,302.0,52.0,26
19.5,0.0,14.4,2016-06-26 11:15:00,245.0,52.0,26
19.7,0.0,12.2,2016-06-26 11:30:00,188.0,50.0,26
21.1,0.0,7.9,2016-06-26 11:45:00,308.0,45.0,26
21.4,0.0,9.9,2016-06-26 12:00:00,296.0,46.0,26
20.8,0.0,8.8,2016-06-26 12:15:00,293.0,48.0,26
21.9,0.0,8.4,2016-06-26 12:30:00,299.0,46.0,26
22.2,0.0,11.1,2016-06-26 12:45:00,293.0,42.0,26
22.2,0.0,11.1,2016-06-26 13:00:00,295.0,44.0,26
22.6,0.0,3.2,2016-06-26 13:15:00,319.0,38.0,26
23.0,0.0,8.7,2016-06-26 13:30:00,301.0,39.0,26
23.1,0.0,6.3,2016-06-26 13:45:00,328.0,37.0,26
23.0,0.0,5.7,2016-06-26 14:00:00,334.0,37.0,26
23.3,0.0,10.6,2016-06-26 14:15:00,302.0,36.0,26
23.8,0.0,10.7,2016-06-26 14:30:00,296.0,35.0,26
23.8,0.0,11.6,2016-06-26 14:45:00,287.0,38.0,26
23.9,0.0,10.7,2016-06-26 15:00:00,301.0,37.0,26
23.3,0.0,13.2,2016-06-26 15:15:00,288.0,40.0,26
23.3,0.0,13.0,2016-06-26 15:30:00,284.0,41.0,26
23.4,0.0,11.0,2016-06-26 15:45:00,298.0,42.0,26
23.0,0.0,11.6,2016-06-26 16:00:00,293.0,40.0,26
22.9,0.0,11.2,2016-06-26 16:15:00,295.0,40.0,26
23.3,0.0,7.4,2016-06-26 16:30:00,315.0,40.0,26
23.3,0.0,5.7,2016-06-26 16:45:00,315.0,40.0,26
23.2,0.0,0.7,2016-06-26 17:00:00,316.0,42.0,26
23.5,0.0,5.4,2016-06-26 17:15:00,313.0,39.0,26
22.6,0.0,5.2,2016-06-26 17:30:00,322.0,42.0,26
22.7,0.0,4.3,2016-06-26 17:45:00,323.0,40.0,26
22.6,0.0,2.4,2016-06-26 18:00:00,324.0,41.0,26
22.2,0.0,0.1,2016-06-26 18:15:00,329.0,43.0,26
22.6,0.0,0.0,2016-06-26 18:30:00,333.0,43.0,26
22.4,0.0,0.0,2016-06-26 18:45:00,337.0,43.0,26
21.6,0.0,0.0,2016-06-26 19:00:00,330.0,45.0,26
21.1,0.0,0.0,2016-06-26 19:15:00,336.0,52.0,26
20.6,0.0,0.0,2016-06-26 19:30:00,344.0,54.0,26
20.4,0.0,0.0,2016-06-26 19:45:00,341.0,50.0,26
20.1,0.0,0.0,2016-06-26 20:00:00,315.0,50.0,26
19.3,0.0,6.9,2016-06-26 20:15:00,323.0,54.0,26
18.6,0.0,6.8,2016-06-26 20:30:00,330.0,57.0,26
18.2,0.0,5.7,2016-06-26 20:45:00,323.0,58.0,26
17.7,0.0,6.9,2016-06-26 21:00:00,19.0,61.0,26
17.5,0.0,6.3,2016-06-26 21:15:00,331.0,62.0,26
16.9,0.0,8.5,2016-06-26 21:30:00,311.0,65.0,26
16.8,0.0,8.6,2016-06-26 21:45:00,318.0,65.0,26
16.9,0.0,9.4,2016-06-26 22:00:00,286.0,63.0,26
17.2,0.0,9.7,2016-06-26 22:15:00,305.0,59.0,26
17.0,0.0,9.4,2016-06-26 22:30:00,301.0,60.0,26
17.2,0.0,9.3,2016-06-26 22:45:00,272.0,51.0,26
17.3,0.0,13.9,2016-06-26 23:00:00,228.0,50.0,26
17.7,0.0,16.0,2016-06-26 23:15:00,204.0,49.0,26
17.5,0.0,13.3,2016-06-26 23:30:00,229.0,50.0,26
16.6,0.0,11.6,2016-06-26 23:45:00,280.0,52.0,26
17.0,0.0,13.6,2016-06-27 00:00:00,261.0,50.0,26
16.9,0.0,13.4,2016-06-27 00:15:00,264.0,51.0,26
16.8,0.0,12.4,2016-06-27 00:30:00,269.0,52.0,26
16.4,0.0,13.7,2016-06-27 00:45:00,258.0,52.0,26
16.1,0.0,13.6,2016-06-27 01:00:00,261.0,52.0,26
15.9,0.0,12.9,2016-06-27 01:15:00,270.0,53.0,26
15.9,0.0,11.4,2016-06-27 01:30:00,281.0,52.0,26
15.9,0.0,11.4,2016-06-27 01:45:00,281.0,50.0,26
16.0,0.0,10.5,2016-06-27 02:00:00,290.0,51.0,26
15.9,0.0,10.8,2016-06-27 02:15:00,290.0,52.0,26
16.0,0.0,12.2,2016-06-27 02:30:00,280.0,51.0,26
16.3,0.0,13.3,2016-06-27 02:45:00,269.0,48.0,26
16.3,0.0,14.2,2016-06-27 03:00:00,254.0,46.0,26
16.1,0.0,14.2,2016-06-27 03:15:00,256.0,47.0,26
16.2,0.0,13.6,2016-06-27 03:30:00,262.0,47.0,26
15.9,0.0,13.1,2016-06-27 03:45:00,260.0,47.0,26
15.3,0.0,11.4,2016-06-27 04:00:00,286.0,50.0,26
15.2,0.0,11.3,2016-06-27 04:15:00,289.0,48.0,26
15.3,0.0,11.6,2016-06-27 04:30:00,282.0,49.0,26
15.5,0.0,10.3,2016-06-27 04:45:00,295.0,46.0,26
15.8,0.0,6.2,2016-06-27 05:00:00,307.0,46.0,26
16.3,0.0,1.6,2016-06-27 05:15:00,315.0,46.0,26
16.9,0.0,0.0,2016-06-27 05:30:00,320.0,44.0,26
18.0,0.0,0.0,2016-06-27 05:45:00,319.0,41.0,26
18.4,0.0,0.0,2016-06-27 06:00:00,324.0,40.0,26
18.8,0.0,0.6,2016-06-27 06:15:00,322.0,42.0,26
19.9,0.0,1.1,2016-06-27 06:30:00,322.0,40.0,26
19.8,0.0,0.0,2016-06-27 06:45:00,334.0,43.0,26
20.3,0.0,0.2,2016-06-27 07:00:00,322.0,42.0,26
20.7,0.0,0.9,2016-06-27 07:15:00,317.0,40.0,26
21.0,0.0,3.7,2016-06-27 07:30:00,323.0,45.0,26
22.0,0.0,0.3,2016-06-27 07:45:00,313.0,37.0,26
22.1,0.0,0.5,2016-06-27 08:00:00,321.0,39.0,26
22.9,0.0,7.4,2016-06-27 08:15:00,299.0,37.0,26
22.5,0.0,11.7,2016-06-27 08:30:00,269.0,41.0,26
21.7,0.0,13.4,2016-06-27 08:45:00,186.0,43.0,26
22.3,0.0,8.2,2016-06-27 09:00:00,305.0,42.0,26
22.3,0.0,6.3,2016-06-27 09:15:00,311.0,42.0,26
22.8,0.0,3.1,2016-06-27 09:30:00,324.0,41.0,26
22.9,0.0,5.9,2016-06-27 09:45:00,318.0,43.0,26
23.2,0.0,2.8,2016-06-27 10:00:00,316.0,39.0,26
23.3,0.0,0.9,2016-06-27 10:15:00,316.0,41.0,26
24.0,0.0,0.5,2016-06-27 10:30:00,330.0,41.0,26
24.1,0.0,4.7,2016-06-27 10:45:00,328.0,41.0,26
24.8,0.0,2.7,2016-06-27 11:00:00,341.0,40.0,26
25.1,0.0,3.9,2016-06-27 11:15:00,324.0,41.0,26
25.4,0.0,6.0,2016-06-27 11:30:00,351.0,37.0,26
25.0,0.0,2.0,2016-06-27 11:45:00,337.0,39.0,26
24.9,0.0,8.6,2016-06-27 12:00:00,328.0,42.0,26
25.2,0.0,3.9,2016-06-27 12:15:00,337.0,40.0,26
25.4,0.0,4.9,2016-06-27 12:30:00,340.0,39.0,26
25.4,0.0,10.3,2016-06-27 12:45:00,8.0,37.0,26
26.0,0.0,9.6,2016-06-27 13:00:00,2.0,36.0,26
25.2,0.0,14.8,2016-06-27 13:15:00,27.0,38.0,26
25.1,0.0,13.3,2016-06-27 13:30:00,14.0,37.0,26
25.6,0.0,10.5,2016-06-27 13:45:00,10.0,36.0,26
26.0,0.0,12.5,2016-06-27 14:00:00,29.0,34.0,26
25.9,0.0,11.0,2016-06-27 14:15:00,10.0,33.0,26
25.8,0.0,13.0,2016-06-27 14:30:00,1.0,35.0,26
26.2,0.0,14.0,2016-06-27 14:45:00,24.0,34.0,26
25.9,0.0,16.3,2016-06-27 15:00:00,27.0,33.0,26
25.4,0.0,19.1,2016-06-27 15:15:00,30.0,35.0,26
25.8,0.0,16.4,2016-06-27 15:30:00,28.0,33.0,26
25.8,0.0,16.8,2016-06-27 15:45:00,20.0,32.0,26
25.8,0.0,16.2,2016-06-27 16:00:00,25.0,31.0,26
25.7,0.0,17.7,2016-06-27 16:15:00,31.0,29.0,26
25.2,0.0,20.8,2016-06-27 16:30:00,31.0,28.0,26
25.8,0.0,15.3,2016-06-27 16:45:00,33.0,27.0,26
25.2,0.0,18.9,2016-06-27 17:00:00,27.0,30.0,26
25.1,0.0,16.5,2016-06-27 17:15:00,29.0,32.0,26
24.7,0.0,19.3,2016-06-27 17:30:00,43.0,35.0,26
24.0,0.0,23.1,2016-06-27 17:45:00,50.0,38.0,26
24.0,0.0,19.9,2016-06-27 18:00:00,45.0,38.0,26
23.0,0.0,20.6,2016-06-27 18:15:00,48.0,41.0,26
23.2,0.0,20.0,2016-06-27 18:30:00,44.0,41.0,26
22.4,0.0,18.0,2016-06-27 18:45:00,39.0,43.0,26
21.6,0.0,14.9,2016-06-27 19:00:00,31.0,46.0,26
21.2,0.0,14.5,2016-06-27 19:15:00,33.0,47.0,26
20.8,0.0,13.6,2016-06-27 19:30:00,26.0,47.0,26
20.3,0.0,12.5,2016-06-27 19:45:00,23.0,48.0,26
19.7,0.0,12.7,2016-06-27 20:00:00,24.0,49.0,26
18.7,0.0,13.9,2016-06-27 20:15:00,30.0,53.0,26
17.9,0.0,9.8,2016-06-27 20:30:00,12.0,56.0,26
17.5,0.0,12.0,2016-06-27 20:45:00,17.0,57.0,26
17.2,0.0,10.1,2016-06-27 21:00:00,12.0,57.0,26
16.8,0.0,10.9,2016-06-27 21:15:00,10.0,59.0,26
16.5,0.0,4.4,2016-06-27 21:30:00,8.0,58.0,26
16.4,0.0,0.9,2016-06-27 21:45:00,14.0,58.0,26
16.3,0.0,14.1,2016-06-27 22:00:00,25.0,55.0,26
16.7,0.0,13.5,2016-06-27 22:15:00,27.0,52.0,26
16.6,0.0,9.8,2016-06-27 22:30:00,14.0,53.0,26
16.9,0.0,11.0,2016-06-27 22:45:00,14.0,53.0,26
16.6,0.0,12.8,2016-06-27 23:00:00,24.0,49.0,26
17.3,0.0,13.3,2016-06-27 23:15:00,24.0,44.0,26
17.4,0.0,13.1,2016-06-27 23:30:00,26.0,45.0,26
17.1,0.0,13.3,2016-06-27 23:45:00,22.0,50.0,26
16.5,0.0,12.9,2016-06-28 00:00:00,24.0,55.0,26
17.0,0.0,11.3,2016-06-28 00:15:00,17.0,43.0,26
18.0,0.0,10.5,2016-06-28 00:30:00,20.0,39.0,26
18.6,0.0,2.1,2016-06-28 00:45:00,351.0,34.0,26
18.6,0.0,5.4,2016-06-28 01:00:00,326.0,31.0,26
18.0,0.0,6.1,2016-06-28 01:15:00,340.0,46.0,26
17.5,0.0,11.1,2016-06-28 01:30:00,285.0,48.0,26
17.0,0.0,11.8,2016-06-28 01:45:00,273.0,52.0,26
16.6,0.0,12.4,2016-06-28 02:00:00,269.0,56.0,26
16.3,0.0,12.3,2016-06-28 02:15:00,262.0,59.0,26
16.5,0.0,15.0,2016-06-28 02:30:00,233.0,60.0,26
16.8,0.0,16.6,2016-06-28 02:45:00,230.0,62.0,26
16.8,0.0,17.1,2016-06-28 03:00:00,225.0,63.0,26
