CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
6.567, 87.2, 6.6, None, 49.11, 0.002, 298.1, 5.0, None, 6.6, 5.0, 1087.6, None, 5.0, 956.0, None, 87.0,2021-09-28 09:00:00, 956.0,39
7.769, 74.99, 8.2, None, 73.66, 0.001, 89.4, 4.0, None, 7.8, 5.0, 1085.2, None, 4.0, 954.0, None, 75.0,2021-09-28 10:00:00, 954.0,39
8.55, 75.82, 9.0, None, 74.64, 0.0, 295.8, 5.0, None, 8.6, 5.0, 1084.0, None, 5.0, 953.0, None, 76.0,2021-09-28 11:00:00, 953.0,39
9.97, 63.84, 10.0, None, 62.84, 0.0, 122.2, 4.0, None, 10.0, 5.0, 1083.7, None, 4.0, 953.0, None, 64.0,2021-09-28 12:00:00, 953.0,39
10.29, 67.93, 10.6, None, 65.55, 0.0, 110.8, 5.0, None, 10.3, 5.0, 1082.6, None, 5.0, 952.0, None, 68.0,2021-09-28 13:00:00, 952.0,39
12.13, 56.04, 12.0, None, 70.17, 0.0, 131.1, 3.0, None, 12.1, 5.0, 1080.1, None, 3.0, 950.0, None, 56.0,2021-09-28 14:00:00, 950.0,39
12.05, 48.59, 12.5, None, 54.21, 2.274, 315.0, 1.0, None, 12.1, 5.0, 1076.7, None, 1.0, 947.0, None, 49.0,2021-09-28 15:00:00, 947.0,39
11.14, 52.38, 12.5, None, 39.28, 1.165, 323.0, 2.0, None, 11.1, 5.0, 1073.5, None, 2.0, 944.0, None, 52.0,2021-09-28 16:00:00, 944.0,39
9.24, 66.86, 12.5, None, 31.31, 0.482, 333.1, 3.0, None, 9.2, 5.0, 1078.3, None, 3.0, 948.0, None, 67.0,2021-09-28 17:00:00, 948.0,39
9.38, 61.72, 12.5, None, 33.89, 0.212, 333.6, 2.0, None, 9.4, 5.0, 1084.2, None, 2.0, 953.0, None, 62.0,2021-09-28 18:00:00, 953.0,39
7.725, 72.98, 9.4, None, 39.81, 1.197, 321.5, 3.0, None, 7.7, 7.6, 1087.8, None, 3.0, 956.0, None, 73.0,2021-09-28 19:00:00, 956.0,39
6.787, 79.3, 9.4, None, 43.46, 0.217, 333.5, 4.0, None, 6.8, 6.7, 1087.9, None, 4.0, 956.0, None, 79.0,2021-09-28 20:00:00, 956.0,39
6.603, 82.8, 9.4, None, 46.69, 0.154, 351.6, 4.0, None, 6.6, 6.2, 1088.9, None, 4.0, 957.0, None, 83.0,2021-09-28 21:00:00, 957.0,39
5.535, 86.9, 9.4, None, 59.89, 0.0, 46.07, 4.0, None, 5.5, 5.5, 1090.0, None, 4.0, 958.0, None, 87.0,2021-09-28 22:00:00, 958.0,39
5.071, 90.7, 9.4, None, 54.72, 0.0, 335.8, 4.0, None, 5.1, 5.1, 1090.0, None, 4.0, 958.0, None, 91.0,2021-09-28 23:00:00, 958.0,39
4.435, 93.1, 9.4, None, 26.48, 0.0, 332.2, 3.0, None, 4.4, 4.5, 1089.9, None, 3.0, 958.0, None, 93.0,2021-09-29 00:00:00, 958.0,39
4.607, 91.8, 9.4, None, 37.62, 0.004, 318.9, 3.0, None, 4.6, 4.2, 1090.9, None, 3.0, 959.0, None, 92.0,2021-09-29 01:00:00, 959.0,39
3.791, 93.3, 9.4, None, 38.88, 0.0, 324.6, 3.0, None, 3.8, 3.8, 1090.8, None, 3.0, 959.0, None, 93.0,2021-09-29 02:00:00, 959.0,39
3.837, 94.4, 9.4, None, 53.56, 0.0, 331.2, 3.0, None, 3.8, 3.6, 1091.9, None, 3.0, 960.0, None, 94.0,2021-09-29 03:00:00, 960.0,39
3.854, 94.6, 9.4, None, 34.67, 0.0, 315.4, 3.0, None, 3.9, 3.6, 1092.1, None, 3.0, 960.0, None, 95.0,2021-09-29 04:00:00, 960.0,39
3.582, 94.9, 9.4, None, 49.02, 0.0, 345.5, 3.0, None, 3.6, 3.6, 1091.2, None, 3.0, 959.0, None, 95.0,2021-09-29 05:00:00, 959.0,39
2.461, 95.9, 9.4, None, 35.49, 0.0, 331.9, 2.0, None, 2.5, 2.5, 1091.4, None, 2.0, 959.0, None, 96.0,2021-09-29 06:00:00, 959.0,39
1.678, 96.7, 2.5, None, 25.01, 0.0, 329.8, 1.0, None, 1.7, 1.7, 1091.8, None, 1.0, 959.0, None, 97.0,2021-09-29 07:00:00, 959.0,39
2.375, 96.4, 2.5, None, 12.17, 0.0, 328.6, 2.0, None, 2.4, 1.4, 1091.8, None, 2.0, 959.0, None, 96.0,2021-09-29 08:00:00, 959.0,39
5.528, 83.6, 5.8, None, 60.45, 0.0, 285.4, 3.0, None, 5.5, 1.4, 1092.5, None, 3.0, 960.0, None, 84.0,2021-09-29 09:00:00, 960.0,39
6.747, 79.61, 6.8, None, 77.65, 0.0, 213.0, 3.0, None, 6.7, 1.4, 1091.3, None, 3.0, 959.0, None, 80.0,2021-09-29 10:00:00, 959.0,39
7.23, 77.01, 7.5, None, 37.34, 0.0, 187.1, 4.0, None, 7.2, 1.4, 1090.2, None, 4.0, 958.0, None, 77.0,2021-09-29 11:00:00, 958.0,39
7.755, 71.08, 7.8, None, 60.09, 0.0, 215.9, 3.0, None, 7.8, 1.4, 1090.2, None, 3.0, 958.0, None, 71.0,2021-09-29 12:00:00, 958.0,39
8.79, 69.98, 9.0, None, 58.61, 0.0, 196.6, 4.0, None, 8.8, 1.4, 1090.0, None, 4.0, 958.0, None, 70.0,2021-09-29 13:00:00, 958.0,39
9.13, 74.57, 9.1, None, 75.46, 0.0, 182.0, 5.0, None, 9.1, 1.4, 1089.0, None, 5.0, 957.0, None, 75.0,2021-09-29 14:00:00, 957.0,39
9.33, 69.48, 9.5, None, 49.35, 0.0, 167.2, 4.0, None, 9.3, 1.4, 1090.1, None, 4.0, 958.0, None, 69.0,2021-09-29 15:00:00, 958.0,39
9.7, 72.38, 9.8, None, 49.05, 0.0, 111.0, 5.0, None, 9.7, 1.4, 1090.0, None, 5.0, 958.0, None, 72.0,2021-09-29 16:00:00, 958.0,39
9.47, 68.09, 9.8, None, 41.49, 0.0, 161.0, 4.0, None, 9.5, 1.4, 1090.1, None, 4.0, 958.0, None, 68.0,2021-09-29 17:00:00, 958.0,39
8.45, 82.8, 9.8, None, 74.34, 0.0, 259.4, 6.0, None, 8.5, 1.4, 1090.4, None, 6.0, 958.0, None, 83.0,2021-09-29 18:00:00, 958.0,39
None, None, 8.5, None, None, None, None, 6.0, None, 7.2, 7.2, 1090.7, None, None, None, None, 89.0,2021-09-29 19:00:00, 958.0,39
None, None, 8.5, None, None, None, None, 5.0, None, 6.7, 6.7, 1091.8, None, None, None, None, 89.0,2021-09-29 20:00:00, 959.0,39
5.886, 91.2, 8.5, None, 18.86, 0.0, 327.3, 5.0, None, 5.9, 5.9, 1092.6, None, 5.0, 960.0, None, 91.0,2021-09-29 21:00:00, 960.0,39
5.234, 92.7, 8.5, None, 18.5, 0.0, 332.5, 4.0, None, 5.2, 5.2, 1091.4, None, 4.0, 959.0, None, 93.0,2021-09-29 22:00:00, 959.0,39
5.317, 91.9, 8.5, None, 14.96, 0.0, 318.0, 4.0, None, 5.3, 5.1, 1092.4, None, 4.0, 960.0, None, 92.0,2021-09-29 23:00:00, 960.0,39
5.414, 92.5, 8.5, None, 20.27, 0.0, 328.1, 4.0, None, 5.4, 5.1, 1092.3, None, 4.0, 960.0, None, 93.0,2021-09-30 00:00:00, 960.0,39
