CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, 12.78, 16.61, None, None, None, None, 11.94, 3.777, 108.0, -12.0, None, 12.8, 12.8, 0.0, -12.0, None, None, 15.6, None, None, 17.0, None,2021-09-24 22:00:00, None, None, None, None,39
None, 12.97, 16.56, None, None, None, None, 16.9, 6.504, 106.5, -12.0, None, 13.0, 12.6, 0.0, -12.0, None, None, 15.6, None, None, 17.0, None,2021-09-24 23:00:00, None, None, None, None,39
None, 12.6, 16.67, None, None, None, None, 11.09, 5.318, 111.3, -12.0, None, 12.6, 12.6, 0.0, -12.0, None, None, 15.6, None, None, 17.0, None,2021-09-25 00:00:00, None, None, None, None,39
None, 11.76, 16.92, None, None, None, None, 10.18, 1.877, 115.5, -13.0, None, 11.8, 11.6, 0.0, -13.0, None, None, 15.6, None, None, 17.0, None,2021-09-25 01:00:00, None, None, None, None,39
None, 10.82, 17.2, None, None, None, None, 5.238, 0.576, 105.9, -13.0, None, 10.8, 10.8, 0.0, -13.0, None, None, 15.6, None, None, 17.0, None,2021-09-25 02:00:00, None, None, None, None,39
None, 11.74, 16.93, None, None, None, None, 11.52, 3.448, 110.2, -13.0, None, 11.7, 10.8, 0.0, -13.0, None, None, 15.6, None, None, 17.0, None,2021-09-25 03:00:00, None, None, None, None,39
None, 10.15, 17.41, None, None, None, None, 9.93, 2.818, 116.4, -13.0, None, 10.2, 10.2, 0.0, -13.0, None, None, 15.6, None, None, 17.0, None,2021-09-25 04:00:00, None, None, None, None,39
None, 8.71, 17.84, None, None, None, None, 11.75, 1.325, 117.5, -14.0, None, 8.7, 8.7, 0.0, -14.0, None, None, 15.6, None, None, 18.0, None,2021-09-25 05:00:00, None, None, None, None,39
None, 9.92, 17.48, None, None, None, None, 5.212, 1.227, 110.1, -14.0, None, 9.9, 8.6, 0.0, -14.0, None, None, 15.6, None, None, 17.0, None,2021-09-25 06:00:00, None, None, None, None,39
None, 9.49, 17.6, None, None, None, None, 4.043, 1.077, 111.9, -14.0, None, 9.5, 9.5, 0.0, -14.0, None, None, 10.0, None, None, 18.0, None,2021-09-25 07:00:00, None, None, None, None,39
None, 8.38, 17.93, None, None, None, None, 4.684, 0.513, 120.6, -15.0, None, 8.4, 7.9, 0.0, -15.0, None, None, 10.0, None, None, 18.0, None,2021-09-25 08:00:00, None, None, None, None,39
None, 12.09, 16.82, None, None, None, None, 10.07, 2.746, 114.6, -12.0, None, 12.1, 7.9, 0.0, -12.0, None, None, 12.1, None, None, 17.0, None,2021-09-25 09:00:00, None, None, None, None,39
None, 12.84, 16.6, None, None, None, None, 15.19, 1.135, 132.9, -12.0, None, 12.8, 7.9, 0.0, -12.0, None, None, 12.8, None, None, 17.0, None,2021-09-25 10:00:00, None, None, None, None,39
None, 13.73, 16.33, None, None, None, None, 16.92, 2.59, 141.2, -11.0, None, 13.7, 7.9, 0.0, -11.0, None, None, 13.8, None, None, 16.0, None,2021-09-25 11:00:00, None, None, None, None,39
None, 15.5, 15.8, None, None, None, None, 20.27, 4.144, 149.5, -10.0, None, 15.5, 7.9, 0.0, -10.0, None, None, 15.5, None, None, 16.0, None,2021-09-25 12:00:00, None, None, None, None,39
None, 17.05, 15.33, None, None, None, None, 21.26, 3.594, 178.3, -9.0, None, 17.1, 7.9, 0.0, -9.0, None, None, 17.1, None, None, 15.0, None,2021-09-25 13:00:00, None, None, None, None,39
None, 18.53, 14.89, None, None, None, None, 19.47, 3.889, 184.7, -9.0, None, 18.5, 7.9, 0.0, -9.0, None, None, 18.6, None, None, 15.0, None,2021-09-25 14:00:00, None, None, None, None,39
None, 17.54, 15.19, None, None, None, None, 25.37, 4.114, 172.9, -9.0, None, 17.5, 7.9, 0.0, -9.0, None, None, 19.3, None, None, 15.0, None,2021-09-25 15:00:00, None, None, None, None,39
None, 16.75, 15.43, None, None, None, None, 17.15, 1.687, 184.8, -10.0, None, 16.8, 7.9, 0.0, -10.0, None, None, 19.3, None, None, 15.0, None,2021-09-25 16:00:00, None, None, None, None,39
None, 16.87, 15.39, None, None, None, None, 25.69, 1.707, 194.9, -10.0, None, 16.9, 7.9, 0.0, -10.0, None, None, 19.3, None, None, 15.0, None,2021-09-25 17:00:00, None, None, None, None,39
None, 15.41, 15.83, None, None, None, None, 24.93, 5.974, 171.9, -10.0, None, 15.4, 7.9, 0.0, -10.0, None, None, 19.3, None, None, 16.0, None,2021-09-25 18:00:00, None, None, None, None,39
None, 14.52, 16.09, None, None, None, None, 23.67, 2.916, 146.3, -11.0, None, 14.5, 14.5, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-25 19:00:00, None, None, None, None,39
None, 14.31, 16.16, None, None, None, None, 18.9, 3.345, 150.9, -11.0, None, 14.3, 14.3, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-25 20:00:00, None, None, None, None,39
None, 13.96, 16.26, None, None, None, None, 19.11, 3.849, 167.7, -11.0, None, 14.0, 14.0, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-25 21:00:00, None, None, None, None,39
None, 14.39, 16.13, None, None, None, None, 20.89, 2.058, 132.2, -11.0, None, 14.4, 13.8, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-25 22:00:00, None, None, None, None,39
None, 14.15, 16.21, None, None, None, None, 24.68, 1.779, 124.6, -11.0, None, 14.2, 13.8, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-25 23:00:00, None, None, None, None,39
None, 14.43, 16.12, None, None, None, None, 17.84, 3.298, 121.0, -11.0, None, 14.4, 13.8, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-26 00:00:00, None, None, None, None,39
None, 14.12, 16.21, None, None, None, None, 12.15, 2.079, 117.3, -11.0, None, 14.1, 13.8, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-26 01:00:00, None, None, None, None,39
None, 13.65, 16.35, None, None, None, None, 22.34, 4.765, 127.5, -11.0, None, 13.7, 13.6, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-26 02:00:00, None, None, None, None,39
None, 13.71, 16.34, None, None, None, None, 12.97, 12.21, 110.7, -11.0, None, 13.7, 13.6, 0.0, -11.0, None, None, 15.4, None, None, 16.0, None,2021-09-26 03:00:00, None, None, None, None,39
None, 13.44, 16.42, None, None, None, None, 16.02, 14.16, 115.9, -12.0, None, 13.4, 13.4, 0.0, -12.0, None, None, 15.4, None, None, 16.0, None,2021-09-26 04:00:00, None, None, None, None,39
None, 13.16, 16.5, None, None, None, None, 16.31, 13.53, 117.0, -12.0, None, 13.2, 13.2, 0.0, -12.0, None, None, 15.4, None, None, 17.0, None,2021-09-26 05:00:00, None, None, None, None,39
None, 13.02, 16.54, None, None, None, None, 17.88, 9.36, 116.4, -12.0, None, 13.0, 13.0, 0.0, -12.0, None, None, 15.4, None, None, 17.0, None,2021-09-26 06:00:00, None, None, None, None,39
None, 12.54, 16.69, None, None, None, None, 16.19, 8.16, 107.7, -12.0, None, 12.5, 12.5, 0.0, -12.0, None, None, 13.0, None, None, 17.0, None,2021-09-26 07:00:00, None, None, None, None,39
None, 12.32, 16.75, None, None, None, None, 19.73, 6.853, 105.6, -12.0, None, 12.3, 12.3, 0.0, -12.0, None, None, 13.0, None, None, 17.0, None,2021-09-26 08:00:00, None, None, None, None,39
None, 12.84, 16.6, None, None, None, None, 23.58, 4.289, 105.6, -12.0, None, 12.8, 12.3, 0.0, -12.0, None, None, 13.0, None, None, 17.0, None,2021-09-26 09:00:00, None, None, None, None,39
None, 14.1, 16.22, None, None, None, None, 25.47, 8.81, 123.1, -11.0, None, 14.1, 12.3, 0.0, -11.0, None, None, 14.5, None, None, 16.0, None,2021-09-26 10:00:00, None, None, None, None,39
None, 13.64, 16.36, None, None, None, None, 25.49, 6.444, 131.2, -11.0, None, 13.6, 12.3, 0.0, -11.0, None, None, 14.5, None, None, 16.0, None,2021-09-26 11:00:00, None, None, None, None,39
None, 15.28, 15.87, None, None, None, None, 32.3, 7.42, 146.0, -10.0, None, 15.3, 12.3, 0.0, -10.0, None, None, 15.5, None, None, 16.0, None,2021-09-26 12:00:00, None, None, None, None,39
None, 15.32, 15.85, None, None, None, None, 33.2, 7.34, 157.3, -10.0, None, 15.3, 12.3, 0.0, -10.0, None, None, 15.5, None, None, 16.0, None,2021-09-26 13:00:00, None, None, None, None,39
None, 14.99, 15.95, None, None, None, None, 40.69, 6.241, 183.6, -11.0, None, 15.0, 12.3, 0.0, -11.0, None, None, 16.9, None, None, 16.0, None,2021-09-26 14:00:00, None, None, None, None,39
None, 14.14, 16.21, None, None, None, None, 28.36, 5.8, 177.1, -11.0, None, 14.1, 12.3, 0.0, -11.0, None, None, 16.9, None, None, 16.0, None,2021-09-26 15:00:00, None, None, None, None,39
None, 13.4, 16.43, None, None, None, None, 14.85, 3.001, 186.9, -12.0, None, 13.4, 12.3, 0.0, -12.0, None, None, 16.9, None, None, 16.0, None,2021-09-26 16:00:00, None, None, None, None,39
None, 12.61, 16.67, None, None, None, None, 3.357, 0.001, 224.1, -12.0, None, 12.6, 12.3, 0.0, -12.0, None, None, 16.9, None, None, 17.0, None,2021-09-26 17:00:00, None, None, None, None,39
None, 11.17, 17.1, None, None, None, None, 23.75, 0.286, 308.6, -13.0, None, 11.2, 11.1, 0.0, -13.0, None, None, 16.9, None, None, 17.0, None,2021-09-26 18:00:00, None, None, None, None,39
None, 11.11, 17.12, None, None, None, None, 5.759, 0.06, 1.001, -13.0, None, 11.1, 11.1, 0.0, -13.0, None, None, 11.2, None, None, 17.0, None,2021-09-26 19:00:00, None, None, None, None,39
None, 10.54, 17.29, None, None, None, None, 4.266, 0.0, 178.1, -13.0, None, 10.5, 10.5, 0.0, -13.0, None, None, 11.2, None, None, 17.0, None,2021-09-26 20:00:00, None, None, None, None,39
None, 8.16, 18.0, None, None, None, None, 13.82, 0.001, 206.8, -15.0, None, 8.2, 8.2, 0.0, -15.0, None, None, 11.2, None, None, 18.0, None,2021-09-26 21:00:00, None, None, None, None,39
None, 8.49, 17.9, None, None, None, None, 18.31, 3.546, 101.7, -14.0, None, 8.5, 7.7, 0.0, -14.0, None, None, 11.2, None, None, 18.0, None,2021-09-26 22:00:00, None, None, None, None,39
None, 9.81, 17.51, None, None, None, None, 21.89, 14.76, 106.4, -14.0, None, 9.8, 7.7, 0.0, -14.0, None, None, 11.2, None, None, 18.0, None,2021-09-26 23:00:00, None, None, None, None,39
None, 14.41, 24.0, None, None, None, None, 23.87, 20.43, 117.1, -6.0, None, 14.4, 7.7, 0.0, -6.0, None, None, 15.1, None, None, 24.0, None,2021-09-27 00:00:00, None, None, None, None,39
None, 10.33, 17.47, None, None, None, None, 25.74, 24.4, 111.1, -13.0, None, 10.3, 7.7, 0.0, -13.0, None, None, 17.1, None, None, 17.0, None,2021-09-27 01:00:00, None, None, None, None,39
None, 8.85, 17.79, None, None, None, None, 24.18, 28.81, 117.4, -14.0, None, 8.9, 7.7, 0.0, -14.0, None, None, 17.1, None, None, 18.0, None,2021-09-27 02:00:00, None, None, None, None,39
None, 8.95, 17.76, None, None, None, None, 22.77, 26.41, 116.3, -14.0, None, 9.0, 7.7, 0.0, -14.0, None, None, 17.1, None, None, 18.0, None,2021-09-27 03:00:00, None, None, None, None,39
None, 12.96, 17.24, None, None, None, None, 21.17, 24.95, 116.1, -11.0, None, 13.0, 7.7, 0.0, -11.0, None, None, 17.1, None, None, 17.0, None,2021-09-27 04:00:00, None, None, None, None,39
None, 9.1, 17.97, None, None, None, None, 18.2, 22.64, 115.2, -14.0, None, 9.1, 7.7, 0.0, -14.0, None, None, 17.1, None, None, 18.0, None,2021-09-27 05:00:00, None, None, None, None,39
None, 8.36, 17.94, None, None, None, None, 20.63, 22.8, 118.8, -15.0, None, 8.4, 7.7, 0.0, -15.0, None, None, 17.1, None, None, 18.0, None,2021-09-27 06:00:00, None, None, None, None,39
None, 8.22, 17.98, None, None, None, None, 23.01, 16.27, 100.1, -15.0, None, 8.2, 8.1, 0.0, -15.0, None, None, 9.6, None, None, 18.0, None,2021-09-27 07:00:00, None, None, None, None,39
None, 8.24, 17.98, None, None, None, None, 26.03, 11.55, 102.6, -15.0, None, 8.2, 8.1, 0.0, -15.0, None, None, 9.9, None, None, 18.0, None,2021-09-27 08:00:00, None, None, None, None,39
None, 7.12, 18.44, None, None, None, None, 23.24, 17.47, 108.2, -15.0, None, 7.1, 7.1, 0.0, -15.0, None, None, 14.9, None, None, 18.0, None,2021-09-27 09:00:00, None, None, None, None,39
None, 7.16, 18.3, None, None, None, None, 17.03, 6.51, 110.6, -15.0, None, 7.2, 6.4, 0.0, -15.0, None, None, 14.9, None, None, 18.0, None,2021-09-27 10:00:00, None, None, None, None,39
None, 9.42, 17.62, None, None, None, None, 29.89, 15.47, 135.0, -14.0, None, 9.4, 6.4, 0.0, -14.0, None, None, 14.9, None, None, 18.0, None,2021-09-27 11:00:00, None, None, None, None,39
None, 7.6, 18.29, None, None, None, None, 35.83, 6.151, 132.6, -15.0, None, 7.6, 6.4, 0.0, -15.0, None, None, 14.9, None, None, 18.0, None,2021-09-27 12:00:00, None, None, None, None,39
None, 9.06, 17.73, None, None, None, None, 21.91, 1.849, 131.3, -14.0, None, 9.1, 6.4, 0.0, -14.0, None, None, 14.9, None, None, 18.0, None,2021-09-27 13:00:00, None, None, None, None,39
None, 7.7, 18.14, None, None, None, None, 22.8, 3.814, 117.2, -15.0, None, 7.7, 6.4, 0.0, -15.0, None, None, 14.9, None, None, 18.0, None,2021-09-27 14:00:00, None, None, None, None,39
None, 7.67, 18.09, None, None, None, None, 39.95, 1.491, 104.4, -15.0, None, 7.7, 6.4, 0.0, -15.0, None, None, 14.9, None, None, 18.0, None,2021-09-27 15:00:00, None, None, None, None,39
None, 5.331, 18.85, None, None, None, None, 40.41, 1.381, 4.04, -16.0, None, 5.3, 5.2, 0.0, -16.0, None, None, 14.9, None, None, 19.0, None,2021-09-27 16:00:00, None, None, None, None,39
None, 4.04, 19.24, None, None, None, None, 22.92, 0.38, 0.685, -17.0, None, 4.0, 4.0, 0.0, -17.0, None, None, 14.9, None, None, 19.0, None,2021-09-27 17:00:00, None, None, None, None,39
None, 4.444, 19.12, None, None, None, None, 0.002, 0.0, 13.23, -17.0, None, 4.4, 4.0, 0.0, -17.0, None, None, 14.9, None, None, 19.0, None,2021-09-27 18:00:00, None, None, None, None,39
None, 4.331, 19.15, None, None, None, None, 16.63, 1.058, 57.36, -17.0, None, 4.3, 3.7, 0.0, -17.0, None, None, 4.5, None, None, 19.0, None,2021-09-27 19:00:00, None, None, None, None,39
None, 4.811, 19.01, None, None, None, None, 25.2, 14.14, 103.5, -17.0, None, 4.8, 3.7, 0.0, -17.0, None, None, 5.2, None, None, 19.0, None,2021-09-27 20:00:00, None, None, None, None,39
None, 4.867, 18.99, None, None, None, None, 31.94, 12.05, 78.3, -17.0, None, 4.9, 3.7, 0.0, -17.0, None, None, 5.2, None, None, 19.0, None,2021-09-27 21:00:00, None, None, None, None,39
None, 5.179, 18.9, None, None, None, None, 32.07, 18.23, 88.7, -17.0, None, 5.2, 3.7, 0.0, -17.0, None, None, 5.3, None, None, 19.0, None,2021-09-27 22:00:00, None, None, None, None,39
None, 4.716, 19.04, None, None, None, None, 31.12, 12.96, 96.8, -17.0, None, 4.7, 3.7, 0.0, -17.0, None, None, 5.6, None, None, 19.0, None,2021-09-27 23:00:00, None, None, None, None,39
None, 4.528, 19.09, None, None, None, None, 28.86, 17.95, 100.8, -17.0, None, 4.5, 3.7, 0.0, -17.0, None, None, 5.6, None, None, 19.0, None,2021-09-28 00:00:00, None, None, None, None,39
None, 4.763, 19.02, None, None, None, None, 22.25, 21.72, 108.0, -17.0, None, 4.8, 3.7, 0.0, -17.0, None, None, 5.6, None, None, 19.0, None,2021-09-28 01:00:00, None, None, None, None,39
None, 4.359, 19.14, None, None, None, None, 23.08, 21.96, 103.5, -17.0, None, 4.4, 3.7, 0.0, -17.0, None, None, 5.6, None, None, 19.0, None,2021-09-28 02:00:00, None, None, None, None,39
None, 4.395, 19.13, None, None, None, None, 21.8, 20.04, 105.4, -17.0, None, 4.4, 3.7, 0.0, -17.0, None, None, 5.6, None, None, 19.0, None,2021-09-28 03:00:00, None, None, None, None,39
None, 3.973, 19.26, None, None, None, None, 20.75, 14.74, 117.5, -17.0, None, 4.0, 3.7, 0.0, -17.0, None, None, 5.6, None, None, 19.0, None,2021-09-28 04:00:00, None, None, None, None,39
None, 1.62, 19.9, None, None, None, None, 38.4, 0.262, 43.76, -19.0, None, 1.6, 1.6, 0.0, -19.0, None, None, 5.6, None, None, 20.0, None,2021-09-28 05:00:00, None, None, None, None,39
None, 0.423, 20.26, None, None, None, None, 1.753, 0.193, 8.07, -20.0, None, 0.4, 0.4, 0.0, -20.0, None, None, 5.6, None, None, 20.0, None,2021-09-28 06:00:00, None, None, None, None,39
None, 0.403, 20.27, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.4, 0.4, 0.0, -20.0, None, None, 0.5, None, None, 20.0, None,2021-09-28 07:00:00, None, None, None, None,39
None, 0.55, 20.22, None, None, None, None, 0.0, 0.0, 0.0, -20.0, None, 0.6, 0.3, 0.0, -20.0, None, None, 0.6, None, None, 20.0, None,2021-09-28 08:00:00, None, None, None, None,39
None, 1.233, 20.08, None, None, None, None, 0.0, 0.0, 0.0, -19.0, None, 1.2, 0.3, 0.0, -19.0, None, None, 1.2, None, None, 20.0, None,2021-09-28 09:00:00, None, None, None, None,39
None, 3.519, 19.39, None, None, None, None, 11.91, 0.073, 107.0, -18.0, None, 3.5, 0.3, 0.0, -18.0, None, None, 3.5, None, None, 19.0, None,2021-09-28 10:00:00, None, None, None, None,39
None, 6.369, 18.54, None, None, None, None, 17.6, 2.289, 206.4, -16.0, None, 6.4, 0.3, 0.0, -16.0, None, None, 6.4, None, None, 19.0, None,2021-09-28 11:00:00, None, None, None, None,39
None, 5.509, 18.8, None, None, None, None, 60.73, 2.034, 349.3, -16.0, None, 5.5, 0.3, 0.0, -16.0, None, None, 6.5, None, None, 19.0, None,2021-09-28 12:00:00, None, None, None, None,39
None, 8.51, 17.9, None, None, None, None, 21.1, 7.94, 182.0, -14.0, None, 8.5, 0.3, 0.0, -14.0, None, None, 8.8, None, None, 18.0, None,2021-09-28 13:00:00, None, None, None, None,39
None, 10.16, 17.4, None, None, None, None, 25.66, 9.9, 182.2, -13.0, None, 10.2, 0.3, 0.0, -13.0, None, None, 10.2, None, None, 17.0, None,2021-09-28 14:00:00, None, None, None, None,39
None, 9.47, 17.61, None, None, None, None, 23.6, 10.24, 185.0, -14.0, None, 9.5, 0.3, 0.0, -14.0, None, None, 10.9, None, None, 18.0, None,2021-09-28 15:00:00, None, None, None, None,39
None, 4.926, 18.97, None, None, None, None, 25.04, 2.122, 155.4, -17.0, None, 4.9, 0.3, 0.0, -17.0, None, None, 10.9, None, None, 19.0, None,2021-09-28 16:00:00, None, None, None, None,39
None, 6.563, 18.48, None, None, None, None, 15.49, 3.138, 178.9, -16.0, None, 6.6, 0.3, 0.0, -16.0, None, None, 10.9, None, None, 18.0, None,2021-09-28 17:00:00, None, None, None, None,39
None, 4.558, 19.08, None, None, None, None, 11.22, 0.838, 184.6, -17.0, None, 4.6, 0.3, 0.0, -17.0, None, None, 10.9, None, None, 19.0, None,2021-09-28 18:00:00, None, None, None, None,39
None, 2.754, 19.62, None, None, None, None, 0.0, 0.0, 0.0, -18.0, None, 2.8, 2.8, 0.0, -18.0, None, None, 4.6, None, None, 20.0, None,2021-09-28 19:00:00, None, None, None, None,39
None, 1.789, 19.91, None, None, None, None, 2.977, 0.017, 187.7, -19.0, None, 1.8, 1.8, 0.0, -19.0, None, None, 4.6, None, None, 20.0, None,2021-09-28 20:00:00, None, None, None, None,39
None, 2.454, 19.71, None, None, None, None, 3.731, 0.14, 135.9, -18.0, None, 2.5, 1.5, 0.0, -18.0, None, None, 4.6, None, None, 20.0, None,2021-09-28 21:00:00, None, None, None, None,39
None, 2.744, 19.63, None, None, None, None, 9.84, 0.744, 196.7, -18.0, None, 2.7, 1.5, 0.0, -18.0, None, None, 4.6, None, None, 20.0, None,2021-09-28 22:00:00, None, None, None, None,39
None, 2.435, 19.72, None, None, None, None, 16.4, 1.894, 141.9, -18.0, None, 2.4, 1.5, 0.0, -18.0, None, None, 4.6, None, None, 20.0, None,2021-09-28 23:00:00, None, None, None, None,39
None, 1.938, 19.87, None, None, None, None, 17.16, 3.908, 146.8, -19.0, None, 1.9, 1.5, 0.0, -19.0, None, None, 4.6, None, None, 20.0, None,2021-09-29 00:00:00, None, None, None, None,39
None, 1.608, 19.97, None, None, None, None, 30.53, 2.44, 142.9, -19.0, None, 1.6, 1.4, 0.0, -19.0, None, None, 4.6, None, None, 20.0, None,2021-09-29 01:00:00, None, None, None, None,39
None, 1.478, 20.01, None, None, None, None, 26.8, 3.787, 163.7, -19.0, None, 1.5, 1.4, 0.0, -19.0, None, None, 4.6, None, None, 20.0, None,2021-09-29 02:00:00, None, None, None, None,39
None, 0.056, 20.43, None, None, None, None, 1.855, 0.164, 109.1, -20.0, None, 0.1, 0.1, 0.0, -20.0, None, None, 4.6, None, None, 20.0, None,2021-09-29 03:00:00, None, None, None, None,39
None, 0.447, 20.32, None, None, None, None, 3.11, 0.158, 19.77, -20.0, None, 0.4, -0.2, 0.0, -20.0, None, None, 4.6, None, None, 20.0, None,2021-09-29 04:00:00, None, None, None, None,39
