pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, 10.11, 54.3, 11.3, 54.0, 20.38, 19.79, 167.4, 1.0, 10.1, 4.2, 1015.0, 0.0, 1.0, 894.0, 0.0,2021-09-29 16:00:00, 894.0,39
0.0, 10.07, 56.11, 11.3, 56.0, 20.36, 19.46, 165.5, 2.0, 10.1, 4.2, 1013.8, 0.0, 2.0, 893.0, 0.0,2021-09-29 17:00:00, 893.0,39
0.0, 9.75, 58.4, 11.3, 58.0, 19.91, 22.28, 169.6, 2.0, 9.8, 4.2, 1013.9, 0.0, 2.0, 893.0, 0.0,2021-09-29 18:00:00, 893.0,39
0.0, None, None, 9.8, 61.0, None, None, None, 2.0, 9.6, 9.5, 1012.7, 0.0, None, None, 0.0,2021-09-29 19:00:00, 892.0,39
0.0, None, None, 9.8, 66.0, None, None, None, 3.0, 9.3, 9.2, 1012.7, 0.0, None, None, 0.0,2021-09-29 20:00:00, 892.0,39
0.0, 9.13, 69.35, 9.8, 69.0, 20.83, 23.39, 164.7, 4.0, 9.1, 9.1, 1011.6, 0.0, 4.0, 891.0, 0.0,2021-09-29 21:00:00, 891.0,39
0.0, 9.29, 67.8, 9.8, 68.0, 19.55, 23.87, 171.1, 4.0, 9.3, 9.1, 1011.4, 0.0, 4.0, 891.0, 0.0,2021-09-29 22:00:00, 891.0,39
0.0, 9.89, 63.81, 10.0, 64.0, 20.98, 22.54, 167.0, 4.0, 9.9, 9.1, 1010.0, 0.0, 4.0, 890.0, 0.0,2021-09-29 23:00:00, 890.0,39
0.0, 10.17, 65.01, 10.2, 65.0, 18.92, 27.39, 166.8, 4.0, 10.2, 9.1, 1007.6, 0.0, 4.0, 888.0, 0.0,2021-09-30 00:00:00, 888.0,39
0.0, 10.38, 65.35, 10.4, 65.0, 19.84, 25.5, 168.7, 5.0, 10.4, 9.1, 1007.6, 0.0, 5.0, 888.0, 0.0,2021-09-30 01:00:00, 888.0,39
0.0, 10.39, 67.87, 10.5, 68.0, 21.15, 22.57, 161.8, 5.0, 10.4, 9.1, 1006.2, 0.0, 5.0, 887.0, 0.0,2021-09-30 02:00:00, 887.0,39
0.0, 10.32, 70.41, 10.6, 70.0, 22.89, 19.25, 159.5, 5.0, 10.3, 9.1, 1007.2, 0.0, 5.0, 888.0, 0.0,2021-09-30 03:00:00, 888.0,39
0.0, 10.56, 73.09, 10.7, 73.0, 28.79, 11.5, 148.0, 6.0, 10.6, 9.1, 1008.4, 0.0, 6.0, 889.0, 0.0,2021-09-30 04:00:00, 889.0,39
0.0, 10.63, 74.39, 10.7, 74.0, 22.07, 19.68, 155.3, 6.0, 10.6, 9.1, 1007.3, 0.0, 6.0, 888.0, 0.0,2021-09-30 05:00:00, 888.0,39
0.0, 11.29, 72.23, 11.3, 72.0, 20.01, 20.46, 170.8, 7.0, 11.3, 9.1, 1008.4, 0.0, 7.0, 889.0, 0.0,2021-09-30 06:00:00, 889.0,39
0.0, 11.37, 71.78, 11.5, 72.0, 17.88, 22.15, 176.7, 7.0, 11.4, 11.1, 1008.4, 0.0, 7.0, 889.0, 0.0,2021-09-30 07:00:00, 889.0,39
0.0, 13.1, 58.4, 13.8, 58.0, 22.62, 20.51, 180.0, 5.0, 13.1, 11.1, 1010.5, 0.0, 5.0, 891.0, 0.0,2021-09-30 08:00:00, 891.0,39
0.0, 14.13, 51.68, 14.2, 52.0, 23.3, 16.84, 187.6, 4.0, 14.1, 11.1, 1010.4, 0.0, 4.0, 891.0, 0.0,2021-09-30 09:00:00, 891.0,39
0.0, 13.97, 55.61, 14.4, 56.0, 20.19, 15.05, 175.4, 5.0, 14.0, 11.1, 1011.5, 0.0, 5.0, 892.0, 0.0,2021-09-30 10:00:00, 892.0,39
0.0, 13.79, 40.45, 14.4, 40.0, 29.37, 12.63, 222.3, 0.0, 13.8, 11.1, 1012.6, 0.0, 0.0, 893.0, 0.0,2021-09-30 11:00:00, 893.0,39
0.0, 12.67, 32.13, 14.4, 32.0, 24.36, 17.0, 218.0, -3.0, 12.7, 11.1, 1013.8, 0.0, -3.0, 894.0, 0.0,2021-09-30 12:00:00, 894.0,39
0.0, 12.5, 38.6, 14.4, 39.0, 23.92, 19.78, 205.5, -1.0, 12.5, 11.1, 1013.8, 0.0, -1.0, 894.0, 0.0,2021-09-30 13:00:00, 894.0,39
0.0, 13.06, 32.6, 14.4, 33.0, 22.16, 22.73, 200.3, -3.0, 13.1, 11.1, 1013.8, 0.0, -3.0, 894.0, 0.0,2021-09-30 14:00:00, 894.0,39
0.0, 13.02, 33.23, 14.4, 33.0, 22.71, 19.86, 211.7, -3.0, 13.0, 11.1, 1013.8, 0.0, -3.0, 894.0, 0.0,2021-09-30 15:00:00, 894.0,39
0.0, 11.83, 49.94, 14.4, 50.0, 21.66, 21.09, 198.7, 2.0, 11.8, 11.1, 1013.9, 0.0, 2.0, 894.0, 0.0,2021-09-30 16:00:00, 894.0,39
0.0, 12.45, 46.42, 14.4, 46.0, 25.51, 15.12, 183.1, 1.0, 12.5, 11.1, 1014.9, 0.0, 1.0, 895.0, 0.0,2021-09-30 17:00:00, 895.0,39
0.0, 11.38, 45.88, 14.4, 46.0, 34.23, 12.73, 195.8, 0.0, 11.4, 11.1, 1016.1, 0.0, 0.0, 896.0, 0.0,2021-09-30 18:00:00, 896.0,39
0.0, 10.31, 47.96, 11.5, 48.0, 27.54, 15.12, 204.3, 0.0, 10.3, 10.0, 1017.4, 0.0, 0.0, 897.0, 0.0,2021-09-30 19:00:00, 897.0,39
0.0, 9.16, 52.39, 11.5, 52.0, 21.22, 13.31, 226.2, 0.0, 9.2, 9.1, 1017.3, 0.0, 0.0, 897.0, 0.0,2021-09-30 20:00:00, 897.0,39
0.0, 7.942, 59.08, 11.5, 59.0, 18.05, 10.32, 233.2, 1.0, 7.9, 7.7, 1018.5, 0.0, 1.0, 898.0, 0.0,2021-09-30 21:00:00, 898.0,39
0.0, 8.1, 57.39, 11.5, 57.0, 41.7, 6.818, 208.0, 0.0, 8.1, 6.9, 1019.6, 0.0, 0.0, 899.0, 0.0,2021-09-30 22:00:00, 899.0,39
0.0, 7.915, 58.08, 11.5, 58.0, 24.2, 8.14, 206.2, 0.0, 7.9, 6.8, 1020.8, 0.0, 0.0, 900.0, 0.0,2021-09-30 23:00:00, 900.0,39
