pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 8.78, 93.9, None,2021-09-26 18:00:00, 9.5, None, 8.0, 8.8, 3.0, 0.1, None, 94.0, None, None, None, None,39
None, None, 7.964, 97.0, None,2021-09-26 19:00:00, 8.8, None, 7.0, 8.0, 7.9, 0.2, None, 97.0, None, None, None, None,39
None, None, 7.784, 98.1, None,2021-09-26 20:00:00, 8.8, None, 8.0, 7.8, 7.8, 0.9, None, 98.0, None, None, None, None,39
None, None, 7.694, 98.8, None,2021-09-26 21:00:00, 8.8, None, 7.0, 7.7, 7.7, 1.0, None, 99.0, None, None, None, None,39
None, None, 7.462, 99.0, None,2021-09-26 22:00:00, 8.8, None, 7.0, 7.5, 7.4, 1.7, None, 99.0, None, None, None, None,39
None, None, 7.619, 98.8, None,2021-09-26 23:00:00, 8.8, None, 7.0, 7.6, 7.4, 1.8, None, 99.0, None, None, None, None,39
None, None, 7.277, 99.1, None,2021-09-27 00:00:00, 8.8, None, 7.0, 7.3, 7.3, 0.7, None, 99.0, None, None, None, None,39
None, None, 7.042, 99.3, None,2021-09-27 01:00:00, 8.8, None, 7.0, 7.0, 7.0, 0.1, None, 99.0, None, None, None, None,39
None, None, 7.034, 99.4, None,2021-09-27 02:00:00, 8.8, None, 7.0, 7.0, 6.9, 0.0, None, 99.0, None, None, None, None,39
None, None, 6.979, 99.4, None,2021-09-27 03:00:00, 8.8, None, 7.0, 7.0, 6.9, 0.6, None, 99.0, None, None, None, None,39
None, None, 7.007, 99.4, None,2021-09-27 04:00:00, 8.8, None, 7.0, 7.0, 6.9, 2.1, None, 99.0, None, None, None, None,39
None, None, 6.817, 99.4, None,2021-09-27 05:00:00, 8.8, None, 7.0, 6.8, 6.8, 2.4, None, 99.0, None, None, None, None,39
None, None, 6.746, 99.4, None,2021-09-27 06:00:00, 8.8, None, 7.0, 6.7, 6.7, 1.5, None, 99.0, None, None, None, None,39
None, None, 6.644, 99.4, None,2021-09-27 07:00:00, 6.8, None, 6.0, 6.6, 6.6, 1.7, None, 99.0, None, None, None, None,39
None, None, 6.58, 99.4, None,2021-09-27 08:00:00, 6.8, None, 6.0, 6.6, 6.5, 1.6, None, 99.0, None, None, None, None,39
None, None, 6.667, 99.3, None,2021-09-27 09:00:00, 6.8, None, 7.0, 6.7, 6.5, 0.3, None, 99.0, None, None, None, None,39
None, None, 6.659, 98.9, None,2021-09-27 10:00:00, 6.8, None, 7.0, 6.7, 6.5, 0.2, None, 99.0, None, None, None, None,39
None, None, 6.659, 95.6, None,2021-09-27 11:00:00, 6.9, None, 6.0, 6.7, 6.5, 0.0, None, 96.0, None, None, None, None,39
None, None, 7.841, 88.9, None,2021-09-27 12:00:00, 7.8, None, 7.0, 7.8, 6.5, -0.1, None, 89.0, None, None, None, None,39
None, None, 8.43, 89.1, None,2021-09-27 13:00:00, 8.5, None, 7.0, 8.4, 6.5, -0.2, None, 89.0, None, None, None, None,39
None, None, 8.97, 92.6, None,2021-09-27 14:00:00, 9.3, None, 8.0, 9.0, 6.5, 0.0, None, 93.0, None, None, None, None,39
None, None, 9.24, 87.3, None,2021-09-27 15:00:00, 9.6, None, 7.0, 9.2, 6.5, 0.1, None, 87.0, None, None, None, None,39
None, None, 8.87, 92.4, None,2021-09-27 16:00:00, 9.6, None, 7.0, 8.9, 6.5, 1.0, None, 92.0, None, None, None, None,39
None, None, 8.65, 90.9, None,2021-09-27 17:00:00, 9.6, None, 7.0, 8.7, 6.5, 0.2, None, 91.0, None, None, None, None,39
None, None, 8.29, 94.3, None,2021-09-27 18:00:00, 9.6, None, 7.0, 8.3, 6.5, 0.5, None, 94.0, None, None, None, None,39
None, None, 7.963, 96.8, None,2021-09-27 19:00:00, 8.3, None, 8.0, 8.0, 7.9, 0.1, None, 97.0, None, None, None, None,39
None, None, 7.593, 98.3, None,2021-09-27 20:00:00, 8.4, None, 7.0, 7.6, 7.6, 0.0, None, 98.0, None, None, None, None,39
None, None, 7.329, 98.7, None,2021-09-27 21:00:00, 8.4, None, 7.0, 7.3, 7.3, 0.0, None, 99.0, None, None, None, None,39
None, None, 7.149, 98.9, None,2021-09-27 22:00:00, 8.4, None, 7.0, 7.1, 7.1, 0.1, None, 99.0, None, None, None, None,39
None, None, 7.161, 97.8, None,2021-09-27 23:00:00, 8.4, None, 7.0, 7.2, 7.1, 0.3, None, 98.0, None, None, None, None,39
None, None, 6.375, 98.0, None,2021-09-28 00:00:00, 8.4, None, 6.0, 6.4, 6.3, 1.1, None, 98.0, None, None, None, None,39
None, None, 5.842, 97.8, None,2021-09-28 01:00:00, 8.4, None, 5.0, 5.8, 5.8, 1.9, None, 98.0, None, None, None, None,39
None, None, 5.343, 98.6, None,2021-09-28 02:00:00, 8.4, None, 5.0, 5.3, 5.3, 1.2, None, 99.0, None, None, None, None,39
None, None, 5.091, 98.9, None,2021-09-28 03:00:00, 8.4, None, 5.0, 5.1, 5.1, 0.0, None, 99.0, None, None, None, None,39
None, None, 4.871, 99.0, None,2021-09-28 04:00:00, 8.4, None, 5.0, 4.9, 4.8, 0.1, None, 99.0, None, None, None, None,39
None, None, 4.561, 99.1, None,2021-09-28 05:00:00, 8.4, None, 5.0, 4.6, 4.5, 0.0, None, 99.0, None, None, None, None,39
None, None, 4.367, 99.2, None,2021-09-28 06:00:00, 8.4, None, 4.0, 4.4, 4.4, 0.0, None, 99.0, None, None, None, None,39
None, None, 4.553, 99.3, None,2021-09-28 07:00:00, 4.6, None, 5.0, 4.6, 4.3, 0.0, None, 99.0, None, None, None, None,39
None, None, 4.572, 99.3, None,2021-09-28 08:00:00, 4.6, None, 4.0, 4.6, 4.3, 0.0, None, 99.0, None, None, None, None,39
None, None, 5.188, 99.3, None,2021-09-28 09:00:00, 5.2, None, 5.0, 5.2, 4.3, 0.2, None, 99.0, None, None, None, None,39
None, None, 7.327, 94.1, None,2021-09-28 10:00:00, 7.5, None, 6.0, 7.3, 4.3, -0.5, None, 94.0, None, None, None, None,39
None, None, 8.68, 70.21, None,2021-09-28 11:00:00, 8.9, None, 4.0, 8.7, 4.3, -0.4, None, 70.0, None, None, None, None,39
None, None, 8.49, 67.5, None,2021-09-28 12:00:00, 9.5, None, 3.0, 8.5, 4.3, -0.2, None, 68.0, None, None, None, None,39
None, None, 7.531, 81.4, None,2021-09-28 13:00:00, 9.5, None, 4.0, 7.5, 4.3, 0.1, None, 81.0, None, None, None, None,39
None, None, 8.31, 68.56, None,2021-09-28 14:00:00, 9.5, None, 4.0, 8.3, 4.3, 0.1, None, 69.0, None, None, None, None,39
None, None, 7.515, 72.9, None,2021-09-28 15:00:00, 9.5, None, 4.0, 7.5, 4.3, 0.1, None, 73.0, None, None, None, None,39
None, None, 6.531, 71.72, None,2021-09-28 16:00:00, 9.5, None, 3.0, 6.5, 4.3, 0.2, None, 72.0, None, None, None, None,39
None, None, 5.796, 91.9, None,2021-09-28 17:00:00, 9.5, None, 5.0, 5.8, 4.3, 0.1, None, 92.0, None, None, None, None,39
None, None, 5.604, 94.1, None,2021-09-28 18:00:00, 9.5, None, 5.0, 5.6, 4.3, -0.1, None, 94.0, None, None, None, None,39
None, None, 3.869, 94.5, None,2021-09-28 19:00:00, 5.6, None, 3.0, 3.9, 3.9, 0.2, None, 95.0, None, None, None, None,39
None, None, 2.389, 97.3, None,2021-09-28 20:00:00, 5.6, None, 2.0, 2.4, 2.4, 0.2, None, 97.0, None, None, None, None,39
None, None, 1.693, 97.7, None,2021-09-28 21:00:00, 5.6, None, 1.0, 1.7, 1.6, 0.1, None, 98.0, None, None, None, None,39
None, None, 1.295, 98.0, None,2021-09-28 22:00:00, 5.6, None, 1.0, 1.3, 1.3, 0.0, None, 98.0, None, None, None, None,39
None, None, 1.509, 98.2, None,2021-09-28 23:00:00, 5.6, None, 1.0, 1.5, 1.3, -0.1, None, 98.0, None, None, None, None,39
None, None, 1.655, 98.2, None,2021-09-29 00:00:00, 5.6, None, 1.0, 1.7, 1.3, -0.1, None, 98.0, None, None, None, None,39
None, None, 1.923, 98.3, None,2021-09-29 01:00:00, 5.6, None, 2.0, 1.9, 1.3, 0.0, None, 98.0, None, None, None, None,39
None, None, 2.16, 98.3, None,2021-09-29 02:00:00, 5.6, None, 2.0, 2.2, 1.3, 0.0, None, 98.0, None, None, None, None,39
None, None, 2.322, 98.4, None,2021-09-29 03:00:00, 5.6, None, 2.0, 2.3, 1.3, 0.1, None, 98.0, None, None, None, None,39
None, None, 2.736, 97.8, None,2021-09-29 04:00:00, 5.6, None, 2.0, 2.7, 1.3, 0.8, None, 98.0, None, None, None, None,39
None, None, 2.786, 96.7, None,2021-09-29 05:00:00, 5.6, None, 2.0, 2.8, 1.3, 0.8, None, 97.0, None, None, None, None,39
None, None, 2.678, 97.6, None,2021-09-29 06:00:00, 5.6, None, 2.0, 2.7, 1.3, 0.7, None, 98.0, None, None, None, None,39
None, None, 2.66, 96.6, None,2021-09-29 07:00:00, 2.8, None, 2.0, 2.7, 2.6, 0.5, None, 97.0, None, None, None, None,39
None, None, 2.915, 96.9, None,2021-09-29 08:00:00, 3.0, None, 3.0, 2.9, 2.6, 0.1, None, 97.0, None, None, None, None,39
None, None, 3.208, 93.0, None,2021-09-29 09:00:00, 3.4, None, 2.0, 3.2, 2.6, 0.6, None, 93.0, None, None, None, None,39
None, None, 3.554, 91.8, None,2021-09-29 10:00:00, 3.7, None, 2.0, 3.6, 2.6, 0.2, None, 92.0, None, None, None, None,39
None, None, 3.817, 90.3, None,2021-09-29 11:00:00, 4.0, None, 3.0, 3.8, 2.6, 0.1, None, 90.0, None, None, None, None,39
None, None, 4.804, 94.9, None,2021-09-29 12:00:00, 4.7, None, 5.0, 4.8, 2.6, 0.2, None, 95.0, None, None, None, None,39
None, None, 4.914, 87.2, None,2021-09-29 13:00:00, 5.5, None, 3.0, 4.9, 2.6, 0.0, None, 87.0, None, None, None, None,39
None, None, 5.598, 87.0, None,2021-09-29 14:00:00, 5.6, None, 4.0, 5.6, 2.6, 0.1, None, 87.0, None, None, None, None,39
None, None, 6.403, 82.6, None,2021-09-29 15:00:00, 6.4, None, 4.0, 6.4, 2.6, -0.4, None, 83.0, None, None, None, None,39
None, None, 6.565, 85.5, None,2021-09-29 16:00:00, 6.7, None, 4.0, 6.6, 2.6, 0.2, None, 86.0, None, None, None, None,39
None, None, 6.778, 84.1, None,2021-09-29 17:00:00, 6.8, None, 5.0, 6.8, 2.6, 0.1, None, 84.0, None, None, None, None,39
None, None, 7.015, 83.8, None,2021-09-29 18:00:00, 7.1, None, 4.0, 7.0, 2.6, 0.0, None, 84.0, None, None, None, None,39
None, None, None, None, None,2021-09-29 19:00:00, 7.2, None, 4.0, 6.9, 6.6, 0.1, None, 83.0, None, None, None, None,39
None, None, None, None, None,2021-09-29 20:00:00, 7.2, None, 5.0, 5.8, 5.8, 0.3, None, 93.0, None, None, None, None,39
None, None, 5.434, 95.7, None,2021-09-29 21:00:00, 7.2, None, 5.0, 5.4, 5.4, 1.3, None, 96.0, None, None, None, None,39
None, None, 5.174, 98.8, None,2021-09-29 22:00:00, 7.2, None, 5.0, 5.2, 5.1, 1.6, None, 99.0, None, None, None, None,39
None, None, 4.911, 98.8, None,2021-09-29 23:00:00, 7.2, None, 5.0, 4.9, 4.9, 0.3, None, 99.0, None, None, None, None,39
None, None, 4.671, 98.9, None,2021-09-30 00:00:00, 7.2, None, 5.0, 4.7, 4.7, 0.0, None, 99.0, None, None, None, None,39
None, None, 4.482, 99.1, None,2021-09-30 01:00:00, 7.2, None, 4.0, 4.5, 4.5, 0.0, None, 99.0, None, None, None, None,39
None, None, 4.28, 99.1, None,2021-09-30 02:00:00, 7.2, None, 4.0, 4.3, 4.3, 0.0, None, 99.0, None, None, None, None,39
None, None, 4.308, 99.2, None,2021-09-30 03:00:00, 7.2, None, 4.0, 4.3, 4.3, 0.1, None, 99.0, None, None, None, None,39
None, None, 4.32, 99.2, None,2021-09-30 04:00:00, 7.2, None, 4.0, 4.3, 4.3, 1.0, None, 99.0, None, None, None, None,39
None, None, 4.296, 99.2, None,2021-09-30 05:00:00, 7.2, None, 4.0, 4.3, 4.2, 0.9, None, 99.0, None, None, None, None,39
None, None, 4.359, 99.2, None,2021-09-30 06:00:00, 7.2, None, 4.0, 4.4, 4.2, 0.9, None, 99.0, None, None, None, None,39
None, None, 4.34, 99.3, None,2021-09-30 07:00:00, 4.5, None, 4.0, 4.3, 4.3, 0.9, None, 99.0, None, None, None, None,39
None, None, 4.312, 99.3, None,2021-09-30 08:00:00, 4.5, None, 4.0, 4.3, 4.3, 0.5, None, 99.0, None, None, None, None,39
None, None, 4.58, 99.3, None,2021-09-30 09:00:00, 4.6, None, 5.0, 4.6, 4.3, 0.6, None, 99.0, None, None, None, None,39
None, None, 4.955, 98.2, None,2021-09-30 10:00:00, 5.0, None, 5.0, 5.0, 4.3, 0.8, None, 98.0, None, None, None, None,39
None, None, 5.149, 97.0, None,2021-09-30 11:00:00, 5.2, None, 5.0, 5.1, 4.3, 1.0, None, 97.0, None, None, None, None,39
None, None, 5.496, 97.8, None,2021-09-30 12:00:00, 5.5, None, 5.0, 5.5, 4.3, 0.7, None, 98.0, None, None, None, None,39
None, None, 5.953, 95.8, None,2021-09-30 13:00:00, 6.2, None, 5.0, 6.0, 4.3, 0.6, None, 96.0, None, None, None, None,39
None, None, 6.261, 94.9, None,2021-09-30 14:00:00, 6.2, None, 6.0, 6.3, 4.3, 0.4, None, 95.0, None, None, None, None,39
12.4, None, 6.538, 95.5, None,2021-09-30 15:00:00, 6.6, None, 6.0, 6.5, 4.3, 0.4, None, 96.0, None, None, None, None,39
12.5, None, 6.689, 96.7, None,2021-09-30 16:00:00, 6.9, None, 6.0, 6.7, 4.3, 0.3, None, 97.0, None, None, None, None,39
13.7, None, 6.509, 96.4, None,2021-09-30 17:00:00, 6.9, None, 6.0, 6.5, 4.3, 1.2, None, 96.0, None, None, None, None,39
14.5, None, 6.273, 97.1, None,2021-09-30 18:00:00, 6.9, None, 6.0, 6.3, 4.3, 0.8, None, 97.0, None, None, None, None,39
14.9, None, 5.834, 98.0, None,2021-09-30 19:00:00, 6.5, None, 6.0, 5.8, 5.8, 0.4, None, 98.0, None, None, None, None,39
14.6, None, 5.437, 98.4, None,2021-09-30 20:00:00, 6.5, None, 5.0, 5.4, 5.4, 0.1, None, 98.0, None, None, None, None,39
14.2, None, 5.41, 98.6, None,2021-09-30 21:00:00, 6.5, None, 5.0, 5.4, 5.4, 0.9, None, 99.0, None, None, None, None,39
12.8, None, 5.221, 98.7, None,2021-09-30 22:00:00, 6.5, None, 5.0, 5.2, 5.1, 0.2, None, 99.0, None, None, None, None,39
14.0, None, 5.052, 98.7, None,2021-09-30 23:00:00, 6.5, None, 5.0, 5.1, 5.1, 1.5, None, 99.0, None, None, None, None,39
