CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 10.07, 59.39, None, None, None, None, 11.22, 10.3, 208.2, 3.0, None, 10.1, 8.3, None, None, None, 10.0, None, None, 59.0, None,2021-09-25 10:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, 1.0, None, 10.9, 8.3, None, None, None, 11.0, None, None, 51.0, None,2021-09-25 11:00:00, None, None,39
None, 11.41, 48.41, None, None, None, None, 12.18, 16.88, 210.9, 1.0, None, 11.4, 8.3, None, None, None, 12.1, None, None, 48.0, None,2021-09-25 12:00:00, None, None,39
None, 13.12, 44.57, None, None, None, None, 14.95, 16.59, 208.3, 1.0, None, 13.1, 8.3, None, None, None, 13.3, None, None, 45.0, None,2021-09-25 13:00:00, None, None,39
None, 12.94, 49.05, None, None, None, None, 14.68, 15.33, 206.6, 3.0, None, 12.9, 8.3, None, None, None, 13.8, None, None, 49.0, None,2021-09-25 14:00:00, None, None,39
None, 13.89, 48.14, None, None, None, None, 14.55, 16.1, 207.2, 3.0, None, 13.9, 8.3, None, None, None, 14.3, None, None, 48.0, None,2021-09-25 15:00:00, None, None,39
None, 14.5, 48.85, None, None, None, None, 12.51, 17.04, 208.3, 4.0, None, 14.5, 8.3, None, None, None, 14.6, None, None, 49.0, None,2021-09-25 16:00:00, None, None,39
None, 14.32, 52.03, None, None, None, None, 12.67, 15.88, 211.8, 4.0, None, 14.3, 8.3, None, None, None, 15.0, None, None, 52.0, None,2021-09-25 17:00:00, None, None,39
None, 12.71, 52.67, None, None, None, None, 11.41, 14.49, 218.3, 3.0, None, 12.7, 8.3, None, None, None, 15.0, None, None, 53.0, None,2021-09-25 18:00:00, None, None,39
None, 10.72, 63.28, None, None, None, None, 10.51, 12.58, 212.5, 4.0, None, 10.7, 10.7, None, None, None, 12.7, None, None, 63.0, None,2021-09-25 19:00:00, None, None,39
None, 10.79, 57.82, None, None, None, None, 8.86, 14.57, 204.2, 3.0, None, 10.8, 10.6, None, None, None, 12.7, None, None, 58.0, None,2021-09-25 20:00:00, None, None,39
None, 10.68, 53.05, None, None, None, None, 7.322, 16.51, 204.9, 1.0, None, 10.7, 10.6, None, None, None, 12.7, None, None, 53.0, None,2021-09-25 21:00:00, None, None,39
None, 10.59, 52.04, None, None, None, None, 8.19, 15.99, 205.5, 1.0, None, 10.6, 10.5, None, None, None, 12.7, None, None, 52.0, None,2021-09-25 22:00:00, None, None,39
None, 10.51, 48.34, None, None, None, None, 6.521, 20.06, 203.8, 0.0, None, 10.5, 10.3, None, None, None, 12.7, None, None, 48.0, None,2021-09-25 23:00:00, None, None,39
None, 10.44, 49.77, None, None, None, None, 7.211, 21.01, 199.8, 1.0, None, 10.4, 10.2, None, None, None, 12.7, None, None, 50.0, None,2021-09-26 00:00:00, None, None,39
None, 10.12, 52.31, None, None, None, None, 10.54, 17.46, 205.4, 1.0, None, 10.1, 10.1, None, None, None, 12.7, None, None, 52.0, None,2021-09-26 01:00:00, None, None,39
None, 10.08, 52.35, None, None, None, None, 9.11, 17.95, 192.0, 1.0, None, 10.1, 10.0, None, None, None, 12.7, None, None, 52.0, None,2021-09-26 02:00:00, None, None,39
None, 9.87, 52.43, None, None, None, None, 8.74, 20.79, 194.3, 1.0, None, 9.9, 9.8, None, None, None, 12.7, None, None, 52.0, None,2021-09-26 03:00:00, None, None,39
None, 9.9, 51.18, None, None, None, None, 9.24, 19.45, 197.1, 1.0, None, 9.9, 9.6, None, None, None, 12.7, None, None, 51.0, None,2021-09-26 04:00:00, None, None,39
None, 9.68, 52.45, None, None, None, None, 7.31, 21.53, 195.6, 0.0, None, 9.7, 9.6, None, None, None, 12.7, None, None, 52.0, None,2021-09-26 05:00:00, None, None,39
None, 9.47, 54.31, None, None, None, None, 6.141, 21.48, 200.0, 1.0, None, 9.5, 9.3, None, None, None, 12.7, None, None, 54.0, None,2021-09-26 06:00:00, None, None,39
None, 9.93, 50.16, None, None, None, None, 11.81, 21.31, 189.9, 0.0, None, 9.9, 9.4, None, None, None, 9.9, None, None, 50.0, None,2021-09-26 07:00:00, None, None,39
None, 9.54, 54.53, None, None, None, None, 14.98, 19.89, 185.3, 1.0, None, 9.5, 9.4, None, None, None, 10.0, None, None, 55.0, None,2021-09-26 08:00:00, None, None,39
None, 9.17, 60.7, None, None, None, None, 16.23, 19.49, 188.1, 2.0, None, 9.2, 9.0, None, None, None, 10.0, None, None, 61.0, None,2021-09-26 09:00:00, None, None,39
None, 9.41, 63.29, None, None, None, None, 10.13, 19.77, 208.5, 3.0, None, 9.4, 9.0, None, None, None, 10.0, None, None, 63.0, None,2021-09-26 10:00:00, None, None,39
None, 9.9, 64.13, None, None, None, None, 10.02, 18.47, 213.0, 3.0, None, 9.9, 9.0, None, None, None, 10.1, None, None, 64.0, None,2021-09-26 11:00:00, None, None,39
None, 10.6, 58.91, None, None, None, None, 12.49, 23.71, 212.1, 3.0, None, 10.6, 9.0, None, None, None, 10.6, None, None, 59.0, None,2021-09-26 12:00:00, None, None,39
None, 9.05, 64.25, None, None, None, None, 12.62, 25.11, 213.5, 3.0, None, 9.1, 8.9, None, None, None, 11.3, None, None, 64.0, None,2021-09-26 13:00:00, None, None,39
None, 9.02, 65.79, None, None, None, None, 9.37, 25.54, 211.7, 3.0, None, 9.0, 8.4, None, None, None, 11.3, None, None, 66.0, None,2021-09-26 14:00:00, None, None,39
None, 9.33, 64.02, None, None, None, None, 9.6, 19.55, 210.4, 3.0, None, 9.3, 8.4, None, None, None, 11.3, None, None, 64.0, None,2021-09-26 15:00:00, None, None,39
None, 9.16, 68.15, None, None, None, None, 9.97, 17.93, 209.9, 3.0, None, 9.2, 8.4, None, None, None, 11.3, None, None, 68.0, None,2021-09-26 16:00:00, None, None,39
None, 8.96, 62.56, None, None, None, None, 12.54, 15.46, 202.1, 2.0, None, 9.0, 8.4, None, None, None, 11.3, None, None, 63.0, None,2021-09-26 17:00:00, None, None,39
None, 8.61, 68.35, None, None, None, None, 18.3, 17.33, 180.2, 3.0, None, 8.6, 8.4, None, None, None, 11.3, None, None, 68.0, None,2021-09-26 18:00:00, None, None,39
None, 8.68, 58.23, None, None, None, None, 18.54, 19.82, 175.4, 1.0, None, 8.7, 8.4, None, None, None, 8.8, None, None, 58.0, None,2021-09-26 19:00:00, None, None,39
None, 8.82, 60.47, None, None, None, None, 14.48, 24.22, 177.3, 2.0, None, 8.8, 8.4, None, None, None, 9.0, None, None, 60.0, None,2021-09-26 20:00:00, None, None,39
None, 8.92, 48.91, None, None, None, None, 17.77, 27.26, 172.7, -2.0, None, 8.9, 8.4, None, None, None, 9.2, None, None, 49.0, None,2021-09-26 21:00:00, None, None,39
None, 8.81, 56.88, None, None, None, None, 16.23, 35.35, 195.4, 1.0, None, 8.8, 8.4, None, None, None, 9.5, None, None, 57.0, None,2021-09-27 00:00:00, None, None,39
None, 6.084, 79.3, None, None, None, None, 14.66, 26.92, 207.5, 3.0, None, 6.1, 6.1, None, None, None, 9.5, None, None, 79.0, None,2021-09-27 01:00:00, None, None,39
None, 5.176, 94.0, None, None, None, None, 8.94, 25.87, 203.3, 4.0, None, 5.2, 4.5, None, None, None, 9.5, None, None, 94.0, None,2021-09-27 02:00:00, None, None,39
None, 5.575, 92.4, None, None, None, None, 16.18, 29.07, 188.1, 4.0, None, 5.6, 4.5, None, None, None, 9.5, None, None, 92.0, None,2021-09-27 03:00:00, None, None,39
None, 6.104, 92.7, None, None, None, None, 17.21, 28.44, 182.1, 5.0, None, 6.1, 4.5, None, None, None, 9.5, None, None, 93.0, None,2021-09-27 04:00:00, None, None,39
None, 5.983, 92.6, None, None, None, None, 17.65, 27.7, 171.9, 5.0, None, 6.0, 4.5, None, None, None, 9.5, None, None, 93.0, None,2021-09-27 05:00:00, None, None,39
None, 5.953, 93.8, None, None, None, None, 15.82, 27.25, 186.5, 5.0, None, 6.0, 4.5, None, None, None, 9.5, None, None, 94.0, None,2021-09-27 06:00:00, None, None,39
None, 5.252, 97.5, None, None, None, None, 17.06, 25.8, 184.1, 5.0, None, 5.3, 5.1, None, None, None, 6.0, None, None, 98.0, None,2021-09-27 07:00:00, None, None,39
None, 5.445, 92.3, None, None, None, None, 18.32, 29.4, 189.0, 4.0, None, 5.4, 5.1, None, None, None, 6.0, None, None, 92.0, None,2021-09-27 08:00:00, None, None,39
None, 5.781, 89.7, None, None, None, None, 14.86, 26.61, 192.6, 4.0, None, 5.8, 5.1, None, None, None, 6.0, None, None, 90.0, None,2021-09-27 09:00:00, None, None,39
None, 5.434, 94.9, None, None, None, None, 16.44, 19.84, 203.6, 5.0, None, 5.4, 5.1, None, None, None, 6.0, None, None, 95.0, None,2021-09-27 10:00:00, None, None,39
None, 5.539, 93.8, None, None, None, None, 11.96, 21.09, 209.2, 5.0, None, 5.5, 5.1, None, None, None, 6.0, None, None, 94.0, None,2021-09-27 11:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, 4.0, None, 6.8, 5.1, None, None, None, 6.8, None, None, 85.0, None,2021-09-27 12:00:00, None, None,39
None, 6.778, 87.3, None, None, None, None, 14.21, 21.02, 206.8, 5.0, None, 6.8, 5.1, None, None, None, 7.1, None, None, 87.0, None,2021-09-27 13:00:00, None, None,39
None, 6.115, 92.1, None, None, None, None, 23.46, 16.85, 182.9, 5.0, None, 6.1, 5.1, None, None, None, 7.2, None, None, 92.0, None,2021-09-27 14:00:00, None, None,39
None, 5.705, 98.6, None, None, None, None, 19.67, 21.44, 204.1, 5.0, None, 5.7, 5.1, None, None, None, 7.2, None, None, 99.0, None,2021-09-27 15:00:00, None, None,39
None, 5.33, 99.0, None, None, None, None, 18.43, 17.13, 204.0, 5.0, None, 5.3, 5.1, None, None, None, 7.2, None, None, 99.0, None,2021-09-27 16:00:00, None, None,39
None, 2.788, 99.0, None, None, None, None, 28.49, 18.61, 236.5, 3.0, None, 2.8, 2.8, None, None, None, 7.2, None, None, 99.0, None,2021-09-27 17:00:00, None, None,39
None, 1.061, 99.1, None, None, None, None, 18.05, 26.05, 268.3, 1.0, None, 1.1, 1.1, None, None, None, 7.2, None, None, 99.0, None,2021-09-27 18:00:00, None, None,39
None, 0.899, 99.2, None, None, None, None, 12.86, 33.78, 273.3, 1.0, None, 0.9, 0.7, None, None, None, 1.2, None, None, 99.0, None,2021-09-27 19:00:00, None, None,39
None, 0.631, 99.1, None, None, None, None, 37.33, 21.06, 328.8, 1.0, None, 0.6, 0.7, None, None, None, 1.2, None, None, 99.0, None,2021-09-27 20:00:00, None, None,39
None, -0.103, 99.2, None, None, None, None, 34.31, 23.28, 284.7, 0.0, None, -0.1, -0.2, None, None, None, 1.2, None, None, 99.0, None,2021-09-27 21:00:00, None, None,39
None, 0.357, 99.2, None, None, None, None, 35.92, 15.77, 327.3, 0.0, None, 0.4, -0.2, None, None, None, 1.2, None, None, 99.0, None,2021-09-27 22:00:00, None, None,39
None, 0.153, 98.2, None, None, None, None, 42.31, 22.03, 188.5, 0.0, None, 0.2, -0.2, None, None, None, 1.2, None, None, 98.0, None,2021-09-27 23:00:00, None, None,39
None, 0.201, 98.8, None, None, None, None, 21.78, 18.07, 204.3, 0.0, None, 0.2, -0.2, None, None, None, 1.2, None, None, 99.0, None,2021-09-28 00:00:00, None, None,39
None, 0.21, 99.1, None, None, None, None, 11.47, 17.27, 209.7, 0.0, None, 0.2, -0.2, None, None, None, 1.2, None, None, 99.0, None,2021-09-28 01:00:00, None, None,39
None, 0.134, 99.2, None, None, None, None, 10.76, 17.0, 205.0, 0.0, None, 0.1, -0.2, None, None, None, 1.2, None, None, 99.0, None,2021-09-28 02:00:00, None, None,39
None, -0.007, 99.2, None, None, None, None, 10.18, 15.77, 199.1, 0.0, None, 0.0, -0.2, None, None, None, 1.2, None, None, 99.0, None,2021-09-28 03:00:00, None, None,39
None, -0.41, 99.1, None, None, None, None, 10.14, 10.35, 202.1, 0.0, None, -0.4, -0.5, None, None, None, 1.2, None, None, 99.0, None,2021-09-28 04:00:00, None, None,39
None, -0.657, 99.1, None, None, None, None, 9.49, 0.0, 212.2, -1.0, None, -0.7, -0.7, None, None, None, 1.2, None, None, 99.0, None,2021-09-28 05:00:00, None, None,39
None, -0.868, 98.8, None, None, None, None, 0.937, 0.0, 218.4, -1.0, None, -0.9, -1.0, None, None, None, 1.2, None, None, 99.0, None,2021-09-28 06:00:00, None, None,39
None, -0.506, 98.8, None, None, None, None, 0.074, 0.0, 218.3, -1.0, None, -0.5, -0.9, None, None, None, -0.6, None, None, 99.0, None,2021-09-28 07:00:00, None, None,39
None, -0.599, 98.8, None, None, None, None, 0.034, 0.0, 218.1, -1.0, None, -0.6, -0.9, None, None, None, -0.3, None, None, 99.0, None,2021-09-28 08:00:00, None, None,39
None, -0.482, 98.8, None, None, None, None, 0.048, 0.0, 218.1, -1.0, None, -0.5, -0.9, None, None, None, -0.3, None, None, 99.0, None,2021-09-28 09:00:00, None, None,39
None, -0.114, 98.8, None, None, None, None, 0.097, 0.0, 218.1, 0.0, None, -0.1, -0.9, None, None, None, 0.1, None, None, 99.0, None,2021-09-28 10:00:00, None, None,39
None, -1.439, 98.2, None, None, None, None, 0.048, 0.0, 218.0, -2.0, None, -1.4, -1.8, None, None, None, 0.1, None, None, 98.0, None,2021-09-28 11:00:00, None, None,39
None, -0.71, 98.2, None, None, None, None, 0.0, 0.0, 217.9, -1.0, None, -0.7, -1.8, None, None, None, 0.1, None, None, 98.0, None,2021-09-28 12:00:00, None, None,39
None, 0.086, 98.7, None, None, None, None, 8.86, 0.0, 219.9, 0.0, None, 0.1, -1.8, None, None, None, 0.2, None, None, 99.0, None,2021-09-28 13:00:00, None, None,39
None, 0.185, 98.5, None, None, None, None, 16.0, 0.0, 224.0, 0.0, None, 0.2, -1.8, None, None, None, 0.2, None, None, 99.0, None,2021-09-28 14:00:00, None, None,39
None, 0.068, 98.9, None, None, None, None, 12.49, 0.003, 223.8, 0.0, None, 0.1, -1.8, None, None, None, 0.2, None, None, 99.0, None,2021-09-28 15:00:00, None, None,39
None, 0.161, 99.1, None, None, None, None, 13.34, 0.05, 211.6, 0.0, None, 0.2, -1.8, None, None, None, 0.3, None, None, 99.0, None,2021-09-28 16:00:00, None, None,39
None, -0.472, 99.1, None, None, None, None, 13.77, 12.45, 212.8, -1.0, None, -0.5, -1.8, None, None, None, 0.3, None, None, 99.0, None,2021-09-28 17:00:00, None, None,39
None, -0.855, 98.7, None, None, None, None, 9.49, 20.3, 223.3, -1.0, None, -0.9, -1.8, None, None, None, 0.3, None, None, 99.0, None,2021-09-28 18:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, -1.0, None, -0.6, -0.9, None, None, None, -0.4, None, None, 99.0, None,2021-09-28 19:00:00, None, None,39
None, -0.456, 98.9, None, None, None, None, 18.85, 16.32, 237.6, -1.0, None, -0.5, -1.0, None, None, None, -0.4, None, None, 99.0, None,2021-09-28 20:00:00, None, None,39
None, -0.488, 98.9, None, None, None, None, 11.44, 16.42, 219.0, -1.0, None, -0.5, -1.0, None, None, None, -0.3, None, None, 99.0, None,2021-09-28 21:00:00, None, None,39
None, 0.098, 99.1, None, None, None, None, 11.32, 24.74, 208.7, 0.0, None, 0.1, -1.0, None, None, None, 0.2, None, None, 99.0, None,2021-09-28 22:00:00, None, None,39
None, 0.079, 99.2, None, None, None, None, 9.81, 26.16, 212.6, 0.0, None, 0.1, -1.0, None, None, None, 0.2, None, None, 99.0, None,2021-09-28 23:00:00, None, None,39
None, 0.006, 99.3, None, None, None, None, 10.62, 23.42, 214.2, 0.0, None, 0.0, -1.0, None, None, None, 0.2, None, None, 99.0, None,2021-09-29 00:00:00, None, None,39
None, 0.005, 99.3, None, None, None, None, 9.57, 19.37, 206.7, 0.0, None, 0.0, -1.0, None, None, None, 0.2, None, None, 99.0, None,2021-09-29 01:00:00, None, None,39
None, -0.143, 99.3, None, None, None, None, 0.0, 14.95, 197.4, 0.0, None, -0.1, -1.0, None, None, None, 0.2, None, None, 99.0, None,2021-09-29 02:00:00, None, None,39
None, -0.571, 99.2, None, None, None, None, 0.0, 15.27, 197.4, -1.0, None, -0.6, -1.0, None, None, None, 0.2, None, None, 99.0, None,2021-09-29 03:00:00, None, None,39
None, -1.217, 98.8, None, None, None, None, 0.0, 14.57, 197.4, -1.0, None, -1.2, -1.3, None, None, None, 0.2, None, None, 99.0, None,2021-09-29 04:00:00, None, None,39
None, -1.501, 98.3, None, None, None, None, 0.04, 12.4, 197.4, -2.0, None, -1.5, -1.6, None, None, None, 0.2, None, None, 98.0, None,2021-09-29 05:00:00, None, None,39
None, -1.887, 98.0, None, None, None, None, 0.02, 13.99, 197.4, -2.0, None, -1.9, -2.0, None, None, None, 0.2, None, None, 98.0, None,2021-09-29 06:00:00, None, None,39
None, -1.888, 97.9, None, None, None, None, 0.04, 12.22, 197.4, -2.0, None, -1.9, -2.0, None, None, None, -1.8, None, None, 98.0, None,2021-09-29 07:00:00, None, None,39
None, -1.556, 98.0, None, None, None, None, 0.04, 10.93, 197.4, -2.0, None, -1.6, -2.0, None, None, None, -1.6, None, None, 98.0, None,2021-09-29 08:00:00, None, None,39
None, -1.085, 98.0, None, None, None, None, 0.04, 10.85, 197.4, -1.0, None, -1.1, -2.0, None, None, None, -1.0, None, None, 98.0, None,2021-09-29 09:00:00, None, None,39
None, -0.926, 98.0, None, None, None, None, 0.434, 11.34, 197.5, -1.0, None, -0.9, -2.0, None, None, None, -0.5, None, None, 98.0, None,2021-09-29 10:00:00, None, None,39
None, 0.034, 98.0, None, None, None, None, 15.38, 7.655, 190.2, 0.0, None, 0.0, -2.0, None, None, None, 0.1, None, None, 98.0, None,2021-09-29 11:00:00, None, None,39
None, -0.567, 98.3, None, None, None, None, 18.29, 11.02, 198.5, -1.0, None, -0.6, -2.0, None, None, None, 0.1, None, None, 98.0, None,2021-09-29 12:00:00, None, None,39
None, -0.75, 98.2, None, None, None, None, 18.74, 11.93, 198.3, -1.0, None, -0.8, -2.0, None, None, None, 0.1, None, None, 98.0, None,2021-09-29 13:00:00, None, None,39
None, -0.929, 98.1, None, None, None, None, 13.95, 15.52, 213.2, -1.0, None, -0.9, -2.0, None, None, None, 0.1, None, None, 98.0, None,2021-09-29 14:00:00, None, None,39
None, -0.696, 98.2, None, None, None, None, 14.64, 13.61, 204.6, -1.0, None, -0.7, -2.0, None, None, None, 0.1, None, None, 98.0, None,2021-09-29 15:00:00, None, None,39
None, -0.537, 98.3, None, None, None, None, 16.05, 11.58, 209.4, -1.0, None, -0.5, -2.0, None, None, None, 0.1, None, None, 98.0, None,2021-09-29 16:00:00, None, None,39
None, -0.843, 98.4, None, None, None, None, 13.47, 11.73, 211.6, -1.0, None, -0.8, -2.0, None, None, None, 0.1, None, None, 98.0, None,2021-09-29 17:00:00, None, None,39
None, -1.148, 98.3, None, None, None, None, 10.72, 12.79, 196.3, -1.0, None, -1.1, -2.0, None, None, None, 0.1, None, None, 98.0, None,2021-09-29 18:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, -2.0, None, -1.4, -1.5, None, None, None, -1.1, None, None, 98.0, None,2021-09-29 19:00:00, None, None,39
None, None, None, None, None, None, None, None, None, None, -2.0, None, -1.4, -1.6, None, None, None, -1.1, None, None, 98.0, None,2021-09-29 20:00:00, None, None,39
None, -1.422, 98.1, None, None, None, None, 18.14, 15.54, 188.7, -2.0, None, -1.4, -1.6, None, None, None, -1.1, None, None, 98.0, None,2021-09-29 21:00:00, None, None,39
None, -1.215, 98.2, None, None, None, None, 12.14, 17.79, 181.7, -2.0, None, -1.2, -1.6, None, None, None, -1.1, None, None, 98.0, None,2021-09-29 22:00:00, None, None,39
None, -1.072, 98.2, None, None, None, None, 8.82, 20.54, 182.5, -1.0, None, -1.1, -1.6, None, None, None, -1.1, None, None, 98.0, None,2021-09-29 23:00:00, None, None,39
None, -1.132, 97.9, None, None, None, None, 10.04, 22.06, 190.1, -1.0, None, -1.1, -1.6, None, None, None, -1.0, None, None, 98.0, None,2021-09-30 00:00:00, None, None,39
