CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.86, 97.0, None, None, None, 8.22, 2.499, 290.4, -1.0, None, -0.9, -3.2, 0.0, -1.0, None, -0.5, None, None, 97.0, None,2021-09-29 15:00:00, None, None, None, None,39
-1.2, 97.6, None, None, None, 0.084, 1.478, 296.8, -1.0, None, -1.2, -3.2, 0.0, -1.0, None, -0.4, None, None, 98.0, None,2021-09-29 16:00:00, None, None, None, None,39
-1.395, 97.8, None, None, None, 2.211, 3.721, 298.7, -2.0, None, -1.4, -3.2, 0.0, -2.0, None, -0.4, None, None, 98.0, None,2021-09-29 17:00:00, None, None, None, None,39
-1.541, 98.0, None, None, None, 0.0, 3.323, 301.2, -2.0, None, -1.5, -3.2, 0.0, -2.0, None, -0.4, None, None, 98.0, None,2021-09-29 18:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, -2.0, None, -1.5, -1.6, 0.0, None, None, -1.5, None, None, 98.0, None,2021-09-29 19:00:00, None, None, None, None,39
None, None, None, None, None, None, None, None, -2.0, None, -1.7, -1.7, 0.0, None, None, -1.5, None, None, 98.0, None,2021-09-29 20:00:00, None, None, None, None,39
-1.42, 97.5, None, None, None, 0.097, 3.468, 302.4, -2.0, None, -1.4, -1.7, 0.0, -2.0, None, -1.4, None, None, 98.0, None,2021-09-29 21:00:00, None, None, None, None,39
-1.517, 97.5, None, None, None, 0.112, 3.144, 303.0, -2.0, None, -1.5, -1.7, 0.0, -2.0, None, -1.4, None, None, 98.0, None,2021-09-29 22:00:00, None, None, None, None,39
-1.419, 97.8, None, None, None, 0.063, 3.879, 302.9, -2.0, None, -1.4, -1.7, 0.0, -2.0, None, -1.4, None, None, 98.0, None,2021-09-29 23:00:00, None, None, None, None,39
-1.079, 98.0, None, None, None, 0.194, 3.224, 302.7, -1.0, None, -1.1, -1.7, 0.0, -1.0, None, -1.1, None, None, 98.0, None,2021-09-30 00:00:00, None, None, None, None,39
-1.127, 98.1, None, None, None, 0.0, 2.438, 302.6, -1.0, None, -1.1, -1.7, 0.0, -1.0, None, -1.1, None, None, 98.0, None,2021-09-30 01:00:00, None, None, None, None,39
-0.69, 98.1, None, None, None, 3.786, 3.559, 305.5, -1.0, None, -0.7, -1.7, 0.0, -1.0, None, -0.6, None, None, 98.0, None,2021-09-30 02:00:00, None, None, None, None,39
-0.16, 97.9, None, None, None, 0.603, 5.602, 313.1, 0.0, None, -0.2, -1.7, 0.0, 0.0, None, -0.2, None, None, 98.0, None,2021-09-30 03:00:00, None, None, None, None,39
0.124, 97.7, None, None, None, 0.392, 4.978, 313.3, 0.0, None, 0.1, -1.7, 0.0, 0.0, None, 0.2, None, None, 98.0, None,2021-09-30 04:00:00, None, None, None, None,39
0.891, 97.7, None, None, None, 11.33, 6.806, 299.6, 1.0, None, 0.9, -1.7, 0.0, 1.0, None, 1.0, None, None, 98.0, None,2021-09-30 05:00:00, None, None, None, None,39
2.107, 97.5, None, None, None, 1.767, 8.13, 284.4, 2.0, None, 2.1, -1.7, 0.0, 2.0, None, 2.1, None, None, 98.0, None,2021-09-30 06:00:00, None, None, None, None,39
1.62, 97.2, None, None, None, 14.0, 5.726, 273.2, 1.0, None, 1.6, 1.6, 0.0, 1.0, None, 2.3, None, None, 97.0, None,2021-09-30 07:00:00, None, None, None, None,39
1.815, 97.1, None, None, None, 8.84, 7.11, 286.7, 1.0, None, 1.8, 1.4, 0.0, 1.0, None, 2.3, None, None, 97.0, None,2021-09-30 08:00:00, None, None, None, None,39
1.815, 97.0, None, None, None, 3.919, 6.21, 276.0, 1.0, None, 1.8, 1.4, 0.0, 1.0, None, 2.3, None, None, 97.0, None,2021-09-30 09:00:00, None, None, None, None,39
1.718, 96.6, None, None, None, 2.725, 5.05, 283.6, 1.0, None, 1.7, 1.4, 0.0, 1.0, None, 2.3, None, None, 97.0, None,2021-09-30 10:00:00, None, None, None, None,39
1.523, 96.9, None, None, None, 3.197, 4.886, 280.5, 1.0, None, 1.5, 1.2, 0.0, 1.0, None, 2.3, None, None, 97.0, None,2021-09-30 11:00:00, None, None, None, None,39
1.474, 97.2, None, None, None, 1.967, 2.911, 269.1, 1.0, None, 1.5, 1.1, 0.0, 1.0, None, 2.3, None, None, 97.0, None,2021-09-30 12:00:00, None, None, None, None,39
1.26, 97.5, None, None, None, 2.205, 2.963, 269.8, 1.0, None, 1.3, 1.1, 0.0, 1.0, None, 2.3, None, None, 98.0, None,2021-09-30 13:00:00, None, None, None, None,39
1.072, 97.7, None, None, None, 1.092, 4.577, 273.5, 1.0, None, 1.1, 0.9, 0.0, 1.0, None, 2.3, None, None, 98.0, None,2021-09-30 14:00:00, None, None, None, None,39
1.134, 98.0, None, None, None, 7.36, 8.96, 268.6, 1.0, None, 1.1, 0.9, 0.0, 1.0, None, 2.3, None, None, 98.0, None,2021-09-30 15:00:00, None, None, None, None,39
0.939, 98.0, None, None, None, 9.68, 8.94, 285.7, 1.0, None, 0.9, 0.9, 0.0, 1.0, None, 2.3, None, None, 98.0, None,2021-09-30 16:00:00, None, None, None, None,39
0.794, 98.0, None, None, None, 2.047, 6.903, 296.4, 1.0, None, 0.8, 0.8, 0.0, 1.0, None, 2.3, None, None, 98.0, None,2021-09-30 17:00:00, None, None, None, None,39
0.015, 98.3, None, None, None, 5.899, 12.09, 300.3, 0.0, None, 0.0, 0.0, 0.0, 0.0, None, 2.3, None, None, 98.0, None,2021-09-30 18:00:00, None, None, None, None,39
0.064, 98.2, None, None, None, 4.287, 11.46, 322.9, 0.0, None, 0.1, -0.1, 0.0, 0.0, None, 0.3, None, None, 98.0, None,2021-09-30 19:00:00, None, None, None, None,39
-0.179, 98.2, None, None, None, 2.774, 13.72, 320.1, 0.0, None, -0.2, -0.2, 0.0, 0.0, None, 0.3, None, None, 98.0, None,2021-09-30 20:00:00, None, None, None, None,39
-0.47, 98.4, None, None, None, 6.475, 12.46, 307.4, -1.0, None, -0.5, -0.6, 0.0, -1.0, None, 0.3, None, None, 98.0, None,2021-09-30 21:00:00, None, None, None, None,39
-1.281, 98.5, None, None, None, 16.14, 9.45, 301.8, -1.0, None, -1.3, -1.3, 0.0, -1.0, None, 0.3, None, None, 99.0, None,2021-09-30 22:00:00, None, None, None, None,39
-1.225, 98.5, None, None, None, 2.777, 7.35, 308.8, -1.0, None, -1.2, -1.5, 0.0, -1.0, None, 0.3, None, None, 99.0, None,2021-09-30 23:00:00, None, None, None, None,39
