CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -0.628, 99.8, None, None, None, None, 31.14, None, 5.699, 175.1, -1.0, None, -0.6, -1.5, None, None, None, -0.1, None, None, 100.0, None,2021-09-29 15:00:00, None, None, None,39
None, -0.101, 99.8, None, None, None, None, 50.95, None, 3.869, 204.2, 0.0, None, -0.1, -1.5, None, None, None, -0.1, None, None, 100.0, None,2021-09-29 16:00:00, None, None, None,39
None, -0.396, 99.8, None, None, None, None, 46.41, None, 4.451, 197.2, 0.0, None, -0.4, -1.5, None, None, None, -0.1, None, None, 100.0, None,2021-09-29 17:00:00, None, None, None,39
None, -0.586, 99.8, None, None, None, None, 31.0, None, 4.686, 161.2, -1.0, None, -0.6, -1.5, None, None, None, -0.1, None, None, 100.0, None,2021-09-29 18:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, None, -1.0, None, -0.6, -0.7, None, None, None, -0.6, None, None, 100.0, None,2021-09-29 19:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, None, None, -1.0, None, -0.7, -0.8, None, None, None, -0.6, None, None, 100.0, None,2021-09-29 20:00:00, None, None, None,39
None, -0.809, 99.8, None, None, None, None, 27.92, None, 4.322, 135.4, -1.0, None, -0.8, -0.8, None, None, None, -0.6, None, None, 100.0, None,2021-09-29 21:00:00, None, None, None,39
None, -0.847, 99.8, None, None, None, None, 20.07, None, 6.663, 138.3, -1.0, None, -0.8, -1.0, None, None, None, -0.6, None, None, 100.0, None,2021-09-29 22:00:00, None, None, None,39
None, -0.897, 99.8, None, None, None, None, 27.54, None, 6.209, 140.9, -1.0, None, -0.9, -1.0, None, None, None, -0.6, None, None, 100.0, None,2021-09-29 23:00:00, None, None, None,39
None, -0.458, 99.8, None, None, None, None, 20.72, None, 8.09, 150.9, 0.0, None, -0.5, -1.0, None, None, None, -0.5, None, None, 100.0, None,2021-09-30 00:00:00, None, None, None,39
None, -0.377, 99.8, None, None, None, None, 19.0, None, 9.67, 154.2, 0.0, None, -0.4, -1.0, None, None, None, -0.3, None, None, 100.0, None,2021-09-30 01:00:00, None, None, None,39
None, -0.618, 99.8, None, None, None, None, 21.7, None, 7.653, 143.5, -1.0, None, -0.6, -1.0, None, None, None, -0.3, None, None, 100.0, None,2021-09-30 02:00:00, None, None, None,39
None, -0.612, 99.9, None, None, None, None, 24.12, None, 7.541, 140.9, -1.0, None, -0.6, -1.0, None, None, None, -0.3, None, None, 100.0, None,2021-09-30 03:00:00, None, None, None,39
None, -0.605, 99.8, None, None, None, None, 23.4, None, 8.54, 145.2, -1.0, None, -0.6, -1.0, None, None, None, -0.3, None, None, 100.0, None,2021-09-30 04:00:00, None, None, None,39
None, -0.286, 99.8, None, None, None, None, 23.06, None, 7.989, 122.2, 0.0, None, -0.3, -1.0, None, None, None, -0.3, None, None, 100.0, None,2021-09-30 05:00:00, None, None, None,39
None, 0.102, 92.8, None, None, None, None, 20.68, None, 7.932, 134.2, -1.0, None, 0.1, -1.0, None, None, None, 0.2, None, None, 93.0, None,2021-09-30 06:00:00, None, None, None,39
None, 0.734, 91.1, None, None, None, None, 28.36, None, None, 141.8, 0.0, None, 0.7, 0.7, None, None, None, 0.8, None, None, 91.0, None,2021-09-30 07:00:00, None, None, None,39
None, 0.96, 96.8, None, None, None, None, 23.81, None, 9.95, 151.1, 1.0, None, 1.0, 0.5, None, None, None, 1.1, None, None, 97.0, None,2021-09-30 08:00:00, None, None, None,39
None, 1.809, 99.8, None, None, None, None, 22.06, None, 11.01, 156.0, 2.0, None, 1.8, 0.5, None, None, None, 1.8, None, None, 100.0, None,2021-09-30 09:00:00, None, None, None,39
None, 2.49, 99.9, None, None, None, None, 21.67, None, 11.97, 165.1, 3.0, None, 2.5, 0.5, None, None, None, 2.6, None, None, 100.0, None,2021-09-30 10:00:00, None, None, None,39
None, 3.312, 99.9, None, None, None, None, 22.8, None, 11.97, 164.4, 3.0, None, 3.3, 0.5, None, None, None, 3.3, None, None, 100.0, None,2021-09-30 11:00:00, None, None, None,39
None, 3.943, 96.5, None, None, None, None, 24.71, None, 12.2, 163.5, 3.0, None, 3.9, 0.5, None, None, None, 3.9, None, None, 97.0, None,2021-09-30 12:00:00, None, None, None,39
None, 4.238, 87.4, None, None, None, None, 27.7, None, 8.92, 150.9, 2.0, None, 4.2, 0.5, None, None, None, 4.4, None, None, 87.0, None,2021-09-30 13:00:00, None, None, None,39
None, 4.28, 84.3, None, None, None, None, 27.9, None, 9.39, 152.0, 2.0, None, 4.3, 0.5, None, None, None, 4.4, None, None, 84.0, None,2021-09-30 14:00:00, None, None, None,39
None, 4.534, 82.7, None, None, None, None, 27.74, None, 9.05, 159.2, 2.0, None, 4.5, 0.5, None, None, None, 4.6, None, None, 83.0, None,2021-09-30 15:00:00, None, None, None,39
None, 4.288, 87.8, None, None, None, None, 27.01, None, 10.92, 161.3, 2.0, None, 4.3, 0.5, None, None, None, 4.6, None, None, 88.0, None,2021-09-30 16:00:00, None, None, None,39
None, 3.542, 99.8, None, None, None, None, 30.52, None, 11.62, 185.1, 4.0, None, 3.5, 0.5, None, None, None, 4.6, None, None, 100.0, None,2021-09-30 17:00:00, None, None, None,39
None, 3.251, 99.9, None, None, None, None, 37.76, None, 5.1, 253.3, 3.0, None, 3.3, 0.5, None, None, None, 4.6, None, None, 100.0, None,2021-09-30 18:00:00, None, None, None,39
None, 2.998, 99.9, None, None, None, None, 28.44, None, 4.639, 281.0, 3.0, None, 3.0, 2.9, None, None, None, 3.3, None, None, 100.0, None,2021-09-30 19:00:00, None, None, None,39
None, 2.258, 99.8, None, None, None, None, 41.48, None, 4.115, 299.3, 2.0, None, 2.3, 2.2, None, None, None, 3.3, None, None, 100.0, None,2021-09-30 20:00:00, None, None, None,39
None, 2.411, 99.8, None, None, None, None, 42.27, None, 8.1, 137.3, 3.0, None, 2.4, 2.2, None, None, None, 3.3, None, None, 100.0, None,2021-09-30 21:00:00, None, None, None,39
None, 2.306, 99.8, None, None, None, None, 33.09, None, 5.534, 218.6, 2.0, None, 2.3, 2.1, None, None, None, 3.3, None, None, 100.0, None,2021-09-30 22:00:00, None, None, None,39
None, 2.122, 99.9, None, None, None, None, 36.82, None, 4.31, 258.7, 2.0, None, 2.1, 2.1, None, None, None, 3.3, None, None, 100.0, None,2021-09-30 23:00:00, None, None, None,39
