air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
8.2, 8.17, 6.3, 0.0, 4.0, 11.7, None,2021-09-25 04:00:00, -4.0, -48.0, 428.0,39
8.2, 8.15, 6.3, 0.0, -5.0, 11.7, None,2021-09-25 05:00:00, -10.0, -48.0, 435.0,39
8.0, 8.03, 6.3, 0.0, 5.0, 11.7, None,2021-09-25 06:00:00, -5.0, -48.0, 434.0,39
8.1, 8.14, 7.8, 0.0, 0.0, 8.5, None,2021-09-25 07:00:00, -5.0, -48.0, 436.0,39
6.4, 6.352, 6.4, 0.0, 3.0, 8.5, None,2021-09-25 08:00:00, -2.0, -49.0, 437.0,39
6.1, 6.05, 6.0, 0.0, -6.0, 8.5, None,2021-09-25 09:00:00, -8.0, -50.0, 432.0,39
6.1, 6.145, 5.9, 0.0, 3.0, 8.5, None,2021-09-25 10:00:00, -4.0, -49.0, 432.0,39
6.3, 6.277, 5.9, 0.0, 1.0, 8.5, None,2021-09-25 11:00:00, -4.0, -49.0, 435.0,39
6.6, 6.551, 5.9, 0.0, -4.0, 8.5, None,2021-09-25 12:00:00, -8.0, -49.0, 441.0,39
7.5, 7.51, 5.9, 0.0, 0.0, 8.5, None,2021-09-25 13:00:00, -8.0, -49.0, 447.0,39
7.0, 7.02, 5.9, 0.0, 4.0, 8.5, None,2021-09-25 14:00:00, -4.0, -49.0, 448.0,39
6.5, 6.484, 5.9, 0.0, -5.0, 8.5, None,2021-09-25 15:00:00, -9.0, -49.0, 446.0,39
6.5, 6.494, 5.9, 0.0, 2.0, 8.5, None,2021-09-25 16:00:00, -7.0, -49.0, 448.0,39
6.9, 6.949, 5.9, 0.0, 0.0, 8.5, None,2021-09-25 17:00:00, -7.0, -49.0, 450.0,39
6.7, 6.711, 5.9, 0.0, -2.0, 8.5, None,2021-09-25 18:00:00, -9.0, -49.0, 448.0,39
6.4, 6.446, 6.4, 0.0, 2.0, 6.7, None,2021-09-25 19:00:00, -8.0, -49.0, 441.0,39
6.6, 6.559, 6.3, 0.0, 1.0, 6.7, None,2021-09-25 20:00:00, -6.0, -49.0, 436.0,39
6.6, 6.56, 6.3, 0.0, 0.0, 6.7, None,2021-09-25 21:00:00, -7.0, -49.0, 435.0,39
6.7, 6.721, 6.3, 0.0, -1.0, 6.7, None,2021-09-25 22:00:00, -8.0, -49.0, 435.0,39
6.8, 6.845, 6.3, 0.0, 5.0, 6.9, None,2021-09-25 23:00:00, -3.0, -49.0, 436.0,39
6.8, 6.768, 6.3, 0.0, -5.0, 6.9, None,2021-09-26 00:00:00, -8.0, -49.0, 437.0,39
6.6, 6.636, 6.3, 0.0, 0.0, 6.9, None,2021-09-26 01:00:00, -8.0, -49.0, 436.0,39
6.6, 6.569, 6.3, 0.0, 3.0, 6.9, None,2021-09-26 02:00:00, -5.0, -49.0, 436.0,39
6.5, 6.503, 6.3, 0.0, 2.0, 6.9, None,2021-09-26 03:00:00, -3.0, -49.0, 436.0,39
6.4, 6.371, 6.3, 0.0, -1.0, 6.9, None,2021-09-26 04:00:00, -4.0, -49.0, 436.0,39
6.4, 6.39, 6.3, 0.0, -1.0, 6.9, None,2021-09-26 05:00:00, -5.0, -49.0, 435.0,39
6.1, 6.136, 6.1, 0.0, -2.0, 6.9, None,2021-09-26 06:00:00, -7.0, -49.0, 433.0,39
7.0, 7.01, 6.1, 0.0, 2.0, 7.1, None,2021-09-26 07:00:00, -5.0, -49.0, 433.0,39
7.3, 7.25, 6.1, 0.0, -1.0, 7.5, None,2021-09-26 08:00:00, -6.0, -49.0, 437.0,39
7.8, 7.78, 6.1, 0.0, 1.0, 7.8, None,2021-09-26 09:00:00, -5.0, -49.0, 442.0,39
9.4, 9.43, 6.1, 0.0, 0.0, 9.4, None,2021-09-26 10:00:00, -5.0, -48.0, 476.0,39
9.7, 9.7, 6.1, 0.0, 0.0, 10.1, None,2021-09-26 11:00:00, -5.0, -47.0, 528.0,39
11.0, 10.96, 6.1, 0.0, 0.0, 11.0, None,2021-09-26 12:00:00, -5.0, -47.0, 553.0,39
10.5, 10.49, 6.1, 0.0, 0.0, 11.7, None,2021-09-26 13:00:00, -5.0, -47.0, 565.0,39
8.9, 8.93, 6.1, 0.0, 1.0, 11.7, None,2021-09-26 14:00:00, -4.0, -48.0, 548.0,39
8.8, 8.77, 6.1, 0.0, -1.0, 11.7, None,2021-09-26 15:00:00, -5.0, -48.0, 528.0,39
9.0, 9.01, 6.1, 0.0, -1.0, 11.7, None,2021-09-26 16:00:00, -6.0, -48.0, 511.0,39
9.5, 9.47, 6.1, 0.0, 1.0, 11.7, None,2021-09-26 17:00:00, -5.0, -48.0, 499.0,39
9.1, 9.14, 6.1, 0.0, -1.0, 11.7, None,2021-09-26 18:00:00, -6.0, -48.0, 487.0,39
8.2, 8.19, 7.9, 0.0, -4.0, 9.1, None,2021-09-26 19:00:00, -10.0, -48.0, 470.0,39
7.9, 7.92, 7.7, 0.0, 2.0, 9.1, None,2021-09-26 20:00:00, -8.0, -48.0, 455.0,39
7.2, 7.18, 7.2, 0.0, -3.0, 9.1, None,2021-09-26 21:00:00, -10.0, -49.0, 449.0,39
7.5, 7.46, 7.2, 0.0, 1.0, 9.1, None,2021-09-26 22:00:00, -10.0, -49.0, 445.0,39
5.9, 5.908, 5.9, 0.0, 5.0, 9.1, None,2021-09-26 23:00:00, -5.0, -50.0, 442.0,39
6.0, 5.965, 5.9, 0.0, -1.0, 9.1, None,2021-09-27 00:00:00, -6.0, -50.0, 438.0,39
5.9, 5.862, 5.9, 0.0, 1.0, 9.1, None,2021-09-27 01:00:00, -6.0, -50.0, 436.0,39
4.2, 4.207, 4.1, 0.0, -2.0, 9.1, None,2021-09-27 02:00:00, -8.0, -51.0, 431.0,39
3.7, 3.731, 3.7, 0.0, 3.0, 9.1, None,2021-09-27 03:00:00, -5.0, -51.0, 423.0,39
4.3, 4.293, 3.5, 0.0, -2.0, 9.1, None,2021-09-27 04:00:00, -7.0, -51.0, 419.0,39
4.2, 4.218, 3.5, 0.0, 2.0, 9.1, None,2021-09-27 05:00:00, -5.0, -51.0, 420.0,39
3.8, 3.825, 3.5, 0.0, 0.0, 9.1, None,2021-09-27 06:00:00, -5.0, -51.0, 420.0,39
3.4, 3.44, 3.4, 0.0, -1.0, 3.9, None,2021-09-27 07:00:00, -6.0, -51.0, 419.0,39
3.5, 3.45, 3.4, 0.0, 0.0, 3.9, None,2021-09-27 08:00:00, -5.0, -51.0, 418.0,39
3.7, 3.675, 3.4, 0.0, 1.0, 3.9, None,2021-09-27 09:00:00, -5.0, -51.0, 421.0,39
4.1, 4.067, 3.4, 0.0, 1.0, 4.2, None,2021-09-27 10:00:00, -4.0, -51.0, 426.0,39
5.4, 5.39, 3.4, 0.0, -1.0, 5.6, None,2021-09-27 11:00:00, -4.0, -50.0, 450.0,39
7.7, 7.67, 3.4, 0.0, 0.0, 8.0, None,2021-09-27 12:00:00, -4.0, -49.0, 506.0,39
7.1, 7.08, 3.4, 0.0, 0.0, 8.0, None,2021-09-27 13:00:00, -4.0, -49.0, 500.0,39
7.6, 7.6, 3.4, 0.0, 0.0, 8.0, None,2021-09-27 14:00:00, -4.0, -49.0, 499.0,39
6.8, 6.787, 3.4, 0.0, -1.0, 8.0, None,2021-09-27 15:00:00, -5.0, -49.0, 508.0,39
6.4, 6.353, 3.4, 0.0, 0.0, 8.0, None,2021-09-27 16:00:00, -5.0, -49.0, 490.0,39
6.4, 6.372, 3.4, 0.0, 1.0, 8.0, None,2021-09-27 17:00:00, -4.0, -49.0, 470.0,39
5.5, 5.466, 3.4, 0.0, 0.0, 8.0, None,2021-09-27 18:00:00, -4.0, -50.0, 455.0,39
5.2, 5.184, 5.1, 0.0, 0.0, 5.5, None,2021-09-27 19:00:00, -5.0, -50.0, 440.0,39
5.2, 5.184, 4.8, 0.0, 0.0, 5.5, None,2021-09-27 20:00:00, -5.0, -50.0, 430.0,39
4.4, 4.368, 4.4, 0.0, 0.0, 5.5, None,2021-09-27 21:00:00, -5.0, -51.0, 425.0,39
3.9, 3.927, 3.8, 0.0, 0.0, 5.5, None,2021-09-27 22:00:00, -4.0, -51.0, 421.0,39
3.7, 3.721, 3.5, 0.0, -1.0, 5.5, None,2021-09-27 23:00:00, -5.0, -51.0, 418.0,39
3.5, 3.524, 3.5, 0.0, 0.0, 5.5, None,2021-09-28 00:00:00, -5.0, -51.0, 415.0,39
3.9, 3.899, 3.5, 0.0, 0.0, 5.5, None,2021-09-28 01:00:00, -5.0, -51.0, 415.0,39
3.9, 3.855, 3.4, 0.0, -1.0, 5.5, None,2021-09-28 02:00:00, -6.0, -51.0, 414.0,39
4.0, 4.024, 3.4, 0.0, 0.0, 5.5, None,2021-09-28 03:00:00, -6.0, -51.0, 412.0,39
3.2, 3.154, 3.1, 0.0, 2.0, 5.5, None,2021-09-28 04:00:00, -4.0, -51.0, 414.0,39
3.0, 2.976, 3.0, 0.0, 1.0, 5.5, None,2021-09-28 05:00:00, -3.0, -51.0, 414.0,39
3.1, 3.125, 2.9, 0.0, 4.0, 5.5, 0.045,2021-09-28 06:00:00, 0.0, -51.0, 413.0,39
2.5, 2.527, 2.5, 0.0, -4.0, 3.1, None,2021-09-28 07:00:00, -4.0, -52.0, 413.0,39
2.5, 2.454, 2.4, 0.0, -1.0, 3.1, None,2021-09-28 08:00:00, -5.0, -52.0, 412.0,39
3.0, 3.042, 2.4, 0.0, 0.0, 3.1, None,2021-09-28 09:00:00, -5.0, -51.0, 414.0,39
2.9, 2.939, 2.4, 0.0, 1.0, 3.3, None,2021-09-28 10:00:00, -4.0, -51.0, 420.0,39
3.0, 2.985, 2.4, 0.0, 0.0, 3.3, None,2021-09-28 11:00:00, -4.0, -51.0, 420.0,39
2.2, 2.237, 1.9, 0.0, 0.0, 3.3, None,2021-09-28 12:00:00, -4.0, -52.0, 420.0,39
2.6, 2.612, 1.9, 0.0, 0.0, 3.3, None,2021-09-28 13:00:00, -4.0, -52.0, 422.0,39
2.7, 2.693, 1.9, 0.0, -2.0, 3.3, None,2021-09-28 14:00:00, -6.0, -52.0, 426.0,39
2.3, 2.347, 1.9, 0.0, 2.0, 3.3, None,2021-09-28 15:00:00, -5.0, -52.0, 427.0,39
2.0, 1.987, 1.9, 0.0, 0.0, 3.3, None,2021-09-28 16:00:00, -4.0, -52.0, 427.0,39
2.3, 2.31, 1.8, 0.0, 0.0, 3.3, None,2021-09-28 17:00:00, -5.0, -52.0, 421.0,39
2.1, 2.08, 1.8, 0.0, 0.0, 3.3, None,2021-09-28 18:00:00, -5.0, -52.0, 420.0,39
1.5, 1.503, 1.5, 0.0, 0.0, 2.2, None,2021-09-28 19:00:00, -4.0, -52.0, 414.0,39
1.8, 1.82, 1.4, 0.0, 0.0, 2.2, None,2021-09-28 20:00:00, -4.0, -52.0, 408.0,39
2.7, 2.734, 1.4, 0.0, 0.0, 2.8, None,2021-09-28 21:00:00, -4.0, -52.0, 407.0,39
2.8, 2.761, 1.4, 0.0, -1.0, 2.9, None,2021-09-28 22:00:00, -5.0, -51.0, 409.0,39
3.3, 3.255, 1.4, 0.0, 0.0, 3.5, None,2021-09-28 23:00:00, -5.0, -51.0, 412.0,39
2.3, 2.273, 1.4, 0.0, 2.0, 3.5, None,2021-09-29 00:00:00, -4.0, -52.0, 414.0,39
2.1, 2.08, 1.4, 0.0, -1.0, 3.5, None,2021-09-29 01:00:00, -4.0, -52.0, 412.0,39
2.7, 2.677, 1.4, 0.0, 1.0, 3.5, None,2021-09-29 02:00:00, -3.0, -52.0, 412.0,39
2.1, 2.089, 1.4, 0.0, -2.0, 3.5, None,2021-09-29 03:00:00, -5.0, -52.0, 412.0,39
2.1, 2.146, 1.4, 0.0, 3.0, 3.5, None,2021-09-29 04:00:00, -3.0, -52.0, 412.0,39
2.2, 2.248, 1.4, 0.0, -2.0, 3.5, None,2021-09-29 05:00:00, -4.0, -52.0, 412.0,39
1.8, 1.809, 1.4, 0.0, -1.0, 3.5, None,2021-09-29 06:00:00, -5.0, -52.0, 411.0,39
1.5, 1.52, 1.2, 0.0, 0.0, 1.8, None,2021-09-29 07:00:00, -5.0, -52.0, 409.0,39
1.8, 1.827, 1.2, 0.0, 2.0, 1.9, None,2021-09-29 08:00:00, -4.0, -52.0, 409.0,39
2.3, 2.34, 1.2, 0.0, -2.0, 2.3, None,2021-09-29 09:00:00, -6.0, -52.0, 412.0,39
3.0, 2.965, 1.2, 0.0, 0.0, 3.0, None,2021-09-29 10:00:00, -5.0, -51.0, 417.0,39
3.5, 3.459, 1.2, 0.0, 0.0, 3.8, None,2021-09-29 11:00:00, -6.0, -51.0, 425.0,39
4.0, 4.038, 1.2, 0.0, 0.0, 4.0, None,2021-09-29 12:00:00, -5.0, -51.0, 435.0,39
5.0, 5.043, 1.2, 0.0, 2.0, 5.1, None,2021-09-29 13:00:00, -3.0, -50.0, 453.0,39
5.2, 5.241, 1.2, 0.0, 0.0, 5.3, None,2021-09-29 14:00:00, -3.0, -50.0, 461.0,39
5.4, 5.448, 1.2, 0.0, -2.0, 5.6, None,2021-09-29 15:00:00, -5.0, -50.0, 461.0,39
5.7, 5.654, 1.2, 0.0, -1.0, 5.7, None,2021-09-29 16:00:00, -6.0, -50.0, 461.0,39
5.1, 5.098, 1.2, 0.0, -1.0, 5.7, None,2021-09-29 17:00:00, -7.0, -50.0, 456.0,39
5.0, 5.042, 1.2, 0.0, -1.0, 5.7, None,2021-09-29 18:00:00, -8.0, -50.0, 447.0,39
4.0, None, 4.0, 0.0, 4.0, 5.4, None,2021-09-29 19:00:00, -5.0, -51.0, 437.0,39
3.9, None, 3.8, 0.0, 1.0, 5.4, None,2021-09-29 20:00:00, -3.0, -51.0, 431.0,39
3.8, 3.796, 3.7, 0.0, -2.0, 5.4, None,2021-09-29 21:00:00, -5.0, -51.0, 428.0,39
3.6, 3.581, 3.6, 0.0, 0.0, 5.4, None,2021-09-29 22:00:00, -5.0, -51.0, 427.0,39
3.4, 3.403, 3.4, 0.0, 0.0, 5.4, None,2021-09-29 23:00:00, -5.0, -51.0, 425.0,39
3.5, 3.496, 3.4, 0.0, 0.0, 5.4, None,2021-09-30 00:00:00, -5.0, -51.0, 425.0,39
4.4, 4.395, 3.4, 0.0, 0.0, 5.4, None,2021-09-30 01:00:00, -5.0, -51.0, 426.0,39
4.3, 4.338, 3.4, 0.0, 0.0, 5.4, None,2021-09-30 02:00:00, -5.0, -51.0, 426.0,39
3.7, 3.666, 3.4, 0.0, 2.0, 5.4, None,2021-09-30 03:00:00, -3.0, -51.0, 424.0,39
3.6, 3.566, 3.3, 0.0, -2.0, 5.4, None,2021-09-30 04:00:00, -6.0, -51.0, 422.0,39
3.4, 3.358, 2.6, 0.0, 4.0, 5.4, None,2021-09-30 05:00:00, -2.0, -51.0, 419.0,39
2.5, 2.545, 2.4, 0.0, 0.0, 5.4, None,2021-09-30 06:00:00, -2.0, -52.0, 419.0,39
2.6, 2.63, 2.5, 0.0, -3.0, 2.9, None,2021-09-30 07:00:00, -5.0, -52.0, 418.0,39
2.7, 2.713, 2.5, 0.0, 1.0, 2.9, None,2021-09-30 08:00:00, -4.0, -52.0, 419.0,39
3.0, 3.022, 2.5, 0.0, 0.0, 3.3, None,2021-09-30 09:00:00, -4.0, -51.0, 420.0,39
3.4, 3.431, 2.5, 0.0, 1.0, 3.4, None,2021-09-30 10:00:00, -4.0, -51.0, 424.0,39
5.0, 5.023, 2.5, 0.0, 0.0, 5.1, None,2021-09-30 11:00:00, -4.0, -50.0, 434.0,39
3.0, 3.028, 2.5, 0.0, -1.0, 5.3, None,2021-09-30 12:00:00, -5.0, -51.0, 441.0,39
3.6, 3.571, 2.5, 0.0, 1.0, 5.3, None,2021-09-30 13:00:00, -4.0, -51.0, 434.0,39
3.9, 3.861, 2.5, 0.0, -1.0, 5.3, None,2021-09-30 14:00:00, -5.0, -51.0, 438.0,39
4.3, 4.301, 2.5, 0.0, 1.0, 5.3, None,2021-09-30 15:00:00, -4.0, -51.0, 447.0,39
3.7, 3.739, 2.5, 0.0, -1.0, 5.3, None,2021-09-30 16:00:00, -5.0, -51.0, 446.0,39
3.5, 3.496, 2.5, 0.0, 0.0, 5.3, None,2021-09-30 17:00:00, -4.0, -51.0, 441.0,39
3.1, 3.122, 2.5, 0.0, 1.0, 5.3, None,2021-09-30 18:00:00, -4.0, -51.0, 436.0,39
3.0, 3.002, 2.9, 0.0, -1.0, 3.3, None,2021-09-30 19:00:00, -5.0, -51.0, 429.0,39
2.9, 2.87, 2.8, 0.0, 1.0, 3.3, None,2021-09-30 20:00:00, -4.0, -51.0, 425.0,39
2.8, 2.844, 2.8, 0.0, 2.0, 3.3, None,2021-09-30 21:00:00, -2.0, -51.0, 422.0,39
2.7, 2.739, 2.6, 0.0, -2.0, 3.3, None,2021-09-30 22:00:00, -4.0, -52.0, 421.0,39
2.6, 2.562, 2.6, 0.0, -2.0, 3.3, None,2021-09-30 23:00:00, -5.0, -52.0, 420.0,39
