pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
13.0, 9.29, 89.6, 10.6, 90.0, 9.0, 9.3, 9.3, 9.0, 0.0, None,2021-09-27 19:00:00, None, None,39
14.0, 7.756, 89.8, 10.6, 90.0, 6.0, 7.8, 7.8, 6.0, 1.0, None,2021-09-27 20:00:00, None, None,39
13.0, 8.3, 82.4, 10.6, 82.0, 5.0, 8.3, 7.5, 5.0, 0.0, None,2021-09-27 21:00:00, None, None,39
11.2, 7.377, 86.3, 10.6, 86.0, 5.0, 7.4, 7.1, 5.0, 0.0, None,2021-09-27 22:00:00, None, None,39
10.0, 6.807, 92.2, 10.6, 92.0, 5.0, 6.8, 6.6, 5.0, 0.0, None,2021-09-27 23:00:00, None, None,39
9.0, 6.989, 92.8, 10.6, 93.0, 6.0, 7.0, 6.2, 6.0, 0.0, None,2021-09-28 00:00:00, None, None,39
8.0, 7.286, 92.5, 10.6, 93.0, 6.0, 7.3, 6.2, 6.0, 0.0, None,2021-09-28 01:00:00, None, None,39
7.0, 6.954, 95.6, 10.6, 96.0, 7.0, 7.0, 6.2, 7.0, 0.0, None,2021-09-28 02:00:00, None, None,39
5.0, 6.542, 96.2, 10.6, 96.0, 6.0, 6.5, 6.2, 6.0, 0.0, None,2021-09-28 03:00:00, None, None,39
3.8, 5.711, 97.3, 10.6, 97.0, 5.0, 5.7, 5.5, 5.0, 0.0, None,2021-09-28 04:00:00, None, None,39
3.0, 5.233, 97.8, 10.6, 98.0, 5.0, 5.2, 5.0, 5.0, 0.0, None,2021-09-28 05:00:00, None, None,39
3.0, 4.499, 97.8, 10.6, 98.0, 5.0, 4.5, 4.5, 5.0, 0.0, None,2021-09-28 06:00:00, None, None,39
3.7, 5.109, 98.4, 5.2, 98.0, 5.0, 5.1, 4.4, 5.0, 0.7, None,2021-09-28 07:00:00, None, None,39
None, 5.686, 98.3, 6.2, 98.0, 6.0, 5.7, 4.4, 6.0, -0.7, None,2021-09-28 08:00:00, None, None,39
None, 6.669, 96.9, 6.9, 97.0, 6.0, 6.7, 4.4, 6.0, 0.0, None,2021-09-28 09:00:00, None, None,39
None, 8.22, 87.2, 8.3, 87.0, 7.0, 8.2, 4.4, 7.0, 0.0, None,2021-09-28 10:00:00, None, None,39
None, 9.09, 82.6, 9.4, 83.0, 6.0, 9.1, 4.4, 6.0, -6.0, None,2021-09-28 11:00:00, None, None,39
None, 11.17, 69.25, 11.1, 69.0, 5.0, 11.2, 4.4, 5.0, -1.0, None,2021-09-28 12:00:00, None, None,39
None, 12.12, 64.88, 12.3, 65.0, 5.0, 12.1, 4.4, 5.0, 0.0, None,2021-09-28 13:00:00, None, None,39
None, 14.85, 49.05, 15.2, 49.0, 4.0, 14.9, 4.4, 4.0, 0.0, None,2021-09-28 14:00:00, None, None,39
None, 14.7, 48.16, 15.8, 48.0, 4.0, 14.7, 4.4, 4.0, -0.5, None,2021-09-28 15:00:00, None, None,39
None, 12.49, 54.94, 15.8, 55.0, 3.0, 12.5, 4.4, 3.0, 0.5, None,2021-09-28 16:00:00, None, None,39
None, 11.74, 63.04, 15.8, 63.0, 5.0, 11.7, 4.4, 5.0, 0.1, None,2021-09-28 17:00:00, None, None,39
None, 10.94, 64.3, 15.8, 64.0, 4.0, 10.9, 4.4, 4.0, 0.0, None,2021-09-28 18:00:00, None, None,39
None, 9.99, 69.28, 11.1, 69.0, 4.0, 10.0, 9.8, 4.0, 0.0, None,2021-09-28 19:00:00, None, None,39
None, 9.92, 61.71, 11.1, 62.0, 3.0, 9.9, 9.8, 3.0, 0.0, None,2021-09-28 20:00:00, None, None,39
None, 9.52, 63.8, 11.1, 64.0, 3.0, 9.5, 8.9, 3.0, 0.7, None,2021-09-28 21:00:00, None, None,39
None, 9.63, 61.7, 11.1, 62.0, 2.0, 9.6, 8.9, 2.0, 0.3, None,2021-09-28 22:00:00, None, None,39
None, 9.65, 59.5, 11.1, 60.0, 2.0, 9.7, 8.9, 2.0, 0.0, None,2021-09-28 23:00:00, None, None,39
None, 8.75, 62.05, 11.1, 62.0, 2.0, 8.8, 8.8, 2.0, 0.0, None,2021-09-29 00:00:00, None, None,39
None, 9.1, 57.63, 11.1, 58.0, 1.0, 9.1, 8.6, 1.0, 0.0, None,2021-09-29 01:00:00, None, None,39
None, 9.24, 54.46, 11.1, 54.0, 1.0, 9.2, 8.6, 1.0, 0.0, None,2021-09-29 02:00:00, None, None,39
None, 9.21, 53.13, 11.1, 53.0, 0.0, 9.2, 8.6, 0.0, 0.0, None,2021-09-29 03:00:00, None, None,39
None, 9.41, 53.69, 11.1, 54.0, 1.0, 9.4, 8.6, 1.0, 0.0, None,2021-09-29 04:00:00, None, None,39
None, 9.52, 56.37, 11.1, 56.0, 2.0, 9.5, 8.6, 2.0, 0.1, None,2021-09-29 05:00:00, None, None,39
None, 9.37, 58.05, 11.1, 58.0, 1.0, 9.4, 8.6, 1.0, 0.0, None,2021-09-29 06:00:00, None, None,39
None, 9.52, 57.82, 9.8, 58.0, 2.0, 9.5, 9.0, 2.0, 0.0, None,2021-09-29 07:00:00, None, None,39
None, 9.53, 59.25, 10.0, 59.0, 2.0, 9.5, 9.0, 2.0, -0.3, None,2021-09-29 08:00:00, None, None,39
None, 8.89, 69.98, 10.1, 70.0, 3.0, 8.9, 8.8, 3.0, 0.3, None,2021-09-29 09:00:00, None, None,39
None, 8.29, 77.65, 10.1, 78.0, 5.0, 8.3, 8.1, 5.0, 0.0, None,2021-09-29 10:00:00, None, None,39
None, 10.75, 61.16, 10.8, 61.0, 4.0, 10.8, 8.1, 4.0, 0.1, None,2021-09-29 11:00:00, None, None,39
None, 11.82, 54.96, 12.5, 55.0, 3.0, 11.8, 8.1, 3.0, -0.7, None,2021-09-29 12:00:00, None, None,39
None, 12.44, 52.81, 12.8, 53.0, 3.0, 12.4, 8.1, 3.0, -0.2, None,2021-09-29 13:00:00, None, None,39
None, 12.74, 52.9, 13.2, 53.0, 4.0, 12.7, 8.1, 4.0, -0.1, None,2021-09-29 14:00:00, None, None,39
None, 12.54, 53.23, 13.3, 53.0, 3.0, 12.5, 8.1, 3.0, 0.0, None,2021-09-29 15:00:00, None, None,39
None, 13.15, 51.17, 13.3, 51.0, 4.0, 13.2, 8.1, 4.0, 0.0, None,2021-09-29 16:00:00, None, None,39
None, 12.51, 54.86, 13.6, 55.0, 4.0, 12.5, 8.1, 4.0, 0.0, None,2021-09-29 17:00:00, None, None,39
None, 12.02, 56.33, 13.6, 56.0, 3.0, 12.0, 8.1, 3.0, 0.0, None,2021-09-29 18:00:00, None, None,39
None, None, None, 12.2, 59.0, 4.0, 11.2, 11.2, None, 0.1, None,2021-09-29 19:00:00, None, None,39
None, None, None, 12.2, 65.0, 4.0, 10.6, 10.6, None, 0.7, None,2021-09-29 20:00:00, None, None,39
None, 8.19, 87.4, 12.2, 87.0, 6.0, 8.2, 8.3, 6.0, 1.2, None,2021-09-29 21:00:00, None, None,39
None, 7.751, 86.7, 12.2, 87.0, 5.0, 7.8, 7.7, 5.0, 1.0, None,2021-09-29 22:00:00, None, None,39
None, 8.41, 81.5, 12.2, 82.0, 6.0, 8.4, 7.6, 6.0, 0.0, None,2021-09-29 23:00:00, None, None,39
None, 7.635, 89.8, 12.2, 90.0, 6.0, 7.6, 7.5, 6.0, 0.0, None,2021-09-30 00:00:00, None, None,39
None, 7.46, 91.9, 12.2, 92.0, 6.0, 7.5, 7.3, 6.0, 1.0, None,2021-09-30 01:00:00, None, None,39
None, 7.864, 95.0, 12.2, 95.0, 7.0, 7.9, 7.3, 7.0, 1.0, None,2021-09-30 02:00:00, None, None,39
None, 7.69, 98.0, 12.2, 98.0, 8.0, 7.7, 7.3, 8.0, 3.0, None,2021-09-30 03:00:00, None, None,39
None, 7.971, 98.0, 12.2, 98.0, 8.0, 8.0, 7.3, 8.0, 2.0, None,2021-09-30 04:00:00, None, None,39
None, 8.13, 98.3, 12.2, 98.0, 8.0, 8.1, 7.3, 8.0, 1.0, None,2021-09-30 05:00:00, None, None,39
None, 8.08, 98.4, 12.2, 98.0, 8.0, 8.1, 7.3, 8.0, 1.0, None,2021-09-30 06:00:00, None, None,39
None, 8.09, 98.8, 8.5, 99.0, 8.0, 8.1, 7.8, 8.0, 0.7, None,2021-09-30 07:00:00, None, None,39
None, 7.595, 98.6, 8.5, 99.0, 7.0, 7.6, 7.4, 7.0, 0.3, None,2021-09-30 08:00:00, None, None,39
None, 8.24, 98.8, 8.7, 99.0, 8.0, 8.2, 7.4, 8.0, 0.0, None,2021-09-30 09:00:00, None, None,39
None, 8.78, 98.9, 9.3, 99.0, 9.0, 8.8, 7.4, 9.0, -1.0, None,2021-09-30 10:00:00, None, None,39
None, 9.75, 98.2, 9.9, 98.0, 9.0, 9.8, 7.4, 9.0, 0.0, None,2021-09-30 11:00:00, None, None,39
None, 10.66, 95.2, 11.1, 95.0, 10.0, 10.7, 7.4, 10.0, 0.0, None,2021-09-30 12:00:00, None, None,39
None, 11.47, 76.61, 11.5, 77.0, 8.0, 11.5, 7.4, 8.0, 0.0, None,2021-09-30 13:00:00, None, None,39
None, 12.64, 71.21, 13.2, 71.0, 8.0, 12.6, 7.4, 8.0, 0.0, None,2021-09-30 14:00:00, None, None,39
None, 14.37, 51.68, 14.8, 52.0, 4.0, 14.4, 7.4, 4.0, -0.7, None,2021-09-30 15:00:00, None, None,39
None, 12.89, 60.91, 14.8, 61.0, 5.0, 12.9, 7.4, 5.0, 0.6, None,2021-09-30 16:00:00, None, None,39
None, 12.09, 66.63, 14.8, 67.0, 6.0, 12.1, 7.4, 6.0, 0.1, None,2021-09-30 17:00:00, None, None,39
None, 11.16, 67.85, 14.8, 68.0, 5.0, 11.2, 7.4, 5.0, 0.0, None,2021-09-30 18:00:00, None, None,39
None, 10.86, 66.96, 11.3, 67.0, 4.0, 10.9, 10.1, 4.0, 0.0, None,2021-09-30 19:00:00, None, None,39
None, 9.07, 77.0, 11.3, 77.0, 5.0, 9.1, 9.2, 5.0, 0.0, None,2021-09-30 20:00:00, None, None,39
None, 9.86, 72.97, 11.3, 73.0, 5.0, 9.9, 8.9, 5.0, 0.0, None,2021-09-30 21:00:00, None, None,39
None, 9.11, 71.57, 11.3, 72.0, 5.0, 9.1, 8.9, 5.0, 0.0, None,2021-09-30 22:00:00, None, None,39
None, 7.752, 76.64, 11.3, 77.0, 4.0, 7.8, 7.7, 4.0, 0.0, None,2021-09-30 23:00:00, None, None,39
