pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 20.62, 36.4, 20.5, 36.0, 5.0, 20.6, 7.6, 5.0, 0.0, 0.0,2021-09-25 13:00:00, None, 945.0,39
0.0, 23.13, 33.15, 23.3, 33.0, 6.0, 23.1, 7.6, 6.0, 0.0, 0.0,2021-09-25 14:00:00, None, 944.0,39
0.0, 23.33, 35.62, 23.7, 36.0, 7.0, 23.3, 7.6, 7.0, 0.0, 0.0,2021-09-25 15:00:00, None, 943.0,39
0.0, 22.39, 39.23, 23.7, 39.0, 7.0, 22.4, 7.6, 7.0, 0.0, 0.0,2021-09-25 16:00:00, None, 943.0,39
0.0, 19.71, 55.82, 23.7, 56.0, 10.0, 19.7, 7.6, 10.0, 0.0, 0.0,2021-09-25 17:00:00, None, 942.0,39
0.0, 18.45, 61.95, 23.7, 62.0, 11.0, 18.5, 7.6, 11.0, 0.0, 0.0,2021-09-25 18:00:00, None, 942.0,39
0.0, 18.21, 62.61, 20.0, 63.0, 11.0, 18.2, 18.2, 11.0, 0.0, 0.0,2021-09-25 19:00:00, None, 943.0,39
0.0, 16.86, 60.09, 20.0, 60.0, 9.0, 16.9, 17.0, 9.0, 0.0, 0.0,2021-09-25 20:00:00, None, 943.0,39
0.0, 15.28, 63.39, 20.0, 63.0, 8.0, 15.3, 15.2, 8.0, 0.0, 0.0,2021-09-25 21:00:00, None, 943.0,39
0.0, 14.07, 69.46, 20.0, 69.0, 8.0, 14.1, 13.9, 8.0, 0.0, 0.0,2021-09-25 22:00:00, None, 943.0,39
0.0, 13.89, 69.07, 20.0, 69.0, 8.0, 13.9, 13.8, 8.0, 0.0, 0.0,2021-09-25 23:00:00, None, 943.0,39
0.0, 13.61, 71.02, 20.0, 71.0, 9.0, 13.6, 13.5, 9.0, 0.0, 0.0,2021-09-26 00:00:00, None, 943.0,39
0.0, 14.54, 67.03, 20.0, 67.0, 8.0, 14.5, 13.5, 8.0, 0.0, 0.0,2021-09-26 01:00:00, None, 943.0,39
0.0, 14.51, 66.01, 20.0, 66.0, 8.0, 14.5, 13.5, 8.0, 0.0, 0.0,2021-09-26 02:00:00, None, 943.0,39
0.0, 12.81, 71.34, 20.0, 71.0, 8.0, 12.8, 12.8, 8.0, 0.0, 0.0,2021-09-26 03:00:00, None, 943.0,39
0.0, 13.2, 70.94, 20.0, 71.0, 8.0, 13.2, 12.8, 8.0, 0.0, 0.0,2021-09-26 04:00:00, None, 943.0,39
0.0, 12.65, 72.35, 20.0, 72.0, 8.0, 12.7, 12.6, 8.0, 0.0, 0.0,2021-09-26 05:00:00, None, 943.0,39
0.0, 11.45, 76.51, 20.0, 77.0, 7.0, 11.5, 11.5, 7.0, 0.0, 0.0,2021-09-26 06:00:00, None, 943.0,39
0.0, 10.8, 77.03, 11.8, 77.0, 7.0, 10.8, 10.8, 7.0, 0.0, 0.0,2021-09-26 07:00:00, None, 943.0,39
0.0, 10.9, 79.02, 11.8, 79.0, 7.0, 10.9, 10.8, 7.0, 0.0, 0.0,2021-09-26 08:00:00, None, 943.0,39
0.0, 11.01, 77.62, 11.8, 78.0, 7.0, 11.0, 10.5, 7.0, 0.0, 0.0,2021-09-26 09:00:00, None, 943.0,39
0.0, 12.89, 70.5, 13.0, 71.0, 8.0, 12.9, 10.5, 8.0, 0.0, 0.0,2021-09-26 10:00:00, None, 943.0,39
0.0, 16.45, 59.81, 16.1, 60.0, 9.0, 16.5, 10.5, 9.0, 0.0, 0.0,2021-09-26 11:00:00, None, 943.0,39
0.0, 18.08, 54.61, 18.0, 55.0, 9.0, 18.1, 10.5, 9.0, 0.0, 0.0,2021-09-26 12:00:00, None, 943.0,39
0.0, 19.84, 47.83, 19.8, 48.0, 9.0, 19.8, 10.5, 9.0, 0.0, 0.0,2021-09-26 13:00:00, None, 942.0,39
0.0, 21.89, 37.1, 22.0, 37.0, 7.0, 21.9, 10.5, 7.0, 0.0, 0.0,2021-09-26 14:00:00, None, 941.0,39
0.0, 21.96, 33.94, 22.0, 34.0, 5.0, 22.0, 10.5, 5.0, 0.0, 0.0,2021-09-26 15:00:00, None, 942.0,39
0.0, 21.75, 34.96, 22.1, 35.0, 6.0, 21.8, 10.5, 6.0, 0.0, 0.0,2021-09-26 16:00:00, None, 941.0,39
0.7, 15.21, 85.0, 22.1, 85.0, 13.0, 15.2, 10.5, 13.0, 0.7, 0.0,2021-09-26 17:00:00, None, 942.0,39
0.9, 14.82, 91.2, 22.1, 91.0, 14.0, 14.8, 10.5, 14.0, 0.2, 0.0,2021-09-26 18:00:00, None, 941.0,39
1.2, 14.27, 92.6, 14.9, 93.0, 13.0, 14.3, 14.1, 13.0, 0.3, 0.0,2021-09-26 19:00:00, None, 941.0,39
2.6, 13.62, 94.1, 14.9, 94.0, 13.0, 13.6, 13.5, 13.0, 1.4, 0.0,2021-09-26 20:00:00, None, 941.0,39
4.9, 13.23, 95.3, 14.9, 95.0, 12.0, 13.2, 13.1, 12.0, 2.3, 0.0,2021-09-26 21:00:00, None, 940.0,39
5.3, 13.3, 96.0, 14.9, 96.0, 13.0, 13.3, 12.9, 13.0, 0.4, 0.0,2021-09-26 22:00:00, None, 939.0,39
5.3, 12.99, 95.9, 14.9, 96.0, 13.0, 13.0, 12.9, 13.0, 0.0, 0.0,2021-09-26 23:00:00, None, 939.0,39
5.5, 12.14, 96.1, 14.9, 96.0, 12.0, 12.1, 12.0, 12.0, 0.2, 0.0,2021-09-27 00:00:00, None, 939.0,39
5.7, 11.89, 96.3, 14.9, 96.0, 11.0, 11.9, 11.8, 11.0, 0.2, 0.0,2021-09-27 01:00:00, None, 938.0,39
5.7, 11.66, 96.6, 14.9, 97.0, 11.0, 11.7, 11.4, 11.0, 0.0, 0.0,2021-09-27 02:00:00, None, 940.0,39
5.7, 10.88, 96.3, 14.9, 96.0, 10.0, 10.9, 10.9, 10.0, 0.0, 0.0,2021-09-27 03:00:00, None, 939.0,39
5.7, 10.78, 95.5, 14.9, 96.0, 10.0, 10.8, 10.7, 10.0, 0.0, 0.0,2021-09-27 04:00:00, None, 938.0,39
5.7, 11.43, 95.9, 14.9, 96.0, 11.0, 11.4, 10.7, 11.0, 0.1, 0.0,2021-09-27 05:00:00, None, 939.0,39
5.7, 11.44, 96.1, 14.9, 96.0, 11.0, 11.4, 10.7, 11.0, 0.0, 0.0,2021-09-27 06:00:00, None, 939.0,39
5.7, 11.11, 96.1, 11.5, 96.0, 11.0, 11.1, 11.1, 11.0, 0.1, 0.0,2021-09-27 07:00:00, None, 940.0,39
5.7, 10.28, 94.4, 11.5, 94.0, 9.0, 10.3, 10.3, 9.0, 0.0, 0.0,2021-09-27 08:00:00, None, 941.0,39
5.7, 11.43, 92.6, 11.5, 93.0, 10.0, 11.4, 9.9, 10.0, 0.0, 0.0,2021-09-27 09:00:00, None, 941.0,39
5.7, 11.76, 87.7, 12.1, 88.0, 10.0, 11.8, 9.9, 10.0, 0.0, 0.0,2021-09-27 10:00:00, None, 942.0,39
5.7, 13.5, 70.52, 14.6, 71.0, 8.0, 13.5, 9.9, 8.0, 0.0, 0.0,2021-09-27 11:00:00, None, 941.0,39
5.7, 14.44, 82.7, 14.6, 83.0, 11.0, 14.4, 9.9, 11.0, 0.0, 0.0,2021-09-27 12:00:00, None, 941.0,39
5.7, 17.11, 45.43, 17.1, 45.0, 6.0, 17.1, 9.9, 6.0, 0.0, 0.0,2021-09-27 13:00:00, None, 940.0,39
5.7, 17.39, 49.38, 17.5, 49.0, 7.0, 17.4, 9.9, 7.0, 0.0, 0.0,2021-09-27 14:00:00, None, 940.0,39
5.7, 16.9, 47.29, 17.5, 47.0, 5.0, 16.9, 9.9, 5.0, 0.0, 0.0,2021-09-27 15:00:00, None, 939.0,39
5.7, 17.54, 41.78, 17.7, 42.0, 4.0, 17.5, 9.9, 4.0, 0.0, 0.0,2021-09-27 16:00:00, None, 939.0,39
5.0, 16.04, 69.13, 17.7, 69.0, 10.0, 16.0, 9.9, 10.0, 0.0, 0.0,2021-09-27 17:00:00, None, 940.0,39
4.8, 14.3, 67.98, 17.7, 68.0, 8.0, 14.3, 9.9, 8.0, 0.0, 0.0,2021-09-27 18:00:00, None, 940.0,39
4.5, 13.35, 72.38, 14.5, 72.0, 8.0, 13.4, 13.2, 8.0, 0.0, 0.0,2021-09-27 19:00:00, None, 940.0,39
3.1, 12.29, 74.43, 14.5, 74.0, 8.0, 12.3, 12.2, 8.0, 0.0, 0.0,2021-09-27 20:00:00, None, 940.0,39
0.8, 11.68, 71.98, 14.5, 72.0, 7.0, 11.7, 11.5, 7.0, 0.0, 0.0,2021-09-27 21:00:00, None, 941.0,39
0.4, 13.11, 51.53, 14.5, 52.0, 3.0, 13.1, 11.2, 3.0, 0.0, 0.0,2021-09-27 22:00:00, None, 941.0,39
0.4, 10.79, 62.2, 14.5, 62.0, 4.0, 10.8, 10.8, 4.0, 0.1, 0.0,2021-09-27 23:00:00, None, 944.0,39
0.2, 10.02, 68.85, 14.5, 69.0, 4.0, 10.0, 9.9, 4.0, 0.0, 0.0,2021-09-28 00:00:00, None, 943.0,39
0.0, 8.97, 73.95, 14.5, 74.0, 5.0, 9.0, 9.0, 5.0, 0.0, 0.0,2021-09-28 01:00:00, None, 944.0,39
0.0, 7.483, 77.2, 14.5, 77.0, 4.0, 7.5, 7.5, 4.0, 0.0, 0.0,2021-09-28 02:00:00, None, 944.0,39
0.0, 6.35, 77.79, 14.5, 78.0, 3.0, 6.4, 6.4, 3.0, 0.0, 0.0,2021-09-28 03:00:00, None, 945.0,39
0.0, 5.672, 78.94, 14.5, 79.0, 2.0, 5.7, 5.6, 2.0, 0.0, 0.0,2021-09-28 04:00:00, None, 945.0,39
0.0, 4.861, 79.21, 14.5, 79.0, 2.0, 4.9, 4.9, 2.0, 0.0, 0.0,2021-09-28 05:00:00, None, 945.0,39
0.0, 4.178, 83.0, 14.5, 83.0, 2.0, 4.2, 4.1, 2.0, 0.0, 0.0,2021-09-28 06:00:00, None, 946.0,39
0.0, 4.822, 88.4, 4.8, 88.0, 3.0, 4.8, 3.9, 3.0, 0.0, 0.0,2021-09-28 07:00:00, None, 946.0,39
0.0, 4.356, 90.0, 4.8, 90.0, 3.0, 4.4, 3.9, 3.0, 0.0, 0.0,2021-09-28 08:00:00, None, 947.0,39
0.0, 7.216, 76.3, 7.1, 76.0, 4.0, 7.2, 3.9, 4.0, 0.0, 0.0,2021-09-28 09:00:00, None, 947.0,39
0.0, 7.137, 78.0, 7.8, 78.0, 4.0, 7.1, 3.9, 4.0, 0.0, 0.0,2021-09-28 10:00:00, None, 947.0,39
0.0, 8.1, 73.91, 8.1, 74.0, 4.0, 8.1, 3.9, 4.0, 0.0, 0.0,2021-09-28 11:00:00, None, 947.0,39
0.0, 9.49, 69.17, 9.5, 69.0, 4.0, 9.5, 3.9, 4.0, 0.0, 0.0,2021-09-28 12:00:00, None, 947.0,39
0.0, 10.96, 62.43, 11.0, 62.0, 4.0, 11.0, 3.9, 4.0, 0.0, 0.0,2021-09-28 13:00:00, None, 947.0,39
0.0, 13.46, 51.75, 13.8, 52.0, 4.0, 13.5, 3.9, 4.0, 0.0, 0.0,2021-09-28 14:00:00, None, 947.0,39
0.0, 13.87, 51.34, 13.9, 51.0, 4.0, 13.9, 3.9, 4.0, 0.0, 0.0,2021-09-28 15:00:00, None, 947.0,39
0.0, 15.7, 39.69, 15.9, 40.0, 2.0, 15.7, 3.9, 2.0, 0.0, 0.0,2021-09-28 16:00:00, None, 947.0,39
0.0, 15.24, 42.25, 15.9, 42.0, 2.0, 15.2, 3.9, 2.0, 0.0, 0.0,2021-09-28 17:00:00, None, 948.0,39
0.0, 14.12, 42.73, 15.9, 43.0, 2.0, 14.1, 3.9, 2.0, 0.0, 0.0,2021-09-28 18:00:00, None, 948.0,39
0.0, 11.87, 59.05, 14.3, 59.0, 4.0, 11.9, 11.4, 4.0, 0.1, 0.0,2021-09-28 19:00:00, None, 949.0,39
0.0, 9.89, 72.76, 14.3, 73.0, 5.0, 9.9, 9.9, 5.0, 0.0, 0.0,2021-09-28 20:00:00, None, 949.0,39
0.0, 9.37, 74.38, 14.3, 74.0, 5.0, 9.4, 9.3, 5.0, 0.0, 0.0,2021-09-28 21:00:00, None, 949.0,39
0.0, 8.27, 75.24, 14.3, 75.0, 4.0, 8.3, 8.3, 4.0, 0.0, 0.0,2021-09-28 22:00:00, None, 950.0,39
0.0, 6.942, 78.86, 14.3, 79.0, 4.0, 6.9, 7.0, 4.0, 0.0, 0.0,2021-09-28 23:00:00, None, 950.0,39
0.0, 5.983, 83.8, 14.3, 84.0, 4.0, 6.0, 6.1, 4.0, 0.0, 0.0,2021-09-29 00:00:00, None, 951.0,39
0.0, 6.581, 85.9, 14.3, 86.0, 4.0, 6.6, 5.9, 4.0, 0.0, 0.0,2021-09-29 01:00:00, None, 951.0,39
0.0, 6.84, 83.1, 14.3, 83.0, 4.0, 6.8, 5.9, 4.0, 0.0, 0.0,2021-09-29 02:00:00, None, 951.0,39
0.0, 7.222, 84.3, 14.3, 84.0, 4.0, 7.2, 5.9, 4.0, 0.0, 0.0,2021-09-29 03:00:00, None, 951.0,39
0.0, 6.796, 84.9, 14.3, 85.0, 5.0, 6.8, 5.9, 5.0, 0.0, 0.0,2021-09-29 04:00:00, None, 951.0,39
0.0, 5.929, 87.8, 14.3, 88.0, 4.0, 5.9, 5.9, 4.0, 0.0, 0.0,2021-09-29 05:00:00, None, 952.0,39
0.0, 4.691, 86.3, 14.3, 86.0, 3.0, 4.7, 4.7, 3.0, 0.0, 0.0,2021-09-29 06:00:00, None, 953.0,39
0.0, 4.308, 88.1, 4.7, 88.0, 2.0, 4.3, 4.0, 2.0, 0.0, 0.0,2021-09-29 07:00:00, None, 953.0,39
0.0, 5.454, 85.6, 5.4, 86.0, 3.0, 5.5, 4.0, 3.0, 0.0, 0.0,2021-09-29 08:00:00, None, 952.0,39
0.0, 6.715, 78.08, 6.9, 78.0, 3.0, 6.7, 4.0, 3.0, 0.0, 0.0,2021-09-29 09:00:00, None, 953.0,39
0.0, 7.162, 76.38, 7.2, 76.0, 3.0, 7.2, 4.0, 3.0, 0.0, 0.0,2021-09-29 10:00:00, None, 953.0,39
0.0, 9.42, 62.22, 9.3, 62.0, 3.0, 9.4, 4.0, 3.0, 0.0, 0.0,2021-09-29 11:00:00, None, 953.0,39
0.0, 10.42, 55.61, 10.5, 56.0, 2.0, 10.4, 4.0, 2.0, 0.0, 0.0,2021-09-29 12:00:00, None, 953.0,39
0.0, 12.25, 51.65, 12.2, 52.0, 3.0, 12.3, 4.0, 3.0, 0.0, 0.0,2021-09-29 13:00:00, None, 952.0,39
0.0, 13.24, 44.42, 13.3, 44.0, 2.0, 13.2, 4.0, 2.0, 0.0, 0.0,2021-09-29 14:00:00, None, 953.0,39
0.0, 14.19, 44.06, 14.2, 44.0, 3.0, 14.2, 4.0, 3.0, 0.0, 0.0,2021-09-29 15:00:00, None, 952.0,39
0.0, 14.6, 43.15, 14.7, 43.0, 3.0, 14.6, 4.0, 3.0, 0.0, 0.0,2021-09-29 16:00:00, None, 952.0,39
0.0, 14.43, 43.08, 14.7, 43.0, 2.0, 14.4, 4.0, 2.0, 0.0, 0.0,2021-09-29 17:00:00, None, 952.0,39
0.0, 14.35, 43.88, 14.7, 44.0, 2.0, 14.4, 4.0, 2.0, 0.0, 0.0,2021-09-29 18:00:00, None, 952.0,39
0.0, None, None, 14.7, 44.0, 2.0, 14.1, 14.0, None, 0.0, 0.0,2021-09-29 19:00:00, None, 952.0,39
0.0, None, None, 14.7, 48.0, 3.0, 13.6, 13.2, None, 0.0, 0.0,2021-09-29 20:00:00, None, 952.0,39
0.0, 12.41, 51.83, 14.7, 52.0, 3.0, 12.4, 12.1, 3.0, 0.0, 0.0,2021-09-29 21:00:00, None, 951.0,39
0.0, 11.86, 57.65, 14.7, 58.0, 4.0, 11.9, 11.5, 4.0, 0.0, 0.0,2021-09-29 22:00:00, None, 952.0,39
0.0, 13.23, 47.99, 14.7, 48.0, 3.0, 13.2, 11.4, 3.0, 0.0, 0.0,2021-09-29 23:00:00, None, 952.0,39
0.0, 13.27, 48.67, 14.7, 49.0, 2.0, 13.3, 11.4, 2.0, 0.0, 0.0,2021-09-30 00:00:00, None, 951.0,39
0.0, 13.38, 48.17, 14.7, 48.0, 3.0, 13.4, 11.4, 3.0, 0.0, 0.0,2021-09-30 01:00:00, None, 950.0,39
0.0, 13.84, 47.2, 14.7, 47.0, 3.0, 13.8, 11.4, 3.0, 0.0, 0.0,2021-09-30 02:00:00, None, 951.0,39
0.0, 13.46, 49.32, 14.7, 49.0, 3.0, 13.5, 11.4, 3.0, 0.0, 0.0,2021-09-30 03:00:00, None, 950.0,39
0.0, 14.17, 47.33, 14.7, 47.0, 3.0, 14.2, 11.4, 3.0, 0.0, 0.0,2021-09-30 04:00:00, None, 950.0,39
0.0, 14.27, 47.34, 14.7, 47.0, 3.0, 14.3, 11.4, 3.0, 0.0, 0.0,2021-09-30 05:00:00, None, 950.0,39
0.0, 14.24, 48.67, 14.7, 49.0, 4.0, 14.2, 11.4, 4.0, 0.0, 0.0,2021-09-30 06:00:00, None, 950.0,39
0.0, 14.76, 48.21, 14.7, 48.0, 4.0, 14.8, 14.0, 4.0, 0.0, 0.0,2021-09-30 07:00:00, None, 950.0,39
0.0, 14.6, 48.68, 14.9, 49.0, 4.0, 14.6, 14.0, 4.0, 0.0, 0.0,2021-09-30 08:00:00, None, 949.0,39
0.0, 14.82, 51.02, 15.6, 51.0, 5.0, 14.8, 14.0, 5.0, 0.0, 0.0,2021-09-30 09:00:00, None, 950.0,39
0.3, 16.01, 46.41, 16.2, 46.0, 5.0, 16.0, 14.0, 5.0, 0.3, 0.0,2021-09-30 10:00:00, None, 949.0,39
1.2, 12.84, 81.5, 16.5, 82.0, 10.0, 12.8, 13.0, 10.0, 0.9, 0.0,2021-09-30 11:00:00, None, 950.0,39
7.1, 11.71, 93.6, 16.5, 94.0, 11.0, 11.7, 11.4, 11.0, 5.9, 0.0,2021-09-30 12:00:00, None, 952.0,39
8.6, 11.33, 92.0, 16.5, 92.0, 10.0, 11.3, 11.4, 10.0, 1.5, 0.0,2021-09-30 13:00:00, None, 954.0,39
10.1, 10.54, 93.4, 16.5, 93.0, 9.0, 10.5, 10.6, 9.0, 1.5, 0.0,2021-09-30 14:00:00, None, 956.0,39
11.1, 10.28, 94.7, 16.5, 95.0, 9.0, 10.3, 10.2, 9.0, 1.0, 0.0,2021-09-30 15:00:00, None, 956.0,39
11.1, 10.76, 93.0, 16.5, 93.0, 10.0, 10.8, 10.2, 10.0, 0.0, 0.0,2021-09-30 16:00:00, None, 955.0,39
11.1, 10.71, 93.3, 16.5, 93.0, 10.0, 10.7, 10.2, 10.0, 0.0, 0.0,2021-09-30 17:00:00, None, 955.0,39
11.1, 10.86, 94.8, 16.5, 95.0, 10.0, 10.9, 10.2, 10.0, 0.0, 0.0,2021-09-30 18:00:00, None, 955.0,39
11.1, 9.34, 94.8, 10.9, 95.0, 9.0, 9.3, 9.4, 9.0, 0.0, 0.0,2021-09-30 19:00:00, None, 955.0,39
11.1, 7.681, 94.1, 10.9, 94.0, 7.0, 7.7, 7.7, 7.0, 0.0, 0.0,2021-09-30 20:00:00, None, 956.0,39
11.1, 6.444, 92.6, 10.9, 93.0, 5.0, 6.4, 6.3, 5.0, 0.0, 0.0,2021-09-30 21:00:00, None, 957.0,39
11.1, 5.714, 93.8, 10.9, 94.0, 5.0, 5.7, 5.6, 5.0, 0.0, 0.0,2021-09-30 22:00:00, None, 958.0,39
11.1, 4.963, 94.6, 10.9, 95.0, 4.0, 5.0, 4.9, 4.0, 0.0, 0.0,2021-09-30 23:00:00, None, 958.0,39
