pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 16.84, 51.05, 19.3, None, 36.15, 1.356, 185.3, 7.0, None, 16.8, 16.3, 7.0, 0.0, None, 0.0, 51.0,2021-09-24 20:00:00, None,39
0.0, 16.41, 51.67, 19.3, None, 39.95, 1.06, 220.3, 7.0, None, 16.4, 16.1, 7.0, 0.0, None, 0.0, 52.0,2021-09-24 21:00:00, None,39
0.0, 18.16, 39.49, 19.3, None, 38.82, 3.212, 206.7, 5.0, None, 18.2, 16.1, 5.0, 0.0, None, 0.0, 39.0,2021-09-24 22:00:00, None,39
0.0, 17.15, 42.0, 19.3, None, 38.38, 2.308, 187.9, 4.0, None, 17.2, 16.1, 4.0, 0.0, None, 0.0, 42.0,2021-09-24 23:00:00, None,39
0.0, 16.54, 42.77, 19.3, None, 35.99, 2.776, 194.9, 4.0, None, 16.5, 16.1, 4.0, 0.0, None, 0.0, 43.0,2021-09-25 00:00:00, None,39
0.0, 15.71, 44.48, 19.3, None, 42.48, 2.823, 172.2, 3.0, None, 15.7, 15.0, 3.0, 0.0, None, 0.0, 44.0,2021-09-25 01:00:00, None,39
0.0, 15.47, 46.12, 19.3, None, 58.08, 2.944, 209.7, 4.0, None, 15.5, 15.0, 4.0, 0.0, None, 0.0, 46.0,2021-09-25 02:00:00, None,39
0.0, 14.51, 48.73, 19.3, None, 41.56, 4.573, 225.7, 3.0, None, 14.5, 14.4, 3.0, 0.0, None, 0.0, 49.0,2021-09-25 03:00:00, None,39
0.0, 14.33, 47.79, 19.3, None, 46.57, 4.28, 211.7, 4.0, None, 14.3, 13.9, 4.0, 0.0, None, 0.0, 48.0,2021-09-25 04:00:00, None,39
0.0, 13.06, 52.67, 19.3, None, 55.81, 3.058, 184.1, 4.0, None, 13.1, 12.9, 4.0, 0.0, None, 0.0, 53.0,2021-09-25 05:00:00, None,39
0.0, 14.01, 48.68, 19.3, None, 47.04, 3.798, 126.0, 4.0, None, 14.0, 12.9, 4.0, 0.0, None, 0.0, 49.0,2021-09-25 06:00:00, None,39
0.0, 12.92, 52.76, 14.4, None, 46.17, 4.947, 226.4, 4.0, None, 12.9, 12.7, 4.0, 0.0, None, 0.0, 53.0,2021-09-25 07:00:00, None,39
0.0, 13.18, 55.18, 14.4, None, 61.8, 4.636, 217.0, 4.0, None, 13.2, 12.3, 4.0, 0.0, None, 0.0, 55.0,2021-09-25 08:00:00, None,39
0.0, 16.25, 47.43, 16.8, None, 75.21, 3.009, 108.4, 5.0, None, 16.3, 12.3, 5.0, 0.0, None, 0.0, 47.0,2021-09-25 09:00:00, None,39
0.0, 15.09, 54.39, 17.6, None, 71.58, 3.543, 298.2, 6.0, None, 15.1, 12.3, 6.0, 0.0, None, 0.0, 54.0,2021-09-25 10:00:00, None,39
0.0, 18.43, 41.19, 18.4, None, 79.0, 2.507, 248.6, 5.0, None, 18.4, 12.3, 5.0, 0.0, None, 0.0, 41.0,2021-09-25 11:00:00, None,39
0.0, 20.42, 34.64, 20.5, None, 41.42, 6.852, 116.9, 5.0, None, 20.4, 12.3, 5.0, 0.0, None, 0.0, 35.0,2021-09-25 12:00:00, None,39
0.0, 22.17, 34.22, 22.1, None, 68.23, 5.096, 125.4, 5.0, None, 22.2, 12.3, 5.0, 0.0, None, 0.0, 34.0,2021-09-25 13:00:00, None,39
0.0, 23.64, 32.56, 23.4, None, 69.3, 5.328, 58.86, 6.0, None, 23.6, 12.3, 6.0, 0.0, None, 0.0, 33.0,2021-09-25 14:00:00, None,39
0.0, 23.59, 30.16, 24.1, None, 61.45, 6.591, 86.2, 5.0, None, 23.6, 12.3, 5.0, 0.0, None, 0.0, 30.0,2021-09-25 15:00:00, None,39
0.0, 23.45, 30.84, 24.1, None, 58.09, 7.92, 86.2, 5.0, None, 23.5, 12.3, 5.0, 0.0, None, 0.0, 31.0,2021-09-25 16:00:00, None,39
0.0, 21.98, 35.49, 24.1, None, 48.45, 7.245, 77.53, 6.0, None, 22.0, 12.3, 6.0, 0.0, None, 0.0, 35.0,2021-09-25 17:00:00, None,39
0.0, 20.57, 40.55, 24.1, None, 34.54, 9.23, 98.3, 7.0, None, 20.6, 12.3, 7.0, 0.0, None, 0.0, 41.0,2021-09-25 18:00:00, None,39
0.0, 19.22, 45.72, 20.7, None, 34.57, 7.228, 105.6, 7.0, None, 19.2, 19.2, 7.0, 0.0, None, 0.0, 46.0,2021-09-25 19:00:00, None,39
0.0, 17.95, 49.62, 20.7, None, 30.29, 5.873, 109.4, 8.0, None, 18.0, 17.8, 8.0, 0.0, None, 0.0, 50.0,2021-09-25 20:00:00, None,39
0.0, 17.05, 52.11, 20.7, None, 22.64, 7.625, 117.2, 7.0, None, 17.1, 16.9, 7.0, 0.0, None, 0.0, 52.0,2021-09-25 21:00:00, None,39
0.0, 16.5, 51.0, 20.7, None, 44.84, 3.385, 137.9, 7.0, None, 16.5, 15.7, 7.0, 0.0, None, 0.0, 51.0,2021-09-25 22:00:00, None,39
0.0, 15.76, 53.35, 20.7, None, 37.27, 4.921, 130.9, 6.0, None, 15.8, 15.7, 6.0, 0.0, None, 0.0, 53.0,2021-09-25 23:00:00, None,39
0.0, 15.55, 55.39, 20.7, None, 27.3, 3.061, 133.4, 6.0, None, 15.6, 15.4, 6.0, 0.0, None, 0.0, 55.0,2021-09-26 00:00:00, None,39
0.0, 15.32, 54.87, 20.7, None, 36.11, 3.629, 123.8, 7.0, None, 15.3, 15.0, 7.0, 0.0, None, 0.0, 55.0,2021-09-26 01:00:00, None,39
0.0, 14.41, 59.28, 20.7, None, 29.44, 4.005, 120.8, 6.0, None, 14.4, 14.1, 6.0, 0.0, None, 0.0, 59.0,2021-09-26 02:00:00, None,39
0.0, 14.06, 62.89, 20.7, None, 23.63, 5.984, 118.5, 7.0, None, 14.1, 14.0, 7.0, 0.0, None, 0.0, 63.0,2021-09-26 03:00:00, None,39
0.0, 13.27, 66.52, 20.7, None, 18.37, 5.134, 122.1, 7.0, None, 13.3, 13.2, 7.0, 0.0, None, 0.0, 67.0,2021-09-26 04:00:00, None,39
0.0, 12.94, 68.06, 20.7, None, 16.8, 5.379, 117.2, 8.0, None, 12.9, 12.5, 8.0, 0.0, None, 0.0, 68.0,2021-09-26 05:00:00, None,39
0.0, 12.47, 70.41, 20.7, None, 21.5, 2.914, 132.0, 8.0, None, 12.5, 12.4, 8.0, 0.0, None, 0.0, 70.0,2021-09-26 06:00:00, None,39
0.0, 12.06, 71.23, 12.7, None, 19.84, 3.887, 140.4, 7.0, None, 12.1, 12.0, 7.0, 0.0, None, 0.0, 71.0,2021-09-26 07:00:00, None,39
0.0, 11.6, 72.55, 12.7, None, 23.58, 5.168, 123.3, 7.0, None, 11.6, 11.7, 7.0, 0.0, None, 0.0, 73.0,2021-09-26 08:00:00, None,39
0.0, 13.76, 64.85, 14.3, None, 57.61, 2.933, 111.0, 7.0, None, 13.8, 11.5, 7.0, 0.0, None, 0.0, 65.0,2021-09-26 09:00:00, None,39
0.0, 14.82, 57.54, 15.9, None, 78.02, 3.934, 339.1, 6.0, None, 14.8, 11.5, 6.0, 0.0, None, 0.0, 58.0,2021-09-26 10:00:00, None,39
0.0, 15.63, 52.88, 15.9, None, 59.68, 4.061, 62.37, 6.0, None, 15.6, 11.5, 6.0, 0.0, None, 0.0, 53.0,2021-09-26 11:00:00, None,39
0.0, 15.93, 44.68, 16.1, None, 62.36, 4.481, 77.04, 3.0, None, 15.9, 11.5, 3.0, 0.0, None, 0.0, 45.0,2021-09-26 12:00:00, None,39
0.0, 17.45, 42.46, 17.5, None, 59.55, 6.402, 307.5, 5.0, None, 17.5, 11.5, 5.0, 0.0, None, 0.0, 42.0,2021-09-26 13:00:00, None,39
0.0, 17.88, 44.45, 18.2, None, 66.64, 6.936, 26.3, 5.0, None, 17.9, 11.5, 5.0, 0.0, None, 0.0, 44.0,2021-09-26 14:00:00, None,39
0.0, 16.71, 48.99, 18.2, None, 56.69, 6.027, 0.359, 6.0, None, 16.7, 11.5, 6.0, 0.0, None, 0.0, 49.0,2021-09-26 15:00:00, None,39
0.0, 15.22, 60.59, 18.2, None, 31.88, 8.49, 104.7, 8.0, None, 15.2, 11.5, 8.0, 0.0, None, 0.0, 61.0,2021-09-26 16:00:00, None,39
0.0, 14.8, 63.37, 18.2, None, 72.32, 8.01, 72.81, 8.0, None, 14.8, 11.5, 8.0, 0.0, None, 0.0, 63.0,2021-09-26 17:00:00, None,39
0.0, 14.06, 69.22, 18.2, None, 72.55, 2.393, 166.6, 8.0, None, 14.1, 11.5, 8.0, 0.0, None, 0.0, 69.0,2021-09-26 18:00:00, None,39
0.5, 12.03, 86.9, 14.1, None, 21.51, 2.559, 164.8, 10.0, None, 12.0, 12.1, 10.0, 0.5, None, 0.0, 87.0,2021-09-26 19:00:00, None,39
2.1, 11.66, 91.8, 14.1, None, 17.13, 2.842, 154.4, 10.0, None, 11.7, 11.4, 10.0, 1.6, None, 0.0, 92.0,2021-09-26 20:00:00, None,39
3.3, 11.39, 93.0, 14.1, None, 35.47, 1.632, 172.3, 11.0, None, 11.4, 11.2, 11.0, 1.2, None, 0.0, 93.0,2021-09-26 21:00:00, None,39
4.8, 11.01, 92.4, 14.1, None, 44.6, 1.666, 174.6, 9.0, None, 11.0, 10.9, 9.0, 1.5, None, 0.0, 92.0,2021-09-26 22:00:00, None,39
6.0, 11.2, 91.8, 14.1, None, 40.38, 3.007, 201.9, 10.0, None, 11.2, 10.9, 10.0, 1.2, None, 0.0, 92.0,2021-09-26 23:00:00, None,39
6.0, 10.66, 93.2, 14.1, None, 35.94, 2.794, 224.8, 9.0, None, 10.7, 10.5, 9.0, 0.1, None, 0.0, 93.0,2021-09-27 00:00:00, None,39
6.0, 10.96, 90.8, 14.1, None, 48.61, 2.523, 167.1, 9.0, None, 11.0, 10.5, 9.0, 0.1, None, 0.0, 91.0,2021-09-27 01:00:00, None,39
6.5, 11.15, 91.3, 14.1, None, 63.0, 2.628, 194.9, 10.0, None, 11.2, 10.4, 10.0, 0.5, None, 0.0, 91.0,2021-09-27 02:00:00, None,39
6.5, 11.67, 84.5, 14.1, None, 44.48, 5.602, 136.1, 9.0, None, 11.7, 10.4, 9.0, 0.0, None, 0.0, 85.0,2021-09-27 03:00:00, None,39
6.5, 11.25, 81.7, 14.1, None, 60.13, 5.309, 132.9, 9.0, None, 11.3, 10.4, 9.0, 0.0, None, 0.0, 82.0,2021-09-27 04:00:00, None,39
6.5, 11.32, 84.2, 14.1, None, 66.58, 4.03, 168.9, 8.0, None, 11.3, 10.4, 8.0, 0.0, None, 0.0, 84.0,2021-09-27 05:00:00, None,39
7.0, 10.44, 92.4, 14.1, None, 47.47, 4.809, 108.7, 9.0, None, 10.4, 10.3, 9.0, 0.5, None, 0.0, 92.0,2021-09-27 06:00:00, None,39
7.2, 8.64, 84.6, 10.5, None, 20.3, 9.12, 113.0, 6.0, None, 8.6, 8.6, 6.0, 0.2, None, 0.0, 85.0,2021-09-27 07:00:00, None,39
7.2, 8.42, 86.8, 10.5, None, 17.03, 8.64, 112.4, 7.0, None, 8.4, 8.0, 7.0, 0.0, None, 0.0, 87.0,2021-09-27 08:00:00, None,39
7.2, 9.66, 74.71, 10.5, None, 23.53, 7.805, 99.9, 5.0, None, 9.7, 8.0, 5.0, 0.0, None, 0.0, 75.0,2021-09-27 09:00:00, None,39
7.2, 10.97, 68.88, 11.1, None, 58.13, 4.455, 91.1, 6.0, None, 11.0, 8.0, 6.0, 0.0, None, 0.0, 69.0,2021-09-27 10:00:00, None,39
7.2, 13.14, 54.3, 13.1, None, 68.59, 6.05, 88.2, 4.0, None, 13.1, 8.0, 4.0, 0.0, None, 0.0, 54.0,2021-09-27 11:00:00, None,39
7.2, 13.57, 47.09, 14.1, None, 38.45, 8.51, 115.4, 3.0, None, 13.6, 8.0, 3.0, 0.0, None, 0.0, 47.0,2021-09-27 12:00:00, None,39
7.2, 12.98, 49.0, 14.1, None, 42.63, 8.5, 109.0, 3.0, None, 13.0, 8.0, 3.0, 0.0, None, 0.0, 49.0,2021-09-27 13:00:00, None,39
7.2, 13.09, 52.63, 14.1, None, 55.07, 4.429, 97.2, 4.0, None, 13.1, 8.0, 4.0, 0.0, None, 0.0, 53.0,2021-09-27 14:00:00, None,39
7.2, 13.25, 53.49, 14.1, None, 40.23, 5.225, 96.1, 4.0, None, 13.3, 8.0, 4.0, 0.0, None, 0.0, 53.0,2021-09-27 15:00:00, None,39
7.2, 13.96, 47.64, 14.1, None, 59.68, 4.55, 89.6, 3.0, None, 14.0, 8.0, 3.0, 0.0, None, 0.0, 48.0,2021-09-27 16:00:00, None,39
7.2, 13.14, 52.03, 14.1, None, 43.17, 4.227, 113.9, 3.0, None, 13.1, 8.0, 3.0, 0.0, None, 0.0, 52.0,2021-09-27 17:00:00, None,39
7.2, 12.0, 56.83, 14.1, None, 41.68, 4.171, 119.9, 4.0, None, 12.0, 8.0, 4.0, 0.0, None, 0.0, 57.0,2021-09-27 18:00:00, None,39
6.7, 10.75, 60.1, 12.1, None, 40.42, 3.986, 122.0, 3.0, None, 10.8, 10.8, 3.0, 0.0, None, 0.0, 60.0,2021-09-27 19:00:00, None,39
5.1, 10.36, 62.3, 12.1, None, 55.59, 2.237, 130.2, 4.0, None, 10.4, 9.5, 4.0, 0.0, None, 0.0, 62.0,2021-09-27 20:00:00, None,39
4.9, 7.665, 86.4, 12.1, None, 56.6, 7.146, 96.4, 6.0, None, 7.7, 7.5, 6.0, 1.0, None, 0.0, 86.0,2021-09-27 21:00:00, None,39
3.4, 6.324, 88.7, 12.1, None, 31.46, 7.075, 121.2, 4.0, None, 6.3, 6.2, 4.0, 0.1, None, 0.0, 89.0,2021-09-27 22:00:00, None,39
2.2, 5.869, 87.2, 12.1, None, 20.67, 6.371, 116.6, 4.0, None, 5.9, 5.8, 4.0, 0.0, None, 0.0, 87.0,2021-09-27 23:00:00, None,39
2.2, 5.202, 86.3, 12.1, None, 44.35, 4.738, 128.0, 3.0, None, 5.2, 5.2, 3.0, 0.0, None, 0.0, 86.0,2021-09-28 00:00:00, None,39
2.2, 5.444, 81.0, 12.1, None, 52.14, 4.162, 125.1, 2.0, None, 5.4, 4.6, 2.0, 0.0, None, 0.0, 81.0,2021-09-28 01:00:00, None,39
1.7, 3.54, 90.2, 12.1, None, 55.06, 4.881, 135.5, 2.0, None, 3.5, 3.4, 2.0, 0.0, None, 0.0, 90.0,2021-09-28 02:00:00, None,39
1.7, 3.92, 86.1, 12.1, None, 30.75, 2.345, 170.4, 1.0, None, 3.9, 3.2, 1.0, 0.0, None, 0.0, 86.0,2021-09-28 03:00:00, None,39
1.7, 4.457, 81.8, 12.1, None, 35.73, 2.085, 152.0, 1.0, None, 4.5, 3.2, 1.0, 0.0, None, 0.0, 82.0,2021-09-28 04:00:00, None,39
1.7, 4.476, 82.7, 12.1, None, 64.77, 2.318, 179.0, 1.0, None, 4.5, 3.2, 1.0, 0.0, None, 0.0, 83.0,2021-09-28 05:00:00, None,39
1.2, 3.526, 87.2, 12.1, None, 51.81, 2.965, 162.3, 2.0, None, 3.5, 3.2, 2.0, 0.0, None, 0.0, 87.0,2021-09-28 06:00:00, None,39
1.0, 4.496, 81.6, 4.9, None, 49.58, 2.822, 125.4, 1.0, None, 4.5, 3.4, 1.0, 0.0, None, 0.0, 82.0,2021-09-28 07:00:00, None,39
1.0, 6.059, 74.86, 6.6, None, 43.36, 7.062, 132.6, 2.0, None, 6.1, 3.4, 2.0, 0.0, None, 0.0, 75.0,2021-09-28 08:00:00, None,39
1.0, 7.458, 70.14, 8.3, None, 72.15, 4.427, 57.49, 2.0, None, 7.5, 3.4, 2.0, 0.0, None, 0.0, 70.0,2021-09-28 09:00:00, None,39
1.0, 7.139, 76.42, 8.3, None, 61.33, 3.308, 112.3, 3.0, None, 7.1, 3.4, 3.0, 0.1, None, 0.0, 76.0,2021-09-28 10:00:00, None,39
1.0, 7.34, 75.75, 8.3, None, 41.24, 3.38, 97.0, 4.0, None, 7.3, 3.4, 4.0, 0.1, None, 0.0, 76.0,2021-09-28 11:00:00, None,39
1.0, 8.73, 69.9, 8.6, None, 11.32, 9.79, 101.3, 3.0, None, 8.7, 3.4, 3.0, 0.0, None, 0.0, 70.0,2021-09-28 12:00:00, None,39
1.0, 10.01, 62.03, 10.3, None, 51.95, 6.254, 103.8, 3.0, None, 10.0, 3.4, 3.0, 0.0, None, 0.0, 62.0,2021-09-28 13:00:00, None,39
1.0, 11.22, 55.43, 11.7, None, 62.17, 5.0, 88.1, 3.0, None, 11.2, 3.4, 3.0, 0.0, None, 0.0, 55.0,2021-09-28 14:00:00, None,39
1.0, 11.08, 53.79, 11.7, None, 47.13, 7.462, 91.4, 2.0, None, 11.1, 3.4, 2.0, 0.0, None, 0.0, 54.0,2021-09-28 15:00:00, None,39
1.0, 10.11, 56.93, 11.7, None, 47.15, 6.891, 90.1, 2.0, None, 10.1, 3.4, 2.0, 0.0, None, 0.0, 57.0,2021-09-28 16:00:00, None,39
1.0, 9.35, 59.24, 11.7, None, 59.71, 5.745, 83.9, 2.0, None, 9.4, 3.4, 2.0, 0.0, None, 0.0, 59.0,2021-09-28 17:00:00, None,39
1.0, 8.54, 60.85, 11.7, None, 45.84, 7.217, 96.4, 1.0, None, 8.5, 3.4, 1.0, 0.0, None, 0.0, 61.0,2021-09-28 18:00:00, None,39
1.0, 7.827, 59.76, 8.7, None, 26.75, 7.468, 113.6, 1.0, None, 7.8, 7.8, 1.0, 0.0, None, 0.0, 60.0,2021-09-28 19:00:00, None,39
1.0, 7.424, 61.76, 8.7, None, 38.74, 5.742, 111.3, 1.0, None, 7.4, 7.3, 1.0, 0.0, None, 0.0, 62.0,2021-09-28 20:00:00, None,39
0.0, 6.661, 68.69, 8.7, None, 26.97, 9.48, 112.6, 2.0, None, 6.7, 6.4, 2.0, 0.0, None, 0.0, 69.0,2021-09-28 21:00:00, None,39
0.0, 5.655, 73.86, 8.7, None, 17.74, 9.03, 110.9, 1.0, None, 5.7, 5.4, 1.0, 0.0, None, 0.0, 74.0,2021-09-28 22:00:00, None,39
0.0, 6.104, 69.13, 8.7, None, 19.68, 8.62, 111.9, 0.0, None, 6.1, 5.4, 0.0, 0.0, None, 0.0, 69.0,2021-09-28 23:00:00, None,39
0.0, 4.926, 74.35, 8.7, None, 26.84, 6.095, 116.8, 1.0, None, 4.9, 4.8, 1.0, 0.0, None, 0.0, 74.0,2021-09-29 00:00:00, None,39
0.0, 4.763, 75.08, 8.7, None, 18.77, 6.968, 115.2, 1.0, None, 4.8, 4.5, 1.0, 0.0, None, 0.0, 75.0,2021-09-29 01:00:00, None,39
0.0, 4.926, 71.85, 8.7, None, 18.43, 8.87, 111.2, 1.0, None, 4.9, 4.4, 1.0, 0.0, None, 0.0, 72.0,2021-09-29 02:00:00, None,39
0.0, 5.962, 68.49, 8.7, None, 15.34, 11.12, 107.6, 0.0, None, 6.0, 4.4, 0.0, 0.0, None, 0.0, 68.0,2021-09-29 03:00:00, None,39
0.0, 4.93, 71.59, 8.7, None, 37.62, 6.154, 101.7, 1.0, None, 4.9, 4.4, 1.0, 0.0, None, 0.0, 72.0,2021-09-29 04:00:00, None,39
0.0, 4.248, 75.17, 8.7, None, 58.52, 2.563, 126.8, 1.0, None, 4.2, 4.2, 1.0, 0.0, None, 0.0, 75.0,2021-09-29 05:00:00, None,39
0.0, 3.761, 78.42, 8.7, None, 27.92, 4.487, 128.0, 0.0, None, 3.8, 3.7, 0.0, 0.0, None, 0.0, 78.0,2021-09-29 06:00:00, None,39
0.0, 3.347, 81.3, 4.3, None, 48.56, 1.864, 187.2, 1.0, None, 3.3, 3.1, 1.0, 0.0, None, 0.0, 81.0,2021-09-29 07:00:00, None,39
0.0, 5.821, 70.25, 6.0, None, 52.61, 2.245, 221.8, 1.0, None, 5.8, 3.1, 1.0, 0.0, None, 0.0, 70.0,2021-09-29 08:00:00, None,39
0.0, 5.922, 68.43, 6.0, None, 50.05, 2.515, 237.1, 0.0, None, 5.9, 3.1, 0.0, 0.0, None, 0.0, 68.0,2021-09-29 09:00:00, None,39
0.0, 7.067, 65.52, 7.0, None, 47.97, 2.331, 268.6, 1.0, None, 7.1, 3.1, 1.0, 0.0, None, 0.0, 66.0,2021-09-29 10:00:00, None,39
0.0, 7.76, 60.67, 8.0, None, 71.98, 2.842, 159.1, 1.0, None, 7.8, 3.1, 1.0, 0.0, None, 0.0, 61.0,2021-09-29 11:00:00, None,39
0.0, 9.22, 50.14, 9.2, None, 45.07, 4.087, 99.5, 0.0, None, 9.2, 3.1, 0.0, 0.0, None, 0.0, 50.0,2021-09-29 12:00:00, None,39
0.0, 9.83, 51.34, 9.9, None, 39.6, 7.861, 111.1, 1.0, None, 9.8, 3.1, 1.0, 0.0, None, 0.0, 51.0,2021-09-29 13:00:00, None,39
0.0, 10.9, 48.38, 11.1, None, 51.2, 6.177, 115.1, 0.0, None, 10.9, 3.1, 0.0, 0.0, None, 0.0, 48.0,2021-09-29 14:00:00, None,39
0.0, 11.27, 49.59, 11.5, None, 48.55, 5.972, 126.0, 1.0, None, 11.3, 3.1, 1.0, 0.0, None, 0.0, 50.0,2021-09-29 15:00:00, None,39
0.0, 11.12, 53.2, 11.5, None, 33.34, 6.144, 111.5, 2.0, None, 11.1, 3.1, 2.0, 0.0, None, 0.0, 53.0,2021-09-29 16:00:00, None,39
0.0, 10.7, 56.77, 11.5, None, 30.78, 6.048, 111.4, 2.0, None, 10.7, 3.1, 2.0, 0.0, None, 0.0, 57.0,2021-09-29 17:00:00, None,39
0.0, 10.18, 60.98, 11.5, None, 54.7, 2.68, 132.5, 3.0, None, 10.2, 3.1, 3.0, 0.0, None, 0.0, 61.0,2021-09-29 18:00:00, None,39
0.0, None, None, 10.5, None, None, None, None, 3.0, None, 10.1, 9.9, None, 0.0, None, 0.0, 61.0,2021-09-29 19:00:00, None,39
0.0, None, None, 10.5, None, None, None, None, 3.0, None, 9.9, 9.8, None, 0.0, None, 0.0, 60.0,2021-09-29 20:00:00, None,39
0.0, 9.77, 60.66, 10.5, None, 55.04, 5.181, 129.5, 3.0, None, 9.8, 9.6, 3.0, 0.0, None, 0.0, 61.0,2021-09-29 21:00:00, None,39
0.0, 10.08, 58.12, 10.5, None, 62.73, 3.051, 149.3, 2.0, None, 10.1, 9.6, 2.0, 0.0, None, 0.0, 58.0,2021-09-29 22:00:00, None,39
0.0, 9.75, 58.35, 10.5, None, 47.79, 4.824, 139.6, 2.0, None, 9.8, 9.6, 2.0, 0.0, None, 0.0, 58.0,2021-09-29 23:00:00, None,39
0.0, 10.6, 59.58, 10.8, None, 54.96, 4.955, 138.4, 4.0, None, 10.6, 9.6, 4.0, 0.0, None, 0.0, 60.0,2021-09-30 00:00:00, None,39
0.0, 10.42, 61.74, 11.0, None, 40.68, 8.66, 114.0, 4.0, None, 10.4, 9.6, 4.0, 0.1, None, 0.0, 62.0,2021-09-30 01:00:00, None,39
