CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
16.43, None, None, None, None, None, None, None, None, 16.4, 16.2, None, 7.0, None, 17.5, None, None,2021-09-25 20:00:00, None, None, None,39
16.36, None, None, None, None, None, None, None, None, 16.4, 16.1, None, 3.0, None, 17.5, None, None,2021-09-25 21:00:00, None, None, None,39
14.87, None, None, None, None, None, None, None, None, 14.9, 14.7, None, 4.0, None, 17.5, None, None,2021-09-25 22:00:00, None, None, None,39
14.69, None, None, None, None, None, None, None, None, 14.7, 14.3, None, 3.0, None, 17.5, None, None,2021-09-25 23:00:00, None, None, None,39
13.67, None, None, None, None, None, None, None, None, 13.7, 13.7, None, 2.0, None, 17.5, None, None,2021-09-26 00:00:00, None, None, None,39
13.28, None, None, None, None, None, None, None, None, 13.3, 13.0, None, 2.0, None, 17.5, None, None,2021-09-26 01:00:00, None, None, None,39
13.58, None, None, None, None, None, None, None, None, 13.6, 12.6, None, 2.0, None, 17.5, None, None,2021-09-26 02:00:00, None, None, None,39
13.15, None, None, None, None, None, None, None, None, 13.2, 12.6, None, 0.1, None, 17.5, None, None,2021-09-26 03:00:00, None, None, None,39
13.13, None, None, None, None, None, None, None, None, 13.1, 12.6, None, 1.0, None, 17.5, None, None,2021-09-26 04:00:00, None, None, None,39
12.37, None, None, None, None, None, None, None, None, 12.4, 12.3, None, 0.1, None, 17.5, None, None,2021-09-26 05:00:00, None, None, None,39
12.66, None, None, None, None, None, None, None, None, 12.7, 12.3, None, 1.0, None, 17.5, None, None,2021-09-26 06:00:00, None, None, None,39
11.59, None, None, None, None, None, None, None, None, 11.6, 11.5, None, 1.0, None, 12.9, None, None,2021-09-26 07:00:00, None, None, None,39
11.88, None, None, None, None, None, None, None, None, 11.9, 11.5, None, 0.1, None, 12.9, None, None,2021-09-26 08:00:00, None, None, None,39
13.58, None, None, None, None, None, None, None, None, 13.6, 11.5, None, -0.1, None, 13.6, None, None,2021-09-26 09:00:00, None, None, None,39
13.82, None, None, None, None, None, None, None, None, 13.8, 11.5, None, -4.0, None, 14.4, None, None,2021-09-26 10:00:00, None, None, None,39
13.94, None, None, None, None, None, None, None, None, 13.9, 11.5, None, -6.0, None, 15.9, None, None,2021-09-26 11:00:00, None, None, None,39
17.14, None, None, None, None, None, None, None, None, 17.1, 11.5, None, -8.0, None, 18.9, None, None,2021-09-26 12:00:00, None, None, None,39
18.92, None, None, None, None, None, None, None, None, 18.9, 11.5, None, -8.0, None, 19.6, None, None,2021-09-26 13:00:00, None, None, None,39
17.54, None, None, None, None, None, None, None, None, 17.5, 11.5, None, -6.0, None, 20.8, None, None,2021-09-26 14:00:00, None, None, None,39
16.47, None, None, None, None, None, None, None, None, 16.5, 11.5, None, 9.0, None, 20.8, None, None,2021-09-26 15:00:00, None, None, None,39
14.82, None, None, None, None, None, None, None, None, 14.8, 11.5, None, 6.0, None, 20.8, None, None,2021-09-26 16:00:00, None, None, None,39
13.37, None, None, None, None, None, None, None, None, 13.4, 11.5, None, 7.0, None, 20.8, None, None,2021-09-26 17:00:00, None, None, None,39
12.9, None, None, None, None, None, None, None, None, 12.9, 11.5, None, 6.0, None, 20.8, None, None,2021-09-26 18:00:00, None, None, None,39
11.83, None, None, None, None, None, None, None, None, 11.8, 11.8, None, 3.0, None, 12.9, None, None,2021-09-26 19:00:00, None, None, None,39
11.47, None, None, None, None, None, None, None, None, 11.5, 11.3, None, 2.0, None, 12.9, None, None,2021-09-26 20:00:00, None, None, None,39
10.03, None, None, None, None, None, None, None, None, 10.0, 10.0, None, 1.0, None, 12.9, None, None,2021-09-26 21:00:00, None, None, None,39
10.21, None, None, None, None, None, None, None, None, 10.2, 9.8, None, 1.0, None, 12.9, None, None,2021-09-26 22:00:00, None, None, None,39
9.47, None, None, None, None, None, None, None, None, 9.5, 9.5, None, 0.0, None, 12.9, None, None,2021-09-26 23:00:00, None, None, None,39
10.98, None, None, None, None, None, None, None, None, 11.0, 9.5, None, -0.1, None, 12.9, None, None,2021-09-27 00:00:00, None, None, None,39
10.68, None, None, None, None, None, None, None, None, 10.7, 9.5, None, -0.1, None, 12.9, None, None,2021-09-27 01:00:00, None, None, None,39
11.34, None, None, None, None, None, None, None, None, 11.3, 9.5, None, -1.0, None, 12.9, None, None,2021-09-27 02:00:00, None, None, None,39
11.62, None, None, None, None, None, None, None, None, 11.6, 9.5, None, -1.0, None, 12.9, None, None,2021-09-27 03:00:00, None, None, None,39
11.01, None, None, None, None, None, None, None, None, 11.0, 9.5, None, -0.1, None, 12.9, None, None,2021-09-27 04:00:00, None, None, None,39
10.92, None, None, None, None, None, None, None, None, 10.9, 9.5, None, 1.0, None, 12.9, None, None,2021-09-27 05:00:00, None, None, None,39
9.18, None, None, None, None, None, None, None, None, 9.2, 9.2, None, -0.1, None, 12.9, None, None,2021-09-27 06:00:00, None, None, None,39
9.5, None, None, None, None, None, None, None, None, 9.5, 9.2, None, 0.1, None, 11.3, None, None,2021-09-27 07:00:00, None, None, None,39
9.68, None, None, None, None, None, None, None, None, 9.7, 9.0, None, 0.1, None, 11.3, None, None,2021-09-27 08:00:00, None, None, None,39
8.32, None, None, None, None, None, None, None, None, 8.3, 8.3, None, 1.0, None, 11.3, None, None,2021-09-27 09:00:00, None, None, None,39
9.03, None, None, None, None, None, None, None, None, 9.0, 8.0, None, 0.1, None, 11.3, None, None,2021-09-27 10:00:00, None, None, None,39
10.72, None, None, None, None, None, None, None, None, 10.7, 8.0, None, -2.0, None, 11.3, None, None,2021-09-27 11:00:00, None, None, None,39
8.78, None, None, None, None, None, None, None, None, 8.8, 8.0, None, -1.0, None, 11.3, None, None,2021-09-27 12:00:00, None, None, None,39
11.32, None, None, None, None, None, None, None, None, 11.3, 8.0, None, 0.0, None, 11.3, None, None,2021-09-27 13:00:00, None, None, None,39
9.6, None, None, None, None, None, None, None, None, 9.6, 8.0, None, -0.1, None, 11.3, None, None,2021-09-27 14:00:00, None, None, None,39
9.27, None, None, None, None, None, None, None, None, 9.3, 8.0, None, 0.1, None, 11.3, None, None,2021-09-27 15:00:00, None, None, None,39
6.53, None, None, None, None, None, None, None, None, 6.5, 6.5, None, 2.0, None, 11.3, None, None,2021-09-27 16:00:00, None, None, None,39
6.51, None, None, None, None, None, None, None, None, 6.5, 6.3, None, 1.0, None, 11.3, None, None,2021-09-27 17:00:00, None, None, None,39
6.15, None, None, None, None, None, None, None, None, 6.2, 6.1, None, -0.1, None, 11.3, None, None,2021-09-27 18:00:00, None, None, None,39
6.035, None, None, None, None, None, None, None, None, 6.0, 6.0, None, 0.0, None, 6.3, None, None,2021-09-27 19:00:00, None, None, None,39
5.759, None, None, None, None, None, None, None, None, 5.8, 5.8, None, 0.0, None, 6.3, None, None,2021-09-27 20:00:00, None, None, None,39
5.606, None, None, None, None, None, None, None, None, 5.6, 5.6, None, 0.0, None, 6.3, None, None,2021-09-27 21:00:00, None, None, None,39
5.568, None, None, None, None, None, None, None, None, 5.6, 5.5, None, 0.0, None, 6.6, None, None,2021-09-27 22:00:00, None, None, None,39
5.835, None, None, None, None, None, None, None, None, 5.8, 5.4, None, 0.0, None, 6.6, None, None,2021-09-27 23:00:00, None, None, None,39
5.758, None, None, None, None, None, None, None, None, 5.8, 5.4, None, 0.0, None, 6.6, None, None,2021-09-28 00:00:00, None, None, None,39
6.983, None, None, None, None, None, None, None, None, 7.0, 5.4, None, 0.1, None, 7.0, None, None,2021-09-28 01:00:00, None, None, None,39
6.859, None, None, None, None, None, None, None, None, 6.9, 5.4, None, -0.1, None, 7.1, None, None,2021-09-28 02:00:00, None, None, None,39
6.074, None, None, None, None, None, None, None, None, 6.1, 5.4, None, -0.1, None, 7.1, None, None,2021-09-28 03:00:00, None, None, None,39
5.635, None, None, None, None, None, None, None, None, 5.6, 5.4, None, 0.0, None, 7.1, None, None,2021-09-28 04:00:00, None, None, None,39
2.666, None, None, None, None, None, None, None, None, 2.7, 2.7, None, -0.1, None, 7.1, None, None,2021-09-28 05:00:00, None, None, None,39
2.903, None, None, None, None, None, None, None, None, 2.9, 2.5, None, -0.1, None, 7.1, None, None,2021-09-28 06:00:00, None, None, None,39
2.858, None, None, None, None, None, None, None, None, 2.9, 2.7, None, -0.1, None, 3.0, None, None,2021-09-28 07:00:00, None, None, None,39
3.332, None, None, None, None, None, None, None, None, 3.3, 2.7, None, -1.0, None, 3.4, None, None,2021-09-28 08:00:00, None, None, None,39
5.292, None, None, None, None, None, None, None, None, 5.3, 2.7, None, 0.1, None, 5.5, None, None,2021-09-28 10:00:00, None, None, None,39
9.11, None, None, None, None, None, None, None, None, 9.1, 2.7, None, -0.1, None, 9.1, None, None,2021-09-28 11:00:00, None, None, None,39
9.94, None, None, None, None, None, None, None, None, 9.9, 2.7, None, -8.0, None, 10.9, None, None,2021-09-28 12:00:00, None, None, None,39
9.5, None, None, None, None, None, None, None, None, 9.5, 2.7, None, -9.0, None, 11.7, None, None,2021-09-28 13:00:00, None, None, None,39
11.68, None, None, None, None, None, None, None, None, 11.7, 2.7, None, 0.0, None, 13.0, None, None,2021-09-28 14:00:00, None, None, None,39
11.22, None, None, None, None, None, None, None, None, 11.2, 2.7, None, -8.0, None, 13.6, None, None,2021-09-28 15:00:00, None, None, None,39
6.635, None, None, None, None, None, None, None, None, 6.6, 2.7, None, 10.0, None, 13.6, None, None,2021-09-28 16:00:00, None, None, None,39
8.6, None, None, None, None, None, None, None, None, 8.6, 2.7, None, 10.0, None, 13.6, None, None,2021-09-28 17:00:00, None, None, None,39
7.07, None, None, None, None, None, None, None, None, 7.1, 2.7, None, -0.1, None, 13.6, None, None,2021-09-28 18:00:00, None, None, None,39
6.162, None, None, None, None, None, None, None, None, 6.2, 6.2, None, 4.0, None, 7.1, None, None,2021-09-28 19:00:00, None, None, None,39
6.101, None, None, None, None, None, None, None, None, 6.1, 6.1, None, 1.0, None, 7.1, None, None,2021-09-28 20:00:00, None, None, None,39
5.759, None, None, None, None, None, None, None, None, 5.8, 5.8, None, 0.1, None, 7.1, None, None,2021-09-28 21:00:00, None, None, None,39
5.988, None, None, None, None, None, None, None, None, 6.0, 5.5, None, 0.1, None, 7.1, None, None,2021-09-28 22:00:00, None, None, None,39
5.263, None, None, None, None, None, None, None, None, 5.3, 5.3, None, 0.0, None, 7.1, None, None,2021-09-28 23:00:00, None, None, None,39
5.435, None, None, None, None, None, None, None, None, 5.4, 5.0, None, 0.1, None, 7.1, None, None,2021-09-29 00:00:00, None, None, None,39
5.016, None, None, None, None, None, None, None, None, 5.0, 4.5, None, 1.0, None, 7.1, None, None,2021-09-29 01:00:00, None, None, None,39
5.473, None, None, None, None, None, None, None, None, 5.5, 4.5, None, -0.1, None, 7.1, None, None,2021-09-29 02:00:00, None, None, None,39
3.375, None, None, None, None, None, None, None, None, 3.4, 3.3, None, 0.0, None, 7.1, None, None,2021-09-29 03:00:00, None, None, None,39
3.623, None, None, None, None, None, None, None, None, 3.6, 2.7, None, -0.1, None, 7.1, None, None,2021-09-29 04:00:00, None, None, None,39
2.888, None, None, None, None, None, None, None, None, 2.9, 2.4, None, -1.0, None, 7.1, None, None,2021-09-29 05:00:00, None, None, None,39
2.803, None, None, None, None, None, None, None, None, 2.8, 1.9, None, -0.1, None, 7.1, None, None,2021-09-29 06:00:00, None, None, None,39
2.803, None, None, None, None, None, None, None, None, 2.8, 2.5, None, -0.1, None, 3.0, None, None,2021-09-29 07:00:00, None, None, None,39
2.652, None, None, None, None, None, None, None, None, 2.7, 2.5, None, 0.0, None, 3.0, None, None,2021-09-29 08:00:00, None, None, None,39
3.37, None, None, None, None, None, None, None, None, 3.4, 2.5, None, 0.1, None, 3.4, None, None,2021-09-29 09:00:00, None, None, None,39
4.599, None, None, None, None, None, None, None, None, 4.6, 2.5, None, 0.1, None, 5.0, None, None,2021-09-29 10:00:00, None, None, None,39
5.444, None, None, None, None, None, None, None, None, 5.4, 2.5, None, 1.0, None, 5.6, None, None,2021-09-29 11:00:00, None, None, None,39
6.08, None, None, None, None, None, None, None, None, 6.1, 2.5, None, -2.0, None, 9.7, None, None,2021-09-29 12:00:00, None, None, None,39
8.15, None, None, None, None, None, None, None, None, 8.2, 2.5, None, -0.1, None, 9.7, None, None,2021-09-29 13:00:00, None, None, None,39
7.63, None, None, None, None, None, None, None, None, 7.6, 2.5, None, -4.0, None, 9.7, None, None,2021-09-29 14:00:00, None, None, None,39
7.37, None, None, None, None, None, None, None, None, 7.4, 2.5, None, 1.0, None, 9.7, None, None,2021-09-29 15:00:00, None, None, None,39
7.94, None, None, None, None, None, None, None, None, 7.9, 2.5, None, 1.0, None, 9.7, None, None,2021-09-29 16:00:00, None, None, None,39
7.84, None, None, None, None, None, None, None, None, 7.8, 2.5, None, 1.0, None, 9.7, None, None,2021-09-29 17:00:00, None, None, None,39
7.01, None, None, None, None, None, None, None, None, 7.0, 2.5, None, 0.1, None, 9.7, None, None,2021-09-29 18:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, 6.8, 6.8, None, 2.0, None, 7.2, None, None,2021-09-29 19:00:00, None, None, None,39
None, None, None, None, None, None, None, None, None, 7.1, 6.7, None, 0.1, None, 7.2, None, None,2021-09-29 20:00:00, None, None, None,39
6.561, None, None, None, None, None, None, None, None, 6.6, 6.6, None, 1.0, None, 7.2, None, None,2021-09-29 21:00:00, None, None, None,39
6.773, None, None, None, None, None, None, None, None, 6.8, 6.0, None, 0.1, None, 7.2, None, None,2021-09-29 22:00:00, None, None, None,39
6.332, None, None, None, None, None, None, None, None, 6.3, 6.0, None, 0.1, None, 7.2, None, None,2021-09-29 23:00:00, None, None, None,39
5.978, None, None, None, None, None, None, None, None, 6.0, 5.4, None, 0.0, None, 7.2, None, None,2021-09-30 00:00:00, None, None, None,39
5.787, None, None, None, None, None, None, None, None, 5.8, 5.3, None, 0.1, None, 7.2, None, None,2021-09-30 01:00:00, None, None, None,39
4.959, None, None, None, None, None, None, None, None, 5.0, 5.0, None, 0.1, None, 7.2, None, None,2021-09-30 02:00:00, None, None, None,39
4.826, None, None, None, None, None, None, None, None, 4.8, 4.4, None, 0.1, None, 7.2, None, None,2021-09-30 03:00:00, None, None, None,39
4.968, None, None, None, None, None, None, None, None, 5.0, 4.4, None, -0.1, None, 7.2, None, None,2021-09-30 04:00:00, None, None, None,39
5.073, None, None, None, None, None, None, None, None, 5.1, 4.4, None, -0.1, None, 7.2, None, None,2021-09-30 05:00:00, None, None, None,39
4.873, None, None, None, None, None, None, None, None, 4.9, 4.3, None, 0.1, None, 7.2, None, None,2021-09-30 06:00:00, None, None, None,39
4.171, None, None, None, None, None, None, None, None, 4.2, 4.2, None, 0.0, None, 4.9, None, None,2021-09-30 07:00:00, None, None, None,39
5.759, None, None, None, None, None, None, None, None, 5.8, 4.1, None, 0.0, None, 5.8, None, None,2021-09-30 08:00:00, None, None, None,39
5.988, None, None, None, None, None, None, None, None, 6.0, 4.1, None, -0.1, None, 6.5, None, None,2021-09-30 09:00:00, None, None, None,39
6.801, None, None, None, None, None, None, None, None, 6.8, 4.1, None, -0.1, None, 6.9, None, None,2021-09-30 10:00:00, None, None, None,39
10.09, None, None, None, None, None, None, None, None, 10.1, 4.1, None, -2.0, None, 10.4, None, None,2021-09-30 11:00:00, None, None, None,39
8.8, None, None, None, None, None, None, None, None, 8.8, 4.1, None, -4.0, None, 10.4, None, None,2021-09-30 12:00:00, None, None, None,39
8.7, None, None, None, None, None, None, None, None, 8.7, 4.1, None, 0.1, None, 10.4, None, None,2021-09-30 13:00:00, None, None, None,39
8.8, None, None, None, None, None, None, None, None, 8.8, 4.1, None, 1.0, None, 10.4, None, None,2021-09-30 14:00:00, None, None, None,39
7.03, None, None, None, None, None, None, None, None, 7.0, 4.1, None, 1.0, None, 10.4, None, None,2021-09-30 15:00:00, None, None, None,39
5.812, None, None, None, None, None, None, None, None, 5.8, 4.1, None, 3.0, None, 10.4, None, None,2021-09-30 16:00:00, None, None, None,39
6.188, None, None, None, None, None, None, None, None, 6.2, 4.1, None, 0.1, None, 10.4, None, None,2021-09-30 17:00:00, None, None, None,39
5.749, None, None, None, None, None, None, None, None, 5.7, 4.1, None, 0.0, None, 10.4, None, None,2021-09-30 18:00:00, None, None, None,39
5.901, None, None, None, None, None, None, None, None, 5.9, 5.6, None, 0.1, None, 5.9, None, None,2021-09-30 19:00:00, None, None, None,39
5.702, None, None, None, None, None, None, None, None, 5.7, 5.6, None, 0.1, None, 6.3, None, None,2021-09-30 20:00:00, None, None, None,39
6.514, None, None, None, None, None, None, None, None, 6.5, 5.6, None, 0.0, None, 6.7, None, None,2021-09-30 21:00:00, None, None, None,39
5.874, None, None, None, None, None, None, None, None, 5.9, 5.6, None, -0.1, None, 7.3, None, None,2021-09-30 22:00:00, None, None, None,39
5.873, None, None, None, None, None, None, None, None, 5.9, 5.6, None, 0.0, None, 7.3, None, None,2021-09-30 23:00:00, None, None, None,39
