pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.722, 88.1, None, None, None, None, 1.0, 2.7, 1.2, 1021.1, 0.1, 1.0, 885.0, 8.6, 88.0, None,2021-09-30 02:00:00, None, None, 885.0,39
None, 3.244, 87.0, None, None, None, None, 1.0, 3.2, 1.2, 1020.7, 0.1, 1.0, 885.0, 8.6, 87.0, None,2021-09-30 03:00:00, None, None, 885.0,39
None, 3.533, 86.9, None, None, None, None, 2.0, 3.5, 1.2, 1021.0, 0.1, 2.0, 885.0, 8.6, 87.0, None,2021-09-30 04:00:00, None, None, 885.0,39
None, 3.675, 89.5, None, None, None, None, 2.0, 3.7, 1.2, 1021.1, 0.1, 2.0, 885.0, 8.6, 90.0, None,2021-09-30 05:00:00, None, None, 885.0,39
None, 3.848, 89.7, None, None, None, None, 2.0, 3.8, 1.2, 1021.4, 0.0, 2.0, 885.0, 8.6, 90.0, None,2021-09-30 06:00:00, None, None, 885.0,39
None, 3.925, 89.7, None, None, None, None, 2.0, 3.9, 3.8, 1021.5, 0.1, 2.0, 885.0, 4.0, 90.0, None,2021-09-30 07:00:00, None, None, 885.0,39
None, 4.442, 88.8, None, None, None, None, 3.0, 4.4, 3.8, 1021.7, 0.1, 3.0, 885.0, 4.4, 89.0, None,2021-09-30 08:00:00, None, None, 885.0,39
None, 5.172, 85.5, None, None, None, None, 3.0, 5.2, 3.8, 1021.8, 0.1, 3.0, 885.0, 5.2, 86.0, None,2021-09-30 09:00:00, None, None, 885.0,39
None, 6.587, 77.12, None, None, None, None, 3.0, 6.6, 3.8, 1020.7, 0.4, 3.0, 884.0, 6.5, 77.0, None,2021-09-30 10:00:00, None, None, 884.0,39
None, 7.476, 73.52, None, None, None, None, 3.0, 7.5, 3.8, 1020.7, 0.3, 3.0, 884.0, 7.6, 74.0, None,2021-09-30 11:00:00, None, None, 884.0,39
None, 8.89, 70.47, None, None, None, None, 4.0, 8.9, 3.8, 1019.3, 0.2, 4.0, 883.0, 8.9, 70.0, None,2021-09-30 12:00:00, None, None, 883.0,39
None, 9.32, 75.16, None, None, None, None, 5.0, 9.3, 3.8, 1019.1, 0.3, 5.0, 883.0, 9.3, 75.0, None,2021-09-30 13:00:00, None, None, 883.0,39
None, 9.62, 82.6, None, None, None, None, 7.0, 9.6, 3.8, 1019.1, 0.1, 7.0, 883.0, 9.6, 83.0, None,2021-09-30 14:00:00, None, None, 883.0,39
None, 10.07, 84.9, None, None, None, None, 8.0, 10.1, 3.8, 1017.7, 0.5, 8.0, 882.0, 10.1, 85.0, None,2021-09-30 15:00:00, None, None, 882.0,39
None, 9.83, 90.1, None, None, None, None, 8.0, 9.8, 3.8, 1017.7, 0.4, 8.0, 882.0, 10.1, 90.0, None,2021-09-30 16:00:00, None, None, 882.0,39
None, 9.08, 91.9, None, None, None, None, 7.0, 9.1, 3.8, 1016.7, 1.2, 7.0, 881.0, 10.1, 92.0, None,2021-09-30 17:00:00, None, None, 881.0,39
None, 8.76, 93.2, None, None, None, None, 8.0, 8.8, 3.8, 1017.9, 2.0, 8.0, 882.0, 10.1, 93.0, None,2021-09-30 18:00:00, None, None, 882.0,39
None, 8.06, 93.0, None, None, None, None, 7.0, 8.1, 8.1, 1019.1, 0.0, 7.0, 883.0, 8.8, 93.0, None,2021-09-30 19:00:00, None, None, 883.0,39
None, 7.384, 94.0, None, None, None, None, 6.0, 7.4, 7.4, 1020.3, 0.0, 6.0, 884.0, 8.8, 94.0, None,2021-09-30 20:00:00, None, None, 884.0,39
None, 6.647, 94.0, None, None, None, None, 6.0, 6.6, 6.7, 1021.4, 0.0, 6.0, 885.0, 8.8, 94.0, None,2021-09-30 21:00:00, None, None, 885.0,39
None, 5.754, 93.9, None, None, None, None, 5.0, 5.8, 5.8, 1020.2, -0.2, 5.0, 884.0, 8.8, 94.0, None,2021-09-30 22:00:00, None, None, 884.0,39
None, 4.858, 95.3, None, None, None, None, 4.0, 4.9, 4.9, 1021.3, -0.3, 4.0, 885.0, 8.8, 95.0, None,2021-09-30 23:00:00, None, None, 885.0,39
