CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
7.07, None, None, None,18.17,9.65,162.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 16:00:00, None, None, None, None,27
6.535, None, None, None,12.5,17.23,153.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 17:00:00, None, None, None, None,27
6.554, None, None, None,12.18,22.37,159.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 18:00:00, None, None, None, None,27
5.951, None, None, None,12.71,18.84,164.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 19:00:00, None, None, None, None,27
5.53, None, None, None,21.57,10.76,175.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 20:00:00, None, None, None, None,27
5.035, None, None, None,11.92,10.24,165.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 21:00:00, None, None, None, None,27
5.035, None, None, None,10.54,10.84,162.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 22:00:00, None, None, None, None,27
4.578, None, None, None,11.88,11.26,156.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 23:00:00, None, None, None, None,27
4.265, None, None, None,10.81,17.28,155.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 00:00:00, None, None, None, None,27
4.103, None, None, None,12.76,13.24,152.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 01:00:00, None, None, None, None,27
4.179, None, None, None,12.42,14.02,147.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 02:00:00, None, None, None, None,27
3.922, None, None, None,15.79,12.61,163.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 03:00:00, None, None, None, None,27
3.686, None, None, None,9.16,14.89,145.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 04:00:00, None, None, None, None,27
3.676, None, None, None,14.57,14.51,167.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 05:00:00, None, None, None, None,27
2.691, None, None, None,19.13,12.67,149.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 06:00:00, None, None, None, None,27
3.781, None, None, None,12.54,9.67,143.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 07:00:00, None, None, None, None,27
4.036, None, None, None,12.12,9.64,165.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 08:00:00, None, None, None, None,27
3.771, None, None, None,14.75,9.37,178.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 09:00:00, None, None, None, None,27
4.664, None, None, None,20.33,8.6,162.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 10:00:00, None, None, None, None,27
5.531, None, None, None,17.06,8.31,166.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 11:00:00, None, None, None, None,27
4.901, None, None, None,13.86,10.4,171.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 12:00:00, None, None, None, None,27
5.836, None, None, None,24.72,5.872,162.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 13:00:00, None, None, None, None,27
6.995, None, None, None,14.43,12.39,158.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 14:00:00, None, None, None, None,27
5.836, None, None, None,13.82,12.09,171.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 15:00:00, None, None, None, None,27
5.875, None, None, None,12.76,12.5,161.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 16:00:00, None, None, None, None,27
5.101, None, None, None,10.94,9.85,163.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 17:00:00, None, None, None, None,27
4.502, None, None, None,9.56,10.63,159.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 18:00:00, None, None, None, None,27
3.809, None, None, None,10.37,12.62,160.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 19:00:00, None, None, None, None,27
4.065, None, None, None,16.26,6.326,146.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 20:00:00, None, None, None, None,27
3.638, None, None, None,13.34,7.54,130.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 21:00:00, None, None, None, None,27
3.268, None, None, None,12.29,7.13,138.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 22:00:00, None, None, None, None,27
2.748, None, None, None,32.93,3.14,127.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 23:00:00, None, None, None, None,27
2.824, None, None, None,12.14,6.179,338.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 02:00:00, None, None, None, None,27
2.965, None, None, None,14.36,6.542,315.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 03:00:00, None, None, None, None,27
2.852, None, None, None,13.01,8.12,307.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 04:00:00, None, None, None, None,27
2.786, None, None, None,15.7,8.52,294.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 05:00:00, None, None, None, None,27
3.108, None, None, None,11.78,9.76,298.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 07:00:00, None, None, None, None,27
3.268, None, None, None,17.19,8.84,286.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 08:00:00, None, None, None, None,27
3.363, None, None, None,17.33,8.56,281.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 09:00:00, None, None, None, None,27
4.122, None, None, None,24.58,7.48,253.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 11:00:00, None, None, None, None,27
4.074, None, None, None,29.69,6.836,251.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 12:00:00, None, None, None, None,27
4.16, None, None, None,21.63,9.64,271.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 13:00:00, None, None, None, None,27
4.103, None, None, None,20.49,9.93,271.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 14:00:00, None, None, None, None,27
4.14, None, None, None,18.63,8.88,269.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 15:00:00, None, None, None, None,27
4.16, None, None, None,21.44,7.55,288.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 16:00:00, None, None, None, None,27
4.16, None, None, None,19.86,8.01,283.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 17:00:00, None, None, None, None,27
4.188, None, None, None,15.21,10.74,286.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 18:00:00, None, None, None, None,27
4.169, None, None, None,13.68,8.97,297.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 19:00:00, None, None, None, None,27
4.198, None, None, None,16.73,7.88,308.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 20:00:00, None, None, None, None,27
4.217, None, None, None,17.03,6.993,307.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 21:00:00, None, None, None, None,27
4.236, None, None, None,15.59,7.85,318.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 22:00:00, None, None, None, None,27
4.15, None, None, None,14.7,8.99,323.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 23:00:00, None, None, None, None,27
4.141, None, None, None,11.86,10.17,322.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 00:00:00, None, None, None, None,27
4.189, None, None, None,10.77,14.06,323.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 01:00:00, None, None, None, None,27
3.961, None, None, None,11.6,11.01,325.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 03:00:00, None, None, None, None,27
3.847, None, None, None,10.25,10.81,319.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 04:00:00, None, None, None, None,27
3.704, None, None, None,9.06,12.06,319.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 05:00:00, None, None, None, None,27
3.77, None, None, None,14.12,10.46,317.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 06:00:00, None, None, None, None,27
4.018, None, None, None,10.8,11.6,325.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 07:00:00, None, None, None, None,27
3.742, None, None, None,15.13,10.0,309.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 08:00:00, None, None, None, None,27
3.808, None, None, None,10.89,16.42,301.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 09:00:00, None, None, None, None,27
5.98, None, None, None,23.04,7.64,277.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 12:00:00, None, None, None, None,27
6.468, None, None, None,33.87,5.678,269.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 13:00:00, None, None, None, None,27
7.03, None, None, None,50.04,2.449,225.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 14:00:00, None, None, None, None,27
8.63, None, None, None,36.01,4.234,249.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 16:00:00, None, None, None, None,27
9.4, None, None, None,40.31,4.407,242.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 17:00:00, None, None, None, None,27
9.39, None, None, None,33.29,5.617,259.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 18:00:00, None, None, None, None,27
8.78, None, None, None,17.97,10.19,295.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 19:00:00, None, None, None, None,27
8.64, None, None, None,16.67,18.18,321.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 20:00:00, None, None, None, None,27
6.678, None, None, None,9.72,21.39,322.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 21:00:00, None, None, None, None,27
6.266, None, None, None,9.2,19.25,324.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 22:00:00, None, None, None, None,27
5.827, None, None, None,7.59,21.87,327.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 23:00:00, None, None, None, None,27
5.254, None, None, None,8.56,22.81,323.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 00:00:00, None, None, None, None,27
4.939, None, None, None,8.17,21.21,319.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 01:00:00, None, None, None, None,27
4.929, None, None, None,9.74,17.73,318.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 02:00:00, None, None, None, None,27
4.616, None, None, None,9.76,16.52,317.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 03:00:00, None, None, None, None,27
4.407, None, None, None,10.79,14.62,316.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 04:00:00, None, None, None, None,27
4.388, None, None, None,10.28,13.78,321.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 05:00:00, None, None, None, None,27
4.397, None, None, None,12.47,11.88,315.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 06:00:00, None, None, None, None,27
4.454, None, None, None,11.64,12.22,315.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 07:00:00, None, None, None, None,27
4.577, None, None, None,10.69,10.71,317.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 08:00:00, None, None, None, None,27
5.063, None, None, None,19.22,7.35,299.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 09:00:00, None, None, None, None,27
5.473, None, None, None,22.1,6.085,293.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 10:00:00, None, None, None, None,27
6.822, None, None, None,27.89,4.83,300.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 11:00:00, None, None, None, None,27
6.515, None, None, None,43.13,2.898,258.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 12:00:00, None, None, None, None,27
6.573, None, None, None,40.87,2.897,244.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 13:00:00, None, None, None, None,27
7.13, None, None, None,32.12,4.206,234.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 14:00:00, None, None, None, None,27
6.995, None, None, None,26.46,4.787,206.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 15:00:00, None, None, None, None,27
7.63, None, None, None,20.62,5.936,183.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 16:00:00, None, None, None, None,27
7.74, None, None, None,32.28,3.965,197.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 18:00:00, None, None, None, None,27
6.066, None, None, None,26.5,8.39,296.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 19:00:00, None, None, None, None,27
5.607, None, None, None,15.93,9.7,294.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 20:00:00, None, None, None, None,27
5.283, None, None, None,10.59,11.41,302.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 21:00:00, None, None, None, None,27
5.025, None, None, None,14.96,10.07,300.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 22:00:00, None, None, None, None,27
4.825, None, None, None,15.13,7.24,301.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 23:00:00, None, None, None, None,27
4.768, None, None, None,14.74,7.05,312.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 00:00:00, None, None, None, None,27
4.625, None, None, None,13.66,6.787,304.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 01:00:00, None, None, None, None,27
4.473, None, None, None,13.84,6.782,306.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 02:00:00, None, None, None, None,27
4.568, None, None, None,20.73,6.81,286.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 03:00:00, None, None, None, None,27
4.692, None, None, None,31.79,4.764,258.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 04:00:00, None, None, None, None,27
4.549, None, None, None,10.37,7.43,309.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 05:00:00, None, None, None, None,27
4.873, None, None, None,12.29,6.42,319.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 06:00:00, None, None, None, None,27
5.178, None, None, None,9.44,6.252,311.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 07:00:00, None, None, None, None,27
5.664, None, None, None,17.62,5.763,291.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 08:00:00, None, None, None, None,27
5.722, None, None, None,22.46,5.413,285.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 09:00:00, None, None, None, None,27
5.463, None, None, None,29.89,4.593,254.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 10:00:00, None, None, None, None,27
6.209, None, None, None,35.95,4.974,254.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 11:00:00, None, None, None, None,27
7.33, None, None, None,22.83,8.37,199.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 12:00:00, None, None, None, None,27
9.33, None, None, None,19.2,9.87,177.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 13:00:00, None, None, None, None,27
7.41, None, None, None,20.4,8.23,187.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 14:00:00, None, None, None, None,27
7.77, None, None, None,36.8,5.784,201.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 15:00:00, None, None, None, None,27
9.86, None, None, None,30.02,7.49,195.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 16:00:00, None, None, None, None,27
7.68, None, None, None,21.23,6.385,184.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 17:00:00, None, None, None, None,27
8.25, None, None, None,35.36,4.563,233.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 18:00:00, None, None, None, None,27
8.25, None, None, None,29.56,4.05,214.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 19:00:00, None, None, None, None,27
7.76, None, None, None,35.22,3.491,219.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 20:00:00, None, None, None, None,27
7.14, None, None, None,47.83,1.657,325.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 21:00:00, None, None, None, None,27
6.813, None, None, None,16.24,4.748,322.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 22:00:00, None, None, None, None,27
6.295, None, None, None,12.63,9.2,322.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 00:00:00, None, None, None, None,27
6.027, None, None, None,13.58,6.425,332.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 01:00:00, None, None, None, None,27
5.769, None, None, None,10.06,6.024,336.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 04:00:00, None, None, None, None,27
5.435, None, None, None,18.22,4.566,1.699, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 05:00:00, None, None, None, None,27
5.597, None, None, None,37.12,2.836,340.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 07:00:00, None, None, None, None,27
7.51, None, None, None,36.11,3.131,185.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 10:00:00, None, None, None, None,27
6.985, None, None, None,39.16,3.293,204.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 11:00:00, None, None, None, None,27
9.59, None, None, None,39.74,2.318,181.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 12:00:00, None, None, None, None,27
10.91, None, None, None,30.43,4.027,207.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 13:00:00, None, None, None, None,27
11.12, None, None, None,17.66,9.27,186.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 15:00:00, None, None, None, None,27
12.71, None, None, None,26.15,5.732,191.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 16:00:00, None, None, None, None,27
13.34, None, None, None,22.7,5.966,189.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 17:00:00, None, None, None, None,27
11.9, None, None, None,27.09,6.123,195.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 18:00:00, None, None, None, None,27
11.76, None, None, None,22.21,4.514,190.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 19:00:00, None, None, None, None,27
11.82, None, None, None,22.09,2.652,185.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 20:00:00, None, None, None, None,27
10.05, None, None, None,36.49,3.083,323.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 21:00:00, None, None, None, None,27
8.67, None, None, None,18.27,4.165,123.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 23:00:00, None, None, None, None,27
