CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
13.4, 70.41, None, None,32.72, 1.919,120.2, None, None, None, None, None, None, 8.0, None, None, None,2016-07-03 02:00:00, None,27
12.8, 73.11, None, None,32.3, 2.179,122.6, None, None, None, None, None, None, 8.0, None, None, None,2016-07-03 03:00:00, None,27
15.34, 59.98, None, None,18.48, 3.299,124.9, None, None, None, None, None, None, 8.0, None, None, None,2016-07-03 04:00:00, None,27
16.47, 50.1, None, None,59.43, 1.726,142.2, None, None, None, None, None, None, 6.0, None, None, None,2016-07-03 05:00:00, None,27
16.53, 46.21, None, None,53.59, 2.444,193.5, None, None, None, None, None, None, 5.0, None, None, None,2016-07-03 06:00:00, None,27
16.04, 43.42, None, None,40.96, 3.796,227.8, None, None, None, None, None, None, 3.0, None, None, None,2016-07-03 07:00:00, None,27
19.07, 35.1, None, None,69.63, 2.959,169.3, None, None, None, None, None, None, 3.0, None, None, None,2016-07-03 08:00:00, None,27
18.53, 30.28, None, None,64.14, 4.399,262.4, None, None, None, None, None, None, 1.0, None, None, None,2016-07-03 09:00:00, None,27
18.77, 28.64, None, None,68.39, 6.932,162.7, None, None, None, None, None, None, 0.0, None, None, None,2016-07-03 11:00:00, None,27
17.5, 38.19, None, None,61.46, 5.083,258.1, None, None, None, None, None, None, 3.0, None, None, None,2016-07-03 12:00:00, None,27
19.35, 31.23, None, None,70.4, 6.572,242.8, None, None, None, None, None, None, 2.0, None, None, None,2016-07-03 13:00:00, None,27
15.69, 51.67, None, None,75.88, 7.216,217.1, None, None, None, None, None, None, 6.0, None, None, None,2016-07-03 14:00:00, None,27
13.5, 66.5, None, None,45.75, 9.15,252.4, None, None, None, None, None, None, 7.0, None, None, None,2016-07-03 15:00:00, None,27
18.28, 33.21, None, None,61.93, 5.245,231.3, None, None, None, None, None, None, 2.0, None, None, None,2016-07-03 16:00:00, None,27
18.06, 36.87, None, None,55.72, 7.45,133.7, None, None, None, None, None, None, 3.0, None, None, None,2016-07-03 17:00:00, None,27
14.49, 61.3, None, None,62.57, 5.878,204.1, None, None, None, None, None, None, 8.0, None, None, None,2016-07-03 18:00:00, None,27
12.7, 65.79, None, None,37.1, 6.871,270.3, None, None, None, None, None, None, 6.0, None, None, None,2016-07-03 19:00:00, None,27
13.35, 60.43, None, None,62.64, 1.879,220.9, None, None, None, None, None, None, 6.0, None, None, None,2016-07-03 20:00:00, None,27
11.62, 69.95, None, None,75.5, 0.856,47.58, None, None, None, None, None, None, 6.0, None, None, None,2016-07-03 21:00:00, None,27
11.16, 73.18, None, None,69.16, 0.758,12.21, None, None, None, None, None, None, 7.0, None, None, None,2016-07-03 22:00:00, None,27
10.3, 77.96, None, None,65.54, 1.806,277.3, None, None, None, None, None, None, 7.0, None, None, None,2016-07-03 23:00:00, None,27
9.58, 81.7, None, None,27.12, 0.949,125.8, None, None, None, None, None, None, 7.0, None, None, None,2016-07-04 00:00:00, None,27
9.19, 82.8, None, None,48.09, 1.235,120.3, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 01:00:00, None,27
9.2, 82.5, None, None,73.29, 0.739,181.3, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 02:00:00, None,27
8.53, 85.8, None, None,36.4, 0.114,127.4, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 03:00:00, None,27
8.79, 83.2, None, None,47.61, 0.712,125.8, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 04:00:00, None,27
8.15, 85.5, None, None,32.18, 0.457,137.4, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 05:00:00, None,27
8.28, 86.2, None, None,38.61, 0.244,135.9, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 06:00:00, None,27
10.36, 77.4, None, None,65.88, 0.063,64.72, None, None, None, None, None, None, 7.0, None, None, None,2016-07-04 07:00:00, None,27
10.2, 79.63, None, None,56.88, 0.652,49.58, None, None, None, None, None, None, 7.0, None, None, None,2016-07-04 08:00:00, None,27
10.73, 77.29, None, None,37.91, 3.61,275.3, None, None, None, None, None, None, 7.0, None, None, None,2016-07-04 09:00:00, None,27
11.35, 70.06, None, None,35.8, 3.248,264.4, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 10:00:00, None,27
12.65, 62.55, None, None,44.69, 2.572,282.8, None, None, None, None, None, None, 5.0, None, None, None,2016-07-04 11:00:00, None,27
13.49, 54.36, None, None,35.19, 5.856,272.8, None, None, None, None, None, None, 4.0, None, None, None,2016-07-04 12:00:00, None,27
14.44, 51.17, None, None,78.68, 3.704,76.61, None, None, None, None, None, None, 5.0, None, None, None,2016-07-04 13:00:00, None,27
14.78, 50.46, None, None,71.65, 2.899,78.72, None, None, None, None, None, None, 5.0, None, None, None,2016-07-04 14:00:00, None,27
14.65, 51.94, None, None,47.48, 4.63,25.14, None, None, None, None, None, None, 5.0, None, None, None,2016-07-04 15:00:00, None,27
11.88, 79.7, None, None,64.4, 3.177,80.1, None, None, None, None, None, None, 8.0, None, None, None,2016-07-04 16:00:00, None,27
14.72, 58.06, None, None,59.94, 3.322,203.3, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 17:00:00, None,27
14.26, 59.58, None, None,54.23, 2.554,176.4, None, None, None, None, None, None, 5.0, None, None, None,2016-07-04 18:00:00, None,27
13.25, 58.33, None, None,47.89, 2.016,205.6, None, None, None, None, None, None, 4.0, None, None, None,2016-07-04 19:00:00, None,27
12.76, 57.74, None, None,50.38, 1.604,234.0, None, None, None, None, None, None, 5.0, None, None, None,2016-07-04 20:00:00, None,27
11.1, 70.56, None, None,37.5, 1.103,105.1, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 21:00:00, None,27
9.93, 78.51, None, None,46.76, 0.803,148.4, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 22:00:00, None,27
9.29, 79.9, None, None,18.94, 1.581,126.5, None, None, None, None, None, None, 6.0, None, None, None,2016-07-04 23:00:00, None,27
8.91, 86.9, None, None,20.94, 1.75,111.8, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 00:00:00, None,27
8.75, 89.0, None, None,38.07, 0.333,124.6, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 01:00:00, None,27
8.51, 91.2, None, None,16.89, 0.085,121.7, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 02:00:00, None,27
8.5, 92.4, None, None,40.98, 0.0,134.6, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 03:00:00, None,27
8.15, 92.8, None, None,27.42, 0.005,126.6, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 04:00:00, None,27
7.971, 93.4, None, None,36.32, 0.001,122.3, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 05:00:00, None,27
8.42, 93.3, None, None,57.97, 0.017,95.6, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 06:00:00, None,27
9.11, 93.2, None, None,41.14, 0.0,316.3, None, None, None, None, None, None, 8.0, None, None, None,2016-07-05 07:00:00, None,27
10.36, 86.1, None, None,57.8, 0.126,353.5, None, None, None, None, None, None, 8.0, None, None, None,2016-07-05 08:00:00, None,27
10.86, 78.76, None, None,52.17, 0.168,348.5, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 09:00:00, None,27
12.16, 72.77, None, None,74.73, 1.724,86.4, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 10:00:00, None,27
11.33, 82.2, None, None,60.48, 2.334,153.5, None, None, None, None, None, None, 8.0, None, None, None,2016-07-05 11:00:00, None,27
12.71, 71.5, None, None,51.18, 1.298,128.2, None, None, None, None, None, None, 8.0, None, None, None,2016-07-05 12:00:00, None,27
13.8, 60.94, None, None,28.43, 2.336,102.7, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 13:00:00, None,27
14.62, 50.91, None, None,36.32, 3.563,108.2, None, None, None, None, None, None, 5.0, None, None, None,2016-07-05 14:00:00, None,27
14.99, 51.73, None, None,50.61, 3.406,244.1, None, None, None, None, None, None, 5.0, None, None, None,2016-07-05 15:00:00, None,27
12.99, 59.54, None, None,42.48, 7.779,127.4, None, None, None, None, None, None, 5.0, None, None, None,2016-07-05 16:00:00, None,27
13.84, 53.07, None, None,41.23, 6.801,132.3, None, None, None, None, None, None, 5.0, None, None, None,2016-07-05 17:00:00, None,27
14.6, 54.19, None, None,47.83, 3.1,140.0, None, None, None, None, None, None, 6.0, None, None, None,2016-07-05 18:00:00, None,27
14.41, 57.51, None, None,37.25, 1.399,98.2, None, None, None, None, None, None, 6.0, None, None, None,2016-07-05 19:00:00, None,27
12.98, 73.51, None, None,54.51, 0.236,77.05, None, None, None, None, None, None, 9.0, None, None, None,2016-07-05 20:00:00, None,27
11.24, 78.64, None, None,24.42, 0.789,118.3, None, None, None, None, None, None, 8.0, None, None, None,2016-07-05 21:00:00, None,27
10.43, 79.18, None, None,30.09, 0.619,115.6, None, None, None, None, None, None, 7.0, None, None, None,2016-07-05 22:00:00, None,27
10.3, 77.07, None, None,49.67, 1.018,135.4, None, None, None, None, None, None, 6.0, None, None, None,2016-07-05 23:00:00, None,27
9.48, 83.4, None, None,42.2, 0.645,139.2, None, None, None, None, None, None, 7.0, None, None, None,2016-07-06 00:00:00, None,27
8.42, 85.7, None, None,29.74, 0.802,108.4, None, None, None, None, None, None, 6.0, None, None, None,2016-07-06 01:00:00, None,27
7.471, 88.8, None, None,12.19, 2.127,120.8, None, None, None, None, None, None, 6.0, None, None, None,2016-07-06 02:00:00, None,27
7.73, 88.3, None, None,15.0, 1.437,120.6, None, None, None, None, None, None, 6.0, None, None, None,2016-07-06 03:00:00, None,27
7.692, 88.5, None, None,17.52, 0.911,121.9, None, None, None, None, None, None, 6.0, None, None, None,2016-07-06 04:00:00, None,27
7.456, 89.1, None, None,16.38, 0.001,124.5, None, None, None, None, None, None, 6.0, None, None, None,2016-07-06 05:00:00, None,27
7.158, 90.2, None, None,23.03, 0.008,124.6, None, None, None, None, None, None, 6.0, None, None, None,2016-07-06 06:00:00, None,27
9.65, 87.0, None, None,69.19, 0.007,69.37, None, None, None, None, None, None, 8.0, None, None, None,2016-07-06 07:00:00, None,27
12.5, 71.18, None, None,49.81, 0.358,344.9, None, None, None, None, None, None, 8.0, None, None, None,2016-07-06 08:00:00, None,27
13.95, 60.22, None, None,59.26, 1.012,26.96, None, None, None, None, None, None, 6.0, None, None, None,2016-07-06 09:00:00, None,27
15.41, 52.26, None, None,58.34, 2.053,328.2, None, None, None, None, None, None, 6.0, None, None, None,2016-07-06 10:00:00, None,27
17.1, 44.37, None, None,53.71, 2.748,260.4, None, None, None, None, None, None, 5.0, None, None, None,2016-07-06 11:00:00, None,27
18.33, 36.73, None, None,60.43, 5.295,273.2, None, None, None, None, None, None, 3.0, None, None, None,2016-07-06 12:00:00, None,27
19.74, 34.73, None, None,48.14, 4.741,293.3, None, None, None, None, None, None, 4.0, None, None, None,2016-07-06 13:00:00, None,27
20.11, 29.86, None, None,36.8, 6.2,274.3, None, None, None, None, None, None, 1.0, None, None, None,2016-07-06 14:00:00, None,27
21.35, 24.67, None, None,70.69, 2.575,326.9, None, None, None, None, None, None, 1.0, None, None, None,2016-07-06 15:00:00, None,27
21.68, 25.66, None, None,43.64, 7.274,277.4, None, None, None, None, None, None, 1.0, None, None, None,2016-07-06 16:00:00, None,27
20.2, 28.93, None, None,40.64, 7.322,261.4, None, None, None, None, None, None, 1.0, None, None, None,2016-07-06 17:00:00, None,27
19.71, 30.09, None, None,26.58, 8.76,261.0, None, None, None, None, None, None, 2.0, None, None, None,2016-07-06 18:00:00, None,27
19.27, 32.43, None, None,44.93, 3.582,242.3, None, None, None, None, None, None, 3.0, None, None, None,2016-07-06 19:00:00, None,27
18.43, 37.26, None, None,52.98, 1.798,224.2, None, None, None, None, None, None, 4.0, None, None, None,2016-07-06 20:00:00, None,27
17.58, 38.42, None, None,62.91, 1.647,186.9, None, None, None, None, None, None, 4.0, None, None, None,2016-07-06 21:00:00, None,27
16.23, 45.62, None, None,56.6, 2.05,135.6, None, None, None, None, None, None, 5.0, None, None, None,2016-07-06 22:00:00, None,27
15.88, 46.37, None, None,39.8, 3.689,127.1, None, None, None, None, None, None, 4.0, None, None, None,2016-07-06 23:00:00, None,27
15.11, 48.84, None, None,45.19, 3.882,119.3, None, None, None, None, None, None, 4.0, None, None, None,2016-07-07 00:00:00, None,27
13.62, 57.37, None, None,57.74, 1.895,92.9, None, None, None, None, None, None, 5.0, None, None, None,2016-07-07 01:00:00, None,27
11.04, 70.12, None, None,26.64, 1.749,130.2, None, None, None, None, None, None, 6.0, None, None, None,2016-07-07 02:00:00, None,27
9.45, 75.68, None, None,14.77, 0.967,123.6, None, None, None, None, None, None, 5.0, None, None, None,2016-07-07 03:00:00, None,27
8.9, 78.47, None, None,13.65, 1.265,126.6, None, None, None, None, None, None, 5.0, None, None, None,2016-07-07 04:00:00, None,27
8.82, 80.9, None, None,9.72, 1.866,124.4, None, None, None, None, None, None, 6.0, None, None, None,2016-07-07 05:00:00, None,27
9.78, 80.9, None, None,10.88, 2.312,120.7, None, None, None, None, None, None, 7.0, None, None, None,2016-07-07 06:00:00, None,27
12.89, 69.46, None, None,47.27, 0.054,96.8, None, None, None, None, None, None, 8.0, None, None, None,2016-07-07 07:00:00, None,27
13.42, 65.54, None, None,49.83, 0.075,352.3, None, None, None, None, None, None, 7.0, None, None, None,2016-07-07 08:00:00, None,27
14.27, 65.35, None, None,56.14, 1.387,327.0, None, None, None, None, None, None, 8.0, None, None, None,2016-07-07 09:00:00, None,27
15.08, 63.18, None, None,73.8, 0.721,72.75, None, None, None, None, None, None, 8.0, None, None, None,2016-07-07 10:00:00, None,27
15.77, 61.01, None, None,54.33, 2.894,309.5, None, None, None, None, None, None, 8.0, None, None, None,2016-07-07 11:00:00, None,27
17.47, 51.44, None, None,59.9, 2.471,12.5, None, None, None, None, None, None, 7.0, None, None, None,2016-07-07 12:00:00, None,27
18.24, 48.26, None, None,62.54, 2.206,323.3, None, None, None, None, None, None, 7.0, None, None, None,2016-07-07 13:00:00, None,27
18.42, 45.68, None, None,61.6, 2.571,302.4, None, None, None, None, None, None, 7.0, None, None, None,2016-07-07 14:00:00, None,27
20.32, 32.37, None, None,62.46, 3.013,296.0, None, None, None, None, None, None, 3.0, None, None, None,2016-07-07 15:00:00, None,27
19.6, 41.32, None, None,36.31, 2.291,284.4, None, None, None, None, None, None, 6.0, None, None, None,2016-07-07 16:00:00, None,27
19.04, 37.8, None, None,59.06, 1.703,168.0, None, None, None, None, None, None, 4.0, None, None, None,2016-07-07 17:00:00, None,27
19.11, 37.18, None, None,46.19, 3.339,270.3, None, None, None, None, None, None, 4.0, None, None, None,2016-07-07 18:00:00, None,27
17.46, 47.77, None, None,44.17, 2.861,256.8, None, None, None, None, None, None, 6.0, None, None, None,2016-07-07 19:00:00, None,27
15.89, 56.9, None, None,65.64, 5.042,251.5, None, None, None, None, None, None, 7.0, None, None, None,2016-07-07 20:00:00, None,27
14.67, 61.78, None, None,69.31, 1.065,100.0, None, None, None, None, None, None, 7.0, None, None, None,2016-07-07 21:00:00, None,27
13.49, 70.74, None, None,25.54, 1.108,116.9, None, None, None, None, None, None, 8.0, None, None, None,2016-07-07 22:00:00, None,27
12.61, 74.76, None, None,34.18, 0.75,116.4, None, None, None, None, None, None, 8.0, None, None, None,2016-07-07 23:00:00, None,27
