pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.39, None, None, None, None,43.17, None,1.351,12.15, None, None, None, None, None, None, None, None, None, None, None,2016-07-01 23:00:00, None, None, None, None,27
None,9.18, None, None, None, None,34.61, None,1.566,18.36, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 00:00:00, None, None, None, None,27
None,8.92, None, None, None, None,38.88, None,1.027,3.768, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 01:00:00, None, None, None, None,27
None,8.64, None, None, None, None,20.23, None,1.757,339.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 02:00:00, None, None, None, None,27
None,8.4, None, None, None, None,33.41, None,1.337,336.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 03:00:00, None, None, None, None,27
None,8.33, None, None, None, None,35.24, None,1.332,331.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 04:00:00, None, None, None, None,27
None,8.43, None, None, None, None,18.68, None,2.058,340.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 05:00:00, None, None, None, None,27
None,8.46, None, None, None, None,26.57, None,0.518,354.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 06:00:00, None, None, None, None,27
None,8.82, None, None, None, None,44.29, None,0.978,323.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 07:00:00, None, None, None, None,27
None,8.88, None, None, None, None,15.15, None,2.352,355.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 08:00:00, None, None, None, None,27
None,9.13, None, None, None, None,63.05, None,1.042,53.47, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 09:00:00, None, None, None, None,27
None,8.93, None, None, None, None,58.03, None,1.205,36.75, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 10:00:00, None, None, None, None,27
None,9.59, None, None, None, None,26.2, None,2.307,356.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 11:00:00, None, None, None, None,27
None,9.74, None, None, None, None,61.17, None,0.922,9.44, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 12:00:00, None, None, None, None,27
None,10.12, None, None, None, None,60.15, None,0.809,76.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 13:00:00, None, None, None, None,27
None,9.55, None, None, None, None,21.14, None,1.825,14.85, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 14:00:00, None, None, None, None,27
None,11.32, None, None, None, None,52.62, None,1.073,82.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 15:00:00, None, None, None, None,27
None,11.15, None, None, None, None,34.18, None,2.661,116.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 16:00:00, None, None, None, None,27
None,10.9, None, None, None, None,31.65, None,2.822,115.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 17:00:00, None, None, None, None,27
None,11.07, None, None, None, None,65.93, None,0.576,91.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 18:00:00, None, None, None, None,27
None,11.03, None, None, None, None,67.69, None,0.609,92.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 19:00:00, None, None, None, None,27
None,10.34, None, None, None, None,65.19, None,0.554,110.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 20:00:00, None, None, None, None,27
None,9.52, None, None, None, None,62.68, None,0.55,322.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 21:00:00, None, None, None, None,27
None,8.81, None, None, None, None,51.45, None,1.207,0.517, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 22:00:00, None, None, None, None,27
None,8.3, None, None, None, None,58.14, None,1.075,71.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-02 23:00:00, None, None, None, None,27
None,7.58, None, None, None, None,19.42, None,2.081,340.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 00:00:00, None, None, None, None,27
None,6.67, None, None, None, None,16.02, None,2.707,344.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 01:00:00, None, None, None, None,27
None,6.631, None, None, None, None,15.8, None,3.897,344.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 02:00:00, None, None, None, None,27
None,6.111, None, None, None, None,14.69, None,2.926,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 03:00:00, None, None, None, None,27
None,5.813, None, None, None, None,13.17, None,3.638,354.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 04:00:00, None, None, None, None,27
None,6.4, None, None, None, None,12.46, None,2.34,342.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 05:00:00, None, None, None, None,27
None,6.477, None, None, None, None,14.84, None,2.012,341.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 06:00:00, None, None, None, None,27
None,6.438, None, None, None, None,14.62, None,1.624,346.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 07:00:00, None, None, None, None,27
None,8.58, None, None, None, None,69.82, None,0.305,55.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 08:00:00, None, None, None, None,27
None,8.24, None, None, None, None,23.28, None,3.135,117.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 09:00:00, None, None, None, None,27
None,9.33, None, None, None, None,28.75, None,3.066,103.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 11:00:00, None, None, None, None,27
None,10.0, None, None, None, None,31.16, None,2.998,124.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 12:00:00, None, None, None, None,27
None,10.16, None, None, None, None,32.56, None,3.026,117.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 13:00:00, None, None, None, None,27
None,10.48, None, None, None, None,29.27, None,3.876,123.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 14:00:00, None, None, None, None,27
None,10.67, None, None, None, None,31.68, None,4.851,124.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 15:00:00, None, None, None, None,27
None,11.24, None, None, None, None,30.81, None,3.771,130.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 16:00:00, None, None, None, None,27
None,11.19, None, None, None, None,28.78, None,4.067,125.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 17:00:00, None, None, None, None,27
None,10.79, None, None, None, None,31.89, None,3.446,107.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 18:00:00, None, None, None, None,27
None,10.12, None, None, None, None,49.92, None,1.571,84.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 19:00:00, None, None, None, None,27
None,10.33, None, None, None, None,49.88, None,1.45,86.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 20:00:00, None, None, None, None,27
None,9.97, None, None, None, None,36.56, None,2.619,91.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 21:00:00, None, None, None, None,27
None,9.38, None, None, None, None,46.34, None,1.687,78.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 22:00:00, None, None, None, None,27
None,9.2, None, None, None, None,45.63, None,1.655,48.31, None, None, None, None, None, None, None, None, None, None, None,2016-07-03 23:00:00, None, None, None, None,27
None,8.97, None, None, None, None,38.91, None,1.885,31.21, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 00:00:00, None, None, None, None,27
None,8.71, None, None, None, None,40.99, None,1.907,19.53, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 01:00:00, None, None, None, None,27
None,8.7, None, None, None, None,41.8, None,1.987,17.97, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 02:00:00, None, None, None, None,27
None,8.61, None, None, None, None,41.65, None,1.914,50.67, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 03:00:00, None, None, None, None,27
None,8.39, None, None, None, None,51.97, None,1.347,23.62, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 04:00:00, None, None, None, None,27
None,8.43, None, None, None, None,58.06, None,1.446,64.54, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 05:00:00, None, None, None, None,27
None,8.21, None, None, None, None,56.92, None,1.056,17.16, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 06:00:00, None, None, None, None,27
None,8.16, None, None, None, None,68.02, None,0.685,71.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 07:00:00, None, None, None, None,27
None,8.5, None, None, None, None,52.53, None,1.789,99.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 08:00:00, None, None, None, None,27
None,8.83, None, None, None, None,22.91, None,4.94,102.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 09:00:00, None, None, None, None,27
None,9.29, None, None, None, None,25.97, None,4.581,107.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 10:00:00, None, None, None, None,27
None,10.1, None, None, None, None,26.03, None,5.595,116.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 11:00:00, None, None, None, None,27
None,11.3, None, None, None, None,27.03, None,5.743,117.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 12:00:00, None, None, None, None,27
None,12.38, None, None, None, None,33.39, None,5.869,117.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 13:00:00, None, None, None, None,27
None,12.41, None, None, None, None,26.46, None,7.89,115.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 14:00:00, None, None, None, None,27
None,13.28, None, None, None, None,29.03, None,7.24,123.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 15:00:00, None, None, None, None,27
None,12.46, None, None, None, None,26.94, None,6.779,108.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 16:00:00, None, None, None, None,27
None,12.34, None, None, None, None,28.81, None,5.705,114.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 17:00:00, None, None, None, None,27
None,11.85, None, None, None, None,28.16, None,6.549,98.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 18:00:00, None, None, None, None,27
None,11.8, None, None, None, None,29.01, None,6.032,98.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 19:00:00, None, None, None, None,27
None,11.54, None, None, None, None,25.28, None,5.356,103.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 20:00:00, None, None, None, None,27
None,10.94, None, None, None, None,35.23, None,2.956,95.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 21:00:00, None, None, None, None,27
None,10.33, None, None, None, None,42.1, None,1.669,75.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 22:00:00, None, None, None, None,27
None,9.94, None, None, None, None,32.37, None,1.713,10.37, None, None, None, None, None, None, None, None, None, None, None,2016-07-04 23:00:00, None, None, None, None,27
None,9.57, None, None, None, None,22.85, None,1.725,1.877, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 00:00:00, None, None, None, None,27
None,9.36, None, None, None, None,22.79, None,1.648,353.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 01:00:00, None, None, None, None,27
None,9.09, None, None, None, None,16.86, None,1.481,350.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 02:00:00, None, None, None, None,27
None,9.04, None, None, None, None,20.31, None,1.018,334.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 03:00:00, None, None, None, None,27
None,9.01, None, None, None, None,28.26, None,0.67,350.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 04:00:00, None, None, None, None,27
None,8.85, None, None, None, None,38.78, None,0.413,5.542, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 05:00:00, None, None, None, None,27
None,8.7, None, None, None, None,30.13, None,0.736,321.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 06:00:00, None, None, None, None,27
None,9.12, None, None, None, None,55.23, None,0.482,327.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 07:00:00, None, None, None, None,27
None,9.13, None, None, None, None,22.6, None,1.622,131.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 08:00:00, None, None, None, None,27
None,10.07, None, None, None, None,19.94, None,3.057,125.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 09:00:00, None, None, None, None,27
None,10.19, None, None, None, None,18.97, None,4.262,124.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 10:00:00, None, None, None, None,27
None,10.67, None, None, None, None,25.7, None,3.997,119.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 11:00:00, None, None, None, None,27
None,11.92, None, None, None, None,22.86, None,5.085,125.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 12:00:00, None, None, None, None,27
None,11.34, None, None, None, None,24.81, None,4.589,126.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 13:00:00, None, None, None, None,27
None,11.51, None, None, None, None,23.66, None,4.674,118.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 14:00:00, None, None, None, None,27
None,11.69, None, None, None, None,24.11, None,4.532,107.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 15:00:00, None, None, None, None,27
None,11.98, None, None, None, None,29.92, None,3.25,109.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 16:00:00, None, None, None, None,27
None,12.33, None, None, None, None,25.86, None,2.945,131.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 17:00:00, None, None, None, None,27
None,12.1, None, None, None, None,29.63, None,2.528,110.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 18:00:00, None, None, None, None,27
None,12.21, None, None, None, None,33.69, None,2.103,102.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 19:00:00, None, None, None, None,27
None,12.15, None, None, None, None,34.72, None,1.269,118.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 20:00:00, None, None, None, None,27
None,11.7, None, None, None, None,36.98, None,0.853,95.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 21:00:00, None, None, None, None,27
None,11.1, None, None, None, None,13.3, None,0.664,345.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 22:00:00, None, None, None, None,27
None,10.59, None, None, None, None,12.31, None,1.739,348.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-05 23:00:00, None, None, None, None,27
None,9.83, None, None, None, None,14.96, None,1.757,342.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 02:00:00, None, None, None, None,27
None,10.1, None, None, None, None,43.05, None,0.434,347.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 03:00:00, None, None, None, None,27
None,10.09, None, None, None, None,31.54, None,0.585,341.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 04:00:00, None, None, None, None,27
None,9.91, None, None, None, None,38.49, None,0.46,323.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 05:00:00, None, None, None, None,27
None,9.97, None, None, None, None,36.74, None,0.662,324.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 06:00:00, None, None, None, None,27
None,10.03, None, None, None, None,62.61, None,0.234,240.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 07:00:00, None, None, None, None,27
None,10.14, None, None, None, None,18.51, None,2.085,126.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 08:00:00, None, None, None, None,27
None,12.02, None, None, None, None,28.94, None,1.804,111.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 09:00:00, None, None, None, None,27
None,12.3, None, None, None, None,21.06, None,5.012,123.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 10:00:00, None, None, None, None,27
None,11.93, None, None, None, None,22.91, None,4.223,120.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 11:00:00, None, None, None, None,27
None,12.96, None, None, None, None,23.61, None,3.931,130.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 12:00:00, None, None, None, None,27
None,12.75, None, None, None, None,25.87, None,4.274,121.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 13:00:00, None, None, None, None,27
None,12.99, None, None, None, None,20.88, None,4.9,121.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 14:00:00, None, None, None, None,27
None,13.45, None, None, None, None,26.94, None,2.95,113.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 15:00:00, None, None, None, None,27
None,13.28, None, None, None, None,30.86, None,2.331,124.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 16:00:00, None, None, None, None,27
None,13.49, None, None, None, None,24.16, None,3.005,109.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 17:00:00, None, None, None, None,27
None,13.47, None, None, None, None,20.05, None,3.453,119.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 18:00:00, None, None, None, None,27
None,13.54, None, None, None, None,26.38, None,2.154,116.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 19:00:00, None, None, None, None,27
None,13.13, None, None, None, None,28.77, None,1.397,106.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 20:00:00, None, None, None, None,27
None,12.59, None, None, None, None,40.69, None,0.816,315.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 21:00:00, None, None, None, None,27
None,11.98, None, None, None, None,24.72, None,0.78,330.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 22:00:00, None, None, None, None,27
None,11.57, None, None, None, None,23.85, None,1.414,341.7, None, None, None, None, None, None, None, None, None, None, None,2016-07-06 23:00:00, None, None, None, None,27
None,10.94, None, None, None, None,11.76, None,1.989,348.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 00:00:00, None, None, None, None,27
None,10.71, None, None, None, None,15.98, None,2.466,346.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 01:00:00, None, None, None, None,27
None,10.68, None, None, None, None,16.7, None,2.035,338.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 02:00:00, None, None, None, None,27
None,10.66, None, None, None, None,28.47, None,1.804,344.0, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 03:00:00, None, None, None, None,27
None,9.61, None, None, None, None,16.38, None,2.087,343.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 04:00:00, None, None, None, None,27
None,9.71, None, None, None, None,33.57, None,1.381,337.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 05:00:00, None, None, None, None,27
None,10.0, None, None, None, None,26.4, None,1.206,333.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 06:00:00, None, None, None, None,27
None,11.16, None, None, None, None,40.65, None,0.806,348.5, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 07:00:00, None, None, None, None,27
None,11.07, None, None, None, None,44.59, None,0.822,144.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 08:00:00, None, None, None, None,27
None,11.87, None, None, None, None,38.23, None,1.253,135.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 09:00:00, None, None, None, None,27
None,12.04, None, None, None, None,25.45, None,2.505,134.2, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 10:00:00, None, None, None, None,27
None,12.59, None, None, None, None,20.42, None,3.297,126.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 11:00:00, None, None, None, None,27
None,13.17, None, None, None, None,33.58, None,2.657,148.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 12:00:00, None, None, None, None,27
None,13.6, None, None, None, None,27.67, None,3.289,144.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 13:00:00, None, None, None, None,27
None,13.85, None, None, None, None,60.83, None,0.585,121.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 14:00:00, None, None, None, None,27
None,14.63, None, None, None, None,35.01, None,2.747,181.1, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 15:00:00, None, None, None, None,27
None,13.49, None, None, None, None,34.19, None,3.295,131.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 16:00:00, None, None, None, None,27
None,14.07, None, None, None, None,43.11, None,2.623,112.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 17:00:00, None, None, None, None,27
None,15.35, None, None, None, None,33.12, None,2.419,196.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 18:00:00, None, None, None, None,27
None,14.33, None, None, None, None,38.87, None,1.647,144.8, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 19:00:00, None, None, None, None,27
None,13.49, None, None, None, None,52.22, None,0.564,155.3, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 20:00:00, None, None, None, None,27
None,13.05, None, None, None, None,17.64, None,0.834,334.9, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 21:00:00, None, None, None, None,27
None,12.66, None, None, None, None,16.21, None,2.293,345.6, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 22:00:00, None, None, None, None,27
None,12.14, None, None, None, None,22.34, None,1.985,343.4, None, None, None, None, None, None, None, None, None, None, None,2016-07-07 23:00:00, None, None, None, None,27
