pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,16.07, None, None, None, None, None, None, None, None, None, None,2016-07-02 10:00:00, None, None,27
None,18.93, None, None, None, None, None, None, None, None, None, None,2016-07-02 11:00:00, None, None,27
None,20.51, None, None, None, None, None, None, None, None, None, None,2016-07-02 12:00:00, None, None,27
None,21.63, None, None, None, None, None, None, None, None, None, None,2016-07-02 13:00:00, None, None,27
None,21.16, None, None, None, None, None, None, None, None, None, None,2016-07-02 14:00:00, None, None,27
None,20.95, None, None, None, None, None, None, None, None, None, None,2016-07-02 15:00:00, None, None,27
None,20.31, None, None, None, None, None, None, None, None, None, None,2016-07-02 16:00:00, None, None,27
None,19.76, None, None, None, None, None, None, None, None, None, None,2016-07-02 17:00:00, None, None,27
None,20.36, None, None, None, None, None, None, None, None, None, None,2016-07-02 18:00:00, None, None,27
None,19.48, None, None, None, None, None, None, None, None, None, None,2016-07-02 19:00:00, None, None,27
None,18.39, None, None, None, None, None, None, None, None, None, None,2016-07-02 20:00:00, None, None,27
None,16.87, None, None, None, None, None, None, None, None, None, None,2016-07-02 21:00:00, None, None,27
None,15.97, None, None, None, None, None, None, None, None, None, None,2016-07-02 22:00:00, None, None,27
None,15.29, None, None, None, None, None, None, None, None, None, None,2016-07-02 23:00:00, None, None,27
None,13.87, None, None, None, None, None, None, None, None, None, None,2016-07-03 00:00:00, None, None,27
None,14.19, None, None, None, None, None, None, None, None, None, None,2016-07-03 01:00:00, None, None,27
None,14.41, None, None, None, None, None, None, None, None, None, None,2016-07-03 02:00:00, None, None,27
None,14.12, None, None, None, None, None, None, None, None, None, None,2016-07-03 03:00:00, None, None,27
None,13.68, None, None, None, None, None, None, None, None, None, None,2016-07-03 04:00:00, None, None,27
None,13.91, None, None, None, None, None, None, None, None, None, None,2016-07-03 05:00:00, None, None,27
None,13.56, None, None, None, None, None, None, None, None, None, None,2016-07-03 06:00:00, None, None,27
None,13.48, None, None, None, None, None, None, None, None, None, None,2016-07-03 07:00:00, None, None,27
None,13.55, None, None, None, None, None, None, None, None, None, None,2016-07-03 08:00:00, None, None,27
None,13.69, None, None, None, None, None, None, None, None, None, None,2016-07-03 09:00:00, None, None,27
None,14.29, None, None, None, None, None, None, None, None, None, None,2016-07-03 11:00:00, None, None,27
None,14.41, None, None, None, None, None, None, None, None, None, None,2016-07-03 12:00:00, None, None,27
None,15.03, None, None, None, None, None, None, None, None, None, None,2016-07-03 13:00:00, None, None,27
None,15.69, None, None, None, None, None, None, None, None, None, None,2016-07-03 14:00:00, None, None,27
None,17.32, None, None, None, None, None, None, None, None, None, None,2016-07-03 15:00:00, None, None,27
None,18.83, None, None, None, None, None, None, None, None, None, None,2016-07-03 16:00:00, None, None,27
None,15.79, None, None, None, None, None, None, None, None, None, None,2016-07-03 17:00:00, None, None,27
None,13.37, None, None, None, None, None, None, None, None, None, None,2016-07-03 18:00:00, None, None,27
None,12.97, None, None, None, None, None, None, None, None, None, None,2016-07-03 19:00:00, None, None,27
None,12.5, None, None, None, None, None, None, None, None, None, None,2016-07-03 20:00:00, None, None,27
None,12.04, None, None, None, None, None, None, None, None, None, None,2016-07-03 21:00:00, None, None,27
None,11.03, None, None, None, None, None, None, None, None, None, None,2016-07-03 22:00:00, None, None,27
None,10.49, None, None, None, None, None, None, None, None, None, None,2016-07-03 23:00:00, None, None,27
None,9.79, None, None, None, None, None, None, None, None, None, None,2016-07-04 00:00:00, None, None,27
None,9.19, None, None, None, None, None, None, None, None, None, None,2016-07-04 01:00:00, None, None,27
None,9.27, None, None, None, None, None, None, None, None, None, None,2016-07-04 02:00:00, None, None,27
None,9.06, None, None, None, None, None, None, None, None, None, None,2016-07-04 03:00:00, None, None,27
None,9.11, None, None, None, None, None, None, None, None, None, None,2016-07-04 04:00:00, None, None,27
None,9.02, None, None, None, None, None, None, None, None, None, None,2016-07-04 05:00:00, None, None,27
None,9.84, None, None, None, None, None, None, None, None, None, None,2016-07-04 06:00:00, None, None,27
None,10.32, None, None, None, None, None, None, None, None, None, None,2016-07-04 07:00:00, None, None,27
None,10.96, None, None, None, None, None, None, None, None, None, None,2016-07-04 08:00:00, None, None,27
None,12.25, None, None, None, None, None, None, None, None, None, None,2016-07-04 09:00:00, None, None,27
None,13.04, None, None, None, None, None, None, None, None, None, None,2016-07-04 10:00:00, None, None,27
None,13.97, None, None, None, None, None, None, None, None, None, None,2016-07-04 11:00:00, None, None,27
None,15.22, None, None, None, None, None, None, None, None, None, None,2016-07-04 12:00:00, None, None,27
None,15.42, None, None, None, None, None, None, None, None, None, None,2016-07-04 13:00:00, None, None,27
None,12.81, None, None, None, None, None, None, None, None, None, None,2016-07-04 14:00:00, None, None,27
None,13.51, None, None, None, None, None, None, None, None, None, None,2016-07-04 15:00:00, None, None,27
None,14.78, None, None, None, None, None, None, None, None, None, None,2016-07-04 16:00:00, None, None,27
None,14.6, None, None, None, None, None, None, None, None, None, None,2016-07-04 17:00:00, None, None,27
None,13.32, None, None, None, None, None, None, None, None, None, None,2016-07-04 18:00:00, None, None,27
None,11.4, None, None, None, None, None, None, None, None, None, None,2016-07-04 19:00:00, None, None,27
None,11.22, None, None, None, None, None, None, None, None, None, None,2016-07-04 20:00:00, None, None,27
None,10.6, None, None, None, None, None, None, None, None, None, None,2016-07-04 21:00:00, None, None,27
None,10.35, None, None, None, None, None, None, None, None, None, None,2016-07-04 22:00:00, None, None,27
None,10.1, None, None, None, None, None, None, None, None, None, None,2016-07-04 23:00:00, None, None,27
None,9.98, None, None, None, None, None, None, None, None, None, None,2016-07-05 00:00:00, None, None,27
None,10.02, None, None, None, None, None, None, None, None, None, None,2016-07-05 01:00:00, None, None,27
None,9.89, None, None, None, None, None, None, None, None, None, None,2016-07-05 02:00:00, None, None,27
None,9.8, None, None, None, None, None, None, None, None, None, None,2016-07-05 03:00:00, None, None,27
None,9.64, None, None, None, None, None, None, None, None, None, None,2016-07-05 04:00:00, None, None,27
None,9.58, None, None, None, None, None, None, None, None, None, None,2016-07-05 05:00:00, None, None,27
None,9.84, None, None, None, None, None, None, None, None, None, None,2016-07-05 06:00:00, None, None,27
None,9.86, None, None, None, None, None, None, None, None, None, None,2016-07-05 07:00:00, None, None,27
None,10.42, None, None, None, None, None, None, None, None, None, None,2016-07-05 08:00:00, None, None,27
None,11.57, None, None, None, None, None, None, None, None, None, None,2016-07-05 09:00:00, None, None,27
None,11.76, None, None, None, None, None, None, None, None, None, None,2016-07-05 10:00:00, None, None,27
None,12.7, None, None, None, None, None, None, None, None, None, None,2016-07-05 11:00:00, None, None,27
None,15.41, None, None, None, None, None, None, None, None, None, None,2016-07-05 12:00:00, None, None,27
None,19.32, None, None, None, None, None, None, None, None, None, None,2016-07-05 13:00:00, None, None,27
None,20.28, None, None, None, None, None, None, None, None, None, None,2016-07-05 14:00:00, None, None,27
None,21.18, None, None, None, None, None, None, None, None, None, None,2016-07-05 15:00:00, None, None,27
None,19.56, None, None, None, None, None, None, None, None, None, None,2016-07-05 16:00:00, None, None,27
None,16.64, None, None, None, None, None, None, None, None, None, None,2016-07-05 17:00:00, None, None,27
None,16.9, None, None, None, None, None, None, None, None, None, None,2016-07-05 18:00:00, None, None,27
None,17.5, None, None, None, None, None, None, None, None, None, None,2016-07-05 19:00:00, None, None,27
None,14.66, None, None, None, None, None, None, None, None, None, None,2016-07-05 20:00:00, None, None,27
None,13.31, None, None, None, None, None, None, None, None, None, None,2016-07-05 21:00:00, None, None,27
None,12.16, None, None, None, None, None, None, None, None, None, None,2016-07-05 22:00:00, None, None,27
None,11.3, None, None, None, None, None, None, None, None, None, None,2016-07-05 23:00:00, None, None,27
None,10.64, None, None, None, None, None, None, None, None, None, None,2016-07-06 00:00:00, None, None,27
None,9.92, None, None, None, None, None, None, None, None, None, None,2016-07-06 01:00:00, None, None,27
None,9.41, None, None, None, None, None, None, None, None, None, None,2016-07-06 02:00:00, None, None,27
None,8.4, None, None, None, None, None, None, None, None, None, None,2016-07-06 03:00:00, None, None,27
None,7.66, None, None, None, None, None, None, None, None, None, None,2016-07-06 04:00:00, None, None,27
None,6.764, None, None, None, None, None, None, None, None, None, None,2016-07-06 05:00:00, None, None,27
None,6.177, None, None, None, None, None, None, None, None, None, None,2016-07-06 06:00:00, None, None,27
None,6.483, None, None, None, None, None, None, None, None, None, None,2016-07-06 07:00:00, None, None,27
None,7.33, None, None, None, None, None, None, None, None, None, None,2016-07-06 08:00:00, None, None,27
None,10.06, None, None, None, None, None, None, None, None, None, None,2016-07-06 09:00:00, None, None,27
None,12.03, None, None, None, None, None, None, None, None, None, None,2016-07-06 10:00:00, None, None,27
None,15.2, None, None, None, None, None, None, None, None, None, None,2016-07-06 11:00:00, None, None,27
None,17.89, None, None, None, None, None, None, None, None, None, None,2016-07-06 12:00:00, None, None,27
None,17.6, None, None, None, None, None, None, None, None, None, None,2016-07-06 13:00:00, None, None,27
None,18.76, None, None, None, None, None, None, None, None, None, None,2016-07-06 14:00:00, None, None,27
None,18.75, None, None, None, None, None, None, None, None, None, None,2016-07-06 15:00:00, None, None,27
None,21.73, None, None, None, None, None, None, None, None, None, None,2016-07-06 16:00:00, None, None,27
None,21.73, None, None, None, None, None, None, None, None, None, None,2016-07-06 17:00:00, None, None,27
None,21.12, None, None, None, None, None, None, None, None, None, None,2016-07-06 18:00:00, None, None,27
None,19.2, None, None, None, None, None, None, None, None, None, None,2016-07-06 19:00:00, None, None,27
None,17.35, None, None, None, None, None, None, None, None, None, None,2016-07-06 20:00:00, None, None,27
None,16.63, None, None, None, None, None, None, None, None, None, None,2016-07-06 21:00:00, None, None,27
None,15.44, None, None, None, None, None, None, None, None, None, None,2016-07-06 22:00:00, None, None,27
None,14.79, None, None, None, None, None, None, None, None, None, None,2016-07-06 23:00:00, None, None,27
None,15.14, None, None, None, None, None, None, None, None, None, None,2016-07-07 00:00:00, None, None,27
None,13.71, None, None, None, None, None, None, None, None, None, None,2016-07-07 01:00:00, None, None,27
None,12.63, None, None, None, None, None, None, None, None, None, None,2016-07-07 02:00:00, None, None,27
None,11.7, None, None, None, None, None, None, None, None, None, None,2016-07-07 03:00:00, None, None,27
None,11.21, None, None, None, None, None, None, None, None, None, None,2016-07-07 04:00:00, None, None,27
None,10.79, None, None, None, None, None, None, None, None, None, None,2016-07-07 05:00:00, None, None,27
None,11.04, None, None, None, None, None, None, None, None, None, None,2016-07-07 06:00:00, None, None,27
None,11.51, None, None, None, None, None, None, None, None, None, None,2016-07-07 07:00:00, None, None,27
None,12.47, None, None, None, None, None, None, None, None, None, None,2016-07-07 08:00:00, None, None,27
None,13.02, None, None, None, None, None, None, None, None, None, None,2016-07-07 09:00:00, None, None,27
None,15.07, None, None, None, None, None, None, None, None, None, None,2016-07-07 10:00:00, None, None,27
None,17.08, None, None, None, None, None, None, None, None, None, None,2016-07-07 11:00:00, None, None,27
None,19.42, None, None, None, None, None, None, None, None, None, None,2016-07-07 12:00:00, None, None,27
None,22.01, None, None, None, None, None, None, None, None, None, None,2016-07-07 13:00:00, None, None,27
None,20.62, None, None, None, None, None, None, None, None, None, None,2016-07-07 14:00:00, None, None,27
None,20.25, None, None, None, None, None, None, None, None, None, None,2016-07-07 15:00:00, None, None,27
None,19.87, None, None, None, None, None, None, None, None, None, None,2016-07-07 16:00:00, None, None,27
None,18.4, None, None, None, None, None, None, None, None, None, None,2016-07-07 17:00:00, None, None,27
None,15.46, None, None, None, None, None, None, None, None, None, None,2016-07-07 18:00:00, None, None,27
None,13.16, None, None, None, None, None, None, None, None, None, None,2016-07-07 19:00:00, None, None,27
None,13.2, None, None, None, None, None, None, None, None, None, None,2016-07-07 20:00:00, None, None,27
None,12.91, None, None, None, None, None, None, None, None, None, None,2016-07-07 21:00:00, None, None,27
None,12.45, None, None, None, None, None, None, None, None, None, None,2016-07-07 22:00:00, None, None,27
None,12.12, None, None, None, None, None, None, None, None, None, None,2016-07-07 23:00:00, None, None,27
